X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68
6274.928317971626,22.650435079995443,3177.0332659288724,773.8243907371,-697.0300252691559,-433.0527843391108,-495.9922934332701,52.96164128376555,1161.0913536008684,-75.29753953738786,480.34436725679643,-215.80709128340237,123.20679476555749,-362.1680830111386,-192.57974976212898,123.33742120419224,34.62770415255329,-68.57455671887901,243.0575690960883,247.99436890702393,-127.94729245125714,112.1731675425681,105.10947019827516,-24.655732802551796,74.62385642814473,60.63354370020169,155.04864949737578,-142.65325251301059,132.99741162861207,-185.57631954535182,37.68305540532835,2.097791179340809,16.84630040928587,20.864659698368925,-37.97715171381471,-32.269970897598526,-24.703940562819092,-6.29739271598875,-14.460469876118259,-0.5588737481800856,2.1923339109022937,5.0,6.139243590086409,0.2658333485787836,3.451038327808033,-5.222995434861398,-4.561978052061696,-5.82924139256287,4.199421239640877,-1.233390610083049,1.5299371512440778,-2.7460646418875676,0.42285365701715605,3.4508685579163694,-0.4151776982266304,-2.1406575162144925,0.9329671279505299,2.058949939198757,1.5287206007089704,0.028052024238647236,1.293422374881813,-0.22263260848964242,0.7298595515962454,1.897148773193496,1.9881191470834465,-1.76664160529016,1.2852796223342142,0.19510570181387363,0.21062494709417257
13699.541041940187,2148.5176556596994,6442.547366766766,6074.996397457761,-2846.4466080828174,351.2084740191965,-1380.6825894350127,-417.58630430039926,1575.9631393407876,110.50845920626004,623.2340090106212,-450.6436098887852,-51.09608413778778,-457.9032444185851,-146.5245903640584,438.84992947788334,90.62089021973318,-136.38353635633544,435.27069078581786,384.138305652644,-102.6965838921681,213.78337106114995,22.981506539560968,-60.53838611132056,79.98888555277736,55.0938953842194,52.75176508137322,-57.436847705362794,130.83061676234902,-116.2473724731133,12.328402259839692,17.073732514893422,-3.1732228933316766,-5.165976349274725,-41.05252717396986,-22.814371401617862,-25.172516693378686,9.881560601381318,-2.6951796296766375,10.012651478258649,0.697987553802456,5.0,1.8836411421389676,-1.8323075704544025,3.3080586420871385,-6.59848843916917,2.8623712059588224,-2.659586118388229,0.18157388178223594,-3.954956575395367,-1.8409609466191623,0.8467355133286126,-1.5562134817994417,-2.619200427097441,0.6034482067822984,-0.061346872297310714,-2.288583454818905,1.434614008831054,0.09504153727881545,-0.013499965209076311,0.5767689042671086,0.5495273066993394,-2.0394514900109164,-0.6001853395999359,-1.7832531429869305,-0.1440084745756755,0.1015620018379396,-0.042109103304234494,0.6394120890566077
-4216.137900766137,984.8552926958481,-2458.331873260276,2129.6325099859914,-717.3240180898684,1079.9444480442367,321.5563776845018,-72.90066195828035,-1528.4054604256553,653.5878724846516,-679.505265191171,203.86824607285,-136.7122471279204,486.3903236093292,229.94085901183382,112.22736786695144,-391.3400406395343,-16.448272267051035,-346.4760749051553,-105.75751232004248,144.20054535472548,-213.02583366438117,-57.43732276922149,105.83332557669655,-32.792078610813924,-60.54605297290482,-252.18807663888106,144.5647072301693,-124.66726167193255,240.4021942048327,-28.807515151599873,-2.991470207865439,-57.9188210804246,4.526582735334151,36.43444546556403,22.041370250733216,26.250065537987822,22.093492905280538,36.0929418039194,31.374981232543835,17.452554789404456,5.0,-14.732184239473836,-14.082410806068422,20.752242236418347,-6.5034415873946925,6.557450531786751,-17.488173289050238,12.194158252027368,-14.582415717052706,-0.5489699457802895,6.6209877610948915,1.701957064515019,-1.2871363097846538,1.6063887084092618,-0.6053111419755509,0.4764931699746975,1.2724944181105997,0.42110646391390827,-0.9255306840978864,-0.889793972092968,1.8034604547870896,-0.7902269716036302,0.9400707480073595,0.18424200149966338,-0.6062284708260961,0.5191801507480737,0.5769428620290703,-0.1842930682681441
10283.130875263067,927.726484496062,5120.888217766346,2873.1087830791257,-1471.2351996891218,-302.48881425423286,-945.9038652076842,-231.3152386210046,1685.5124457151173,-153.14307035325174,679.9394400243058,-403.2531413601799,31.604322542017474,-472.3741679444332,-197.25534710318215,295.28503183642795,238.67488314007954,-90.32527317038245,444.49009788008857,314.66008981984737,-122.43592680376128,229.4844550527141,32.61929403397766,-59.98632045855195,79.95164036446671,63.69366197798089,129.65205627810653,-84.39274896500092,151.92618132175028,-182.47234719144504,25.659316619743816,23.29825359047626,15.061703048072918,-6.4940876855622465,-43.134464280905945,-33.185336294414064,-28.918819774820296,1.3196249443365204,-15.295861646263592,1.3687856291654141,-5.052545087756817,5.0,2.5658685618645714,5.255083779896254,0.4869948799818573,-3.3778008751878836,3.5842821414327695,2.123052308136171,-3.448135053612297,1.2829207471680566,-1.8870514600110808,-1.876183503974457,-2.4209482888482943,-1.6956749666940751,1.6563241349684443,0.705303585059544,-1.0284634096359657,2.024027540745083,-0.5633926630892175,1.6199079525253495,-0.9312405654233554,0.5848446361375848,-3.038802169804738,-0.4080923183969164,-2.3646640758237027,0.5726743975523423,-0.3432300145895714,-0.9440759721616192,-0.26091505344171007
44815.63966775672,2473.9372389243435,22369.426883719894,9154.00667714656,-5292.052589881192,-2113.9399003709987,-4115.361905566707,-674.0358575708495,7865.678079244313,-1177.7085772349187,3304.6865672129106,-1645.0520910939279,331.38239547425775,-2389.108615437717,-1027.4606023159824,876.0408527655065,1088.6554470229732,-321.8016070020173,1948.4870753893947,1337.3102523547977,-654.5782582013678,1030.9304853976018,302.188009500376,-376.1401294014903,332.6597357081755,316.4725531037673,811.4193260594582,-590.2852988248608,703.6116678354425,-964.9033006100686,137.93683702348278,42.98295931698964,119.34061060059601,9.105093321164741,-209.27375675132257,-149.17704063921352,-140.09600269340123,-28.62908817869188,-95.5979873878866,-36.55469761250514,-25.74546281132925,5.0,38.5473753537913,23.03020566847605,-24.73582070634268,-6.950263584987477,-12.170366246578995,18.698335445067393,-17.931811449163348,18.35149243249936,-0.49816152890988885,-14.386489473897488,-5.65288620117769,2.765559459147197,-1.3862390387177779,-1.968301102966908,-3.5456849612690533,2.4065807342375036,1.574838370553948,2.3129025405277854,4.3231068693085755,-2.0435140792785425,-1.2563539933653671,0.15736927843722387,-0.5667852861547994,-1.772873129139486,1.3918343461183134,-1.2319148163967564,1.7081616826826966
-10512.993902610688,415.33985956780276,-5579.320757541315,526.3119111576956,54.088490422729606,1326.8013349247276,950.1371983845909,132.40631543212137,-2595.340189430522,868.7281327179035,-1138.7084212193422,453.1277612068756,-133.52516811323557,804.936175176786,339.86248579795,-26.15138438019687,-659.6990478861401,5.259742619193756,-652.137388638231,-254.88769258069703,206.29468488018023,-382.465066332268,-63.85175362110127,176.83925191531745,-59.20600113370114,-96.19412231247806,-334.59351040057044,186.49656408472902,-206.61679813011105,339.97721792201645,-42.43327094722625,-9.409750042154501,-63.077139759113585,14.46562223767406,60.54366882255065,46.40261712603903,44.969080883053635,21.537049830131618,46.77630344524244,34.943833549514906,19.831348398574562,5.0,-17.959330566472257,-17.68607052174914,25.00481706340786,-8.0668518385326,8.277407456067921,-22.643563591839644,19.222909447778193,-19.247871254995662,0.5673629797652032,8.274617117872415,2.508985785278459,-1.4017168547794805,0.9326741441229529,-0.5456386936787435,1.3427158862916102,2.699104228308267,0.4682178207745915,-1.0183393418066293,-1.20157381245856,1.3278198708545363,-1.4675096243492112,1.525772933376235,0.20460570045118429,-0.7183107922820472,0.4575313064336541,0.7830825644967896,-0.5907651305637224
8801.671431027418,-940.8873870224887,4775.791836494491,-1848.7130998742578,549.1872552006116,-1526.7671987533515,-808.902273010211,-30.41209671213401,2503.821839038358,-1007.896204460853,1137.3631800614949,-392.5606848994358,163.47091910267034,-826.386463405181,-351.28619687938976,-63.235824350907116,680.6941744470865,40.91018830612515,641.936449033135,240.53965617711802,-214.95486946122782,372.65372607842465,96.16001628978047,-156.36623994824487,76.79883389145722,112.08424435114642,393.1679531224567,-225.88967021710883,215.36567771892874,-399.6294690995112,64.08074229426136,5.596227530634267,69.4580819132119,-8.968267884003517,-63.36225628196625,-54.275118334047946,-46.777235297478704,-25.416525655133462,-50.28196731073687,-36.349872364631246,-19.090904154112806,5.0,20.111636032216094,18.439497682384154,-23.04001917805888,7.490228110612567,-10.282214829564527,21.298853451538537,-19.49372869769989,20.102646008656865,-0.019119927713552934,-9.512887643453762,-2.1180735105546518,3.259156571033965,-0.796122295213491,0.18614606932974284,-0.7531172171073065,-2.1214054482571285,-0.07694836644332509,1.4513613109426255,1.5183381400925584,-1.349268229386931,1.838730688321761,-0.7244625463737906,0.667713607547418,0.1176553190093447,-0.12161997845832839,-0.8475268331101348,0.5616802910173255
20653.93028071446,2700.1180864978573,9906.7045566011,7723.660389967855,-3653.3981314632183,67.39200096985984,-2062.903232636493,-614.5111007021442,2791.699562970341,-138.29349436099506,1137.9872913131844,-722.6702107614824,-45.13754412507235,-815.2673092354823,-278.3279118455804,582.0356444937,349.6877353123788,-169.71638496577415,768.9655156022371,560.8794019657156,-184.36087769642708,398.47021535249604,32.58735208647126,-131.48286920613117,120.58776849579033,97.69130015929969,158.81949970010513,-113.15619407198147,224.35535079238423,-241.5649820158533,26.476240161282007,27.25965439936354,13.101636515880916,-15.474337520060779,-69.14342270879412,-42.69403579838893,-44.90854504213394,7.284309910967972,-16.688115024651342,3.329647850653474,-6.502250636840386,5.0,6.412127994792095,3.6231342337155774,-3.0895476177919052,-5.320307751510692,2.272870905133458,4.293506901401426,-6.974751305930818,0.9198311919293705,-3.085625379294023,-1.2932311164963262,-3.3068754450625306,-3.7685237157117277,0.8802434047464955,0.4033675410182548,-3.592554260636246,1.21113847073222,-0.3584044353980533,0.7142136893429166,0.7293000160312405,0.2185973608710613,-2.745809733796437,-1.5986701830569203,-3.0700417018578117,0.48596681482206816,-0.33772154895582523,-0.5445240367932136,0.8038099866444717
-2889.9777883357738,474.59646394443985,-1692.9926106180674,305.10946717822753,422.62517073042955,428.5759349367369,-42.38695468713785,-297.3652610977487,-694.6022724804559,-305.9701166616362,-212.56245307620577,120.20261357187931,-208.31520413616988,134.33095201631082,195.9270458538942,-150.39923972975038,263.5854340172475,134.62887164500404,-39.34344290681812,-236.9463184354429,116.88035653247104,14.00007712879676,-124.23453820225764,-40.55012157684798,-80.398616287042,-37.47173536495772,-87.68523542047535,130.9648001154313,-122.1525514983047,131.3955881974306,-23.791013876894585,-11.679568546198851,-14.8921066092224,-39.89885345601877,30.41441885640129,24.547072648681805,16.364884729351253,5.624466511118594,9.309999919764133,-9.616690750386843,-5.230143791662746,5.0,0.7971633459786447,2.652071274051754,-14.285140873953795,9.737230069253005,-3.885193838500579,15.606459299986813,-17.84138044952035,9.830068322264767,-2.8557672458157124,0.4983094174781644,-0.17275883496994077,-2.652144652255322,-0.447257371881209,1.3286385176415416,-3.389059451138996,-6.600308266492086,-1.0682452712794281,-1.7701402133591688,1.2409687571557457,0.0201405982982304,3.2722288418657524,-3.4100171760572087,-0.39748170290838125,1.3103408575231468,-0.7849350455921793,0.6284915799805485,1.5900892726429485
-10613.092746516262,-2035.3859515522604,-4940.079014602856,-5447.104956533581,2484.07057577678,-389.487317440952,1075.5931330502322,439.72853018212015,-1052.5891614358811,-213.13441440408772,-423.3747765091937,363.00391292067593,83.74915837443521,267.8713007061246,78.25149294221096,-413.43508056960405,-128.3270253473473,92.82361599057941,-338.63269675394815,-276.4794651201857,34.604016287519315,-164.49698936689686,4.024169793029152,64.49181286372428,-45.543635843611845,-30.630020939388427,27.338162406179165,0.8234611613054192,-81.60330840391248,16.165925518295495,-3.3094244719992685,-6.378728279041937,34.71497988757407,4.479133236008271,25.856412625986295,32.99893879459769,18.81026384810782,-15.853854274179337,-7.130511912827077,-18.36540101455492,-10.146477022787792,5.0,5.055387791279991,7.2639954595281075,-10.670971104670842,4.090607163273573,0.7537271713743521,8.216387246599341,0.2674472869345302,5.856029218973483,1.4937069207971336,-2.4872040114219054,-1.11267315245899,-0.10389949711124001,-1.0753208363903068,1.1688561724128195,1.431899954400984,0.16479845318546157,-0.7892555733193397,1.1678504270364771,-0.6893041683615123,-1.3720427195306693,-1.3113954079114785,0.06706794324412091,-0.9226457358860296,0.8227385681033431,-0.4653651950552086,-0.5968133997575933,-1.025631138113137
-8660.264463038018,-367.334665215825,-4438.251255247883,-664.2425304637985,151.2138997403404,910.1722734139289,982.4090982519399,453.72645790322235,-1940.371940645183,877.7922991392738,-928.7338465518757,407.7236674708838,51.83942880173517,613.2369363677518,180.0071623432453,-69.6019794599341,-882.355519726501,-96.92362177890043,-649.990291300203,-119.4979638534342,76.05758646153782,-390.57825870915246,33.493809160098934,196.48740813966845,-12.886511461710024,-67.89813773716673,-202.53314250793372,56.11032913535793,-120.31206576656103,195.0473819613095,-30.72514892874462,-1.6225785805527957,-11.558379811675929,39.426050115835295,37.400989786638895,57.01210295578623,35.43600232331302,4.9621387414596105,28.30664753346466,21.273920871916147,9.397535050717284,5.0,-7.919183629603144,-12.001889553732688,17.34452880033166,-13.086099743532182,10.05692831856683,-21.57000996346242,29.231338900421147,-19.506393168903088,3.3447141187289535,5.1100882367917215,0.34194007580161,-1.553507730702665,-0.838644841453681,-0.9859245416700274,2.6315140623765703,6.886530607584841,0.7228136756301122,0.3645276755868902,-1.2110135175104706,-0.6514228515529668,-4.947015118092729,2.94211094220159,-0.995571672954695,-0.8215670867762502,0.6448503386668606,0.10082658073853927,-1.691916678203484
19273.643056889832,4095.4475941599003,8641.978499120034,11758.086924912874,-5638.1594126668515,1537.3029752580428,-1869.497885806107,-494.58621358713225,1216.8738035049473,1069.560946022471,378.79966972392305,-508.2022500845926,-77.02032993769299,-309.2289529156369,-109.49658351292173,817.213021485659,-552.0861683198668,-320.93463453075583,278.2976649840758,633.7901067165615,-104.45801829785317,68.2541196414157,91.83197378082048,23.868253563906485,136.12019183713338,46.7945440992271,-106.63039213150411,-62.59800014808469,137.0301275676803,-4.9768311183163085,0.6237458371190072,10.099997708246873,-49.24504065383273,35.36686691608726,-45.5186230492903,-14.951101875560429,-20.727667626126017,28.437321963673792,28.248387205840302,46.11987811519197,22.719100426264703,5.0,-5.718964872745787,-23.288017799208117,29.428141961667247,-23.16692413816743,4.314753191827224,-32.88617168472419,26.543706645981022,-27.856518388630896,1.0710980966986827,7.546255347046948,1.0032157775223922,-1.976886563475226,-1.0478861527197378,-3.8754785350797687,-1.5156180018500058,5.822100610940449,2.814360191236637,-2.5758337251474925,2.7102077603209875,0.6765119956371466,-1.5998247813547315,2.571191622278326,0.8846324695779003,-3.3564110354217256,2.4136998220253174,1.631036991382428,1.3069149489571679
7105.080155096395,-1134.0032468818688,4016.4928492169283,-2954.0929930422726,1328.8362203987133,-1773.674193181468,-768.3974753982706,-197.11720599523954,2495.4347704659344,-1383.0023600483369,1198.6150658462361,-390.3573985834496,80.88454966317533,-839.617663608041,-301.55891618859715,-156.83004137285238,1057.7017563455138,149.2650420240548,742.7144123202605,109.30715195362274,-163.95778019319377,453.8333143593605,26.921748785863535,-210.27866019807573,36.518316627735246,106.61382652877825,397.7309320183409,-168.7925376444997,184.31902658636952,-379.96371008357977,64.15229922043086,3.3718161230229917,60.11140576844628,-36.503266261665715,-54.729574149088805,-65.69149966879105,-47.22816384859699,-23.62263529803374,-53.16720590153104,-43.09560903697597,-21.44091778593052,5.0,18.810844091625274,23.290138314939163,-29.444720031218385,15.796916243982803,-13.78620863264875,31.4855822623709,-34.82675109345298,29.057540872756753,-2.411817930913745,-10.778579964736519,-1.664964018231984,3.5236114379019203,0.21265964195618617,1.0370107672050684,-1.933771999476861,-6.3263028186151695,-0.7146897330530928,1.0345752120732334,1.2634118046468639,-0.41364433774905607,4.610707500297295,-2.615770656469815,0.9943522211071475,0.9878511208739134,-0.712876529969497,-0.8897448948410278,1.2599380064013175
84.41111680119525,1918.7830782758672,-684.1587362389263,5242.401515794277,-2335.122102644178,1766.5899986204822,-71.06234830062387,-23.50221791899697,-1508.4846419778332,1097.097496118305,-740.3761527300412,184.54036977213104,-113.11896324837532,467.3274069409386,213.66365312304822,235.7091540916431,-874.8357508182103,-155.69930490637446,-452.5532185389005,59.41679769003022,84.344235603247,-297.2204547012497,5.656013090441105,145.46918711940174,6.744431152999669,-58.52887496366275,-277.68204925201854,89.5287618179179,-113.49626939419922,251.1056490593466,-43.08579984393528,-8.736793944608443,-43.173781094647,30.707334575068533,28.248868035691878,56.27982276583506,30.257970084873918,20.157092119434164,43.61267518002697,33.44920606053639,16.097002711205153,5.0,-8.21476364729885,-21.34120431317842,19.980970105272654,-15.606607470906063,6.120685867531333,-25.408932241241658,28.009624577990014,-24.620987656858684,2.380080681205383,8.721011532435847,1.1968634596429117,-3.4846159333373503,-2.338041114089317,-2.0513358447338836,-0.45451842437312007,4.1872928917805705,1.4222914569800402,-2.619794483952996,1.7851632201143066,-0.8279813137632225,-1.9895095782890972,1.8019054413887519,0.13093271493626082,-1.8069247451279549,1.3329236284126111,1.487284078947087,0.3174971998495952
9512.235722291145,1973.1318534815568,4277.095478693019,6172.593289196373,-3197.153157202464,943.0855908349873,-776.3078872065875,-36.69866051237876,459.7891534728442,895.2351892885514,51.719888127839106,-221.29127001230154,46.81117813420763,-77.54787893185909,-86.20447499930631,476.24495393641484,-641.5900942768155,-258.54225499066166,0.24242457393045702,405.47751016188533,-87.92426444423732,-65.96820177027524,97.57612866595133,85.31249863998086,102.1671748045523,21.09061428560828,-71.58262415538773,-65.97406407265737,89.33326823099522,-11.115177501728319,-1.4867811476589738,14.45283531930436,-14.379868515841595,40.691082598012834,-26.43956003484867,5.556270204393034,-6.912335645605989,13.440831362833073,17.12558302427636,31.53409027425047,12.316153428158048,5.0,-3.9210247732766765,-14.308783958512302,22.436307538522964,-19.548989712081948,8.957714520087963,-26.08370812634289,28.120155925925506,-22.637559221325166,2.204859366716517,4.72897948523054,-0.6055133580338211,-2.0204013200980446,-0.31979370851672306,-2.0804627618908396,0.7548939696375025,7.974050304705926,1.620739774690056,0.04559374080739345,0.24894391023892048,-0.10017928728720574,-5.081384352965514,2.92856962260111,-1.1166732426841124,-1.890567977652706,1.361592097116657,0.16874011200222305,-0.579771707896344
-14840.457552461274,-1299.5567346292703,-7327.573960488792,-3987.9764954523534,2067.74913258266,483.0006910832437,1402.0978865702903,365.0217984892289,-2400.162433151035,289.0243229390343,-1010.7924235413178,555.4173608504851,-42.51771927231634,701.2577918910455,284.56319434700464,-355.3924236471922,-415.2768362817299,96.08849055830373,-638.6460544864374,-404.48263702889267,165.68422745056444,-341.94260636053895,-55.56796953849441,138.67988513199774,-85.2728940868649,-86.77109517330858,-190.2728122834949,132.36570546306183,-200.7273896830318,237.1051036307089,-32.11455363409754,-13.003054362812488,-15.065313311295625,5.451912832687932,59.66888971369483,53.040470445684555,42.539262399119224,1.4708182743954736,23.285247376155148,4.755683062132275,3.1867728385944374,5.0,-6.924130675216489,-4.403248304177356,4.144349779562147,0.9173697437241184,3.728561725812591,-4.763477119634917,8.279117313085504,-5.044242123048637,1.3359443496709422,2.9198256122352175,0.9851594648211954,-0.7188214930110038,-0.4571552950420137,0.39011754205872196,1.4599306467025739,0.5937270364347698,-0.33101058765018204,-0.1323409803139493,-1.1050815075748248,-0.3012743742614667,-0.637251825526388,0.44224524313725955,-0.16752161451598438,0.4392693966999546,-0.3116975219401943,0.13591696713426085,-0.8389843758218737
-28721.825887414576,-2074.9456741956974,-14367.255458910484,-6441.184942951998,3399.964025128024,1405.82310201466,2712.259013474748,727.3139941381593,-5033.085916782501,848.1744219374601,-2153.0688601496504,1136.4715911793971,-100.62493872320493,1481.0505994957716,599.4110706312858,-656.6863181660526,-1074.141371445196,134.68335163183613,-1378.0427340971135,-777.1203487080993,335.0426010655845,-746.8134789726175,-105.94115073562271,296.0698681312019,-168.49249863750265,-188.32696245496766,-437.73263653290934,274.8130610527932,-425.3843165288194,530.6325820246932,-82.82407135416608,-29.831061949072154,-29.729997084503193,20.287361161589736,123.88801910333532,128.28080505955919,92.33641964112486,3.9181899261288775,53.787421019790145,11.77471720713099,5.756881791790355,5.0,-13.216602419052403,-13.290053720802023,8.134414442739015,-1.358781147841761,9.382127653707245,-12.421021595908707,23.949403282295826,-15.1998936032497,3.499268489628745,8.082712956984432,1.3943415989289347,-3.372709463980587,-2.4487832331003774,1.0188899209823188,2.6053401672154077,2.024600416824422,-0.6498761153761462,-1.0689020897246044,-1.2318762013215256,-1.8028776245898093,-2.3862680423071474,0.9972014027050017,-0.8521742394694491,0.7342272136434363,-0.5427590075610801,0.6175755174821677,-1.6130829114262712
5486.460621472808,475.0365166514889,2686.5895896940438,2069.9573042994784,-1345.2470924514155,51.919479964351254,-345.8128332391106,112.59362170842533,648.7508240840782,392.03539948605163,197.35266046941302,-166.05976913020453,119.38281090494378,-157.28031994678986,-140.91096207487752,250.00842185775645,-296.1124954872509,-145.80419038221683,72.87009305088557,282.20145373751484,-97.93509833475137,-2.8830696471114794,103.78066599270724,48.14141488107245,84.0320745048003,37.104815147781274,45.395544863867805,-102.0632895120263,108.14386458399214,-102.83809244703043,22.548498971997862,11.72487947800871,1.6039318670532159,32.583491796139974,-28.858833080426493,-18.03137847392233,-14.431362339221641,2.4418566973049205,-0.31234252428404996,16.610952594567713,8.32978226879478,5.0,-1.1383114833271208,-5.683743327992834,15.608562146909478,-12.17928547206545,4.496621543082836,-16.910064380636463,16.86950112098184,-11.745696840468938,1.8281242828949122,0.6367959744505521,0.00103839491563959,1.33819585407661,0.6592451877251869,-1.726535724569248,1.6830626036494227,5.882972617144562,1.1427924341323727,0.9629028593506402,-0.4206504634636522,0.3571016816978344,-3.278310236768516,2.9898077009049357,0.16207129814673774,-1.6757853797847972,1.2132266726507783,-0.19612124332925207,-0.810713710732456
-11587.746316315033,-757.7258048510678,-5792.178498635127,-3488.1897521336314,2341.9047369865643,152.67821477456428,764.7819209988428,-148.8615640104025,-1667.5467570498774,-499.4649329611604,-563.5781566180382,377.7571711006379,-225.67291564827858,408.1804966902542,309.821607920654,-413.18585288038383,383.52581440434375,268.62395440261224,-239.30588671605105,-504.8009818370347,209.06404183320208,-75.46078376042878,-165.98705433942754,-19.165245969477528,-137.80622417364026,-68.20656767337613,-125.6185924134176,193.17636055728366,-209.36879380004692,208.2791650310993,-24.961586603648275,-21.409830724904282,-26.994118500893073,-48.541915882487466,57.77088440141964,24.33513105819958,29.96484039866746,4.153521873775678,12.57258477943032,-12.741671812531218,-2.5114083304367085,5.0,-3.329622999716641,4.199624417392308,-13.699945964263334,16.20247795358397,-7.220427669766401,18.21493427615575,-24.27633582779415,14.33972689850716,-3.0430526182364113,-0.027413019733186703,1.4225483714678246,-0.23379924378563427,0.4131438976735532,1.6483873251968055,-2.23621388639454,-8.71768491292007,-1.303132643308004,-1.8121632664208236,0.37224097385865124,0.953105807298001,5.930839382334829,-3.5370798258029383,1.1625473542667784,1.5177248903523584,-1.1522544802218782,0.6912575839789248,1.4454858712493377
1504.1927166363237,1593.5505628856865,327.2507661615609,3986.147811488712,-1635.5897531575479,1028.9660565499448,-225.04657979902294,-208.04910322019106,-681.4967747036571,592.0825549576148,-339.3343985273339,3.5698385857116435,-132.04130672995484,245.8898564355508,136.8103871015945,256.9852660389578,-308.27324415450045,-71.85117725533796,-131.89698831031652,55.69743647884195,77.7116891927613,-100.71501958839173,-42.3260299943068,67.42800709907982,5.859445321194843,-30.052874336525242,-190.52022996957015,99.56153187920334,-56.40535915916615,157.5419698046774,-21.42854486893878,5.796877623286952,-46.12296157890482,0.9981695667306726,15.011525139194058,13.873561861064792,13.327229614657195,21.15682030451216,29.063518158671723,28.66307905251559,12.673775293204946,5.0,-11.593866038082474,-11.813979941257667,17.709831497564902,-7.952093721990104,6.760877022174763,-15.12553882428471,10.278804947974018,-14.115470562782901,-1.1251340784274697,5.834678093287714,0.5945944930971121,-2.6765661873533135,1.0507470345315497,-0.30190479457569763,-0.7573018534483151,2.329877878493543,0.1920059214914406,-0.7198564164718219,-0.7320626782749012,1.3040740831050703,-1.7758608419586366,0.23130988161103086,-1.1093320782723004,-0.2489230335734703,0.07697020653264512,0.41514141661653925,0.21849302602722823
-29148.146579756503,-115.60340266124376,-15243.22470040394,-2178.5880840949703,2043.6130587915936,2802.9968767220275,2414.272788622877,289.02625108782905,-6237.761306318525,1175.6871678763778,-2648.761056081987,1253.300709888635,-391.36939340168954,1816.4383671482144,889.8269498831091,-576.170726586763,-1192.795364841348,163.09100236458295,-1566.5683256185514,-936.5453667491755,494.98480168094034,-840.1585892759937,-243.95364620851115,301.5442892012839,-246.69031920208434,-255.7337533857045,-695.0938791788842,470.17907935784257,-592.2023456636807,815.069001803676,-135.23760007456724,-43.91219297007019,-80.62740316181231,-7.627442398130816,165.3571476490893,171.84990559240265,120.19693535496914,24.632699946370188,87.77568709716313,23.82251544942957,11.553228697146004,5.0,-19.909215471902936,-23.28887940070205,6.571375202943208,0.9146491412077787,7.328721951718141,-11.398310178441012,19.210021050533825,-18.874287344418615,1.3830969742529846,13.7309246358015,2.5651785666694527,-7.659801796268768,-3.7403352611826035,1.0594558955157083,-1.2149776917583435,-2.8032736476626616,-0.8656339024763484,-4.5340220672747416,0.8715814862850688,-1.6903808800664755,1.0265290768379527,-1.8217829602659148,-0.7868381969300124,1.2249970563667862,-0.9119912760499063,2.269160676603825,0.39640612234261335
-12888.359375157917,14.747635490897238,-6667.025654360096,-697.0090693959594,683.2102543771103,1225.8964243528471,1164.7365355819945,173.25554374090413,-2790.295872305673,744.6758766142897,-1214.2509294131353,519.4564346814382,-140.81339160728524,858.3311387086953,371.50528928146224,-126.70699907596688,-605.8777163343598,37.92500270000106,-700.2354863342425,-345.7216915618055,224.46687865591025,-395.7987474250203,-90.40366213835536,176.1523718494725,-82.91124786624911,-108.1095665459169,-336.76019487755974,210.2694674754268,-234.11345646853707,356.2219384330533,-48.70671221017387,-8.049346218525862,-54.14380886782185,5.682712554214939,69.16063033684496,56.50299815781052,50.03102399735882,18.380248488780637,44.22450533130142,27.93025780667109,14.728874488409081,5.0,-16.927631333569053,-13.70421318194205,18.830920934563096,-4.974537808290317,9.124591298828431,-16.570204539228694,15.225136507364317,-15.340739317064362,0.21040068994281963,7.374195193791556,1.6006030056903606,-2.348848513240757,1.0185104817506951,0.2831064777038524,1.018332094172047,2.153698891421876,-0.19884877811138102,-0.5655853588208293,-1.8177830540249915,1.167465573974234,-2.013966694683866,0.7144457254360176,-0.7794797872824014,0.11838744528423864,-0.22634143674122834,0.4372670790926323,-0.8422633414095833
