X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97
-1023929.5986087535,-2327296.283252597,-176978.1587023706,-1080469.6623556234,-1277286.6087968068,1827342.2175024517,69207.86123706237,-391898.96579505963,-336229.4954627065,-86363.96344871107,-980033.7790720752,-629174.677068165,53613.81890839943,-360548.04719786346,-278975.6853221461,184519.23995406413,-54221.64115829433,146723.02900041206,-45982.03690444044,23338.376340677885,-22594.478617861027,-17056.242513068708,77448.46695882507,14026.188472633725,6403.814663676357,-8003.061003963858,25281.94276941961,-28705.110198569826,9624.90853190532,-29763.16349447162,-3715.087054505967,709.7201192256072,-23187.963440947195,25303.777382866705,9148.873355302478,-24769.418317893855,8119.450550159967,-12028.799343905823,6239.956920252009,8368.804078864187,6500.854036572719,945.3640355362295,2681.715048491298,-15889.240132303676,3174.379078429027,4324.442670574242,897.3422987332946,1599.8540904667095,1282.8574028844287,-1548.4499556445764,2289.0148550896233,-478.97008881685576,4178.096147774436,352.06865347038234,2864.3439489171597,-99.39599597175919,2497.4827117486716,-72.43081066031078,-315.32900082343616,1125.5786405967083,1206.3081677591929,926.9301902351108,642.0871811086621,-31.120787386805382,462.76185486604226,224.70974599512436,172.39765111473605,-336.34984265833936,144.88130643779766,272.25298222168584,74.98056520480667,-78.57340290886742,-6.588180633748283,-115.75485870686039,-2.6355278299196767,5.433206988348675,18.969084531464617,-70.51647632511259,-0.2451002482292148,-35.014899942498516,-1.0468710358190663,37.2352876590062,3.9146589802846448,-23.747024614387826,6.562542616330642,-11.399834552360131,7.282636828277521,1.3086862802072012,-2.125073303611419,0.4325388159680159,-6.490765146406412,6.575444990718429,0.30650353849295264,0.7540306347076596,-0.15185345587104504,-0.3201280435558514,0.5497816670312885,5.0
-2133109.6794044273,-4743450.63751618,-380827.17268037074,-2213653.3907983885,-2622680.1623586793,3735692.213998914,153446.4904848271,-808591.3536988047,-690728.5744776115,-174595.72402195603,-2004707.4517179844,-1309034.1055719955,121009.10343820885,-753415.5403273933,-589275.8767543656,384656.42580042715,-107134.47119228722,291022.3667957369,-103593.33361268544,55294.235394030955,-46523.01005402084,-30663.75031175868,143000.51588034796,23717.76362017512,12913.436966374462,-5348.278964605743,54005.04116191991,-63690.66861016427,23179.620333998657,-56503.968936294594,-11650.154832444741,8192.414837800354,-42171.40629762616,45358.06576637051,13038.461524927377,-48724.65304883451,17633.169667012644,-20299.835648877597,13566.409740115108,14135.314620860732,9169.512072721149,1991.5466542528495,4242.083516648112,-33766.75212706338,6578.090046920782,9987.537978415285,2275.470406330725,4143.917005787023,2742.750919434695,-3265.287951948917,4691.925946090579,-959.5199474620198,7913.891512951889,374.2732920389171,6345.491479578412,-474.9910456432509,4711.638858800552,-428.05013564671896,-394.1050612147517,2386.9123735936837,2535.0639090780205,1867.8969331827093,1367.5962168772687,-70.31750379473488,961.7812568008001,576.5383590994346,311.36652053834956,-689.3317754718695,265.0231598391374,622.456143713426,116.75077168893603,-161.90894194804477,-2.8440032659776855,-224.57241128564047,-10.432006931749362,-30.783526812167626,-3.2701970153580504,-172.06709846654707,22.944040831086397,-89.56701958693203,-3.9681131495673907,82.98908122473426,4.212704031176653,-55.03111047640654,8.34832791591424,-27.53602139375832,5.345678419286665,-0.6510688101228741,-7.49911073165976,0.7062921592706418,-6.659676683405166,8.61343251405947,3.85603000836245,-0.31452800132515507,-2.259729660655454,-0.6826114245987694,-0.29661401231217416,5.0
-1720535.4284402619,-3825088.718895517,-295260.11410492164,-1776233.8226184621,-2130776.383426437,3013829.0182703687,128600.80230224541,-659595.5174902515,-558731.3031193595,-140874.7688543934,-1625436.5836645737,-1055775.34953836,93498.76953688882,-599940.1402520399,-471288.3628807618,307477.2763460892,-93824.3449605183,239753.13064367455,-79346.38310649419,42598.1999827226,-38918.2376929639,-26316.73461523284,122295.4249462424,19773.618397631784,10654.515676428138,-8690.503410987701,39865.273664641965,-49050.74464353249,16963.011140165,-47548.74296077459,-6077.670205833831,3218.4294043484797,-36869.37673037742,40063.947524270305,13979.473234943152,-40039.034090350775,13808.065699456341,-18523.547568251928,10659.970621222374,12915.03076417655,10141.654744330235,1583.6399655700334,4098.459478619781,-26767.87602346734,5338.879450584097,7509.834927000635,1577.9210429589002,2601.4666101495986,2083.46364628613,-2593.1304959364757,3835.258888115222,-778.5818372966498,6713.578742615038,450.7440612087358,4835.3381400008375,-152.036713396817,3973.5438607298133,-218.48892438668133,-418.1061502204707,1898.7593944442663,1877.3501765035821,1497.5310823708558,1085.89827768994,-58.12751189515848,706.9843339413045,391.1057590287802,264.30178168334305,-558.4045259534967,246.54186961295048,453.6533497386623,148.66484604434243,-118.8427663351289,-2.75862794740929,-204.39326787640218,-5.985731208326071,17.462660253191792,43.29930875228764,-117.33692684036957,-9.552002189073825,-58.44971357959261,3.8526710575574565,59.38033724835166,4.577605482923841,-42.25340165718007,8.9759436068982,-24.373039775867298,6.728861697861792,3.552575821171716,-2.9136039038551926,1.3384477115357496,-6.566302913165031,11.475056641462789,-1.2367930219202905,-1.1395507823429425,0.7507805727156676,-1.7185134902405106,-0.7400174559300362,5.0
-453668.21120533644,-1086029.8807317342,-75209.93506466356,-500617.9063817664,-581633.0578545964,847029.0883667083,24028.033387187425,-175351.5505377716,-153695.35290892763,-41220.325572947964,-451366.77159037197,-279714.12766086624,20031.269764511224,-160644.8163094613,-120484.4284363657,82405.0498813643,-24842.236469888296,71320.76254176853,-17375.867033311555,7385.831924466409,-9879.24588610882,-9688.486020323233,42128.12862637095,8910.238628929355,3018.1715369827975,-8336.64729372308,11618.510528483615,-11281.016589919107,3065.2835422048934,-15556.19762150987,-464.10863474032595,-2322.922233690455,-12721.341918574943,14117.084996492631,6242.4334088021005,-12267.56413337611,3328.9094664117233,-7233.651004447384,2550.4025561544804,5032.3041503943705,4436.111079335994,408.99593493412107,1708.5100196618152,-6811.252576247952,1419.263150648284,1540.2040881118642,252.2914005853299,482.744001545828,567.4324776833137,-673.4997225290246,1045.4615928652138,-231.74018342009828,2183.801764306093,303.10326817711695,1146.5317465064245,30.41009487886164,1321.185874051728,73.18634174895546,-250.603130890462,480.22376547402604,571.8194385357205,447.0411060816256,270.10301282064813,-9.374820328099174,224.27319852375703,64.52628698496092,99.0993772195058,-157.61807780310878,73.91809748241545,103.4110839293013,38.72747559331906,-42.81281621527888,-6.463786795656755,-52.610508293891066,0.6967301374381415,11.24622929563831,16.585988510227914,-22.036898806253244,-3.83007047773197,-11.39061579857111,-0.6099022940011011,17.98028874316686,3.4412526679201836,-9.083361243407715,3.8119297629872766,-2.728571865921182,6.90939677359091,1.591057379516499,-0.484394748701156,0.02130090149670774,-6.532511266709395,3.5407749248557434,-0.5943904568866538,3.0189971158295403,0.515600194942681,-0.7968285594388131,2.136598967120778,5.0
-1340172.7225484157,-3004215.1316872537,-242647.88731323043,-1404213.295228215,-1648960.056685815,2361474.0041233897,93441.34430803335,-506768.25648076745,-435154.2069191521,-110699.37723166216,-1263233.0714825632,-823545.0459912778,76248.2369475298,-477064.6976741025,-370972.00197361637,243060.7122203211,-65435.09179936043,183310.8223593615,-65746.65730449537,34625.3975569767,-28715.98122832075,-19528.520007039526,89918.04669692428,15506.844607184874,8021.793714775625,-3314.5119463214064,35098.151834132164,-40433.576743828926,14810.58485765782,-35577.98330786486,-8126.168914342488,5507.562262434137,-26304.931499077324,28279.8650739385,7809.783584146088,-30829.73114417495,11146.311035203058,-12686.669429974816,8551.976004507644,8796.388282264295,5330.494819520618,1298.5133689070858,2599.18658542744,-21336.644922596453,4130.285415615709,6365.294449064214,1476.4484710731024,2783.1766520086685,1777.3519125708972,-2069.813398980178,2938.2087348366613,-607.3905675223443,4955.968864201747,231.3448118154623,4042.0644547122884,-345.8978001630425,2968.200952256054,-258.24366852220135,-259.62588740429476,1514.1349756626548,1665.9287589550477,1186.2609060515986,869.5249171914534,-45.965882465804306,639.0847660382315,374.786321896447,196.31816025829704,-436.4483679172545,157.5337807904959,406.0337782434324,52.71808253413639,-101.86949234127928,-9.280482639612911,-133.50167703428147,-6.038127295563826,-30.763760332964335,-11.89577440545993,-112.81660296147379,24.931628617336546,-60.31817335599743,-8.15519718354615,55.07077504794392,3.9974359330513756,-34.83401231147125,7.4715709391416105,-16.445892495657993,5.146182198781692,-2.533018898580792,-4.8935741886446795,-1.0522686744569594,-6.895586000015815,7.021059064724892,3.1725036418776007,0.6274670702895999,-1.9063182849232345,-0.5970699591067943,0.39294109947661343,5.0
-2006803.4265218226,-4466467.251669769,-354457.7387817508,-2081654.9011397667,-2473480.150002491,3517120.754106935,146013.34003058818,-763355.3837278392,-650599.6224197637,-164512.1851730885,-1889812.2966818425,-1232003.758567105,112422.45047967779,-706702.4905358875,-553241.3451914787,361138.02196761925,-103351.92129068631,275678.3198011579,-96076.99450340682,51368.76055005503,-44198.82547358669,-29469.884623463102,136988.48746309528,22550.938284842545,12201.669560574497,-6539.994682536847,49533.38724161335,-59152.61609544782,21235.55277755528,-53866.12379875149,-9844.225138378086,6544.637702305242,-40673.00432218245,43906.86048240346,13492.267208694404,-46127.63361090726,16436.42434044908,-19880.04553579661,12655.864441493059,13836.525819240887,9568.304220957001,1878.4347214934805,4228.998544878234,-31611.40532075968,6198.81540099524,9210.188411770408,2051.433538808126,3652.849938224985,2540.3867838149845,-3061.55588659802,4429.765486731331,-905.5959713789865,7559.167426588593,403.14798194203917,5871.008872423537,-366.2770431768618,4496.756294352092,-350.23152166958846,-411.0658148901501,2238.6600939801942,2333.494428240515,1754.4592193784597,1282.6690453051706,-68.9378398858939,884.4673437093883,515.8381162158216,297.7578134676687,-650.289364293752,261.0631126493837,571.9563849565791,127.65183998361142,-146.61695902570577,-6.105566231414663,-219.02763536849324,-9.203707568320459,-15.141406833505618,12.665295451865045,-155.58827978629026,12.888387860459382,-79.57137927388918,-2.5999003517781762,74.7361528445311,4.445851229028092,-50.443314096523146,10.044125409661481,-26.40835280414321,6.441686938731992,0.3799264406464148,-5.9395844180600506,0.6701778728522919,-6.836440399913026,10.422544609914487,2.435386608678323,-1.5282059343266678,-1.4397576307865196,-0.556101774748581,-1.0731980215435768,5.0
-412689.7944219409,-1001276.4724428247,-74226.55484061076,-465882.3543390949,-524943.9307627514,777547.3256403169,19447.826147841042,-156825.27052717455,-139829.48096341392,-37931.394332261385,-409710.2013522041,-255369.3155734839,19745.175784845873,-150816.3927332335,-111535.72790261662,76644.22024101845,-19463.05091273827,63389.37508878486,-17667.686614974198,7445.159014143143,-8289.122480264568,-8413.561305091409,35837.742341384896,8104.97873809011,2580.8728768398014,-5955.946703322662,12210.725842612901,-11303.65134784694,3543.5860176093206,-13478.187830473391,-1950.3073988252415,-732.1092073116226,-10487.023362154718,11551.91077181678,4354.440514789469,-11014.508801545555,3197.7177616837926,-5829.568082477265,2419.3425499949176,4014.9933696192556,2887.7623798575332,417.6781834586223,1291.411322231609,-6421.880812772253,1276.1869015164898,1641.823078593982,340.35050214458295,778.5607425872771,586.989317501135,-639.664293705749,924.4996302123666,-211.09011881429498,1855.6283113216923,221.12835836317038,1163.3792385680858,-68.56019230635394,1142.8599443751177,38.0144446174113,-202.20515743701137,457.2541706556368,610.6412155059842,413.7691100570564,260.5187379508565,-11.434600806498956,245.0708514352709,87.775229247906,84.51830019984203,-143.13757154902996,52.672859478964206,120.68536546369194,7.063984046011819,-38.832247033497154,-13.123516989224337,-37.09159968625962,-0.05404246599405393,-8.586583567995039,-3.5264246348467028,-31.3152854097802,11.044737968991239,-16.67633428057422,-7.1512046834149565,18.4075859702382,3.8573564283416344,-8.267948494389923,5.681121721001741,-1.2859984421533481,7.128633812788951,-1.5350506306666936,-1.342373676780424,-1.1420527709998183,-6.792424332342481,3.6477013822918054,1.6481495469426206,2.0317718907995888,-0.9886390953711369,0.37736951602440655,1.3632405071547176,5.0
308530.1153380217,571604.9703554955,61493.197349413545,274235.16731914197,346357.91410512466,-463773.09093143715,-34457.3943383396,112449.98546700476,90332.08457031731,19484.023530056747,254694.8708069407,187089.35529052402,-25160.980904605593,106887.19982385125,91466.90537531013,-54292.0375864761,13205.669934354573,-29170.421852628435,20945.20249802112,-13928.74442764882,6916.757803968921,62.52888519224944,-4899.866771094064,2032.1281035353472,-1572.114189666943,-8881.425629176409,-7308.866801528629,12068.38393701495,-5744.394147142918,3387.071135622981,4052.5420345318507,-6495.08830751378,1114.460478815733,-596.3725700527851,2686.8450689824676,4370.442445693829,-3078.570719793756,-987.4949765497734,-2403.0340701140676,649.6219449989655,1861.812772718623,-278.50416272794706,449.2397581565458,5324.833181325771,-923.5581338543122,-2184.8439119329682,-626.4889386408169,-1068.3440493460187,-397.91108075077807,489.21138809605503,-620.5580767655931,99.081735419875,-484.94894707066885,248.4788559865166,-1168.721565004586,234.6565818933692,-251.21148701398968,297.1218291027027,-173.8722750386982,-371.3754499410672,-297.54901462270993,-199.76803872403462,-217.69132227902497,15.815395230283329,-97.88305156092592,-160.18777089115187,-1.5044034983834464,87.6818854021905,-16.673501477771065,-120.31746165592894,-5.014199997637728,16.726705154904536,-14.701115489271738,27.05638181557131,5.664517081440003,26.52760146390548,22.63534793695772,39.49507226017851,-12.59797399217335,22.96093849028267,-2.4412744357496625,-13.410767331667934,3.755309059987026,12.988144742342085,4.734681970712664,9.641628887576362,9.626199339273143,1.4185956033309124,2.757758392926669,-0.6406020341508601,-6.609919688845792,2.573179298322451,-1.360879348976523,2.297973547253708,0.8247422463290159,1.177898768781994,1.6691491258970859,5.0
-567480.8125043815,-1315522.0866864184,-88224.0043541092,-602975.4713382564,-726266.2636361731,1031043.2159592748,38797.51309982317,-223254.55228166305,-189692.8503033889,-49359.46727793306,-557291.9944625644,-349330.5930673316,25131.25806869891,-194943.56326530778,-150483.49651430678,100663.62197102832,-35697.22048842582,87788.4566211326,-21157.774396365618,10211.932021348994,-13431.26150500491,-11576.643607024696,51436.35876516919,9431.05629808644,3785.534470881631,-9709.29311589953,11561.834795449833,-13621.581838909862,3557.58452225452,-18977.639736656365,840.9241851319362,-3214.2406193799175,-15991.045827740068,17824.322167553255,8540.423728868265,-14847.402619130224,4086.6517583620607,-9072.509546187857,3165.372072207369,6317.972309520966,6268.755388396855,513.2246316978476,2202.2612796926405,-8376.367034476609,1793.763531247363,1840.0587455002542,244.25833402970446,255.48325646378154,621.5646757866944,-825.9874297429301,1322.1956905104119,-279.4366133841918,2701.800008772049,367.4942583536579,1329.7009652005258,145.5690070408158,1606.8652845101983,102.83505335584825,-299.61430962727286,598.422045463745,569.1390700422571,523.20774478694,337.7283893325771,-17.013124931338037,217.35997800597886,55.4856828246004,115.75908396300203,-193.1543681854097,108.43919001526585,110.12054837938614,82.75668463570857,-38.57718590058628,-7.247381279647755,-81.23381416129497,0.9565582178301211,36.88429659933615,46.971383844144015,-20.026767674172664,-21.47009223117692,-7.727056549335984,3.6657980170676536,15.94100948709648,4.052426079706826,-10.674170478441448,6.267562176903342,-6.575410190238457,8.011318149443449,3.9315167328974376,1.2498698306957974,0.5853660510176518,-6.31835664962117,7.500479070954668,-2.9224526255184022,0.6908698152468662,1.6765857815068406,-0.9051145371147342,0.594707327289493,5.0
-7684.57598810502,-98969.20292983131,2596.7846231678673,-41436.25698281808,-32503.831490695866,67456.01330778089,-7592.359897088364,-6241.07426510543,-9161.703757624546,-4631.052432517143,-31861.798830416672,-6678.825804646114,-4714.35935195922,-4722.664560111132,1866.2453115849858,2485.0800911609554,-1994.3558711544479,9901.595653180171,3546.326957190274,-3785.8108075401474,-7.417597428038835,-3154.5191972026937,11205.116946435306,3807.637425156963,208.74900447968284,-6515.506691966473,511.2151821760676,1629.6520831592966,-1509.3317368843489,-3443.5078273973722,1499.2533110552774,-3519.360063103018,-3516.568300890261,4207.4176972229225,3162.3633836781178,-2029.8732759773964,-275.9803288474437,-2750.9145871965184,-236.43629286308757,1870.1116246465297,2177.2611497565163,41.842313529738554,727.6707625684818,143.4669229237187,51.68268326342625,-446.3968640931423,-189.48554320488773,-294.849267160928,19.04411088272221,-8.865082900070504,59.6671127129247,-31.30562642726305,472.23704516807646,205.8996122642787,-144.6548920808004,112.77680929492071,309.35852459595554,169.95138025251393,-164.45664067951623,-1.1595770002335775,63.537078057898285,54.33935269605127,-3.054363618615743,1.1651662473149085,36.23788388973007,-49.77999471162534,30.062744182994592,-11.707119102995941,14.566994350209404,-15.638390532684806,4.693780573474797,-3.181733620147437,-13.909435447180313,-3.9597900101583012,3.12423964783295,14.36641062455315,15.891051093623531,9.327919314414883,-4.500359233188146,5.875393079427795,-3.968615794589195,0.028705865133422936,3.66759727448215,3.1478034718825745,5.495623550175575,3.5136318054461113,8.057262659471709,0.2685709407729836,1.3938054380350144,-0.9346150283121868,-6.488753790187722,3.9297662116589906,-0.6662552080919016,1.9228254434331342,0.47433930693749027,0.4397475640365047,1.1889578152223585,5.0
-822900.4612912731,-1909979.7087605998,-146141.2516309774,-888858.4518796257,-1029946.6185646502,1494630.7036463558,48817.0254342991,-312565.30522009527,-272692.6990181881,-71476.63049921904,-795430.0701883407,-506570.7118931477,42583.691371645284,-294504.3645225101,-224204.45183601006,150218.09967324111,-40498.54507978641,119773.22915869649,-37060.220605203045,17757.95515954296,-17356.72465741747,-14392.44419415159,64092.66375524541,12787.881411272632,5126.693880459192,-7486.078175978936,22413.56396159901,-23274.91754129709,7810.363504293538,-24548.408985276816,-3853.328334839016,482.7277649987562,-18880.59139336313,20598.039988372817,7132.363767817717,-20433.347453998023,6543.058657705962,-9911.660194289108,5001.93957961949,6876.671482565027,4909.536681059486,770.046088796963,2175.6067143398727,-12848.778672368786,2543.1552697794596,3493.428835593235,748.5584358322512,1507.4551681625842,1095.3301389659107,-1259.36642857154,1833.9783939548356,-396.90506979252666,3416.6541142734045,307.79443396802304,2358.2935433732223,-141.40144712692364,2067.8203361014207,-43.00611139664809,-281.4075659925421,906.7591176540075,1080.1146336153406,773.6173416667443,515.9724696540599,-23.71343748145452,420.4134316166611,191.50463106298923,147.35869236258227,-273.7500168980207,107.70157701954099,233.72755001183145,37.574371259797914,-73.04310125392828,-10.348682632003772,-82.85022816230212,-2.4713644554519334,-10.45492384314254,-1.838051616455704,-62.612984324744204,11.039053825786105,-31.784187969973274,-5.186853726399765,33.15449149149568,3.6538277570475732,-18.179662514556107,6.285324874925879,-5.949675312806453,7.861944777972325,-0.5440946725098046,-3.0235838985098447,0.06171619728196876,-6.692664631979994,3.723709125975397,2.5880899261341517,1.4983982635182467,-1.5832679985379097,1.164390296475028,0.8720669227102354,5.0
-1747028.2503285233,-3888690.8313850663,-312051.2015896244,-1815115.879532851,-2149251.7912858133,3060565.7928165356,127097.15676709633,-663197.7114453542,-565750.211801399,-142943.72936248916,-1642485.4473205942,-1072954.5746346512,99186.010228668,-617623.7708684758,-483094.54353366554,315176.53678219573,-88383.44387064349,238356.16121618048,-85071.0612349748,45545.65054970999,-38156.681587977175,-25179.986482218996,116875.6523493776,19252.29774912108,10495.71780903167,-4165.7101756977845,43831.482980137866,-52260.131288554105,19039.320031574647,-46204.30455025746,-9546.99953538829,6792.465859666193,-34503.18201572748,37155.749122475165,10784.098402604479,-39919.107889049345,14456.526345784072,-16657.39678852461,11114.24783916426,11562.792488330424,7531.323898029489,1678.5547448137606,3468.32384761081,-27688.08959364876,5394.4595150138375,8207.170287107232,1868.0545416550442,3379.6457613617195,2251.595425721738,-2684.1488766021876,3841.420338508058,-784.5405453945673,6463.425515278817,303.2938350087573,5191.797976440781,-374.5128847776891,3851.660845328101,-328.2673399559222,-331.37913892088187,1967.2923362551394,2071.6351296230105,1524.8033029942487,1130.4072975313304,-62.56146623840187,789.7632631094688,468.7998827329745,252.0355359080119,-565.0368753785476,217.69324976864297,514.0446808036618,94.09828595672678,-124.4552296131303,-10.047337225310267,-185.26358344884366,-7.726331298417128,-23.38938351775096,2.4863043155905005,-141.79360098519726,19.638168169988802,-73.19218690345443,-6.504370520814836,66.48670296119609,4.364652874793672,-44.40822082216341,10.395130460437397,-23.133357675255564,6.117738056164188,-1.4672148752214664,-5.290197982817951,-0.39621804974513863,-6.939554045437344,10.198298365672436,2.9595866106856588,-1.6248644617340566,-1.6884991749123062,-0.120589499067057,-1.1520818746637411,5.0
-298016.3941394694,-738006.4228420053,-51432.706888223685,-341410.89352357964,-385123.78260449733,571400.4956798982,13121.736173298643,-114845.24979747293,-102366.59184261202,-28033.679289728214,-301349.3820572606,-184604.9888926818,12811.897839269215,-108297.61301908903,-79242.2609804638,55174.536227133176,-15244.058769345835,48004.78089883498,-11526.666138258017,4355.179903056171,-6130.92205528464,-6825.8205125730565,28744.576803872762,6659.306762832976,1914.8588331485014,-6046.467265034616,8444.320729648152,-7557.669298615274,2040.1843738442892,-10562.84840617532,-749.1495593582281,-1584.0899253794612,-8533.842390645686,9505.570409078839,4133.17420306643,-8401.99674710458,2229.52921178592,-4954.2037442880755,1687.4671552231925,3403.5063748606162,2819.8944600487894,313.891742716152,1138.8882791097046,-4553.4403072431005,943.6129698451106,1040.0840599179837,175.72240533652382,409.92565080018403,411.8410804117439,-461.2604422560333,689.7197494553434,-159.70854671237922,1461.6029096230666,217.24469065139425,778.9284473686344,4.100394849178304,899.6045731255906,78.89668323570027,-189.2787007227758,329.1147869322281,429.8914850639294,306.0748351101914,186.46335588600738,-8.450811602136124,175.37533541943006,43.94784432120765,68.39880245454451,-103.26175738846132,44.613802243456085,78.59216280145385,12.083100411473248,-27.053103344829,-13.700698914441366,-30.764758817456727,1.0845178946186889,2.81826868476518,7.105430577012416,-18.71831285039864,2.942104174340379,-8.604283527667784,-5.531787592259863,11.926319372145855,3.7045732149015045,-4.487862545007296,6.260228619557079,0.2913987498527181,8.377558771118471,-0.40251406205981133,-0.3019953333331738,-0.5948645276100745,-6.655606437006517,3.946023885556447,0.9767922911906348,1.3440781747818507,-0.5964512670488051,1.1880592592731172,0.9105504702590894,5.0
-600794.6668335499,-1373919.9837418548,-101290.74515730717,-636144.1329285138,-755133.6364335284,1076807.3389563416,42205.930096947166,-232408.79952031534,-198099.9116640848,-50975.57754028962,-578928.8580438722,-370132.8336768611,30419.222078360333,-210659.25281119187,-163118.1758503383,107913.22473286866,-33926.81408889675,87663.98579800024,-26063.482034188506,13263.098168754092,-13560.160306297383,-10597.979140805859,47337.178332059666,8416.86779582421,3746.1132456153487,-5802.48716522345,13776.55906289581,-16343.517945810843,5228.489385346693,-18005.143721386827,-1383.5012573015417,-428.9966459632063,-14362.639411932516,15808.30467710374,6354.711134376979,-14806.685953461525,4676.095072804635,-7689.98537975573,3601.194983474004,5318.9707340710165,4536.001425974277,600.3387670720298,1746.0980347135485,-9248.752936613666,1884.8854749254338,2420.1072374908535,460.4124701269558,751.7499848511233,735.3443353712587,-910.9853757737078,1360.9713288826865,-284.53392086856604,2534.62532906025,246.46578203576155,1606.978712288564,8.204118358729025,1515.5073822876175,14.525184451620648,-225.7138383556875,666.7132838944216,676.9257972077074,540.7615729464995,381.6110068066091,-22.562997400989303,261.91319564031664,111.78658513585451,103.85613533695309,-200.6749930665585,92.5294654037896,152.48938158834153,52.790407603935364,-38.709277664770475,-11.578402596012808,-73.28690143842981,-0.20974302357229402,13.548691293190808,25.227743702454095,-36.44777550784498,-4.526312918584631,-18.049997027200426,-2.279695171356362,20.733404038658147,3.969863619685453,-13.16920809026574,7.356885065353546,-7.363730858732223,6.995581869833589,0.8284854090080346,0.06426228076818635,-0.6995383724328358,-6.590806062184397,7.614262464875443,-0.8805981848110251,0.34709594700891544,0.5127597043846426,-0.6636809818576096,0.22532076326814515,5.0
-1637480.779249406,-3663408.243900959,-279865.08079053165,-1699807.1989257294,-2034309.1697794476,2884083.2976569566,119505.65836702417,-628332.5323433635,-533709.8298443402,-135360.65709259053,-1554066.6144882066,-1005240.635759833,87462.05591865028,-571489.6303549216,-447306.5666002338,292967.0469849116,-89520.76018688641,230769.8675870397,-74312.15209634222,39311.58776522745,-36953.805241653376,-25907.86742361253,119570.32815844878,19943.97771602351,10208.127911710559,-10213.005869789009,38176.91737971146,-46112.43314720241,15682.221375350766,-46218.79565065942,-5330.690757044849,2007.6601917651042,-36080.37292384871,39309.227804619164,14169.329808580676,-38633.692723750966,13022.88782747859,-18402.71604485356,10049.6191488249,12828.363594616952,10261.603211272808,1498.0284826389309,4113.801745085963,-25375.73443953956,5083.535486313745,6991.833912465892,1442.0326643873236,2395.9974816798162,1981.447717854754,-2464.0999729559503,3661.035528580142,-749.6518638499552,6523.656453782308,487.6948855650617,4553.221447723068,-115.24023481154066,3870.2561743912647,-164.47929448946883,-442.30751201718977,1797.7580637536764,1803.6812670590336,1440.412614896204,1026.6218211814491,-54.95844873236014,681.3731231960662,356.6550737105967,261.4015001336863,-533.8379482542898,239.67124102737873,426.3910849938822,145.1540230451289,-116.43778580182651,-4.945641733773889,-195.42884523164534,-5.614571391750523,20.21980842075042,43.72654996053037,-109.40482937361293,-11.093993282897774,-53.26195868679406,3.5417912918259047,55.52073612303519,4.417054030511742,-38.51369776731362,9.522632603761148,-21.707202328713773,8.024891786358616,3.686523797392289,-2.836344242533559,1.6263494978619897,-6.779056128705449,10.67571333253356,-0.8125105598957838,-1.4022044907518554,0.405998440511194,-0.8847553215846855,-0.8982652629854171,5.0
-936667.6791102721,-2157630.416340688,-153932.95552922718,-995013.2844876734,-1184479.0662945784,1693201.4625391788,60777.4401780592,-362401.48113133485,-311101.14311373595,-80944.65985777488,-910408.6849821997,-575659.3745205908,44773.25568795925,-326127.4414017881,-251159.52099648365,167729.49329992323,-53302.91861436055,140413.1687127077,-38034.110644701774,18452.407974493166,-21225.552974470538,-17586.8975279715,79070.58096589321,14801.899366525025,6133.64386454371,-12436.67553574382,21811.628265590152,-24184.173315882592,7211.253234169148,-29643.508957922033,-1002.7022980826882,-2653.5957775836696,-24098.90831351499,26591.833746813652,11298.976944077895,-23755.60929429569,7034.722365764003,-13175.416663086175,5429.607400405769,9200.407116719443,8223.310161503425,811.3689345033887,3105.7107313305464,-14128.36229095973,2924.1622153586864,3432.2746069648656,598.1739017874884,971.3153638256342,1101.839523488879,-1383.4062763153277,2139.8916957519855,-453.7451083380839,4195.807052993649,482.02373737667455,2406.8924964594466,61.39389035649581,2504.4084283926213,44.99996786106275,-397.18680452822923,994.3133148531975,1044.2646438963448,867.169625938757,560.9762127317068,-25.42395450950727,397.35278928170504,147.63115063319955,180.44850513972685,-313.80320411120556,156.1136082562781,213.31188203461906,103.08121246423356,-77.90990327602441,-4.194646533151806,-118.38773822090542,-1.495238043214129,30.13031366337422,41.023061358763655,-48.74164836425259,-18.149288836640277,-22.00643605861307,5.026928189280181,30.961538536844454,3.8006091080335334,-19.19998120573089,5.955429184676332,-9.318961284883342,8.78170346260289,4.559446152776441,-1.1266699273428735,1.9872971131395696,-6.465624298904566,5.63816846762578,-1.4131553223304238,1.4552249829906099,0.8560934240646761,-0.3787540041909853,0.9568558926117459,5.0
