X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68
8011.677441054284,-1745.6306712105406,4841.6838811212165,-3319.411908010699,697.6777902680636,-1973.7245065303098,-323.22704323925313,314.40279668372057,2765.4256793218337,-598.2484799141191,1120.1689974411445,-433.9577728588427,357.5507671596164,-754.192688775993,-471.3591966424964,62.07360175393286,419.31608391301836,-102.54527753755553,549.747473718709,343.3740497675363,-281.0520618149657,300.6642444792951,154.69912567672517,-99.41134731501081,103.03194369026784,113.57066829339779,389.551326220263,-271.6737390250377,287.84413282827427,-431.66615718952335,68.36438945125828,30.20393861614731,73.25698608311576,16.13338710321418,-74.4929206069914,-65.62639460882296,-53.62121711674845,-26.662782771821956,-53.45952177610248,-25.80583062129387,-12.003919011626028,-6.108835743468925,12.06899661682661,17.542585680942874,-9.067442250497587,-2.445948417385161,-2.1055049784586153,6.90269212807987,-3.77228178396687,11.10792463490579,0.042165704939899615,-9.720877186808547,-1.3277376662749427,5.0,0.8515781857267141,-0.3819383069605241,0.17479026510022078,3.735383926959192,0.3446266643081186,1.4636510999275354,-0.5057741834103615,0.07111962366038146,-3.1216346725327644,1.232838966243761,-1.118621083803954,-0.4324319832076237,0.3232961629848541,-0.6588247012078898,-0.4598324360480378
6618.25163395368,-1453.1697215085662,3995.3322977666453,-2862.600706271983,649.8456356491798,-1681.0829704234375,-286.6479165967699,221.39301711206477,2306.7033877909103,-557.3928276895601,953.3875991954168,-358.32779113617465,284.7504423207724,-635.5195537505897,-386.20832417777655,22.072809897466165,423.81627471292825,-64.09560205426698,470.3415290793204,250.84214178297594,-223.01591621602842,266.9755020841917,118.41241857638038,-111.35107199186604,66.50355746963035,90.3651211981176,320.6295926088713,-217.91924468872116,228.0797112485264,-341.120361397818,52.488160259185726,18.370084017189086,57.13056108816994,10.324933961794777,-59.37011079740338,-57.21998340724081,-44.72735059902174,-23.311454684976507,-45.68045318987996,-25.00939429907308,-8.881535667095804,-11.284422165306411,10.45091408628269,14.25208630876811,-10.125498895424165,0.5447349819720249,-5.1560694799002125,8.241260125595714,-6.571710076858703,11.876363985002085,-0.015192729925387727,-8.214796419504012,-0.165317365211873,5.0,0.23374662226575593,-0.5193663247151763,-0.06091420412304248,1.3356822220665734,0.39316593310352327,0.29733336083967765,0.3087965009499955,0.12957682844201163,-0.6516300643767955,0.5101567501537284,0.0708113455619061,-0.49119610924703566,0.39198898362428647,-0.007020980691639372,0.04743093275535556
-37929.48291443623,-5213.336496042031,-18053.24460712594,-14160.71342107819,6400.531887815576,11.747229086517681,4001.7558632884334,1448.7546350678197,-5126.674197382701,647.183588253521,-2235.2978709762865,1336.9818104876688,199.8822050781986,1540.7022131480048,482.93477271489667,-949.326385582581,-1091.346299404302,155.10951372464194,-1563.0337653497868,-892.417945396727,261.2251156648334,-847.7621164978317,-11.353425891352357,388.5972111226315,-168.8875519900351,-167.14879716347366,-282.7457399513301,166.18261529899627,-357.6920824940016,368.30664513703937,-27.660378924484505,-9.27738427848387,-3.163279606244226,40.848911507147704,119.16262889588164,100.5331049211256,83.60942511639041,-11.681651659750885,33.91732003217482,5.521278688082202,12.669940037477467,18.278085350396196,-16.045494258839167,-3.6677708562675857,17.113275539344883,-8.37880722052234,8.53328896164061,-20.763554827799325,28.620575367373075,-11.842311300651797,3.3291108229333553,0.795414858486249,3.84840391979161,5.0,0.5339258124902058,-0.8266474005613118,4.1181450573461165,7.081184013087274,0.6205344974798206,-1.3964804592274676,-3.0478201787802206,1.3261654318578429,-4.550129619129231,3.539340905682394,-0.2698008517297146,-0.7729887976915105,0.4970684779182398,1.0175903333740697,-2.1513409499305283
-23703.222139272493,-4955.184286006227,-10563.691929988441,-13516.997390163544,5970.014626831774,-1555.1864948750936,2658.376618886628,896.0232420363548,-1838.0998269899655,-494.9663213160623,-761.1093454115974,688.4135380141097,227.46682366379108,626.7184284170737,120.35331666250423,-866.6269779229488,87.27335731367994,190.14403712223742,-649.5078986809064,-716.7847677083324,93.75939167907703,-273.22260263817833,-55.73282910145856,17.080128035709603,-186.52497189157273,-92.039635562374,3.9269975555115013,64.01313848000886,-174.63993692296063,133.6753133825981,-30.822515062608865,-13.324101165225413,44.62338449664998,-5.740236410392938,62.003839770104975,43.085185628334024,32.15090450228297,-33.93818415178756,-19.977837373701867,-47.391694870829966,-12.81387907334501,-32.63972901461302,1.3207184633058402,15.687871674092838,-25.907420517457048,15.204354300230102,-7.791045699669279,20.337090529161415,-9.883277932482143,19.761725431443065,0.880993411041157,-6.425782466701413,2.9294477821240155,5.0,-2.5317858379449585,1.3790120006750317,-0.3567799200074858,-4.779755272618642,-1.0280605982846251,-3.638756680751358,0.2759954892904366,-0.9271785742823772,2.859526159390808,-1.903499199013068,0.44051232305562743,1.2932575454661779,-0.8306816841080595,1.7542508227828957,0.19505655359030605
27443.954005941454,-360.7600101885174,14506.820503338993,1581.8248994912474,-2134.709545750609,-2574.1679081379793,-2005.8122777310455,52.135988316852526,5924.276205317489,-773.0747949318254,2380.1350748370537,-1114.1707479578897,503.4825822282262,-1644.8237488344357,-878.3433675134852,495.4433321517167,671.6412476108128,-324.6250187169276,1251.797369580213,900.3940894116807,-554.6473145570652,673.0729896335782,266.05085701189415,-262.1320113511039,213.35179661627055,220.5631838491745,646.7083419826149,-488.9322750817639,556.8055911774289,-744.2515403807251,98.13333760437908,49.56493816434968,118.35556353528457,23.677705419182168,-154.24448249306937,-105.02447004244691,-105.97689069298633,-37.846243626265604,-86.88087805592882,-42.5001853940595,-20.574279721420254,-20.380639029590668,26.144895884713378,23.359942380371304,-21.482681662347364,-8.897150639842463,-7.431974337731087,12.400433727982906,-5.838218793842573,15.489700672948171,-0.3548081140701219,-14.137035799051366,-2.6121415917367368,5.0,-1.881794259624446,-1.4151606722869572,-3.992358460844088,4.343547861123146,1.1768321520725527,-1.2192508820886905,3.1257614997101215,-1.032310375726324,-3.686851346288976,0.30610574181832967,-2.1653710499979058,-1.5506395618970066,1.1799590502876596,0.6821866799786477,1.4947561165263195
17060.973058025094,-855.3847159962896,9427.347858782825,-1261.4656560012854,-188.77255728257703,-2507.406664591396,-1240.9152415449864,-155.31850051609362,4454.598006990055,-1079.5624651458236,1866.934479939952,-840.0117027102123,298.20102784219466,-1210.2421003838945,-613.8419203771756,234.898348364345,1098.9494211169124,-91.44967660314484,1070.2021372210977,449.8042451667944,-330.6000900726,622.8637939796025,89.34716940600153,-292.1224959909232,79.05816725988508,144.33349390107506,469.01985192432977,-265.66546791961963,374.30650107543016,-499.7391092833725,63.00206056745891,35.20538225605705,70.35958319341184,-19.923623578538976,-99.8177807432148,-105.76451536285228,-80.40852084681308,-26.220479687681042,-72.72609192632184,-40.74764024649876,-17.28406047055889,-29.485418679101087,14.217681373169713,25.19687225241351,-23.937779581781292,8.268164655425924,-8.939119944972605,24.876969396645926,-26.588130388923695,26.094203528809782,-3.3769737590654207,-12.268250898906873,-1.0950660099614802,5.0,1.6054161992704652,0.5497162672298009,-2.6273307379798765,-2.829532881163561,-0.5231886194390252,0.049745501961980625,0.30346884538167057,1.19213254334757,0.885238351905354,-2.140011266683578,-1.0549261650616146,0.7069181618298243,-0.37453221249528773,-0.20991545633735817,1.0029510694235213
-6547.294938417931,-3376.6748179390547,-2029.7290142206714,-9149.480239570818,3901.279657184299,-2311.253635479466,947.28647645074,301.47569683497784,1111.915343050766,-1084.4940690808749,527.0802714423469,-24.2570571237108,215.68756411542626,-238.22467846902478,-204.55700236759765,-438.9375484863975,878.4134969978667,154.10739366563035,239.9308700453558,-279.5949017864442,-61.76833348170775,213.77902609486082,-38.59728232303374,-172.41272304572024,-90.41540177679839,13.053091949131366,232.7124098064509,-48.07641477825415,62.27468975589139,-154.18693203683122,11.388820260629073,6.875932486611924,52.30219725717122,-30.916929677558546,-7.59194359414123,-41.04285058745562,-20.86301014713927,-30.502751544699485,-50.26203175353299,-49.36075717396813,-18.78627889078617,-35.08566655097027,5.812794510573415,25.092598565999552,-29.47891347800359,20.908230601743373,-8.582075562254442,31.642760935232683,-29.125987047749266,30.32390378482441,-2.2088702827245306,-9.943432692564683,0.6376484143226858,5.0,1.1387455833317197,2.402075516117576,-0.14344399539969233,-6.2385982700517655,-1.8109586464141771,0.11268174932324077,-1.491361351655383,0.4576104645041812,3.0660073348638757,-2.756663981140714,-0.014036816742903876,2.3349151524474174,-1.727617119173778,-0.29336501827151373,-0.1120399298974646
-20390.304620444032,-5049.379258773768,-8663.887831835851,-14304.686564827225,6520.384583514778,-2372.9964708142566,2249.831688731444,570.8709132705538,-693.3485522397777,-1189.3586501195707,-184.81553677055257,438.26739075355005,178.44853708993506,292.542849890945,13.48604749401446,-863.9186361872469,833.4271222465233,306.616295073669,-209.53584932704118,-726.3106577489417,88.26971174320042,4.273808221989411,-120.20689409070212,-131.89642452461493,-201.36079651771277,-62.45630126694608,113.85715708171877,73.87640692321374,-116.44719527392975,35.575542665628824,-20.710646218090627,-9.376773044068065,48.482726687697664,-42.31349948668659,45.078939833269466,-3.199648761619603,11.922644981412542,-36.46760692618569,-42.03420297834682,-61.791431865711814,-21.90065500567752,-44.57184950329278,2.6888926591197104,27.17556747012222,-38.09356016299842,30.185168724601862,-9.21769015462797,40.04917053888058,-34.19162753322112,36.254901149507866,-1.7604885435285853,-9.399554077966918,1.7229618263458244,5.0,0.11281239434570421,4.027918033336574,-0.1583560191734144,-9.544838274713044,-2.8858019603611904,-0.650318874110024,-2.1657976371242285,-0.011307861143503004,4.630927426050342,-3.8177481394421537,0.21084781057178775,3.3840435770288235,-2.5353368291237794,0.001897398725842662,-0.16892016183282166
-33805.39936783106,-5873.741712890826,-15465.221311215006,-16855.235872001824,7854.7801645895215,-1530.0256009379882,3524.4032665823306,928.8726352967868,-3225.897676537633,-661.0676355800548,-1280.721183642426,1011.7731216187357,128.76859024251732,1037.6153433935638,324.8951695788634,-1179.7081853496754,222.6663674352596,346.289887406025,-934.7349174948895,-1106.6111249924047,246.60185079391076,-389.50304232500713,-162.12475322817608,7.632501481215534,-297.4657856017889,-159.69524712792895,-121.9646076879609,205.22158079749428,-335.3496025093361,328.8623062983781,-65.58449152614962,-31.611073479657293,26.247430910685036,-27.03952584948274,108.12388445979462,65.92276292092784,57.84493921946396,-33.90291062194043,-11.192001414537199,-56.62774511417393,-14.305925285062465,-45.205380011183074,-2.9835266814327523,16.70558712001373,-34.35314919312723,26.976548138743567,-10.797117400166904,30.691687545268017,-20.23499736886047,27.401263987925333,0.16829918531879728,-5.234706768165473,4.338111364105747,5.0,-2.7419574825217117,2.8172682977851045,-0.34859234632554637,-10.093687329665116,-2.0528791771005896,-4.67620472652241,-0.007840896736616587,-0.9059664911877067,6.274771886250577,-3.449163129167852,1.6098621407495335,2.4440586151775316,-1.6829794589583755,2.02694940358637,0.420936192125247
-8933.679262952151,-3800.634405457465,-3201.704474813099,-9872.344624736332,4027.5013332314466,-2120.581929196342,1295.0703653302267,558.3835298567813,656.7357733880206,-817.6270511666647,274.03994871652117,125.89955707359377,285.738540311782,-88.535432487898,-178.42448431285757,-530.7533572660692,510.3165652988454,82.95228754730833,-8.419005065772973,-320.6324293160865,-84.13493305080007,75.56584694498963,-5.799771712152563,-128.07820973779016,-106.2013988691349,-7.637380372135635,203.48874909304348,-69.33032990941231,29.795902503871194,-108.31878492713308,-4.117609520801172,3.163005495161614,68.823615600752,-13.423165322124184,1.7040220737756837,-5.067222080678789,-10.132486702423824,-38.0106701722131,-46.890957619426125,-57.13370245537007,-20.47591592370028,-40.458315123262,9.314983975820052,23.022618482680613,-34.209980271445595,15.601595689197376,-10.856237315944265,28.29352159692371,-18.922439817882907,26.549102585045514,-0.23423513411774033,-9.963565894829829,1.1195049635267846,5.0,-2.1672875835622896,1.4844969247816868,-1.643590958494853,-4.705304589810914,-1.155129706654723,-3.051803847323094,0.8311459032797426,-1.0204450378696324,2.7853809358305597,-2.5614308945706363,-0.13928761553544886,1.4082977759160333,-1.1814919163784767,1.2549476002449378,0.7121127569001399
4812.222921571961,-2372.126173256845,3536.0914291627173,-6590.5320003920715,2806.46179242263,-2896.3017837561383,-304.2804425808074,-202.21757830275493,3109.170746118505,-1747.9853622714459,1474.3119293411894,-473.30482732821235,164.45257200066874,-870.1784770161635,-416.2800729101507,-287.75458053207484,1587.3843525972836,206.28086810911879,884.8648341354053,-70.59162803445261,-147.50525092831316,590.9037340877729,-41.78994118485322,-381.9936267860086,-56.0877374629515,77.95724401307321,411.0507012150769,-124.82085648030937,187.3773814393996,-325.44734213473686,24.65962405560585,-3.899561681352504,65.53384235848691,-52.7323455981885,-50.36005531779932,-93.31667507641954,-54.951636348848616,-36.0361764260026,-77.03260833110514,-67.33305054270284,-29.28113093404945,-52.34972388619693,16.27251256241746,32.21642346456867,-46.0632143810354,34.84111149403833,-17.413449863280274,50.66463518465989,-50.266611230984964,45.07861496678497,-2.271474080512439,-12.49180152374017,-0.5974489442826374,5.0,0.6377993879810863,3.3928452562341183,0.45175581148198507,-12.322559328972801,-2.598467707920672,2.0431437412114724,-0.7629965412635106,-0.7201407236739821,8.061033740116262,-4.156209457131012,2.079970830781155,3.1245889532985567,-2.304537302042831,-1.480248379609034,0.2835597122251374
7465.070108534781,-2063.496367705848,4662.377278958431,-4363.0085579522665,1225.8099365607272,-2242.867176190053,-302.58945556921253,264.76944657988207,2932.7161443225823,-867.4830089278885,1225.837386524239,-435.27685695261874,348.6775931512121,-812.6190364512067,-483.9124649778819,-54.48142969719274,635.2207929862899,-49.74786812906835,606.2808682437453,255.38745821545137,-274.8917587969644,359.36397973514835,125.86838861890583,-167.0576645316512,65.35194761916203,106.48079663538972,416.9944298374827,-261.2605047393881,272.7816624839898,-422.84891637051555,55.65692555327053,20.71267900833656,83.711970582611,5.295138119904364,-71.1768579736604,-65.98702152684085,-54.2983546235424,-33.737471147769824,-63.07541716209755,-40.723048265041044,-18.885461903141756,-19.62247110764695,15.879999148205256,22.154332778680068,-21.16043999612633,6.072081172464187,-7.068140972805138,18.483371577203737,-13.259451039204427,19.74205951580486,0.3459983340905,-11.108980516045575,-1.3391502688849837,5.0,-0.1447920869169897,0.19198866339461113,0.7212993734376677,0.47729627087120924,-0.22874875784424198,1.6626931381994883,-0.2669843394018013,-0.6942977191790323,-0.4102773776740938,-0.08022276544066756,-0.41323234641976025,0.4249745006693446,-0.36146927981191085,-0.8065888486304899,-0.5507841852456378
-4196.730785652405,-2499.958434655738,-1376.5817387293264,-5801.789463811375,2085.9269222425037,-1287.391917192917,757.613645776195,582.4831258280492,511.3533072427793,-269.68154901335487,188.2461880051505,72.15724312441185,290.195999533806,-130.7956998500555,-195.80489635729717,-241.72819353516,-12.40286215176902,-13.928923207336368,-38.29042647491382,-1.2298466488156226,-124.2097916976848,-17.856539321237367,116.048957479753,20.541037510020427,26.931317359946007,35.032866023339956,203.27565615465963,-156.98126637212877,96.09054141420515,-198.28277594064554,37.58163150761158,7.7318328867551624,51.85716262797722,26.62830063690838,-20.092504790636355,-16.589642075442836,-14.191965833361365,-23.7416731577519,-28.419632947950216,-19.103686461167555,-5.739191515718581,-1.6826049535419334,7.1466518177377125,9.65611106623797,-4.070244383604248,-2.1560395720826087,-2.192017462420587,0.3875577098526196,5.160596202960169,5.016318264904324,2.1993889844529106,-6.128945948199921,0.28801871097161424,5.0,-0.3991473457357295,-0.902091730523162,2.0793796809102525,3.2925873532038787,0.659426600412796,0.7147063359119358,-0.3687396416786238,-0.45115771642093916,-1.6276444001865906,1.9764383876704175,0.433702376606452,-0.8081152058925296,0.6382959704293514,-0.14996954838016338,-0.8960957794511737
9491.066988202832,-2546.399445368679,5865.377778885461,-5260.7344791110945,1430.9918539213622,-2727.103483077748,-397.75258939074394,360.30977475453534,3630.944982869261,-1048.378054034526,1514.5665941017571,-531.5728319690968,441.7138043303409,-1014.6227668474675,-607.5522516587847,-66.87197636051292,713.2932522817227,-73.75916185281048,739.086938926587,343.9276701375413,-353.0956111044751,432.75326586040546,171.34752804923593,-194.57334104395113,97.47482252057918,136.33346220164537,529.657256964213,-340.8304474655892,342.89224022320695,-541.7209963107829,70.25451509200616,26.19501099944634,111.42000400461566,11.278634960818026,-90.62843678048459,-74.8384529953412,-66.61167645897675,-43.62547557159625,-78.9218981934946,-51.46210476105958,-25.918747728430958,-21.907819797310044,21.52772103834177,27.41515497221528,-27.01119528965628,6.15765754019523,-6.808775803591512,23.139267225847576,-13.448682246851376,23.557359232465338,0.8731113994096681,-13.464465668107952,-2.8520299475855766,5.0,-0.39690873369011886,0.8924437574645581,0.7442147492091704,1.0218865294726387,-0.5885731900156848,2.0817545570423652,0.02131603946333152,-1.4229471486036678,-1.8183482265389976,0.2734845064165902,-1.037326705441525,0.48663675837399556,-0.27517864861868185,-1.2317758818080016,-0.8380845392579348
19762.563521411048,155.6947462892216,10178.263771840622,2493.706461789784,-2170.9925618125103,-1385.9032170522974,-1497.845745876913,125.37121149283053,3806.857635752903,-229.69246026191976,1516.0725401485863,-744.7019987920221,369.5518479013448,-1111.6001732295001,-605.2615475769071,457.76589507802856,156.78849268285276,-257.2932546651488,795.1113698018696,766.0988256701828,-393.8051543464723,381.95682114305134,260.6234349404631,-74.79812929905061,219.1056125552711,173.84676863439017,447.32509248894684,-386.91799377881205,415.77609011468417,-565.2987956493321,97.80171297632887,35.884990097500975,68.6080068303799,42.74993036157934,-115.29078075799184,-85.0998841670411,-73.70463049343914,-17.9478257219832,-49.2639663180013,-4.811348157394818,-3.334680578840356,11.569319696005298,15.241398908104086,8.79712345624734,5.636120288605632,-15.998764041954832,-0.38783056854233955,-9.446189500987161,10.204540965559397,-1.6053495726920914,1.5924855185981464,-8.187804884218098,-2.017301880112817,5.0,0.8243273697100453,-2.7471243773509166,0.9218514232250468,8.685848711806925,2.053838430051816,2.40491942112409,0.4228196834186158,0.12996393032706507,-5.015267921347984,3.755150064835385,-0.4305825354422175,-2.4947764426627868,1.8595959354585883,-0.8452955620278545,-0.5470679646790237
-29391.333213109243,-5236.180627593552,-13498.12368102355,-14218.354407201825,6296.83897020372,-1035.6000470815634,3215.038136733164,1144.467468879822,-3036.681991415443,-108.39479878164899,-1309.282345943093,943.4665217371962,237.61607360552307,954.0484513649435,247.33771759359047,-946.8035423424316,-349.5854466751873,172.86770555953737,-1012.9414761989922,-813.2714986186627,149.95640884066717,-489.7921919891967,-44.21007007738054,145.58760179417584,-199.08489928500646,-127.7409473682485,-97.79876441825317,102.80031517161706,-247.2351821409922,225.38762095334195,-37.20090851701875,-12.244504531544125,36.436301344721976,10.367801544349296,85.5127887778014,70.15745173315393,52.75532133984841,-29.090248159108526,-4.359241225052562,-33.86269750857507,-6.567331067739946,-17.450074217562978,-3.098740554301186,11.196028236210537,-15.445141856237436,8.446089769774128,-1.6775256103988474,9.223495403059042,3.1010011438940595,11.19573688771225,2.068390412774477,-4.76114039981284,2.753444030348881,5.0,-1.353243935157599,0.7104632643810972,1.8731099133031281,-0.5861975584141709,-0.601980662221448,-2.171199003369859,-1.365225647650097,-0.22319370678604175,-0.21641134416559904,-0.08964400466925748,-0.14300220623146093,0.9115541003889092,-0.7506235165909596,1.1756341616126227,-1.0256496755331317
-24076.36606578125,-4574.836235222948,-10981.76896707685,-12000.888975294281,5138.300868425808,-929.2920251843553,2739.522997272288,1106.9597651380782,-2428.5525021199505,54.84086709316103,-1082.5138665559946,778.420666277275,271.03755771493576,775.1096835472239,157.95369645250128,-734.8035466086509,-468.38419489156405,90.37234532058174,-869.1213723816581,-579.8730048904691,78.7789154639634,-445.05101082601817,19.358759310980886,174.19546562808313,-120.469430432837,-86.8977420863493,-44.33831825824145,29.73303668647228,-162.85191870643862,121.65393092468878,-11.067732441530048,-1.440995237919039,36.634182011345125,24.33348230992578,60.40918476708465,55.302981708651394,39.686154181052046,-24.906184358501918,-3.1590215870022913,-21.648629610631364,-2.7073011287802244,-4.351983410165754,-2.9662407563793645,7.774527047685988,-5.054120763663475,-0.2997177274956967,1.1609670840636082,-1.1167218408668655,11.285870385173846,3.178269832462807,2.294264212742555,-4.247082038240107,2.27045840119362,5.0,-1.057436680742886,-0.08136324871482492,1.5417629422563626,3.2767192216239316,-0.031550159410238046,-1.7521232666718993,-1.3181341305408512,-0.14685834274752638,-2.4544572871837596,1.3520486548414192,-0.6161535339029507,-0.07635632580070675,-0.052678783858712934,1.026642266097305,-0.9805581658469452
10878.923035172818,-878.9354687358906,6149.6938094482,-1668.7345394253853,217.70592083445246,-1918.6603418789741,-748.663504295762,-79.55197426310804,3083.5777154661114,-810.2253981363598,1308.3820459309936,-568.944537382408,221.28174547202582,-834.816373633952,-432.9876741096305,133.24144161917687,830.1074625369743,-39.8031227115689,751.1449758276514,287.9568196117761,-225.06682553836694,439.0067951998709,65.62334812354084,-208.6845427245298,51.38711353578102,103.53261164281274,339.5891639501155,-189.7906521169396,262.4965138281484,-357.4703118421398,50.992466979788794,23.046521733640557,44.187580352824675,-14.092598571346583,-69.48730495552938,-82.66541957595804,-57.59319464682891,-18.76568170698126,-51.88352850834273,-28.379633217642052,-9.243931379360838,-21.463034973593487,8.552444484158093,17.653157704823055,-14.743924291488938,6.3812577343491075,-7.84181159142728,16.378065873403976,-20.11659483686531,19.12664772071005,-2.41692035443811,-9.047856948910907,0.09444192018139944,5.0,1.4151536799738174,0.3023368249391751,-1.8752056119105731,-2.1260752170630446,-0.2659119763091735,-0.5095742837074333,0.19840268909262831,1.2789165418036195,1.5797752601340975,-1.1526737655097479,0.08708205657541779,0.06707606836943261,-0.11091740169371411,0.1609019930086729,0.9695823669637321
-301.4237598558282,-2534.646233773758,779.0173044544655,-6150.370958267231,2274.8755446323544,-1934.123115395184,379.00645922320456,338.11795118716293,1611.6698082547503,-772.6362241043281,693.750873746516,-143.20371510948516,273.49067046899677,-419.3817064439336,-298.01697651675426,-256.5438617011316,532.9806474459231,29.5930029711071,289.5826910900705,-17.94343364932554,-156.98137661664836,204.30964300276779,61.411508561497676,-138.76271458070468,-11.822058078504687,49.22812561212821,284.65911997098556,-155.80018595861551,136.71799153156059,-244.45725273485576,27.11065743406251,5.960227404639913,64.53767119327529,-1.8038261294036648,-32.734292833932656,-36.64926083639609,-30.011327314407485,-31.701999633097536,-48.64627861915358,-42.77915938102216,-16.039955644929506,-26.525434562911084,11.725676244146442,18.769670343349993,-23.65141999673314,10.108076969068767,-9.172855770887576,20.02402249016688,-14.54388462197602,20.490641369367967,0.3067155003357507,-9.0141844650525,0.4274718146036451,5.0,-1.2558102464548615,0.5319238658409375,-0.22735546311130803,-2.5809005427816434,-0.4331445537811005,-0.7056179745701128,0.7346960636791582,-0.8800844097168461,1.8473786413697864,-0.9065620459853327,0.5473551502032858,0.4998598053627344,-0.42348909775847066,0.3579691472356129,0.2595541659951302
6580.643699436348,-2254.662370554847,4138.401383634737,-4503.875557154444,1187.4874269579268,-2089.0376307833167,-204.5007792597535,445.65248832929376,2672.7457827663866,-717.5412422711847,1106.3176824321658,-357.01148282333065,402.83874559688195,-781.2454374671931,-495.41555819099517,-75.50552202029306,359.46924658772633,-74.15978916767276,496.7011420603532,317.35961985327424,-299.32635779021655,275.6756389317682,189.68403389485096,-94.32944630266817,110.00317412704199,116.83464606284511,444.7712389877982,-315.7855188136673,285.0502815760849,-471.5301900171626,70.03266189354629,19.557067165125957,96.37131033304182,26.92266406637279,-75.52960550228335,-58.318290234747764,-51.12900478142586,-36.245372880309546,-61.462653623533406,-34.62703195504093,-18.972565001675687,-5.722709348879257,18.711381649409425,20.00938288685,-15.04659171151275,0.5417934734750562,-3.2355473569932327,11.072364766352772,-2.162757806102841,13.460421398371205,2.6975763849050964,-10.776999059498001,-2.415080265623998,5.0,-0.12310896619910823,-0.2962257350804491,3.1038177944152396,4.333075453980816,0.19573095103759972,3.9968029106025194,-0.9899257263737058,-1.6227965363130146,-3.043795517820709,2.0578905915781545,-0.4528081304362334,-0.10490842280219133,0.0985846208635507,-1.8342133324705303,-1.665433600296691
-38740.24650578548,-6018.064725226899,-18126.04400520429,-16710.69816431515,7619.745583323628,-740.1222418092091,4086.367198098338,1330.294605586987,-4556.827258960493,41.79817395509622,-1936.1843772373206,1298.2486663538502,192.56463534730287,1407.946211777344,437.944229918395,-1188.688932749321,-562.4413167977135,244.58810664019902,-1407.3541130951912,-1095.1645825078567,261.69022027535567,-695.2518433523942,-89.00761257536946,205.80982918955957,-265.2507098807211,-186.06570589167634,-226.0554053375037,193.73847192252197,-387.2475400348641,399.06650501125154,-63.05900682417857,-27.11947416884706,22.62277692950863,11.448952703790047,125.29499183893272,105.41219518233869,79.70957722843889,-28.9043615593647,11.583211550435854,-34.570086736761084,-4.16226013095508,-20.93987619330213,-6.7651817355983725,6.91301707053399,-15.776434756617888,10.666412156764009,-3.736983128339815,7.589418227404157,6.126862493330306,8.980172419532316,2.912899623971745,-2.596002213602045,4.460421316435336,5.0,-3.1230413773944687,0.6523369053881923,1.5083019452845858,-2.175947117419543,-0.47839451056160154,-4.32310159720433,-0.37306210841095955,-0.9785619226130853,1.798762691260639,-0.35750703289955,0.8822449995941163,0.8435432159021429,-0.7040483003248774,2.1773739230253364,-0.5429589648179152
34865.75429515972,631.2413776056189,18265.961600536615,3116.136368667071,-2371.341668752565,-3262.5770757167566,-2974.4432035579957,-685.431561214432,7490.5522553061455,-1636.2444275051691,3182.9989510390296,-1537.0221018392485,318.84411015729603,-2098.068472780581,-963.3419822711203,628.1771465075003,1788.0351878406195,-157.774354606019,1929.4837583518815,905.4329948938248,-518.5133877800774,1094.3598634769144,133.1985271735511,-497.6817399989741,178.72349812592734,252.131656489102,720.4770639064976,-414.56214089294053,613.4212913629186,-795.6290251078207,99.59037091776946,47.58497992703903,91.58606398722267,-36.21079762005172,-172.71190536356553,-176.03906566978742,-133.3606074696567,-29.929595193382703,-105.48130672843514,-51.99224021128173,-26.735265879230532,-39.47485064599357,23.655033722589675,33.61300955772551,-34.03786181800347,13.38871839986326,-13.756026362739739,37.20622132181412,-43.11920437490573,36.37776190103599,-4.8714938271495685,-16.055909115612756,-2.980512805338557,5.0,2.0604853514143846,0.9597580192983094,-3.756971729882503,-4.753717093181127,-0.8192098323973191,1.7198339495723727,0.6329079479848762,0.8463947572517941,2.369997168386005,-3.0810356426415773,-0.849710485453779,1.1325393365050755,-0.8649449460596121,-1.1749424985512684,1.6045045515484717
