X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95
187991.81574757452,103565.16111638478,-153192.37590383386,216272.15808177466,-9104.999827021054,-53958.20060191957,-112160.23463613461,-117252.59652078382,-1834.9029792251406,15107.383355467608,-18780.766916324083,-96393.48397917536,35434.204014922056,68812.75462205936,-69243.01255308943,9044.564821060068,-41416.37884891141,-350.1178382608979,-26879.893242456594,-26735.457250067837,-28804.26273285511,-5267.740346211513,-8810.99377947079,-15197.876224124713,12481.376513573809,4230.788790457571,19339.84913207857,-10712.723625293309,2997.198215007359,5017.078326037387,-1253.477741493049,1959.0518796211736,-1648.0190993226076,12609.173802161262,3707.9813987831035,-6507.308051194391,3376.2039912218806,-6418.185282353379,-4008.6074107116187,-984.6174947809925,-289.43335360372504,-758.8132553760826,3274.8790854528697,1608.5414622470262,-4515.865354960379,2211.465313345399,2034.5912945523332,-792.0502751506004,-207.9859482377166,1356.2940552579971,-2453.5799912048074,-1758.7352708918947,-153.40468630343267,74.49208481911448,-698.4004220545854,897.6383831887891,-352.02409862471546,1138.5482055145767,-552.6204222393632,24.75648846597154,966.8719590269601,-343.8765094026875,279.6218334248938,256.3877588132961,-163.58836884401285,-200.32611416654575,157.27023100206364,62.285483129092725,13.538621087050258,-157.91087607409392,-149.72231231137476,-39.800567479726446,34.69591629111646,-14.330086083875264,32.62063108385204,-9.297446963100096,23.0022420961686,-22.976659706539454,-6.996574056164022,2.12784607274973,-10.504212404525248,-4.739632053614012,5.147402743057003,0.7373343013531591,1.1739231701817627,-5.727497288244819,4.439597609780977,5.0,-2.9894573433587928,2.928423961092822,-1.810312012132229,0.32925655525795017,-1.1546504813230323,-1.8255755689197755,-1.1072339700602312,0.8639809037376709
192437.82214900487,91271.35134111853,-151638.32571830612,217560.3141522097,-7737.257422658851,-63394.98464321825,-115818.32107893859,-114345.770687728,-1459.5656639678657,17364.976648072326,-15994.512047555409,-101359.79788172907,35893.913715859715,70436.97188933971,-71940.06915473787,11988.4569847751,-42715.95381745469,-1834.8164867050878,-27644.58623424468,-28935.458476671258,-28445.736333141336,-7869.484609354232,-7277.507797831408,-14834.069159876199,12541.844956098743,4888.138788519901,20034.312578148445,-11681.953891068708,3250.485776107871,5404.561789418293,-1960.0657531332026,1745.1332082486374,-1661.0898856704077,13300.01772120151,3744.234678208741,-6814.276025285215,3565.9569357959026,-6544.804176765831,-3980.508272235786,-811.0643780397571,-310.4207602405624,-876.9895722153417,3286.6439638813317,1647.5583850817102,-4608.942233589008,2331.898242212761,1971.6305165543042,-754.5284115995918,-205.0051403042642,1342.0856538265798,-2526.9401495695442,-1721.3879857865322,-156.460073026118,55.824314629693355,-684.1960217302114,934.7219500844528,-375.55157705629597,1174.3792244972722,-568.1651541848759,15.59602184596956,941.0587753686884,-356.2895953302456,292.3908425318584,250.4507198357185,-161.4727863190975,-202.20383213058415,158.47987027782423,65.2842944772364,17.675574660680287,-137.59607331258698,-142.88336278191275,-35.71370904774016,42.4992555776226,-8.56971865231879,25.3901014043991,-11.156772492797288,21.604919537834284,-14.943105943951252,-8.788445763878512,6.361475297730727,-7.997561535352626,-7.202815669363099,4.7575595097481065,4.7896178728745475,3.802124388187396,-6.374282738838489,-0.4161877602002585,5.0,-0.030802083970297767,-0.5623716221575075,0.8996432436096267,-0.0729405181578833,0.4892073055857128,-0.5196224732226694,-0.4047130274632794,-0.6848176704664821
47710.284717254974,130359.3074789215,-116230.99825614423,137691.04101819737,-14259.408982793357,54474.81106950903,-96536.81178589114,-128931.63225005771,-61530.366112869204,-53762.95518132953,-69255.29999297654,-34949.954825817986,-1281.485350461777,54317.51053840387,-32427.018123146587,-40849.92542700294,7812.822810568666,6591.5939984116,-20447.06046886895,-14410.656855670131,-19223.996479531375,25725.759089049414,-26508.513033616236,-12972.156633476732,107.47721959174153,-1021.7722516402278,-10079.584417669632,-5980.905327286723,-135.75482026888352,1751.6514916946812,4387.014874622566,2787.5584873687453,-637.3997783674051,1054.466459697843,830.0695023564007,-6368.937784935786,-3430.248930627511,-2801.732947512797,-2729.2333952485656,-2036.904547805688,-277.68899248581477,-1346.2506877507944,1889.5023057708759,1552.350123195024,-1658.866514648365,2273.7096408740335,2159.522146729356,-563.5796329357221,258.18326289100446,1469.063538143364,-2140.3429910003574,-1061.1010416466443,158.8191627284207,130.94173917297206,-799.7238965486281,620.4167516233861,-381.607147566815,727.5666718197725,-434.2459240690527,90.6065521000815,368.2757271139459,-318.35190501656547,-35.63989153159017,88.1322638062818,-102.68289384456725,-155.1391735585259,110.60939884318674,53.7714779768457,-7.964473954264418,-108.76856986699221,-70.65116963247333,-55.555321555675455,-11.26727073128163,-59.81982646479884,87.9625995926989,26.766756223909134,31.686193925158552,-46.507771551660696,-27.353203930511054,10.124532126276792,-18.68332727741883,-6.80519806191562,6.210841090838244,3.771985637569248,4.691241656072382,-11.598216239214238,-2.9225775297180605,5.0,2.420208597520725,-2.0756884278166394,0.3607552061234678,-0.12613687259645662,0.22953873228402216,2.183744363791205,1.4670904688316897,0.40477222744996466
196369.44331647514,114285.96760904032,-169800.9961610988,237563.78351743775,-9459.493467638022,-51896.640336752345,-130646.43727953623,-135336.0363103134,-13373.376117260616,7294.954870724221,-27891.21516040752,-105368.3983142306,34718.891228035835,78778.01209602845,-75653.15376663965,3894.092725392813,-40543.755728983546,-417.229372054907,-31030.211283682725,-30619.787459009483,-31008.24217594793,-2710.7622727256976,-11805.993664517242,-16838.781991464773,12251.041049381183,4501.752288371778,17799.184401893162,-12320.287639727907,3041.5948554258835,5552.8268539087285,-877.2027840209048,2228.894427402106,-1739.4638978409098,13222.510098177705,3865.34394192598,-7900.219753057222,2852.819816516078,-6963.112737160431,-4443.033582814051,-1266.5551978359035,-370.2844768914913,-1087.4554772824029,3593.882879783183,1892.342176257461,-4839.324346031747,2696.872638294507,2375.1838509754384,-850.9518325117573,-150.8375907733754,1604.4523829558061,-2892.8866792120034,-1896.549634458338,-117.53097125242324,80.24339364271047,-824.8943864440714,1031.4722466201786,-437.06061629202856,1276.799071255654,-634.498312353461,31.01140475692084,1004.525798154665,-411.54655463324275,270.2665936969315,258.5540260224153,-183.10219299979835,-230.80369429578147,174.0474667024412,70.31179085652683,13.055417156638443,-166.93731325269962,-156.2539631113384,-49.657692796031924,34.673068975832734,-19.198706492140467,27.00023941994779,-8.079739560703484,22.857123691174632,-17.920728257194707,-9.710323554996101,4.770437857457464,-9.720421964171525,-6.9342969247529815,5.49994674711211,3.1548443179918717,1.5290556990470034,-6.543709078429978,0.768131612857764,5.0,-1.0996503381023262,-1.4686136289254108,0.8048387704270555,-0.021508165309018376,0.49566437958865,-1.6367041406278242,-1.0191609944362756,0.8427719716352369
98287.04692560637,97164.77887139466,-111670.57104381788,147385.4085597677,-11614.939686297992,1996.173630962973,-86918.45994156286,-103005.97744325556,-25059.71136362407,-17280.192492753904,-38071.48615828549,-53954.13478274853,14267.256365937435,50923.52012413639,-42866.53411296785,-13118.51571519028,-13181.508004336476,2582.265937578994,-18980.77323158734,-17335.632260695802,-20630.77835748328,8486.806044746672,-15400.858595855805,-11831.714355169219,5239.959826303531,1301.480782719825,3406.3833466332662,-7117.180796012048,1338.7934389605684,2781.0423129164874,1020.3402225653584,1964.3693179425563,-986.1911128473238,5481.897402209142,1772.1276270179417,-5234.778035240644,-100.30963426008893,-3689.7875800088113,-2686.7705329003547,-1090.314711896049,-230.2051285721486,-897.8201440885667,2075.4160487479785,1258.9382272401724,-2457.0277786893985,1849.4438214816373,1635.9892883319044,-534.0820526515802,25.780146571194656,1110.593769272474,-1838.1118242916668,-1115.9923404107933,2.9041181913106953,66.55682123458108,-589.6105947072118,614.0415620761739,-303.77603906707316,764.5552565103497,-401.136451713046,44.12862869347555,519.1288072622485,-265.6051647262545,105.4032870560837,137.28044126620085,-99.3981902450781,-139.55425205245558,106.52506660892047,48.67128261277873,4.259154379093299,-96.36295199292321,-84.2886799713405,-34.49164268722092,12.784186640198591,-27.786570047227706,55.32825800705378,8.053233586268835,24.495797990229672,-29.72945000929784,-15.842628936058397,8.25028130945772,-11.483859483236326,-7.113426524001389,4.648234948459042,4.735242527322776,4.791396885527334,-8.30039789807915,-1.5933904803994943,5.0,1.1859655260708981,1.3194316358632194,-0.45417505963163807,0.2192311074810947,-0.32319135266475646,1.1113646905420425,0.7439519724912392,-0.8065861395128976
145985.96320543505,96156.96828534464,-129032.06865592081,178848.24346594443,-10290.821499705498,-30383.815228439307,-94970.33537384077,-104692.92196159025,-7732.999419864856,3518.391528821787,-24237.775173397447,-74868.72482602777,26459.385195087245,57580.84928232815,-55733.627839001914,1340.5662233029852,-29273.87677091803,857.5668100383605,-21891.59006559106,-21437.35164751942,-24579.777534741996,-297.2544571845091,-10706.196516844308,-13159.279990985486,9395.640752990348,2893.733468037824,12854.250332752981,-8675.803736238957,2295.697994023432,3874.952522156854,-485.3489375979949,1852.1092656707178,-1328.7340087109844,9276.584875561612,2779.963710819679,-5458.760443434149,2035.6320654181204,-5007.311404640993,-3249.3882297958608,-886.1456628633985,-234.63762761337,-716.4316063405535,2620.1873733043617,1353.8376926795124,-3485.5315574328283,1885.9214701619617,1711.2776839822407,-649.5987976719528,-124.19615588007981,1147.5987707488714,-2022.1904303224255,-1415.285052454857,-97.43705991214772,64.02428285332228,-600.0263419459388,724.6441470445269,-302.324271288229,926.3971853201082,-457.73558645089514,30.019368308331007,747.042724431359,-284.02649782676673,209.3085658066483,202.85264848935557,-127.59123736987654,-161.54732721253032,129.64841224783916,54.47190930399574,10.325182566335247,-121.80843032351964,-116.53443997663013,-32.07173998512186,26.90133747557233,-18.022973041507367,46.01241609851877,-2.1480111316953345,24.40054859927578,-28.263780013848834,-11.3584908788079,4.678381333183836,-11.506155547215617,-4.8201315157700515,5.056008638326496,1.8536280314727922,3.5364616266422226,-6.951786213576278,2.5650153123276507,5.0,-1.4422168872349201,2.862270708218206,-1.55005791487397,0.054634101194570295,-0.8685631247760446,-0.41612554916204725,-0.22762196387640132,-0.16527557694512096
119753.69761973215,86356.1677525346,-112283.35721829942,154184.38356933705,-10320.464783913152,-18651.20565102399,-84902.78318033635,-94976.18182398162,-11698.819648584724,-3162.6162473331433,-26461.453719800316,-62549.8343171345,20612.53094796178,50713.387202723265,-47654.951733595604,-2644.4788871928004,-21800.166943792523,1093.5587429329876,-18954.467598122836,-18735.53021596292,-21479.890492392646,1990.1044590004262,-11245.153403428294,-11616.340490200746,7350.787339136804,2246.038994393327,8847.640054364361,-7661.209582222159,1908.6653464497713,3250.44989787444,-201.10633929557935,1692.0385326584362,-1126.2022557843188,7353.2074903132025,2196.287251433621,-4909.816991390126,1216.8559315092873,-4140.440114943596,-2753.5075735056753,-779.6482104543486,-210.46184485472813,-733.919982020533,2202.495462023628,1193.4115964497048,-2846.8041599301623,1722.0041648163924,1491.9683941020537,-545.1882784058939,-66.39391919136574,1010.2783730597787,-1773.8788133300377,-1177.4118626874263,-59.919422721428454,49.28232423076286,-531.5587005964691,626.750718504926,-279.61677770177903,799.439190633228,-400.3908564482256,29.332173056180974,596.3482861917655,-251.43740424783797,163.80451067470068,163.1103355817735,-103.48888348138478,-137.69389448706156,110.2479123625721,48.609677005214884,9.708179233408627,-94.72184183672874,-93.17566139414265,-26.885277820557054,23.13518376136697,-17.588458116131115,48.090967630319916,1.327913827592486,23.047325117765528,-26.457872247110874,-13.096132805529201,7.3290803151325745,-10.500678504363849,-6.323546755954568,4.239951209427847,4.1417400414771475,4.9678055435653174,-7.492772060719512,-0.2599754347224315,5.0,0.5332092324163307,1.9371121960437627,-0.72381770031485,0.07085247506369373,-0.3719537944821096,0.8855918645326818,0.6514136797734814,-1.1793013560421957
198898.9209712144,103756.27239001401,-163952.46940688777,232622.51960689397,-8800.635484405047,-59522.48188348352,-126296.24959255893,-127358.54594016908,-7398.583025674449,12628.311648705283,-22370.88435127416,-105989.09608422307,36125.25643191536,76348.57621916833,-75671.30269708621,8408.633188284928,-42566.154502155056,-1286.441652236035,-29964.87202700694,-30625.209615513537,-30424.421942158693,-5644.037280361016,-9695.5704197744,-16161.624469394568,12671.40187104094,4848.303895414181,19331.89975057585,-12358.891992921066,3245.2816180444647,5626.893515644001,-1540.1380179998744,2008.278071431789,-1740.9837862735665,13589.503036682208,3872.2421607867313,-7536.656101785613,3287.9500737002427,-6889.9643419038985,-4282.720769475147,-1026.18677306331,-351.56667901047416,-1015.8135220115037,3503.6267963156793,1805.9141073201106,-4819.697128899408,2576.6050184130663,2196.1705630625565,-811.5299006798155,-179.6896059614286,1494.0512443104096,-2767.2926516372854,-1835.4951142670511,-139.36217011116335,63.66013848094055,-764.2924176763482,1004.2668216633763,-417.37351890303717,1252.0660941025099,-614.710597579363,22.394408630920616,985.5199447015578,-392.1538705149235,288.8479586520198,258.41367492387616,-174.97392593686473,-220.7506438495734,170.11198618837827,69.88100987753698,16.60467563965628,-151.2222002959781,-151.2631307572147,-42.495547983263414,40.79545020073458,-13.340361409826192,25.003649223258854,-10.165176030124565,22.32859325458653,-15.928770547754736,-10.158073698730174,6.30930957979097,-8.744241761435966,-7.079490959550611,5.15583416466939,4.250546030458221,3.472431799087423,-6.676058141345643,-0.24594662900588465,5.0,-0.2588836390940291,-2.188314102377027,1.5908974250396273,-0.2934531237556038,1.0127990543257328,-1.0110966112351518,-0.7136405111686993,-0.16209600994821283
75955.44132037931,145674.17801167973,-138815.35270460925,169262.30747164844,-14582.473332681255,45006.50326546807,-112345.41463413848,-145244.79904536257,-61653.27736265215,-50195.171946480215,-70614.7421200155,-49499.65018753404,4181.396488557072,64310.75724848656,-42243.42182713034,-39144.34579720963,918.9592892327962,6552.038730444401,-24673.54319706245,-18106.94351165147,-23099.118047876553,24734.354143613014,-27242.961948033117,-15119.371282290818,2041.1708133316756,-383.8146936755996,-6752.6831230507505,-7398.9507141661215,229.38582135806624,2495.5966108673297,4338.233806020462,3070.5547773671533,-868.9417721534004,3067.545830571461,1459.3633803180435,-7348.117203516543,-2831.2569485730155,-3830.845508063281,-3377.0949094428574,-2265.6953030657032,-326.3780709698558,-1425.772840757355,2413.097106045918,1801.2150247701927,-2389.5535291744095,2586.66041815074,2506.453404716382,-693.3941458090508,220.4208564113043,1693.4140119776735,-2526.8945307066906,-1350.6339769696299,134.497638185774,150.4897774717748,-913.701281657093,758.5477988343946,-430.00425155027125,896.4858649020468,-516.7853730151423,94.7670244000262,535.4183897086515,-372.3466335724714,3.9489849451237014,129.0060353476035,-133.80143861287917,-188.88361063755974,134.87477694212694,61.032623549069655,-8.008346165880582,-142.411551822341,-97.14229770384117,-64.83659203670685,-8.873471568454725,-62.62206158168516,84.88735521471614,23.966671085971676,33.025008313324,-47.367340552895804,-25.808057790904027,7.579196605006421,-19.63982527958088,-5.997012766594298,6.945665023718775,1.882903998910426,2.580119333523232,-11.157328023847898,-0.7750241435347773,5.0,0.7627151389342766,-1.7888407464863427,-0.15723372856344983,-0.08696281717792594,-0.09491923576809475,0.8466892945526419,0.48091852842160837,1.5273942047649791
184732.769847666,111322.85630368722,-158931.62891073286,221789.91285832704,-9472.416350572496,-47009.82093177451,-118637.24591674817,-125869.5201126112,-9315.367690390727,8684.60719070512,-25136.687829980547,-96794.23264827262,33556.47134488552,72150.17659706189,-69886.18505016463,4289.309367896116,-38865.735808606216,165.28450564744057,-28278.130465382863,-27419.58491835521,-29380.91717901132,-2448.2346530715604,-11022.936064234866,-15861.688538474284,11871.976561920188,4024.197382643991,17409.768586809,-11001.854969685604,2829.1316544819742,5047.353680708151,-723.5310427660773,2149.305680783788,-1633.5095008138164,12284.999745081272,3652.6253654010807,-7032.623799319682,2854.766352866019,-6484.049381337642,-4151.652490685096,-1187.5930098073018,-317.13845483788765,-895.8755344712204,3351.3022262530044,1730.5084386852923,-4527.393162881173,2396.302347210642,2199.116527575014,-817.6294902085408,-166.09109170871045,1473.4007321483077,-2616.2377872745083,-1800.6538144152005,-125.8737089115418,84.67850515422357,-762.3260992001528,935.0920950331689,-384.60928177254397,1175.2981235773477,-581.3085191372139,33.29947042936604,965.4965613070705,-369.1539056647396,261.6667728513444,253.3199275403587,-171.1295452359682,-211.37539727224947,164.1988340101525,65.50248708990827,12.111976146114403,-162.64404626147532,-151.05251317221408,-44.94214409925836,32.12767899248294,-20.36082544314003,35.60949431209506,-6.53874828792428,24.20194168004932,-24.890260149808174,-9.73790216134014,2.750369707191952,-11.635532396538245,-4.578044800187066,5.498977200201277,0.6899815860435341,1.3796595362313864,-6.416783012057569,3.6515872508970784,5.0,-2.6516958062698017,0.9366073182074245,-0.8053936072752867,0.08904550632933761,-0.5788486350395231,-1.7727394345587564,-1.1027271920222064,1.053653413810025
166794.8155786253,81027.01478125529,-125608.35129659226,180966.08483976984,-8623.240837456626,-53463.85948401657,-88987.82136493079,-91729.89037444416,8735.556569231714,20271.458427376816,-9632.12628558727,-82293.37834721936,33214.27280915202,55223.4253334553,-59458.29697355686,13709.32723736615,-38581.30447956518,-844.3377173824032,-21028.679039838218,-22234.971377238417,-24831.324468550378,-7927.227942486812,-5478.579841533179,-12491.496166248833,11631.043709359352,3880.217059655041,18933.329067226678,-8962.197391225067,2896.5685963524315,4276.267461866439,-1900.888606816627,1480.2322168513354,-1455.9863592699355,11163.918006068834,3197.6800652799357,-4849.845010205296,3541.5468738612926,-5373.597960239581,-3222.5527678799385,-492.0106792604464,-201.0240911584401,-484.0526089913925,2686.5935512917986,1220.8649251462436,-3829.1818157351336,1659.086421679894,1484.510652635728,-643.8344642359708,-232.27560929804832,988.6656372551487,-1866.4908505636529,-1444.3152129899543,-170.52662700314136,42.44774762420113,-509.3504671303574,712.7582756944302,-260.8057203587189,934.4181848414777,-439.1571711101546,11.71889503947355,818.4166016187717,-256.55450948774836,271.54307023649517,227.3047847738599,-126.85232240195268,-153.37475193299122,128.65698042828768,51.70303794743304,16.42515438140286,-118.21027380562468,-124.07973651533979,-22.531096993508616,37.500859957709515,-5.315978129827673,35.95161306451874,-9.761282735365421,22.08511180139185,-23.712992309906923,-6.856151651506334,3.3088693225841417,-9.65934344343304,-4.170137192534956,4.276159222397139,1.3533625199852588,3.4452914005596567,-5.718179855917221,4.1165149000179255,5.0,-2.357817825505058,4.74817667469535,-2.3305124785987554,0.2458846472351544,-1.4774337964398094,-0.6707818684754409,-0.3204219634177512,-0.6256175872007782
163427.01853356187,101556.02099310416,-145612.37855166345,202453.79180526806,-9259.361297500762,-38380.267996620554,-112221.92501691854,-118507.42532120335,-13902.541339228612,2546.611299152922,-27392.63711390989,-87783.26808740244,28430.805971032445,67404.09494935858,-63921.4603744957,818.4030693255244,-32472.39287717903,86.92430685319242,-26272.25790171429,-25850.4019288066,-26771.645567152376,-671.2715395745763,-11472.701068338174,-14596.131873811311,10061.230122441146,3610.15863634602,13886.653988576034,-10452.576217807344,2536.0411688953486,4633.118745889475,-558.9145004365885,1996.5587054249233,-1462.853059720024,10788.238107787922,3169.8357708123854,-6742.050081099438,2125.0357198517254,-5805.6166103502055,-3755.8179101338824,-1096.5301224023444,-306.1695784209632,-963.8341265769357,3021.9647418147856,1631.1291676427231,-4021.4263558022008,2321.769345162618,2032.8874912021895,-724.6959580742582,-110.84097803057414,1378.5543600038359,-2457.6501387025364,-1600.8566818050829,-91.25579599204595,72.16953276904707,-713.2989143458992,872.4265642564819,-377.11328740554774,1084.9373054606415,-542.5031227801192,31.319141369107594,833.2060760823582,-349.6554439981331,224.29513528729245,218.8554532037084,-151.32042499992787,-193.81572249423346,149.11119226508106,62.12992491235104,11.997655239562091,-135.78517249259892,-130.23187080856218,-40.80898942818262,30.656793230199813,-19.42575223751453,36.73851304901003,-3.7244748921054907,23.551196288917335,-21.569401308329454,-12.00021995047915,6.292509121092115,-10.454605931904378,-6.628309804751505,4.9739036065374,3.9263621555375887,3.379824815150747,-7.189066796355725,-0.334548706055526,5.0,-0.0891495797178211,-0.36425208679066623,0.49888289867523106,-0.07379519225025434,0.36388646964624477,-0.4079073884045033,-0.28953991326721934,-0.06238973586629598
138516.7945539075,85889.10398477316,-118829.57326809736,166064.7308240959,-9614.802880729098,-31772.634645473587,-87447.82068739057,-95064.18458351557,-4632.3566449356085,5529.275956663291,-20485.473895067236,-70643.20625703428,25473.304850682052,53082.68924914385,-52513.46635050945,3196.259083180055,-28323.782019571274,418.8646164383482,-20076.656410849766,-20218.066623386883,-22901.309166413794,-1554.4426737803246,-9204.94744204578,-12085.501859591192,9011.505719892348,2874.742713709803,12710.831923286794,-8203.863944646628,2269.63009038712,3673.404955505858,-776.9302550615187,1647.3318801429216,-1256.1817276165639,8868.44282295811,2612.248736758895,-4968.117593319465,2091.0066940197585,-4672.152378968465,-2983.7852199959234,-716.6500867628395,-211.2794987985914,-647.7290893953347,2424.4611388234716,1229.9182398124246,-3262.533409930126,1724.591195224654,1530.3527596247275,-594.0164685429563,-129.72294515714844,1029.0475599835138,-1842.057307570207,-1302.5772076684466,-101.62262167253469,52.65381737380146,-536.2984236295075,669.8937868645985,-276.18648694225794,861.7902682086509,-421.35843285385664,24.159466204903566,693.0344751584096,-258.3701261868138,204.75465164088862,190.0097004521241,-114.70665423319848,-146.5709962528837,119.00438070301914,50.69491281117027,11.386546481079572,-107.70888063918822,-107.0461473175589,-26.95931671631294,27.771124316194168,-13.928478676209416,43.589925174756814,-2.6090901082581044,23.012873437480224,-25.717558839179112,-10.420786232895185,5.438043149852348,-10.211133334214889,-5.4183589439994995,4.522758543753592,2.951520890435849,4.1999592824451035,-6.799011092862449,1.4902356339884888,5.0,-0.7177879199770859,3.442666895102143,-1.5755901310988254,0.28438714290238554,-0.9960615426103488,0.08921550348837101,0.029314508490920495,-0.7510091604362371
178149.57773045,94736.04541158573,-144267.92494798318,204764.2503299689,-9056.412061989427,-52033.987304670605,-107419.36541664874,-110772.97901476931,-1754.0700201552575,13699.818487487219,-18204.384724877207,-91975.85484290731,33367.396283108035,65495.036184914235,-66335.8178065516,8954.75345705975,-38780.512969157506,-716.8561049263906,-25358.640968099,-25982.475808173065,-27397.98398983041,-5448.092260470575,-8404.577635270103,-14334.365944295698,11721.178365727339,4143.448620392415,18033.329295526393,-10479.589861285393,2948.4101257016314,4826.917819555924,-1461.3761688575569,1798.6699081690522,-1568.9198363650817,11954.846936340224,3444.0823322831466,-6212.473799720356,3151.121205232846,-6020.62435615385,-3728.864525642854,-819.526538873828,-278.38731977265536,-772.0868341326261,3061.5162463022057,1514.8159777495941,-4232.469596734032,2127.101667845942,1863.6681005037528,-724.9162998793106,-189.14401999616098,1254.8806223503695,-2315.1747558728775,-1624.691994832985,-142.69666757145913,56.46192118814384,-645.1560760476409,851.0997695203836,-341.07835102514025,1081.3884109403625,-524.1369061884986,19.768357467623098,886.0622750649002,-325.0246563704208,267.80479678559925,237.2603408757272,-149.6910758976451,-186.3677061930277,147.4565675158356,59.85362530276913,14.8501601784572,-136.03055845174993,-135.75642673316224,-34.15002269241534,36.435119976330604,-11.092426091979666,31.57862884524342,-8.762304754852273,22.300405298002506,-20.29476981228333,-8.47376888049159,4.730443557698654,-9.39177092138023,-5.713278702012591,4.826095801817352,2.7540708833028344,2.9215390170471975,-6.1304425984374715,1.9436035031397987,5.0,-1.3756797732275372,1.6782640443070298,-0.6201468175973724,0.07772329235816576,-0.33503039307674093,-0.9931370601406325,-0.6104611338842886,-0.0880732568547156
255629.8192515192,76690.15635145425,-165378.33738907016,250205.61964797892,-6564.030464177586,-112344.58606020996,-120098.02174746271,-106298.54844788823,29074.2973342831,49437.92224835324,7677.708700073195,-127689.9304585142,53004.8526055225,75197.62530453509,-88154.06156194775,36027.13476858923,-64994.74569089292,-5034.217335209241,-29360.457730314472,-34069.58677097179,-32989.05248413226,-22637.258195867857,851.6036474930401,-15661.10313693972,18292.55937136329,7219.644547268544,33508.266690798904,-13696.323321107464,4781.2686218918925,6776.410315364074,-4817.039310149668,1296.5848985561697,-2141.6938646521617,18375.785452017903,4947.267134256613,-6569.856857989141,6733.479439917524,-7994.341145966126,-4396.37555535738,-146.07305650054968,-306.25028204499796,-566.1328240997238,3805.139356275362,1573.2318269393324,-5776.239499266333,2204.6577929795344,1757.8081323682018,-821.2614053718729,-421.88441361510183,1187.4502515345803,-2541.155192290736,-1967.4206579316178,-301.7961149985547,6.089872774943104,-585.6975625011037,1020.8773024369792,-346.98829135400973,1326.205938210401,-600.9591997163692,-20.21534186809751,1178.437491502422,-348.13882158366704,440.68979835182853,320.76923843637536,-181.04175654728763,-212.17163577347532,173.63646551896528,66.85158745785365,28.900861437411002,-146.55861301840363,-172.06863460374132,-22.384046661439264,65.89978212800645,16.13684571847388,-2.702201800816497,-28.913269134877282,16.994755079494826,-3.4057236346237647,-0.17382153210083653,3.228343396509332,-3.6853141430731435,-5.814230618755092,4.1322975299376985,3.274189830011034,2.929475075454352,-3.560497014265353,2.7517098398757924,5.0,-2.4792230441877545,1.0250408597971585,0.5918236388613638,-0.20292743524277562,0.2693818988931165,-2.343047323601655,-1.5570850929716553,-0.9152293947854971
110792.34589393626,130171.83679459002,-144944.3767236126,186560.60347464343,-12109.38882237393,13039.901050026987,-116895.64211279502,-138948.86199959426,-46652.61153480541,-31820.93780006472,-56008.967236865974,-66482.03496220343,13113.46433258328,67953.45528746831,-51975.90622621654,-25078.715920090523,-11626.70038013625,3957.677139893885,-26416.39020384161,-22064.370580596344,-24823.252231409933,15543.810129271107,-21737.15749714251,-15233.908102041174,4989.185119203976,1255.1106244710927,769.4430493245264,-8981.417425118223,1109.2908921486894,3466.7370187222004,2560.0433722858,2709.3219424059866,-1101.510353962457,6196.479098436916,2153.461464179684,-7482.4947453947425,-1062.1192719512458,-4729.3919751055355,-3635.249296638384,-1899.7866193031944,-335.0736825933526,-1336.439406447539,2723.0551160597543,1822.2303358136044,-3103.436908029769,2613.8073471869784,2419.674212246218,-723.1015878469508,108.87184998979585,1643.3637855103545,-2621.182557688831,-1483.0293316888478,56.0859347636687,124.3787208358906,-874.5880572921137,837.7626713927642,-432.9148056212686,1006.3467759655184,-549.6694483443026,73.38492896425632,658.09469708793,-381.80665028632717,86.1070427792222,165.0338674836081,-146.18705693881736,-198.67369952194431,146.17339636741357,63.677575717693344,0.9768822483394631,-140.72120444594313,-111.76040733970918,-57.5676558067244,7.395944020929434,-48.266509301597594,68.24371834043954,14.224334358857911,29.958723574021413,-37.679433121908644,-22.382741634856895,8.05906235213721,-16.774075179749047,-6.593424306513164,6.157467095279719,3.188103463138323,3.48678687575053,-10.196926686900678,-1.5589011850780419,5.0,1.0921209144114252,-2.8774544936737505,0.9381565572750856,-0.28150820394335174,0.6172906892146638,0.7675929784043201,0.503861340669091,0.7013251717269114
