X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52
759.4584070271713,760.4686172402247,342.2540842573501,109.44553932892372,-87.99256058130294,119.62281116192968,-95.41877877690175,698.200485286685,350.3864750989831,-163.66009896763362,37.10409297524169,-12.070748343476458,20.86377545185401,-28.920598902902835,33.30143424598849,80.21178630696278,-49.76331775497804,9.032157835731798,-12.84901628617861,-47.30104794019019,-8.965222672331226,-30.611147100465875,29.900489836330365,23.482043456233896,10.116522385645936,-1.7248045087634303,-0.9191356204016097,8.375384615886947,-4.682780384446801,0.8643480180616493,4.640237994982288,-4.047620341596512,2.774901187565474,-1.1855148503997592,-9.900992586408009,5.0,-0.9737656219956579,0.47955446592225404,1.0139863415920245,0.8496468638622624,1.175405120341387,-1.1674407486797909,0.1817253632959991,-1.905253706325104,-1.7327584843833768,-0.8834026197690842,-0.9890869273577647,-0.35296374251772333,0.6959626163542934,-0.9349090934963303,-0.9392279713821671,0.6915640793447672,0.14380003226060564
680.1296177917292,668.2385265511261,-1062.1926527437115,309.50719743431455,-759.0059837027762,-57.14008840329388,-116.21087147080145,876.74243161389,500.9780315841879,-263.6468637787953,-13.494548874137624,47.24751797827409,-73.6234320455905,111.83161732279228,-34.890669539853086,179.01095986739713,-56.500219816335964,-35.78234131139358,37.7570504839314,44.52396700009474,-39.72126478011924,23.428649645477304,-25.176002903631993,-33.17774656031488,-10.164248473452925,-20.028562156558156,39.64739271971208,-34.18533264908256,-35.87448757956877,2.4528947531101135,-4.883466746980028,-22.223926458161234,-9.102282576434975,9.415600068340147,-5.961499587110472,5.0,2.627147691947518,-0.2247805221156802,0.5796331528874779,1.328071467007914,-1.9944990661157387,-3.396822466354024,-0.08754896745520814,0.855675940538787,-1.6480757926514984,0.4177216170724121,0.4249760987710733,0.15903191004459788,-0.5846044755877247,0.4470384395109421,0.5256585042327847,-0.30046888839797775,0.9162702880180614
652.0979687303025,587.8139073818651,-93.26047890359057,119.29472333411952,-249.1813328765689,62.38413670835513,-110.5427792004489,628.6677170643596,326.28068509467175,-159.75929201513372,20.965095638177242,8.268083319501685,6.437205234490577,18.774105499747883,-2.198106891568854,93.61301669481578,-36.00487098681982,-7.763479780101881,3.2753539209411184,-1.8719082789025294,-15.60061400278801,-7.708214786020015,1.8406816374360584,2.016329066710117,-3.7781492394826164,-7.657904386071587,14.356085586045554,-4.5018810408553644,-13.000000458990545,0.7815799687053039,-3.7329487817142994,-7.126541956671867,-1.8262484958181666,3.319620073244589,-2.470964043872198,5.0,0.259805495266388,0.6221219329409811,-2.347597127705633,1.0964468050928196,-0.677880830198068,0.1098821952987848,0.03239038081535159,-0.3376009837595031,1.2373922976339218,-0.12968549603675572,-0.20322556904111208,0.06534607110805164,-0.7765616042945437,-0.23187694914422552,0.031608714784220254,0.10846929122257695,0.5844818012737684
459.8904353139102,454.73928156370795,-548.5679202306536,179.90303768477654,-427.20970082817354,-16.838982887153943,-71.48656351004905,561.2172640612027,313.2355078338113,-166.87824595898684,-3.9484300991765724,26.74071008652176,-34.50056909155069,62.091164182833765,-14.676561681843278,104.2848021878391,-37.61291994210295,-19.556515063166245,20.983165123632524,19.93489953583296,-20.348116558428902,4.8626120587305115,-9.27586870726973,-12.147987886535896,-5.955355589830098,-11.23053139910757,19.28033701557012,-17.994834087005763,-21.000141722793114,4.079381420581023,-4.983241752877589,-10.93021689715196,-5.435422377667358,5.249745152832035,-3.9070759205270753,5.0,0.6476511270560326,-0.2476245895616222,1.0354527489315957,-0.6577362331603739,-0.37819294285288907,-0.5888849928990249,0.015335359331498984,1.068541823075044,-0.4047228970114124,0.40800569714964763,0.35777534296003066,0.18588658561279572,-0.002494707165191139,0.533669665458578,0.49925235602816465,-0.38196856169912413,-0.20547997324920614
1304.8145823467496,1201.932128203905,963.4180286818329,60.934120389474735,73.98363831533783,245.0401589467759,-181.89642456958768,1068.9048820756757,508.74248366045043,-226.5600835082112,92.59275654872819,-44.8093964834847,85.55249157524705,-77.8518210588562,58.312198768435444,92.77904181365552,-68.79774151530805,16.561685364175197,-35.80583895347013,-69.37923569070107,-1.3705049470529458,-55.22808816759847,53.741986211727614,48.2449451354411,8.453197004982824,-2.090534114458781,-9.758120574830624,26.129123270235528,-1.702334255408596,3.256660864895399,5.5349168840364005,1.0718499871918081,7.786286014017138,-5.294181425460747,-5.928787466181513,5.0,-2.5839519283250616,1.2087010710653803,0.9845584787756159,-0.8156402558555003,2.666748773649811,-1.8149430358652041,0.07279371640731123,-1.871632416180819,0.15821357199665587,-0.9137740854457608,-0.7872184062970136,-0.18877877322018058,-1.045580989945355,-1.142141774532667,-0.6486357192107207,0.5207443520061669,-0.863422652837051
1479.471403246669,1357.8406379429737,1759.6291671932352,-33.65123791824616,415.48764892496104,374.7150416480087,-189.7345313288658,1087.5447435028887,487.27818573859605,-196.11986556334202,116.62577717574904,-70.9399934944477,138.95943100157166,-158.85288776087697,89.9685800159244,57.15166323497209,-63.742819725984695,40.78310637825531,-66.1730365875019,-118.61498986269869,7.242731411737732,-80.46986426027765,78.99716786482875,74.90569201882367,17.46785680222397,7.733944059630057,-23.981501947590164,47.69832118299438,14.482343569779616,-0.18123336492599124,7.037031634894427,9.17439215243068,12.44401658431512,-10.230081715778013,-7.6491118805855605,5.0,-4.384894382063524,0.594550100875122,-2.299587951791674,1.1134406890999125,3.444128083624161,-0.6038061618456977,-0.05291270639637942,-4.457161797105298,1.2942766695638357,-1.9436110754951625,-2.0694541910493993,-0.4033509632397763,-1.1342294952644476,-2.283073547317107,-1.998969437213621,1.5247456238323538,-0.11323427205592194
465.53556932725473,447.97206795446687,365.11743188340495,21.46294512503411,32.63218932806421,94.04620919695479,-53.15517097877089,388.59118696341545,182.8890008108032,-88.55431576078531,28.9576418384013,-11.113016504306703,34.430207153927064,-24.620771663254065,25.975896320842683,27.452080310283346,-27.07201212331511,4.596988281798131,-10.980597198444523,-31.31663938169918,3.9487307789439066,-29.55786314398092,23.978965222485794,25.165038011987892,2.8691189848591723,-0.34999437334555605,-8.746844204627385,9.663404757224146,-1.546346143100114,5.4988390227539625,-2.9805128174967193,3.5517553036763085,1.0786580504486722,-1.739428725433785,-3.1281657367026745,5.0,-2.2887090152120533,-0.3753970415479344,1.6659851268476533,-2.95462861265763,2.317015379797238,1.9952446758214235,-0.11077438217438078,0.1797541021846572,0.8942524138610563,0.03590612322289046,0.01903267418940932,0.005678967151602727,0.4307325380328802,0.04154701401727513,0.00820406406126891,-0.04387812717531157,-1.6483332208976638
-265.8253944850687,-233.9486732003177,-876.9379205417166,94.76115732889839,-357.87452685907783,-128.2891010713462,23.39625547415672,-92.28093677592965,-12.713496265851614,-20.596615426233523,-45.57622652946032,45.199371552902065,-58.57986212757295,90.80291056905658,-39.59529807572895,30.96431501395373,4.341086302443348,-23.74458093826331,35.541090864386135,46.37101956934808,-9.484813851993989,23.139768312504085,-32.14173321692236,-25.52620353874035,-9.541016829697682,-7.951790687802183,16.237655231441035,-25.209889278995984,-15.40493808534391,3.896277218167859,-10.612243864435403,-6.51894230395752,-8.849384370997871,7.287193304920658,-0.24803633413721646,5.0,1.0139578919893024,-0.7585686793656639,0.26535013134020924,-1.4045601405927388,-0.9554034271485863,2.9904168632044152,-0.056325041580057585,2.1910575746116074,1.0041077476133093,1.01872325519448,0.9927571157283767,0.024432131000379775,0.7887164220360672,1.1538454444056128,0.9118450954971316,-0.7855110297945247,-0.47867525342293854
338.68644791827865,355.63449665629656,119.29189895741244,67.33563367777283,-58.906463027225605,59.647032334829,-39.15577542934959,322.39359818302523,165.21906267861567,-79.60000596810146,8.009155420006152,3.7554642013383943,3.927973100305367,-11.08288636491364,12.306371383088214,42.43221861056913,-23.27341481838811,5.750727001996558,-4.388469743143711,-24.07861500045197,-6.103034640816509,-15.935250412637766,11.39137150481175,10.899800285398397,4.994026441664217,0.023630729489593175,0.9068514673030474,1.453509575717696,-2.2882632848950886,-0.15987891359652753,0.06547775605692327,-2.551093924853556,0.10892310777209496,0.8322145590160523,-6.70247536499875,5.0,-0.43238606876356916,0.1370047746781049,-0.8908947571575015,1.3535142644563902,0.2480021432705261,1.1684231088479566,0.16052167644716286,-0.9918004576683495,-0.3314780406530334,-0.6132935337779124,-0.46896481049426453,-0.07260930327108527,0.7591961012933082,-0.4956818449627925,-0.7766002765506461,0.3976962093225184,0.57271256196735
45.13206315812417,49.97948820253535,-1284.0489500194255,206.99599065592088,-656.449268471754,-153.4156490600526,-28.5198738236521,286.3561664789387,197.45689305377738,-130.88870505659045,-41.10045568751451,56.38589711442898,-79.70835483282602,137.47734897684393,-52.711394366069406,99.95313446799057,-20.00437737586027,-42.58915966956525,50.2231841575177,73.71488631021548,-23.40841990590765,33.169405955865585,-40.68569472164757,-39.265947106087,-17.64463890471992,-17.73550572957742,30.80340844304562,-38.02832496108961,-31.866881032329356,7.569022049747931,-12.098422484267948,-14.083680467604553,-11.87742641887725,10.034660427424841,1.425220418691394,5.0,1.7796539900366983,-0.6232312744878797,2.3072744360808817,-3.168312824442724,-1.148840762887909,0.612348433831464,-0.08984272142696913,3.6958578994479523,0.48207123974172583,1.7171900499112172,1.721239883949896,0.5446658728824272,-0.09690965876847063,1.7935861516347635,1.829478972109648,-1.3047442329397965,-1.1986044028267981
-375.1499034295381,-361.495147982098,-1451.7883265081362,162.33094699570466,-599.3701242385924,-196.15474809530375,21.61697043820342,-107.29592329329115,4.07529845008373,-36.286571416064135,-74.75282672715005,74.91733498877728,-97.39058444373333,144.36808392144124,-75.86660158772224,63.50833394747759,11.803955878407914,-38.30314466066926,54.72362430393308,91.99478566529864,-23.919021774044595,50.213737242172996,-62.36643112697582,-53.89041674182425,-20.770640057047824,-13.949905887895534,36.52840488484315,-43.94131489514299,-25.692830393105776,2.195185271320241,-15.824601613354437,-14.34160090476038,-13.94750327458337,13.03040806054145,2.2063831157863674,5.0,2.52533454998867,-0.44183094267585327,-3.054514170574623,0.9502176403367971,-3.648445703241014,3.0203899335546227,0.0941024518212504,3.0340793828249892,1.7711598549677727,1.0917944390183958,1.471438015973972,0.2612629391013312,0.18783987607633526,1.5259193987241002,1.2569237971506568,-0.9947450786550912,1.1239224422569005
355.3017809307909,376.30220315982245,1482.3502209253938,-134.46373617401036,615.7897061169724,244.4637103565355,-13.754983955342716,78.83388726195959,-15.76465124681918,37.07187597511981,43.82273182200813,-44.040660435875374,94.93786486671908,-153.04063256480552,68.09118760121524,-55.75723647801383,-6.395215900852536,50.85643986231153,-55.33713377739957,-109.74773719097233,20.879061523894123,-62.08941150600418,55.89265413359544,59.924998061980965,22.659926366290716,19.417330755902245,-33.469330750827595,41.16185709562848,30.32142200908211,-5.917561646109673,6.06446742919141,14.196424612170905,10.212093349348434,-7.527024430819249,-9.534888363515936,5.0,-3.39565706385101,0.49710466442829127,-4.732330615261171,3.852137210005574,1.8263620749786067,4.776809435723609,0.011316199851756276,-4.751233578024136,1.0551711726514656,-2.3356344215461555,-2.2906781357297565,-0.45236786529903417,1.630209011957316,-2.403689198527041,-2.436985263781853,1.7174204271925388,1.4794025046941512
-70.49084302547985,-10.221592212629577,-1474.441792486994,249.2649167838676,-730.0152981162086,-185.8981947410047,-2.956165018700754,238.89813861795704,187.02234842775627,-128.77455037127953,-58.20004408300897,66.65526821055299,-107.2777758155881,148.91528849787952,-56.36377650553958,108.3403683009295,-21.336429783849045,-42.18290323506857,56.35545033107592,73.43580002412446,-28.84098656754748,39.61426112244071,-44.96585573106644,-46.982435282714285,-13.607546082674876,-17.369888415315724,34.276434505492865,-44.12430297973484,-33.136233961786225,5.21427704971611,-9.673375519598872,-17.87977832716244,-12.902942802701263,11.001037110167648,-2.7129860352951947,5.0,2.696607633064077,-0.8930300053828224,3.017018890863208,-1.5587588771849088,-1.6838176356968486,-0.38815785084986076,-0.08751287619549136,2.983353195795113,-1.3091470537512535,1.3610922932468397,1.4387285950608562,0.48296935058102086,0.798289571003574,1.5996463266987007,1.4420450855937972,-1.024207199566874,-0.4556184342137826
623.7880070447577,596.9150210959638,26.297871698658174,120.03933998426764,-190.47302307617986,81.43668641812845,-88.99533783149346,605.9784834794199,315.1783605273218,-149.38699193326087,14.949842626535334,7.921942224814688,3.1048069322300202,1.4900430822016675,7.088813960849929,85.64124776096854,-35.33573798255327,0.04037974230952741,-2.3610973041276844,-15.472644035909099,-16.178814133431217,-11.51197811585364,7.904486904257615,5.89799838367023,0.8490050138777011,-4.482238031335456,11.323748000945196,-2.6693844174433985,-8.967082142424749,-0.4625751990644198,-1.8170912797504646,-7.034624896698852,-1.1453187572679986,2.116137269446041,-6.573037508055904,5.0,-0.3060172001793455,0.11678131397670943,-2.3513632705801273,2.4495282714515745,-0.3420037078928157,-0.3170238692476017,0.1602491355803531,-1.0555725625515726,-0.04134978592864409,-0.7801298522146201,-0.6672847821746767,-0.2258271031904987,-0.12125161880273562,-0.47994908817517945,-0.7797230145835558,0.486097969760099,1.149728224809478
688.0423229698555,679.7017760346473,-629.0373704425634,235.78933619734102,-545.026682127243,-13.643715423386139,-104.28165051716093,808.1802125817827,444.66051827802943,-231.47744470751206,7.863976930204826,24.076180302142067,-39.96002644561866,72.84311544430997,-9.765639920637026,140.1286026427801,-56.25128514588037,-25.116510957142914,23.539317175918548,18.608011495193676,-25.860464191786438,3.2147829659722293,-4.084459644995112,-12.03119001676457,-4.913829896423651,-15.349938835950264,22.85464490545753,-20.121137098963228,-27.562554613357676,5.454329996064663,-2.262110607380782,-14.392955585268913,-5.343496345106828,5.023437893511758,-5.622742096462078,5.0,0.9720796997650014,-0.1970571715183682,3.573722463357484,-1.6321372622235413,0.23577186644845705,-2.8687759442377843,0.03945987108275745,0.9219713835470771,-1.826066932713407,0.6105803840038247,0.6696799860346719,0.17298035366589526,-0.10589599414412249,0.6075268650268104,0.6379542707369951,-0.3591164978003085,-0.8002818380093653
-178.24196135129043,-182.7300694204254,-2444.2636988891286,347.4686235547229,-1159.0082204657301,-309.7812827808006,-28.673781941054692,273.4702087314336,240.9187760798396,-169.14829913670053,-93.71515048905272,108.85874638141398,-162.0130301783669,249.0519828839039,-114.04522219092419,163.4605614021132,-11.926915276097194,-73.76872483024209,91.05591210750592,151.0572417530935,-49.767970604035725,82.9604162205685,-92.15120588961457,-89.5452706801349,-33.43474725581309,-30.34258055911617,66.24080257451773,-73.20566502467449,-53.068229757082804,5.800998698529938,-19.422139736720045,-29.17873829584619,-21.413462477685915,19.38470958500795,2.9222907667818117,5.0,4.783992609814439,-0.8285248261407011,-0.48614305267360003,-0.4419029642553829,-4.821563787817015,-0.7384800324471403,0.14887494613794844,5.296130982677138,0.3294548344689424,2.2511789516716822,2.4546055446077273,0.56063494033778,-0.5902268870447398,2.8382725678345038,2.4873689172557536,-1.714259726947321,0.7348251977969862
598.5326753128563,571.7873808877637,-708.7766587541985,220.41978791787312,-549.2728642477804,-24.282004577743532,-97.98710028472408,720.4646792154608,401.38097219468216,-211.87650238745485,-2.1536068642040163,31.782853121756588,-41.69954926855536,81.46530558220101,-20.85158986513386,132.75009782834397,-45.398182749788425,-27.681103508270894,26.779046861395464,30.374494823318756,-26.44170319954275,10.03926758461135,-13.898064449732733,-17.792805229734043,-9.12866405872803,-15.563086702691033,26.440342962915757,-22.798320842239235,-27.45412593203963,5.176557089463199,-6.600003372370525,-13.971224330098343,-7.095676000331481,6.480929237902355,-3.2890116770379914,5.0,0.8609057058451698,-0.48588046772763793,1.2370942913865626,-1.1353097681614903,-0.6704991084590932,-1.411798802494978,-0.15557655638689835,1.2249960124658728,-0.3291207835322408,0.6113770174310877,0.5309624577783695,0.24858155359266976,-0.4282884640783943,0.6561486452765554,0.6221902579351855,-0.4403317446393767,-0.3235789965054599
-842.7838102253916,-759.0866917828043,-2140.834268261151,206.22270858497066,-808.5087905432526,-336.8049061926308,85.43117859048215,-410.86658884739074,-123.50807108251055,4.491101638540266,-115.405246983513,102.32656040185569,-152.5850305815639,209.7933265494374,-102.55194353803613,56.55610578155758,23.59742144573083,-55.46276917347468,82.56032321065511,125.43184465806304,-25.791800630968925,73.01372335857974,-85.43287753017592,-76.37280638789316,-23.760768403986145,-17.85177526430012,42.98501584680078,-61.67745450943712,-33.655981484559746,4.290590685438044,-18.13227596717407,-18.07243233641338,-18.888677975124377,17.02416914395105,2.522930682059669,5.0,4.030238440614016,-0.9254974874624349,-0.14243364862023608,-0.9235933682962562,-4.042776006489088,3.7085425167497803,-0.01627909120922472,4.736587005545032,0.7650418637529826,2.1078321005821357,2.123983372362358,0.34086725779783783,1.2899943496995692,2.4265565216461082,2.1804565007545222,-1.6129438763383777,0.33308819252108013
-271.2224561759211,-205.30558083965678,-2686.1082728901974,412.3145592113044,-1275.6827734452663,-348.7408473057275,-11.48902351736037,262.2832743058272,253.59297825374134,-179.8700864398594,-111.65792207193074,120.59406588983839,-197.99402357001236,262.96805288332797,-117.7751364773827,185.0817216657574,-17.722013340458382,-73.32030193885387,99.1106893117109,142.98382764024493,-57.34779627792118,91.06500175787427,-96.86168713589207,-98.69610807856488,-25.194781678643178,-30.072979189216436,71.52176359544762,-79.59996653871323,-54.664776411193074,0.7377748226950084,-14.64313294514109,-35.42006349707779,-22.147240340257582,21.07725583787058,-3.2704743807820855,5.0,6.6957280530871275,-1.0212088180770127,-0.3790127705617744,2.8907898308210793,-6.124384322344584,-2.15987511630732,-0.1153057272086748,3.5133920528220197,-1.8947747577998126,1.5458031363811469,1.5370734193424294,0.28526485605817525,0.257305851735844,1.9096800881562046,1.61170335868089,-1.167773036264831,2.2747345935606984
653.7118745719669,635.4152187778972,350.4111760292918,80.85396827576055,-41.46513384460267,123.91173215764394,-89.26178008171306,571.8570370761546,284.5697570268751,-130.3919014804814,27.75538832701975,-5.323093250608955,23.716550739615325,-32.43946339393758,21.676272989560562,68.60734127715904,-36.44294271770689,10.368334056184963,-14.101929361158483,-40.869273267009675,-8.532643120842037,-24.587238701822706,20.190970173320522,18.370109401717407,7.288904040618735,-0.2381107912811648,2.141941689983068,7.718579246994103,-1.810311487011496,-2.2824654710016943,1.1868005541324145,-3.5515366037314244,1.889335661734246,0.4321570835788041,-7.382027527300781,5.0,-0.45670142527012436,0.5268598874642626,-2.8055259760841973,2.999470853148194,-0.23087003667228265,0.6701226275661842,-0.06613830634100085,-2.465108369313231,0.14845014344137902,-1.009245655326743,-1.164958233932208,-0.16834156746861,0.2679384332307632,-1.2898588781976927,-1.0420989002033978,0.8569110093537142,1.3135704549994573
-301.64804957870496,-234.37607635585283,549.6687689003555,-119.9049029792078,360.70087970818236,47.633118918447614,72.03491133785664,-378.06130238917814,-219.34039657545372,103.48231504969696,-3.710518002895348,-10.19300581236374,36.11509789342931,-54.56515921134817,27.767563381437682,-83.76767317784862,16.27033893351263,21.264892241609136,-16.126901657424646,-44.65637271401354,25.175176491503304,-32.02550040104632,22.565208823277175,31.39805918818398,9.5858841392619,11.94885376348649,-27.842869455978395,17.11123184437575,17.430002391576178,3.253287663942538,-3.086351264282557,13.648039389583568,2.30256650975552,-2.9590020716889134,-2.585438300205796,5.0,-2.804217245454444,-0.2542993760698923,0.6974458407852442,-2.5346539769225562,2.5629175527182144,6.706252184357558,-0.09977707204505937,-0.28714403971984453,1.5475081167774427,-0.05112641764032595,-0.1168803057223178,-0.1345907098436811,2.336103340939767,-0.10696616718495801,-0.16646239311553646,0.07249128069300079,-1.6039057130022578
1028.29222837049,995.2858169800407,948.2527475382278,45.57010499779187,138.4493662470187,222.62498897170994,-117.53535107188088,841.6898053844182,396.1609909202958,-175.10499711062326,69.84246649135608,-37.62675015593399,71.3852195163344,-82.63836960825411,61.37299100749757,61.90259561786703,-57.46394829859755,19.96486220456235,-35.01904582420324,-76.10114650218664,1.3306784450441909,-55.14672768648297,54.431552748732315,48.072377190904724,11.95406737424716,2.1620428889460444,-15.331201726136852,24.603400604448467,2.4367263489366944,3.988472301827004,4.645117155238299,3.520651603832449,6.461373479254656,-5.996895322224374,-7.9088904324773965,5.0,-3.0743324348095173,0.04224506314675029,1.9945923698060573,-1.3947607944987959,3.4081409395511875,-0.4731241893014901,-0.01758186785533941,-1.6735813273922542,-0.5252116690840581,-0.9079812237160385,-0.9961354073521654,-0.06415257523203341,0.14335131774545498,-0.9389314922025644,-0.9949438442501697,0.6297993109641709,-1.258713031326594
687.9453575584715,690.490803373614,495.70844622996464,59.28354372731894,15.027420909606446,121.28363947315498,-78.46133779916298,599.5688824064991,289.1975207717194,-137.46177433104168,47.16965560078204,-22.964085789980597,37.28870091830001,-38.435929933880054,43.19227091790522,51.101728855191546,-47.429339082803985,8.730892895779707,-16.285919856370015,-52.38779257619116,2.5451900258485227,-40.10741285722529,38.892612860058996,33.90445491241664,10.067133319821684,-0.6691306491817811,-12.16764849952405,14.121580823708213,-2.339119188972113,5.367707599823672,3.953013241122755,1.6842124270193952,3.9394355108240995,-3.4600173046748175,-7.205761750975223,5.0,-1.9270890335534283,0.32977976143562376,4.090142260318537,-2.940909019412734,2.9587628816811784,-0.07103578599566382,0.03871442578512082,-0.7211446909076551,-1.1371646338345478,-0.1733670001943414,-0.1987826511575498,-0.14823539971455332,0.6794315636628305,-0.43410603576887885,-0.317401433998293,0.1298856237590212,-1.8820289962628616
-252.75874265793178,-249.78825352178103,-1222.756305670437,150.64189493091123,-527.2849629805671,-149.8903961177891,4.551312848209479,-36.70221224559795,30.96355152149432,-43.66984134672383,-66.52772618922778,67.93392069159661,-80.57973509350538,120.45002133725437,-67.22390675243332,65.68604195657419,9.43355072321288,-31.285840522432686,46.04361405049443,73.18143344016919,-23.960601015386416,42.753341169953124,-55.01347919315576,-46.67737131333174,-17.242077445115694,-11.168979173547692,34.561617871269114,-37.15278579099041,-21.529139100291633,-0.23080920944935754,-15.134383077056679,-13.108668320829938,-12.500860388589972,12.44976421471151,1.7872138269419815,5.0,2.5444705488577144,-0.2778493903962672,-5.132471266217833,2.2930375418650777,-3.9636044169903037,3.685389490130097,-0.05108230883707481,1.9020522260804769,2.5103278126929864,0.9006121289213637,0.5888912557452697,0.3998579702530396,0.05414245152241622,1.0627726955020464,0.9958917045887372,-0.6131478189217039,1.6740316684517398
821.215744899398,785.2245439678595,-846.4917801766259,294.6697512282626,-691.9764287096552,-11.59813392513213,-136.1379561546964,966.2038918338287,538.2192228202633,-273.7693361074754,-2.539844643114764,39.54236838210948,-56.21406379941055,90.23479190280653,-27.14897486733936,181.1429709434812,-58.38353398386575,-29.55048628425453,28.792294105841147,34.0744781923713,-40.187012949014125,17.687817642566355,-18.91449714620968,-26.73288238327323,-9.117981091568108,-18.61269844121551,38.7369299688076,-28.756710399405613,-32.79437586858211,0.8597229654662879,-4.131498903201381,-21.417650203648723,-7.7277582519288845,8.222712412017545,-6.1951659962341505,5.0,2.1883779339532183,-0.33431235422530936,-0.7977325676933236,2.471787948448165,-2.061265882190982,-3.8066946852364456,-0.1888545799592833,-0.014187941657546485,-1.323036740126728,-0.027672765858671695,0.10077028514779934,0.05978464979294169,-1.0677459125159448,0.12237235383834733,-0.009720445166095694,0.04284595528570792,1.5154861888277829
224.58328060963595,232.4016551929999,-8.233404548563275,64.48400290062172,-83.85218362643866,40.38300704658796,-34.46277788541137,219.67626815283595,116.23965409412081,-57.52843698421638,-5.562070704573936,13.398800026289607,-2.4664158914711507,-0.8973629559814472,-0.6563747697900595,39.812032173105784,-13.163906236659026,3.7171838132562276,0.013524204447270089,-15.226712859434047,-8.270969432814715,-7.314602367611495,0.33708879731806846,3.164391103603683,2.827426068228934,0.2205860759057856,6.139184088855906,-1.8120316878369596,-2.0070797266469538,-2.762708248912764,-2.4595072831529707,-3.559867476736371,-1.338224921304326,3.267676875198413,-5.383879763975505,5.0,0.30216440072803946,0.37466864106333514,-3.7444480091811645,3.0912514950100975,-1.165081235374317,2.668241443953186,0.10889272863469493,-1.3998673842901852,0.840489609262549,-0.662886081849425,-0.8605508142498453,-0.11906013212373268,0.7640092414556211,-0.6303821800717967,-0.6856671603236831,0.4881883145664037,1.5828111123373325
255.14768953375312,266.486836134477,497.2025850100213,-10.304397114907896,159.79892675245586,104.75948088129624,-24.86297478732876,158.19337620262854,63.285536540684994,-23.481708167232128,13.976192201512651,-7.839595376109445,32.39937593160236,-50.70123747944797,23.72919863189841,3.0550319546249645,-11.464829058070432,19.020878826082562,-18.30704063135171,-45.319156222512476,4.356488815569982,-27.526637307250464,20.472451293159413,23.67169807811008,8.782246313725796,6.438161301986908,-9.528500772867355,13.129101844017468,8.685729336086755,-2.23231268899666,0.3019583184086815,3.39045794105681,2.745338984382843,-0.8122421113348095,-5.8215711984728635,5.0,-1.217152038143636,0.5104318950326648,-3.074566914194912,2.3704698821945454,0.25956295591895917,3.4227520456158156,0.08920453246239564,-2.0502280772498604,0.941449437421406,-1.0552891034453151,-1.0365657576105014,-0.1983541853393699,1.044595206291108,-1.0726882367305488,-1.0369096692062594,0.747229752708534,0.9561666699825571
547.7433304334687,551.8410781057817,620.0193895747947,24.647992031164392,123.59439122607259,138.80194961567125,-63.234551945240334,426.6777233805979,196.52730196613567,-85.98193372364007,35.984064490959575,-19.267196204485998,42.31037103497477,-59.19075464036488,38.11613273019588,31.59094572691062,-32.48669037202229,18.882505805525938,-22.7864846637687,-59.3559269683329,2.757388728982056,-37.6286589080582,33.664525617494434,32.09077395801403,11.91518234780753,4.345647826267044,-11.107562036143003,16.973385044399837,5.472921895444285,-0.7483997105549891,4.217541638531636,2.2906764161262005,4.61839672008587,-2.3444483701215004,-7.491266691500755,5.0,-1.3594321575226267,0.7598063913927178,-0.8193036916418049,1.0900975165705877,1.2772097787280952,1.5348704795610977,0.10873342050079113,-2.24761825338824,-0.2238494346692801,-0.8510463429127111,-1.094633226082474,-0.20456129793539016,0.9453866187863793,-1.2084511759441168,-0.9157095849524071,0.7688178944152891,0.16644165102126485
306.34054897062356,246.59848955666527,-23.984356776683267,29.565860064282003,-96.84942206286681,38.91538984273442,-58.01092984444813,271.1384951227635,136.69663969416965,-70.40461924851466,9.381381930486318,8.692085358744679,13.655933725109527,13.435684587201239,-5.698797729663623,36.09184657334866,-10.882304248922978,-4.816336088747163,2.778413741330551,4.257151969764689,-3.5574929841558895,-6.705609701269084,-2.390913202328071,4.324301443478559,-5.996795457627419,-3.7664552450548685,5.975585453725887,-2.0782264124333523,-6.016540197757952,2.916452037761601,-8.215458564157222,-0.591774636073605,-2.467198392415797,2.1909770423841244,0.7819842515844438,5.0,-0.7925569459541174,-0.1794831786127273,-2.533349809219053,-0.503346892409396,-0.10461316369433513,2.540207655548322,0.0005112100560410969,0.6246613155719122,2.78674961787971,0.2855297527658525,0.2522125950872251,0.03773720737554504,-0.7014085263304342,0.21551155028023364,0.15661733246543177,-0.2410316010533733,-0.26154542177094775
