X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68
196.1734111227049,3763.5863971412705,-103.75850910133008,2019.9518662148403,73.66279824192131,-117.62263914970502,-1.1401572406073828,-0.4965531738799209,-0.4100080179609813,-75.49619101239183,-0.192411530317244,11.02370587694211,1.0506513770563983,1.4277574362962,-0.6752885480511757,1.017385671079946,-0.9749738703724503,62.84443470791675,0.9798565875969951,-0.5265503182175808,17.21862493699648,12.751216888762897,0.01042056387502157,-4.8660374967258955,-5.777388805392479,63.108578422314935,0.6481760125278389,1.4702999662736074,-7.053491191862441,-3.9300422139411775,-8.422592172005388,-9.090433269638401,2.426112776482723,3.1010150661283005,0.05605302582067398,0.9514499190709494,5.0,1.3747039306427595,-1.1915847667321338,2.484672760630599,-0.013869861458376882,-2.3243268531754167,0.5359964638339718,-0.9027839135334035,0.89838076818922,-0.004476813601923717,0.25269698466929713,-0.7036335410204801,5.077814590238777,-0.4233925432156997,-0.012957314960521445,2.267149174783444,0.9638886536454125,0.13636832563717624,-0.001923530624075992,0.009562114862617876,-0.07820000434015982,-0.10590000276603752,-0.5150024449204418,-0.4812932094329563,0.7955065775748382,-0.10207319972348444,0.4254211698751265,0.23784132742586667,0.5434044618253805,-0.2877697461380299,1.7029169353035076,-0.4222926819461103,0.8206838485488162
248.11089571091279,24476.647906850434,-249.61775281533065,21955.917193080222,255.26229550338792,-6.442128949004653,-0.7283882279384106,-11.046197467960296,252.38593208155797,63.976658747003356,0.06002895571279995,-109.74254390476902,-0.13319060578806427,0.5773593324755855,-0.23821423703243272,-1.051607426005181,0.22525808151053742,-66.49798927312484,-41.599405593319524,1.03391504938129,40.95240379899844,-5.223035138106261,-0.07397844350014612,4.921616737087025,-77.84244497048512,3.3120872928039193,0.19207888346130048,-0.8012831824832419,-3.479783890352737,-8.717607205453575,-4.286122182685307,-7.667546699263241,1.2291955009902789,44.15885383128783,5.235395456515759,-0.06485704383505157,5.0,0.5982881996237702,0.4515760176833016,7.134475482033782,0.13450232456011602,-3.300261572268645,0.6481053214177628,-1.791620456483507,0.8811809443191141,0.03313306749998257,0.4947746602131584,-0.506405244261291,4.389714769890744,-0.011935805829328155,0.790582968359848,2.5290301352013453,1.005618506458298,-0.00413295697395597,-0.3852002732279251,-0.5227135084301403,-0.04718348520210604,-0.04921028261929061,-0.8959977768214338,-0.5255175352839705,0.9706052258586867,-2.5986070714710015,0.9105037903204793,-0.033754409051134984,-0.04270433846682009,-0.4646375715497569,1.445412588379164,-0.026991799564994368,0.6562635421385214
487.0424948597897,8841.643253447113,-176.05268750633232,2436.528143669865,42.799772159676394,-513.2072609533125,0.6557086734064888,1.65672549075152,-332.38904631233964,-374.71035411500065,0.015535687599397295,176.31336583122132,0.7281000869209614,4.4556686427711,0.26945893656742625,0.14103566530501768,-1.1016994785965977,312.8117169914965,6.67608655202599,-0.9750319286798607,7.815192372081532,-16.01347435319388,0.17476362554067926,-15.64545714062307,-26.255992970929118,263.3553246409506,-1.076272248105886,2.1080307872051556,-3.9530043001587813,3.088040183619955,-10.632486151446162,-3.2124579247422176,23.966613755217512,18.122609986789904,0.3761965301560621,0.9452600353505224,5.0,-5.639480786661073,0.15447672891338085,-1.0764354199673651,-0.19096724965158315,-4.532845835790367,1.0337344435033933,-1.8827810432201824,-0.038414030523253595,0.1276457530432253,-0.1006469820561471,-0.5609906204147739,6.181432405192061,1.0027795032574045,0.5617774072839308,3.9216379268500066,-0.08381290538252707,0.9971991911312871,-0.3976167612664261,-4.52664019085337,0.2807073411365962,-0.24145661424685488,-0.325549822901135,-0.9874700882672508,1.0166579215671756,0.59040302928286,-0.024823917400679425,-1.0839802929804798,-3.6809103097984313,-1.4122885185159948,0.6966741452860882,1.246209343752351,-2.5948187624554606
35.83200746753889,2943.5539256501474,-49.5715668278101,1202.976023148567,65.73929797977901,6.419354390875357,1.0699134218619768,-4.191147836148403,89.20885929799401,30.525443397780148,-0.11074265136619726,-33.017208227015274,0.23706493713646348,0.060088454005181896,-0.4285924306032256,-0.5386201981631603,0.6954689852715348,-43.691325250992335,-23.52224562051005,0.45829727950338767,10.52888547703465,6.643161834353886,-0.2535317568867418,-1.5432413189821885,-27.682774509048443,0.1426052110619742,0.06886464827600547,-4.473386187247463,-1.7350481804756424,-3.390583544895908,-2.3831465689457225,-6.391104527265517,3.727158481560264,19.724004905749712,1.866044881227414,1.0236502411596287,5.0,-2.230603566565646,2.543617246923078,1.4645882682811844,-0.024215169159372264,-0.278445344649728,0.36856120474814147,-2.855809714770103,-0.042890112736454974,0.09131922823475083,0.10189892631920215,-0.8778797378770697,7.782992999137871,0.2578571969678738,0.25103193117907413,3.6608895903647083,1.2283077570514456,-0.0038531084064614557,-0.14355169751309488,-1.2319711444738144,0.04538987933209373,-0.2134048164272,0.9660606924480148,-0.6353842537460004,0.13027224461874484,-0.18561977139574742,-0.7722465897703817,-0.34110268409297834,-0.9951979328722416,-0.523664080804326,0.4706177763768633,0.30268777078900094,-0.5671996610146834
1152514160058.9941,2.654485035301387e+23,-863136804662.5339,2.277195145088821e+23,777167596766.8765,-55915834715.939735,1.0768303982584273,-28942090240.038334,744035466424.0946,72574621690.53082,-0.08243914551357542,-391871041579.1274,0.5187191680920515,2527630080.02074,-2331.958373383811,-0.3367196759884572,-0.7902540058973802,31607457375.26595,-2560191.1289513665,-0.14269467470470384,252041380092.58878,-2160720.942976885,0.01680198888363381,57194.47401397646,-4429200.623262675,29415373856.98929,-0.35437000271325564,145071.20005979176,-8533.33288019268,41.48175841120876,163.3867600212746,-163.90867235232892,240138.27669618992,2633441.803299232,2283.655807759179,1.1586456645912202,5.0,-18.191155338837486,68.61312341056409,0.16454110831936458,-0.03316355915612302,108.88107449364735,1.1721573548180761,-37.49590280758768,-0.13411215521888267,5.44729088564596,0.01211798479368742,0.9282960787187803,440.65592390641757,-3.347834162236188,0.096402241982975,24.462635112534212,-0.11872513401645202,0.09778251311100743,-0.3291275380171644,-3.877133621454683,0.1192445256407704,-0.1909252429602954,1.1331189356975087,-0.9103046970563539,0.00643865491723462,-1.2096762356829256,1.405282069738287,1.3190454775003286,-3.167299496023982,-1.4255847946079798,-2.1679506199968355,-1.446287599682826,-1.643109091328224
8069713.851801618,13951043830223.117,-6192244.93781749,12080071754569.762,5671596.835487659,-47680.587688298954,0.7839864920696022,-225631.9421762886,5725236.3910277765,800507.444742391,-0.007041375987699524,-3014884.675593177,-0.9597797851788612,11049.57044547577,-5.539804500218726,-0.5240784119849402,0.6975597692913389,17515.6509960884,-6577.825075782248,-0.2399376178910836,1858058.8398585655,-5325.081612331593,0.08867568892459014,84.87398914985681,-11138.808606596314,23243.904941905676,0.9443706225857289,213.22751425011728,-12.462868563707612,-14.882615690259652,-16.084313209146224,10.40304177926981,351.51863082622646,6627.833016840087,113.20596939660766,1.1545608043832774,5.0,0.20591223773940637,11.334809590280186,-2.048230047853722,0.7652810328202253,-0.881266494615385,-0.8183792743109454,-5.919963657318012,1.0862838037015932,-0.0026205146935452117,0.01809200225573613,0.8394877451975811,0.40590463094053386,0.25230695400216896,1.0161351624479533,1.3510002747788563,-0.03450486490703405,0.0525534043929663,-0.16442034886349077,1.6700479226726115,-0.14151837089140326,-0.2468223588140741,-0.81565838155109,1.0820155439244048,1.1544063832721787,0.811917854614196,0.7944861270954588,0.006196942607052039,2.3129269815903557,1.0195403884258416,0.14529076616077358,-0.012648708187499556,1.1554172352072214
61601.82256432139,843248138.4493917,-48113.605041886905,734913159.6702472,44368.29954432947,-250.26831446595767,-0.7614762894401723,-1765.1559811134389,44607.517078013625,6689.4796139010905,-0.17187951997425815,-23402.60013333,-0.05151252868869277,78.00303791167971,-1.2738625193253483,-0.8826956711714479,-0.9469035639910942,-700.5740421129776,-611.0379723124162,1.0088137912142598,14150.978777548571,-418.37536574475405,-0.005165788103908969,26.958624617059197,-1038.5645289835545,13.617960081203684,-0.7676967841848469,31.479075109545146,-7.661532917327753,-5.082503146651025,10.777370995012667,-12.106580769771835,46.54175240520499,610.8870702388491,33.84622706722235,-0.014134901640864754,5.0,2.7046872200115066,-5.83189638617758,3.5134878610258804,0.8639272445986519,1.6131493376254518,0.5224374166187937,2.046419613807065,0.18390325716249403,0.126417486167325,1.0037918018401488,-1.0544353352450275,0.2457176644081931,-1.2883484400126317,-0.13359528150398667,-0.11551605637254429,1.197587896397624,0.07400346621577784,-0.2660966830256487,1.9109323406110124,-0.1381927112606879,-0.17384684388257718,0.7697899482266207,0.19668754262603094,0.09464125247695404,-1.154218190669718,-1.3455462068063277,0.9478589987888358,1.4037316185724809,0.5728995003206103,0.5020030857332723,-1.1162225450647854,0.922277225477733
1332.7250384345111,462073.1986905217,-1097.347856807055,397472.4168853888,1036.0620457159719,-94.43966949892572,0.5048356401728976,-39.119373168194485,978.4999418791435,147.893582038154,-0.08068480720736848,-505.5521606300078,0.7909688354306267,2.839529281304702,0.04547925686885077,-0.5045101943982819,-0.7480268331016421,-39.474052038127084,-64.5096776227336,-0.9361105362821991,290.41468337800546,-51.949269410366796,0.084639423024054,-6.248446592529078,-132.32416320668247,24.870698368665266,-1.0025231297282948,-2.2553181174163814,-1.0353949148115031,-4.2819853359606865,-6.666828122415012,1.8611727132723699,5.056033489707261,74.28826448356503,10.108652184205404,-0.0738616762504088,5.0,-2.5451337205631495,1.166730126910088,2.31015735843676,-0.1364113281386925,-3.6532126537663046,-0.05045768781806813,-1.0652966320381536,0.9713348075430773,0.05950373150569718,0.21202949293848583,0.14671521725086503,0.748601729584089,0.8417508184802054,0.6759641656369478,1.0001532678772058,0.14958331200880814,0.18029410020560802,-0.17269195288964695,-2.332986737240598,0.14013064173408973,-0.2822950417740002,-0.44871045285144234,0.3217647149161227,0.9711525332128623,-1.1871015879515474,1.752325663144927,-0.7657328386609664,-1.574778744875983,-0.23046872481279979,0.32259631442150444,0.8816979324311552,-1.1339076677335491
3624.5872640361663,2958612.798361804,-2859.1069479612547,2561491.093630633,2630.5589011459783,-207.90092565939796,0.4548580746649703,-95.87304817185782,2436.4203006206635,318.19607578159514,0.01718809329910943,-1253.7862257345341,0.7227493173887513,8.45525105334777,-0.4337599655870476,-0.14818346222803752,0.9123454700079051,-67.66246393567666,-131.69416848021174,1.0107330534925294,769.7721446077753,-63.15170572331298,-0.055279370554580445,13.02397622711809,-182.4548507941618,99.32311696561125,0.7449347323866338,-2.6940073166802114,-2.51794713904199,-11.69108245056124,2.7093822483278016,7.009039905681991,5.330686205250603,113.946473180898,11.444910343825047,0.9334023019538037,5.0,-3.789326640674177,7.984435785878676,-1.902484306464975,1.0536768532519485,3.786638037318678,-0.7719518512480109,-4.395627566266101,1.0365671715212148,0.1318634716574012,0.42303415526334326,-0.8285308690909926,0.3673340788816541,-1.1904356027694538,0.09234921312277064,2.2470949650070513,0.015071467698122915,-0.00471906398300266,-0.0641743902733629,1.584734364154683,-0.2622165304406626,0.008593340410747025,0.1380524797203137,1.6513859491012002,-0.019583062227717024,0.7388210663357422,-1.4440316467805243,0.804620123577449,0.47855858302257265,1.3275483389230724,-0.48551463826078495,-0.8684393963081656,-0.8713323830272758
1695875.3409554265,622603037194.5452,-1306591.5681597088,539834087366.12415,1199491.5900162894,-2857.229490952232,0.6579884602227875,-48006.77017848525,1216221.8021915117,175804.76894526827,0.05593843836404103,-640306.2253977282,-0.6964923806932962,2167.8295944546003,-2.6494407813129306,-0.4736806586519928,-1.0240534885532808,-2674.75927155761,-2980.7309848497803,-1.1002791254979947,392335.62825504004,-2338.691823135318,-0.06197285760332824,37.81042508988084,-5003.482004900659,687.1757687451401,-0.7045151857642581,74.09270721997642,-0.24880108321268862,-6.776355291747114,-1.0169376731017334,-5.68733846036263,136.69813794399465,2984.1798040431763,70.34050935055542,0.8145952158941858,5.0,-3.5860523785874068,12.951503819919424,-0.1394368650110473,-0.015544561373015001,2.5273124367161333,-0.8608470173403839,-6.864141523063559,-0.017883034289995235,0.274532643002968,0.24566398025919214,0.06937560085932143,22.37000353090607,0.6058555088135195,0.8633045484182944,5.569052924567711,0.15640290449378438,0.1794591551314839,-0.13726020809890527,-1.6530511111315103,0.12077729759204038,-0.30167458813580295,1.1053469530994084,-1.549334583376045,-0.03818327708353599,0.07648041920098524,-1.292529050497858,-0.5648264964712215,-1.5719048313613366,-1.1987968384657512,0.2080823029682814,0.7682473593365823,-0.4471880372455014
729.3034943385084,96635.13830108741,-572.6593476911261,93111.44346617105,519.3811981512523,-119.9285069723788,0.13128674960440895,-13.752936146264888,370.35763735342704,-21.938833448061825,0.029552061442562366,-163.55864533887987,0.15176652887265632,2.7553174808990697,-0.5338307276070419,0.9159393360264965,0.7314553954605127,9.553283536318055,-52.41873906668538,0.783713907836155,105.86780571495926,1.7173932066516815,0.2850602358669987,9.904456664736728,-105.42784335855352,75.67261224521025,-0.9615301594711624,8.730268955438968,-2.039415866343718,-0.40443849579037916,13.443466964302887,-17.822279830175944,8.209297468281491,53.745162792434556,9.065127533415057,-0.016316922980879205,5.0,3.5487226601353346,-4.368494140538461,2.1535695562201815,-0.0024098450621253703,1.832640257625896,-0.4419721069445526,3.9983852739955825,0.009104824089946444,0.029153659928657205,0.49961116128481864,0.7217068156976545,11.416073743957428,-1.9396672274498494,0.57358254651227,0.28177742198422906,0.04592280924333656,0.5897243106987362,-0.16799866414082446,-1.6909037498360162,-0.13981274364363594,-0.08595543911560344,0.019513556801532495,-2.3944300348912146,0.030696485714897623,-0.794579065752782,-0.09051960356273128,0.8278046075100866,-1.215920005785404,-1.843862071994159,0.25414136780153695,-1.0095316061268524,0.838784385784862
269.82810617705667,16066.145355079538,-235.448156162111,19634.809441040175,239.42597535728353,47.64099713361596,-0.5379726858445415,-8.125526651984023,199.83766973687113,50.55227492644455,0.10548650287883042,-77.45633001456785,-0.9940888082656844,0.8181134857813221,-0.5687819605115011,0.25159404999176715,-0.6831207644753122,-67.88631320144762,-39.97342859524716,0.24692001302468503,56.33675242431279,3.212257184924354,0.019388294985959283,20.973752685932048,-44.89523731729384,1.2669154562710196,1.0305017918646355,-2.2128078602780183,-9.744197571056883,-9.88270062749301,21.00041092929016,4.611920632143455,9.701401951662305,22.289935410785056,3.747443165164254,0.009236771747992405,5.0,-4.050781382869481,-0.23771976905668518,0.3687251308686455,1.025257541790116,6.691612458650868,-0.9676985449501481,0.8644131535356081,1.1280221797106889,-0.09129867949903356,0.08881150326733728,-0.816672411283576,0.8915692600136506,-3.915162908264761,0.024556435143632618,0.9137932181801656,1.0249894086145166,0.16066136356399793,-0.27424616858627276,0.28993253776969635,-0.8759953416098237,-0.08023337031003883,-0.22005675238442438,3.269949028069226,0.06442125230330976,-0.16195219671428396,0.3834030477230712,1.988357698595149,0.10833172966790121,2.1020771577828055,-0.07534846837489488,-2.0540591739242187,-2.3028986744916566
19100.038213863103,80219368.59312913,-14887.360697908367,70039612.9061505,13708.974596237722,-574.6411630890864,0.09707063078064611,-526.5440348374254,13361.74704740342,1783.375120249109,-0.08516805478419426,-6991.976272560653,-0.4732089158177406,32.03798728051863,-0.5478934298964672,-0.479579947523323,0.4593453331964128,-81.21728778535545,-287.75915752360595,-0.6661623682375518,4253.423869194666,-202.5479377984631,0.20742982375111413,-6.897691763304747,-512.191719333198,217.39155546914708,-0.8628458973466313,-1.2565678224580343,-10.790960567171117,3.6825199730929112,0.873209816081994,-11.124635956786955,3.832693951533813,294.87651736458145,24.35986918027496,0.051909262974931786,5.0,-0.4954040968154912,-9.295145390283675,2.815398038866925,-0.008845197094579938,-3.8762929925978846,0.8498492062695016,3.6116894819240937,0.009134622857338395,-0.1205105057809436,-0.09401915697599739,-0.5286761354206345,1.9286196568931313,-0.05397951801224631,0.11735346675227393,-0.07286140085565372,0.9802870506209812,-0.03434261617308337,-0.040864826884383976,-0.8750993618522146,0.08098223606022373,-0.034330606014073575,0.599626459278356,0.8926021223516117,1.0033948213296613,-0.16256529063785208,1.0507424804539982,-0.04941396607888852,-0.3914008030682552,0.5173829730776908,2.3998388470907352,0.05607991395733233,-0.9648202503339067
4890704971.620787,4.943916383372513e+18,-3705376318.864906,4.2606363330437755e+18,3364661556.983906,-132228682.81666222,-1.0055094927968777,-129698768.00286251,3311970193.3006053,395387795.2148219,-0.01591932288113953,-1744348754.371491,0.3352476235615345,8715309.091870992,-143.98893710453385,0.742646896721628,-1.0338128800825392,74518394.24721381,-164474.93711818228,-0.8465031434642607,1098125737.3156445,-137375.5028928432,0.05222870511102963,2924.119210662293,-281771.1828397085,69517397.40469676,0.3569053926807049,7385.566538777854,-424.7680705962051,-24.601978776614526,-17.474642177158845,23.112727920133846,12254.198876440518,167552.31985863368,571.5769334626763,0.9066412563761239,5.0,-10.046000567050644,33.28272237504804,-1.8915094672350157,0.011240781569405138,3.486628800214182,-0.32328578647631234,-18.70754604114464,0.1587423531360175,0.12652073529315683,-0.03293451231269674,0.775675774289597,18.333791317957903,1.2363187506335231,0.5802044329587964,9.471816820240779,0.012207644597189002,-0.028833394258065637,-0.22026743665436116,-0.2550979948912369,0.05113532332316506,-0.31008809309281027,1.1889828522248695,1.539946086207282,0.9732627807469026,0.19134872431478211,-0.21701189882965966,-0.7081527815890545,-0.34257231760924034,0.935488207097759,-0.707798373030359,0.9733164698707737,-1.4030201841341368
7568398.037053892,12260639427691.31,-5805892.038846664,10615205603261.814,5316539.811744678,-49519.58036290806,-0.9357173491673336,-211308.74652395252,5362668.867943508,746917.8313244579,0.0013695578191445003,-2823908.512231334,0.08831178655801174,10455.121187607741,-5.836916910670881,0.7406852454146761,0.22106200159262746,18837.52290779574,-6391.886949654,0.029176140222405444,1741276.2841344168,-5118.510449344829,-0.06895880088976845,113.21540104034095,-10789.297207557753,24326.580069257325,-0.5394436132497731,209.5372459400858,-9.47570421736596,-17.556353152707096,11.254899057233922,3.834049566180437,361.3910217430463,6423.956726726772,107.50820202839934,0.9994646638495033,5.0,-4.232983519512759,15.797263522533877,1.3028833242207598,-0.045965819301957374,9.839806149004742,-0.3967052196727369,-8.407528600276276,0.0664273904804088,0.15414544167629746,0.15059173141494125,-0.5937542182887674,21.388370001230744,-2.808363021124906,0.3875641461018202,5.568555912733602,0.09829359147765296,0.007332054420553818,-0.031126510658015,0.2804524982785054,-0.4548703301056132,-0.1694974123102723,1.0342247651672347,1.0342794434581992,0.00010696997919664076,-1.1201293831374308,0.2677867770576146,1.6054796247012242,0.18642588186165848,0.7016176859335731,-0.8292196708909002,-1.712837235755547,-0.5031142983051685
62.804121512681945,1738.4931365614314,-52.53944981019595,421.76772961972455,37.12894213844842,-10.185555649545162,-1.12814881685721,-2.751714451111624,59.8237717932539,12.222850743650564,0.1492971337336971,-29.18635478161279,0.6262149860167412,0.14095986269783,-0.37381327832934663,-0.6440024008214371,0.8282956376923176,-1.542365448561695,-2.2512764816540276,-0.4609411679832731,10.580443951175708,13.020485190307472,0.06813940182659138,-6.2559151478904385,-18.891567792451283,4.786272657980813,1.0852420353369812,9.212274770973837,4.018587372912153,-3.062818589447801,-9.092447151509399,-11.29130396297381,2.648934140133139,7.159755688139204,2.9307748761062196,-0.10803645434676544,5.0,5.054584772548649,0.13735159865119057,1.7722722485569893,0.11977195150298199,-2.70100927784973,-0.6749127421891102,0.13760898267441926,0.044230679036467165,0.02331183747325301,0.09830547406883551,-0.03906094937105726,3.9844957903289897,1.2066077390701855,-0.02230740908494408,0.14322149784045712,0.034988147755299605,0.02486966680780966,-0.15191811028753538,-0.0066220495221889775,0.2912905500802596,-0.2223191920317285,0.19805577023282867,-2.929732871033679,-0.006961505294501482,-0.7805709595209755,-0.3203394976292193,-0.5701855536455043,0.38030665106039063,-1.7597456620186418,0.26886440427200825,0.6722787645166266,2.4768325063398686
5571685.001747798,6682065966250.783,-4282659.074895331,5789522084603.908,3926970.6382137965,-18124.61947725521,-1.1291463436313962,-156821.5860832785,3976113.340390123,565905.5991255649,-0.010206289707306514,-2093728.6401801822,0.19305855644849537,7336.344808129473,-4.509979361867955,-0.15383120122426108,0.6643148855007133,2458.1063433331888,-5412.4786561139435,1.0826490691245436,1286863.7631174508,-4337.699971188238,-0.10625023195885291,64.91571875328889,-9115.631339088613,8019.01438312084,0.45752732691308035,144.14232044544985,-6.436925941310823,-13.059757153505792,-5.444733288108982,4.534799867627226,254.44778245493282,5427.9635286058365,99.22584115168608,0.9068702959151853,5.0,-3.5056205241213854,13.545647074253287,-2.205599653381164,-0.10095545308263343,2.7717740210372304,0.022432229012305835,-7.10142603235365,-0.19755357083031994,0.22613249617981795,0.4871742492896306,0.6309084382638481,14.963105601568007,-1.4253882643595215,0.11769037661438365,4.892785898264756,-0.03248078522716872,-0.12959110574067076,-0.07400982826457497,-1.036229605073517,-0.01552805232955503,-0.2590467099675932,1.1274194605394239,0.09907528393891406,1.038877318346829,0.8716393051224853,0.6147203546298492,0.6705885968069247,-0.5857149296562437,-0.16775671100838604,-0.11049479768807004,-0.4786328759438753,-0.4608805551670863
33222.02109460939,243016291.45743352,-25833.984429614742,210620288.073878,23744.205373777088,-756.1204519123519,1.0036808406886,-923.8838060011396,23407.4434261137,3251.0877291236993,-0.025547620544955674,-12285.61980157816,-0.06859931459794161,52.04068302575002,-0.5136670457490536,-0.9165737751228791,1.0099226899349079,-168.1997865979192,-406.1922894835027,-0.6505424464186407,7484.592725712094,-290.3406120266851,-0.005827741116785126,-4.310554441157329,-661.3913186648521,279.87461459220475,0.8704497887370723,0.34771953691327967,-2.656870181273005,-8.01806114545838,-17.875328656240136,1.2089218644419266,1.7594185515176588,398.2402830259449,26.255620452643463,0.9673074856144848,5.0,-0.24855277888330204,5.06346852320912,0.656759070610186,-0.01534233786548099,-2.6758607582442933,0.9206232999152771,-5.127227520214959,0.8276632812355809,-0.16176934561359466,-0.0914188897143681,-0.5473223391641985,-0.03589881045452509,1.2895946812888748,-0.043108547585757606,2.0607251669648856,1.1805405231152455,-0.08950160317774629,-0.18557906464907684,1.9275916315760584,-0.029154652383096794,-0.16667474317697162,-0.7577004024032008,0.8811774713847453,0.8622820358913202,0.19804436015767285,-0.14390278966000253,-0.4565308212436068,1.8188178957167582,0.9275898703281336,0.8481698997609755,0.4892877769341592,0.8711185152120076
76268.1959422027,1239725006.0931644,-58597.549751750965,1073806965.7492409,53537.121615911594,-2148.9316391812995,-0.8068769211697401,-2060.5487018758004,52437.45138183388,6695.117171003739,0.033179325449887775,-27544.99119629047,0.8914951375868638,131.8773407648735,-0.6551648480791136,0.9933376170588171,0.7429323773403077,355.83127434867606,-583.5388149398814,0.4087573936009445,17047.758407368186,-406.180351239419,0.06837829617750062,15.057115628083263,-938.9401976339127,982.2281393347349,-0.25722571649178005,-7.250398643923854,3.326661963690384,-12.721512599557434,2.2525968590970473,5.460025563733329,0.8446879677612612,562.1224038459823,28.820610976930293,0.9407544103037208,5.0,-3.587955585851211,9.576479231124798,2.8106564716170848,0.9474408158716061,0.49200370177629593,-1.0337660782039153,-4.371219070899065,-0.18531051887998481,-0.07087604902853484,0.3115773149847105,0.23951260927672385,0.7272901640199958,0.14158219754834855,0.010818098519040044,3.172836370957948,0.8188857328335486,-0.08599595167307875,-0.2351972570912563,0.42514111095056345,0.06123278873664998,-0.1655019299435746,0.9429069390725479,1.0712780097008967,-0.021628277458774076,-1.1799350999590739,-0.998419264242213,-0.0689100788579469,0.007921110312046328,0.8507238357172294,0.33638656963034413,0.1050781718834576,-1.0021863103817603
838806.5154469995,152447986984.50375,-646713.9593124092,132187365213.22964,593672.2706148322,-2661.713160678246,0.8815357348197472,-23706.7229759174,600625.3752201467,86510.53392174262,0.09272605582212175,-316136.2163375533,-1.0106961100057505,1090.620977308976,-2.2458970952101507,-0.464205974966063,0.7644523047362842,-1520.0992993366092,-2130.3988061804557,-0.5010174895577482,193668.84169202755,-1643.577107274875,-0.12570051578343067,41.92046082972207,-3597.659100445594,862.9682371460932,-0.5042398138467944,77.82192027596415,1.568442958227801,-0.5258944286545703,6.397119842002826,-16.14409742751536,133.69636353835955,2146.9416605810584,59.19047446415626,0.997452980178759,5.0,-1.4264507355189537,11.990295757227624,-1.5002037599706617,-0.09889685917022473,7.451388780294404,-0.4902452168595002,-5.4691938045772615,0.08059971938406256,0.5400928259947887,0.6838572486669093,0.7916114616667,39.37419278421177,-0.06947236015751956,0.10425498729958435,5.286872169832141,-0.07513580945943406,0.8537796597026407,-0.14017394806381603,-2.1360964411694043,0.1625714155844502,-0.170789270372955,0.7011398914596867,-2.6135582482720507,-0.08551958844293882,0.6513353568638405,-0.8504451851217523,-0.271935816510272,-2.013105941841435,-2.0590296828001633,-0.4038898384944368,0.12483702222185478,0.23206630417302337
481.29816270398754,6823.789530015527,-231.42522130102694,6128.268493702242,112.5173744060381,-279.40219045720113,1.0147607677730885,0.5760707008246325,-165.88587051853244,-233.2118495391146,-0.09419251940581846,107.12825099283798,-0.8756163868191346,3.369263859167428,-2.095442557450257,-0.9664822994941837,-0.11948594660290734,176.16656222513873,3.7101487837295064,-0.9097704284279744,17.50336417911315,24.07524320775994,0.034463401097419875,18.927657118247698,-10.891420643367303,179.20784541484275,-0.9503862857247091,8.306038925314798,-6.826316429653044,-7.116840380284103,6.799988923199749,-3.5710824671377903,15.929053718466918,0.3346557172195887,0.2123639533639432,0.026251348605598523,5.0,-0.46709817112545104,-1.1437580518578747,3.8703445419460873,-0.018592392563750556,0.5592851895008457,0.2937928851779865,0.09332752013665713,0.9036294324169927,0.06716305114112811,0.9936591765188212,-0.04087868173796988,2.599659551494764,-1.0230275905808277,-0.11536174632514258,0.06800862756984581,0.9494559604814552,-0.12408736711357254,-0.18784565088388494,1.343227883056774,-0.2460392375832996,-0.12433898109460002,0.5758453839735515,2.1705454031897693,1.1261313183567467,-1.2482115701096206,0.8382341092371035,0.721535153167084,1.2415171969395205,1.5217104206514582,0.8527819544179739,-0.9253593983385138,-0.35881818685803313
15723.938971729447,54822773.777231686,-12300.391333569472,47947322.83803549,11353.390001327767,-437.64628668084316,-1.1093961248049953,-437.1554222042295,11080.11492784638,1520.9573957146838,0.14756732648709656,-5785.515303446648,-0.8284134979162024,25.74005032990828,-0.7083297234671178,0.8556063133885556,0.8212232540083972,-135.26901088780042,-269.0986243002488,0.2773262958158913,3499.643194314504,-173.5303047417871,0.10743214796735122,0.13783714071801184,-461.08034840778606,163.19997023844581,0.8067683044707862,-4.08831775077084,-7.1659290403194955,-1.8388736168379003,5.878448600159757,-10.803305816268269,4.189704137936543,268.23960496143815,19.675668773373435,-0.0030550827925963815,5.0,-1.4436671376817802,-6.244936858158754,4.691031980755453,0.09359221863049168,-2.2016557432919415,1.008667044680459,1.754160339743377,-0.07969224079849813,-0.13714237305356042,1.2245418860047108,-0.9560520814823364,3.918149361782642,-0.9708141977593105,0.7339103854587714,2.1219222004864675,1.0165066504617906,0.10058419487793119,-0.15868155197773043,-2.070898423645219,0.07171999127413912,-0.14151680117547258,0.8261697193898315,-0.26695968005730597,0.9471518343840413,-1.379928611303972,0.6201966426393594,0.27904935259226477,-1.6510132766038448,-0.5675315792179245,1.1034565900993072,-0.4009537606964071,-1.078473011395279
