X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62
-16231.482193101485,21333.30407799695,-13925.357781769453,-13182.40355231051,-7828.282679746856,-629.6731339593445,4137.167210449491,1914.3983579027233,4770.322909819812,1017.6388214547671,1806.7896854647092,-3407.3626452711364,1578.7079550470135,2657.501558873581,-1906.5489561714476,2048.2947188622716,5.0,-920.9197996553872,-1399.23217392946,-545.3695889730643,-878.1152246887292,-411.7389133095128,1568.10850397124,2025.5426502100872,-629.1754111537902,-114.8748273521906,1627.3621357708937,-803.7020169949893,690.8034826271378,-341.6845977792164,-516.5048117716865,135.9048939141251,80.34504631960336,-8.870662471581772,245.0268738820918,297.96481879477795,-68.01478104322884,-1.0354448955395483,246.36607043432252,135.26877713527173,10.770922954059868,-47.955868000232,-39.72028495708827,1.4308300080332266,21.677601094805272,-0.829389214755532,14.99974713228905,-6.507722700387087,0.49429396571249773,13.74466627780703,10.325131709274821,10.737847067836414,-6.407934564898934,-1.4781506514148364,2.52936239688481,0.5256486307901046,-1.5300784151123759,-1.0969733011835237,-1.8620078864565366,2.08234051473736,1.2203057152801629,-1.1858427515861503,0.8314980023888411
18728.444483053692,-23565.271569824974,15419.789635903237,15485.338632709187,9298.255253143692,907.0518626715933,-4720.58262055931,-2560.7446935922153,-5791.845908146716,-1427.3654622436775,-2002.2967891440942,3257.485165251316,-1843.610566925501,-3564.562540498243,2110.384832222592,-2526.68226639799,5.0,1211.2862193587157,1567.332116961545,890.6633923831907,1071.3533787429978,416.22013165633,-1892.829446461387,-2248.0377763271504,713.5950260673316,251.06208179445824,-1805.754383795006,897.6780359408671,-743.535256482515,377.15354839709903,507.83299793713087,-172.2651151151794,-40.34848510486793,43.659696012809604,-327.69587148172616,-366.05160473839413,68.39607309499678,1.5360030043280932,-298.7005680529346,-166.7900025734727,-16.913093644473793,48.3007137077279,52.515387447268886,-2.508977212957036,-24.705585229153307,3.9587365033777733,-13.600248609044268,11.315702100965678,-2.5964088981949964,-16.984336460697747,-8.58858490347026,-12.815039745675211,7.764024454905022,3.6306611022605457,-0.37921965475633546,-2.3439176226939016,0.9743350727733906,1.6720627489658726,0.8822529791288755,-1.1094826542440035,-0.5521187942724413,0.5752831103331942,-0.4371126270409924
-5326.816420988086,4780.082754351227,-3232.515376282217,-4788.81127784214,-3103.552852932902,-481.3823444690784,1244.6421837377386,1264.363476415929,2073.5355852354182,785.5355113057715,468.5315688607758,128.99036352973147,530.0217196435291,1766.9277182577148,-503.18197353415206,951.9129682062987,5.0,-564.5962351708599,-377.40015602990576,-634.7005927385965,-398.954010685867,-35.98877125505385,659.6860087325765,539.1717172086966,-186.13796662145236,-248.71361643677636,423.63952842004494,-222.85761239381736,132.06412804386784,-83.30769007706056,-22.471277843992095,71.40676311240156,-65.92274796854917,-59.805810141269475,162.68954367735577,139.30631086145297,-5.353500645946841,-0.8186131146226929,107.35772899194279,63.75327511362997,12.51191213744586,-2.0112567222415416,-24.77660283507196,2.4444507410379184,6.227926281396117,-6.026172424138045,-3.3548044898178557,-10.155722303101875,3.670882001327582,7.297841266915374,-2.3113323011964413,4.463761709695191,-2.7287176694108366,-3.237957142512193,-4.564482924357802,3.4085725250028975,1.2853715959834366,-1.3642830758483433,1.5933539719588057,-1.8255465449990216,-1.0841583403589408,1.0261374601809716,-0.8424777024597622
-14064.612995875315,17734.246800628283,-11609.937987773326,-11507.485513845662,-6916.8224810407,-678.001696314998,3509.2747435147535,1807.4437231209426,4238.272187760365,1032.796250473536,1510.2572452635445,-2557.159624066821,1364.2754067769565,2583.929210729288,-1573.763126192421,1865.7834421191703,5.0,-876.5012343673453,-1193.1051646885912,-604.3866078491619,-786.1210519357238,-320.63328304468797,1401.6108852530717,1682.1775375426876,-539.9304665040153,-156.78972734098457,1359.9591127624578,-671.5596804583449,569.799358241358,-285.80197790076073,-396.1238067849586,124.60384587066885,43.17516944537501,-26.689317849150978,232.86574765950397,267.6016188277596,-53.364472666879514,-1.0673002801507014,219.9516478318677,123.7182702546275,11.523897409793987,-39.22430641771562,-37.79352571714169,1.3474918723130178,18.93602147955305,-2.45902895435883,12.657155381633773,-7.147613370065571,1.2744259888033858,11.905687550931477,6.1975145375461596,9.170390924492564,-5.352225573792292,-2.819452892466887,1.6842605225553262,1.218383955894129,-1.6259375022894333,-0.7019567928358798,-0.5103293004615786,1.1718483212860078,0.3669055914689734,-0.596892014011084,0.4781005836013349
-6748.543806470408,9082.529649530108,-5921.417856887521,-5391.24099398106,-3178.578342541505,-234.77317086289295,1716.1463930007733,691.0599493047642,1891.5818843107695,366.63721085826563,765.3555464894179,-1574.236622267492,647.7350212463572,986.8398485262767,-799.5005173732001,813.5116448375644,5.0,-345.25548620199936,-595.373343366101,-158.89946143746042,-347.96595222318905,-182.99755693527223,630.411090941479,851.5727607196233,-264.8797646986613,-15.947554592649162,688.1385848673126,-337.406658035816,299.9357238168608,-145.833536461213,-233.9700469130628,51.71246045247563,46.82550322297534,4.216159761537193,89.23444771203911,117.23246273915902,-30.32697160569795,-0.3479284232105102,98.29156038327025,53.58381173735516,3.4547966842527207,-22.346444121738045,-14.661989148927729,0.13993393337409038,9.026342023072509,0.07410357769902373,8.077262827781704,-1.731023307165985,-0.1949387863569349,5.1336113086349675,4.781757188528314,4.221880864252344,-2.4919781853553817,-0.521916268132159,1.9439494324202375,-0.15693838439360033,-1.2507850290282039,-0.15455026983912243,-0.9002709804150897,1.237630734680992,0.6337512973342556,-0.7167729666885763,0.4313901217464588
11509.868609843616,-15082.576484585608,9831.350104456995,9394.194728740213,5562.886988819079,484.3492097274493,-2926.4434994139297,-1396.423345924062,-3422.2261929936476,-755.2389215374343,-1262.0277566455538,2338.1021735942345,-1132.1441940190693,-1954.4440642283307,1325.2790109432965,-1476.7813568478243,5.0,674.6061978698928,985.9999381263873,423.8131072378375,628.8138336975853,279.929116085216,-1121.7289392386226,-1411.8464799715307,444.5192992070029,97.79014831972006,-1137.4133660828277,562.5509251638496,-480.95934365884807,239.6018992987376,350.8278991403407,-97.11118070370175,-49.134503610888096,11.791999992439266,-179.08031040007302,-213.55218578874621,46.5124239009593,0.899427583000632,-176.15385868392954,-97.26827238318424,-8.899461106432268,33.39982043655389,28.728056302676617,-1.038392420508502,-15.20423902575947,1.4084141361378102,-10.613768838020173,5.301312164369944,-0.7035387666508655,-9.844131768674872,-6.483009908655128,-7.634886745343631,4.435004766117212,1.61090647615397,-1.592149688544921,-0.6202273882561071,1.2474098053036686,0.6091520638190673,0.9349288870336645,-1.2391915920565848,-0.6892547764842173,0.7002207550232922,-0.43080656706471077
5026.72685728097,-8771.38969257012,5615.432442155534,3575.1201274422347,1866.1394940196196,-38.32075693478727,-1363.291759768183,77.51786747144185,-929.1111018652341,121.26541352421013,-669.654106366211,2286.962261782803,-474.07982164284175,62.191413134693384,680.123401700165,-363.5023711810303,5.0,23.20484400075555,517.1693152109272,-290.84167075018274,156.34081501413218,220.10946813409367,-341.05301399667223,-726.166196008935,214.62416017513522,-179.20028466743017,-600.0905886182125,278.4880220122693,-305.9320476497476,131.9930689113848,299.6170138090845,-14.77092912127972,-117.44004124421149,-52.64364808185075,8.466550863616627,-48.64289850986482,37.04266014170686,-0.3748101426034251,-49.11308209956213,-23.421803387020862,5.9619488668930165,30.384250641122797,0.9227364028759362,2.139740957104966,-7.710759439402675,-5.031317769710291,-14.89523511197246,-6.286661072972667,3.0138357389775736,-0.8652952310202163,-8.021576253157079,-2.127383054463223,1.0730587594693572,-1.5246848438855083,-6.805834002002731,2.8787545038755455,3.115916806241917,-1.0777289750793526,2.292045866445582,-3.272162163083024,-1.5765991755175213,1.823453428013573,-1.2912181251209924
-7181.335572075736,11662.318469419675,-7508.443174225991,-5304.8260153010515,-2883.252956355222,-8.655718119253866,1922.6753174252817,139.9701142494887,1524.417925625365,-23.992500999299786,926.4913573102392,-2813.943220716235,672.8371918213463,231.10798663558435,-953.880650315089,608.5416738603868,5.0,-121.9029035721483,-710.0364301860446,254.50950186277518,-264.8219630723478,-288.2067755207341,538.5822964291993,1014.6396333722371,-301.3726104439716,180.73560955988876,831.9012319916849,-395.8138192006138,409.6299181515081,-182.9457666512657,-384.8461508335457,29.156013886588354,136.04733920325137,57.48133492326755,18.113038487736848,85.26994225471283,-47.86350654070053,0.18845270756899513,79.18941829186937,38.2109780817683,-5.091028713575634,-36.572112634510106,-4.523934031750798,-1.9042637278185992,10.412415428776114,5.3443286273914,16.291136917824375,5.886683932709109,-3.3816328452455777,2.7541699857097868,10.702530050727015,3.6821564684522308,-1.8925587711185188,2.226633412240149,7.15571768757829,-3.1957484781443615,-3.1159573304368626,0.9263133076126273,-3.0121532959838544,3.724734028093918,1.9421393802135904,-2.1357866575710194,1.3672206872541464
5072.490619046919,-5695.673624897489,3750.950759963239,4390.905584017576,2699.092361265045,337.5266407332244,-1250.5172113594836,-927.67277695996,-1773.5679435153997,-537.6258269646994,-499.6295593137829,458.2475530946639,-513.0004210980026,-1285.0600195279233,533.1742098375772,-779.4198740145581,5.0,425.89889253224413,397.35640690538884,404.8301862927799,331.52941017722486,79.98556791724938,-563.7298236241417,-568.2666767665029,186.11221656538928,144.86235216050312,-451.88397327999417,230.04444207588475,-166.697174668713,91.5419350945488,85.42090925107216,-56.39795116087253,22.382608896018734,31.534968121935343,-119.36258285024448,-114.04133679419775,12.021552633277063,0.8202220043030948,-90.37625791208268,-52.022557485561435,-7.159613808968887,7.404597385138758,18.899086492872154,-1.3503477436106446,-6.518899012366295,2.908531273385169,-0.09938022120351443,6.105378562143402,-1.9570112839922775,-5.69684833305097,-0.5432597246829575,-3.835813269494863,2.4057179442759593,1.7614231775342608,2.145617655864144,-1.9189199160245294,-0.6638446020373721,1.0590309468219197,-0.4421191336867053,0.5751955056725104,0.3354866291481896,-0.2762163100234851,0.27460652466573815
2958.905762639351,-3286.9417222167044,2165.5547157783512,2581.164012090882,1591.2283398451511,204.41140740390244,-731.6688956702397,-566.2317398311379,-1054.9516178997906,-328.5048907616656,-286.5211885400348,230.78161212115356,-302.54024038744114,-775.6708623255091,307.8108154854814,-465.8429030617052,5.0,256.708884279309,227.17802722358235,253.58079492125623,196.9690921338135,41.83484033003857,-333.8640491009047,-327.4889495306325,107.25199923649716,92.44663288664222,-259.37303180379075,133.00675058869695,-93.71731321584276,52.31524735433746,44.420168133318306,-33.83585763388453,16.611892936728843,20.66133411501937,-72.40286161986499,-68.14359748283468,6.775478009434017,0.4439236860413639,-53.58809207551732,-31.022488008515992,-4.9338443156095995,3.9652624174389577,11.137564058736485,-1.0014001355712747,-3.6919355081779384,1.9102422247169961,0.33849672024933175,3.8968929103144205,-1.3090490592065807,-3.550799014887822,0.10641955450475196,-2.33643724243794,1.3948051900981877,1.0687421910118868,1.5184928360881333,-1.1955665566008264,-0.46876733166447926,0.6714499706121011,-0.36947863716210855,0.523260300832938,0.19684036465766291,-0.34823412906460616,0.18827492591376613
8486.340587195107,-8065.7381433533155,5403.805005183658,7602.513113332408,4863.857041457967,745.6125373619474,-2013.7063271951388,-1951.185716829161,-3268.4880174461923,-1200.0408335665768,-751.9595274328691,-39.86423446990604,-860.3106200998094,-2708.9706561041803,806.1958561993155,-1489.9428385263031,5.0,873.5492200652646,607.6527599779369,970.2270522030798,623.0896477881853,64.01641666857891,-1035.8347508241256,-864.1662640190151,297.0736382479407,375.8643859705363,-680.8240331428942,355.30634073620536,-218.4277869359377,134.46667298376778,47.010257182772925,-111.7437333140167,96.51009481686458,90.91612704042856,-249.95059216330276,-217.50071827942375,10.61295001613003,1.2645696143330363,-168.28930656657812,-99.83274945952769,-18.713994540083988,4.876727414585035,38.30506763521294,-4.031696744041711,-10.164767615880837,8.725121125781719,4.04865686510247,15.158689036143455,-5.424697656031113,-11.17640839379723,3.3874522664552664,-6.898408116613107,4.299807897037288,5.182249500189694,6.323366773664592,-5.001485918152163,-1.9417574521621903,2.0144308222379315,-2.367447173837892,2.654949462051594,1.5187366480074547,-1.5656433577025923,1.034410598048429
-5493.979560911973,5920.944924840468,-3927.6616419218735,-4715.773996334135,-2957.5865958707464,-367.7781702466852,1326.2841722085234,1005.0795151138602,1907.0136754542489,602.8109840480407,540.3961327955574,-440.53681162447486,538.1836055194436,1409.8027329707932,-575.1365810251081,849.1242543116282,5.0,-462.68157993063875,-430.23027614051347,-442.56071333363326,-360.46596083937334,-81.78083285443512,610.7122216259236,613.0565933713751,-201.29338192219632,-158.27297032071792,487.09312503316903,-247.91877561057547,178.89421696387495,-98.45997839339617,-90.18516679933346,61.18673995504383,-25.491324170090156,-35.501776255683716,128.7501910298205,123.87662344863001,-13.668914611414028,-0.7237714829727087,98.10389223754183,57.03993878187627,8.575936550985825,-8.38780013204923,-20.286935847327364,1.8393228877055439,6.88192136242286,-3.294209517004719,0.25331550598839536,-6.786763230807634,2.062080626508461,6.408888420111147,-0.276383886274816,4.148315357719821,-2.4570502319631053,-2.105933185393058,-2.2610193815397697,1.9724763825569542,0.5910831009859189,-1.0116672578725803,0.6769795229450045,-0.8294232799328385,-0.3878272025966122,0.4940774652206771,-0.311049707616933
-11995.512049439883,17494.404993963086,-11337.356904651011,-9306.673717119418,-5326.950773666978,-268.2022783111964,3117.850407783094,852.4440145206657,3057.8966372038667,387.1639698729075,1430.5333638503498,-3535.7498641778648,1146.3612395637324,1229.1339012366684,-1486.1986044520884,1285.0483374913908,5.0,-459.8294774237249,-1105.1259437763965,-15.814642230554387,-551.4743775579866,-385.50557950383643,1038.0762703017385,1581.4598144875417,-483.8951600005388,96.27620074361275,1286.3675554453555,-621.0872791990821,590.9832413090937,-276.49588259990446,-501.73023580658435,77.2249983008426,137.58824744197887,40.59564640869616,109.7484613462961,184.01331147720543,-63.856853852801635,-0.27466562523190635,159.28342527816704,83.84309792391146,0.28308887800798316,-48.40754379622402,-19.816313812693817,-1.4760215383864337,16.8450201504734,3.8940430797021164,19.439471362814587,2.7848680254418845,-2.5026796478040367,7.5168966867731655,12.191196091102066,6.9287764539300865,-3.8645913120115036,0.6715770464633258,7.064619006206927,-2.3166536297309754,-3.4417156860099145,0.5309008929917814,-2.9027970533823844,3.7479295343634416,1.8730787011910872,-2.17493698020766,1.3793004882230906
3462.874440042923,-4634.36236407886,3017.8876013421623,2807.036763875479,1656.751677720867,145.30165287215937,-887.488613916256,-403.43023872111746,-1012.4701549778321,-218.96037638568444,-380.4444205865753,740.356760579745,-343.04766987380754,-558.960375665384,398.86698946721003,-441.8396041551601,5.0,195.92134377022728,296.0559250476618,117.57683893462308,185.8952791989267,84.99434671737387,-335.65035038866836,-425.7645406214933,133.00891379178427,24.477397227212418,-342.75228212395115,167.42690136677444,-146.1492890621615,71.72968733900703,107.56716133388855,-29.739794887382804,-16.853810716932895,2.7437112064049844,-51.72241966594417,-63.505559732444276,14.357724063558791,0.112890329741062,-52.845535408040504,-29.425706145027853,-2.2529133258492053,11.052727834881846,8.586026577748022,-0.0557054941873745,-4.8061420470285166,0.2679607417373718,-3.9394984788037366,1.2449462534636941,-0.20166341657698125,-2.831673635355997,-1.9309101639201007,-2.2081013418972635,1.368123038410709,0.6640990993653162,-0.9339715480552538,-0.17030908501768752,0.6278507938394641,0.10844996393573769,0.28669242939599565,-0.4899042448795239,-0.191290368778032,0.29586211095462034,-0.24837450504387182
6224.653188635397,-6902.593086309084,4558.466913539587,5420.830438868537,3354.9855537034955,403.0316530283663,-1549.2110707408428,-1187.8368799360305,-2212.4589511870377,-678.5331875937317,-614.1668778945468,507.7152133921246,-630.5766112770535,-1605.489989808716,666.577478589658,-969.8624598492644,5.0,530.7505148241596,477.96550223010865,521.8873348356852,414.2902574914209,92.87887272578811,-698.7488461341281,-706.1744638418102,226.2940724258348,190.271040245972,-555.5459524212772,286.16755756045063,-200.5118047321931,112.0787339651396,101.09076401171573,-70.65220055235923,32.71985132504468,41.11376172667906,-151.2275543874805,-143.33367699915993,14.803059786781299,0.8239482437327674,-112.76869514308495,-64.36321416872838,-10.434196330870908,8.114693504087555,23.11158004335629,-2.339106488545802,-7.470792334147868,3.984087560565241,1.0698141206072556,8.369400768083851,-2.7092007452363753,-7.5319656908409875,-0.5742773039185756,-4.9920487013555475,3.1870861356126734,2.0896680640276974,3.319378428921381,-2.449313844527917,-1.2787080777199331,1.4635055007754265,-0.4818441271714764,1.0021234557369012,0.3282828843538878,-0.5405874148452429,0.3948569524675075
1927.9385117407335,-2316.177123939795,1514.3613542013588,1649.686154093684,1003.431497423299,118.28304602756988,-487.202340999159,-332.745138919939,-659.6874274252282,-187.55446471394725,-193.90255439246127,230.94682209943744,-200.14545155934255,-449.53693157883,209.02256717329166,-289.8624125347148,5.0,153.43039469531956,150.3817289319369,140.35450139720547,123.16923292787985,32.48401058803296,-210.37302253643952,-221.60737248753654,71.95740736481272,49.35386771293539,-175.9015717109228,87.89335956828641,-66.05939805684034,35.49225264245787,37.76627065443603,-21.832291907681842,5.8440510192511255,10.935425031752159,-42.860537279491794,-43.07459210737204,5.350223152091904,0.15305630599237144,-34.45449585334933,-20.108188942934163,-2.7102515319030904,3.7270535574016637,7.1062523615615945,-0.25146459507593216,-2.6197984157826464,0.8401960345809724,-0.6754064457901864,1.5620334943658059,-0.4008142494323308,-2.0671631030135305,-0.3483609560038219,-1.345689161982728,0.8675830600144254,0.8320088251562203,0.3527036681713625,-0.45684375339827377,-0.13745404692238164,0.14932781980684642,-0.21662077762878942,0.16018880282328649,0.1304989320243043,0.04078991554412048,-0.12662741100164704
-12996.450198714088,16226.867754114095,-10634.529112232272,-10725.383872921948,-6460.884285548468,-619.7401760058654,3262.2183651077817,1764.1715817796191,4002.594978083262,985.8795678970018,1396.775594147078,-2253.1567678286133,1267.4490913473905,2470.8720309293767,-1471.4657393647722,1745.7708369275142,5.0,-836.4048243537991,-1091.101716502866,-606.7827732022032,-742.802944424769,-292.32986619153473,1310.252670259208,1566.7754044205683,-496.428854953308,-170.05004505591273,1258.2889553828427,-626.6790179385421,518.1268391216573,-262.87380114588046,-357.1131105493479,118.35401963790092,29.869251408469193,-28.145770060391488,226.41271361738205,253.22431250474372,-47.4139765850745,-1.0581604219720202,206.84174621728943,115.19294765372716,11.733193963488128,-33.55749242507636,-36.31164487127739,1.4734703878286268,17.023627318528558,-2.956100475016131,9.328676308849944,-8.02849812271627,1.8000361720770666,11.769997590349536,6.164808205879544,8.991490064210232,-5.419977244181322,-2.30008413519282,-0.010383323429315902,1.6923300663385712,-0.620778411015667,-1.2180910647114005,-0.6086532565363553,0.8035580447386286,0.3772871059205218,-0.5004270667245807,0.34066297369652226
8894.820426014152,-10953.151803790348,7174.297609608399,7415.171328107767,4477.3117273667085,472.26422886744996,-2228.3841468717073,-1297.173655174934,-2817.4747494952103,-736.945943854166,-931.3386091881401,1390.7640968854053,-881.707360939212,-1809.52786413184,981.9612593533967,-1238.7742701909042,5.0,610.7447702159733,732.4837700507638,484.3496402496814,523.2098074653932,182.96565979558883,-918.1431943316918,-1046.8605022247134,336.40601285550287,147.7237913014698,-840.6805318448812,419.50003835280995,-339.8092319757806,174.97264493560584,220.70767003834905,-85.5758845280605,-6.3539753086956745,28.907192287089586,-166.45695314409048,-179.57166907165413,30.25270912749461,0.7961106975376765,-145.53744074856345,-82.29557587306509,-9.461642157671161,21.289451856313107,26.57630530762231,-1.3490266364594448,-11.679981660731178,2.542964776809719,-5.421233659410357,6.29444661799794,-1.5439760698643792,-8.474021522490977,-3.0369750059879426,-6.155051487920918,3.727369037565526,2.130471344595704,0.380910095577717,-1.464861131656131,0.2202835756600261,0.7731093420165779,0.017954328639070163,-0.07153877495126744,0.04171435903869361,0.10069522459975322,-0.08036437065606873
-9519.840615272158,11798.707395647705,-7742.84030920326,-7889.547591025088,-4775.416651126125,-448.8107460987946,2400.3870508304553,1341.779130687051,2970.8905790000645,740.9713234921613,1023.43720794318,-1594.6387138527268,929.777472293141,1845.1243080573997,-1088.8928684234338,1292.408878246192,5.0,-625.0317894812645,-791.781736448557,-469.82554375073414,-552.4322944624411,-211.44147685666707,968.3191067615905,1155.5888363505946,-362.370383270903,-137.52634661735982,922.9142336085661,-460.7507351559221,375.19359535244416,-191.69113742837868,-257.15083329171443,89.36460436545916,17.05867627939346,-23.397821117390638,171.60594066833028,189.42119457964478,-34.22169083691247,-0.7569835649830423,153.96544707929002,85.40324529649871,9.088337551177094,-23.40590707149384,-27.32317005153073,1.373823839730633,12.431008360828516,-2.0010906561974737,5.960448045053506,-6.371790945997077,1.457016655393854,9.037506613165833,4.6285278487181705,6.783505735652463,-4.14006250586318,-1.8003864944230372,-0.3719136435493374,1.3484343061582806,-0.1810462858553019,-0.997180281298235,-0.4313807660218243,0.4027372506210536,0.33613837365368254,-0.3289382019358694,0.2189259180289532
-471.98230712475026,-1435.0445230935022,834.3657225205183,-826.5277003553097,-731.8104146107063,-261.2420950797306,21.342723691605872,655.7640151884392,623.3397674893247,446.0205368566675,-60.25439396859331,1055.8680991351403,56.59449005535116,905.6199332286516,50.50293888570066,315.1360313779358,5.0,-269.7616361323308,33.639154951042116,-440.5957215991961,-129.01252675783766,78.59811816479443,179.2041204958702,-52.02879324475783,0.7117158271736426,-199.360703471398,-52.07356825929211,11.361195139383733,-66.85535048829337,15.925489410974649,120.01541189223599,28.53305234000503,-83.10611934939448,-52.81329723579797,83.200613114199,47.11376980643474,13.10851161492677,-0.5811111772172405,31.253680531037702,21.470777299201952,8.687226859216132,12.17816929347638,-11.485350287310318,2.582607537918912,-0.33870119238340285,-5.058452178176424,-7.892351588087043,-7.636172690956731,3.1404081695849277,2.8866477256907364,-4.92110313267307,1.1309942935462356,-0.920425152229087,-2.225775315340613,-5.1527293789165105,2.8149892498851354,1.9824360168848965,-1.2320744547208904,1.690055294896872,-2.2901414622988954,-1.2099106160147712,1.4357985978841485,-0.9999513926416572
-10594.819920145093,16147.326184493282,-10439.122893169924,-8014.540978842901,-4512.011436334139,-157.9048836335533,2771.8826907623134,504.51684084859005,2488.1398161243424,193.21841525910847,1300.83953207754,-3550.2517214179425,1000.3797734363678,767.4155816483326,-1340.5575520833202,1041.0064029170283,5.0,-310.61765538686814,-1005.9320083889976,152.67107621801804,-444.68678332222197,-370.3178685748535,865.0457497666206,1429.2477445588784,-433.63422907956846,163.44238107118193,1167.9632433823147,-556.7835479150489,553.8816288574801,-252.76200063707083,-491.9946787205083,58.31089394742269,155.16023627821204,54.916141426339635,66.13379982295643,146.60126322331962,-62.410602630944865,0.20191191155192312,130.9882686395926,68.19628692065201,-2.7849573456912635,-48.8034615972601,-12.981924142338418,-2.142016783172753,15.406671689296141,5.113652448744737,21.467223254751538,5.398530618197385,-3.41807945705991,5.0853514770501285,12.063356212422056,5.483058479929943,-2.9656804668452197,1.1642064822842058,8.721540545814559,-3.2953152890111603,-4.259464991511656,1.0240853811459938,-3.030610842083564,4.350216700618076,2.029205089990657,-2.4623137118615706,1.7014699628694847
-28608.653398843737,36662.33255316388,-23975.271776390902,-23380.751659521953,-13995.074824323796,-1270.1910210965814,7217.617442011598,3608.764270148237,8585.241560265948,1995.995699976265,3116.0140863239167,-5473.897075107082,2786.639872794378,5063.628180478037,-3273.5658005995615,3737.1476595560866,5.0,-1733.7157532130532,-2432.358930556332,-1151.2824647685684,-1587.7791273188618,-677.2555489219745,2825.5757873529774,3487.131764292175,-1100.240747577293,-287.5917009783469,2806.7113919369917,-1387.3689589130545,1176.7931928813966,-587.8644154291235,-841.2584940640709,251.19880701450882,102.92494347517264,-41.37487580251671,463.11002433788855,540.7899926939449,-111.93746407568305,-1.9607060600978299,445.0031460283404,247.32537726939734,22.267500495406033,-81.10301060932024,-75.5742087065342,2.5278320195768926,38.007634806670026,-3.832887833821142,25.31694929446074,-13.838758791661755,2.38363282576975,24.669983128100267,14.899948399713715,19.067888341663902,-11.4143300937228,-4.773312604735386,3.088328598958477,2.1994468003622885,-2.7951269505749026,-1.7431933633120118,-1.874324326552901,2.8053162100423044,1.272846863048577,-1.6089646780656963,1.1915663755365693
-283.100850567188,1364.88161725674,-857.2897775186968,54.860738338270785,124.79490240700336,125.13793615361178,111.10208674607873,-307.61055273317606,-207.94777049193408,-204.4588161920788,95.8440269760023,-678.7164669194871,8.048913122977442,-416.52664631074987,-93.93492482429582,-104.58440952661547,5.0,122.48418246777999,-65.35798777251614,230.61313919600317,43.15883779157355,-55.564397140374844,-47.436384196104264,98.4224071048689,-21.21351894716292,109.11397666608462,84.16284066253043,-32.840504134656825,60.60182082617344,-20.235502313342938,-84.82167666819423,-10.954724873382942,49.49040506482179,29.040879727700965,-39.01690407549363,-16.257259990538028,-9.93515240846895,0.3767781066473443,-8.959887960791713,-7.051763458828457,-4.034175876170722,-9.104594372148933,5.235393592020639,-1.3212672356012063,0.8008306846194538,2.847730464289858,5.301496498833543,4.2380454101337675,-1.5158080751699416,-1.165523708634807,2.8989014052830706,-0.33365172143785315,0.25592584869320884,1.103286667045331,3.096093424212903,-1.6501452664937277,-1.1960146896781978,0.6737561146735372,-1.0198247552680226,1.327979919509506,0.735583036950535,-0.7498352843928241,0.6130622641250161
8910.088245089612,-11394.279066016947,7442.128756480416,7272.9704237958695,4350.958087125944,433.3979341598172,-2227.8615880299635,-1121.654431704989,-2674.469035765637,-643.8128721940587,-954.9698728081025,1670.0217730187933,-873.868240892812,-1610.1091394135638,992.0430715896383,-1178.8904440622568,5.0,551.578408835084,756.2472568064406,372.5680473038088,495.7277461494429,202.68087711212942,-884.4508434348112,-1062.697753183532,341.87764336878,95.13360223643713,-859.8745185469901,421.7510994879611,-360.44797650932264,179.71533569909516,251.2117591283164,-79.30969740079024,-28.733026777241374,16.317722823836732,-145.438877714086,-168.7443973588193,33.70357683541388,0.4970596841065486,-139.2435572258781,-78.80109472362263,-6.934424935594946,26.04357097413873,24.514033004018188,-0.3119313281789019,-12.144192774464907,1.6996446711273931,-9.123942419007681,4.324710981269235,-0.8332470349607828,-7.354091397788187,-3.6648408403064336,-5.751427152538097,3.2653449864688557,2.2434091319327285,-1.4250463392014134,-0.8718292568097464,1.65120343366687,0.2577198676551833,0.08676509065273919,-0.9213249819662458,-0.15728749293074235,0.5259888395438524,-0.3043834249624401
12115.015533608772,-15882.28243075007,10359.717772178165,9867.310586405389,5853.593964694218,510.7851609607854,-3080.1436910343955,-1460.704362964389,-3588.340701903217,-792.4530813229882,-1329.7564107067444,2473.3093153894247,-1188.29173065065,-2040.9487818016746,1396.4436096744287,-1553.209677521188,5.0,705.7333666947642,1037.9136515332875,440.05418661682876,659.8566698681033,295.93911274469673,-1180.6937361431299,-1487.1899152702013,467.289066746745,99.59427809964967,-1198.0758749326774,590.9177722400561,-507.4384973594161,251.44280950374718,370.53570452785317,-103.38632462954904,-52.98485761104062,11.717078023442076,-187.40979029494937,-224.26075730287175,49.10876921618722,0.7431804804407125,-185.3083732266059,-102.48828755664209,-8.54263517255967,35.78836531494823,30.648662489240127,-1.0705699952633465,-16.076710029757976,0.9990310363941539,-11.622314688156374,5.168208118675548,-0.7917032866497244,-10.085237685758015,-6.8759952408291145,-7.936477846627484,4.784415233312648,1.7349913719610144,-1.7833906720135517,-0.6502024751808169,1.2844802653756544,0.6752230837614865,1.0135840320853817,-1.4391990149258413,-0.737096662010887,0.7899238064246668,-0.5352918223465756
