X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68
163635.79404937974,-23392.763954011385,-788.3271354828297,68750.43688463315,15109.192866319867,7427.264225848326,-20458.446762546693,15593.0793802996,-12048.419189354305,3984.574285597957,-14510.095745029048,8257.700372803352,-6779.683435181798,6179.032752000772,-2262.091209992975,-2888.112425228945,-2021.741457218543,1075.0275750207932,-2453.8163790556646,-577.6909813568325,1807.6092443570672,-2037.9007973324217,769.6983200990818,-237.22347977689327,-173.17207105086044,362.81369938016627,1196.3249364577123,-113.53176686802519,55.242380057861624,501.35529996863846,-146.96262087326028,252.3665597031152,-254.1314371627863,-3.8760884767476345,161.2979834452277,123.23234864951935,-10.283244200154412,101.05518651684973,24.417713673625336,7.200915681524484,73.40919851369728,-30.492432305981325,-0.10547586369876147,12.469388262940472,0.7479395241282263,4.065201820179312,4.620251614279629,1.3022820204857355,13.331681321434779,12.285673206534119,-4.105286325121354,3.9771538410603373,-4.800540321946684,1.264342154594625,-8.208055724312176,-3.7230241024891333,-10.863629464884827,1.4023797109644902,-2.06970243638259,8.23409230782868,-6.6216240227805185,-0.7186515146317229,-0.10266627258222957,0.13142413270424913,-0.13552056387743175,-0.24357787078547083,-1.2999072430143974,5.0,0.8552073428932839
241527.9098065215,-33827.761365582825,-1406.3810195392832,101283.38205793973,22332.375459668838,11209.36709051936,-30538.605718132927,22686.985240385897,-17925.05122138869,5609.925036399128,-21321.380217922808,11967.474675957981,-9815.057980818952,8999.51389469938,-3316.8745213925595,-4428.283020340573,-2907.831953483176,1634.8170964561646,-3571.0563000962097,-820.2978110705833,2613.7701472040594,-3059.4991741015747,1058.1360189083082,-216.05986636044074,-187.4768141310187,393.96861400472835,1774.605571303003,-133.3277341034422,42.963554053837996,705.7376440560042,-205.333735832666,391.5675973289302,-410.0975167817951,-7.470122941107813,218.5060229431486,195.13059743002108,16.62693671466535,118.4596706905073,21.154244900999885,2.351936299539347,89.48681535794584,-33.49063326640672,6.425782617539037,18.383973241679165,0.008874982195022793,3.4019904480411873,10.8768976691312,-1.4268853213458361,21.166963494844342,14.292854789673617,-8.4353980628584,3.0337402277785466,-7.055388692291113,-2.3260706920517142,-7.955488417427923,-3.7273653444075356,-5.424833939062924,3.072215455068212,2.0962605650754194,8.89326386953948,-6.688267316235602,0.533418380969763,0.6904663818429218,-0.23645916990839677,-0.06294969375290083,-0.14726129188697348,0.05758691137084372,5.0,0.5467017992383728
252559.24131848203,-35481.60126032511,-1490.90491316233,106073.60728133697,23623.52355936525,11947.64460250989,-31698.470501166288,23663.807459343174,-18614.877149468273,6023.9369678700605,-22443.9976661826,12557.47746598824,-10372.795826373595,9448.301182162893,-3357.3936505085685,-4725.753650140174,-3033.409565641093,1705.066319205802,-3811.0511911213493,-869.257485946523,2760.0477296040012,-3230.840053375471,1099.6576205873405,-240.10995165682203,-201.30433956078738,386.76648295346143,1864.870055001028,-142.37490840565516,37.19948049968512,743.8742968882804,-218.15523373557636,413.23084069759375,-433.5636356470248,-9.12351518053025,225.8679591910749,204.30947146188979,22.05949759282956,119.19344425273277,25.298860928590756,3.1594245280923756,88.32905313927871,-32.69995551170984,9.95206696517173,19.83101186914415,0.8847914377668314,2.556062753041631,12.483173950904662,-3.5333503362762118,23.796569794876493,13.537474330619975,-8.909360837230402,2.0530925123534574,-7.271347362405126,-2.764898738120122,-8.13148607529894,-3.797798963261774,-5.482468511510799,3.528568105184021,2.345694771302604,9.387576714969986,-6.831144850077774,0.7559839495241369,0.3863905123792196,-0.035119666295019523,-0.16869659653684319,-0.2351847033694705,0.2842486434277888,5.0,0.32861329899333214
179393.57851708063,-24265.7358300139,-1128.8600881926209,74691.70384646849,15457.722313183342,7446.903116898926,-23574.214172093176,17244.1237164055,-13763.716092236806,3448.5042466373693,-15091.850994865239,8809.532676400855,-6828.704905866228,6627.984643667783,-2802.121220974112,-2953.0205008428807,-2103.613841765341,1234.778821678487,-2366.8047305362225,-566.3188334445691,1913.860571989385,-2169.049818497642,814.9611259214583,-113.6092287062209,-113.17445635649008,385.03115396028187,1285.2306086161977,-75.9785292146641,70.64718845889105,532.239857832481,-156.182103514138,277.3011603925916,-278.22407412350657,8.449880042697307,168.98982891107022,137.9910991833592,-8.594077850284116,103.35289132271436,15.373861545104756,1.3656888510233625,78.14902420552323,-31.773499737573534,0.4597192072107227,14.183022658119507,2.6287976105914637,5.7670764318459335,5.255327996331568,2.0267702208053917,13.743493718180464,12.49645335786177,-4.19753652468813,4.541036023990551,-5.13975254143671,-0.13355567656922016,-8.470790635550859,-3.512339484156249,-10.395297541761945,1.8302566351955436,-1.582577058554943,8.900670066112882,-6.785836362333751,-0.41974187569180477,0.7692973041603107,-0.07640267471791454,-0.22343073206803044,-0.3300254353386031,-1.0690607326553174,5.0,0.68224948466526
231485.57468471816,-32515.813002716597,-1332.0640788715282,97152.81208435584,21507.104037780973,10811.249059420894,-29146.17659647344,21736.733356522098,-17123.31610829223,5463.852641183845,-20500.032984760535,11492.61051072054,-9461.736206983416,8641.270658550453,-3138.128071806798,-4267.449478454086,-2789.8374391264433,1561.793693454082,-3455.9995304730023,-797.5174024164389,2515.3973741082473,-2943.6631366982147,1003.2094470716218,-212.95328252747805,-181.02011924528853,367.30788303350056,1704.9044782019334,-127.69406916592972,41.582615466454826,680.5496274094795,-201.1823391194543,380.8270433499748,-396.87076249525654,-5.835335584238435,208.53852088555846,186.5593343871943,17.994152822959766,112.62717210308496,21.356363193026482,2.3225861374017507,83.02525153049015,-30.0846230121326,8.4030412480113,16.393216203306284,0.9854775560812871,3.086314354519148,10.525696472805508,-2.74605538712402,21.26320480723614,12.376664520156021,-8.340826556004284,3.072557744367672,-7.458202614788802,-2.6489420839625875,-7.6334811548202595,-3.7091810758174866,-4.714501517577427,2.854528441062125,2.357921191132548,8.399507974846435,-6.639988901427688,0.6321438763086669,0.27352093709484354,0.08109082788425795,-0.02298061374766182,-0.3993393586119573,-0.12983335731979068,5.0,0.9720627902930893
216675.43051707273,-30077.468148078206,-1291.3623695742583,90715.38932099397,19708.437703475985,9809.41458230444,-27649.66501746212,20474.536507628476,-16205.741331437977,4820.42471244292,-18909.393680110235,10717.758762473259,-8671.73837804602,8062.2357181690795,-3068.1901293821047,-3879.535088274053,-2587.945414794658,1473.2368444530377,-3122.4781524710766,-723.839846407111,2338.2466376389693,-2716.474830126476,958.8552398041055,-180.77713686015238,-160.37173514671892,378.45027062943973,1582.4710650637162,-112.88862342256787,49.519954806844204,636.1777136399116,-186.10128581264146,346.8485340796682,-359.4536066801857,-2.6179707518052298,197.4173353899733,172.53651376507145,8.810676528711268,110.20989678628965,19.20283688269618,2.031765116305492,83.33602157261274,-31.81909505577378,4.654042464775784,16.654891470844746,0.9600291876244251,3.724602100922785,9.325722725545715,-0.45476800258276034,18.661039137511562,13.172227036996942,-7.1363277768227595,3.3024140397871653,-6.235416962556588,-1.4815061751678011,-7.978689363109838,-3.5852970915461255,-6.8694242638725544,2.6825384348491137,1.1536636215096088,8.734389434292712,-6.7699570495351695,0.23073226010655623,0.4501345817620397,-0.01948472443604371,-0.18482250652175003,-0.22202262942588905,-0.18758382915515517,5.0,0.5956698200515034
229882.56423940728,-32647.849494384835,-1246.2048264299726,96503.42327126554,21618.394916319925,10936.534123400206,-28823.104799325945,21441.294488421998,-16935.734713058755,5576.097845922398,-20625.36648266785,11405.002315654776,-9494.70121256648,8573.843750940367,-3124.215754437862,-4314.363740687353,-2838.2451385137565,1545.6091224719487,-3476.6604528133134,-779.3064728753578,2446.141068971204,-2923.8353887813378,1038.507648704828,-246.81154234653354,-204.08498376549997,388.8531239037129,1690.4278303327956,-146.49249102671698,29.062343636869862,647.9072678267975,-178.7700287134794,361.7306317324716,-376.4675911955885,-19.11762757143025,203.88216632912625,182.3960362157215,11.26089047950651,114.75063600896286,20.895049416092778,3.647318815082324,91.43706330006955,-37.06583858324296,-2.8598721606156037,23.65784009956008,-2.7473829272550456,1.623175929252854,11.44570759010548,3.0972843663369205,19.99627090801135,15.781524011597314,-8.73181256124642,1.377651901016381,-4.363133197513757,-0.3159096880213685,-8.543441625038623,-3.825640300668905,-8.20086808134361,3.311054248442918,1.0042921928302644,9.883724176632088,-6.6985421896949155,0.2508069818527925,-0.03840991227699794,-0.1663519997437247,0.051405977848308616,0.23321729655695408,0.7671140561829052,5.0,-0.600176743429212
225909.87308862183,-31988.326544495285,-1256.2803871160886,94979.2183923438,21208.434474230944,10693.17684897229,-28194.575232532774,21229.621456455498,-16576.70364936862,5511.351369222979,-20160.99505587195,11301.096819878692,-9366.186521292302,8491.200607279025,-2981.5110978953026,-4208.581809594017,-2736.615303534927,1512.0640359757813,-3444.1552700445027,-789.688814901046,2482.983099411703,-2885.002272815852,1005.692165785776,-254.72689494473315,-200.77891953719168,375.54595360190143,1668.1532180824643,-139.61313798867099,39.71111928253037,673.3428815510267,-198.00288673048942,364.25567012871807,-380.359187608024,-9.581308513335454,206.92447740663223,179.9368949205779,13.353243787893948,113.6038143518935,25.65671122183795,4.8025667721198095,83.73289184186343,-31.548087672785687,6.9283898418727,17.726860902122908,1.0904843126199264,2.9107934271484197,10.20528031341996,-2.1679282681199057,20.662779732839994,13.063169911724092,-7.780353278969066,2.611490400803126,-6.5609878150869525,-1.1378955444458527,-8.014770996531446,-3.6252159219074334,-6.62511884020518,2.9713892579931267,1.1861841876187356,8.69969519701297,-6.724232401337815,0.30465845846036477,-0.04004096282471376,0.15163761245971122,-0.1095944790276315,-0.2044345368470428,-0.2165511242724696,5.0,0.5846911925015041
124255.8689921443,-16877.3267074548,-647.3622515981784,51368.952455447725,10234.83000221169,4733.51410630122,-16769.196203694657,12028.235259705321,-9775.935879036882,2139.0452970535866,-10331.536058898599,6017.547717704315,-4552.176781722095,4516.569495800425,-2241.81462781303,-1864.9760711965857,-1547.5900424430195,854.0319844274078,-1490.4433343420337,-356.01781871563367,1207.3489477414475,-1418.540493339855,622.4804048701299,-88.86516388234249,-91.70014917021594,370.1716443527842,861.9023555900774,-60.818955790724566,67.68795723321685,329.24337165578794,-83.15877056927829,169.75720560699418,-152.4470732634594,0.5696441275498174,116.68177410579752,85.40189735892308,-30.896305772388498,90.46827686666661,7.346949501906819,1.9807190118757108,75.82437281984592,-35.83077849966288,-18.539944476851442,17.392074353433205,-1.1759823316917484,4.94051539221214,1.963517703858033,11.470398710696665,6.622966021264381,13.869193011897023,-2.8597433198875506,3.9682333569513033,-0.97662818894987,3.5109402176285207,-8.658054641504231,-4.109206779764861,-15.642629544120393,0.905843329019495,-4.799822581274667,9.474755934684731,-6.625343142172136,-1.4452944944775588,-0.2403554842693904,-0.005410866147223749,0.16614762396966218,0.11382071171212019,-0.9522284046636578,5.0,-0.2312571644061126
199700.54136730183,-27872.3614478359,-1120.6095474432768,83523.79597063316,18112.145685826552,8967.647552592223,-25547.300683302587,18849.623081245216,-14981.92550864895,4439.837580609249,-17463.46341539659,9846.363204838299,-7977.760604988929,7401.725557241295,-2906.828389311902,-3537.594011952933,-2427.6190223918893,1354.918266274163,-2853.159773486053,-660.5699748171983,2112.2913048344826,-2482.6418054539145,896.2389822596487,-173.41814513039952,-154.4884597228279,374.71070156331217,1451.8356586116477,-108.21010218143459,48.837537124040466,570.2258729874344,-161.8485824389532,315.56948368006243,-320.79435836595445,-5.365688439303373,180.52796332436563,156.5699259851535,2.037320775381678,106.72791226701399,16.286815366626502,1.846273629143462,82.79567401223268,-33.145883418996206,-1.8768202541161396,17.48758991271742,-0.10479014151682013,3.4185873786171275,7.7862857265408145,2.5115640215403543,16.642803106182132,13.856015253788442,-6.742402922348028,3.141338554486448,-5.2776007766511235,-0.47566781034974986,-8.023071055230838,-3.5512827674917324,-8.586385707932793,2.4748632475943664,-0.08157270318880888,9.05132237194536,-6.688952437025436,-0.08300039050813038,0.20923159880267644,-0.13355545126092264,-0.1663545318911691,-0.08295400907314285,-0.42630279473709703,5.0,0.34653902317743546
71068.9156103516,-9515.117815646381,-238.55789460571637,28751.961616196637,5010.728424609145,2004.6702908344353,-10407.565223911797,7026.366933989521,-6020.357163094035,715.873443248347,-5598.869393059167,3291.406487672836,-2257.0311122035423,2463.8013915578213,-1748.9718983586786,-781.4200486920761,-986.4993735734572,497.35585822109755,-590.8022632096536,-138.09450303973287,522.0756198314649,-681.9704421167912,449.50349126753525,-50.17278795478525,-63.692170448577166,363.32903712827215,447.18351703231394,-42.54493231605638,63.79701616826394,132.94334309629795,-10.719800495753871,58.37342620796893,-26.437684284032628,-7.5952923460991215,66.53620944804116,35.45042260870802,-53.62616913010224,76.71547673817562,-1.104110803393468,1.9497771264813772,74.81240493340934,-41.08621126803097,-38.37414219241967,21.85685929387768,-4.3266268104902785,4.322608318749809,-1.1978103390037813,21.77034372181357,-0.48797470784655406,16.316139456310562,-1.214761851875189,2.8472259080579616,4.069129960494195,7.883621663047288,-9.664926951717757,-3.843502812227744,-21.6286196553919,0.3171776341702921,-8.152309674069459,10.49247810113936,-6.395121061960287,-2.392443769893619,-1.0116789995979727,-0.01165957639614873,0.1694632464733607,0.7588530839189683,-0.4819865721177977,5.0,-1.7746087129129726
231378.94260886736,-33470.37085577624,-1135.9114359334212,97341.48620862042,22305.999743553035,11404.578091888188,-28591.867892049147,21369.046892272254,-16844.288397521337,5990.409555708691,-21202.4256491205,11502.19693762383,-9791.710797375776,8643.021746215563,-3045.1130041255337,-4485.510717517454,-2930.8096195724734,1541.3845078249976,-3628.545980155995,-800.0151118769031,2430.541390113353,-2976.320621475147,1050.8571518722881,-286.8269432787437,-229.39776309340695,374.84568203896805,1711.0516741627787,-165.55010583570555,12.889509881348026,630.7638662153344,-168.20875562919264,364.62212375678286,-377.0845699124014,-30.340851765313168,199.14990146603606,182.8494235279017,14.09707759848983,113.53163170399196,20.748214324524337,4.191070933291587,92.80532717143909,-38.22273428452785,-8.170205851167829,26.8850602630222,-4.380948716032599,-0.2251945294350311,12.37642204857857,5.054326146017447,20.99342607912242,16.595932510278377,-10.112846800543515,0.027753154634123374,-3.7077557668770638,0.42774900012981765,-8.476007755757502,-3.770122846279425,-8.392580611412757,3.6569464820085873,1.1137480517047043,10.274516007002,-6.610476819516935,0.4205925360956856,-0.7467793505295423,0.06645550492557374,0.017088930400909016,0.41473132475595875,1.1221600913747511,5.0,-1.1044517386380108
275896.31325701816,-38023.41940160264,-1788.3753670491285,115683.06603231037,25272.61344345817,12690.448875972425,-35048.54381499082,26027.37877297451,-20543.252124779698,6187.255242866915,-24028.479010712323,13668.376855341388,-11079.225222044945,10293.446230579842,-3724.485059678561,-5036.25014336569,-3205.686780066802,1885.70649904811,-4037.7230395330243,-942.3315310101787,3061.032448143118,-3513.937709510309,1158.5236898059984,-191.18693216167384,-177.5597971183051,393.10038624241514,2034.2129263800114,-126.32338870634683,51.74975382754648,839.9388816035506,-258.03985820916876,463.7833591986006,-494.40137072963796,4.858960448220875,251.20483946836902,229.4946601492405,33.31046713067241,124.37273183908952,24.07937317346077,0.13159260624408087,87.47646451196242,-27.899698244615397,22.478807625279288,14.073646199278134,4.133037138983322,4.979432978803399,12.770983020352945,-9.171499601845245,25.83896205209759,11.948105414954243,-9.206452930180586,4.077387862905276,-10.807569653783313,-5.61831758303661,-7.3676276152679945,-3.2580262135020024,-0.8216049012482481,3.632847103470906,4.769690465233314,7.924877946237889,-6.653799929544347,1.3617885239226513,1.5670420489295094,-0.2967678779149654,-0.3056120808033885,-0.8016824747246674,-0.2530675144602599,5.0,1.6536250784384503
81072.93381527287,-9995.82039594102,-467.9036840549395,32516.08673442091,5163.659268841089,1959.45982621487,-12413.269450995056,8116.006022101097,-7125.919260754222,341.20729737473584,-5906.290135086632,3645.8782204741588,-2264.901557137648,2752.0310898875255,-2096.205810238879,-800.9337665475646,-1025.946716368827,598.7735517632071,-524.1337612222625,-133.8343550193399,599.9143952697478,-763.1816802997232,469.71587572794715,34.08171268997505,-21.17255821660564,375.8849036376434,503.50717883098224,-14.099079839363391,77.7540681880185,158.48278116977303,-21.065651173285364,78.22840629429673,-43.8183338810411,3.8326496390014095,71.79541647607643,44.467708419821115,-52.54753900145566,78.35447305393069,-6.146727529176346,-1.9312815776225245,76.01584982210454,-40.634058209446934,-35.766258591812274,21.528160322224718,-2.1297174344322216,5.63877933829832,-1.1498276665836074,21.034715046387134,0.24873352937171953,15.561689341668387,-0.9640405867886331,3.585707389003982,3.084751934889616,6.5102170772074,-9.782957585340169,-3.8505361147481505,-21.24738525493559,0.43332843406379906,-7.921728195035721,10.916667906766513,-6.6135444316387035,-2.27409876666799,-0.48518426137193266,-0.06038908121250411,0.061830781632667545,0.5631332828872821,-0.6910947692113125,5.0,-1.5655911199315014
198514.74653368362,-27858.83603367884,-1090.3373485784439,83029.45673562647,18156.1085129756,9050.46339538723,-25351.2560212466,18636.74275446708,-14862.38664137888,4477.529055430178,-17514.90114636695,9772.44773713693,-7973.956299650117,7349.683195619589,-2893.7357089340694,-3575.6399874486056,-2447.853442346212,1345.8580899354113,-2857.12266708723,-646.1096791784942,2065.811127748969,-2471.580409730806,914.3835542466389,-184.48404270963803,-163.3662027545609,381.1531568296347,1440.432518210443,-117.39694589714718,38.807383831049144,548.8333123135479,-148.93040901240508,302.87129280129653,-309.19427613362586,-13.466582109639818,176.96888817119932,154.27907437823563,-0.5728107647145836,106.15917826170151,15.141644755720545,2.330014283703012,87.18142479164278,-36.9704038626538,-8.503484570415166,21.851267057708213,-1.7461234631211426,2.6939964496837,8.505586855391021,6.295959382431427,15.83727006372705,15.3235801945002,-7.224536356909082,1.9135165832042493,-2.9817845458504677,1.3623891676235003,-8.647892434111823,-3.8985267247563002,-10.06946726923096,2.6879836864730873,-0.5512112217970113,9.652226373251818,-6.514596829492201,-0.20927457608996602,-0.2811346944144487,0.05611333989019412,-0.0007685471071425184,0.2610496698210384,0.46913173122886376,5.0,-0.6603313110998661
142006.22009386262,-19181.04056369345,-793.659106199865,58624.23058820369,11784.659348015288,5552.652658254476,-19263.861896779974,13575.079802228287,-11209.768427365105,2394.0365972083528,-11870.99587073126,6788.681388660475,-5162.053849741538,5113.30954275339,-2572.9464453327873,-2211.9112249620166,-1771.4694839601877,990.6878704990447,-1694.7287504151377,-388.65955584024243,1334.8297751136165,-1635.8316536250416,703.834936985576,-68.39158814968721,-90.69028615639209,388.2339804430346,984.9102747737016,-64.69042277453634,59.71709220126601,351.1796580167446,-81.53329066829745,193.1629615289098,-175.75408374749924,-5.257673123139812,123.93213021134737,100.29940897241255,-28.460676303395434,94.16087160597151,3.6620564985170247,0.07582068117190935,84.13043747626755,-40.58887984763279,-24.404811612862044,23.680757005330538,-2.362181781328739,4.090560540438072,3.782740806362814,14.714198078595588,8.226386662062819,16.262488462440228,-4.240278602462168,2.59172878823914,0.41850018830913915,4.008255337702549,-9.163877557367588,-4.113099215201584,-16.891288726308083,1.8084923270414668,-4.890866313868736,10.808964041299387,-6.7456546300014235,-1.3736364024600356,-0.3937602744758826,-0.15545142336096165,0.07749814993117012,0.5989178044406468,-0.18311975155937504,5.0,-1.341299748921177
186473.5843334792,-26923.760352810066,-878.5948922091718,78446.22676726493,17637.60960232593,8832.53920506213,-23102.76981628925,17522.645185584068,-13616.590725331125,4742.207055955333,-16847.423520801978,9374.602732588457,-7849.784018964047,7021.949765025261,-2502.1778168402475,-3446.571440534797,-2343.8883633705545,1226.6621993627607,-2878.0423172147225,-656.1538936815342,2020.7988894858784,-2358.7662817946803,870.6749152588959,-268.83544693982066,-200.8299694251579,371.5894891696334,1372.5774650049784,-136.9793195305547,39.74903102978727,544.8495128868207,-152.612636733939,288.8351774425955,-295.34254874011384,-14.74876751195488,175.59258467906665,143.2942423446123,-2.7486473113983236,106.60756995066548,23.707624877487905,7.014453519546156,81.44065321173629,-33.9675748119957,-3.6208927499853605,17.712631739415603,-2.1620899001359692,2.5426797391587312,7.192207387294152,3.037655098043023,15.432288440362877,14.11862369741054,-6.122756515656765,2.729963246872355,-4.272078962922758,1.0807503130663527,-8.222434169480652,-3.93217099422752,-10.040773484865099,1.9939927957199768,-0.9847930385541365,8.774336028060706,-6.518714953011964,-0.26358688072067443,-0.16941164802059422,-0.039982675446593556,0.10343370367500813,0.046049157595328544,-0.38403245222169075,5.0,0.16214173681862715
239620.9388131091,-34396.891760757535,-1258.5310198290006,100961.44255154967,22959.73261933926,11672.994112529543,-29517.872962346766,22371.128015875547,-17392.78750725887,6171.915729897317,-21722.339081376795,12030.80328052992,-10141.36372936129,9030.809197619134,-3048.016351679303,-4584.634511089925,-2950.165080032475,1588.6559677696214,-3771.4117497140683,-855.0397012491301,2636.402632666816,-3092.351212509191,1063.905169642298,-304.1237915072257,-231.68990244792022,381.75820523226554,1780.8854508014072,-161.96329227845823,30.83036957919546,708.0375502983087,-205.8703370736643,389.72011233695014,-408.71418592823727,-16.58711572726001,218.21438286946503,191.38428895180348,17.799223306350203,118.5230404638745,28.469496931533282,6.094267584999457,87.60887605804005,-33.19961607309025,6.641721598676974,19.220983335516873,-1.0782349547962575,1.818795651680872,11.586469374849836,-2.375863997700044,22.09098920017156,13.679967456553815,-8.546098798087744,2.2290940603486504,-6.6982306315455515,-1.6985799565566182,-7.9832042047161815,-4.21897471559676,-5.8804501304390655,3.1216562992672943,1.9118807921011773,8.99132108267098,-6.781914965706225,0.46113630992720256,0.028201884252979398,0.04898454347595735,0.08905359326403574,-0.15556417361045163,0.14708229618096377,5.0,0.4012116052105276
186597.78187017422,-27720.228377670035,-743.8041194664358,78851.08472931849,18353.67365340687,9327.249838471167,-22493.653483840568,17350.123772462386,-13318.010417666252,5266.356350202814,-17383.30096999756,9474.279220060589,-8192.360613198862,7085.163005416409,-2324.2279639315784,-3617.570328464536,-2417.0331830478126,1202.2704112266724,-3066.416567104608,-686.442906666584,2033.276216213154,-2405.3666718243157,886.4850979079829,-339.88044012098396,-239.48954382259424,362.55685361759964,1388.118373224751,-163.86601007710215,24.193284430319032,540.2344209558686,-147.62890939797757,287.3366491336633,-294.79883843422044,-26.297772852080605,174.45431481151314,142.56114177163843,-1.1609063142835279,106.34500468940408,27.94148942640143,9.381347253109096,81.79221714535234,-35.09526383446689,-6.581788701988094,19.834248594853843,-3.527620695142595,0.7622699700027424,7.895766856620408,3.880135562192781,16.39222813296301,14.97563616436424,-6.84175822971753,1.4176788879096467,-3.274495662688653,2.1254416075740106,-8.536511637564365,-3.7358729812416045,-10.750247230353715,2.327774911715847,-1.2434655511037707,9.192289452923884,-6.493466802186968,-0.323992303145076,-0.7776225887789594,0.1609753002740809,0.048826111591878024,0.3571402143168755,-0.047406614416889425,5.0,-0.3882965001618907
276181.7437908495,-39298.46811199999,-1546.119582765596,116051.33641249087,26392.448853601065,13543.882561019389,-34432.92278293687,25489.49194622489,-20240.45407002831,6861.940012611739,-25030.19259037121,13640.137287265583,-11499.500601568976,10273.263825931504,-3638.4534149471515,-5367.1829307223215,-3410.927481456822,1866.1420362665551,-4259.205792462982,-939.6154247043102,2915.400339296007,-3567.5324063677795,1205.4488061351658,-263.0553162490374,-228.7369816965453,383.56616843182314,2044.1381115018482,-169.68024317776562,8.406740204915824,757.9563615014432,-208.15641135997743,448.5223608698489,-470.7572153271351,-28.299327074742273,231.93076254684067,224.4673126711254,31.409965981934093,121.30782718080637,20.166725318536137,1.0832104854789786,98.21835987982692,-37.95693677435137,-0.5630476679650247,29.270928737239934,-3.315344433012405,-0.5156642955946154,15.952676417754084,1.4918905675099978,26.26338492415662,16.36859130903527,-12.280071478119135,-0.5054920120067035,-5.355196689662585,-2.140764279432669,-8.294547584653856,-4.012054968538228,-4.920473586296963,4.621766999410639,3.513353054572842,10.475726832581076,-6.6327366803899945,1.1903627185054237,-0.39853889025390205,-0.05448953532271993,0.08213608884391843,0.35392138712530785,1.7549428015303532,5.0,-1.0336241141810512
146117.64439245767,-19831.961212599363,-845.4986745688689,60694.38751604377,12358.120667569949,5834.924095465971,-19368.995607663353,14132.754089048407,-11306.826635335843,2710.9870610241364,-12231.312946274578,7164.668955592136,-5492.990826593233,5381.2505867861255,-2422.208328245378,-2306.192592470932,-1760.22484025726,998.8010917835187,-1862.9485688269624,-448.6488495370161,1514.427691405214,-1723.451915725586,694.1804678119075,-109.38640942175394,-102.9288687993953,375.91761577444174,1032.9476891532497,-66.67811194886673,72.67892768998502,420.65637868409,-118.54977910927593,216.02312152026514,-204.47155046359168,6.498970160276049,138.99912439897972,105.45713941901093,-22.395865107358038,96.05264674053859,13.577326800432827,2.6579447517223214,74.78520954072472,-33.24189273180536,-8.004010160714813,15.023064905883762,1.292480970907274,5.505314635248918,3.0486139854579184,6.13268090811818,10.011284070809971,12.32119253386655,-2.8769287916404007,4.410897694520983,-2.8710983765201337,1.9499743921481723,-8.731989332783783,-4.18837712969692,-13.876191384067312,1.2814935616037908,-3.7214135038695453,9.28072140009856,-6.750342472422,-1.0403642331317706,0.10036813378682001,0.06767390976166147,0.049767465467104435,-0.20443530374659863,-1.1741492070906563,5.0,0.30540636130341836
202088.33000724541,-28473.002969295136,-1114.370509766223,84821.22561029403,18667.6846911422,9304.690599557107,-25441.020535389896,19101.245945599538,-14949.27924055252,4767.446638927561,-17849.077680337814,10089.769173523315,-8268.698166533715,7576.216417845321,-2767.5018110403976,-3655.4240988147803,-2444.078715133009,1354.7218763206251,-3005.1463161382703,-699.0294748546364,2212.0454616398865,-2548.288206049029,906.565416413163,-219.66637275330342,-175.3963706728873,366.74620895286876,1483.0520938388129,-120.60081459098107,47.97717120117769,605.0027710752868,-178.77870359472945,322.76961588879317,-334.2145482573274,-4.80320916896748,188.68621248751165,159.42113988679955,5.750566030960296,107.3452464202059,22.273489855938603,4.239280372947117,79.17605203753395,-30.285086298612452,4.572421313741815,14.69451719457389,1.321853478013084,3.8224514648556673,7.934925908594225,-0.8272596775601311,17.534155213273323,12.568807631095304,-6.518749551117442,3.5212911282382815,-6.204288802969683,-0.5489031665286117,-7.896493829950388,-3.514137632480135,-7.285864774082715,2.390173538202712,0.48507326966991626,8.237211594945311,-6.481187074996123,0.06022787829555129,0.19538167796811062,0.1459275849449453,-0.10111213143909446,-0.305920356186636,-0.6130184082631163,5.0,0.8453337153885543
188987.6015496677,-26027.052985135815,-1109.5387906485357,78807.41427805113,16760.044731232563,8222.570331981282,-24552.109386735905,17915.645500852792,-14360.416118065234,3912.1930722511765,-16295.048522610401,9257.163567036898,-7363.155176967844,6965.859555640312,-2891.0140266779968,-3259.8742525300067,-2286.9181095719387,1293.8123442239232,-2588.937464329944,-598.8132323225935,1964.055024525259,-2314.5981201280215,862.0876541887071,-136.35473102305082,-132.77710337673523,383.1424223552536,1360.1452774153263,-93.93411336433896,54.188574705928346,530.0825412170541,-147.64607091110622,290.3883419586154,-291.72947218108857,-3.19455393764113,170.3088392752821,145.54313251001938,-5.024105383328038,104.54406849534824,13.188546012613985,1.106543084941952,83.72729485313374,-35.14849377454692,-6.156285381653372,19.205200513686563,-0.08438328903455589,4.133401273445032,7.029327926245711,5.260338352846447,14.616602999446805,13.947948312072837,-5.9536177667826005,3.1019172441936362,-3.702626174388802,0.5021428942715859,-8.536079595611795,-4.021938017928794,-10.385966488906208,2.2488394569848564,-1.0920904785533705,9.45869556470105,-6.647775531524926,-0.3118725623663981,0.165992472392617,0.035303884204774844,0.06512850083852599,-0.0003443849037634769,-0.12532044973080753,5.0,-0.1303630063535019
