X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68
66809.83540662898,-11013.765932568485,-47.7214285514355,28435.93445528808,7647.451753227615,4011.8091388449407,-7313.4970245072855,5467.597915796423,-4519.417273719611,2664.0044179948004,-7087.028091334262,3115.149640706012,-3274.0123673516878,2307.691958994006,-748.0297184861695,-1554.6332872368475,-1081.5372103062796,397.47402738168694,-1308.5848997392823,-340.96474144636363,568.7001092688276,-944.8201030651917,45.70968227393295,-2.4407862355822783,-13.849584080851214,-79.26230936527149,539.7946841915292,-8.13505591736165,-3.250786799953596,104.10580330876164,-35.163552916700965,236.28744939837298,-162.56590615698207,-0.7318233284049669,5.0,64.35998035491468,28.03099541926018,21.023346701985375,15.825174501351126,2.8765480112488255,4.459585901994948,4.483788540037108,22.027011083161995,-4.107311039745527,2.3487918518327446,-0.5316050270192071,4.524642880665971,-11.936933467861842,9.84365985288682,-1.6676504119731805,-2.482944618115547,0.756820760454725,-5.811915294684126,-4.431838851220141,0.2922397186193073,-0.04721924563226767,6.397121987722111,0.782075737315093,4.0485445074191455,-0.5928085579620767,-0.7433177477610271,1.0615989421902945,0.5644708243681709,0.041867828800951044,-0.17660529106152492,-0.5585495748390961,-0.3163250051584112,0.39853665814178013,1.5698291976306706
67685.57677595435,-10465.910381047228,-148.85761968604433,28289.578509591873,7020.374467313588,3605.8212877398487,-8225.92788213498,5624.3976619192235,-4961.764681846539,2090.2769528102453,-6750.757464898942,3008.360654369851,-2933.8745504573208,2249.5570051547375,-1045.2660993645368,-1426.4611144082846,-1073.1813927578178,436.8879730456332,-1096.580760006973,-274.3601515629529,485.31213040560164,-887.611079790115,107.05043259518105,47.7648302996001,3.99595846137229,-20.52357828404979,515.6691540712128,-1.1755221320618705,-1.1862666321938555,74.86403821576859,-13.597017687149329,205.1590191804997,-135.18431016951658,-5.5009662613695225,5.0,61.641005011919994,16.16351807042343,25.469229852042673,6.917700264386689,0.5612037184623755,18.812228529384015,-5.515291950229382,6.632362839332476,4.4438964175392,0.05310012714463239,-0.1158683015087699,4.492339681083834,-3.037169489635155,7.211719999470721,2.875858948717895,-3.0615167454226837,-0.20240066373343757,-2.1582014974979007,-1.368414286092093,-1.090467426227204,-0.47963977255098134,1.761762205625083,1.3577081863720295,2.2772496155523196,1.237747630814069,-0.8507947574617385,0.6451108653970327,0.19000793371032704,-0.12700812492586372,0.02802878487727572,0.10632509638243354,0.5475149637090767,0.7238403198869321,-0.014411069021079697
23810.649635662292,-3641.1509645068495,-142.25641827462297,10251.561481378747,2778.8632887174294,1525.6467507188238,-2536.806432872816,1978.367931051233,-1556.9354203757882,929.8810073061193,-2429.2554578233044,1148.6580676001624,-1170.2387062664966,861.2589228229532,-141.17997444671943,-607.8954809162279,-306.9684628604232,148.94904232718454,-496.84886981591455,-130.61892290147435,276.61858544868227,-370.486890962668,-10.491601428614649,17.655607028286763,9.982196718264902,-75.29776550857656,202.70401803264966,6.71003304267875,-6.826589231166763,65.2981445616498,-29.732739617035918,91.81019617134167,-79.03169453407897,5.847402675376753,5.0,28.111171136623046,22.466444269484597,-2.738396126716228,6.572600005506451,-0.00014773164847058096,-10.122075109826914,8.846563085559454,18.412715527420996,-5.820159392157296,2.618817564429564,-0.33804827666921455,2.387218609899441,-9.725452485496545,4.91626928825089,-3.782295428286769,-0.875029188896401,0.13222610362522422,-3.289557218924242,-3.6066895683570936,1.6600976532060947,0.3081113364270266,6.6652999800592365,0.4613241197582064,3.3590837899684622,-1.9950149269711213,0.7574811450466117,0.9180521787879035,0.536119605485514,0.007483114922787502,0.07308734174552263,-0.5377138507002415,-0.034404548161571624,-0.651487397308495,1.0568171448610646
45171.052225350264,-7162.522221237973,23.574713682858754,18607.379640400355,4433.991184766324,2202.072807551628,-5804.870895921431,3769.758590026328,-3463.342194964338,1235.9290406125967,-4527.494692428078,1962.5457004603911,-1861.6070291528713,1466.833610380029,-925.9877505203359,-865.0496764921464,-802.7993667072415,293.79895217125573,-636.3812664145285,-134.28988275850466,211.34958266703623,-527.4903493725623,175.1614668560866,-12.475051446027804,-32.219800071101076,95.11315004382082,317.02168560834076,-26.208483906876676,1.704917395560999,8.13286726087177,23.82117240256323,92.72143536270163,-41.079241797738064,-19.176681646360077,5.0,29.448945425229496,-13.549535131795306,32.198442288863575,-0.11928675871996813,0.909342414866712,35.485119662939596,-19.826592763328232,-21.23827435244865,16.052685468837208,-4.774819271509923,-1.22065272478995,2.4531453437000765,11.065352135352255,2.6132003255060923,8.564635089011164,-2.6503793963814024,-1.3295696285091374,2.97667688914208,3.486684378312274,-4.040823919547529,-1.3759340168838265,-8.87058389593041,1.119182147971239,-2.7045353243811765,5.297006828318096,-2.4821449986421005,-0.6566096173708168,-0.9620631923627548,-0.040918476857715734,0.06682818980057117,0.8657033276988597,0.8469147803709528,1.8625469198523243,-1.9014897763032652
31287.03504536133,-5197.190349672486,-5.970791081314482,13275.985113203606,3568.17425232538,1879.773342312787,-3477.2271526399027,2546.0062508701244,-2136.0838602488125,1223.8863070966893,-3341.17867513783,1455.2549581690496,-1524.6076166435503,1078.8107496129414,-379.1644985452173,-727.7559281093796,-519.4353634516826,188.08567625764553,-601.1387732442993,-145.96496091218793,248.5244447253062,-433.60632175690506,49.66814138039687,-12.52603536258567,-16.40804581099337,-16.41636031473462,248.07948289175079,-12.219667226438796,-5.279462614583498,41.28614856425321,-8.898702180514965,96.88401828931875,-67.8021202450144,-5.382690916571583,5.0,28.999881719287,9.96381777023735,12.00333214098028,4.952294505103498,1.3414360782774573,7.219182708575138,-1.4160489335825566,4.185321458573824,0.9476806696335622,-0.8696795787129425,-0.5764785482948227,2.0600769609325678,-2.391036946516172,3.68667015097622,1.0188196657368995,-1.7004901864166466,-0.08858859990711371,-1.5524130773810054,-1.1931804106683035,0.020933356610959825,-0.36886059673340515,1.6903078549075155,0.4792082507562318,1.3047488448263618,0.1818240838542388,-0.294609989023478,0.3678537126943554,0.126466499558734,-0.04790594413307074,0.09583081778191403,-0.08461728113626697,0.09695567240054663,0.21329692613186696,0.25262575370551393
-78577.21184987707,13343.4848719379,1.7793721138954375,-33534.983347180794,-9454.129127547363,-5095.71786732538,8364.711842268687,-6162.434939778897,5192.639432593456,-3376.0323040725284,8716.739589649747,-3623.737439625277,3996.9712870508106,-2689.249913460953,826.0932590048977,1983.030383964322,1340.5242381755572,-463.9948769672321,1625.5368412061869,399.10667284706227,-611.4082154854814,1140.6700199847048,-55.32342985156235,11.186013075630745,25.612609679518286,120.2388936998178,-641.3355918716114,20.393029824334118,25.011764664690883,-87.40932073686409,21.54593852574468,-278.1776390810938,188.0961582949184,13.296411566050498,5.0,-77.2014332996072,-36.641959314502884,-20.246110070862834,-17.20453308366666,-3.8889732112989113,-7.184618965575192,-2.8423752719411812,-19.926075803859693,-0.5371578368325076,-0.26310498218526013,2.430644740253995,-6.876475999769234,11.057998358963296,-11.577324293291396,0.2952782892500924,4.206439254361939,1.3527094645134559,4.486957191490236,3.80374318628171,-0.780734151507044,-0.06352507245697207,-7.31308686643268,-1.6275482078269687,-4.909855204201721,0.7057385130200617,-0.04865163427472572,-1.4517978434711933,-0.2004694337502103,-0.02706159014626881,0.012995274066898148,0.23614594267448785,-0.633308139948306,0.05258937808983658,-0.6412890401804203
-77039.24249891375,11481.969011288253,257.60440299980456,-31983.806333293927,-7722.534185520108,-3948.393262168199,9690.655140152729,-6349.232513404769,5823.747627596675,-2131.1467732274955,7467.812427553021,-3286.6937290813585,3151.4748687019433,-2470.4606901688803,1279.1303645138316,1585.608782864959,1190.4173875410117,-517.6835599003217,1156.8455909944933,303.4861301471302,-514.0871316477111,1004.7169078319769,-59.28984993216117,-138.12596918721158,-50.49598026186981,75.59436148508026,-585.0862254996201,-28.34679555116907,1.2665277507713366,-70.85357350553102,15.312171238257914,-256.1072618254571,169.43151977716295,-1.5511238197969708,5.0,-75.04627664752692,-28.39090097306848,-20.538931817888358,-2.526189090364886,3.289064090771343,-12.99119556513016,0.14390802237719236,-13.862509405559546,-1.8262299155075676,-1.9688816127076971,-0.22260150942309742,-5.680002021813899,6.589561814028812,-9.014303821216469,-0.7358452465785168,3.914683272639288,-0.08381845810836741,4.034226630229688,3.9640426725690876,-0.22413360131754156,-0.06203098500545215,-6.137581291676836,-1.5870232636737631,-4.369988890783576,-0.11514608053620363,0.4115137239982073,-1.2146329428981557,-0.6827944598872859,0.14356347652117574,0.039840275904246616,0.26401876734069646,-0.6223254279371532,-0.24839625705200402,-0.5961222727053742
20282.65542399479,-3323.913655972802,-86.57110707638233,8860.679435729906,2610.816998700405,1480.4257103561113,-1950.1995811899387,1614.5525766378107,-1222.1616676045935,963.7915407721789,-2232.5085046278155,1006.0107460461485,-1108.7041977894116,749.6763758187786,-43.14860102823707,-578.867427517477,-274.270375555483,121.39609718135537,-488.1779607348234,-122.98218935562576,245.76060385218318,-336.2182735171629,-12.700027927214132,0.6994562417317346,-0.6113672945479118,-81.6145300660808,180.637263642383,-1.4930158669508082,-13.748990859062824,56.49037122177597,-25.42549284697742,80.23370255767789,-74.04564134082015,1.6189516415684022,5.0,26.321309462105802,23.570122193886743,-4.279144457020867,5.278314908312506,0.41608277368915453,-10.050410848248916,9.06705825540807,16.804589008567078,-6.240835297129583,1.0979268235485304,-0.8047464592825353,2.514269998083439,-8.987131741363738,4.153992295964384,-3.085751522218358,-1.330242999388611,-0.15257687332673853,-3.2936244463763495,-3.508223082622754,2.302043369104066,0.6078507334053527,7.600736499115806,0.255624358878607,3.9850786889532497,-2.6159658604442093,1.042246464661396,1.0034227393322381,0.6059987083305514,-0.06973561982961786,-0.03674442140265525,-0.41861819330287464,0.17984121236572892,-0.8095887864315491,1.0230282034715128
-1959.1609206032804,1587.3769007531198,-190.30628406771382,-1528.2724172527396,-1530.068809563055,-1029.852897276239,-967.6476396801619,183.0764914595328,-443.8755035536705,-1029.4934239982208,1112.5945799171038,-251.4553407077689,702.4152948894287,-164.2049831867127,-355.8188995108786,368.8798439928905,135.7907178590857,33.462259522912376,390.8401691190749,80.28327724419535,-63.74239743518626,128.90432913428904,28.7970433670392,93.09521403580283,47.461455755243776,67.65020185674277,-53.78576015516827,32.065521111254036,25.390563503379052,-3.503278691860579,2.2239054916202514,-29.544842458383762,25.715614972993105,12.055373021548105,5.0,-5.373871840700827,-13.361956742773733,4.962112053907587,-9.048335796158792,-4.325186328664528,8.074163397618312,-4.96896187049742,-6.95628604486792,2.073803911846846,1.7499027598443377,2.4174892910795642,-1.7188588444285857,4.631625771320361,-2.090180709120326,1.6027507394083533,0.8861678676161495,1.2050562764922967,0.8374658568504513,0.9247179796188515,-1.5382280527876504,-0.17879433461598856,-3.8636669539373174,-0.0404601350076248,-1.7872901400870236,1.6615256563158656,-0.9157612401364101,-0.49466401240612984,0.26096007382740916,-0.047407610742911575,-0.1703627208300326,-0.05288746934124585,-0.30201141322547354,0.7061443409892897,-0.14597615260740401
47287.554962145885,-6215.569736458956,-348.04714704674564,19308.153239955056,4179.377035446885,2167.3928762334413,-6591.614653782169,4018.769248129724,-3837.9163826282406,755.7955499403598,-4155.836230893292,1960.3369047728193,-1624.1349335611994,1508.1186007315134,-909.9416690504883,-912.883155281539,-632.9126894293316,358.90106915898343,-546.2560822944926,-118.65757279902797,300.7613505796207,-586.8096958028785,115.12139195163257,116.4681912450425,40.302833042703185,-15.301206309816271,337.0192550916401,16.813451651799806,-12.763867717805798,42.55138271071969,-0.8190457229200335,110.25209668633887,-85.86141168409165,-5.3501628209453065,5.0,44.78266032419873,15.420989587418173,7.312825163026423,-8.85617348925423,-5.8572000953014385,13.874532553966425,-4.805619133688137,-3.0013521984423597,8.428464268751135,-0.7595573358685388,-0.8029018269212533,4.794217778429217,2.391071750030218,4.347101406462149,2.800454472907442,-3.609667899646397,-1.80448699506423,0.4489252063068914,-0.8829454624946378,-0.3076542189243755,0.16912081907477225,2.3359720413300553,1.4629002577551473,2.544775540303217,0.9701366293403749,0.0489175533608496,0.8052434746157429,0.10473507976821592,-0.14319054568464296,-0.13326509051699048,0.3117353317072825,1.694694211460277,0.01797765021755156,-1.1771047962218044
29743.195578551513,-5011.9349522142165,4.287476957519404,12686.266298904711,3449.7390445225233,1807.949698811727,-3205.494188652522,2441.0782616052284,-1984.711388774452,1231.7447196725404,-3204.3772582699676,1411.0874751989095,-1492.033463208875,1042.2503345939379,-328.835385192281,-695.5717744498304,-494.54995473322003,172.29354842267037,-596.0826078732116,-150.32620486020642,254.81956896167117,-417.4133805767456,39.05729854756719,-21.271444285707123,-17.79250154635806,-17.05389740504702,238.92070161651807,-11.534274247881523,-1.0885191313783018,46.85420893529455,-13.441898490328485,97.56457629182891,-66.53769423667491,-3.0031221802210553,5.0,27.110206065074436,8.947882430712442,12.074709702185874,7.867468064056088,2.1547668501685604,5.17517452640327,-0.37276881714007826,6.805970377165404,-0.4114807735613916,0.08514337331955622,-0.42096091449509493,1.9460440030939843,-3.7717142394102785,4.189956391955887,0.21210426236535465,-1.054369420646241,0.13235322427956114,-1.8761659542362177,-1.30603377964577,-0.39311196070888943,-0.3304172175644291,1.4150802170977121,0.35351943008256087,1.244071287327344,0.32836997763482245,-0.5247106876851526,0.28471671173078217,0.12010621757629515,0.05621155654598768,0.007940878327120385,-0.12514841261268608,-0.014637156999933006,0.3267225410213468,0.36655142854429235
60969.493701649786,-10421.05105835601,9.032120730873574,26021.10643134962,7384.818460145754,4047.096626265108,-6519.265930516958,4785.243653151965,-4007.5665586304467,2597.6754894168052,-6838.5496229706605,2861.0975264798867,-3125.488023787613,2131.9003630621482,-642.7438375062414,-1577.1554521092448,-1045.734209055288,364.98297885498636,-1266.167417276653,-277.84008767011386,463.118965703202,-878.1158356094984,134.6993823989232,-58.962277202012956,-54.62031052954316,-41.73154430726999,487.9750242151717,-43.66969175668602,-32.90362347109944,61.74792043576621,-2.805173536465272,172.37438066627658,-122.29179355158146,-24.611269892546837,5.0,55.58914771165355,20.52741040020648,18.71225295643772,9.611879314885075,3.5229942716868816,16.720652937676522,-6.291489100357002,0.47817080557581226,9.005120992539734,-3.685045720728209,-3.4166876161886557,6.05448941994581,-0.9801697577224263,7.630250750379812,3.737411907098959,-4.452859036283658,-2.750238495730685,-0.09517635286090825,-0.13143753184169849,-0.09630032729376165,-0.5735608724986916,1.7308419076060366,1.694071822138991,2.1769264064513774,1.0497733925974855,-0.23442748080588155,0.778662067996189,-0.7007800848966992,-0.007587706881459011,0.1918505298122341,0.49286828187137344,1.3742329649791125,0.12221633845591284,-1.02633635665169
29709.430098496032,-5372.090007132954,159.10736100225492,12458.487360166308,3396.3169464162906,1767.1799558117702,-3398.0021178115285,2357.245054402258,-2071.2146343827076,1184.7893252563924,-3387.014273462922,1363.3762528427512,-1469.411088099665,1005.7695095212172,-522.8168901500427,-670.4897660774541,-605.6380572533528,172.4553146376423,-541.524278723293,-101.12680855949391,125.11440533100158,-364.89914951410725,153.0684109704188,-76.49830856836198,-61.40501616152213,84.53417645388845,214.00687367962246,-45.5996635559894,-9.251296591119203,-6.098964343169194,26.67347234867579,48.84082727033949,-16.26108145908762,-24.90441889545428,5.0,16.306117541231117,-13.69107836525859,25.849788555111857,1.6819006507675272,2.941025266769232,30.032469387905525,-17.747416236818975,-21.97328280518232,14.48297141005025,-6.136842409330577,-2.16628420572341,1.8653014040344151,11.044388930869841,1.2750577984005118,8.022045535388719,-2.5051181034638317,-1.6874069240468272,3.458126253547256,3.9270352074587778,-3.3203114988586626,-1.3227810726041944,-8.035467052611445,0.7388400351837461,-2.643397277127332,4.316357363067064,-1.9991326837910743,-0.6888191048591064,-1.274590849304617,-0.06590915746517555,0.06564572338827684,1.0373539928988524,0.8617612924709791,1.4784883676605562,-1.858344076047353
-27734.12986841432,3680.715574096522,144.1945660166214,-11172.601911677755,-2260.401315046264,-1059.1412522515802,4012.5007363537056,-2367.466144727716,2356.50732268312,-375.6477807386093,2380.5685411050927,-1079.1237967545399,875.3677304699743,-821.5427966128643,664.6055434837446,447.20510240203157,420.1254282825701,-204.21362388570432,261.3670041864602,73.86015159690322,-124.26006288641013,313.42344640589243,-33.08169453823422,-93.60712337749217,-38.852185228355225,-4.060523308992877,-192.22457344934844,-23.418025085498623,-9.261358873112247,-6.69954151140124,-4.528915812374577,-84.01600506107755,45.75948263424552,-3.1356615076985426,5.0,-23.7763866891475,-2.0581343849487106,-11.066555947145034,3.165354194973445,2.6451679714885223,-11.031805803334965,4.4054895302618,1.1891236437639159,-4.014973731420601,-0.29270378514623674,-0.5827970144930106,-1.9075852025595352,-1.1850230331831173,-2.401499516132447,-1.376626603703288,1.1305091366360525,-0.0551167856668618,0.2882659761641384,0.5978460531786859,0.8783018563102019,0.5732186278565369,0.725425996504865,-0.5544814779532272,-0.3551971300533077,-1.4584132559331935,0.8269148030095874,-0.0592440645438084,-0.12632058740177807,0.0022236897064755127,-0.1374851123206644,0.06353189338046132,-0.3673462727159935,-0.5297322903900089,0.20023222826083206
72031.11901722063,-11565.504349875868,-184.10969928759886,30640.52525532266,8331.857433393674,4544.320990464119,-7996.863970681395,5800.560368417011,-4872.603939497689,2745.770589957709,-7651.544846777172,3346.0465101103227,-3485.750958566738,2508.572649375723,-754.8785987785616,-1800.1216751055986,-1117.5853281718464,451.662449772634,-1411.4899359697947,-329.15230646330514,607.6840953948699,-1042.3135437974126,98.65657260732065,1.1908056018430353,-17.633846387957192,-100.68489492081142,578.908541852913,-17.581889266590856,-28.98356733543777,103.3218358850169,-26.55237952327601,224.88410851727144,-167.81010256017586,-11.98487103281138,5.0,69.91108722934781,35.95804205723899,12.419637594656827,11.432902666903864,1.1063651227521707,4.673766802846227,2.786110269650683,16.192389443513378,3.660477013731971,0.4615270614946395,-2.96323043080306,7.455583246740237,-8.939307848493153,10.7900480089911,-0.7637584581047289,-4.215794845210901,-2.302386922824954,-3.021708303444798,-3.6050613845294395,0.964879438857254,0.15621026648209016,6.787902565261476,1.9649235109573688,4.610616996311844,-0.29235646452834174,0.2821970485779254,1.4555457789260369,-0.07205406992196219,0.11248315917744056,-0.09856850116560753,-0.020675669669567298,1.2038632352953877,-0.30647658806395667,-0.006123705011921862
100878.10014561012,-16769.81152950519,-49.63910905801839,42976.92239953997,11647.15757070101,6102.942957278265,-10946.98421863049,8231.248523970089,-6779.869323728859,4107.408633477215,-10789.987961560855,4714.867308779593,-4993.190996292164,3488.1386894799825,-1118.969345361256,-2362.696188171327,-1659.381499330491,591.1070338285035,-2000.6545583313984,-522.0960094022311,857.3003858407342,-1427.4717967139784,65.56802439063884,-14.462741820019195,-25.009345869001876,-112.65953777190128,816.5665480203875,-13.738502453536514,-1.3964111377107968,154.062919007618,-51.34962500017734,361.99912347050395,-241.7102608021919,-1.378717987422417,5.0,96.77984962228263,38.638115474531105,35.15838491883738,28.619510001441014,6.74505499032352,8.945095767140515,4.66860269823298,34.01420412301883,-5.241340913691625,4.189676398492265,-0.07414220059666424,6.449525476152559,-18.08552062688689,14.518094145614231,-1.698760948160477,-3.1856355888664933,0.9411613550848504,-7.78024825606201,-5.338801322227423,-0.14422423254634334,-0.2724856195856519,7.873468393194112,1.3987429476467732,5.103161614780871,-0.6334014668017631,-0.9344688553412345,1.448695183123466,0.704753221909521,0.144823043503059,-0.17335725946205285,-0.792543520920886,-0.5022665512167409,0.6447999614407718,2.0015116847209553
19276.878641177787,-3239.5679627487625,-32.65773954977316,8319.490090978314,2408.1986102315796,1358.8466316652516,-1973.8282809097238,1530.3930994219454,-1213.3358164619,854.6519607555738,-2158.6085818017636,943.120691644943,-1022.625336247911,705.4650332310084,-128.4606449266258,-530.9649237638008,-297.7271388941743,117.59026047681212,-430.43753495568365,-93.49098766845562,182.5440946317847,-295.5211714069135,40.74913201336173,-22.35414726878997,-18.08084931394386,-30.87995744766389,159.82919011193388,-14.681879581518503,-14.863415023074165,34.07983747849524,-8.458482795332559,53.76754427958968,-47.0880110736273,-6.948152959455673,5.0,19.707813268391273,12.194684320265832,2.258871425229441,2.6130837973209093,0.44447302281106493,0.8820886048672233,1.343622618926151,3.8970945851297802,1.0782809573587437,-0.5488746508106681,-1.1346768214118388,2.2008296380653394,-2.225857522089484,2.79229969009279,0.03423296621021567,-1.6163363383574818,-0.8680652620768258,-0.8866993724627532,-0.9180159089416763,0.6873369868265405,0.32781616456004586,2.7867140262378216,0.4940899473359137,1.7127567920938944,-0.6262013406013855,0.4515862976322971,0.5530082412406147,-0.016011351667210467,-0.018955992831754462,-0.0012821805879793284,-0.01266124049457943,0.39545124320011893,-0.27581750786786174,0.04497968536319683
-101655.44723497283,16869.21010867387,19.558985062342433,-42991.84158123359,-11618.395310178797,-6134.307380925421,11408.045652223238,-8103.0621916259215,7009.9280284315955,-3942.9049041464,10938.946995520653,-4595.984344681461,4894.215723430727,-3414.882651070488,1321.0973568420568,2395.944621895878,1740.3936640046315,-615.3099796781067,1924.1787715194662,472.75021075905295,-723.0623909593867,1406.763302875411,-113.79967282586298,-8.813657508897103,25.06382649765789,86.23676030517174,-804.3772112348612,21.300476671788054,18.287191345482935,-93.59666264876358,13.800609900398142,-339.23279757999495,216.85964526883888,17.174779154902627,5.0,-94.15375081151319,-31.850340711485572,-35.672556875130006,-18.463688248868095,-4.338085921615032,-22.31585963914824,5.132589194945674,-14.25974878253489,-6.038058694470262,0.857680344412482,2.1576427501723154,-7.887687906008995,7.800377138191248,-12.890492226893812,-2.8792125758823897,4.9703400094702905,1.4021981993533252,3.6876783135603777,2.797139869737639,0.9115983459237463,0.7502332109739938,-4.030276388156345,-2.1174426097790104,-3.8794988942259176,-1.4025564698927349,1.0680611046764563,-1.2301469847489148,-0.0956697340687696,0.061733033235155325,-0.023631781757449042,-0.011030611665493467,-0.943213143955067,-0.7238500913390002,0.01681019543277078
9505.759242432341,-859.7258389342426,-100.99097421385757,3564.45121332153,279.33868606593387,9.073723010305464,-1822.4656064297703,960.4320825675054,-1020.6791870687194,-222.43586372993445,-495.3668724608448,332.8482966787639,-85.0117860063332,260.02049033548997,-381.99504028513206,-22.812314920494142,-115.6469709770735,84.10490597282141,43.817500381200944,9.168846502351856,24.950735118392,-60.378601594283985,52.846250813542206,45.04619878962152,16.93337306895534,54.204330105339686,47.8561719067956,10.208694468183221,12.600340396457,2.5591510324161666,5.722333657554338,6.99958144170199,0.7541517788688268,2.0148159533122945,5.0,5.1222310536483375,-8.847606785638982,9.81311342630118,-4.447807428425719,-1.4751885019927566,12.106634475338302,-7.076231306893681,-7.471116905486299,4.3714056005317214,-0.6825308669666921,1.1620483244728452,-0.3442926552108254,4.591734550749835,-0.6804351110187195,2.741384720048575,-0.15093793795769517,0.34297675328023985,1.2213020710973517,1.1506542483721451,-1.2347619198299,-0.6368819827522156,-3.510011637924528,0.1252164118586018,-1.4456043677635393,1.7090825584798397,-0.7113676942051963,-0.31155524157308345,0.13080417150166262,-0.12820011615438717,0.11888825807028397,0.16821303382497796,0.13979975194178923,0.5269635010629121,-0.5975237840448057
-85070.03061669003,14007.148328248772,93.75048192168055,-36133.78601745661,-9905.604503793958,-5315.44399625825,9376.122182720812,-6745.723157575722,5771.913999209444,-3380.436686054842,9175.095544186923,-3872.5723069846085,4154.412061824504,-2885.444753979983,968.4236194494747,2085.346626243586,1402.8805082310153,-519.0237222613387,1668.949151917217,413.1321492931334,-658.7452846204907,1218.480936436258,-58.558153945362506,-24.917041987216777,7.613717208026377,132.02993173549882,-686.1726239880373,9.55502420318333,24.293338235485532,-97.22018644537758,25.454510215840948,-297.4511075952777,203.69769474763066,10.23531011119949,5.0,-84.107594125932,-40.79316756792962,-19.29635579347002,-15.57825445416843,-2.4038765537844027,-6.584308114417896,-4.004353172719757,-22.37015634371336,-0.3649413758695103,-1.268539398156172,2.1382748742220006,-7.4924902498654475,12.019461665799161,-12.305735430132982,0.8076230776662797,4.562007370879103,1.3113480113427387,4.885681794459009,4.301134825292404,-0.9968535445799904,-0.23991453733998877,-8.59282584700461,-1.7734204707431593,-5.667461615870884,0.920860528828592,-0.16005801243871187,-1.718416080870358,-0.256688757285555,-0.044033806933551224,0.14811245709070256,0.3071661875561244,-0.7648957562186608,0.10693133333115643,-0.7229478662749764
-22687.645716841216,3668.887213129019,59.29370408370263,-9644.380289662673,-2688.900397765137,-1471.930995092087,2490.857615059898,-1749.0855305668256,1535.0511745488245,-905.6642491655541,2453.0134680388746,-1008.0447574849131,1103.5999170851687,-755.5313101635496,234.5399371799944,586.6116711614081,363.92810707935234,-141.63851218378065,453.1510414984718,113.69763788868057,-177.79407789730269,337.38319461262785,9.25668882616941,-27.141378784145,-10.254158496934467,62.720604659005346,-187.13779130766278,-5.215947824521612,9.913119839150712,-24.593562433847264,8.428435940251878,-88.92478073496225,63.11133818579104,0.8079490320136313,5.0,-24.7423864846708,-16.511770143383462,-0.5839616955185178,-3.9595221465295696,0.10376473300555683,2.9677528242807716,-3.9874219868687963,-9.742450524968497,1.1136619503111564,-1.0681421071910786,0.6991528855630809,-2.4697862257529457,5.106336217413161,-3.877855963491588,1.633792342261954,1.164905914530702,0.6484264771193031,1.7472290875494512,2.142316705038151,-0.7837074185321015,-0.34674526580307924,-4.176895406228411,-0.5182521960762598,-2.2843952010847373,0.7632978110459608,-0.5064851627916162,-0.7436337682075244,-0.3108862705922034,-0.06768124515154113,0.10222944528775291,0.28042818647359125,-0.39897118699643774,0.4441615082953773,-0.18139840998345083
119769.95448860285,-19254.436493719186,-206.1200717269121,50725.18312933,13421.748268471794,7072.841442964536,-13531.085990201114,9768.385920851437,-8287.064668162313,4447.032751162811,-12503.52154773687,5483.623979812415,-5664.05108833973,4083.4971357490017,-1446.2120734562236,-2774.5848930676916,-1907.34701527735,737.9092521137239,-2240.437076275156,-570.7059779793333,976.3250333780888,-1677.5550519774804,96.32263177360208,43.727202713612435,-2.864404572341925,-144.43950094519988,955.9322025516029,-4.46459634506689,-13.466296233211287,167.79904772279374,-51.29274592803789,410.50792146617516,-284.44269393788846,-3.8986812355564595,5.0,116.90511232604999,51.176289702249605,33.12272998110545,22.915292850560284,3.1948505957650384,10.619004558324477,5.290036219489628,34.37319941787943,-2.3600200094353974,3.454396078429793,-1.0444379560282913,9.134737306792902,-18.013898341492094,16.804111324461537,-1.6095507589550182,-5.34329969575863,-0.1376214911596655,-7.929555725427941,-6.681260495439093,0.7031864300430788,-0.15150346749659882,10.885078811304144,2.1624677011109674,7.1564991858165605,-0.8912198543846828,-0.4138862179319707,2.062216388672943,0.8092639373352897,0.05101321369188609,-0.010903792791016526,-0.7920187954878118,0.36857276470072103,0.24140980218611252,1.7377451237145645
