X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68
175982.16348247614,-26971.720436852098,-972.2759488162953,75633.33479149622,20186.99638698492,11387.921976609221,-19321.05126700953,15089.47882470304,-11530.052490725153,6363.578962226618,-17976.424732230676,8943.195074651312,-8634.283098846316,6757.291949157783,-1156.5115984236259,-4517.855755945573,-2212.0558912127135,1150.9979367299868,-3578.4680886296574,-726.1996644416797,2021.0249462010809,-2630.414246339235,647.7027633902122,-261.3956783263002,-191.86877208053986,-109.57770306364168,1411.9050574629678,-156.66606720464742,-122.6953078197571,487.70559864824077,-140.59212340999133,334.93624584868087,-401.02820021877216,-53.08031504973839,124.43031329048111,170.34785828483737,100.34601556499922,14.067944310350038,15.560187697116449,-0.37062219589357664,10.935676407974503,6.273319433038096,26.253197176251472,14.354426950986028,-5.3240388667374825,-10.617748284838514,20.58623892753811,-15.230500814829245,25.059816150644252,0.4223142238839731,-13.842528743455883,-8.713204390681833,-4.528357694242189,-7.855652068286327,3.854364782925174,1.0228020316867255,20.844403733609695,5.067274915125077,13.933194549855779,-2.051024560746003,2.6331888643000263,4.309143987851148,-0.8025623150251492,0.08437584946365528,0.21666806765907703,0.6038167528121746,5.0,-1.8712362660620918,-1.6683681076567638
328915.00594996137,-48785.58093350514,-2044.5681850831015,140863.25684529578,35805.509539415776,19683.293993941752,-37203.13924399329,29219.15046090502,-22120.446992250352,10844.628431184363,-32055.069707118073,16802.654220623688,-15482.662526711907,12672.099394658011,-2459.3334607894976,-7796.166576242416,-3896.7616089334592,2164.8478155954767,-6299.724728656229,-1359.926479967869,3966.9923674460797,-4781.144141436167,1177.0446377386832,-423.5489827911192,-304.1715459177545,-96.08493507366315,2611.7032227421882,-236.33748026256058,-136.37415847962464,1031.4439692174824,-332.7224687919058,641.7351833251278,-758.0474844000113,-47.10055647104183,266.42831027597055,315.61331797477953,168.08229853871975,50.29733385237242,39.601164972009215,0.6698631154062523,17.766435088550462,17.597246380306153,74.90622967192449,6.381445685886004,0.7604006103834766,-10.71860709870104,30.9476729729198,-40.63293183706921,45.236470397016426,-3.364460624940093,-19.641319904071846,-7.77409178471159,-16.14374711351356,-18.19742592935759,5.8683911797331705,1.5857961556779177,37.35170673848144,7.58461339338667,23.836550924852133,-4.4845450711713,2.4914766266032338,7.152630077479205,1.1041344011680312,-0.09352419293764493,-0.016570903105378426,-0.6374423699051426,5.0,-1.9319458165791492,1.28491130025421
334317.0734786089,-49721.34369618384,-1948.0637840586187,142869.03291496186,36033.196670145364,19672.100619648776,-38162.249041475545,29754.44336098338,-22674.827986334563,10842.224277285528,-32531.932499329356,17010.79384193033,-15606.224429216034,12821.76130561133,-2762.6273975494178,-7782.46635849467,-4054.483610823726,2196.6615573465083,-6285.701677626728,-1349.63754525,3920.877649267144,-4787.260564848284,1256.9683876997904,-450.6619430624579,-327.17487768888356,0.4590459025360956,2629.5451931886337,-250.9849971504479,-123.31316353439288,1009.0778540275716,-312.4603206953817,630.4344402553922,-728.8637304951998,-54.581996339790145,268.4654163502916,309.91986628908086,146.1697451514114,68.25310711820863,39.021260941027926,2.3077922260964385,38.10405516399108,4.27028060201286,57.56937942511111,15.422500060323767,-1.9486312041116627,-10.679529440011777,30.27053378920698,-31.552423834709465,44.23602447965982,1.5327544610572903,-19.705946374717694,-7.771365473216979,-13.502058573093427,-14.855787082368163,2.670072342876366,0.27715111473511234,28.49406777000393,7.5182282797904865,20.196440254812423,-0.5392695228042093,0.4530763488811405,6.101907063727463,0.32798618519145634,-0.015992942504602214,0.04257964505754272,-0.23585194623915984,5.0,-0.37688726928411176,0.14977670719088268
482894.09959309595,-71716.65529127354,-2707.139876503555,206167.60529486975,51279.59487956225,27660.773725987183,-55456.63406031676,43480.753144890194,-32941.66613785448,15379.427548449712,-46535.807676928554,24683.400136663895,-22377.29283768176,18570.03515522212,-4206.499929695434,-10898.321054962345,-5859.269888140181,3153.549079472629,-8931.00443465308,-1947.043911606243,5701.776940621766,-6814.213883703862,1884.9597352770925,-712.1847661266554,-502.2629450021028,152.67447442303805,3773.5504891205105,-371.8291430037371,-126.72634483298121,1494.5205392397504,-464.4981861715682,889.9347023590732,-1018.5122589813832,-67.30584449104967,409.35247551906593,436.4228573684887,178.0657965955461,129.20120075216062,65.54447831915867,8.797504547075482,74.70374286239259,-4.871377496237813,78.26846718213723,20.485234528115782,-1.345302772385854,-11.049596263477339,38.78203103583015,-42.33260536713136,60.50055665406367,6.355866449046259,-25.20900450490178,-7.116701090465597,-20.062380089632963,-18.321677330796625,0.1927564951426023,-1.0258508311094676,31.904573324676377,9.535854856974648,24.190907819884938,1.847526154867467,-2.2790728463586896,7.229939436923491,0.6049917332936864,-0.1306047094844291,-0.2484969211875364,-0.3867410556611375,5.0,1.5144036284885185,1.2798949347770618
414849.3855558508,-61331.75756709666,-2420.485033593616,177062.11437788658,44043.419970224466,23834.234195274978,-47759.30413107416,37265.862140893616,-28347.953139247456,13109.270342610615,-39915.45008590534,21139.099833640455,-19154.99729469937,15919.443691147666,-3591.684456405111,-9410.820673476133,-4992.566837107432,2726.7598203642046,-7653.516550448248,-1664.5130683981567,4893.48941342452,-5872.960368500336,1591.553485509884,-563.7621545258896,-406.7059690492829,79.8471224197648,3244.7551903912395,-306.73614297612,-121.89266301252974,1278.8912599878356,-400.07058489117344,770.3372949556536,-889.604302249601,-57.59866455566364,346.99080611098344,380.8900801170613,165.1379034566644,100.08205479156072,51.43991877449142,4.636965645531792,57.2874904427089,0.525554223112098,71.01096709412488,15.885148785429843,-0.6175703306943408,-9.991728845146486,34.57701836761421,-38.07791561071546,52.462122567451054,3.9987412315814024,-22.849117498560748,-6.937489495792912,-17.459413919807975,-16.80279524641416,1.7495936392934703,-0.12413463738690257,31.693406810528707,8.586135437369043,23.19173598646245,-0.1331918433900147,-0.7100216090522367,6.877840124232886,0.630523273894892,-0.004979279871296009,-0.11656576721830196,-0.5008969173883321,5.0,0.5297645959167402,1.0346034201910836
368055.40186897776,-54867.01365307135,-2166.371618184738,157614.92188793997,39944.03373410382,21842.14128029042,-41609.8693293277,32859.34503922705,-24746.64847340353,12166.097344355927,-35893.4127061894,18885.257693286254,-17358.405442252308,14224.468188449198,-2838.4842450687697,-8627.011243853676,-4417.143409342892,2403.2488968073067,-7034.2752864338645,-1518.4698522754954,4426.796048862354,-5307.443737538342,1382.657750582756,-542.0632742815446,-377.6970542361285,-12.769880323436055,2910.5586912699805,-284.7804109161487,-133.45085790914126,1154.88130958669,-366.42316076419974,698.1383468942945,-815.9488745671254,-55.84719506446312,305.26302400650866,343.0415048730493,165.3538613383883,74.62745328563126,50.78969429913575,5.1350033067899385,35.536602124737556,9.283714976348865,73.8041284238665,12.026653900017184,-0.04718442435122265,-11.14266273083948,32.97356207058961,-40.09926620444825,49.07086646625335,-0.26649515957962966,-20.635152938193233,-7.873445115997953,-16.3321819299317,-17.00122993236849,3.518503438665691,0.6679218111873593,33.54326917743559,8.081256968293687,22.97522766917247,-2.0412141687599346,0.8522747801942772,6.952311954193913,0.7122719363953276,0.07569781298563273,-0.06362987116831254,-0.40492086627474244,5.0,-0.7065162721738575,0.8575595106763024
316326.78405677556,-48140.7343648607,-1569.213007572503,135421.71316977253,34732.940506869636,18997.607792010123,-35558.63437412538,27971.430106564712,-21194.670583943527,10790.430480081162,-31410.536706706724,16177.453196012339,-15107.305033564386,12168.957038727032,-2567.8001211011306,-7471.702277501969,-3992.0445598316796,2044.5880967948572,-6101.209152742061,-1289.907984708839,3647.8307804375154,-4533.789483215288,1259.760469176486,-535.0803004817174,-375.3870896952336,61.75662400426175,2489.098737432038,-282.9056611832886,-126.6303298069178,922.2038247465159,-270.36504369418253,575.1830597565769,-660.4988940044678,-72.29201681583474,253.93738421612582,285.83017266657066,123.12006156819275,77.60205398085584,39.93487775635669,6.4666288229760225,52.916795559499924,-7.4434369311066595,37.01029142587504,22.81461427480648,-6.5930444350255035,-11.808687351761252,28.340474840726802,-21.337369170178576,40.24230036024445,6.984194425130533,-19.638742236408273,-8.43462274874715,-9.712698305268605,-9.828627925970249,0.4576936855636097,-0.5212733807324437,20.682542106005823,7.153399679414382,16.52247772728518,1.7380329893388546,-0.5510299133811405,5.030028928672204,-1.0123848673961222,0.10872343994660986,0.14762453998060507,0.5786679001899953,5.0,0.5512125088220543,-0.9979318803833173
367640.3400177101,-54075.01062007701,-2186.6933407464526,156666.5853902401,38789.97329384068,20998.052949538498,-42676.60886652327,32980.008342692854,-25286.825464821148,11368.683786620371,-35262.9645143472,18629.858087540673,-16809.73912993106,14045.853771360948,-3323.1305586323133,-8316.889731700254,-4435.424963650295,2433.3195177695784,-6688.835443855384,-1441.0669972987582,4262.495315709784,-5180.487718832673,1425.426320111902,-466.145488660583,-346.1932137154149,82.01029106261264,2862.2037451131,-265.0286659972873,-111.18323268568824,1102.9433710942471,-337.2057232321428,673.533823737851,-772.7967199640296,-54.6564322728188,299.1498006634513,334.35688269788176,141.66248861971522,88.05689307017124,41.19932598302558,2.3450155513928115,55.50763123446352,-3.7253845701133184,54.89702978428126,20.423161113739035,-1.3364772652050423,-9.555008144804749,31.53895081069275,-29.550616372938773,46.039214394926795,4.847731709717659,-20.450371239835754,-7.3452285580308105,-13.369905750342198,-13.739177500507237,0.7889560468522009,-0.4274715790507187,25.456395021140107,8.020011634180902,19.321520322291207,1.3393384199381775,-0.8943132179485516,5.784908217028034,0.15776264824735978,-0.02529427700409173,-0.06619992877884588,-0.05448684034399621,5.0,0.5390968082579684,-0.08760968463529825
328365.63320576336,-48082.19921632367,-1977.0245821873496,139692.40990537088,34415.972953138036,18622.445943781375,-38445.08175989926,29402.798158079637,-22749.205987699734,9939.138147095004,-31388.185750451248,16531.311323525733,-14863.085064017028,12475.926786467897,-3098.259370619579,-7391.232604611258,-3970.9222293192265,2189.2497374363093,-5884.6907864588275,-1259.8497236677813,3740.755703710062,-4603.6971492859875,1278.7567362042876,-378.4796253758422,-293.66719106429304,77.7820383032639,2544.8382946279294,-229.34574499880344,-103.18067261784438,958.7421705630103,-287.499636864947,595.3452646951592,-681.6687072379729,-51.974598426762846,261.31453786626344,298.44717251790877,124.96705860049603,77.32003496663384,31.186880194019448,0.01868447477508708,53.492512966464716,-6.115789925265032,42.458546420854475,21.49292588429741,-2.0564758671404335,-8.93481964537306,28.450403908205992,-22.734613001844558,40.70550194212053,5.740956732482145,-18.986614844911863,-7.37602083151712,-10.627314627761207,-11.329830430969864,0.30511590438824016,-0.24946581764429615,21.717265467331888,7.433537095287951,17.127519615698866,1.925641552368967,-0.8007187889074808,5.187625848623946,-0.18252333803541246,0.07940778714287607,-0.17175114013377654,0.03340605293462906,5.0,0.6420046370271726,-0.7682545722325781
393507.821243233,-58957.68511483481,-2120.1973192344008,168178.40645368642,42334.05964978115,22972.467983450875,-44837.498923544925,35179.9619449956,-26664.308689024747,12859.98229439122,-38361.23413937581,20114.50860943823,-18442.268635875334,15132.79200534201,-3335.475296222004,-9047.684869293667,-4845.149413196395,2561.1154500705507,-7395.928196843699,-1591.4838562903483,4603.931367252807,-5588.481202403457,1545.0901379283384,-607.215897644577,-428.9364764809176,101.20908601306789,3084.071167604874,-320.6170041961167,-125.25873867462435,1189.8587837136952,-362.06781758982,721.8958101056439,-828.6457994091944,-68.11190105643526,326.8448545243556,356.48905200065434,149.327871990936,101.57020061001495,51.32658264321853,7.650354046003127,62.76954161266758,-5.794701751165783,57.395454804343295,21.000162765697432,-4.313615548000876,-11.13268610677286,33.25358453689789,-31.587056262114373,49.30156984159448,6.365842471049914,-22.171792553708308,-7.648709704976724,-14.737116258150257,-14.105268522281124,1.0519394886864353,-1.1003097656168683,26.558934252335042,8.144339867734928,20.290662540938797,1.2774097843784407,-1.113740639070114,6.104189101373275,-0.11182073239751357,-0.08324264947322936,0.13372562069706564,0.02442661004119906,5.0,0.7438285485935259,0.21982362631396274
289410.15564898617,-44245.058541988685,-1591.3071730898907,124638.08933691995,32785.481222919225,18222.069109611228,-31572.260499864526,25421.14009637496,-18878.041638987568,10476.845677086621,-29119.893366435444,14993.6497549054,-14243.427214187508,11285.495118158151,-1794.222610741972,-7173.681132943811,-3533.848978349141,1859.7780123318419,-5892.650329133265,-1251.5090550702625,3543.017049636932,-4296.231670004842,1068.7391762523157,-506.5852939439293,-340.22875642291626,-104.02669822408522,2328.4948676987133,-257.9573021479315,-148.59171499467482,911.0040006691369,-288.3275411330819,559.8533967174441,-669.6469709282595,-61.09890059364894,236.49509356476753,277.7891750331155,152.09931027240333,43.215785185601966,43.76540643499841,5.924663663312897,15.445429711359466,14.384193303956607,63.625632333666275,8.66685689197632,-2.3940323438253244,-12.2014424858791,28.60451141840945,-35.40343373711742,40.99646589549228,-1.5027494495185176,-18.370627612190436,-8.875754651991329,-12.843967096166127,-14.31383554347817,5.3191727935522515,1.6799415040316512,32.57208411858512,7.016014755968945,20.975099424482448,-4.147107218352965,2.6033213143043237,6.368723732828682,0.193749211569179,0.003215237989672817,-0.09942228883133578,-0.11274776386189797,5.0,-1.9225038987544019,0.3033543463390648
360863.4130058785,-53451.39728223582,-2111.6153545962206,154063.597366837,38533.19820876477,20938.711113726826,-41453.44676669667,32278.76372990547,-24603.616382111253,11489.170528216026,-34885.74977771242,18366.785737687504,-16717.13741840009,13839.371195838194,-3087.8694776955026,-8280.029498962911,-4363.760001698044,2373.7800317273677,-6697.918198089763,-1441.691720376705,4232.570748157027,-5128.402125521264,1385.0326875092323,-489.08815633004843,-355.138164775962,49.87925785550383,2826.5797920685836,-270.4163258701419,-118.72267463759817,1096.2519193124783,-338.1732240197411,668.9074970423583,-774.2296093926602,-55.90409617168677,296.44055303771347,331.9139555643399,147.53625653822579,82.616898982775,43.00438841532314,3.722754557164813,49.02553847188031,-0.026519955429650743,59.053853114408376,17.281190315587697,-2.0135192835341083,-9.972608467219853,31.155658703814517,-31.861101720885134,45.825913425315505,3.626222796749276,-20.519090011311,-7.335396695726535,-14.013094957447423,-14.565447638543748,1.9554946214731403,-0.12667757474272007,28.04389738056713,7.870901210622136,20.286703764979986,-0.025988851182710243,-0.0680377977687696,6.228119819091315,0.4667550672132056,-0.044264138896650915,0.08852531801667704,-0.11678726628143313,5.0,0.056296778247603776,0.2004702417349456
380020.895773237,-56118.721927559905,-2313.8591008919734,162392.8892462328,40674.98625735876,22146.840629174716,-43509.64805640364,34015.590152205295,-25832.608429780328,12150.800991288872,-36665.59203079837,19382.108025417667,-17643.931964731742,14606.996904296651,-3108.8277621211832,-8759.675342987499,-4520.814059546547,2504.082337907501,-7100.428389145856,-1540.7257447372701,4538.433876946508,-5436.343065255072,1416.3049867602892,-497.31835263867276,-358.81958121802415,-4.499864773680789,2990.542020235624,-273.92613867088477,-129.41442466169005,1186.3888938807331,-376.6822890667862,720.1434497017559,-842.4314296728322,-51.558337339362005,315.2929889590137,356.7661008986856,170.0904576582297,76.78455847797414,46.62389410803315,2.3602753668980396,38.11805076552388,9.575859224902407,75.60577958615471,11.073649865242478,0.5095522472526498,-9.92722815968747,33.11044437876275,-40.466856583107955,49.77014699080201,0.6505544004389707,-21.496218282780085,-7.268365173334801,-17.341042814899296,-17.965720494158333,3.840204847071465,1.0129136966676349,35.12415827777969,8.38669500229178,23.90428186800887,-2.479981994640641,1.0626810485368208,7.210509679743545,1.1845171839667932,-0.30699751665110986,-0.20109515546269263,-0.5278565079184263,5.0,-0.7517142787093432,1.1096613536143218
390021.51399809757,-58455.60928386178,-2175.41042924274,166963.29492634075,42308.522801757776,23067.581479855104,-44095.17950468479,34818.68339422274,-26243.18731583274,12952.368619901255,-38127.13999274891,20007.82728129695,-18423.026069915144,15058.357734722049,-3090.6295668074613,-9088.705067521483,-4743.250678831012,2537.077433580819,-7442.043457654939,-1605.9199295414887,4647.801089926232,-5596.6376477124195,1496.4077516038024,-603.8403113835104,-420.4955875726123,34.20052724634702,3075.939444898611,-314.54002889626105,-136.38017850485076,1208.3776630714779,-377.43079233573326,729.4174989146821,-847.5120337964588,-64.60226954612865,324.98948162133513,359.7784648964996,164.39478466915966,88.49250767900546,53.476480310543764,6.6626077436158,47.861921841251366,3.473120758124664,69.20962131598873,15.61840684671251,-1.4318913060978757,-11.348189939895786,33.72023000352211,-37.930234754749456,50.94262215730458,2.8954765911025633,-22.16321914032675,-7.941508784273602,-16.344520427047343,-15.950224671604506,2.501851237587451,0.33772615258680894,31.57846235444653,8.428389986240594,22.491773521266282,-0.8418189713461912,0.1311819317128302,6.859005559470928,0.289769880779708,0.0678535142727903,-0.11935928051687607,-0.2612404486444028,5.0,-0.04939946460196965,0.6966043628739242
429862.042565316,-63636.51975888991,-2446.939510823885,183356.64151784562,45513.787365961296,24576.226735081967,-49609.10150374827,38639.74896167036,-29437.106202704435,13521.764152072588,-41361.97559403938,21886.654062274512,-19805.69594397844,16479.67194940665,-3830.0257363697046,-9701.757098991835,-5218.955236348033,2822.201007554994,-7888.814451377375,-1709.3573714913439,5021.279105645878,-6055.1276701401985,1681.6440275532525,-601.8107631198106,-433.28971614110816,130.42358858471246,3351.567758197522,-324.7893807474693,-118.89347444187905,1306.8059345503982,-401.4539331863099,787.2714581433495,-900.2915387373423,-63.23533966878557,357.64193058839413,388.2795103798186,158.7134851402502,112.01052032395812,53.70669475521041,5.979368127330332,68.80303236443682,-6.271328613110744,64.36834088241207,21.830712707425228,-2.016352855543827,-10.537868317714786,35.344968571508176,-34.91005715239172,53.61211144496238,6.487005418799398,-23.223328015654044,-7.300596644834787,-16.53860049520936,-15.744090104414239,0.37649586979144156,-1.072637772760084,27.834095903865595,8.975429999785028,21.638975855294774,1.9950549713100532,-1.7565192507811511,6.547777530244795,0.24122606221929863,-0.15668025837012084,-0.016576536496065483,-0.11361363574949936,5.0,1.1873844651960908,0.3792223870563447
304978.8281718065,-45829.50103712405,-1673.9262922631208,130441.97071001385,33209.32196851054,18179.5319588947,-34561.88010106299,27023.40478735041,-20558.011574195218,10132.128867486683,-29990.74126403341,15546.08349276887,-14393.81858499511,11712.97080833339,-2487.1160865575125,-7180.327272940878,-3766.8198111062707,1991.1621982882684,-5810.5123762347785,-1232.9726542059352,3544.184934090872,-4375.548735946368,1182.2299760267556,-458.2565044843354,-327.1524877806281,22.042112449312988,2399.214618674475,-249.72470505414435,-121.63945522588683,901.6784244235009,-270.62619986833704,563.3475951708886,-649.7173486205409,-61.08060412124901,242.55123967331164,279.1807355715779,127.31177460429245,66.17314214303589,37.20129901873629,3.937826974951831,41.873044870333786,-1.6831962430101604,43.754197114152944,19.641295009058805,-3.5594546827865763,-10.810177109776328,27.87879459471286,-24.499673641876267,39.94767300647814,4.006450480987172,-18.334955208635712,-8.388794742054069,-10.148874360835443,-11.248368672476234,1.4689951232424254,0.07798655527135809,22.715838906748928,7.173145355962445,16.87955844566833,0.8592592241855996,0.08776110120057928,5.226498322599728,-0.4356491863030033,0.06906253829027362,0.0158122406452535,0.28957893576637866,5.0,-0.19183137685766435,-0.8742723913554971
450033.24719927093,-66151.42226238523,-2576.9130796837044,191532.1877189464,46919.89145660177,25165.61377644439,-52584.86552890244,40622.97258374141,-31156.11786766253,13685.513811649134,-42872.25780677594,22804.44191385643,-20419.64719450132,17171.054967972963,-4279.571617902193,-9936.437484534386,-5455.328442363479,2972.229180252514,-8055.755721085551,-1754.6259622370744,5195.504750756983,-6264.970413306095,1778.6192013011473,-585.7466260454778,-434.0857902198692,192.55431678873362,3484.701484860081,-326.4821813087151,-105.91043305649055,1355.5043962872344,-413.22673781808476,813.6735961165074,-925.7338326023929,-61.60417735887969,376.98714112746694,404.01244306546863,154.17975800496066,126.82419583240933,50.87646521881695,4.516550855918456,82.35952523515766,-11.801653927916483,60.717175491610156,23.607131933067876,-2.146261432068326,-8.888102223263735,35.38477282287101,-32.21102245309359,53.7688714219834,9.185166445618416,-23.953581563786233,-6.189359309887125,-17.090621071764264,-15.311461759299737,-1.0981020658216896,-1.0077227650660756,26.424418288641515,8.904392574469556,21.458934413323135,3.125384961606594,-2.7259028919073165,6.42098547890833,0.5772833197335492,-0.14176118256771053,-0.23198003566648936,-0.17845526386973823,5.0,1.984661636012259,0.5115186515781553
348574.4484810968,-52246.61304176643,-1943.7919182643648,149167.97298885367,37864.0649656261,20687.851093887224,-39455.19709202985,31023.47609518121,-23474.777417486715,11560.735885257725,-34145.77998721462,17828.708334586332,-16448.152388982144,13425.638559917501,-2794.238441413464,-8164.006602214034,-4261.3284182021225,2272.3743742755887,-6644.757813381246,-1425.2011220318038,4109.243703276649,-5004.6982191193365,1333.626711007173,-525.0296508794873,-369.6937278558671,18.932567322084008,2746.8862133970106,-279.58091837109663,-128.57805735507367,1058.8516372888419,-327.14158641781194,652.2402616697866,-753.9411507003911,-61.10093534508197,283.3517249009816,320.1367663867307,147.769012681786,75.93788446698257,45.12871221946001,4.98919374050783,43.00920135571718,2.382693264471945,58.21994035091957,16.68298216961827,-2.5121363396519563,-11.566170434731156,31.34264085459702,-32.269431748741276,45.85454349238483,2.5418496244183264,-20.470832293023932,-8.013759589171384,-13.701264083401735,-14.255679286457488,2.1630004134205802,-0.2196890180864311,28.036864724591513,7.748489394452811,20.430361380983676,-0.24700085142837142,-0.0053175151781314975,6.03344633778329,-0.3481990394567806,0.13133669204712003,0.04722412375288613,-0.04376552303106507,5.0,0.04058186031639499,0.34604119692769814
457118.2073956509,-67959.07523328168,-2566.6442026827235,195231.64938247215,48684.23056204707,26304.71934506798,-52394.31827518694,41106.048991876196,-31129.57593048471,14637.416061794069,-44134.24800771496,23374.913842393573,-21235.817128214345,17586.879461841378,-3927.779552170023,-10362.92742328548,-5543.869578847672,2985.302733334071,-8489.394768824834,-1848.0497935602655,5406.575253500189,-6466.363562748855,1779.453322112465,-675.0447507232938,-476.49217464454404,127.22289697328584,3576.9351717748223,-354.01773126561955,-126.80073333494153,1415.7524385842364,-440.9939040714944,843.354876150117,-970.269230737951,-65.78246735089333,387.58908674031363,415.932991546945,173.37175553356556,119.36472472172828,61.392746372688734,8.067107066305418,69.05111573515288,-3.190687287355884,75.33425275958328,18.649232772562254,-1.25119193684257,-10.546495236235858,36.99457857250781,-40.55525498233488,57.31559974602904,5.870496698972803,-24.597861739419432,-7.124581028649827,-18.995813737025752,-17.270888619032718,0.8494437992155768,-0.5813548648615398,31.781307368517467,9.289191281385351,23.8666985148033,0.8724665439464347,-1.405730761819251,7.171287661588125,0.5800958030214438,-0.0050106009974313845,-0.1255664955588132,-0.45924379041634633,5.0,1.0949759271986554,1.1685837061643725
314753.2624977068,-47021.55611285058,-1750.3876955931942,134422.92528514907,33925.9811379773,18510.198527839882,-35990.626496326164,27979.209260721076,-21373.517296499416,10207.2968203132,-30745.13693950786,16001.495269109124,-14696.643271413915,12059.567058524268,-2694.728934307087,-7318.99866381655,-3881.323455477789,2064.7890529361193,-5899.119117827652,-1250.06767950061,3625.9740116670228,-4481.695349979448,1237.0453614601133,-455.10446475457826,-329.9642422100795,53.09415539425136,2464.052657409087,-252.25960599806538,-116.97664544518554,922.5866394108225,-274.2196438094947,573.1834929933874,-658.9390000928898,-61.41976605939967,250.6510129653844,285.53014534273353,124.3100652164714,73.00822014867508,36.196058701668555,3.6298714091423183,49.01111127345715,-5.343504966891925,40.76664562143549,22.3289539194725,-4.0773765962232025,-10.397467375716715,28.31623828568911,-22.72861230262889,39.98260476050598,5.2860982100101275,-18.609137510967795,-8.223432122092447,-9.800107692710824,-10.706830634701037,0.8820118477583969,-0.38264673657800896,21.37189530122856,7.285256153131169,16.422675590237123,1.6341732491481653,-0.30139000076697064,5.110455065578858,-0.46052053219180544,0.09379551422176202,0.14959507598659688,0.29222331812042657,5.0,0.1526894297151204,-1.0669435462857404
290127.5196146638,-43884.94252966762,-1589.605509823593,124404.51202268293,32126.148199458425,17725.978048433404,-32417.398133822062,25555.728945389972,-19322.128445266746,9974.134180551362,-28820.18238396783,14845.365224474175,-13913.443241365092,11185.239881939195,-2149.17175020124,-6993.86072971994,-3570.577181609253,1888.4663778952984,-5674.660541912971,-1203.5802706359134,3418.451929665765,-4226.219829134919,1090.5627049874715,-445.4721462098158,-315.1220018720807,-51.35691687733014,2304.2669188933482,-242.5051670669392,-135.22532971829855,868.9810218243398,-266.5731806526173,549.9639111397898,-644.0389540608741,-60.888745436400235,229.11374233181925,272.2796161846815,138.37296788937783,51.302769312742804,34.826575565659766,2.9015806335277405,28.22932783668715,6.7451014166101215,50.03686651467955,14.076537028027934,-3.3237637920349257,-11.692898957060608,27.938743495431613,-28.182024911152958,39.27467031935697,1.2115919384245264,-18.700162012668113,-8.476454881386164,-11.5640663867033,-12.819652441926433,3.639164571927577,1.0554486374543324,28.09963120734246,6.769882974745384,19.263657406911875,-1.8182991452936574,1.3694625259260145,5.8163592775134925,-0.21825665351144216,0.08212924715761769,-0.14693216371121331,0.057662684321572344,5.0,-1.0710966869614569,-0.19795763196471014
431362.408337195,-64223.29320427133,-2531.744940303208,184710.45534899464,46581.38274326907,25361.988145665273,-48826.04765051414,38692.742436867215,-29042.889350302892,14187.541494093417,-41883.9461120604,22184.484134957424,-20302.56424335949,16697.359583210673,-3352.6896900225656,-10001.336183620613,-5154.178882567268,2809.943532436113,-8209.398174707989,-1789.0077209360475,5232.309666102853,-6197.6688493299425,1624.1837165922846,-648.6784678876656,-446.3358226342925,17.128895388740116,3407.882300406299,-331.92644612865973,-138.79077944073532,1378.0492419628988,-442.3857985709944,818.8839857682481,-955.4120952738076,-57.86263122748608,366.41487412585565,401.0479111946236,187.60669183862012,94.2767632263445,63.70315960100247,7.630744148210977,43.1913294824932,10.501367522822465,90.21060484151158,10.440508727116503,1.3635757423792982,-11.459630573713252,36.91436294800175,-48.75857302163576,57.21585576278818,-0.17394713306165907,-23.154751372604764,-7.584046131879079,-20.290456594464125,-19.84682442838066,3.5678182708443797,0.4398930887531628,37.973473305632396,9.10660096479906,26.12692445393679,-2.3000144664005915,0.3707197679694397,7.840648577581097,1.011838682289569,-0.05056595568505436,-0.1861519502797871,-0.8070668465689134,5.0,-0.3829721547896346,1.8037010405068536
368237.3833137447,-55519.69210529191,-1980.3039955798279,157712.1410438811,40177.43533866265,21932.397369900475,-41456.27257436717,32778.7989188514,-24696.139637069522,12404.203254453298,-36208.28836700674,18898.381265330936,-17501.421016233722,14216.343687919689,-2894.8341663393117,-8631.36610405038,-4526.52830760802,2386.088050872333,-7079.061063794314,-1521.099050316244,4367.073455076229,-5291.229908080116,1421.1200325258847,-592.7609572180281,-411.7030272705547,37.06281472742702,2906.9539798973065,-308.16436099809965,-134.50585497072584,1128.6252131734304,-348.17719426308247,686.531999362037,-796.8885960465595,-66.85366383166547,305.65644352665566,338.980100128379,153.80667978925055,85.11955074544508,50.56724179706287,7.318617496698776,48.28601003970308,1.113199934791224,61.4628717922269,16.395056219938613,-3.62293358546379,-11.584404668314225,32.27768051568827,-34.02292823701464,47.86758358729129,3.8855380989827486,-21.449972362507346,-8.019927413706528,-14.790177412668747,-14.642995079099805,2.275719376881931,-0.03597686351854976,29.24993321699769,7.875212783501859,21.127885609730257,-0.4692870621795596,0.03715018803102001,6.36232225940932,0.10590400885560369,-0.0824759685856312,0.029853211081409696,-0.10919158948399423,5.0,-0.01722255635560015,0.39438494334677265
