X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51
-122.30314080631203,765.624691350256,-25.69665096463128,218.58835129584642,54.90302112746962,216.3491797725248,-251.18729840748398,15.0592295708348,45.82091339141748,-5.061704467764083,-4.934984623968949,58.53490423597658,-58.06085525012051,186.235723220935,44.77738619150196,183.61347896317824,1.32065493273307,-188.8994852287318,-37.311040108416734,118.56162028190728,18.697411063107328,58.827116848205826,17.54767745302178,-14.98473020495955,-0.927937097234726,-20.757670477280453,20.12739910597731,5.518624705610413,-11.019811384992638,15.897550077062824,-11.468198371314182,-3.6977054022612403,-1.7609853017187027,1.8240862904797122,0.5011371384069563,5.228046421014394,1.169438916211113,-0.43716394108786566,-3.7654303820443378,-2.0294787409072934,-1.8277897144281843,-0.6121486284142533,-0.920656502416099,0.7676646896471344,0.588567727711758,-0.8469205941345221,0.2360815804059943,0.9423499472607748,0.7982584138036987,0.18858843065040617,0.5440708882464096,0.3877816951803324
-311.3340140451493,1476.6916360613354,-72.85291711289072,299.4497080275241,144.74629949250166,451.33163874706554,-476.8491276154522,-7.330371234130266,125.13071727809015,-50.12049202711934,-27.218408791772216,99.10396730542985,-181.27224105885062,454.62103781745355,138.73474850713396,347.567069306175,0.617161265325117,-376.38115491571506,-95.45473743080086,237.04938184532244,22.139007836595404,116.80992756096352,17.93696304839057,-24.6646320095156,-2.0241405401898187,-38.39285237346736,59.66179876970336,17.96334618199227,-32.62967884704827,34.325882785891295,-25.553925988389707,-11.855511708177092,-4.755482124875767,5.631958606310689,2.567652170620059,10.91313887174521,1.5603434692069336,-2.168185270533119,-10.808523447581248,-5.673090637998231,-5.145701512878274,-1.7585239356516387,-2.9550734546534554,2.4352823466128366,1.1047451495250895,-2.8964703931152744,0.6528812204226013,2.627851901288516,2.3639225304131535,0.7689307642362215,1.6326391852937479,1.0436572003978022
474.40767094620924,-2466.3520778500615,106.52561377100778,-529.5427972437253,-235.4726030945329,-741.2957385711544,790.461119153822,3.5714210070858194,-199.78302365294962,77.9965422383021,38.620175306593104,-179.87032558739952,275.8124576417262,-724.7732466321487,-211.3500238945541,-583.4851299806859,5.967723499093829,631.3661985142944,147.43048887863165,-394.4537092727937,-40.18898963238749,-194.64109854706467,-38.53112759443443,43.28189110510747,5.7403124735558375,65.34170052688188,-90.62121886511108,-26.597023806776978,50.08448951990524,-55.48581163648833,41.33430432215875,16.969070980215506,8.116268872455532,-8.881998476572113,-2.4152811760279675,-18.413852365979874,-3.088323687387854,3.2937916201481174,15.791634149840613,8.756025588637993,8.203459887369876,3.2496827229796046,4.315892144334723,-3.727996366753126,-2.0797820281172097,4.0088343938307025,-0.731947035807579,-3.8501215321974427,-3.7788823199885675,-1.1870559164876457,-2.4145308404787214,-1.4336973669627409
163.50562802391144,-790.0682078581596,38.448536461840575,-111.73523120646297,-79.7488039548803,-251.96134739474817,246.48727250166755,18.663550024307664,-79.66979415566361,34.52030520328996,18.120180628500155,-48.278791520291826,114.92547072950367,-271.16411528644596,-87.66428045118649,-186.1419322737762,8.808946307639657,210.90578769633117,57.84589486817827,-130.80048698890582,-5.665830181493126,-64.55504070799543,-7.768715295090715,13.47018106883477,3.4609950219572743,20.21637895831604,-38.5511557988932,-11.774074463448308,21.214177218602885,-19.36835927575852,15.217423478116988,6.974176702191115,3.3464985189092933,-3.861620806819602,-0.9271968084562001,-6.936243855025216,-0.591048822353877,1.7711563116868683,6.607711186924084,3.7739342754176817,3.6631348188520154,1.5931246621047082,1.964762262167665,-1.665597816445137,-0.990141669569239,1.62700629446649,-0.23937005224884256,-1.7146012040733738,-1.3749244001574934,-0.40779511543730856,-0.9727039936793933,-0.5654837525195324
-145.93345905389012,846.7874065398349,-30.418461070657663,246.60443577891598,69.72639758261226,239.72810101794468,-280.0612275930014,15.593068317246694,51.463603882324755,-10.433075812079066,-5.615555466602227,65.87766034578779,-64.91072031716718,206.02228108509013,50.16394383317776,201.35783819278714,5.308751033803276,-207.60705869863295,-40.87604466742028,130.9250379013644,21.97048666370086,64.9312467804036,18.361309365746706,-16.48381091679138,-0.05378338489879814,-22.86306215876718,22.41041671478442,6.427128040178126,-12.199332313358747,17.400167838250024,-12.507950925173114,-4.178498637355678,-1.6537345193987778,2.2068446111078557,0.9918525060710117,5.463426745442328,1.2936458279539127,-0.276876791412179,-4.440230812630526,-2.1546361916731778,-1.736491002304795,-0.39373419801606174,-1.1351574598431826,0.8160515716237136,0.48608595783541464,-0.9982181788185648,0.35945395800019475,1.173973201194009,0.9583359268032664,0.22275882799296026,0.7000105951796184,0.43730077270138196
462.84496710499013,-2571.2587133722236,100.48369074779463,-658.1138967182221,-221.71593162016785,-748.6437656422013,836.9509852009338,-27.925947453160585,-179.46788883544522,51.34326812891629,28.455250432286938,-195.6008523720507,237.5891735803941,-683.9919181066309,-182.91241884877797,-609.9060947970981,-3.847089227618623,641.4963723348569,136.66950956026045,-403.0768594625326,-54.68185679237833,-199.73693125659238,-49.07871832922498,47.0077870521848,3.5001279907132496,68.95489611213138,-78.50371110868328,-22.502314637444076,43.40657595417576,-55.592163508211755,40.41319921988734,15.336454041736348,6.790236526394655,-7.633020426153805,-2.3394730319301367,-18.204610969358736,-3.6380783311726717,2.1771038191374665,14.311204273207833,7.488611299790574,7.0913331268464095,2.6211857791667983,3.7096225145926107,-3.008271068798499,-1.7524916452926533,3.789240085663775,-0.7605817611155685,-3.256560346566762,-3.0853602258949078,-0.9999087696737029,-2.040841778420411,-1.366644428044759
259.73010636999396,-1126.510612102314,63.56276911941197,-153.118022622577,-120.14489538943364,-362.6345638606306,355.3036553659658,28.356801139015815,-116.27715056654704,55.31618208460293,29.258520974711967,-67.02842146002013,174.5390807908134,-397.6943481421683,-132.8341905933025,-263.888028266523,7.395169307001301,298.4861075679589,85.30952520325701,-186.41823843410785,-7.973949870303417,-91.61724732621317,-7.291497770107288,17.519062304955035,3.412146337857265,28.863977981031606,-57.169775904987624,-17.43045596749041,31.471008331392714,-27.985260574658508,21.53021293466198,11.137970819424268,4.8176019489015225,-5.502912216211348,-1.7602446468185107,-9.466961115616762,-0.8717099158806374,2.55692808627333,9.721933275294838,5.54879563345698,4.981128980835945,1.9139848838659566,2.541326553784829,-2.3635093478687814,-1.0634912399894343,2.4976876198616553,-0.38373089906263963,-2.2322947656138203,-2.2728390498429945,-0.8440467368785388,-1.4109023070783997,-0.9001005736196036
66.0287198727186,-226.79646482096723,17.85438533274641,5.88213394031428,-27.066526429306933,-83.54541260615107,69.13260195916803,17.320552464415492,-33.25774432042521,17.276374287788002,10.467936751859789,-5.666090361521237,54.79237339292013,-107.39405603081372,-41.32735684886681,-52.30991391067924,4.047670630670482,64.67148759998159,25.213959923743843,-40.21866266932033,2.999266447693408,-19.544522253124242,2.5547840201904384,2.907782850396573,1.267067140631096,5.226907642837344,-18.488483370222685,-5.943906439346822,10.005635551529437,-6.817897523099152,5.540661700065854,3.6143193443774466,1.5620885523524928,-1.6254645081562877,-0.6561389250013998,-2.329572107825602,0.1111540414026165,0.9320760678265725,3.2590227885084753,1.8146859718746688,1.6266335936919283,0.6677514746461379,0.8048201680081574,-0.8587715498738588,-0.41787198057870345,0.8308761211032945,-0.18368225422602072,-0.8176265854741538,-0.6382723471894173,-0.21609230261330797,-0.43281926367618534,-0.3050607430681672
-122.97407325569732,479.33301793901455,-31.669008524069472,30.018883898110314,59.63054163962565,162.79411274583617,-147.54698102412493,-23.511719403727643,58.61071423803202,-33.744632553148215,-16.600432482374426,25.319114758517564,-91.97806500375253,194.38629323502852,69.70529262646605,111.37652641330409,-5.624502185107428,-132.34493851120035,-42.72073928187977,81.75128402786947,-0.9078465094622745,39.81758973806626,-0.47571967439105733,-6.792552915248973,-2.239976223288533,-11.883908689608141,29.777321359779084,9.349580493709249,-16.380229710885054,12.709876343407991,-9.941322503717565,-5.638532192052134,-2.3226939589144138,2.746705475965391,0.9452941229578696,4.270434235004769,0.13125152871566348,-1.4387190471175206,-4.997378116186044,-2.9683807241839557,-2.5737335759140505,-0.9927071369875359,-1.3796109333833362,1.283730982258746,0.5817724921323478,-1.2024309901120984,0.20250342514846606,1.3069071379279409,1.247473657725107,0.42877055629084715,0.7206356366352873,0.44756553692390283
127.71519094297774,-409.5810311528742,33.096684520551804,-12.259594988170997,-63.424417569051236,-144.28110950046764,126.31130493414814,24.709486271611738,-56.55840734905806,38.79850106381096,16.88894290551365,-22.005542801448563,88.70476470531106,-179.37112742606067,-67.5103942167148,-92.75510564526137,2.498753669158758,112.73201788566907,38.732545557923565,-70.43524294925224,2.1528790114471623,-34.489742265729184,3.4825359467228374,4.751285318218934,1.4756764828377609,9.85699448809201,-27.95382677337239,-9.074162111579792,15.329299645466888,-11.172204387699328,9.014604415596487,5.634902597500316,2.3096208477743203,-2.630662421652456,-1.1215427253858556,-3.699791492634973,-0.016550791013152988,1.5045588960698992,4.514977378533337,2.685487615194536,2.4039996150036305,1.0183700304557841,1.279081840344062,-1.150973635639881,-0.3776562663374815,1.1438028169735137,-0.0966242446154967,-1.1232050191767287,-1.0443186097175883,-0.42242157430254634,-0.6858456988333872,-0.3576460405837959
-129.8135541112018,567.4199938817276,-31.26977122806417,56.681044320219115,64.52946833696987,185.85257854745709,-174.8042020821143,-19.554573674246324,63.44989978009828,-33.25333299698582,-15.806703362598489,33.12250035207167,-95.18993683296657,212.04564365070303,72.44680903784958,133.2330499366778,-7.004324320497077,-153.8475415214495,-45.560321527706336,95.48972149767063,1.378617678007103,46.82023154705529,2.5841891868927678,-8.628248684399194,-2.51912643490983,-14.304548789684755,31.270759939688833,9.488047662582341,-17.159012888943952,14.206036476047858,-11.42044661515502,-5.679667825678841,-2.8368825470702017,2.923429646285462,0.8501386346976618,5.145432985874446,0.361353269215012,-1.5445220264260344,-5.193304644197573,-3.090121265073945,-2.7514220321332754,-1.0466399686478356,-1.496730664364965,1.3137825490255832,0.594676413506815,-1.1123483572887887,0.23027247316627716,1.3594391352327482,1.1715925324607535,0.296360971682613,0.8285918883367969,0.44186263585528235
-715.1930521224397,4036.704241304368,-151.83490294927844,1030.9121076827971,368.8628844864126,1171.9819313568821,-1305.7056672628792,44.30307322709364,283.96669555903947,-96.48488607374823,-41.9880522788857,323.47477283748765,-365.18962328449095,1068.4916295166222,282.4515458337887,956.6317621595034,1.672189550457465,-1010.1384619829373,-207.95756330710233,632.4046508871099,84.38291134708071,313.4890773883979,79.32441972469499,-73.79340684962497,-7.596907232810693,-108.83881625430297,118.66032009894056,34.070183589950396,-65.7539893724638,86.24075880499717,-62.836427659423926,-22.04863420689895,-11.074756436953649,11.957227118494275,2.7719751038477773,28.805399643485746,5.81078696755502,-3.6133055002732437,-20.98866829635928,-11.399015392489106,-11.286885711615017,-4.4503344614372695,-5.930351039322898,4.5555811611169865,2.8958819651528445,-5.51039698991216,1.0111975413539336,5.003143448783608,4.98179052265794,1.6366578782279009,3.31331881059273,1.9535937747486323
-157.9957549812193,1059.3304612128547,-29.149648424396787,327.4751540800448,85.08184749277663,292.69458262899445,-346.60407158192976,27.89914087235871,59.011048022402356,-9.974736337774198,-3.291866362488964,91.60866051303235,-64.79985105110306,237.87228428835672,50.99446007261828,252.76613583237548,3.205395064480161,-257.9433375577551,-43.57204484660424,161.90707245801582,28.724838905662942,80.93252237722098,26.91107766386027,-20.905940647348473,-1.3355480637540251,-29.220893351212506,21.711314083667034,5.934731812595988,-11.942543723878346,20.974054388981877,-15.042632702685696,-3.7374972423862496,-2.1342887438470273,2.312904277462445,0.3660450184205602,7.317379161538386,1.8759759448567326,-0.2708603105384224,-3.983738346742973,-2.0654951922523552,-2.155249629724548,-0.7394011750619299,-1.1848701977687557,0.6991691901569326,0.617763002555514,-0.9854718565662217,0.31433130484059457,1.0217784676319108,0.7168675110946182,0.13959749966672852,0.7334800265704842,0.45475609320261223
107.36598505463748,-751.690090886609,19.133488365614166,-242.60677232887278,-60.15185240312935,-203.9709273306865,245.25473728270345,-24.795551735421117,-38.89165207235736,6.005510690255533,0.4817980058332012,-69.07809204272931,38.58052180862104,-159.6881110602601,-30.913736851983835,-179.88011110503822,-1.9446137284871745,181.2357656202695,27.94252885699537,-113.61980562419308,-20.888867129131956,-56.91940329039806,-20.706997505060258,15.043999684311435,1.3198852584520144,20.84032617187216,-12.541268092031277,-3.2250764037133917,6.782194794998383,-14.252960941427908,10.36378325412633,1.8411989538805145,1.7016485283931304,-1.2579397086952813,-0.045529623838365785,-5.166129520135829,-1.3269662544740062,0.23599549245672216,2.244316725598793,1.307681558614758,1.512204282398641,0.6378003927783511,0.8031182742078032,-0.4733960699758268,-0.4568107455702055,0.4622422670809593,-0.1148600191828173,-0.661049287363959,-0.4303400068755939,-0.07630437896650005,-0.4707433491069812,-0.2745504528419092
-6.3462940905445695,29.59889606622246,-1.2432571930078034,12.545723767827242,3.782393860016767,7.817829078546891,-9.889396193295697,1.8777611868197541,1.2908299400770473,-0.6680722155578566,0.23692683253919405,3.6238864881709762,-0.5705173309383709,5.030088833864293,0.7787176973502393,6.324770481074205,0.8615599262360838,-5.6226396362237185,-0.2906538271591168,3.7876835928198243,1.2618661504632056,2.210122758899616,0.6474218900728753,-0.40274175866653794,0.05723082429418044,-0.8471911247249155,-0.1457666802737363,-0.0651551012831756,0.08416075458570817,0.48519300659394526,-0.36143531232477644,-0.11148394357108837,0.13467210891798198,0.03354926428765653,0.008528656334273414,0.26884341443399906,-0.014502290237456875,0.0653915820803615,0.09510984687019187,0.0719576578397735,-0.022734495532757228,-0.006351559968291853,-0.02446866976590019,-0.06967645761073235,-0.04115084938095369,0.01186200242668807,-0.02419901394503691,-0.07234337269521163,-0.18583893872413992,-0.04271467167229974,-0.05790112164791411,-0.013417529713068877
378.03344929617714,-2106.2668302533702,82.36473043885069,-512.009615280597,-185.6224309697003,-618.4223720480343,679.3768563187325,-15.183190552244291,-154.22417355556806,48.857749447625345,24.646588884195594,-160.93617450527876,202.80194649288606,-574.0887868754274,-156.36583697727664,-499.9570901274833,2.701826444006574,530.8336459918,114.45285386673446,-331.9115663642634,-40.77466445015967,-164.52420803462863,-39.57141640707671,38.44491881859525,4.584377601870837,56.667038571945234,-67.11941335959153,-19.255526862288303,37.003476716815534,-45.92632752162896,33.81707198840251,12.25801422100297,6.150324205817906,-6.751729244987492,-1.5399266977117834,-15.473986465461069,-2.7595066722516672,2.357524427529286,11.625575787289021,6.560207763463923,6.503386813573339,2.5758137412530897,3.232443762022417,-2.649550943427217,-1.6223311022823106,2.8916311601084694,-0.5278747191627264,-2.8237028719183748,-2.7327772817361384,-0.7741919795224999,-1.8052212674908221,-1.1080811242190471
24.689481254601713,123.32396423558059,11.103662114624463,115.00101529811147,-3.0552589451892094,11.910807608815805,-43.39446505260445,27.768761582528725,-14.857591349772784,17.00220742987055,10.867764229477974,24.83445054249059,37.491646637238446,-32.36062254869957,-27.20787180137686,32.31431961227052,2.2062247472057854,-20.861483170705995,11.659118606761714,12.996024681270239,11.677836247849362,7.281450044568783,12.678752753793736,-4.543332084444893,0.13771504030184376,-4.319020509050841,-12.048225959659684,-4.099051880588363,6.674345990248344,-0.007923058275096956,0.5001909072364098,3.1369922147539846,0.7354760007919845,-0.9567053883350346,-0.6153109777596171,0.3750688761466606,0.536817605446723,0.7456619078372577,2.2468491308177585,1.0173363843553034,0.630090071255567,0.2196650919227851,0.3280212285962325,-0.6724967648405517,-0.07189538693165583,0.6882314569254397,-0.07686937090475893,-0.31299799782528626,-0.47541606402263525,-0.26839068463988025,-0.1655812091045035,-0.1358710701407079
-21.351692366446603,484.84813994868114,4.565969413698735,291.0667906784391,20.950342342267327,98.1308178838351,-170.8679867838179,54.78066083046182,-11.016748296960515,25.623655487391026,15.883404582312814,63.370964767912945,42.7173138508104,7.8693367415067526,-30.65176092476321,118.15271675806292,12.378490622289753,-98.97111146194042,7.123053833789179,63.42201350396839,29.901693533202707,32.69089274414376,26.559718273063144,-12.679799069419968,1.509435851961012,-14.792259137831293,-14.018483964708128,-4.9993281291000855,7.625896098022704,5.65799957023966,-2.874767561275654,2.9225963356296174,1.0102571243589102,-1.1504356658647992,-0.5281570702901628,1.6981714823588336,1.5142762395210478,1.4821304498453658,2.0293471992057968,1.4095437944358538,0.9592780481858274,0.4971697067293716,0.33572182370968606,-0.8597918864261402,-0.07276356489787926,0.5164549624815288,-0.005154553736749015,-0.3999419242152295,-0.5630868656245717,-0.236618623457402,-0.18022214169786394,-0.16374591463056443
284.58808143216885,-1365.9401786068374,66.00033398598443,-236.86190047991508,-141.4130403734438,-426.2656625212261,432.6182115853928,18.530981338116593,-126.39448458695038,57.97383873550217,28.721615593693304,-92.65775280645047,182.33481999923765,-443.25620474379,-139.34412043464775,-320.75728973461287,6.940308519405848,356.1014240789705,92.22300490777728,-222.0573934342763,-15.37359372096989,-109.35313295274025,-14.900970015921619,22.3216951788673,4.2363997547930206,35.57027563567478,-58.91995479048655,-17.811278369572545,32.682304754088115,-32.49760547512664,24.369173947307356,11.777742372403983,5.007160725029985,-5.576929266059426,-1.471243662165141,-11.017109727684216,-1.4156147944903559,2.3776242294131325,10.346884502602963,5.687338404236529,5.271990464925817,2.195447551988555,2.762411911442401,-2.478245525879448,-1.2971705167178798,2.699922336856778,-0.3541285674209348,-2.3173260650546132,-2.286279118944275,-0.7723790825269259,-1.3879269906742957,-0.9256541558921833
-164.72236583718478,800.6041937576097,-37.61397654575157,160.18610010198302,82.4393211334391,244.33756081574714,-256.43093443185967,-5.081963451564223,68.90895020065429,-30.35859095877507,-13.98961605390972,56.61587254439917,-97.04892608292832,245.830053987227,74.32971483123312,188.29980558323723,-1.1482265815482182,-205.86045691374756,-50.725809723616095,128.933632678801,11.710324905122517,63.47833062530148,10.564199266665696,-13.750372130802656,-1.7281778334916873,-20.81340642411019,31.80032936257812,9.64715987857943,-17.50580429550124,18.288586342339382,-13.8694427472833,-6.070964290493109,-2.730132008139207,3.0753441531420513,1.0881196156231927,5.972385453313558,0.9723332769121736,-1.1653640116628343,-5.762397329723409,-2.97674046646552,-2.858217967277937,-1.060626457093126,-1.5757798502443923,1.334332505095908,0.7177908600190072,-1.4269007530193505,0.3004988886016455,1.4789480364306749,1.3556476198989922,0.3579015784188437,0.8846198503061031,0.530934663821066
833.5873026146917,-4480.899240654178,183.60169265673713,-1053.0809025012315,-408.9167824270589,-1326.501154335,1444.2542818983209,-20.880232299777155,-340.774188442963,117.16690649439582,57.63581565958695,-336.3529692107688,454.04243651186613,-1252.3218470881634,-349.4587545098493,-1060.613999463248,4.914115874450383,1132.5335947907363,251.4499221731767,-708.964362159478,-82.99050934145068,-351.1734415093222,-79.1232199087611,81.05860000918905,9.299841710768947,119.34228597011148,-150.11951829369448,-44.05858952248325,82.89562504346871,-98.70016553039746,73.36172166871016,27.560523697436384,13.720019991683227,-15.256124447500884,-3.990646855832142,-33.00258803645962,-5.6468776774288125,5.4228983766920855,26.274544218728874,14.402724080263294,14.326955853523877,5.551752530904614,7.13916157935849,-5.936638053467069,-3.5550911730270793,6.802548931893752,-1.1549866094124868,-6.5064511138017265,-6.145307248213503,-1.803781607614077,-4.134119106657291,-2.4707576476094437
202.61516941602423,-1177.0994070411246,42.45205103148213,-351.6538468900973,-103.38260846123472,-329.8316534413633,386.9213024619296,-28.095447873138188,-69.85716227785,19.38177005226218,7.020359157806727,-102.35842370843046,83.12383503953673,-277.3996532643544,-64.73506979777652,-279.29121680093033,-6.102556052612739,286.80455403383564,51.64157687757006,-180.07696043069768,-30.37406076402754,-89.37075221015965,-27.477601665864782,22.43309712944488,1.2704791785118246,32.013993789907815,-26.37611303357289,-7.240952618467583,14.688395543489039,-23.648293559248987,16.95453655638821,4.9181695604007825,2.849267913497042,-2.4991076074354717,-0.5428634218715893,-7.520712693488627,-1.7975584668700573,0.6880115843470841,4.670131260689336,2.4817324512852506,2.5926199163674366,1.1150427990560163,1.1050591719646388,-0.9559831699065218,-0.6635925375902731,1.2194559430165612,-0.15950347988888253,-1.0765421953356338,-1.1835329633369467,-0.3961562455718204,-0.6763352662925436,-0.37912757050863505
-2.8130229828710163,-29.764960830500065,-2.253544333586321,-3.2690437387364453,-8.992011610226132,-7.046906382062804,4.849259961913544,0.9269882432643743,-3.7923485726242894,5.7631558969771,-0.9255513877436753,-7.9703151422975695,-0.7606835685983216,-5.647355873461262,0.1181756087070904,-7.433777372541038,3.485918539513123,9.500191161444981,-1.1728993184709895,-4.794303947044974,0.5172229745246208,-2.733034939027528,-2.000784660632185,1.0090721600434471,1.1073744079730545,0.962264669641254,0.21400132085382836,0.1969899437708619,-0.21793559001141966,0.09187268324805249,0.6278812846945697,-0.8999022106421091,0.2544448556895985,-0.19454434721559727,0.30259583931139666,-0.6015006230527513,0.167535843897541,0.20309772007662105,-0.6816536893731632,0.10527361270323987,0.31672390626724034,0.31852476233059346,0.15106492118921475,-0.07821675224067859,-0.04964714249740988,-0.5522917258105431,0.046976156312986794,-0.18466360629754475,0.20997203729584035,0.1325620366693405,-0.04278647948653666,0.08805068426897225
123.5711199046022,-870.731093820218,22.77567187280765,-299.58248557444057,-65.734816231877,-232.53394277335548,288.0531918669121,-32.83845928755301,-40.023066135602065,1.4852782715827122,-0.7457749342425924,-80.24759946851604,38.13044145538325,-173.74401711609855,-30.678883190861992,-208.46945337616503,-5.226958494216978,207.41013555056816,29.937044684343917,-130.5468988111109,-27.46713812134086,-65.42712311440779,-25.40173682340211,17.67551329679154,0.36326352939058193,24.374252241677713,-12.705505252655781,-2.9752760904061617,7.023925696393665,-16.534272178065887,11.452016021605706,2.0016823958469137,1.160579979429029,-1.5275480813476892,-0.20597299499939192,-5.454695683126043,-1.5889351112980437,-0.16221336564201738,2.271706788904391,1.174755879097716,1.5179904095451482,0.6037192919929719,0.7360706605725721,-0.26785941146589765,-0.40029087975397676,0.569775743229942,-0.1922653575903984,-0.6194242411025737,-0.5571110887065017,-0.04073579187272072,-0.456159263063479,-0.29660270912874204
-740.2025435868484,3742.0977198730093,-167.06952541976077,803.682283830652,367.6706229261971,1127.8176575033895,-1202.9637472217166,-5.545783637088992,305.0761174997424,-124.33758679080326,-60.36015787224094,272.49414534404264,-424.3193420604476,1107.2738039744438,325.3308625584504,882.3751168721009,-3.531626419733882,-955.0093924938033,-225.55831716837486,598.193393623638,61.0838920001004,294.88310473599074,55.55967220665213,-64.80181501678577,-7.646976953384478,-98.52423009585772,138.47095681897974,41.29129278642148,-76.52123731521017,84.66568472422932,-62.784028629376735,-26.57703015896064,-11.979091651209574,13.535508059177202,4.354794710886279,27.46509387529622,4.614056063646231,-4.917771560485762,-24.62157178580187,-13.16045152222289,-12.450993495244187,-4.83088800030452,-6.693243358019694,5.582813575631056,3.066734958185714,-6.503746221805305,1.2472138914552806,5.963086597084071,5.908894783029282,1.9135258669083346,3.7584955851506745,2.2403358850455715
-121.30253106305055,523.2886945773765,-30.304300240137398,46.32654229150892,55.65219506754503,173.94549339588326,-163.05063120111473,-20.562010206283578,58.92240803777063,-28.89541745289325,-17.090081115845262,26.534587059937458,-93.45784512311431,202.31785152908895,70.55227054753377,123.19611867526865,-5.8001800624661906,-144.0204231140964,-45.02045338683629,89.21011119334707,0.8714811419213019,42.96471627807111,1.3052268075234477,-7.778542656952861,-2.1518449476977546,-13.061472498701715,30.87280157655269,9.212565685186078,-17.055038595765172,13.771137721644049,-10.438091794206208,-6.1897479574661975,-2.235314771641325,2.7006004382695576,0.7673874455679748,4.43408447888696,0.47396148245475156,-1.2102437889449118,-5.544184223899851,-2.9596770868176208,-2.442551710097169,-1.0072778016695147,-1.3542867806588905,1.3476677483782176,0.6498509841179813,-1.4728776468871705,0.2316634791961182,1.2348765764896463,1.4379138116438377,0.5193595840062191,0.7841969415959834,0.416763687069033
-185.923459589998,950.7668750375188,-40.816729725789564,188.55439938329033,104.73775541777053,289.335414424848,-300.41406761745395,-6.808123800104946,82.53614496053954,-42.08545033322783,-16.099283790279408,75.14964717368373,-111.81635244046117,288.6022209903548,85.9312638907637,223.19849120485856,-4.4153208087429565,-246.7975086231746,-56.575946820621,153.02401909888212,13.505585361352416,75.50876693352554,14.023359852755416,-16.262227867244214,-3.2850356269991536,-25.43385317271396,35.498547056751754,10.559741237111975,-19.796512130813618,21.518899251274377,-16.0129426186484,-6.545929558601731,-3.2810866885376533,3.699149338469634,0.5057717609946133,7.3687477500142915,1.2485763566670474,-1.3754093398916438,-5.86374793664064,-3.3550558101412613,-3.3300535054079736,-1.4815152557786686,-1.6926280912740541,1.5195844485186396,0.903885514195375,-1.4592675728285873,0.24046200267010373,1.432954987329396,1.4966823155683995,0.5347187114260356,0.9416234442688608,0.5028471459256146
-13.087851898873557,154.88866702252054,-0.10327459421618776,88.02793363299149,22.067025262521277,32.35274066849575,-51.88736296799241,14.676024201357908,-0.7670847934973526,-2.784659645454101,4.545043997254514,28.14567047336328,12.731896598749735,4.117552952955864,-8.732042320466663,36.024758544954516,3.5593315236897034,-32.390306996458804,4.4885345686833835,19.92779994091281,8.915560947853542,10.736637345297654,8.492232414828385,-3.764806144417548,-0.05428361090250715,-5.159487104786239,-5.521269395770175,-1.9071930591115742,2.87748569914841,1.4793334421533202,-0.7901674171140702,1.3370435909922214,0.24982379420593886,-0.18315522801262216,-0.3147151296755759,0.47419537817757185,0.22105187724155057,0.24926383010270922,1.3767021493273874,0.5446041854803423,0.10383108108518532,-0.2320135353890514,0.18301520465013335,-0.18015872319337206,-0.05531829192273671,0.4393572235016502,-0.021574924096487806,-0.2435865002274227,-0.4716994931603785,-0.1613362412449993,-0.2328100775161465,-0.15078816401811462
-238.82230468401704,1158.194146335424,-53.99462438230107,226.93033471821443,120.60470901282515,354.1465764559056,-370.9902714612247,-8.200201807551926,100.09450447051842,-45.13570138953762,-21.446189464931106,81.46489615062814,-143.58058889090663,359.97439283660276,109.84492505127758,272.21632386170154,-0.8808310609233254,-298.3511744569612,-74.22048388548829,187.27268442803344,17.12850577151753,92.02048555471106,14.42048043876846,-19.29123190160334,-2.1564651553173433,-30.30423510560756,46.654896933620904,13.984815776001128,-25.79848713476191,26.87556671427983,-19.90103217677813,-9.185554042469118,-3.849572157985884,4.579821150273939,1.8227097450479697,8.53564657519602,1.40302741885917,-1.5817110674564758,-8.6550435426648,-4.30592770056926,-3.8919341940085714,-1.364905542528706,-2.489757568129208,1.8450340253068598,0.9493737975881238,-2.355266610643197,0.4754424970868193,2.0685939816817682,2.0341755484138853,0.5988930353270071,1.31268667338017,0.7890132110424167
23.763733542421672,-246.10667435006226,1.7893015064789743,-120.10334667496801,-20.627476244752927,-56.16963208778675,84.80984872668483,-19.05312059995715,-1.605652701460359,-2.9131909498826576,-4.189635777718423,-30.096910980987495,-6.337676012554692,-24.9814366899612,4.178224799598886,-59.22584174623709,-5.8013513747865995,54.51524167187847,1.5365336688200826,-34.58472802981477,-12.38131471117092,-17.265432693180728,-10.259085020174968,5.459584600957022,-0.7307925708150822,7.286718926447361,2.535919822447369,1.2015337500560193,-1.3445643416763668,-3.5128611458189254,1.9185329768756696,-0.4739802341004982,-0.27014214088842436,0.1963040237632803,0.06415646194563261,-0.7437071455264345,-0.8078378212058759,-0.6268690861683187,-0.11927898633421347,-0.3441645987996784,-0.3510532933362738,-0.24882188928450388,-0.024448871411852556,0.22169830341218383,0.009306522636589563,-0.04364479935225157,-0.13170328218514674,0.01360004319794289,0.02474742839085938,0.05017659691338778,-0.04174009363972637,0.010407195074816801
