X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51
262.38389410984155,-64.25682496628578,202.8131288854641,-5.634766274629325,-4.961756403769553,49.45681977281898,5.0,-221.36467859255325,-67.0391134536865,99.48172534165893,-11.041921266516104,62.51801757588515,62.67849297926555,171.00624880718857,4.2623798522423275,170.22422115355562,-30.943943428323973,34.924699986771174,-104.42277501749139,119.93266779522112,47.185025241969264,-13.415507213309048,71.2854271704409,-4.725970162416035,43.15586422820973,6.788863996579862,-3.997664159430398,3.946683195966107,29.579860750150754,-7.453332494825198,-16.13440058658263,25.90080409909841,-12.005134638324483,-7.248776791465532,-0.1360660353886535,-10.887899287017307,-7.112103613800943,-0.6907315863810346,-0.4499005189904141,4.150828695469665,4.134018495575308,0.8549753728854596,-0.42212797255370965,-4.182717339861278,3.9048854035259053,-0.2605728794207342,3.2397759670567727,-1.0865658568721313,-2.714359847520923,-3.6299055220224554,-2.0401847684793135,-0.5175122060179478
-1075.8830425031213,199.46366374132523,-587.215632147374,360.3940899067554,13.873467596852887,-10.338178702784342,5.0,618.5754093603869,485.2339306079315,-329.6678315248928,45.487937095631885,-383.49947137782203,-313.80887805582574,-516.7336504062627,-24.388184186552206,-504.252564886938,153.39627825338945,-104.61772824144427,301.045875410826,-350.67145255067805,-90.25480872085853,34.55305090170058,-209.23141283165282,19.433335025856334,-139.43177332813823,-21.35756392366175,6.1497964236793825,-18.102171043225578,-97.4181870424547,27.41800139353752,45.44810081329874,-72.59450478464203,33.0376210611565,23.102048113075988,-7.298595039635834,26.917069963888682,6.6950305496317455,-0.6321869858935237,9.00807123338604,-21.590164634214183,-21.660109733003004,-4.885769864879921,0.9709940756412446,6.189736166166568,-13.828194415378196,0.6900875108864645,-5.933141071012892,11.855326287097547,-0.4424134962092418,6.922034281960736,3.863176937443216,1.4916343381433141
-176.33069430287557,36.957541946585714,-89.75530326795631,3.9940456678602883,3.9191869234422474,-18.057658643234962,5.0,114.20200100541655,58.971725386741355,-54.76144925168047,8.346178347211456,-40.67552343800863,-40.85461320470844,-89.45374196984763,-4.200263752090986,-82.28580805376569,13.907249829758339,-7.453421682884055,44.46225611368574,-57.259019077713695,-19.92155362750191,9.117968729083225,-35.42630958066986,8.551527240456029,-24.24064155496774,-3.96058674605076,1.9026452013440218,-0.15723633471282908,-21.790952944926183,5.469291689584297,9.590349475921748,-11.453393042542668,5.698174714252422,4.944316950958004,-1.885533362319578,5.584609617270944,3.2543062697334557,-1.1556103121625116,2.2554824335055947,-4.909612714644382,-3.4903755003242956,-0.8808535931503397,0.021843761150248976,0.2474370391298882,-2.8427777179743012,0.009273349941628997,-1.21591357879771,2.950239479744828,-0.1808985171047281,1.5408275234075064,0.8411107173547706,-0.10117783537832369
440.0265931194191,-84.45055107255642,250.4800891248614,-171.22006458419818,-4.307653502820898,-0.04070043574505604,5.0,-257.662345939457,-208.55491518412413,137.26017256601176,-19.034793714660925,165.7085317386161,134.46848806161904,216.84951237946515,10.760330694880832,210.88029618858275,-65.66587673669956,45.50244022580396,-128.4398984002024,149.33771902215778,38.120795123681255,-14.443076291540471,88.45320185999523,-7.5362000508302796,57.81772944491103,8.938014418444824,-1.861191654341384,7.746842849285978,41.28881346306537,-11.574413977393995,-18.78624102945213,30.574006820334066,-13.53192457983365,-9.41632393700166,2.1103072017090834,-11.51609795558182,-2.0798199542501288,-0.0950055368900715,-3.709144197429116,9.017492112210206,8.75832751808571,1.7860734547032655,-0.472747452105666,-2.4069985565396217,5.883204062647038,-0.2684759830728638,2.6897071092031424,-4.896169946321638,0.23480729368186556,-2.864046568113056,-1.6267487797386437,-0.48820390524328805
-235.50844387877558,65.73307784527637,-61.0984571369488,103.58408094157132,22.749839555070746,32.698550541572374,5.0,109.5846368245736,146.97856296905644,-54.38921989353575,29.907037172100207,-88.4291192779608,-56.35515803489387,-89.37187336461885,-10.634184424998177,-54.717427498748386,18.369346141687515,-1.5915252181392323,30.583938854931144,-49.027576284816156,-22.87572835916163,-2.138281424569956,-33.862080734956436,7.43763489354247,-22.265527765192807,8.591439750878394,-1.7800689625241015,-5.030084330807553,-29.620768259788214,6.628061734141136,6.962135637200142,-12.53249102419192,3.860703117976334,8.459623650373901,5.382757555448798,6.854255221765113,1.5284932139791323,1.232350383359226,3.9880250935608283,-6.389587768954229,-3.558041532942657,-1.299699239599857,-0.8067793251805685,-1.3440581580340838,-4.006225892550006,-0.47735152928042496,-1.7416609037977004,4.693068497823796,-0.8987790558262744,2.005994018627532,1.1034718664579874,-1.0031525548633715
187.18899463313824,-40.67893112987447,135.16360532309798,39.523956012857816,-2.4708614345941324,52.172632497926756,5.0,-163.88970781906647,-31.847961823907628,74.2115724184973,-4.272622616178811,26.291974121853052,39.58947620639095,123.53549414882393,1.8226979691230685,123.96542777048657,-14.355910833460062,15.072894069975181,-66.7346789974451,80.8287275202013,30.711721598711293,-15.056304927648787,49.99865367452268,-9.908904224945548,34.0009751169646,8.147160256625837,-4.767695621559543,-0.05650203236441731,24.734128907464243,-6.298348058361392,-13.616436639264608,16.93455348432168,-9.365793723784744,-5.691238040800562,3.7803810347191344,-7.33020904203623,-6.763558618883473,1.8778753523082687,-1.7356537323535781,4.7338000836824925,3.8318311377138907,0.8825917067957766,0.008168942006003169,-2.520813259202183,3.0989858654170863,-0.07581077416470705,1.996685538310326,-2.3644333320110973,-0.8943517708600786,-2.4016215985103093,-1.2864511136999137,-0.40411039204462135
-480.27273311065375,99.17430771228726,-240.83954641295128,92.8365216116232,11.465037609055765,-23.728548856960508,5.0,290.2958530382026,195.30192993906257,-146.97003706394122,25.24833275431291,-141.67628421766824,-123.43226179564546,-234.64128082875862,-10.295039255424642,-219.13080935608394,51.99802235867263,-29.320279884678946,122.30173077113686,-151.3317042134435,-48.1781548113433,17.82300184155701,-93.78477023096826,16.905041002210055,-63.81444760061389,-7.404648504841563,4.704987066184524,-4.023806122292406,-50.90967494665719,13.180032803194724,23.226293546784884,-31.699305799519298,15.089282622389197,12.638587780647548,-3.820933505503343,13.517758602196404,7.329708418232891,-1.6929402596921839,5.460487032033951,-11.103342751351642,-9.760840247007325,-2.4834811250524678,-0.11630510920393572,2.355429608449444,-7.150798311043519,-0.07863344865720912,-3.146505914089761,6.721395777584374,-0.22119839211102077,3.9757180027153645,2.122001177742348,0.18873977705306397
71.02023982411289,-32.210586439417064,1.3697369242210167,-20.52414955346066,-13.067729132268479,-10.159329152054395,5.0,-42.1793911925931,-51.26057751530287,16.25069660994522,-16.2809294524328,20.35938523923914,12.2236312243862,30.873977326294522,4.851980616740003,7.92844845714106,2.9476724816210766,-11.058699392190727,0.4005103208961365,11.03270410275749,10.734635463826368,0.7019861790257509,9.948769042326218,-7.212742474886946,7.646398545002603,-5.62843695244385,0.7583874702446034,-0.20673200577810474,15.684463214037603,-3.0534455158209948,-3.3801404247667173,3.171596549219721,-0.737684221245655,-4.555393200319933,-2.519755099215562,-3.2122687219861845,-1.810607947522692,0.10467431145046713,-2.5394960898459606,3.7594762274607723,1.1167964267738764,0.6845365327948298,0.5166095314293725,1.69718828960468,2.018067749416789,0.4207810904041291,0.7357826116093356,-2.9596085877274216,0.7420085842600764,-1.0128549348242657,-0.5880431073019927,0.8764748129903044
199.1297305967722,-42.313578918863485,86.59990173558852,-143.89040367888464,-16.053205237035066,-36.3376174341085,5.0,-94.75553753023779,-140.58289923932668,52.920435845339796,-18.381054093125353,99.8995348504994,63.959776201996064,81.4127941360654,9.790601734485373,62.17777281527629,-31.739204031781366,23.693446999634645,-41.3376341283638,50.014111666445636,13.012820230875523,1.4941614703991428,32.73114039139908,1.8543984168538332,21.196908581067003,-3.6332021402028873,2.381040900100058,11.099333239048235,20.052683211566055,-5.304596824806878,-3.262048777541328,13.34147284282202,-4.502236461925025,-4.650563013529134,-4.815982856733217,-4.4182606090920125,1.6959302898461508,-2.1586211451561024,-2.602467525798966,4.494239546917836,3.5542518415401436,0.9366637360604767,0.24030848285911788,-0.19049943430709537,2.555098023427223,0.19115453938230875,1.0786610142157382,-2.9380184198242896,0.5010695828392296,-1.2605107939922018,-0.6328038765374924,0.08746497212976077
19.46811955586605,9.814362393878826,48.01081848104396,4.69177038088853,15.407023368537944,22.512403484031605,5.0,-23.85262282089064,14.216205805060738,17.19683707321031,11.569557383744826,4.462449041414745,15.276377944382995,23.09395876164311,-4.257147487219608,44.23592747247177,-12.370555338980532,10.812837084305576,-26.011627104210056,22.73889045756501,-1.2076387468166898,-7.122204222322454,10.770289025246722,-0.5285511792584141,7.935465770790932,8.953383599238713,-2.7953759527287443,-1.8769624285648607,-3.543289323172955,0.08095449133377552,-3.5618096731124327,2.7550759981584885,-2.650721176239933,1.518383478618659,5.803467690404898,0.250652074074866,-0.6832908265263649,1.4127709980340943,0.812288813400676,-0.5830931263632426,1.5568202357384662,0.07469142136161092,-0.5470689268377639,-1.621447248687803,-0.2850077799593608,-0.36392759820572956,-0.12138308546411711,0.8187764755685322,-0.22182068404396643,0.33609402093019203,0.10495772399911633,-0.9133904735502999
-220.46856260877126,33.19462831996081,-152.758928052789,76.01290273683016,-1.5181365363186736,-9.014335593794822,5.0,134.3182457827234,85.7034082711841,-72.18558104278077,3.2888007861276107,-82.02280100555423,-67.1156560324834,-112.688469768336,-3.298139376813238,-121.35344301825954,39.793777325401855,-36.69021168910105,79.78698381230858,-84.24844016076514,-20.77240286316288,7.146086663783999,-47.69838309536633,-2.404051349486757,-29.124439908797665,-6.759869465873095,1.4227516404430165,-6.397652354213794,-14.342842411653658,4.635270480720445,8.456927440591674,-17.738246163273274,7.827888478064967,2.9895899670152946,-1.0116735801725676,5.46818750604499,0.7738460540350441,1.0562397417410914,-0.23586578541798536,-2.2716117027102825,-3.8130856586965143,-0.6401842863178946,0.6380216696820624,2.9807502960473964,-2.027934407542717,0.48636455362786146,-1.5293705853416752,0.2580662284692558,1.200363997267803,1.4645805651309949,0.8678193608604564,0.8637614379823738
562.8702598698075,-119.2490522784923,264.51187232524495,-225.2940214267898,-18.838954326527613,-21.13511449666635,5.0,-310.16472096815454,-293.1430096150509,163.6423064802938,-36.706665986547684,210.79656211347483,163.17474958704398,258.97857015230716,17.432372488784708,229.81877047715628,-71.83717969459245,39.99869681565049,-134.04039175135384,166.69072741340088,47.467420264258,-13.286722742121828,102.90582387379055,-14.04525394629346,69.61529927699026,3.553127663441536,-0.9127668973794769,9.94922936601767,59.46763153383944,-15.581018790739043,-22.43374298006283,35.5247363503086,-15.112102559645571,-14.486455009391065,-0.0062895952901706334,-14.685912488936165,-3.12613475531756,0.017339064176720292,-6.972994255061425,13.678821995736659,11.51542051763405,2.903717296652038,0.1653130289624027,-0.9670264846911041,8.27423476842034,0.1861608594085726,3.2486137369313033,-8.722888620511288,1.486917335185482,-3.893278217464693,-2.0490712529199393,0.17595873502653583
-146.8003714451765,16.541494965339453,-100.98083614874908,32.47870485176694,-8.661545996842305,-12.592902082076872,5.0,87.1119405177031,49.98777694818686,-46.91352031936747,-3.3039886377018766,-47.93159355412959,-47.667786525498784,-75.18004260792308,-2.095868292036436,-84.16546336027581,23.76991911623288,-19.258531572241,50.19908494037102,-56.21344875486337,-10.328996963131214,10.149099568791772,-31.857003162715284,3.829610127422568,-21.393031499175265,-9.16217226986474,1.308665843013704,-0.845536824233373,-12.444330745229708,3.8754362740335995,7.792742658223086,-9.903129289597452,5.196553893543742,1.6984700190768292,-3.5373925460389732,3.467888060526287,0.26576606216126586,-1.019194829547081,1.2286001496389216,-3.0088930221773023,-3.3253602512589544,-0.3378248429771473,0.3897889708105802,1.3042688448899111,-1.753123126972788,0.24191905692497184,-0.7566237654421079,1.7220037642865837,-0.4159948696611373,0.6681282889943133,0.3983106029350852,0.5802232600565655
108.81660978021587,-30.344667102551607,82.11578874059327,18.8178346514729,-0.9068535942064405,30.28475788053873,5.0,-98.9134806956045,-19.254297103234954,43.94772413801125,-4.73752919170291,16.118500071098886,23.53771023985463,75.4086600839479,1.5912371694612308,73.95463947917229,-7.796178763035377,6.827667969580635,-42.51028547672183,52.14845940841119,21.561704826325823,-8.44764906920136,30.917297100146,-6.5414618243007405,19.52941763383909,3.966547710766593,-2.243888476328444,-1.4873438027574302,15.686148327091122,-3.716533662914948,-8.798346943536357,10.076479169003338,-5.2061749737421374,-3.722240895017131,1.5231150076376663,-5.1755523583075815,-4.055831718080365,0.8529129345571815,-0.7234443144496937,2.8082496913261323,2.0745222411770627,0.43437386555245505,-0.08417603868149626,-1.0414305859795687,2.1729652470758363,-0.052825231608251956,1.3596225390312153,-1.3217233968287025,-0.6733408647605353,-1.5321299389205043,-0.893980850990627,0.010317772041000288
-63.0643541589096,16.11471382053639,7.257584662651484,70.9948660177514,12.538975796711762,35.97706760912497,5.0,3.483994864991884,70.28813387970243,-4.5873215175571636,12.954133420441718,-40.46688555370401,-17.612136152487288,-5.361221819493385,-5.922130319297182,14.032342513861053,6.17259621664033,0.041926112137095406,-6.432207586511428,2.5236352751162614,-0.19522726317382016,-5.774710260561268,-1.6436451497717124,-0.7566346815379039,-0.8377785032318504,6.866684895175795,-2.610670765583171,-5.998703555399399,-7.761439055438735,1.677762789918665,-2.2592290580671373,-1.831290220497785,-0.7327735215297566,1.9699966870250927,4.80944860553428,0.8271929450177871,-1.9287399822724687,1.5544019494679893,1.7898669670828908,-2.017193014425989,-0.7463570460360633,-0.39811808461419224,-0.5579286198184413,-1.2056552782429755,-0.9622736116022125,-0.3624238001618475,-0.17597743912207056,1.9424171849150325,-0.9602220577882262,0.1721971398407222,0.13680971968039513,-0.4255009520608798
-5.565255115805629,-13.30618793344925,3.28178033192385,18.519528215819427,-7.686541478860844,6.4098081049110425,5.0,-19.68918818518421,6.7840780520337365,2.589343478061227,-6.587690193623946,-9.011884761265357,-8.819469206768623,10.20012188336805,1.4468609900447424,1.13293981152459,6.380585273622553,-2.410113742835602,-2.1095190067444527,5.31133139855138,9.984196570291605,1.4540313713855297,3.833365332504905,-0.3725099416469258,0.7897676567546943,-3.6605991266869777,0.34858347023178055,0.43415205840294724,4.396124297849194,-0.49676213380881756,-0.6461893017661182,2.0712059033780683,-0.23299007023734636,-1.6005345780468725,-2.9572520955442174,-1.8416406148966298,-1.553355072629987,-0.8946542093958184,0.32041102988843495,0.22382137763588816,-0.6980129991739175,-0.011391359241888582,0.18881864565617296,0.07521116253266316,0.5326800389690544,0.015258533318047912,0.6176558189994261,0.12309324379453464,-0.8531701826394248,-0.7713323753677376,-0.42472612832282197,0.41606900413984393
-113.83167564240604,12.500979645652983,-58.32818993428086,60.375815354361436,1.6228356817708889,10.890800758504126,5.0,49.595241168816145,60.5185663599424,-31.174399227489133,2.3590621492614545,-51.63701240521625,-37.92065125506531,-44.26594395425847,-3.3555715458945166,-46.439940809280465,21.89211909631579,-17.460156675553296,29.327958934369416,-30.753762996177922,-2.13531853915246,2.1547496648529836,-17.854609376019408,-1.6811269927674575,-12.36823417713299,-2.9449522984649055,-0.32332500092543043,-4.208928856312236,-6.267612568135486,2.519524325568178,2.4311182336661843,-6.660878438536962,2.820229977616239,1.148020420956114,-0.8543811054111576,1.3273810614371306,-1.5062844802903306,0.3288967471111307,0.702906852969233,-1.7917230202153014,-2.253503742157222,-0.5211583195931557,0.36910781197568876,0.5464026452555737,-0.894043618871133,0.19242410041130753,-0.061897979244845414,0.8437962176267637,-0.25890879243163,0.15142196262782395,0.09412576299174218,0.3079587110465144
97.75408996814879,-34.018297310849206,48.409771971748725,-7.028147237149437,-10.109571158074687,8.011009147616267,5.0,-77.54246023925319,-40.809378591754445,32.525723921701804,-12.126910689410046,23.13474589574513,19.18039537306957,57.86697840317361,3.848246810971135,44.71144607703934,-4.383037908188277,2.3976209141842135,-23.43056654814872,34.121294262936836,18.350779371362385,-2.5754339187240767,22.922515897853394,-5.1677523761173605,14.629807168535828,-1.9073363338236526,-0.8937526177690227,0.9971362100585228,16.036043181245535,-3.585196335108004,-5.830569944483456,8.302395714391869,-3.392941906936901,-4.618276152761213,-1.8080934436686837,-4.541650277922317,-3.1284846161705158,-0.2694309585713615,-1.6328060667689994,2.807637725687795,1.6855337313516698,0.5833186811268184,0.309992571935204,-0.26540968881517624,2.104312088265269,0.20789816223419075,1.2414695962576892,-1.8232321714742195,-0.39342872381624894,-1.5916046373999424,-0.8559036883144043,0.3649210000273852
-410.1217011190456,25.422745107731956,-318.3976298386117,141.1409131141158,-36.88156421867208,-40.55528475559982,5.0,236.4948254467084,135.27260550062812,-144.03938243643236,-21.36580628098293,-155.9387173753417,-150.5358754337534,-212.0164849464408,0.3193261290882704,-267.9874916398348,90.95228985284967,-75.85541902809962,165.0967474392725,-168.09418802629358,-17.026711304577553,27.629475110208396,-90.92650362255074,0.805837022336623,-61.33349146115499,-31.939240245476,6.410597605451436,-4.437664478985298,-17.635684344927547,8.333674051800035,20.31076655761435,-29.321816700917047,16.427930058202797,1.287561514047722,-15.733327996723048,6.602677541715393,-0.9478108510583986,-2.7635829602255177,0.2429061723233892,-4.783264425102861,-10.700823037459411,-1.2111446021345242,2.13253048157054,6.374153252462101,-3.0440061846983055,1.4374534776164327,-0.759208481344243,1.0843793193442717,0.14586800461833627,0.7702074879418895,0.4444673404519538,3.1125799060880786
-137.73839916019378,19.008803441831663,-68.21203413825451,77.27122239528265,1.991710776121761,13.737741223449923,5.0,59.86564568739172,74.9211197936415,-37.281826728692664,4.782661794189947,-61.59588995056842,-44.663432229592644,-53.94886686242246,-3.3095916506799865,-54.4858604451855,25.110840745860454,-18.29756711077753,35.54510026885289,-38.321080927462326,-5.582850437276568,1.349245753317905,-21.8707502183988,-1.5322511593506942,-14.3284977720526,-2.048257507164414,-0.33275185176883804,-4.35096912684508,-8.048037417983185,2.7156345263154633,3.356633057420141,-8.122539878535862,3.334715636206456,1.8401232120243673,-0.3923320269403727,2.171803259969521,-1.2478250235152952,0.5767678588333198,0.5908723746136553,-1.9259917183636988,-2.529504004293714,-0.6455599609323304,0.25644678354443307,0.8009472462367985,-1.1844436475508784,0.19066270255237255,-0.4222417574955604,0.9705086343430015,-0.22131255802913377,0.38859513571245796,0.28333195488895213,0.3409323972065721
-352.53110485476765,40.13338483570727,-223.9894166820097,188.9357694410708,-6.733919289602454,13.5152173729362,5.0,177.21362177485818,172.53589729992015,-108.51802041510692,2.046488580842942,-158.4515149596694,-123.81737522290894,-159.14430983926613,-6.9757263273162895,-176.48327306362143,73.56276189593358,-60.55681319804606,114.9604705726904,-119.56314787233404,-14.824978729767947,10.363483125252628,-67.31405372958093,-4.846516462597082,-43.791102849654884,-12.95523319896738,0.6424850244509521,-11.600305898297082,-18.97129945516583,7.391616274897884,10.842707005830189,-24.207674136160243,10.860097244653955,3.162470448527637,-3.9767457197873886,5.76334296041526,-3.1280636052395727,0.9353417855830224,1.077206424848114,-4.510471893559236,-7.579461256290182,-1.1083418884108194,0.980063631519366,3.508577034842876,-3.04034411955008,0.6963933227600785,-0.872026708482619,1.8198899075707606,-0.20224511899400766,1.0345904660221124,0.5650981601417321,1.5744864519663562
-36.55440390111935,-23.415884100161655,-56.32861238891857,67.5729581185254,-18.81537622910791,7.036748340515041,5.0,-5.794565509156708,16.959359735353004,-13.13677690413311,-16.76008682728884,-40.11183360551682,-33.659619443846495,-8.647065593000915,2.623138607158028,-38.521465154670175,29.45877534897591,-25.986210980624985,30.992091093066993,-20.626783137746127,12.680287974448479,3.3629624772262585,-6.596465216870312,-7.442274565788359,-3.83451261685219,-10.221809421932607,0.10754201392667379,-2.472587681644281,11.328020632606664,-1.1253949223275845,-0.41988311951322127,-1.8834666002558305,1.3547998800159498,-4.202158159648548,-4.955529349459726,-2.2279133817747736,-4.38793457902168,-0.006849582259752227,-1.7473448729053696,1.9313654377483414,-1.9680510414988757,0.28436834087041984,1.0508310602272035,1.9696508370709158,1.0566889982578285,0.6189612180854923,0.9448433506380447,-1.8007599664532872,-0.06022355940358196,-1.165967737501297,-0.6772838548875417,1.4452109185831206
-342.73330696601096,54.43028973516605,-200.52276568368836,159.42363517002116,4.717633723340184,12.472196939148004,5.0,183.22224145331572,168.3428576164085,-103.1471390932924,11.573151591519828,-142.06386383869707,-107.89754795601131,-156.98404705459978,-8.75656039080476,-158.23118890913972,59.586226054613824,-48.43036567362911,102.21251960179838,-112.11444541508875,-24.478454827724047,7.601773255558196,-65.67554397179315,-1.5859201598321018,-41.50060955959321,-6.620747810023747,0.20243386212891068,-11.285297318762336,-25.489890051196387,7.832671117180196,10.97166368865137,-24.268044109040883,10.27261521630858,5.409059039448074,-0.23531510827775431,7.604994560356364,-0.762688266966673,1.5034684337271338,1.7132292734881387,-5.262128750544668,-6.465117212969073,-1.2281080007061476,0.6187651730736063,2.883606970050962,-3.562073318768844,0.43179579345315383,-1.6625993127314478,2.3919116734552346,0.39039824336578344,1.8780010760881853,1.034919452090938,0.921521686216214
100.16378656506569,-36.95803214753449,23.9639956820104,-29.277855310173223,-14.680509921139839,-7.675729038089636,5.0,-62.4137038361663,-61.17456590664146,26.9391570850076,-16.88198565342139,30.34072099871015,20.128722348535092,46.88055123691928,5.450449209192746,25.123783196474378,-2.0993271056113674,-4.6867320890311746,-11.038906457008764,22.996844033254256,14.84540982091131,0.03506258323826507,17.204629396145585,-6.422948341756512,11.676483215893835,-4.954186078299062,0.41722561809261727,1.1627457446644889,17.91640992687834,-3.781196099090637,-4.4460881570945165,6.191276013247349,-2.089691912607151,-5.04290608618418,-2.740867239025678,-4.1055432572043555,-2.331746504423827,-0.20093609964654188,-2.4699358708666534,3.8033934860637086,1.5456194809938564,0.750318576714652,0.49700523027098603,0.9121697444575928,2.2639012238397256,0.3225481640163815,1.1133938057706123,-2.828888395759795,0.3523631020247825,-1.385733185219945,-0.7064654537933039,0.7411665060389765
347.3916003056037,-84.9197356752484,213.50683756112676,-26.311570354812037,-0.6993313075335926,47.36682276394722,5.0,-251.5155109064885,-108.15294041522812,119.89133851673392,-16.246183826507366,87.07801272750324,88.172286749891,200.76322804889494,5.099530397831735,198.34912584900593,-36.81943009530996,21.03508854641946,-113.81226046698805,138.29477652039012,49.11548358930169,-17.776419887698534,80.89102340951514,-15.75546332775959,52.05223823313367,9.226674306360993,-5.120235276663566,-3.953121156397889,39.24223143809494,-9.958409912161965,-22.731409336651712,26.29739330719793,-12.762290118489304,-10.418205841057985,4.6727321796888255,-12.800227812733864,-7.873886551544872,1.6139293913849178,-2.4946013018981836,7.4486216061730275,6.995589668583867,1.682438718520467,-0.4319885102673476,-2.5259140268927864,5.639383412614588,-0.24475524213458383,3.123732734799674,-3.5655812263631117,-1.257573431165887,-3.59552132463828,-1.9814724116308624,-0.09942445836460835
-56.2920003470202,6.519111328321778,-56.42594802127687,-70.98730798055104,-7.828968135398954,-41.86459803622601,5.0,62.50088805353211,-26.50730913974157,-26.76132448833248,-6.401105516843743,13.32943767237936,-7.192492875778517,-46.1636623013481,2.322822318649719,-56.84406169473406,1.2870190776818236,-3.080108693901471,28.278189225311024,-33.036616226069306,-10.803906516819726,10.846820022144868,-18.969019335580146,6.537935907051002,-13.726617665706419,-8.183558340689837,3.471417971285745,4.441497995322622,-6.970681668586343,1.9172370010305835,7.191764257895707,-5.251259971651309,4.010181293075803,1.12974197077387,-5.034240631240704,2.5142917370376727,3.781461638409584,-2.1031083258776095,0.3053662105038667,-1.4550867862122894,-1.5608005014799875,-0.09827354650918979,0.1854249109462828,1.2788624960988884,-0.9223222779156769,0.1355292904733122,-0.5894888188095154,0.4684286628786425,0.4611327522165597,0.7179497341015606,0.39182945525465734,0.35105755100294694
-265.64087844029166,27.047431619281493,-161.17637969558947,165.72500929662456,-6.83401482304158,21.31024508188711,5.0,120.04201863927204,142.64048203417371,-77.45484173296725,1.2100994519359451,-128.3550982476489,-97.6171025930705,-112.14467403802641,-5.40728144844532,-125.3234318728034,58.28696302131888,-46.21253946086309,82.61609952013944,-84.92500720297765,-7.049102438867881,6.138487398819236,-47.44891090388071,-4.455763437404601,-31.234430949440938,-9.33846694649797,-0.06711961738047466,-9.480661627104064,-12.527180343203655,5.133751591389513,6.994676160582992,-17.118661793511,7.479818810213282,1.8407810369020239,-2.7796185720768634,3.5466914484248866,-3.567249282579951,0.8567133059652708,0.9522231579638831,-3.3339614394156705,-5.671823131544598,-0.9182524145431485,0.7726468866193688,2.4683750855948627,-1.9991046483009571,0.5427848685957409,-0.40765709041954645,1.4712462773669683,-0.4872280518881543,0.3992407342422627,0.2633504272801855,1.23435659477616
-174.7987709609404,80.33814483159728,-37.14291727971672,-106.4088762668224,23.459950857307,-41.51969175876233,5.0,150.28428409265655,33.19986118573462,-51.05864769170518,30.907619881627674,10.460093856992838,-3.892666364228144,-102.81239217380103,-4.433001349748242,-62.96242579656397,-21.274334204460686,31.788499146708826,21.188151847592646,-50.09708115117369,-44.94948519387216,7.036628373805796,-36.00961098299046,22.76118946150563,-24.807401136630173,7.712168596274812,3.6895798249553478,9.680268830498726,-37.61009990933844,6.905605108999884,15.256308431908415,-11.013755941837376,5.1862121074995455,11.950456226820686,1.7081905101610881,10.320502491932944,11.796390900625171,-2.08868872198827,3.874166327022156,-7.019854320962657,-1.5610943113924092,-1.3898410414757947,-1.0824263493078337,-1.4912416407938358,-4.89020992287944,-0.7953383005159034,-3.243675353395338,4.682392708811863,0.6362118936131305,3.6550492173464524,2.0889358167444323,-1.9524654628294056
182.49711401290247,-48.20099860366008,22.421668033824623,-91.45571359968514,-17.248371462240925,-31.77368543778908,5.0,-74.68524319799904,-129.88007583035443,40.88968744430709,-23.080074230312224,71.3413731578134,48.909858590832044,63.03399939481442,9.224586562821818,32.3369300730516,-11.576721040668435,-10.436993116497394,-8.850450791480046,26.505022506116227,8.484767132594678,-1.0359623045295294,21.025779453847676,-11.823489336084654,18.498826374031296,-5.0695513453747525,1.1127964785628917,1.0718933738207266,26.25833041621082,-6.272423859508889,-6.210882608462077,6.253285594462498,-2.2186669049059975,-7.162825132785392,-0.7809170308823091,-4.0319834523239,-0.8375274107683599,1.1609456397701154,-5.263358998256163,7.427013273172458,4.133567366990476,1.4813279295402069,0.9211898563188804,2.7018035471697326,3.5919250518220043,0.5690224634241153,0.6043418719529001,-6.030223797439106,2.681447098238173,-0.9247035725112065,-0.4577987228116119,1.1125714760272134
7.975849027400743,6.773468951630334,-4.782697613821543,-76.52800393081435,7.421898284295806,-26.050509046011694,5.0,26.78704402294889,-36.589542780336735,-2.447018392837791,2.61579237040303,32.1093582385745,20.566758942341707,-10.904676152393241,0.8787290726612871,-5.28786901663304,-12.91739287979006,2.0401306629940033,0.5909726820519944,-3.2398711457032348,-12.12443604421611,1.6260837713972085,-4.429170008660304,1.042486738989322,-2.2485898990891013,1.858101823732278,1.6322708783960094,-0.25540251064788594,-4.068708185051894,0.32020378320612886,1.3331711485176403,-2.59460180539522,1.5235329375425628,1.2934400148196883,1.692463418362588,1.7114403220082437,3.9424723925365828,0.18013483234448674,-0.26519894206465167,0.22899710049613853,0.9126354791359448,0.036330515848325584,-0.15028746802899118,0.8963003464614205,-0.1914678209583338,-0.13845841952793395,-0.9070329743821118,-0.4553874462153581,1.3853564535478133,1.06373652131126,0.5685840358043972,-0.2038926669084437
