X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75
-4974.845238455208,-4760.009877895107,-2139.0776332879736,-146.23084167825002,599.8785711561075,2025.8171031970119,-137.8562891516032,-1478.0400280477156,1120.2595551339462,-1404.955225200364,-381.64047252661965,2934.1152015426533,999.9303308200784,-726.4389242862187,-568.4940487641292,816.6933934948734,1337.0093141038678,-548.491818963675,32.937920833217106,636.8669473956048,1180.2214188850887,-301.3980357904517,162.90861388495173,234.69080763427957,840.8996597774537,-108.55553785034785,143.41420949712054,503.0649566109926,382.6795465064391,341.30363846833114,-171.29563607120855,99.22685528829035,177.87009519634623,-24.385167126030705,117.39041055319021,108.86405319096035,-131.62529395044888,-55.54194843833246,-138.88981672753368,55.88534087867697,-46.75989098369446,15.080154707884795,25.063436729088046,15.969109392401549,-49.00270493956449,16.385034883248558,5.0,14.89010432930321,9.663035169688287,9.566731989304635,-1.0722088479323917,-8.035319443417837,-4.5480353593224025,3.966799493575989,-5.31095565200236,-2.8087050182542805,-1.7621609725619642,3.580351595576641,-2.3637150804616773,1.0366717308967015,-9.947120097177974,-0.7079857109353683,-1.0582889442670635,1.7009808413842376,-0.1997014270782193,2.246477121035505,1.635235002929523,0.43860530324175223,0.15938265634294937,-1.9740451548391893,0.6643053596132982,1.6403662022142989,0.17489928905139865,1.1897356580702683,-0.7029812944152564,-0.1866980502445355
-9753.747659856837,-9597.512999381961,-4730.448389101166,136.90822662944692,945.0702133462447,4080.2423186442975,-186.25440749357622,-2889.929087204491,2172.8286321364217,-3258.995789218107,-489.45196197116144,5653.87103294859,2044.3243349561433,-1331.0670476184187,-1023.3384731474031,1804.0948816348268,2895.5624334721074,-1167.0420552764997,247.30532217154573,1269.3209433254437,2343.9463822990356,-540.451758244894,131.8959966854595,356.9485343665342,1680.5478615266295,-243.07318521862808,312.68262812175743,944.0983535400006,698.3716718492008,643.3513269141628,-215.00745799399195,273.1215469670761,272.38518909835665,-44.75792374990342,195.5224885833733,194.07047236855092,-245.96366584702227,-87.31266097638385,-264.2236672299786,98.80808316320987,-81.2932507416961,38.351046051761834,14.165974501082728,24.411426117847185,-78.56182506529571,39.46508080221388,5.0,22.319308333729836,17.42155071565305,2.747119667142415,-4.46079899218131,-19.803826889743817,-2.7117127021446548,6.635774751173777,-5.229563032851395,-8.046356297648002,-16.08207999543536,5.761609744774028,-7.565360898374714,-5.149236757502012,-2.7337943628725205,-1.2253693168819397,4.639697889612704,4.781707542879097,3.425668944935857,0.6611840457342973,3.174200672788312,-1.1496361306486333,-0.14587119198176085,1.4690265454174853,1.905905533588105,0.7192239459842773,-0.14299079068622148,-0.8919631039859833,-0.20044549892112493,1.1976943990906714
5941.183582329587,5278.393830945628,3641.8298183079373,-54.46313420490696,32.973385289510404,-2434.349845153371,158.5635002757763,1267.5970857914765,-967.6355356534004,2635.848144528599,-475.4392071108934,-3283.11345379502,-954.9138953610031,533.8861140824237,1039.4989757116105,-1254.0487150908386,-1802.1226667330309,654.2394549205169,-276.00177964204937,-788.620617992831,-1450.452913115236,295.7153777173795,-60.967757926012794,-127.1587304126704,-934.3575142712094,56.796143765311506,-96.75647443309279,-507.71086745640656,-269.57410603368686,-261.45249641066516,62.65670617132373,-83.87982540040004,-90.57609518858958,36.829141836903226,-145.78106197019852,-56.50185715537241,114.41217958700221,35.47748710268819,99.70684178283295,-38.828438368120665,30.52368387983454,-10.205336202908123,-3.7778783194964762,-11.368723699559702,30.82480223393777,-9.394484616999469,5.0,-10.59164002220513,-5.9339140389620795,4.414936282805992,-1.096763436134856,0.8987508442909925,4.309507375133282,-2.3038057242682166,3.267074325312675,-0.17143326197419992,0.7698773117999977,-0.8543127926284441,2.1915746083664547,0.4018045964825962,3.8415770581540465,0.7481045400585764,0.29856121399402996,-0.6154391996210387,-0.2458010892573444,-0.4038065342975662,-0.6628998401501222,0.0062316379759436435,0.14286654816713118,0.29424627420738403,-0.7346842841807216,-0.3479295736093501,0.22864149317104837,-0.15458219077838362,0.036954349240597394,-0.6122828692760158
-209.1517542184715,-840.1419514104343,346.53287307005326,62.71240092147134,154.3653028724868,235.36082555430215,111.3723489623052,-292.0484370047501,295.6153358156209,200.26445284845747,-665.3715747750482,22.282669474150094,450.33452627768776,-226.09999914724645,354.972051410646,92.36915279031717,136.7512673252709,-132.82058090649494,-28.21961089059365,-12.95018352287225,53.13259200394684,-60.53574398881579,-85.25293994602369,0.10741809889582812,140.36011115735872,-94.27686851237748,83.4892777473957,58.294787628381265,113.65963947115736,73.73215360498357,-5.626416463350951,147.19588954073006,13.101375470873469,79.47744893173967,-35.58452712745296,45.16089258972149,-34.92907749226767,-9.345096643698078,-33.02850224003545,7.745931075115247,-3.7712681133340347,25.402534002744385,-29.069363983458214,-8.17253080692893,-6.900114803741664,25.700704933441653,5.0,-10.188784053330185,3.716143761499262,14.67061787227956,-16.9263298532736,-20.052939861825934,13.612689014723554,1.7819408665724807,5.348362149055366,-8.56536965254711,-21.174417808138646,3.1429133484910907,-3.5187318206355647,-7.925690471740381,20.300354418602577,3.9805814536106054,9.562735317614058,3.2003421595398787,4.979653418041846,0.062191372902618836,4.11555446170443,-1.8211963913004496,0.18154797114491522,3.1901049341054515,-1.5632841883865227,0.43095013293932094,0.19724429901193163,-1.9739281350771842,0.2291678526678962,-0.8335235383902263
6083.4310702059,4649.314267066812,3816.216696488439,52.02637702553948,441.49262000535623,-2188.7799953714884,167.48817084869071,928.4986667903594,-788.7839457058396,2676.1302439149654,-401.52591425502527,-2742.51377592725,-959.8768923072649,739.8182120976779,775.8878676199606,-1289.2446996058804,-1672.6182800379308,566.6546067917287,-226.53467577143826,-703.861629440567,-1249.399545561929,254.33045927557728,-85.15226468756131,-111.40909653046025,-860.5761713644504,25.54346106400994,-60.41802268048957,-457.3714214789732,-246.1599988796984,-268.22948314950213,58.15513104495501,-155.94535495602224,-79.7226744519181,-46.774669654044224,-105.11072114921554,-59.36386188847182,117.08026473252718,25.414717102253256,100.72597815008892,-39.237018488941615,24.75954011473532,-10.475656665749874,15.818820602729739,3.897560809950527,38.442552829467935,-13.305962083261841,5.0,-8.247614964372234,-2.6400333862001943,-25.9353466963239,0.5180144889284153,16.1225655889731,-7.700693004820917,1.2917924560206817,-0.7862056943243065,6.372937372269178,8.090420022813861,-3.43720110548705,-0.9046837251095173,-1.4478312740851045,2.5521766863415176,1.8257972936066311,-2.4947210659976884,-4.371830826543709,-2.06766009812124,2.2118296960880643,1.6982314613834477,1.5511924941036237,-0.20507262746338176,0.5548705879149396,-2.3619749929688276,1.4814939521608779,-0.019285703428252816,-0.3306098064978076,1.453148871478221,-0.37163664047604245
376.81423103552237,58.83385982809631,554.0220521194484,125.58486996274017,304.02869961394924,-157.97724961291388,49.87948652406876,-196.50346989120223,116.86333838139713,460.9315030773257,-442.8141028883768,-202.34428140760997,116.42036434513504,-152.03156181911052,366.28872155277156,-140.8954361528629,-111.10317382109079,16.950039608481035,-57.64810963203498,-68.66075269605558,-125.30361573309239,21.381184505825697,-29.829542648346067,22.88007763807485,-15.241783864927614,-51.27998250618872,51.336010565282436,-12.71566669263266,60.32235267413251,61.481315906136885,-9.44275642799589,68.26182040035032,24.006550154108652,13.458754798974642,-36.11101103316508,28.039939976831356,-10.671299309434943,-2.5054329169497276,-34.122924021419244,10.20545503463673,-6.564363766796071,7.917437960553455,-5.854101762257835,-2.777589748251465,-5.1622111122690555,8.180460868873375,5.0,0.7242184855988348,1.0691618602954438,4.812578113190339,-1.924384302636052,-7.048265635960087,5.017071024351827,-0.36191137363884146,1.725734570386642,-2.823914594216196,-7.154423805699719,0.6966154809871234,-1.0704820132414639,-1.9368556124228342,5.462340364170782,-0.24281068251374596,3.259627313787997,1.8788513766288333,2.081124778438972,-1.6839984484109005,-0.2312028814984172,-1.1693136999195402,-0.1559866351493533,1.6438052072440879,0.9051567572731171,-1.067525307724903,-0.06533658356310271,-0.975558118126811,0.005798371939201775,0.611678733514557
3596.652798825195,3018.7964310117936,2420.6838064372073,-101.89173204059978,599.228102417858,-1398.0966647921862,-8.198034941101966,429.5756135411326,-476.0146310790387,1831.507046560618,-121.87806025974324,-1343.154119772397,-802.9332656812244,458.6970660095638,287.31796603268947,-954.4954156397591,-1138.7014825593906,417.6333246735274,-216.92763332047542,-381.9811149639879,-735.89842158765,157.1783786285359,92.31657536851873,22.1694142934945,-552.9026554264944,51.77563133542265,-60.6662802502953,-248.21098201640345,-132.89771286982997,-132.89679352666056,-37.22664447428337,-208.63000378110544,11.092751890049275,-107.23045399064928,-24.68770187853856,-33.770145131156475,73.91038435234569,4.7942048525217515,48.7089569788989,-13.135553014865241,2.3711833757403658,-23.769088318476342,51.52037916491205,15.215224388226105,14.346072110553964,-25.145455632533988,5.0,8.613282625919561,-1.3039795701648096,-24.055293119222355,14.883055936090154,24.450234887355155,-18.623740084981794,0.5886823356800558,-6.807859390525657,9.978123471225924,23.794686057538854,-3.3230036006669508,2.1506243287612383,6.8869751568541675,-21.857675175194018,-2.6036661641827252,-11.064817477458558,-4.801189342844006,-6.001667445015428,2.4420023380533014,-1.8193189388791586,2.8710046873726305,0.014172454233039294,-3.4908628543879185,-0.14172524474203307,1.3837111284154766,-0.025960998105635968,2.1815383644844424,0.46018184708645854,0.24753778925717626
10626.603887148312,8925.745054607985,6082.7185171163255,241.7806184599321,-71.34252341582824,-4129.3121106108965,359.7711049209515,2192.090909024418,-1709.7926101992155,4229.938524250766,-585.5349018327643,-5745.711628896993,-1613.4846930013987,1128.315535703843,1733.0620985166106,-2039.2917425092728,-2945.083822351334,1063.9782400902814,-314.4907738201691,-1360.907898639444,-2442.729531638488,535.7436077393494,-275.5724493722285,-324.064763970736,-1605.81808570159,74.55132870324913,-147.77459434192164,-921.2714007137129,-528.3089698423782,-514.6984538663582,211.88259385346927,-116.82690934051928,-228.56153913054504,55.11119374114039,-260.5908915064715,-125.4182794054878,215.74001875823197,73.51950698403053,193.19655849872618,-81.34215886828459,65.04021411165553,-8.517542550251585,-31.548845542682486,-23.718703230859614,74.84831022774806,-11.948898199969861,5.0,-27.354437750555103,-11.070592838788212,-11.870097954258094,-7.292559948520434,5.971988336903308,10.532738608012568,-3.2211779552230007,10.206863335623021,2.3178713570844627,-5.557834852616954,-4.607716824457824,1.895053127809229,-5.7830637855408655,25.092728342509577,3.8890300215440146,5.275354499420888,-2.6352188769889824,1.7293401060498816,-1.7072273216780647,0.6240916527561624,-0.7588730360945102,0.15790478927044976,4.090595661487225,-2.603963811735571,-1.1194782765256297,-0.11761736849145797,-2.5552163486316126,1.5593784711841785,-0.4357213979422909
-1602.6957871379873,-1770.9066881647486,-520.8841716321446,195.2843954422355,450.6784971974799,627.1408980894876,1.6024565965595572,-748.3151789480993,510.1480204407871,-274.3601194287651,-442.17963062868154,909.0345466171618,483.50874009799355,-411.4091623143892,151.80555129872096,234.0857748787584,477.82726860102827,-204.85183882258235,9.173984850771781,189.96530252197687,333.59196663391907,-68.85671497037704,-5.4149784241510694,86.77594914183925,308.60913225749067,-89.44342326134124,105.90377933936718,165.145199860752,183.68089808601735,187.01939852466066,-40.70168477696693,116.53227695927951,72.13735461861214,-1.5213441913385657,1.7961054692790344,61.13355957712486,-55.11273693002897,-17.394790360297968,-86.02495395671086,28.717473244112025,-22.693935240421588,13.660465007233325,-3.007491725532891,1.4908614744376003,-19.382965752191783,13.56481673332959,5.0,6.156396525458799,3.8832820578587066,3.8867536267792064,0.6579826363208552,-9.695768600750773,4.193042261680014,0.5919393296433163,1.533103526129104,-3.7027871383794673,-9.016203753069842,1.2106031589418351,-1.6343011983302629,-2.5512237385672902,3.2815003772044076,-1.3730257229639131,3.422579947497394,2.747505144137546,2.2432926375539672,-2.3244515769851968,-0.6002984022087978,-1.4146041185192553,0.1407577781858799,2.2616857277315265,1.7527033975632267,-1.526059287193659,0.024051099133382464,-1.3647612605208566,0.047236672214197244,1.2820558094089773
3527.152448354371,2724.401082244,2358.373958776069,108.09480353343712,630.7032122102617,-1347.2190553272058,50.30959500286577,302.36763362484714,-378.5126624860844,1774.0489653521036,-269.6499334888382,-1386.8813646106369,-650.1516792806615,371.7044579380164,494.71730721482015,-890.7076122584704,-1018.9923219897627,365.4703086015135,-171.5920333574617,-384.31198974980356,-737.8632091694428,174.80397847688891,4.3549477142936635,-2.6281983291149715,-509.7699203080371,8.956387805510014,-16.161125016417717,-252.4311479778975,-106.3454936725052,-98.96252830032537,2.6001571857121966,-126.62852853687134,-2.6507600158356484,-90.17668170710425,-54.724236221744256,-21.970439878743065,66.12329620842758,10.65936145304586,28.177497856826943,-10.341647068661455,1.8416260741740407,-14.505342797240447,32.18620805203776,10.633159765519276,16.287337655221357,-16.379555766519694,5.0,5.987401570607331,-1.0901475604794468,-25.091926978437307,11.580525975956098,17.272918412768444,-12.443225883813426,0.29246164324256607,-3.9744927887303976,7.149176098142059,13.187851353020257,-3.1566846772384825,0.22456334250171422,2.540412424143624,-10.78632112785726,-2.220033803712201,-5.909288786921037,-3.0206375305338176,-3.291216819839,0.2711356630967236,-1.6188109284765417,1.4009593223060015,-0.28194767160880474,-0.5958016765663002,0.5049890147671856,0.031619363858409084,-0.22742616833049406,0.3369251756357203,0.6760211531634185,1.0791099015212382
-6391.23069232446,-6313.962525121594,-2891.9138197733105,2.6703538518302357,824.9146925352791,2664.6010895979007,-153.8390810512089,-1998.5620409517205,1484.0645818185483,-1932.1749983115362,-406.36879515604505,3856.965173634617,1302.4583072832856,-890.6418507964613,-701.2425926782045,1089.0014649394452,1837.1993704978408,-750.374185719054,106.1351040581802,845.8393251055649,1546.849249940779,-367.47690518112563,147.0573379174248,282.16203562559167,1103.2422638779985,-159.5231401723117,209.42075819164873,641.85130567588,487.31500360546596,446.24030523862587,-181.97506739707225,143.71234924290263,211.3242260433508,-55.45901637034121,141.2964031047113,137.072352629349,-165.37880681078153,-64.7325221477728,-183.48937124157567,70.8147046578192,-60.33762535511002,20.860977459820155,26.468725638903013,22.494346586154922,-57.94463706418417,21.930310412003088,5.0,19.797517593414554,12.486132805934172,-0.3576904174423201,1.1253322040355085,-9.388542330469862,-6.972748294417279,5.0907395117247205,-6.613389645084428,-3.8471493758367146,-4.854718924647685,3.9215054807471974,-5.062935897768115,-1.15852458283891,-9.994107472862808,-1.7938675025121524,-0.038463356967797124,2.6640522167278693,0.7327101963283534,1.110712547619121,1.6293231148434801,-0.014498245059922199,-0.15012670607220613,-0.2779547405704828,1.6137343699224311,0.9169433553680428,0.05785570683568013,0.11637340103359328,-0.20383976454216524,0.9608528856478293
3308.0079495169875,3148.6977006699867,2163.7173221273924,-139.05248057379882,135.89669128223508,-1438.9829497237095,41.31877234287748,691.6451888680981,-558.9766949963506,1636.4987979118885,-289.5002679524798,-1792.0293015001273,-617.714978007879,259.95706658399314,540.9134845132417,-794.815689860769,-1118.9684696375268,422.1148616765484,-214.07771984714253,-446.3887845995458,-833.0063675735483,162.92344066533624,41.057605415909734,-27.88279419879488,-549.5255400787837,50.51045387897405,-70.76085380991958,-276.1713760985437,-139.83900938468528,-132.39048421543896,-8.141040305710977,-85.9203853531382,-19.59608177424224,3.9265975976573957,-67.59956337679154,-27.827394775117437,62.33725919013385,13.874255766673112,49.08000263983069,-15.914924337428808,12.614624635455641,-12.615381577764097,14.480309885907268,-3.759973068437153,11.209765863750322,-11.492905214400484,5.0,-0.7526269375587972,-3.834720929565364,6.371493701398445,3.201158361213474,4.811983233724705,-1.4602343641529254,-2.1310191326502435,-1.0510599216656096,1.9500381026912537,8.000194411896695,-0.40272005278242656,3.05166509986174,4.452624936324589,-6.919530385061262,-0.6193551398295482,-3.5201095454053872,-0.9228440246531392,-1.8546849200545403,0.37697339755108406,-1.5148851784559474,0.6955208540322817,-0.08072244208536969,-2.5449286120221397,-0.05108509562001512,0.13493915392685207,-0.046281726932292044,1.4844219110630252,-0.7541311995916776,-0.6502356272922122
-13560.095848732415,-12901.976616350286,-6713.691603044964,36.7694143356785,1328.1510278007986,5576.775144146328,-359.3162144219924,-3896.6581785044928,2874.8208672705077,-4564.610292144147,-298.30226884137755,8023.579288374277,2538.911045775576,-1723.608437914584,-1748.51295977995,2410.251761317121,3910.635209881809,-1529.6353725390322,319.32080185525774,1796.5760741772294,3276.6385766390385,-741.6643859596105,295.1311608071777,533.0386406932568,2265.6111870581085,-270.04595080324185,375.7803963438873,1304.774345068486,919.3658317109928,860.6641240345738,-333.7669468585384,252.55922938561878,395.42798750854956,-125.80650505596897,314.77388609592134,246.21868905779667,-325.1046435381037,-122.24793822188143,-351.26971913160537,137.31409870613334,-114.66612335331413,33.38513812725432,52.23125110643974,43.543285657550605,-110.57990544226256,34.89048962707364,5.0,40.86000752750933,22.407378201814318,-3.602542337585668,6.149271945780933,-11.638597075846251,-16.21605506449294,8.398172272251326,-13.652867706555142,-4.088544547656648,-3.6514037139550535,6.186557081354863,-8.03406889587806,0.5142703652113162,-23.33625032401233,-4.355959829144691,-2.4373596997698934,4.251416481900629,0.26172703489165705,1.9485021361729487,1.6581630998686965,0.2535149343501468,-0.33538979453996587,-1.8096852895205757,3.53013384091814,1.3840063521691226,-0.30594172957105786,1.1007725733626876,-0.7076503411072902,1.9654105767856047
-3286.478406829982,-3756.371567804988,-1283.0860803972832,215.95828286943248,1259.1853238392005,1479.7918058545717,-155.78372174406388,-1641.5804425773647,1011.2096673922726,-742.4921563269976,-118.05317619452495,2771.857674662057,515.4120417186718,-366.33317430683525,-546.4489058276449,358.0050589405812,1020.6079713995407,-411.34559577036947,52.54619437343575,560.1915513553319,960.4057354031387,-177.50953766427773,133.9044464364404,243.8728584676611,619.9052608835374,-107.7264635134094,160.43067997894235,391.26966494377143,314.0615839942729,307.29646482512925,-134.4855820723512,-44.79753931219693,176.19288085298345,-194.86421955847783,117.49197375087856,81.62789666556286,-82.51560203591907,-47.15803711179415,-137.49806743538522,53.9529039171805,-53.72056155704952,-2.84592872553779,63.8207537941619,36.013041712352674,-31.85919569526792,-6.139525400825105,5.0,28.682697818209377,9.500793426145782,-42.274306230084434,21.869994415741832,20.496103072656318,-25.33264994223901,4.403637700399353,-10.33858459959418,8.596075932721435,17.623336118283582,-2.5258282712395848,-3.019221222803297,3.2985551192073883,-25.51761495256469,-5.85290397380571,-9.664657500115776,-2.7310442165726996,-4.564160194341626,0.2628267007032884,-2.267653836428509,2.0554411545573,-0.2868735156587092,-0.552861327015767,2.551387804362411,-0.046551967935835145,-0.2731767364936889,0.28668553296055316,1.2623967199222077,3.2642072993888602
5664.755565968129,5483.350439952062,3308.9927748157916,-67.97554085856318,-164.88698511474865,-2488.6517515092114,126.81689815901038,1397.6732631820248,-1070.3962647586,2433.5406122516997,-341.6264735813255,-3385.3461345707065,-998.1291357900806,461.7400434993234,1023.282324492795,-1197.3208536278673,-1806.6586478228678,701.8434758766145,-266.1420954802403,-792.5376226037959,-1471.887383233525,317.2641185932697,-43.45503692800771,-135.1626130679848,-954.8632502929693,85.91454042669467,-125.70171191829853,-524.7578269851614,-293.98107751726246,-264.81447530143765,69.65619145679528,-73.69151857431768,-94.85803978134057,53.682805570499674,-147.09648947008318,-64.41533769218282,115.36440899787802,39.76299796562953,98.8525275236211,-37.783035582074426,33.88471982176056,-14.472549659983208,-8.319665085368024,-18.019776768257884,29.977322717769667,-13.552764497363741,5.0,-9.36460378893323,-8.723407343943638,15.050064944257718,0.2271335188983652,1.3161258079759501,7.909145544468143,-4.538870962370566,3.75323929273984,1.0296740639121456,2.8648801404146633,-1.3447026046090622,4.584524961735829,2.981682539131903,3.3797705088087957,0.22094622726480528,0.022809882842005025,-0.11701528179990792,-0.25079507883739377,-1.6639287653476544,-2.281776983142179,-0.41351429530128525,0.11789389233145849,-1.0433906539486,0.09139047643818819,-1.1706968635216202,0.09788184287905502,0.6064016316007637,-0.8731182090362433,-0.8268334710129075
155.5591668381397,569.8338075232266,190.79336530451772,151.13369134434308,67.41254649074088,-345.9015333263066,7.3313810791362055,-4.911958084508426,-52.13230567388059,291.2800120036358,-291.1591444571159,-476.77854928961636,21.065123769820687,-278.4354310970758,465.0868334383399,-117.15216599911199,-176.1640873770348,106.50070243663349,-58.75324044180855,-101.83298025985972,-238.79392563567848,76.49682724378863,-4.590738042152958,15.878641026336489,-78.164219470525,-12.567455806271218,14.009076450023272,-54.94230149541916,24.680658652675028,67.99252752349128,2.5944251628909316,89.54953246728036,19.135487272768252,36.38534617303148,-53.61681630992218,20.33136519481526,-6.228292659515233,7.066880304827214,-39.4350025978746,12.417271244750424,-3.7172471933113935,1.0022704582927062,-11.953617509601063,-12.093704865751004,-7.706038440782052,2.408019417314858,5.0,3.9886848019942844,-2.8238960924453798,19.8051646510906,2.888537326060052,-9.428156677554638,9.820934667219277,-4.099275658755702,3.1447759101711963,-3.2227845206120587,-5.420860041638149,0.7677278350555972,2.6511396904819993,1.6471654337051702,1.7357782137600086,-2.5135474376607165,2.5097268821140473,3.49067738757062,2.0666364077047863,-4.52937112758247,-3.586284172296324,-2.009069326565868,-0.01623240213695376,0.49164536180448115,2.930073186746701,-3.0865328061200508,-0.17405974156728116,-0.2894968255155677,-1.4361744617095251,0.8957241069968841
-7334.847412786786,-7086.686115903428,-3456.0246915759126,45.85571097466247,1090.1466817536786,3009.648760640818,-241.01784134601536,-2353.7457514195326,1653.7273395961295,-2266.4971663847887,-195.79133817630586,4621.559508533026,1303.948320678955,-940.0126752815054,-975.9157202002783,1183.7058941496573,2087.915047340475,-817.7546483375563,134.490936006354,1009.61304331656,1805.1158322327015,-396.8430499972984,214.2645381410444,347.0021237405772,1235.1938784007261,-153.59299466355995,220.7690420245052,732.9036266077953,534.9494179589875,508.89924629152165,-217.22671108621608,85.94964664455937,255.44828814372718,-130.75485920141176,186.84664507253805,143.6934761223519,-177.45341099834175,-75.07144210755573,-211.58933045057793,83.58289496151988,-73.58925207394559,11.83721919445554,52.50679375293256,33.010693855530675,-64.3845609575818,11.65858926240431,5.0,30.76553148527172,13.441361270977557,-14.70063469009042,12.877838534923367,2.8835643894193588,-17.384962310084212,5.1750835644666795,-10.13571313462571,1.3599512370739593,7.342761329174718,2.0222261322905593,-3.6450652415365288,2.9606278709213907,-23.851750405416798,-4.747450557970808,-6.058072114464621,0.8341384844486046,-2.292332786470299,0.9758813567661079,-0.632385963384692,1.119895532241698,-0.10530719120665244,-1.7297521375696814,2.731726569453815,0.6031922267961773,-0.07545394450798631,1.029218000711192,-0.09188926871936295,1.9522286092886232
7964.355894612923,7009.659028010208,4688.275977876258,-36.50228090860908,-196.32269542615603,-3206.048246032298,247.61029428993163,1824.9941067368695,-1350.9444233844117,3304.552397496924,-543.3216813624081,-4510.339453606664,-1226.712893569973,774.8814738482721,1347.107235807142,-1567.3979853279322,-2342.075628918356,848.7560403698885,-310.4939097485045,-1064.0708288759884,-1915.9660560530197,390.63139881180297,-145.80229094029795,-224.70191092882663,-1243.8439526005268,76.68494701250376,-137.16124179287374,-697.903288651414,-394.43611048369047,-390.85874192347035,125.01986449183684,-85.02180115792555,-159.0610775810794,78.87326020735578,-199.38480526391442,-89.1625162801967,157.63166958089514,52.76578784237394,151.01861874666096,-60.25200560243228,50.13821175117433,-8.012051892974405,-22.818947279077957,-21.395275615294672,49.013685195377676,-8.453899930715524,5.0,-21.201091089210543,-9.01943716037227,7.401142100954303,-8.27951855333997,-1.046938232010866,10.648652547879424,-3.0987741918964713,7.121013760599594,-0.7770468458350579,-4.1085193885779105,-1.5934585648295387,2.6411763614240704,-2.1631292351524936,15.65825797341875,3.31167911837207,3.6545893499246223,-0.9473971305386004,1.1910686366381067,-0.49947764472871936,0.39083637963930695,-0.4252570289908512,0.20729137771851922,1.32361451387155,-2.0894789436789254,-0.37000177256908445,0.24857255781533846,-0.8352406738748184,0.31791317402077546,-1.2468518648895597
10170.809273709448,9230.207152598494,5809.351320571517,2.803056402999938,-89.27692079730498,-4188.872196427156,233.34047735436485,2285.578277845799,-1797.461146792451,4172.770125304041,-352.44277758861955,-5553.291789449482,-1824.7715354658335,1078.4677390931522,1541.9526520072234,-2097.622863472751,-3027.5964888756002,1145.3426880938996,-387.22976155468064,-1314.1569633182664,-2440.339217439942,541.4499109875712,-120.52348692593802,-251.8386180340313,-1639.3755944459162,137.3025247451988,-199.56759992905504,-900.8789339785807,-535.4833323372259,-497.89259419193104,149.33176889158332,-204.0056263943647,-185.48237822056032,17.32411524016556,-230.25380738403243,-129.11634780291908,216.99361588245563,69.31802266329144,190.4248089000849,-73.6750908406045,57.883070167051706,-27.117452248967535,-1.1655196271673955,-17.307716519988556,63.44782896328999,-28.25048271535232,5.0,-15.614740612696853,-12.624919337075347,-6.945470476710538,5.678756781921815,14.10680353896591,1.938526970538172,-4.84441165136977,4.4976141586827625,5.256977374887764,10.383041146719322,-4.567678588601018,5.093857520104397,2.620884906416191,3.0670472086352722,0.12210753052469286,-2.756772064866767,-3.405715047126769,-2.1442482455830816,-1.3461122550923714,-2.995627740416437,0.524800837172567,0.002766549191293821,0.23052674902873216,-0.887800610785102,-1.3440773031746625,0.1430197117758178,-0.08505786068682455,0.5017146435769421,-0.07449872849475295
11550.044900268142,10085.848434002568,6617.633041500685,-15.179656204499661,136.6360689389175,-4555.160156511503,236.18895634946435,2409.2523148986875,-1958.3885910255124,4692.906099389496,-226.6509236374362,-5850.175895264679,-2134.8168665093117,1412.8739654593257,1443.4093488128085,-2393.7558614384366,-3355.213780905848,1245.1274471261643,-413.6972868431116,-1414.364566012834,-2600.8850946419066,571.5195465796359,-117.7227356222378,-267.6549817832823,-1810.6186844266676,155.01169298802574,-224.9039372274995,-977.8366814667833,-605.5158449343888,-586.1025985931709,151.018611628697,-322.05405910435076,-200.6637006840299,-49.01997314540996,-216.80501443899448,-155.42712602751217,251.86782534219262,68.21248902046467,229.3232519078223,-87.08033226011744,62.07658836510974,-34.708707814414204,20.402897653615216,-7.323167110276346,77.17385933636042,-37.95533099876953,5.0,-15.126061101975825,-12.070072588298762,-30.695796562092912,9.736257453528331,29.976117335267727,-9.083130528496115,-2.864628509621041,2.3690481142385766,11.010798526488836,21.623728961177715,-6.78692579789795,5.331717760871135,3.387713874136744,-3.857805269688032,0.43859897616586124,-7.920536953395552,-6.818643461256012,-5.225169811927258,0.8138151501672382,-1.905048346449648,2.336993961239551,0.3469636812498764,-0.6828628651346598,-2.3442703737374906,0.3336997300137668,0.21568895137015817,0.5359869882791795,1.3367701279243809,-0.3230873027865155
