X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73
361.39946633649333,-2583.8298257372944,-541.2421884254281,729.496292213687,62.31139465857279,22.26328001835129,560.8026592106941,-116.60564511291999,-101.99927082162597,91.75248200029323,311.57130865152874,-3.1624876332307554,-54.55526697103289,-60.028516483585655,9.872167233683735,8.693918740565376,1.9441267246943337,133.20626752171367,-48.97511188993788,-174.25262009683703,-22.043951601542837,-57.2377842245383,24.95860433508012,-40.379979900870985,31.054178254934147,22.682301384607094,12.173612873237614,-35.15841493076771,13.543693927678078,-41.406314574690235,3.8366521418711335,27.762249421995097,27.987634795939197,-44.24122342257569,-41.38169823395197,44.60416929420792,14.611057875379522,20.262640513968233,-0.4549416247845662,13.532273393080711,29.01148178516002,2.996788151311347,3.6388153305531645,14.198792449396485,-7.734097803963009,23.558913325282443,7.889521189430925,8.991604399103815,7.085673627274862,1.5844219728797277,-6.288811989754995,3.8674996852082866,-0.31133949435858854,-3.0853727258536137,5.0,-0.6101945262480223,1.5455494419926081,0.5386165485390719,-0.9387475779429529,3.9368437609209233,-0.8169094610728536,-1.4408113155384006,-0.34686459971126327,-0.05061147481293149,0.3511584379069156,-0.8340248530954731,-0.4787001509296502,-0.37088338694778983,0.6516904155511984,-0.8116573168896425,-0.23362839708082028,0.9902642025224787,-1.1416247866559066,-0.903090195445654
-607.100562200921,2240.9257140084715,496.16367199709475,-387.7964041994771,-289.9956363836564,-56.28436161893525,-748.8699688222523,220.63194143092255,-34.55438939371459,-758.1457389221998,-332.5101631773863,-183.75320303237254,65.89865519983125,-94.19639230968254,358.5617018737974,-35.05769853329134,5.023170309290498,-233.46301704991959,59.981552527499396,254.5843203716851,-101.85159277528616,81.62764862526157,10.76498739287873,-34.38320082242139,-39.55744840523596,-21.02093317855646,-106.450870609785,129.62831197619752,40.21207583687547,4.628702317911684,-35.21413340792504,-15.724349537776297,-42.71688530690816,54.06743031376028,22.196341385506077,-24.161446996190648,-10.98167178939427,-32.703409956116985,-9.337666975312663,-3.9478531285143017,-57.584087131540805,0.8879774153743125,-3.259277845176094,-24.462391275547777,4.503378804792701,-27.833628458291408,-7.152442856371324,-9.060523234531402,-7.7892195939550835,-4.465765964568011,3.1566605430768897,-0.9408540325069659,-0.6023991518395078,2.182314788185779,5.0,-0.935054253901532,-1.0026354129204038,-0.5372296647949925,-0.27265688397851046,-1.8860902734010319,0.3091261551074598,0.9679872835175042,0.04678979647207035,0.02699029698062798,-0.01622191971141615,0.5452636775445895,0.5664563378292947,-0.12473586755200235,-0.11420850129590535,0.2791022193294902,-0.024599527531282722,-0.3714232556214151,0.3554259619080827,0.23978901437787853
-237.74017309779745,6453.716872583721,1274.5698416729797,-2526.7779232391813,168.33612096625947,22.41265732470083,-701.535153845504,110.38002323503684,268.0843717199036,435.36161326732986,-402.34560939029,93.91236847081146,394.45659760206786,381.95689814035603,-359.89289351187495,-214.8182690909317,-85.20820882175718,-132.87634424841232,84.0630417435877,176.27598970424123,215.13656335632123,96.97306809022733,-10.844885393397218,14.718336066088645,-46.673440054961944,-21.471617480226943,80.44062413005952,27.263515466851345,-15.419388696564488,133.1085850851887,16.748084859085147,-107.25841115757953,-55.11668335469111,82.42078474907393,72.95419905571389,-48.753880849551926,-67.81900152460018,-46.165823980180214,-13.262952723915753,-40.0592200267109,-49.39059215837994,2.460430997197873,-2.038623466898241,-17.025076994509238,16.330545362110506,-40.46900342982875,-17.820141139639695,-13.364677758223321,-12.927418872505154,-7.531823136250676,5.809506796668601,-4.343100710608445,2.3562132699466214,2.1309971722090135,5.0,-1.2630467163313663,-2.108536557104523,0.6578651615837148,0.08697665495138206,-5.281661871338613,0.7299852031540993,1.0501486327842333,0.5819713248307651,0.07816458304265889,-0.8132084036858994,1.2144625411380725,1.0105923185969545,0.7238392464329639,-0.505313549215306,0.8176364321782674,0.39085259862025457,-0.9280345875689705,1.0775495030373468,0.8204546742818356
-138.70600304520417,22.81162319489193,-99.86687994203896,10.952697461460788,-48.35484256285549,1.0709423357038632,-104.72751985346008,69.52206962593283,-53.99566034707964,-279.43290533584894,-34.9335313133629,-61.17549457696875,-30.375408739656365,-61.753218871232676,176.42219809514367,-43.78165803857044,5.317009543030406,-93.69930814960357,-2.27046306834388,46.319820678687485,-49.143095964348234,-3.9055137498422146,17.91102558734306,-35.607741334534396,-5.877420342532003,15.281167462120427,-32.872887385740675,53.50019428989222,32.35833800521352,-14.82508222316462,-8.198700291803158,-2.0732427589958258,-9.48297036674299,-1.265484614784543,-1.4308831494070196,-5.130227343973006,0.85463185951991,-5.244838624893332,-13.525656752408189,4.976533425457698,-8.939474349096784,-2.2037708896386925,-5.170073068782697,-4.575669217914168,9.358293504740347,-2.1053276550066187,-1.3815040243068106,-0.8621396844226556,2.1712859925303984,0.07298939435007035,4.373640108399303,0.2874694599140909,0.14208512656426364,3.9783473480087688,5.0,-5.046111020553389,-1.180736346541037,0.055460893356281044,-2.9789880411868284,-3.5898793738861614,0.1450266067052159,0.3554031152385418,0.1268099774084327,0.04494370772201639,-0.13955398554072196,1.4003468235546839,1.7651087940841388,0.26427907534798056,0.03965241998330821,0.012661122102535817,0.10463923621220775,-0.07216280971352707,0.06787377485905521,-0.035860749881443006
554.6200661940908,-9125.768547743775,-1991.5517567680329,3207.3539471949925,-132.05716799043353,-1.4191960209752772,1244.2264527280972,-182.38895159624622,-412.93628619722705,-523.542158465731,712.7733575332965,-158.52717080408326,-493.1256263415392,-493.92930460952186,495.13368680053765,173.3621143904037,80.19233839359893,195.34705367631474,-136.73526357951314,-324.7894848262291,-265.6181553151149,-166.30763559104108,51.88525481776693,-84.9778678691137,74.78649173404469,63.894702024806456,-86.17180308144788,-28.157956385353334,56.1787817616427,-185.53085814207046,-14.616672229788632,132.09809559120413,75.73493568185329,-128.2361889280444,-116.86464923538183,86.0736241085429,82.03317628354304,63.48206520655848,-1.4507851791993267,57.754237060565835,74.12237140684489,-2.9532881504052306,0.7553438717847625,28.421698232089852,-12.02905178239461,63.4339876165742,23.857851709080357,22.2306128867383,22.17962603577116,9.53683306094816,-7.162773117873608,8.302723749211074,-1.5141403610603403,-1.1052275957215507,5.0,-4.801250872721849,1.683525419828205,0.11545236751269405,-4.601098765515072,5.317431406597587,-1.0259179814569233,-1.9402821422167036,-0.6546607022801464,-0.42204574309301146,0.9109528186065584,-0.5204643189494722,0.6175438013469112,-1.0163563996975813,1.0027806097877527,-1.4932528381950152,-0.6288416077607695,1.6788519319430497,-1.8580541894739333,-1.5816474611434284
-454.38988334878644,6270.580826205758,1279.586715424602,-2254.4903354264115,78.6462470641556,10.911156014142382,-871.6508152429986,169.60865852990534,213.16565163030293,135.17806684268413,-465.98372331584983,57.54186215151767,357.0680436358922,307.25069868338574,-187.25418211119006,-200.34941816771993,-57.09661123447101,-195.91734030648797,79.76420504794113,228.57813734365968,145.91004261217068,104.35717805174774,-2.3737548112798015,-4.786312147241565,-53.8209211698553,-24.773290807125726,37.177276283264156,70.64656375520698,-0.39132755039490713,112.01194762216983,2.5388752929339815,-98.1351293867189,-57.095533059543925,79.36417858741875,71.01685709189255,-49.45632689519584,-59.268599306431696,-48.8832924785206,-14.636881022607765,-33.056531793481014,-56.195282179572615,1.7966659822959767,-5.8629684438100735,-20.77278481900101,15.021549878674756,-41.35487910504666,-16.357281843316912,-14.355341838387268,-11.795019641912088,-7.046967035432407,7.436264626972375,-3.819280006415288,1.102853582714444,4.060799626455994,5.0,-2.7237929304265394,-1.3377380458182035,0.20337739819870898,-0.289860920117056,-6.077304783753787,0.2724958021071545,1.5949171588685216,0.3596666489469023,0.3329453721618758,-0.6758520098554983,1.3951740921468503,1.3059946420528932,0.7206669213525976,-0.42077689887291114,0.7980826570285405,0.3783392401866998,-0.6773106283388026,0.7106026117529702,0.7181086944279004
-467.56727221220876,-763.4903464762573,-126.02885197000744,727.7773809264767,-328.10688639206643,-50.83090698430833,-385.95992691822966,174.35057413634598,-166.12293222402448,-956.902121292036,-121.98367449432222,-223.68915046683674,-100.09631119169902,-257.50609779996176,532.6893111940402,36.62134303838134,42.238747607100315,-185.9561101707614,14.297470865036525,157.24034915582422,-197.94821280958098,30.084588652500987,22.945536007183634,-53.467769588441676,-16.304389735897775,-5.5407145951400265,-138.6230318593194,131.12337700110572,57.92002975979301,-58.2657071018948,-41.75098046427122,30.51178775606613,-17.27086968375767,9.915511315618305,-11.266499326579396,3.3342709974545346,18.613937128520046,-11.474156168279276,-8.254830640566551,16.123602420668725,-34.285843775245326,-0.22234133099882764,-3.5478832379878384,-15.948365208177366,-2.2291603505047544,-7.221155740627648,2.295001861517276,-2.5909060502695898,-0.19992664947090155,-1.1212990998674959,0.6242891245401925,1.8067317272094652,-1.37112523870313,2.2622294132408767,5.0,-1.7522294681903947,0.7761939050028532,-0.5116068840245498,-1.4101659470404,-0.6741222186883625,-0.09318882742925375,0.22294472246388497,-0.36983161548300736,-0.01620976620627844,0.10958396486566435,0.23891509422563748,0.44183822182318255,-0.15954289857956191,-0.09232843297392013,-0.33697494400115613,-0.09567994729225276,0.2870635896048376,-0.3047295459635124,-0.16339445224529855
-614.896724128788,3191.1901971244797,627.4096784221065,-811.7327154452829,-244.52675341350084,-47.623265789618,-824.7792871310997,238.09837769173677,24.534034594650624,-648.5176470098145,-393.99057840320995,-157.23102652919462,102.95798420915526,-35.678781175957326,279.81544566928136,-60.67494498073078,-11.236297124415243,-260.11268250915083,77.98355267440172,282.89586579451327,-58.312209167024584,92.75846123212386,2.0913783033686713,-19.799066238844304,-46.61603284270673,-18.676850535314777,-87.36442137932065,125.38296066560906,35.28902199765939,30.788449345488203,-28.962940006957254,-32.21289093277202,-53.58395033635627,67.59662237102465,34.40468967476723,-40.00494183925923,-21.776336172442736,-37.85065913326801,-12.11556475299995,-11.875146767786763,-63.470822798633314,-0.025845273544282135,-3.357503513960997,-27.356805010934433,11.273387278852319,-36.16644299694008,-11.467367422104203,-10.528810956542166,-9.540208379217768,-5.1380132422758455,5.922162349992841,-2.705487364735141,0.18476832917590194,3.4222238689922415,5.0,-1.0634053638843453,-2.089490211704857,-0.34374178120626653,-0.3878357373363835,-3.1772280753799818,1.1535287235259184,0.8897493787767554,0.5182469230132539,0.1116009569049239,-0.33870365574256983,1.015303582909417,0.8614192412730317,0.23399388854469552,-0.5704798421222447,0.6418421442987292,0.20866522246441654,-1.1691425867798169,1.107007339071179,0.932379770208253
634.6545259980996,-6437.616086185124,-1437.39564203821,2022.104896694166,50.2415546759693,26.086843548573114,1116.9952830429656,-206.93397670697232,-252.41938243070098,-10.056024458522318,606.8493574423475,-39.25365404690095,-298.62642149573384,-252.82253037594526,161.53752472544434,85.38000894566567,34.985556741432106,219.27625429909858,-111.12711749467954,-318.8124646395672,-113.6085707328144,-138.65084294653906,38.619681822507296,-58.667965343601836,63.74854793251915,54.19005633053605,-5.862269865198139,-65.16037436469074,27.72721557739544,-115.00884606298106,5.741458833396997,82.48303097473303,62.25188990122938,-101.08163418831258,-84.92919102882152,69.72669203012127,50.70336179100583,50.32337240795416,-1.6939887416359674,36.902161804128745,67.50416199835031,-1.2212286587184265,2.0653878873980753,27.767369655274297,-7.668475606005833,51.41743905198948,17.140025770408553,17.866333681117887,17.266813824511438,6.923238373294706,-6.512191169743554,6.263008383957386,-0.3356696921177743,-1.9164364067405442,5.0,-3.7827767983568354,1.0936735133551128,0.5587104865714317,-3.6181500452981896,4.206070622177464,-0.9852154518262214,-1.8849395515726357,-0.4793292551111097,-0.44419757166350704,0.6104659596885642,-0.33524680106060306,0.44560183645561785,-0.7151679216787414,0.8800871276357949,-1.2182135450375122,-0.41544970956576904,1.4680459531396524,-1.5690220053739132,-1.4481685353353422
-357.9646093481709,0.10076537527946289,-24.606703994390152,271.5400581260455,-201.40045453239048,-28.882105516171773,-323.07902442442065,134.43280643731106,-99.68225383436163,-636.8142629960573,-119.49887687484474,-143.77181300343364,-50.92470186255586,-151.32756031162006,355.13738559850697,-7.437656427610514,23.10104438020461,-152.51778312353503,11.958588095702991,124.79073296634184,-121.58669187508181,22.15235969714645,18.80531144139046,-43.27411704223395,-15.764290714157683,1.860363980884293,-88.2515395953127,95.71440887232538,43.18572417867392,-31.003518472573088,-26.1000369985125,10.526491886281386,-17.49482897827752,10.567227452249645,-2.1076803582850094,-5.26247820736008,7.804594079625062,-11.578214110948498,-10.537693490872085,8.607685799825312,-26.145469489295262,-1.3675819026689222,-4.576497602842098,-12.300012899040574,4.151570440871991,-7.764840504796998,-0.5934305424215491,-2.905051896192002,-0.034274182695865144,-0.9361090777258045,2.9659325148903313,0.5925178738066731,-0.5246572011341402,3.304205733477174,5.0,-3.2151167711820694,-0.5272781654612335,-0.218147596301143,-2.074308784630423,-2.2327570374984105,0.02829783314395176,0.3587996874504531,-0.06559048612226515,-0.0778968883588857,-0.02488199753245822,0.973210161860526,1.1996655080251046,-0.033947397457417185,-0.03622059839273501,-0.12029017250187235,-0.019098500594752127,0.19827586409890968,-0.011764408765414708,-0.06525488652369285
59.85160480076862,-1911.3622991104432,-460.3771540424368,654.816188430217,-13.293984886296816,6.13154028845156,261.2502430043202,-26.5753376446387,-120.75927332688434,-180.97307435106865,156.5920143239582,-28.68923884713211,-99.1954799106931,-111.3822219376484,158.6604552899612,-0.9967473905225496,22.059262606234892,23.07904621518938,-40.74781782529431,-71.39327991166276,-70.78787424065933,-41.8939801077563,28.863103474049954,-51.47498375405625,13.50757855157438,26.574254536150402,-23.03484500109713,7.766602276467412,22.669914546842318,-44.03276651132135,-4.916614226510011,22.923441044318533,15.131033865072833,-35.90688320296843,-28.691519485419086,20.24680519316563,15.963462558544569,12.333626866112908,-6.155865172613706,14.488347468479766,15.724055746898776,-1.086098227791931,-2.569675045767238,6.291680363986136,1.8142521444806086,14.893031910462707,5.149905266646676,5.812825665956355,7.261181855332509,2.4007796089969737,0.5112300753347674,2.488725733803934,-0.836483217799157,1.7358634426341437,5.0,-4.372343880051688,0.7739382837993705,-0.002485222453921302,-2.80022269686585,0.5614984328307955,-0.8623415055675453,-0.38156434870858436,-0.10075372407664229,0.02069010414551048,0.3673754024102864,0.6274070094899945,1.205065634325046,-0.5688979563366602,0.5160362408689282,-0.5545165340977879,-0.27705241379004675,0.7942489295362691,-0.6057177082707889,-0.701629481213182
-685.2143873537665,8606.030876366194,1875.1424601051906,-2909.881008630066,-42.698887710376155,-19.192223362946294,-1318.0655742392141,261.46904017122137,292.1312645789792,-26.742941482068947,-684.2987375778679,-11.374120111877417,506.62418632776513,362.6980793025121,-187.0651111499605,-206.4458748458438,-82.69724475418231,-273.6521133492248,145.56461359131598,371.94448129931,166.4862979557993,181.1879776129433,-19.05401542671267,16.4908838830158,-78.30381013098801,-58.367022215853076,10.482137737261366,109.4073621143453,-3.0477159256600195,152.89202467059383,-10.44012225478996,-120.48812117957523,-87.46067690515758,133.95541741902366,95.38613565709765,-63.429066523365606,-79.95683053054367,-72.97385958065409,-9.861732076467689,-48.4053496865338,-97.38975588015862,6.331606827977217,0.49461458176231,-36.37369123961149,9.582947914697211,-65.70294861652097,-22.52828728483993,-21.176551248964852,-22.118415359336336,-12.125387120804042,3.687091365052022,-5.213647262628229,1.516698348451382,-0.011524444166891301,5.0,3.5165223444095335,-0.6818112304420751,0.216276880563202,3.0770706548408997,-3.5196600150229247,1.0477927646421763,1.167753566915596,0.32126710568911837,0.4121888189587066,-0.8578295015160758,0.14155613862014294,-0.6880274581813025,0.7291642296582028,-0.8847448028681828,1.011002785355571,0.5340892805777644,-1.1839396662826225,1.2088965148819468,1.112904871616443
-335.3477866719371,-4777.014527536318,-1013.8933377104825,2222.132270662445,-410.22118998716934,-58.82782166081745,80.2990097628036,109.58665720913332,-353.2903403075205,-1237.550682592663,141.29936375716503,-272.38475158939207,-365.5056208177367,-500.1764949638878,785.7744065178839,130.257997021571,93.32693928855164,-117.7871875633026,-49.02188831091068,40.9911387013181,-333.3699952430283,-45.27144984895657,43.322706954529025,-87.65119387142975,12.54798429812747,25.962991700477453,-185.0139146335929,114.64620901908711,76.58199879147331,-143.5959123729658,-50.11819343602929,91.18470221252166,15.82752734157904,-47.83851714800108,-61.6979305670156,28.288861555059007,60.014811822659375,17.94124555144614,-7.1724964724622975,42.336943927623665,1.4222461202174181,-3.468410067759216,-6.127890092775108,-3.598676161600249,-2.70393061795866,19.766218308297603,10.912845636434339,6.82907779464403,10.321440850668852,4.423419137796629,1.1528363685502752,4.031266522735601,-2.8050023427204507,3.6814149356628034,5.0,-5.14402987951428,-0.21426158747568638,-0.9813809104320521,-3.5940014014792188,0.8388203098006134,-0.7630455643967277,-0.08280071474235669,-0.2888118896048026,-0.14145936452150604,0.8873857437434179,0.7059706160151942,1.3056843884044202,-0.7280322681255981,0.6331825642450232,-0.653114258917832,-0.4758332638716624,0.776536051138245,-0.9574309005686146,-0.7334675063659836
544.349011772927,-8046.705160270998,-1783.5840208577026,2763.545094105263,-80.3635418266066,9.012958437805505,1158.1781528686863,-173.7785196565205,-350.6072230581902,-382.04002023130124,650.0623720697342,-114.8054302213643,-431.456730827559,-416.61108879778016,393.32602942668564,149.2364526685863,64.63073631147346,185.9875439336832,-119.98613910431254,-303.30655718547274,-215.12731632047408,-152.00911060473433,43.39357655908965,-70.66949087481122,68.79724659466729,63.00679685229863,-63.337659653472286,-38.78506170678372,47.85370869988684,-157.54998838744223,-9.481288728862278,115.88422740743275,66.34396428316845,-113.47174311217974,-106.62901953475655,73.18581573908229,71.29287955113539,57.884296742903096,-1.7182160647525286,49.23389497139396,68.82820816456528,-3.4367925415200213,1.6899314819950555,26.12297644399192,-7.329597408493318,55.72789503458849,19.58583305660914,20.645153294769216,19.982053462330413,8.65233898497808,-5.796651552505259,6.616158101346165,-1.0714997830165942,-1.0900558837235574,5.0,-4.052007347846729,0.5489317859892234,0.2596093626000533,-4.118829318077265,5.214930333583152,-0.384460600577753,-2.1650688255636013,-0.2529085682575172,-0.389420929848158,0.8424156914439633,-0.3802859975065327,0.36212910652180946,-0.8377652849768007,0.8788230359032936,-1.274441024538481,-0.45769203886237536,1.1975016784367665,-1.485040174396424,-1.1522291036707581
-1128.3613518728869,11528.352842258057,2482.0911684921753,-3751.9613260069773,-96.63799182151186,-34.77469049885927,-1933.9714896691492,399.2997108269863,365.8208028590343,-204.74342966510068,-1008.361528088775,-10.183834037697828,604.0726355427873,433.3331666420464,-142.87537049456503,-260.96388952530845,-81.90969689629075,-431.2488797744962,187.551593172442,552.8316351425588,177.2551560735971,240.53681516537173,-25.064609398926194,19.988160618922056,-113.72060387654211,-73.27926410510995,-9.262485464877166,168.316027400312,-3.933902682800213,192.72941003163862,-18.165270045780307,-157.99104553709378,-119.15105750931741,174.03162313220804,137.03893034662147,-101.51255901889505,-99.56855865426441,-97.23373090912415,-14.774166359429493,-61.37554855043203,-131.3549376464718,4.24531461699105,-5.02721488491053,-51.2941524433625,18.417095547468154,-89.21564007222369,-30.30202159311696,-30.532800736825553,-28.092664125706786,-14.304643634427432,10.375592233274984,-7.917913612210328,1.171342474852146,4.227525241886033,5.0,1.62779283151723,-1.3825707750056937,-0.32219073474773763,2.7615774724050413,-7.369543893943388,0.7936202328517641,2.561837132873369,0.6447682227483937,0.5282972010525572,-0.8880631096632499,1.3247899899042859,0.7026800529211125,0.9308463160266395,-1.0260415501299427,1.4991022744724758,0.5337720905320273,-1.4981639675730354,1.9825298698150327,1.60345186703827
-755.9179922218448,2488.9721262213534,507.2533372043615,-410.5350963769593,-301.62745242782063,-53.28023311032671,-891.4814582897083,273.8753957644322,-51.197666689062906,-905.840621426475,-401.0986667946479,-189.90479217693215,40.23168438689962,-115.80530129132319,450.48004511296597,-55.40287025353253,20.012122472921703,-307.5316831555616,54.772601297418774,296.9916517970233,-131.14538045171554,82.27275909693782,15.990853683967645,-44.7296915337713,-46.97549302151767,-18.4723180030767,-122.2728562047056,166.31018424885585,52.559012438454566,-2.359224922035139,-39.60158307936083,-18.120786242261154,-46.99906621701078,51.08564075276283,30.283196276575524,-34.099857925349134,-8.191848064750461,-35.760948816839644,-15.424922481380635,-0.014243917546544013,-61.78341705189419,-1.8759491774442831,-9.118971862385749,-27.37117831813913,9.187156288970089,-29.057524606286552,-6.9034284606345055,-10.95637770282625,-5.915657668469349,-3.877194390743052,7.208811105737933,-1.1171100840875876,-0.5849730199683605,6.252508780121627,5.0,-4.326585797965188,-1.0400819903931309,-0.4927159443765113,-2.089455971281834,-5.771528335291273,0.2399162933569936,1.5942540804690768,-0.11300711552325614,0.10926361932678799,-0.3323997104885215,1.6731654676403556,1.7768218311386874,0.21227377199684347,-0.43064590320417884,0.32170098767382105,0.12406935167018003,-0.3101633892451249,0.35902519559500007,0.3697476276128999
120.66730902512131,1091.4461583821203,307.8554081884472,-500.30393069815403,43.18725861176055,6.021275548103139,34.86845788724717,-39.15390885640795,49.889370536347656,194.58003117503776,23.966927427503585,12.757261378389707,167.25247057356378,111.04296324942179,-150.94692970504724,-43.686251781742804,-37.967483872057194,66.73119248322371,20.86394625427527,-25.571716950828833,70.43821139311251,25.81140705011113,4.814173559197268,-11.329184090081903,-1.0758360426472724,-7.5277967452286765,27.7086490795449,-22.399822912804815,-7.236124025623599,33.29104241364226,2.9050368979735524,-20.201866542104653,-7.63816176526241,18.159203512786124,-1.3246527050494508,16.467987027627846,-19.786404195634653,-8.710859869406718,3.4364406970195605,-11.203163041179984,-10.847857319807474,7.07502399324101,8.183415691981086,-0.8334769013504596,-6.661224700184925,-6.179607101346261,-2.405806275642488,0.26003569412581107,-4.335774058931658,-3.576916104801756,-6.633136282780427,0.7763571026776677,0.47745331461604906,-5.6369313764278965,5.0,4.3602848441976665,1.1945362764752798,0.39353323837491194,2.1601799787706644,5.414165917847788,-0.2547930040277261,-1.4765574920777225,-0.021529274331549858,-0.23211643570776552,0.22073993257112712,-1.5232733121167783,-1.7203477165780054,-0.4407475612609749,0.2507988807702544,-0.3477453526502673,-0.1582229613443192,0.40488233125400047,-0.3291038230835881,-0.3614753581607254
-114.01689638030038,-3509.735785514082,-776.5551881298435,1508.536029069691,-271.5932094795422,-37.23849858861922,151.18940625406995,60.18067607428978,-244.50340778740522,-813.9224032639894,151.5685866377035,-219.657534183662,-245.85290015135007,-343.3589475116615,525.9467804336867,75.39194575142429,48.80203275081336,-69.83414630673197,-33.270024322157745,5.114505738890363,-218.0213155685918,-37.784456358656996,30.576860157872854,-60.69039683906556,14.237326111583027,19.446347594552307,-121.18855542871967,78.99203374594812,60.535113070351905,-100.94739583356667,-31.01084718306461,62.98835731421476,11.577174814214295,-32.33030228037411,-45.12903579380551,26.435089355594496,39.60159692193519,12.559900925197844,-8.937767504847875,29.36128497838383,1.6239115261772807,-2.33036485883666,-3.2053027089512467,-1.574381287596045,-2.300099526583521,15.76457734326847,7.99156132727322,5.03987955953292,6.867041553461264,2.469890882823865,-0.7370021834534166,3.5022312061928806,-1.0309430898000134,1.7337220109036222,5.0,-3.560362086027645,-0.4262142192497755,-0.21565131694371426,-2.9871018768053568,-0.28486863460009665,-0.0731143012744653,-0.0650278818347752,-0.5144429562433294,-0.1422703648014549,0.3159978634266833,0.46073915189338316,0.8248753022970555,-0.2948500618600636,0.2837977124409084,-0.5413967853905689,-0.2302035848191116,0.4826777553024145,-0.7293625614287313,-0.5679759276155603
-99.66156473885769,-7399.57717111433,-1582.1969237678109,3071.04669546211,-356.34942288571807,-44.27408725136998,538.0654769002228,13.209044769630891,-446.494823775842,-1170.9105040093339,376.5735027158802,-238.38923187136515,-497.3818725576899,-587.0000132369292,812.3027197804876,179.83492684585963,118.54408297480116,-13.239753530617412,-99.82826540052959,-96.9468119027325,-373.2080830276068,-104.73766234726966,55.436652888029656,-104.39455137495106,38.43791611365379,49.69305064148504,-178.3203183605261,72.60811755931292,75.60289067755974,-187.50458105622334,-45.54512906192847,125.46110313530608,45.05979226942276,-95.60929553421757,-94.88047465776151,52.096975958918016,82.08733321066991,41.773204469697355,-4.002500584033914,57.10574442435752,34.04340394443234,-4.791656490333653,-5.490686588066658,9.29392912738178,-5.707807578859787,41.5117308239689,18.38684904620172,14.740399744472523,18.34988646830897,8.213646363785825,-0.6312489505526245,6.24654489065876,-3.665929620579058,3.3949986530722427,5.0,-6.4413401822649226,1.0735530266236901,-1.0188557413117887,-4.729431963293091,3.149546367927659,-1.3295515323722182,-0.9071524693542167,-0.4193831864405577,-0.198207705155424,1.3100150078078623,0.5590157070138444,1.5187334600236504,-1.2406141270932112,0.9184474815737425,-1.1713434598241652,-0.7052140800351057,1.4438286407205554,-1.4520363823948563,-1.2329225806799828
804.3537726723391,-13199.810106452336,-2882.972367342158,4642.806949423411,-161.27063175072712,4.900653697874193,1802.2162662862977,-271.33698006793776,-574.5995250549544,-676.2270259857431,1015.2598233565465,-190.55777183094224,-734.9731976758558,-701.13826596805,672.112828666648,269.15158551531175,121.59982439170044,288.1233956551579,-199.51687546277878,-472.1013328364968,-372.69753644597364,-245.0072735048643,65.149352596303,-103.76292112405615,109.20378359466596,93.17925024857202,-113.93016767394536,-55.75796264985632,71.03477038898289,-263.8805722288358,-17.45056454247202,192.73114692309528,110.47243087580824,-187.04210648309112,-164.99503161088654,116.207839721165,121.5066329998939,95.0957285062372,0.5541449746848972,81.7865372993003,111.68905002379576,-5.640086823527787,0.9353457429468819,41.98377452895755,-15.514428501176848,91.61151229775135,33.77324967077411,31.773435931391578,32.38595707486043,14.626593907098489,-8.983977420814096,10.655469740960278,-2.184622257463552,-0.9724371877353754,5.0,-6.494112454044366,1.5520491215072878,0.08219956658961824,-6.232606707794597,7.269461557771355,-1.2660764756133758,-2.9733572997749955,-0.8149174342243448,-0.704278894687969,1.4435622382234938,-0.4682553978074845,0.7020806945669843,-1.3324114788523724,1.3783052643014186,-2.072522933035877,-0.7803668663596874,2.221141789863728,-2.4851039382534688,-2.126255739605437
-748.1023500967897,5893.888266047361,1219.700224660619,-1816.1683726666722,-135.7913199838945,-30.10536656936362,-1133.4315207614577,273.5035368289211,140.26333828441406,-399.3511223878806,-571.5665840936562,-63.79660787415839,271.76886406978036,149.1494066510244,97.38222410011142,-142.36946295424306,-30.81857739042797,-300.83109883796084,100.07413213446885,341.3276487511423,34.585431226151556,128.8368985410602,-2.5953704626396656,-12.115302048808129,-65.126432938305,-31.24759639890799,-44.133796827749684,131.08201291613497,20.067137342637846,84.48538604305892,-21.23799216725003,-77.46228081263939,-69.15571914768987,92.7102312685349,67.63076726005878,-58.59885462659693,-47.58613986285866,-54.31508675895331,-14.009437610943328,-26.575967688963203,-76.94414477197172,0.7210332772233135,-5.997767016966162,-31.320700154418294,14.866597608930933,-49.414893116948335,-16.975301642972642,-16.615666748769893,-13.547604872298036,-7.22033620668647,8.559074793861429,-4.001406932133649,0.24048823022114757,4.661970153307554,5.0,-1.8644280120055456,-1.645119661161653,-0.3810422593167956,0.18863318112902128,-5.2017309189865255,0.5692031047475965,1.703446640042444,0.4987657843690765,0.24007749141260448,-0.42023029682362667,1.2163113988409027,1.2041094815535038,0.6188733170503746,-0.5085079237542925,0.8703902576234828,0.291533715235997,-0.9007961876646519,1.104189840137706,0.960547016523802
