X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73
818.8298051489948,10151.17975947063,2154.8981743327763,-5082.498165141712,1315.5427344370958,288.08294913706413,311.9267855380582,-321.73902424704596,675.0653258228095,2959.5785788102494,-10.12071880287713,955.3576287875903,1031.0168834044468,1297.8408806696473,-1742.4658479345153,-533.4429658692138,-165.10211305815642,353.8395153419098,-9.350431805798811,-360.3879808651035,752.2287201983709,6.234699294773408,7.027465945997006,8.287190116693866,4.999144827821702,40.316520689662156,468.10842311047935,-226.27725046595543,-105.75044851676395,309.7497352489614,94.80810808972433,-241.98589726021365,-11.760470008904992,-3.3270869834909,67.18318448376391,7.4022739929958155,-141.83807784130923,-21.806494453802618,-4.768718453548599,-68.3874056248947,55.35177331526976,34.46368935893767,-5.184806392845079,42.1634291303778,13.911249274006966,-13.42106995137019,-26.49458818256506,2.767155990016888,5.0,-13.828878132274195,8.725324090258848,-6.387250938488848,0.5857446157280013,3.866539252178474,5.02203852981011,2.2080095550322705,-2.4734044398070574,-0.706014150900221,2.509916931347222,-6.629929418587265,1.5453906265911812,2.8149390943799397,0.2955196900385538,0.3497880300609046,-0.764681868840424,0.9527601409357821,0.329482871505591,0.5648275554493465,-1.093582738908293,1.400245901160793,0.41708624732809163,-1.8032815524059558,1.8063774217240702,1.5296641033224232
-759.0390602060103,-12779.251653160998,-2708.4551897393444,6081.036060479778,-1371.1460320483316,-287.2034125550987,-15.982306197236088,289.8093015170505,-809.9155316471046,-3205.561005426314,195.05431762198444,-972.8017781413212,-1179.3988119192275,-1450.4024966174588,1950.7296884087566,575.2913260828359,205.38593441275964,-316.76499292544844,-42.978267811566994,270.97754701718173,-857.170122537598,-60.84684340980233,15.080661166142104,-46.18648767328638,18.090289668955034,-14.48858264869852,-505.84833023777225,236.92955043812617,129.74551831668913,-370.4886214084439,-109.32482279287622,279.00022857078665,35.384584064398126,-44.50997339379558,-107.32603887986534,19.36098855818348,169.77149957861715,41.698573391900574,4.429821813578151,92.07934612849459,-28.08409978718367,-30.593769335451558,-0.2766495848238252,-30.777849764834812,-16.313364974026893,34.44001938520987,31.73295252155613,4.5331222806317575,5.0,15.733833831167331,-6.949226989995386,8.146524371696833,-2.042033316474533,-1.0129720576638221,-5.046091320715879,-4.104439402171529,0.7986605922312545,-0.3763573003035948,-4.072508048058438,5.73618602622113,-1.4470827342840378,-1.59642568738085,-0.7358141861273916,-0.6759023078390968,1.2780579097252611,-0.594578415219769,0.5118585332742849,-1.1353021375070023,1.262991047824957,-1.4133928837602732,-0.6783615882242824,1.8338042507325125,-1.9933404074529524,-1.6952444674279534
-868.0644499624852,-15421.423012804285,-3148.457009053042,7384.614199627344,-1633.6033760380346,-347.17958157330133,23.174329289074798,302.3964886547292,-956.8334342354873,-3738.2682773390275,252.80335574290197,-1138.9323729213963,-1379.8691668979295,-1714.742232276971,2261.9745671293476,720.0440566410488,250.9595177233546,-316.4597586110605,-51.42913314996301,300.38069955779196,-1015.268988414423,-63.02030895387872,11.97120198910376,-42.88699419927995,22.918972521641923,-31.62545230079507,-597.2351499880375,257.5007396657313,135.73298842933207,-439.63234015174413,-129.1137333716045,338.50203657667197,48.30108421309681,-55.64928873818366,-128.7560423677648,33.590380188964005,204.2200687520615,51.594173443430094,15.207556854010098,108.02109673171451,-32.37442537453593,-33.01377158713925,3.7869878955388616,-35.33602186049979,-30.051513996167195,42.61687083677402,41.216214058690376,6.489217854262748,5.0,18.059614583325807,-12.927775470167374,10.205117171134958,-2.973050220802645,-4.065344349050326,-8.920195603862238,-1.107510957901322,3.5029767514822665,-0.37265702221033525,-2.967601399688492,9.557053839069425,-2.094910709502081,-2.6336770587351954,-1.367879061968428,-0.664396207573483,1.4384018651865664,-1.5518634046450943,-0.7776141313778947,-1.8618440359907698,1.307375557828323,-2.0748216969341997,-0.9573723354502462,2.5528381759775938,-2.597115589592416,-2.261698144993152
365.02348174119004,-5028.264228962397,-1102.7387379353063,1787.4961719703379,-149.2180156935318,-37.782072478935355,639.745428337037,-103.83951095201934,-186.25576484447635,-240.12850966968273,349.1602774925249,-156.65411420384558,-325.44980082846007,-301.319939447899,217.4680215249147,163.06363943324436,27.350900677895904,113.71947275675434,-46.91876712770578,-136.40025270453805,-130.21815190339453,-73.99848823148594,-0.8785555930268663,7.267718250785003,37.68597209387691,12.981186153118504,-48.46995042516078,-41.022411093866694,9.005153868978683,-95.92525432180611,-0.6545417041859715,82.85072660211296,39.22535040110214,-43.9771246945065,-50.12725256480525,30.838663981819206,46.73682892631461,33.35397751220064,6.404435219029728,24.113240422757237,31.45787201520019,-8.237748981496413,6.607929495366192,9.569645564547022,-8.283475201123789,29.14601945641684,13.08142126299387,8.723693620736768,5.0,6.621549066084273,-7.443093667378321,3.8811072167566256,0.4596990160343647,-4.762174826168746,-1.9375154083326886,0.5314648650364041,1.1338584721913192,0.7592151505871355,-0.7362309078710213,4.963932004895136,-0.42421680247265847,-1.7337703492751093,-0.053159615323046194,-0.32618616781060766,0.39908917046712666,-1.0958909765552196,-0.718716807486086,-0.3780441903279667,0.7025828596416334,-0.7773126877893939,-0.2617541667351033,0.8457274247165287,-0.7625046421561965,-0.8185587505566889
240.17531892725162,-8253.435997057148,-1714.5548905319747,3328.0727400453306,-476.1064039894955,-111.34659166484545,682.0773328191221,-69.6895944255474,-367.0760314336122,-916.3035866079114,415.8122986199777,-377.912880920183,-599.986767825719,-637.3291154889199,622.3109422395988,328.7738136935091,76.43213729882696,85.50512479693458,-56.1249516136371,-90.11038103169437,-322.97409950837795,-84.17641255467679,-4.796355849438642,11.73596771999095,43.55011473524547,-2.614915846734529,-160.85955253810923,-8.13312005619578,25.011895575971792,-182.57877600930485,-24.048003248013174,155.32676809640643,52.678944699105195,-53.73721967417658,-76.4664523326567,40.38802536519765,89.54081467523697,45.39395120105814,14.710433801650844,44.80556688514338,27.48582148710757,-14.2391312701713,9.323106031498774,3.3689790415044016,-18.729156561472667,38.496862731677425,22.48545915269248,10.307174268286008,5.0,10.246689492393207,-12.144687123145381,5.912245060755837,0.1360364793050152,-7.204654090417277,-5.614365544975786,1.9715613720417666,2.2828022317025587,0.8266310693768065,-0.17173807203018462,8.502739759318523,-1.0090975825118627,-2.728274244099237,-0.4420636224301585,-0.36957226971645457,0.6158683157425381,-2.0620010708495964,-1.8044557158376355,-0.7825147504984188,0.8511459949882173,-1.2247802533114325,-0.41927333711568726,1.3556341133787033,-1.7087690581840176,-1.3467623327899496
-606.7095642082976,-11458.427947692777,-2488.3861337152275,5344.158813738978,-1161.633155484467,-235.90336333925197,67.51272548425024,250.5317899719635,-714.0568545894592,-2783.438929500257,204.13169855817793,-853.0436430851539,-1049.7543681333982,-1277.0487242440452,1704.2412824765622,498.0222985569038,176.4103200397282,-284.6060869807083,-37.53513523353078,224.0408338220825,-744.6226229594514,-61.20450616749787,13.846575304111225,-40.55866334786726,17.677107583279412,-4.479200681090341,-437.1477697669964,206.34475816748196,119.42759734052936,-325.02956868029025,-90.12448799779867,245.78656929853898,29.638652572440954,-42.003457600357684,-94.5557410880987,15.464855634157809,147.872639718082,38.3390286118504,-0.49867366241294475,79.21517348889574,-23.744247178390527,-29.11858679841344,1.1838050816825538,-27.458357266382908,-10.880432301783392,30.05732051018845,28.307478400694677,5.016122369382617,5.0,14.506934751520154,-5.7343927409073,7.192001150429373,-1.2789576301245078,-0.5446245978872101,-2.581609346843687,-4.9997270431604335,1.3513734840245273,0.2251651462887304,-4.585187901718592,4.652416901536559,-1.0107983037949604,-2.2786393271768377,-0.3185841824827983,-0.5434227592453158,0.7815921324559046,-0.1956303091449302,0.6287963573065577,-0.6766677095294608,0.8521582370857358,-1.4678271402141574,-0.46923479600144835,1.433433575837503,-1.5205858968314183,-1.336397158204377
1685.0312615731775,17090.816659772394,3619.8668335728075,-8793.788541829306,2361.13413088016,509.43051448995345,782.4780225259619,-638.2783456293118,1213.2870666651595,5452.503157330864,74.84349293494698,1676.1263196017985,1774.0042900133708,2287.684640353845,-3205.294728404075,-886.0133030728615,-307.9553486322062,702.1477708661243,-10.685318801935463,-687.0018124842401,1367.2326381528594,0.36496459682535765,-6.8893088330478855,52.40877955074775,17.14893444749687,64.66709442768048,853.4003426320821,-454.9201117079992,-208.1418356041755,547.9458328315435,184.5778967287274,-412.7765271243494,-13.116433651403987,-2.005355948980347,119.2060609046215,14.045880749192202,-247.06408026090492,-30.46187562732664,-2.8337832909009464,-127.66325368882629,103.85271164290468,54.48511229984701,-0.4479295850294748,75.4437342372805,21.38019214463132,-21.078785020143986,-43.7927366558548,5.397639430709144,5.0,-21.899605202296602,9.856804439572667,-11.059156238116888,2.247551577204066,1.5731752364203127,7.891603030629599,6.533873996939267,-2.7488878008446416,-0.1670068225501721,5.750622143700038,-7.292826621974498,2.28804405959261,2.7524125545205416,1.0529079304365874,0.6440339922234279,-1.3322509377212715,0.6908581608122019,-0.7874392253250145,1.3219570782902783,-1.57420227040524,2.118872837020331,0.772371544722719,-2.7541260572517294,2.9671443759907477,2.5090358069129906
508.03879050932875,4594.502555171357,850.3934097535675,-2521.0210526441056,730.038577256673,157.39324793271885,303.6705680320616,-186.05338124521606,330.40745090413833,1599.3587328296921,49.67532578040308,500.1497954391243,454.2857441769306,646.3348177605901,-905.3640264322962,-283.4298512020828,-85.55412382982223,184.29681972921443,-20.865064723272063,-216.3170618151712,392.248516493279,-25.20534328516305,6.480895264526476,1.708250308030049,7.5944871153215345,37.96648077937541,255.5998659257606,-132.97452679027685,-53.455888455561755,150.40852328894354,59.72495963723773,-120.36035375597984,-0.5877485590446616,-14.103941990846009,33.08682651472894,-4.138977169617911,-68.62088554970134,-4.388109980696216,-9.044599143783872,-33.7741282777791,39.200619641788904,11.284977238739714,-4.770575660275421,24.22952172325658,16.479432754347407,-1.7343067207712228,-13.101191064385159,2.5121746805742573,5.0,-4.289076164250728,7.588282619412353,-3.4022418908868626,0.991482975783746,4.146969210655489,4.001185931881148,-3.085898523996777,-2.1388256308144897,0.06273224555533966,-1.0159352221637303,-5.140874889816368,0.5806587680056347,1.0112138882541413,0.5083901106706954,0.13743940445465527,-0.37519394949079543,1.5975302565983693,1.4817071926533072,0.4879012049514123,-0.2937179108610808,0.6263757383480429,0.318844431686251,-0.760278060053438,0.8623229605453397,0.7296653036396803
1166.7799630859513,8123.724688288229,1645.6876343031702,-4555.32300958761,1348.646554778081,278.2651624973547,743.9095097256842,-430.22116224657805,648.0571491570478,3189.077225280735,183.6693877021795,929.3041043333224,896.0001481662998,1234.6558077906652,-1836.7395144880363,-466.1686988700312,-176.23865079427893,465.4044289565332,-26.65721619891865,-461.6120703849491,768.4907448398213,-34.14227665532337,-4.210237802114257,35.52678917179165,23.7524723325785,47.03467256400065,495.0857302092911,-300.30572444680104,-126.86765228413562,288.7447872369928,115.46951010441099,-213.5852824438227,8.80376521381276,-18.389547462315623,54.16822202556328,12.371599742652984,-128.80387510119917,-4.223901668461226,-0.4260158216538974,-67.74622056269463,75.72713267848462,26.12893606546065,1.8753431248408634,48.29602153718313,14.095470535259349,-0.8453224611947638,-21.19234485302754,6.740766903680197,5.0,-9.288360646679719,4.184023728159207,-5.259451495758523,1.9060851813501862,-0.2970266098596605,3.9706922068090087,2.0935236739333067,-1.5642508507917314,0.5119097054735149,2.2757841926120173,-2.7721385077758813,0.9046596960387092,0.6498398127655038,0.8009061797154711,0.3782341472172934,-0.6761110954454261,0.4321030086890347,-0.035221078965966254,0.5603534390614885,-0.49020747235270573,0.9571229938393566,0.3924428351768055,-1.2400905192429423,1.3695100944806042,1.0645504738010225
-984.6818243397939,-16755.692812381967,-3533.94719876218,7989.5948774039025,-1794.0605809112387,-376.3021417722818,-24.66660413221244,374.0504595725952,-1051.649582800232,-4177.183380979487,245.92348356782819,-1280.4468461134134,-1548.37115697577,-1902.0392827407409,2532.513489970759,771.6402117483177,268.8443430315605,-410.5324168064188,-48.68957812653997,363.2147914102465,-1117.2942603731437,-72.24923280197594,12.48655518383666,-47.581286171848454,21.48131221549022,-26.262795473601177,-660.9652460730608,302.78306850648664,163.12928623579128,-482.6949616844768,-139.23944337958116,368.70034521451066,45.19014715696748,-53.71969950901868,-135.4737924226506,22.597517534490734,222.15668924142977,53.78010874043142,7.51291463230236,117.48865461143421,-40.81964613865659,-42.22936729452575,2.564906530220912,-42.823962662902204,-23.517112531377858,42.78756691259798,43.17826603611203,5.152493713966488,5.0,20.960652739851785,-10.95030791562022,10.658308815567471,-2.3452691543147033,-2.4947993325161786,-7.264024107888016,-4.4047244601945374,2.7995546919506715,-0.032947939255209426,-4.938032087463853,8.460292386264555,-1.9516918497800992,-3.0936367853230022,-1.0099432607667065,-0.7456396674725714,1.445653312864386,-1.0345015459047493,0.17508578721200388,-1.378926377696577,1.3703252361481508,-2.097214974306768,-0.8027865361377959,2.55508639741824,-2.719818348053678,-2.276074635452199
133.67160150888236,-6752.994552214739,-1518.7198868713563,2691.1523136680976,-409.1643480334441,-90.7264874482545,493.9474184775917,-10.036813353017871,-326.9933343975926,-897.5907727461092,311.7906042074158,-361.3178239666003,-536.505358888239,-564.6160847778152,611.7878048055351,238.15472981597205,62.02938349371796,-5.107484361448469,-46.500249112531606,-37.885779050498435,-288.646406602532,-75.57372030336798,3.1825816581862214,-3.221255216429778,31.354241496324033,7.1889757998359824,-147.22156383889148,27.753039476350203,40.966328273400926,-159.30387288518105,-19.410298812303562,124.81638292863391,36.750492297273425,-42.68162882612815,-56.575478378017344,23.129456682314185,73.75452105435527,33.661173221907596,0.4568779881235087,38.87315580963677,17.441237082955375,-16.125163678745306,3.1875256970357957,-0.7579935669440386,-6.506837558599277,30.39898265775299,17.733648948779447,6.889366425772556,5.0,9.167709254930834,-5.972408282866761,4.7176197297775015,0.8921533250074625,-2.478619097343736,-2.2611056349956726,-3.191131510820985,0.7621636612667928,1.0494096573369158,-2.965619464551677,2.5609815885204332,-0.67312232192808,-1.7113154921561253,-0.2334014365598075,-0.2848634837288517,0.05114130437547176,-0.27149342897631196,0.2102157325693578,-0.21169238094889056,0.6516239748507411,-0.9544414061413126,-0.1638231898718615,1.007074960313507,-1.2387672332017738,-1.0332464178057408
815.8964243689998,-114.24275994151495,-6.358413835931101,-661.8646332428735,494.3848302505266,93.28663176780391,827.722905341967,-299.3006694467384,167.1279628307199,1327.157181411755,348.40803906393353,323.26710363590814,179.12248901918326,347.144250280227,-717.7325284917897,-63.086498916583686,-56.56658690224789,337.3634003028802,-46.35659885002136,-322.8585437720231,258.4072626397831,-64.23301254734908,-8.266155637907696,31.518154857638656,39.13543519525849,21.66830409061888,192.91228826998477,-185.59130401997547,-64.54830351152073,62.715397739042324,51.90251706236954,-31.58571392396618,36.79367823995306,-40.763950435353316,-14.09784189117459,33.967192515643596,-22.208202601216517,24.561826091659356,12.186863074074001,-13.789417535604212,59.54593822010894,8.335082173440881,8.099724148106594,30.21558917077942,-6.2281215808769765,21.649252444646983,1.2490317379427676,10.068589938966074,5.0,0.33578489589504945,-6.04883361425711,0.4038718967463133,0.9981072546104085,-5.567195225425832,-1.602879873923494,4.225852621338049,1.0473308461235615,0.5829250880190209,2.1297871349908966,4.898228870065984,-0.19842660877937035,-1.2332955981519838,0.15789582454574905,-0.13451438799987425,0.09987458469175739,-1.5134356921016845,-1.5800231645608496,-0.3196393197819293,0.14869548275732686,-0.17887517511147355,-0.13699336527372208,0.0831853922188439,-0.13611416457593992,-0.14299005517981
1024.250356831518,11838.827404927726,2376.2769629577324,-6064.8644270287905,1578.368486154149,334.45942230718197,403.3275933897836,-377.41043989744134,804.5358631275502,3560.465250830188,-17.440355825163813,1095.863199129804,1145.4382668772441,1515.3345719121914,-2078.276921261094,-635.82989986037,-204.87571369969513,388.7842237389855,-12.13352978773326,-414.90600050208053,902.9344332731123,-5.252002122884302,1.9230627741285822,23.45716392657737,3.34123444962474,51.16194900908974,565.9355058656862,-274.48500624308275,-128.06744042762918,364.272786236279,125.90482643734454,-285.60117338300404,-13.908654950199004,-0.6318399007611437,92.87688566481957,-8.163915473580232,-166.73629981523257,-24.9952886351721,-12.898527088893303,-83.47842803658266,65.58698471723099,31.184696718930255,-7.3284677729564685,47.199369632258886,25.091561052606565,-15.86208250145274,-30.33893748679686,1.102806395731073,5.0,-13.418443456955657,12.460028137563704,-7.55583745110632,2.1315046153819766,5.993852754722088,6.363248602425669,-1.41444766359179,-2.7397068375308353,0.10344512344241738,0.7492728244382793,-10.397024256290171,1.3565342536334115,2.706983113492007,0.4871761711599089,0.4366867146476593,-1.3226400129344915,2.1976269746645887,1.666663580509597,1.2950944737255756,-1.223086446865717,1.4803293652396172,0.8214733739239998,-1.822278547046549,2.083821811798258,1.6355681283763506
646.7480038000231,5829.743454062074,1183.4583910134643,-3116.8700444241576,883.8510132755839,188.67624838211947,364.0568068748299,-239.72335407653415,419.86540464634624,1986.4068569309527,66.75158842820825,617.9306209933359,616.4217123709323,819.9568280025286,-1150.0037481089432,-335.48283053099294,-108.3508463904595,255.50619716536784,-18.114957529285366,-274.0963326939914,490.08077155182355,-14.79928713439227,5.142921464470673,7.143825556776274,9.494475281166233,32.49331729048866,314.4542237378161,-164.2225664333556,-71.30065442801481,191.45656779687548,68.35814997916027,-147.4283479593081,0.7534473628565636,-12.976904829335455,38.17842372012335,6.471003375809913,-86.9054208554661,-7.472582022530082,-3.8760869186154534,-41.39160539981871,44.67581274163032,18.53608783920726,-2.6299875585309938,29.91342489000123,10.302496991285356,-3.056267429386976,-14.417274411046343,3.582339575417527,5.0,-7.045641409442068,5.181770719914187,-3.2974048429109897,0.9480295895690808,2.4736303056317124,3.4299827848895728,0.10148553984399153,-0.6437161671700173,0.022315710607373723,0.6967889110192826,-3.786269610768199,0.8666874471046784,1.2081235070482603,0.28784406401395546,0.26089430855901413,-0.7051344386882683,0.5782280306939745,0.4371150980839528,0.5189854186055957,-0.768084140307747,0.7091107259368072,0.3635634808156295,-0.8652098699816521,1.061960631364617,0.8990294224767493
-706.8526843796631,-14263.217067806167,-2986.4065601444145,6694.772280456131,-1442.340285943569,-298.2730797683851,125.06344849771246,270.0024743724848,-872.8584446434938,-3352.7357461789784,276.5817241114476,-1028.9372571488439,-1269.3264317081037,-1558.7221882721246,2043.138196888351,645.4279225446475,219.50443413543675,-288.47023472264095,-45.555607711067445,252.01937564816328,-909.3226618079173,-69.3453856630373,12.011639222147323,-41.146013776831296,25.79178080197194,-15.86462190782249,-534.0431769650378,227.66952892414102,132.00264486543801,-399.4397241172783,-112.6243057140732,308.44039411180887,43.142797206162484,-51.95399185890488,-123.4021765280241,28.13988616973016,183.82982688544004,49.558258294137495,8.671217493072328,97.03531744154952,-25.61960658297285,-33.23955070543202,5.031662245756305,-31.135522087665798,-21.785317193969934,38.8593810964453,36.085601510159215,7.16131184404019,5.0,17.384854828317547,-11.048790366525642,9.237470752924867,-2.392912245468249,-3.9710555713476716,-5.472042118186003,-2.209966142129571,2.6501730348005617,0.007883091068225066,-3.33409245852069,9.261401402730785,-1.3491525883047215,-3.019899798688763,-0.630071041406972,-0.47498373084338075,1.3423564969177684,-1.4087851824545812,-0.5754481139534745,-1.294023774208495,1.3179411342382654,-1.812652511635141,-0.833334292904395,2.041000391878695,-2.2157051787772195,-1.897344626765969
106.11011367546308,-6212.815378557404,-1242.461653145983,2583.241834102762,-343.7124159102527,-73.74185619705791,480.93740107803774,-49.0095544838706,-284.69729326359527,-716.926866402588,296.45246566774676,-245.88391174196545,-442.3754058479868,-476.9624904197724,484.29480103211154,257.057557084355,74.29133727425203,65.5003118341876,-46.670453003241896,-67.05510585553078,-255.37200829622324,-62.09127292035167,-1.3125553629590214,3.2408086847557787,32.3075564737214,1.8762199642617903,-126.07980078116589,-4.052155229528486,16.395464126909182,-138.80887383076075,-21.08550404259965,116.90849484027059,40.360430569644834,-48.06526343666408,-58.22900235078293,32.45329179467391,68.23921212524347,35.46735765455474,13.326280587841264,33.92003340669088,21.642138410041966,-9.085698369680827,7.136813799291631,3.325465596218366,-15.687780087906287,29.032024803973325,17.370898048840726,8.298528974440362,5.0,7.816053578544308,-8.689083200320395,4.328733200537055,-1.174141520284534,-5.091897993001676,-4.333851656786712,1.9942285785021323,2.8065880948550577,0.12012135805313208,0.19478917920757938,7.108173862085909,-1.1156603895603263,-2.121533879829074,-0.2429210942682421,-0.2148178986255806,0.8041031237223679,-1.511106184534534,-1.3870571464135366,-0.7759902869652445,0.763236502256641,-0.978249473180927,-0.5238872523788828,1.3167418294786606,-1.1530101354114581,-1.1167973023905031
49.78741076116686,-8073.930133730926,-1621.0151298595044,3446.177234911056,-548.6544078928308,-125.42315038892171,499.4177388713289,-25.891989201033233,-389.91811067502243,-1114.6143429988047,335.9383881854683,-395.9647077208274,-613.2532353196193,-676.9002338824635,727.4851928830783,342.9315558289269,97.2413956033659,41.168932257669596,-55.21262616050363,-38.248617383935446,-367.7308252300105,-71.36062617689534,-2.5806555556203166,4.9455054568568455,36.05623054180977,-8.868872528607636,-190.68775532526604,20.211577217803885,28.485313362066393,-191.72683945146488,-34.53154259021834,157.5896986610194,49.37862391078418,-52.02319172931143,-72.02286211924532,37.17960703754421,93.73091438548572,41.619805267783164,16.33351956291849,47.93639242649567,20.596182815278578,-13.099301213911145,6.484725657317151,0.34357065986864344,-20.74845944440829,36.35787222349764,22.84785997205028,8.355877118188763,5.0,9.958543099315282,-10.751052524529667,5.6050823550039155,-0.8141737062769896,-5.778190731608963,-6.994406844511321,1.9180380385516766,2.5070263070939958,0.2542615713139811,0.008738575198473209,7.533973634129544,-1.5536186518707873,-1.7376049896640242,-0.7615475502083047,-0.3980127241017204,0.7831911375261046,-1.8316117574619029,-1.4012308971465495,-1.0135030050934257,0.9777067703632788,-1.145959309569543,-0.5463199138730681,1.6461185083363117,-1.6703490894152357,-1.4669054611910028
28.69967375859805,362.6434580951551,2.542306127868168,-271.1708593042924,113.73804811107011,33.107077775763365,55.44015878482566,-4.236618933739221,7.945707588350121,118.6276719745676,25.979895911182776,70.15459392072167,38.216519652317885,64.73519858523233,-40.143945323212584,-73.02826073353307,-1.5252429407312282,-10.260648122338951,-20.1892816189106,-37.85698199214918,26.982895674781382,-19.783759240648227,15.912443611081589,-25.849623164678977,2.675636252757427,18.957727308994905,26.101414691646188,8.313849545363036,11.80710480436005,7.317455429190725,3.973526912847273,-17.03864612991355,1.7584032052064245,-16.161246235929493,-1.863837808102162,1.9676083620503269,-5.870694745885592,0.8678905793103706,-8.93337876562729,2.954881520147549,11.208437466924684,1.9144193282925772,-6.797420402131817,5.691463951162672,6.8915365033707445,4.205611423469583,-1.6108734155305888,1.6770842901041694,5.0,-0.37694765633499383,4.878663805610162,-0.004876539563583804,-0.06808920872361077,4.478768592843376,2.1639367599343715,-4.221855739246365,-1.2050209777154384,-0.1335925223710367,-2.3057292620929766,-4.22470797249303,0.3246882699420907,1.2472066962484494,-0.10503258441137509,0.07671510312096944,-0.2991656145317735,1.201873805500522,1.5002950630337235,0.19333888491710524,-0.2757077396804084,0.14740627444155607,0.08169626307550876,-0.3645474258205312,0.1253153660997954,0.23588209202349006
470.9194199900869,-4022.9613382091597,-917.003983348197,1249.4740568558514,-23.81185455883115,-12.76193502529296,691.9744824706219,-141.8300491344848,-120.92113202986674,63.85360752499051,356.7924534201609,-74.42641269248477,-227.21803563101423,-176.73363195925054,38.87360681800528,103.84134839080302,4.430220293089822,153.45209309973507,-43.99935710178253,-171.3685827824821,-50.10675574826527,-72.54478970484051,1.4088744907657131,6.93825122742842,37.01663113631633,16.939305245451525,-0.2689208378227067,-70.05368826707792,-1.9006628524395826,-63.67006315833857,11.228389926323784,58.30525980675887,36.778489434669666,-41.19152671255283,-44.52954698583782,29.24229641609228,31.246297729784484,30.436660810174278,5.030309481564006,15.943111097477216,36.09056875164772,-5.557954659654562,6.568045320997365,13.062885419421686,-4.991724208535633,26.737990501216146,9.75051235803634,9.612859450174387,5.0,5.267803552892413,-6.477867967870951,3.0862100593754764,1.0399427606100302,-4.5375562888110155,-0.9607245469064138,-0.16133139214947864,0.4560119334852258,0.9748413745539807,-0.7011480672341157,4.611478877497138,-0.16469382711491262,-1.8758674562309288,0.2903445408546537,-0.02635253666457929,0.18659568959859074,-0.9927668950596477,-0.7502136346120771,-0.2940121069922171,0.6323093877078656,-0.518660844083318,-0.11100430858225038,0.44213932467100875,-0.7790944287709164,-0.5993737673132555
151.07361358042758,915.752972815674,181.36304341931802,-574.3165209226953,257.72603913790323,67.90779488069704,168.24764150154078,-67.76722227135495,74.34026514665989,471.3621336414035,58.60330788103543,194.67264829298182,129.91904304946672,188.49980106063344,-250.09740225776895,-83.48761659144817,-9.497661576316858,70.1696586291682,-21.600093468796228,-98.52887309291442,102.81802784985524,-21.334641908666196,9.400684411175293,-12.735271939609705,7.920024649412182,22.808797378634154,76.01491383523329,-39.75284842735427,-11.066758084514726,36.23271270965453,15.25867454269886,-31.566788556473835,4.829456604884213,-21.194769459615568,0.024655035591600205,7.180524381603193,-16.21394266381423,4.49703612456189,-2.4493332888906862,-5.9895429624583105,20.571221740987074,5.434480166083026,-2.3930157712960916,11.489948782821244,3.91504325814838,4.098846682183002,-2.896177066614772,3.0900692098564733,5.0,-1.0976281685715072,3.0677767033303036,-0.8839117857870535,-0.5799474743656963,2.30011441735365,1.9949301266866966,-1.0353615921689163,-0.38599703261330476,-0.38783141174034824,-0.5316136308026365,-1.2457744218680473,0.21838707103031768,0.300694440143607,0.26815664293032787,0.04718095892441919,0.09398942762145224,0.5973175885563614,0.553885027925513,0.003661424613160602,-0.1261566761103651,0.124791057444502,-0.1014448209423808,-0.2284904187766799,0.43189720998526826,0.24576364633301132
550.3351564999768,-444.94316056174034,-121.3135521586287,-324.5504088680372,313.1404544274152,63.947789528351585,567.0344072422259,-181.6855535916148,87.17186431229071,791.8661318928124,251.21652924197744,180.45288048873044,84.96956686192526,196.35192533877014,-408.3005158508718,-52.12724200721181,-35.24134150784219,194.01967576881765,-38.32109456853372,-215.00619180794303,148.92168475600062,-53.24818273279735,-1.7264592014924545,14.784618614472278,29.46756025576159,17.35643156472453,117.37619888968688,-100.82522160050718,-27.424275592697676,27.89628131147779,32.159264694345616,-16.891583224427308,25.712214752338653,-32.41634654027207,-11.162296421004688,24.790640777086452,-10.319341120909238,17.007628146675774,2.2869383243936268,-3.986580100075262,40.994881079680574,4.186808069454077,2.2131038823474483,20.45938076031435,-2.9198250334508113,17.7860246357457,1.985133682762119,6.411398201125851,5.0,0.4222488603242939,-2.8547551523103993,0.7305853271004795,0.9866368514897719,-1.9578210548070094,-0.7773964565858409,0.9502906034082915,0.05241189802074814,0.5694298411947873,0.18108330558203709,0.2724795255137072,0.24631588625695816,-0.07220103405768855,-0.31170405956652714,-0.12406000726260899,-0.17712989278404306,-0.43730370571342136,-0.40087342351524674,0.13327865186358598,-0.0364659764408608,-0.12019521867916463,0.07476763838809596,-0.04000309139396935,-0.14328098567956293,-0.19024063118182172
