X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53
2297.311732826618,-3209.4706391881914,-4193.865333930232,-450.87307696454116,1193.6942419706534,-3537.239117504849,308.5347379247644,-1885.2933135194419,646.7909499608919,206.31314364898134,31.959955667805747,-160.2854226986465,47.13658009576163,38.19306732021544,377.93713740310125,2.1883692407684534,64.14872482001809,54.80127744424874,118.24069322344624,117.37666962975669,93.16936921620572,-98.72540654078105,-15.84715378325224,138.00756781297247,171.2069581577383,19.91062363014628,79.02124023356488,-19.880696581035803,-31.30351546559723,8.380826753865598,9.71805088743742,5.398625283464813,9.441585911408037,-0.8500828324122175,-9.245781995145057,4.709124720310048,2.734857026662479,-0.25071136733961763,-1.1047851739032197,-2.8568608470982073,5.0,-3.2357158552882863,0.8573908344468194,0.1964641386395024,-0.03485981234930804,-1.1139925917744509,1.4059958419185632,0.060801540103674195,0.2606727228706337,-0.19597435168360272,1.4396544528790485,-0.990842140761653,0.7795296983675797,-0.5919427031450176
1441.211226858339,-1898.241236456689,-2564.8873005295973,-219.27017643811178,722.5746159312737,-2179.33811888734,128.45137608596625,-1154.1578232364618,453.69585074581295,99.43130785036878,35.71128702869441,-55.42822181234492,2.246489413208283,24.346766896204894,205.27971330902622,-2.043388291503157,27.114200413121495,33.00981427200083,50.50360319103566,31.957624839126435,41.97189646602791,-36.23586358774242,-24.379804220664344,39.794887680637395,77.87314714964839,10.387052892644252,42.0727030955973,15.199068619721622,-4.239926067663221,0.26055853190756184,9.242883632717417,4.487271752905067,3.2248091691241356,4.654921137173752,-8.76488574049521,2.256354376121412,2.6057441422162095,-0.4223207999636742,-0.7175666854898639,-1.5334865357436185,5.0,-3.3302786502412545,0.44055880186592655,1.7518164402230842,-0.40364771503388724,-1.25996414932303,0.6059484851654429,0.45176644927634346,0.47763909471303145,-0.350953067355347,-1.227863248632906,-0.8039194223924954,-0.6818075427890548,-0.8702190320955137
631.4254791308188,-800.1913766251544,-1027.3000529802616,-74.24706537208205,252.24649603284234,-962.3277589366687,24.95130759824915,-503.90002316166067,177.56229887653254,4.019330378158676,-1.5706186964624689,-19.14072153150239,4.484520515987827,-18.470988635656198,94.57089524403855,2.102245376658462,9.438601987929776,19.199995458499515,22.785432846615198,4.2490632267974044,12.445080903093324,-6.455806251802222,-32.266728462131674,-5.298013120789067,21.94862258025931,4.060579920425107,14.238144649451332,21.287201837680776,12.510516118775737,0.10408454401892425,2.9387092260740206,1.771406448515132,-0.9854036832731302,8.274393946250905,-9.940158316965258,0.7030720659146129,0.5917625264051145,-0.17114998320770453,1.2150584034553469,0.8153623831446997,5.0,-0.7156477835700219,0.7300018340890282,-1.132081803485273,-1.1239910469449876,0.03384286081455455,0.9967172522870396,0.381850313556489,0.4014383803660083,-0.48524627328379627,0.9651772838848405,-0.6088097245678773,0.5669111446139191,0.5521183019418253
-233.24423880778795,363.4426495693997,536.0608077704627,64.86684864275159,-196.09635822803207,363.2679001093062,-72.02517427498452,199.71662358382486,-68.56195917459016,-49.20419217063595,-27.600458076299702,36.71249136749098,-4.8548547737769905,-24.417044774075617,-40.45515979141423,1.057713016025644,-11.059259209340247,-8.466709871403587,-18.458029825599414,-35.24643483658816,-15.658184073946504,28.06844243384637,-32.15161728472916,-54.02259046169363,-28.334274116112816,-0.24238195324210954,-9.704868453886972,30.591770342734822,20.870382881536838,-1.4013096190575036,-2.283068995161619,1.220644763211614,-1.7586934890258863,10.458476070975694,-7.723565209798866,-0.6524980856432866,-1.3852267617530074,0.7494771071723093,0.18600849537544722,0.825099305139213,5.0,-0.07282156312273352,-0.14806259239878333,-0.5102046670577519,-0.1681191747357722,0.07847060811996957,0.17329331051431612,0.15670528717324625,0.24953715108825392,-0.11077540503311857,-0.17649806911387203,-0.12321192469651476,0.004732878001535219,0.4240151033905045
69.36947023673387,155.7212441810412,2.293797422556083,143.58727252044272,-22.474037261463252,-50.57320818228383,-138.2021295890761,-8.516362988511839,119.58929459139402,-83.33145014780872,38.908984042990944,84.56948900023882,-62.83267105268535,-12.827360924301809,-53.61522697959706,-4.180465635065522,-23.27929674970083,3.9366209421341356,-50.013677101301724,-87.5638158140103,-31.334726092598046,51.19266874137926,-40.851244419467044,-101.72819385717422,-78.71719713400813,-3.670778434300475,-21.81893750550916,60.768833214749165,39.49821237117529,-11.480282907358303,4.1209696523323,2.312420456976,-8.019604447725925,8.986857208224867,-6.047166067484826,-0.44901316991876666,1.560910964746884,0.39041975803898504,1.6335262804973372,3.9870056382274033,5.0,-0.8360653223478582,-1.7355818713115847,2.071677426808501,-1.6809651105483876,-2.209129937305459,-1.8204628295345209,0.5352110836088799,0.9053145281995643,-0.7737180814809484,-0.6795095012876304,1.5517842009332279,-0.47057399775212877,-1.1248921797032023
-674.8580381829579,1087.3648344486273,1371.813354304319,213.00511769755948,-428.64023444626895,1080.204164383911,-186.50834114615455,588.2456232679544,-136.43752924926665,-108.02370907306052,-8.841911101304277,110.30317482121725,-45.975795140049335,-22.9478839875097,-146.9891955011509,-4.001184781983589,-33.192665525592545,-23.870885053638464,-67.50730683242134,-98.02726555257904,-48.32161683267065,69.52872676579184,-37.423873488539286,-119.19049863514886,-89.51560337435266,-6.992533742510362,-31.589667747124714,57.05910197494642,37.97086758243012,-8.67358244890519,-1.5751077576100339,1.5142112461798805,-6.139592383705646,13.016979578888884,-6.536353248558633,-2.0288047353411667,-1.5139155607670243,1.20837816134809,0.1726293188208818,1.7661418322134286,5.0,-0.5823648734018457,-0.9262782614007927,1.634179516535348,-0.47290330754590465,-0.8797968910037506,-0.9829193824687602,0.6873118360655099,0.9662731120811899,-0.7653663314534681,-2.368053401010533,0.32709397304767807,-1.3045891665041396,-0.2580109488346031
1201.8323549977963,-1653.8475551923095,-2064.904555844784,-225.55841451460884,532.0125593493566,-1854.5631819586051,144.11631047484917,-984.80678952623,275.0978285831209,42.47095147861202,-22.041372468467355,-92.698153001859,58.19448095515478,-28.795313820510067,217.69927261497457,6.268441954459231,17.144249761571828,55.144292687111296,86.85138575085192,74.89211321281849,43.89608573018603,-48.1215795446463,-26.125353501103973,57.9375881356934,86.55752998186726,11.240888528181967,36.78971110335437,-6.357107727501852,-2.058453730082139,7.254515125497444,5.752447283230455,-1.0941378073978445,2.6136371329839787,8.937856078232814,-13.644515864127701,0.7731051259080047,3.816565360691923,-4.048478318276139,0.5955276517771805,-1.8607359425588859,5.0,-0.6453523659724226,2.9752388952974416,-2.278174142666254,-0.5841869607953674,2.4267399162125534,3.122511254059157,-0.9704251087590627,-1.3788129718055655,1.2564906983899335,1.0406807373472473,-2.715464538979909,0.6043096492362382,1.2197375800244359
-2431.1150133826964,3382.622307055159,4584.795306441833,461.5964952581552,-1382.6186223511402,3726.793515608297,-356.1810230369678,1991.468126572287,-712.1688089753818,-245.19454779884762,-84.23825717527143,180.83755590587754,-42.97389360931854,-77.5928473199477,-390.4410695290757,1.636462856029588,-66.31038406523149,-69.69214496278748,-121.52908171468022,-145.45696568816462,-98.25649197550513,120.30264730724637,-44.59931054015585,-188.08045211369677,-176.60954362989145,-16.20084215078867,-79.21358217130326,59.582065894029036,58.36478382332038,-6.280857200151527,-13.98983169933585,-2.4037783259113175,-8.85913729502806,18.540058704886853,-5.304531409813763,-4.549912615940333,-4.456086735807785,1.4097598014941182,1.8318770564631102,3.8136341256686257,5.0,4.626085091968405,-1.4270786862487785,-1.6699205739949845,-0.04543618728397008,1.1317208931076221,-1.7287389371511233,0.08870338228681811,-0.00795218189879688,-0.026865285467624362,0.39876983671389027,1.8008865973841166,0.30347064887454883,1.1132698467793132
2235.5048425700656,-3244.6776150997584,-4120.128376053188,-519.7303747861789,1167.2261413915971,-3468.7290664269244,361.5695058591976,-1856.6809873483999,584.8370995959381,240.89851401350293,8.981514617612175,-192.69757821051917,69.51032670040055,38.626118497436984,393.46116416391635,5.721062161165224,74.11149016915697,47.544784054210545,141.4491171027838,149.32564435541622,106.15642444825194,-119.03113674927042,-10.425706329309758,177.6195013270735,211.04262480575858,22.050520723464825,90.6230241045135,-38.970978788384,-43.493671572612485,14.223769141765278,7.788374921120763,5.60126839403937,13.802518291709752,-1.6844629535861921,-10.192946880842777,5.2443040454148315,3.1983713139251755,-1.0939925575007152,-1.363704206526717,-4.474613316993744,5.0,-1.6831707144396213,1.5456759942472933,-0.8344948367529126,0.6026622450702311,-0.15127081797224026,1.6310971809752175,-0.4709757618749625,-0.5199039443456095,0.2647498152637193,2.1259701954159986,-0.9890062965534756,1.1444300328164974,-0.2479414264451211
276.0535397022774,-271.271732503286,-344.2355314040918,8.119604886179161,38.58849714207764,-402.7315357122338,-28.91656497918243,-206.26191644515546,55.11588776495418,-71.52788246327607,-18.34332437985417,4.59367008086063,14.326845854420911,-47.13549944831257,38.38876278065993,2.657971955205445,-20.22890937071948,34.56799824863391,22.574998382559208,-4.841705206868613,-5.322283238271409,10.11113235499069,-35.09469532740622,-33.612900039422954,-10.476198175386775,2.0077814822339173,-3.4766117800650096,22.71713646008412,24.932032606659266,-0.295457964455052,3.9777577132938364,-2.4603688883487003,-3.8006398230306897,13.021683658559075,-11.654850954081983,-1.4189538177212926,4.442026455780898,-4.413840688040105,1.4465123822497095,0.30526478214493796,5.0,0.8809737669510729,1.7895206836336275,-0.6751705978630413,-0.7865311433836226,1.9744937360671093,1.4073604430996418,-0.9764259364039569,-1.6170695831474644,1.4115463040290317,-0.07766337841364686,-1.4307401912235618,-0.043196192835925476,0.4011974071710156
722.8642131384119,-1073.4220634435287,-1316.3606102429374,-182.89975987292263,355.1655885015268,-1136.385820039401,119.1854405357559,-609.9397751089828,171.69243275300443,62.91464587669839,-13.23327175668083,-72.19860444010934,31.534316471206367,-3.670781597760213,134.96553165881738,4.762286205898967,21.214488515450327,21.424858737887643,57.50892165236647,53.05760071508264,38.6592607116023,-40.37948770760021,-22.626315314986766,51.531984975215444,70.38289621836168,11.086520737968865,28.098769071792525,-7.732251429848051,-6.755075102623634,6.645039142293548,1.1620637055608984,2.4665409921041617,4.735198288036361,3.649351367345005,-7.115759811893124,2.2994113570236236,2.504655153274406,-1.3992890180157056,-0.34992434403186023,-0.4098134457774013,5.0,1.354246370736686,-0.185810867864319,-0.39606449008422745,0.6762438899258785,0.36017031733852006,-0.08328222407984051,-1.0394910485407884,-1.3985016106894648,1.1014998313866529,2.4481702256984184,0.6790069786464753,1.4054176470938187,-0.656195501242912
652.369107248181,-801.2303750547845,-1080.4445511893148,-52.64255011081266,275.3115160500479,-997.5944093397388,13.38957913837123,-521.1328378084294,199.83107115306484,-6.856066685361044,7.829354253754497,-14.108820635597382,-2.2804525955025556,-17.859264055280793,92.08312280998001,1.8402363335285474,7.3590198986024715,23.926001773134004,15.384680739970985,-3.074702324063136,11.296215367579975,-2.297444764970534,-34.13751762109958,-16.898250455795107,4.127107754688895,4.755609081537299,7.982682963139522,25.308921457601585,16.192956256784203,-1.6604622068248944,2.5171043627079372,1.8000614169521438,-2.3647532277305108,6.760863855100174,-8.007255113171281,1.100196625492598,0.42200451553891166,0.33757112495507346,1.2917959158781416,2.5313842151680412,5.0,-0.6174051965407583,-0.41029043437698726,-0.9754390008970588,-1.3537061540537727,-0.6621146118834045,0.2564182426024494,0.29968751490686746,0.5081361302963832,-0.30123220242860005,2.078282721956177,0.1769254068121077,1.1253193588829025,0.047819669461044004
95.29525180892414,-122.49428153855898,-130.7521235383741,-18.05694169249611,16.19016643259588,-141.04278940555034,-5.921452710862112,-73.86574821732404,36.45934369336907,1.771854072834918,-12.365238475307292,7.432240407984926,-1.5523155010677396,-4.589317218753944,10.170719661300213,-0.41241901740000547,-0.2453226589338135,-3.8168045567489477,0.10398408857254925,-12.581614044248225,2.7237172171713184,7.230310856071777,-27.548133487745684,-21.347938296760695,3.4976323100279063,3.945456519066044,3.7282082602468565,20.060786577185148,10.073129219156941,0.13686031830649895,-0.22343468024499535,2.3424047794205616,1.1406528184624614,7.646988058957689,-5.724588723182828,0.44273803659900857,-0.07728009224504073,0.4505889239775609,-0.9304886917256608,-0.19074451814307372,5.0,0.01519774476550552,-0.8271437493380125,0.9772282591649253,0.6130215995657718,-0.7004487756796268,-0.6449890285949054,0.059399452720827445,-0.11910884389698331,0.27995117979823975,0.3086580133424245,0.7072481037558627,0.23575598351806307,-0.84721009926401
-1407.8121637485326,2261.8065196676316,2822.7860932300932,459.35909225177284,-878.3683086313982,2219.4169228071723,-362.18622238181524,1204.9350479916775,-352.7898805037133,-296.08140020403226,-17.852320737000177,181.12879489672486,-62.11832439389356,-90.59042314234358,-279.28626879261265,-1.7369791736554383,-84.03410743989818,-1.13400670198919,-104.21790152303086,-154.59529933967443,-96.69461531629662,121.40660580354516,-56.63763349708866,-215.76282306455138,-205.83106432505144,-14.303261372987077,-82.67960587263045,81.75809208810554,78.68302188926747,-15.048639568689044,-2.392414377051625,-5.080745244234994,-17.770084556129923,19.923726733461514,-8.415646292640822,-5.193096302796487,2.021469055408043,-2.7481984761724454,3.4122398475597526,6.280191490674981,5.0,2.718932752461744,-0.6431458247452932,0.4147562604021363,-2.0212622848389037,0.9857064519257356,-0.8633659356946359,-0.637975748634958,-0.9009318627159733,1.0205215270217105,-0.42602940787113114,0.8197142661368193,-0.27183715250755586,-0.009851889562610027
-1052.7880931289492,1388.1187171876556,2049.054049969193,145.61132472749273,-663.9098239553556,1585.9571880367512,-117.95791071297016,842.5391124791786,-399.7542276326962,-140.80914429264476,-85.89366351558189,35.63704221460614,31.04665659115873,-79.34786765455539,-130.93085783411362,7.5318801796642685,-35.99554520653932,-6.197390298886756,-6.272367064961328,-20.961478433577373,-33.2097315012426,35.58474993378145,-35.20261292482509,-60.66734227844801,-49.526249039267775,-2.9151943640642703,-30.97711440421399,12.17812888762341,29.34869773496914,4.529117122861031,-7.3294484406783,-4.3725480707452,-2.7086648298559797,15.694082004423965,-10.130788395412937,-2.5822593121657307,1.3813626907987528,-3.790073226851488,1.5473679844063284,0.5636444681653088,5.0,5.194649129377168,1.4325390994994815,-2.915920464813045,0.48438198396351045,3.7175463751995084,0.9319246932876482,-1.5150523270443206,-2.608949607524841,2.0347175588160105,2.3683283473425827,-0.3950913477670042,1.2697848184241296,1.3070225994893063
-1274.5558511956854,1906.178923044226,2521.5713752099095,330.9503440805979,-788.5409342215088,1969.4774001699361,-266.93324638417147,1063.8122426181135,-355.9903678121548,-201.6935425030025,-42.58237445025969,130.15659890315212,-36.251832201395175,-68.66555877948839,-221.45563687335715,1.6867484935908783,-50.329044648879666,-22.84281615809506,-82.71576008764522,-112.2580769423808,-69.51658270389835,90.29760343207344,-45.12295238839378,-155.67174336549158,-141.20244729624858,-10.595416672563093,-57.57852368391051,60.129929674375525,54.70028813110394,-8.182262981293254,-6.391170452632356,-2.0677296425080045,-10.568214290237991,15.600951377776894,-7.43664459276646,-3.092987621117985,-2.3612138250535373,0.577106839494247,2.4253420525808815,4.861019416326842,5.0,1.9062772841522697,-0.7842382301203035,-1.7104586769639125,-1.3461553537170705,0.7017331515097887,-0.4401095588367887,0.18153149356729648,0.22898644972115537,-0.19025448464816117,0.7183349677228622,0.646911690876362,0.4000234090532236,0.9231093904020058
-1166.2525643949023,1740.036331247055,2260.345535528131,302.7991010345697,-692.539030360211,1798.1589810302537,-244.1923247354002,969.757108379776,-306.06655475224056,-180.00132195884026,-23.919003610960985,118.42169949110418,-46.392432283324275,-56.81086212170524,-212.14878183237306,1.208748299276189,-44.34688825549927,-22.712822307838966,-78.62204593127343,-107.41758354002712,-62.08376943489763,80.74078987277188,-45.44247805271172,-141.83830031546694,-134.96264565537055,-8.55826645855862,-55.312825365589454,55.2078732482397,50.651873701077974,-8.293841224050553,-6.628337420648799,-0.39200449688716704,-9.837031878028005,12.089520364449228,-4.981363784925077,-2.004491534271181,-1.0029289054613222,0.675418906047432,2.5114822698877988,5.6008954698839055,5.0,3.3435077021769843,-2.056333429090576,-0.5883025070580653,-0.95387995130726,-0.4066050899659032,-2.273347645844379,-0.23699147262432396,-0.07811879681047545,0.11321222787555732,1.9507304834550587,2.4766210060437133,1.1867936746592536,-0.2936601412404598
519.0106445955652,-692.7173744211473,-859.390825212113,-83.81115495579705,210.87005570944456,-798.3032158349735,35.172866261341234,-419.83912035525594,146.41390799849702,25.64142058426567,-7.629064236662287,-18.838759705988547,4.669507440346024,-7.524807783512874,81.84431455347205,2.153596491823112,13.97938812381668,6.794569597684836,19.14161934117056,5.6182991573837935,15.169589165561208,-8.238239327661258,-28.342034623404583,2.4423933572415804,30.459496607150072,4.502800180539536,17.51061224572929,18.083229653823206,7.2069932775385865,1.2214502060894321,1.8705826314100116,2.6571423343854113,1.106195338776709,7.144168841440136,-8.51469601396595,1.158130833748853,-0.2961052115118115,0.5588379871313482,0.44106237462964815,0.36798049037867914,5.0,-0.9139856477780461,0.18957396499516066,-1.001233431809784,-0.6386909344361879,-0.38017577595867874,0.4073155595426015,0.5393474028256445,0.6186232454263972,-0.6708618345655262,0.8222427615781527,-0.26501762727820444,0.4977477916063665,0.3040174409992085
-830.5945386591934,1179.897359608985,1618.6593646028562,171.07049127467965,-507.75379186742356,1275.869024090751,-146.1885669305722,685.202663747174,-238.60202268385123,-98.78126565771686,-39.35324169323582,74.7350714637915,-17.17734340706616,-35.790129775505825,-137.24248825435382,1.0031808865841065,-25.62029821855459,-25.929937351176783,-47.10816329412521,-64.93728838818228,-36.975902197185924,52.05251730023411,-35.64315067107874,-89.69439033523614,-69.44649740436434,-3.9835247895303474,-28.942566036082066,37.62737837443812,30.1123531342995,-2.7604188508099257,-5.9229146091655815,0.46791802029947105,-3.4290158771249475,12.130845715174896,-6.264151603777259,-1.5620116894788236,-2.3410295889952457,1.127794606699234,0.4438903542166228,1.6978021521527866,5.0,1.3623568025888286,-0.8530027338296784,-0.5639880834199921,-0.0624060903504709,0.13854600556076097,-0.6424230690472178,0.05685870748111642,0.20418151879795562,-0.03145695315636409,0.17029511550472534,0.726516092552463,0.0807293637751209,0.5177807780758362
-62.46471076780916,312.0471166649246,271.3054576111461,150.93915831503674,-113.050261687628,145.27008641687925,-140.65006107590605,93.71944083791948,45.11449842629535,-105.2999279319002,16.78323050519752,77.38780153309715,-42.36945381229541,-30.031803117236603,-58.057114850047654,-3.096670407911742,-28.931603145086676,9.876014635393108,-40.74165174634856,-76.21034974737722,-33.12602964029908,50.86242198414644,-41.78310767269067,-101.53992262454679,-78.79468597980619,-3.2073752083570506,-25.123691867296337,54.39002129596539,39.83560314952575,-9.330274039812915,2.599801867736887,0.6580027963391325,-8.251393145773415,11.374408702716108,-7.323933385766889,-1.372851676457771,1.392810613932848,-0.41400620198621124,1.44876995545846,3.243305998449418,5.0,-0.4131165231384951,-0.7889469672635047,1.436976500435343,-1.3995831936664997,-0.8364998323440864,-0.8446183285452794,0.16696936689616548,0.26385519108239547,-0.09865068761414567,-0.823268386692029,0.536325218081519,-0.47441708010282585,-0.7217894255703313
-45.79527667531697,280.5765671517201,229.87483696537424,133.82378218965394,-105.13511889472956,127.0354815208576,-124.29644668534229,81.2306923178628,41.398587125180285,-106.5586392377612,13.46919521062976,72.32841937146497,-35.147490814576926,-31.913768495247886,-54.58995694971185,-2.7211844266061336,-35.60483792275683,17.05439129730063,-27.706445547274352,-66.22144610573832,-31.238105779172546,45.396355446243355,-38.700778248960724,-90.01273084314667,-65.75390633085364,-2.7459588179014642,-21.59077300339597,48.478182402518414,38.84836035007816,-8.155902805532525,5.6164854597139895,-0.7185972470490065,-7.615958162743589,12.472204073246916,-8.508765861392844,-1.5802157067712537,4.631966906423366,-3.3274849660511485,0.9193116861896414,2.079080405139282,5.0,0.39206759049490436,-0.004357909177471982,2.1719374732215004,-0.9188629872829173,0.06859000714474786,-0.8200898080532553,-0.5967983526170398,-1.0196818346570298,0.7897040190800737,-1.528805458989148,0.2763073532025619,-0.8335042250570913,-1.0818795359224924
-2442.9642427598587,3546.3036205050653,4678.7049737281595,555.5064964719078,-1416.215357261221,3781.784660752794,-433.85670389172896,2031.0556492768862,-670.9274005427158,-297.99852303705865,-62.57119706364093,227.31976556147265,-68.00468732557557,-84.58615288650861,-423.40010000706417,-0.9815271432068828,-84.16916127491386,-61.12445807354312,-148.52086089118558,-186.0222901449721,-119.07593998555764,147.8760144120524,-50.90059605052309,-239.03412771191503,-222.84161415401073,-20.039722410404845,-93.34221408820697,83.64335824238724,74.60495278670042,-12.889917859655366,-11.381861852782531,-3.2725976752909545,-13.895825821284562,21.024896957056722,-6.5836791890610495,-5.851577624630293,-4.067908081908932,1.12721223189143,2.3509827233887792,4.800035639351772,5.0,2.916547070045563,-1.1743416997257117,-0.920609535192719,-0.9653861443968924,0.7535396833075877,-1.5204570803669635,0.2892741779385019,0.603503535455417,-0.5409728327124316,-1.376881702261063,1.053550625878737,-0.8239770293494073,1.1627597788219726
337.60382223057,-347.3431292259922,-408.96387973580045,11.938942353180217,54.88994302736246,-508.50075847703187,-43.717983821944024,-255.13736999283194,87.72153536774374,-43.46750790263848,-17.21496419608156,14.278261700747999,0.7031413585905706,-34.49780460619821,48.88451877253642,2.9651323526855764,0.4207309004606837,13.518343015913382,0.7645974820778945,-22.294650287615212,-6.578383180732022,17.565398007620693,-34.26109714138238,-40.95863005065311,-9.693495953226442,-1.290763400331427,2.472289588035681,34.35061409937165,23.354606186854404,-2.4661145094578862,1.7849444996012378,1.0078827912960286,-4.395817879752784,11.161530039618901,-11.722978922716772,-0.15502820384606752,-1.5512780351334488,0.5317298649592178,1.7269154485670217,2.104981010061789,5.0,-1.6709892234137054,1.3198700986200103,-2.554776085096108,-2.0834844469729106,0.72684074962938,1.9269379798869573,0.918730917878557,1.2888161317009834,-1.1991258786268675,-0.06583066519180028,-1.8186820681793519,-0.02436721075250128,1.853807764931417
-21.27636731504683,115.43265279932106,129.42871071519463,47.1875330748248,-70.91148855299421,59.74553260538171,-57.80705727788223,37.934841603709266,16.084892781391762,-44.54363779870978,-5.061236379751237,36.490395418198844,-14.532098558077703,-18.062460814259847,-24.792454265978282,-1.2434218415454283,-15.855411562736109,1.9035781958417128,-11.428387414171704,-34.94758017030065,-13.204844901663582,23.671623986575078,-32.29657138227128,-49.0351124171982,-23.09669899494864,0.5364208638322695,-6.36152606126342,31.05201395109829,21.288202365754938,-2.8549049089600036,1.378934568503692,0.8851590859582692,-1.9621972874593412,10.28456582881403,-7.675632756944625,-0.7353744141078835,1.7428635261759073,-1.2864619994797055,0.0040428907813457315,0.12422737311748488,5.0,0.28797793042041325,-0.07440067527224693,1.2600784957276319,-0.04305471981869216,-0.11865585675713183,-0.6292584868029047,-0.2901406744910718,-0.36874409783757234,0.2868373649661032,-0.813458531392658,0.22010116217468248,-0.5397886006099084,-0.6043566684788045
-688.5016256300271,1208.0686237312311,1437.629401191186,275.608311817601,-458.63142812851004,1127.4711538768465,-227.4318828155804,616.3150090104679,-137.22832331118587,-179.87722599421215,-1.3511947733243703,126.92115648415836,-45.936329147663066,-48.37375959674957,-163.52752709294506,-4.723374835369312,-60.14898583899972,5.209824109316212,-63.17484885647903,-106.97918377579997,-61.075702162959495,81.0373516113055,-43.28425422527102,-146.29618347921118,-123.19259929538723,-7.794075467716106,-46.804354452272236,62.92997853865236,53.10545630511184,-11.243792688853578,2.465626521926143,-2.4779736088513937,-10.70892592310337,16.453541611685495,-8.13608696745864,-3.627825958262098,3.6037692992075807,-3.2723035521978985,0.9317442967841799,2.143471519258181,5.0,0.6956929232817716,-0.12736980548957377,2.7197221077023768,-0.5729099580924435,0.42621287220886184,-0.8464261801106077,-0.6001454527145589,-1.033094928483029,1.043189247126059,-2.6979086346434413,0.04756798458439689,-1.4962544021656337,-0.9973149187392828
-708.2404859123914,1139.0871421093948,1447.434693071814,224.27647100807906,-467.50012724321914,1122.2087211757269,-184.6640521617039,608.5121044823486,-185.33385342050914,-160.1831087420347,-20.629390568027343,93.61154017718478,-26.056805679369813,-55.010970874311255,-140.36606330689142,-0.604025263055268,-48.35982560996099,2.1760676264739875,-45.355997824443975,-79.06261906001676,-48.94962466868307,63.44180393931459,-40.9305627241405,-115.71134619310574,-98.66825735614113,-5.74499788679338,-40.21137202996081,47.53107833973423,45.39796000186994,-6.744438894997373,-0.46777355350457195,-2.6384547889675956,-8.483880067997166,15.016175859065696,-8.324655764088885,-2.8392566232983065,2.716394122541409,-2.940889833176171,1.317779604069988,2.2855990496018457,5.0,2.0888406525908163,0.04158385775509231,0.8518176023829792,-0.5262281269348815,0.9839713649204458,-0.4436676375087052,-0.8236555238582121,-1.3261807784061883,1.0907066424065046,-0.3785982646812239,0.4623876824941852,-0.24503118664322449,-0.4480070867777736
-944.9274993199955,1168.1846197771113,1785.5407274091415,86.40889121935061,-560.0281638946583,1409.1589533212907,-81.61578696798833,747.7950556611955,-325.06015468871055,-36.927601674805004,-75.28915037450368,37.12709495301939,12.111903932743354,-26.68381154370253,-116.21484030240521,4.445181185536169,-3.3489682946968706,-47.664050143667815,-30.66094212608656,-29.97388907705516,-19.75893103479915,30.649410690969972,-26.683921312508872,-44.557045681374376,-21.205338841520053,-1.789975288152391,-12.737981112029104,17.217716641251663,11.366533284076253,4.049879502811017,-10.943928431106999,1.9902922332136777,2.7622902555388262,10.258335492485674,-6.184554864019814,-0.4902327797323529,-6.121750106908603,3.465226319864539,-0.44282486860590203,-0.17986127272852473,5.0,1.2598958431395253,-0.535747893665048,-2.6183639735935036,0.8861208605164469,0.5598522363045605,-0.04436975332923665,0.5646046972954112,0.8606216436661012,-0.6878321392940774,1.1309679984434995,0.3689056976738635,0.5999531287360919,1.5680330414285442
-1378.3827417033926,1981.1774254533882,2668.9360317150226,289.2908023062416,-826.8634487352535,2139.2365258071072,-232.4716179685602,1145.4326981546606,-409.7898330853957,-185.49744024620878,-56.50257699254117,116.98323092460438,-17.03012825321228,-65.13058646949301,-229.60443253894573,0.5098020935866905,-58.435887654464786,-21.39744994776607,-61.01415173867173,-90.31459183641282,-64.80745557380567,79.27017275224543,-39.90236246005058,-132.4534304792492,-112.20518251242567,-8.250106407824523,-50.990079690116474,44.71625805093604,45.529563782366765,-4.302722109602272,-5.544568975766276,-3.167649187380206,-6.941200300268857,17.939506817767853,-8.509679811547588,-4.11741765411563,0.9129003914966761,-2.6300327057370345,0.6358123283522722,0.8272266749872405,5.0,3.034048394579347,0.5001339624822306,0.27094301422896105,0.33613412478155413,2.106120962535148,-0.16955422198975179,-0.9631662342022974,-1.5322501027328057,1.3849992331489718,-1.4642400517619802,-0.10124488599957263,-0.8095349979973301,0.48491276390237353
-823.288816996039,1167.882389444475,1642.2485063582599,167.1595111458433,-533.1592154640613,1261.0576207499623,-143.08701710164573,677.7841628873878,-262.0102134980909,-114.40543006638734,-51.790490802860894,68.07565319162455,-5.36668320078743,-50.945514333028804,-126.54550601744879,2.8588934571088442,-28.109815142103407,-18.875129477460973,-37.67046872880191,-56.334105851570165,-37.26560879600437,49.86780716141207,-36.60316240735523,-85.57319439098987,-65.14510983701379,-4.48865850042551,-28.139222252203602,35.07668133434417,32.41835241896299,-1.4809585617457024,-4.997969467284062,-1.282716532562282,-4.014093356018295,13.925008602635728,-8.539633779480178,-2.02884895064696,-1.5133166322670402,-0.17565177840772567,1.118720291327752,1.4837121450531972,5.0,1.5675665605301092,0.2534908405180361,-1.7458290005632833,-0.3432886013841096,1.1721505443598947,0.11615315089922257,-0.001523383060060765,-0.17647627982481479,0.11156872563660229,0.5883725665726968,-0.036017731829193364,0.3513434544337467,0.9866514797916291
