X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70
128.54126907447133,-297.24119715542975,-1707.6376405563324,-149.32352990823208,40.8479776819861,-287.9747195878222,240.1325796037038,-566.4148042423467,-87.64095476826941,-950.9202675896926,-35.12709153137162,47.16455964247716,-115.35409103907546,42.31483257352616,-528.9175616805019,51.39461404191642,303.47341201388605,0.2428506607927836,-14.08036737903211,164.34785213916433,-58.819261177037234,43.11432062843889,79.25076285662689,-61.80657719065016,111.30639720119802,104.63547753551686,-19.58126965659016,-12.994338159802524,5.703693446331441,25.523339060049015,36.74027342731658,20.402800926976074,12.777579224128988,34.21160186053972,5.236343947402625,6.832692403044165,-11.954702177697861,-5.87463778714118,37.149186647520324,-14.794647551480452,-3.450009221232955,7.778348162147777,-5.65681794068606,5.0,0.6716314011010696,2.619432969176562,-3.1574431595439902,2.1261553236952744,4.695026583886589,-3.9485667538544087,3.375263192057449,-0.8399191981750217,-1.8431497519230269,1.3612683345379153,1.0124165628299822,-3.5152724081523763,-0.9325568540696724,0.02236330596577987,-0.1478708124415301,-0.4110284843382766,0.2017381938001455,-0.7741938590492419,1.4229867542457373,-0.5603772431653995,0.48910977786211923,0.4018741612994272,1.0018439219122275,-0.6604153656442678,0.7853758613107189,-0.7749723833813988,1.0433409320509583
6776.826317732178,1057.9481970534737,2100.874491259385,2491.4254462557424,806.0165865936589,940.3371578437309,273.1808120653527,2185.059155588832,68.92010198786733,1418.1771448529316,160.12008780624163,-265.1022897940582,-736.6768147286487,-21.650298868033474,1493.1108675136977,57.34336361479973,-1308.8858392502286,154.13471533669,839.3999437794025,34.295563157323905,-4.715416505618894,-178.194235981422,-50.23121652333203,304.03486146633725,-3.061814354221631,-94.84000460934335,114.83099599598305,-1.2758087610980895,-0.6421624956936471,26.522618477473035,-17.05239283265284,19.978580371468695,-9.483026848775356,15.746225289150148,-4.351775448524838,8.204877081794926,12.161731248961724,-2.3870358712879596,23.027647951813943,-22.28093110827657,-2.15022158663112,17.728616879082523,9.149537495981361,5.0,5.515771291344321,-3.005534704643115,-3.089378331043092,2.974863653077262,6.109283740459021,6.807006768303586,3.873056046539604,-0.08056575774012754,2.508239401455908,0.4375613118516097,0.3198325141701795,0.32949452654775263,-1.2628936549584726,0.023317354787975208,0.2956333209364194,-0.7897430214081906,0.36549338432903933,-0.6439347751416415,-0.2623761384444696,0.6229774128411938,0.5606363936303759,-0.5463743488507369,0.2427006121154802,0.5411989754106216,0.1757198081081263,0.5804834899531887,-0.7005791131725795
3584.3090958650846,343.27493188157365,-185.60417416311674,1188.7695268227185,450.19431597351087,332.3484013001561,345.2813660300247,677.6061971712521,-33.73617694510168,16.02317403081568,43.586065077407746,-110.61255667359232,-459.66967389586017,37.726892838631706,350.7619907494195,80.08882036684903,-448.4791994817684,66.86270630001621,406.97577394088387,124.20216295051358,-44.961581916434035,-65.99388964467154,31.70887986517569,104.10419723735872,81.68696744698164,35.26539074136994,43.118953609765896,-12.201168095937895,2.3364400076109657,26.205606023632388,20.77812692935227,24.177362203726677,4.725190434798313,39.614213132367844,7.2326148309158365,6.556296983970002,-11.315286799816018,-10.12325854738018,44.43702740562975,-21.789537895541702,-5.532173487734037,11.83449215446579,-1.8748567849451505,5.0,3.4403263468742202,1.6028590641654552,-3.556622151498981,2.2588307583136067,4.147590936558615,-0.6667842232713572,4.362088943891388,-0.3632110527822891,-0.1738669750200918,1.8242667111717565,0.46327559164599863,-3.578412008361228,-1.5602642213174156,0.03232019021740276,0.02709560705837237,-1.5248246213333645,0.20494525431508004,-0.713605228204372,0.9221143926729386,-1.5456060334925843,0.9086564067117842,0.1323426795537513,0.09185544122096985,-1.0510331810171265,0.010085894929946802,-1.0635041061363422,1.7506112293155744
-258.5366151034752,12.6491048312091,-820.5878649450785,-147.31728066876954,11.294192735654075,-151.8844545674498,115.9968597103692,-479.50661372580794,-84.16406325240419,-548.2282215713611,-42.87294433797806,-32.54105112069385,36.78571625909086,58.004250103802455,-334.1004616346527,79.94281853826286,128.39679286387053,26.13125371830848,-105.74573800982391,-34.72321293004445,-45.095363789082064,2.961913914033769,79.03663309649129,-74.93852563395505,39.50675320591322,56.065840167120825,13.517749016518264,-18.066203071287212,-4.9068164358285085,-50.8505694275282,15.165137615134919,-0.727862257125227,1.1523558085648253,60.367801697506245,35.89626459541281,-3.4563350527583037,-37.55490272551783,-24.53623816957595,27.870750276777134,-11.102889985701475,-1.2450580225142942,9.59701496916995,-8.14055734066121,5.0,-5.235704459751136,1.7497089280433125,3.792730152911299,-1.8278571956079885,-6.076000572162308,-3.514644513892516,-3.4881706191680624,0.9842316675738332,-1.3737983202105386,-0.7319646264551168,-0.8594490661295755,0.4902022293454123,-1.0138479753812155,0.005366900998270044,-0.4049077058760541,1.3486729889249114,-0.5094949728498428,-0.33763407969808945,-0.23230861184599072,-0.6328657047422508,-0.827192071256993,0.8286152973085457,-0.517251650432228,-0.43517377256365747,-0.3196855719754059,-0.3665510957271111,0.5293891627131091
3319.5612663198262,289.83920581399275,247.552773921645,1109.4904763511183,398.7939837374173,356.35507561103105,239.6301226233087,782.4298207052769,-22.40585745164384,269.6796169787482,65.12981144686357,-80.50262153498629,-430.79797163762385,12.076229202430477,468.0407544201263,38.33080633801067,-456.95569823558367,51.64004408827979,407.3438945379769,122.34443373624708,-10.226504335679904,-59.90566188488923,3.4644641528202156,111.9155822847212,62.08661680862604,4.135203910376183,38.91072766553806,1.4550710251732155,3.6961911648168777,32.89540201140237,9.242203138113751,22.073700416769398,1.8115664550242323,15.195948121213304,-2.699850522018161,8.586975375620852,9.537872164284696,-1.7769223267534797,25.61394559799911,-15.745384267967989,-4.976597037398372,7.170620052068993,4.335178643804534,5.0,5.822288205273858,0.1784315208179662,-5.170535825902378,1.4028280115749163,5.6691365207569735,-0.820951705439269,4.6100441911770975,-1.168378161625508,-0.47679196978238436,2.0822672378307514,0.805356776641943,-2.678982968413949,0.6562769524766796,0.014865203260090259,0.038264175163488734,-1.8372453185470607,0.6910155548755189,0.14045170401314622,0.6808686082546449,-0.7246966051563221,1.1022430312890343,-0.6452785924314287,-0.14093411667939773,-0.7634699025840632,-0.15496821883545311,-0.7660706792988704,1.1548839391376344
6038.5533007482045,1183.1277452731536,2562.438676568079,2315.2982471006026,723.0560178247612,904.2845653412851,145.617328447906,2166.106549890266,86.78440096783773,1600.4933093451634,160.20130541587048,-287.5499121430659,-595.0465469652287,-29.61422664029382,1551.3364091828576,60.262739611199784,-1344.2721917146853,169.71084760494648,738.776839812954,-86.68580316768785,-1.5136326149514763,-187.10942614308252,-60.753694899747885,290.0092558293272,-60.26405824465084,-125.19756923113877,125.83025239450416,-4.9300401686614785,-2.061783949335251,-8.39539354602006,-30.400600050242833,3.376829847971031,-15.336120610816234,19.59754555904444,8.040490695936253,3.696108058532193,2.3787737439783445,-8.731181421001825,9.774240121738856,-16.395792743061726,0.37572146946482815,15.469814886195461,9.546405222063301,5.0,1.2700865391983722,-4.184481812297393,-0.728098150815303,-0.032385160372363817,0.39853140110031704,6.401913956155696,-0.11853406517155014,0.047942930774890535,3.4797558689961976,-0.746430328464703,-0.23229735487922643,2.5537105196812737,0.8597970263149228,0.10460554166949351,0.5781118014200948,-1.1582455548862325,-0.19215385641579505,0.09521684678900598,-0.4613018961512993,1.006737147841346,0.6215633773166965,0.07206421934256062,-0.18467924596729984,0.40360718685069125,-0.2394610089506965,0.5132106475497918,-0.7977672765559136
2802.524077754639,694.1567293144384,864.5169680255899,1074.691280975972,370.9247426733627,356.71307111317617,130.48780500467436,789.0310174276464,-1.6435930048324392,490.9399536547519,49.79388722838271,-194.30645054917784,-243.15390598527753,25.578480015831058,589.4510880831382,94.81880001950367,-629.748014159514,114.82261781767265,282.93536763357355,-109.52199968137437,-36.15035703302926,-104.10666123912307,27.268592284467225,95.68499519599679,-18.38034537057256,-34.637954176861214,80.81743148830002,-16.61477000543796,-6.495048966478224,-53.30446444349323,-7.315837581274213,-4.284186583922925,-9.821646419758315,58.530786951850715,34.85404696063218,-3.6092468652514142,-30.94488040865489,-24.74739378259175,26.19133430174487,-16.134587470741316,-0.03629469114786804,16.74201946280254,-2.53486934347066,5.0,-5.178145878473955,-1.0962114599818948,4.612788094860409,-1.3800572359470116,-5.185371157682896,0.5842542425391535,-3.6467769015297744,1.717473584178449,0.6036073033678331,-1.461346015703701,-1.4982584377794255,2.739351398583873,-1.7901557601709386,-0.005231540449509242,-0.3934568406118987,1.7058715345756181,-0.8574689554638542,-0.599971815549113,-0.7569167847721181,0.06454208224045913,-1.1482881641811236,1.1125950029592002,-0.4446916250379528,0.23488556635803845,-0.3889531627281572,0.37432173263605995,-0.5319290483265214
5801.106358243628,823.0031861260454,1198.6106278841119,2072.860901328786,700.847549448849,685.9588791398187,312.4461875370469,1675.7021034356183,37.1812042158774,876.649539043968,124.96557268229263,-216.43423124363943,-659.7179659955932,-6.3481851306986865,1092.7672745514042,68.94721971352475,-1015.0788801659228,135.5396340661597,706.6107645264577,79.60993740174686,-29.760615808853032,-138.74168011888293,-14.416961750568353,240.9412866570321,31.897723110605597,-46.52857551435221,91.67586329177848,-7.5309881326444374,0.9967774152794218,31.423681495687667,-1.4008241373259573,23.127462996700675,-4.044707053888983,24.96439347932253,-1.6307150235926344,8.533561386629527,4.623995290719415,-4.092204879827408,33.747776510477145,-24.104584068986615,-2.845323204356806,18.740940865767367,5.270382105207792,5.0,4.722017767218231,-1.7770789873425237,-3.357825257185089,3.599147160011764,7.1731110411674495,4.623791530885992,4.727411923128991,-0.3941666527012177,1.6461202879274917,0.5391948817159313,0.4017168387365624,-0.679404789304254,-2.1410575926378725,0.11443095155591748,0.32867279031234303,-0.5243048372013223,0.07336506315793918,-1.09555899487615,0.36151098712476026,0.3268784897878518,0.4329171523062988,0.08293567299027654,0.6713310329655257,0.23594270128301653,0.5198808689742835,0.31047709592643574,-0.3227003985533767
-1941.602688887648,-635.0208651111342,-1859.858399491841,-918.0295804748225,-227.68896921931884,-569.1652396242341,43.377467989928945,-1057.5951416449877,-113.77777630581843,-1089.8548675643503,-51.19338746661288,152.54255006496342,112.66116024040019,13.512067447814276,-795.6435744170115,-10.436985546580848,648.6151441142736,-40.837057261378746,-234.26510650441938,160.0233962120677,-26.90399219801398,104.11339413331605,74.67743705905454,-137.04579506891136,96.7265231658003,93.75953745450242,-51.738523108594364,-1.123103353920253,6.722515940088564,21.59213783069354,28.078299185825284,17.983461042420274,11.580139265488448,3.8399878218309524,-5.373182343415522,8.302800539568606,9.326581902686833,4.099757335714252,8.852682543050184,-4.451158996659098,0.04732541520151387,2.906500198169582,-0.3583589632435368,5.0,2.24551767459461,1.6889490649305927,-2.990702827000919,1.863985408689663,6.583746962017921,-4.279881280427782,2.65559359827613,-1.1516252317381614,-2.294339420920886,0.7970568419359464,1.150449158282284,-2.266323034409488,1.243219825436947,-0.02274302322962579,0.25819930184534895,0.40429942476626246,0.43550782304214974,0.5870358872768824,0.799615365025057,0.7317117320947873,0.07366444310589754,-0.45426439550493825,1.5706441389146784,0.4355422819466227,1.2327236857041306,0.4121282133386217,-0.7609219733324151
9760.153036801354,2127.960944337555,4895.417103591096,3883.2436394025967,1180.0453079521608,1737.8776799319735,205.62758030176906,3624.4283766094495,171.5988258028596,2975.0082355221766,236.56684295917105,-528.7733282467827,-869.2824477031137,-22.141553644585713,2672.4028247854462,117.08461238471394,-2335.421009651493,261.54705464487944,1150.818941651307,-281.9801875302695,21.21798041246468,-340.45532860796357,-113.38595247870835,474.452192129126,-149.91595005368637,-232.71129555624825,224.04693293677346,-10.821211564835494,-18.541826688616798,-64.28216952427897,-66.19538690885607,-9.87819883010293,-30.18831050235817,51.474685751634375,31.997834039805003,-3.2345591651879824,-21.12145078640934,-27.505290135974427,11.11080992503292,-23.06087407609646,2.2727449011723646,25.352242614734745,9.789507170371472,5.0,-2.340683073638191,-7.2208132817186454,5.310218359989347,-1.5217496199605391,-9.576117278748592,14.854504975710606,-5.280011663748381,1.4604019972553834,6.123750346537002,-2.936715769902074,-1.1510883322767287,7.530555676568595,-1.7980845422960199,0.1725644428045089,0.4608822780369593,0.23653029691627087,-0.5357687074487888,-0.9657305756240482,-2.4614641769254564,1.4345316972574218,-0.5447556795637863,-0.4452996475900979,-2.3840715324412582,1.0666714138922984,-1.7549652448266257,0.920430782616668,-1.5326748883748222
2633.7036516800076,129.97134146902494,3.8429867711276113,834.9206437432999,315.2845176353616,301.8051134818123,222.9240513278871,507.0288393463232,-50.57648564614307,127.15448014091173,39.85302957195204,-45.622894266580545,-366.00687593800325,23.1700235833882,294.1970677562117,26.751549311231393,-289.2037725743408,17.820276697428405,321.97641045447284,140.10713067846993,3.177598136427352,-40.97064342910626,13.29816240740507,69.31806129617205,79.90004311499402,15.85899046139216,23.566394118281636,7.6949154056624565,0.7934848115211285,26.85769170750419,11.697150886469103,24.493518999908027,2.1716813058674607,13.643073954496474,-2.204286494631186,6.738200778102261,11.737353055822316,-1.068628134403265,24.79815482980024,-13.581198062987582,-4.686070391923495,4.270461140585897,2.5629536653302005,5.0,6.2035412773990455,1.3959787934512686,-3.4386991709731793,1.2877258111456527,5.6848955462138155,-2.002244846605395,4.629845995818348,-0.5447197507434427,-2.3563174909815756,2.569103395496727,0.6369564612436738,-3.262560483636375,0.05715291048260751,-0.06586037878828105,-0.3305841817721974,-1.0359056879110515,1.0479798159652838,-0.040821764139010265,0.25203417546417817,-0.9779990715767329,0.5902286713162531,-1.433800237396922,-0.19898623620404304,-0.8689865160412974,-0.019444733722663938,-0.6642815940247347,1.162097154748946
-3941.949358716261,-895.4180641723673,-2855.212441472188,-1651.0462570281763,-434.68764418874355,-806.8755011856375,69.91122929842022,-1966.4223790628682,-181.3472928870571,-1772.540454264861,-141.02839304776134,193.01020185874725,352.25793360081616,75.6539342971613,-1422.185155065506,34.306035797412136,1070.4168703573966,-87.73967421778502,-546.2204536108693,102.72736500805497,-47.73033012514457,146.58966694660694,131.0845490020275,-270.3353770934865,117.31763473071908,158.61249848248448,-75.86566431611742,-14.734439077991325,-0.8392394053691039,-27.35197621840067,41.20935193889951,9.613848218498848,15.195665411402258,44.36339727392146,23.57356066084266,0.3180751586018375,-29.059300684890722,-15.278693870165705,22.014999967870875,-4.066003798648445,-2.7161226463986465,1.877708665268266,-11.193007790531707,5.0,-2.897061983567661,4.316947796547854,1.5332405367431352,-0.5643945148276809,-2.7160125272356943,-7.325618458834781,-1.3628241964397552,-0.15593462181679407,-3.5383122534170597,0.2181974506522434,0.18415884115383707,-2.1143803410562114,-0.30545338507484504,-0.0004260787649339945,-0.5622064715170426,1.3654067399756111,-0.019971716190555426,0.2659557919491392,0.44148760521414193,-1.0132738044291516,-0.7580974455475811,0.2131923567259824,0.01881191023511805,-0.3983424254535223,0.1541170792096692,-0.4483219541664968,0.7492149193635675
4306.454383990887,870.8312347090961,2030.5930410343783,1653.7184272979925,511.2451651784869,652.4583801082773,66.0643938063631,1583.7362462879594,43.895541648099666,1240.6207362518446,122.78950744095405,-204.44318365502224,-408.57050986055873,-27.11499688493011,1172.543312269612,38.42907610303286,-992.240819577597,134.75489685093837,526.1444801495926,-82.48885097079989,6.829044259596778,-131.32613858169253,-42.06926914247735,206.8039081570175,-54.223614864283874,-103.74766093740948,95.86233744661448,-4.481707188508957,-2.365358257219829,-17.60698279621847,-28.229565941461356,3.2983888604590352,-12.770295152254318,12.325849864359846,7.855072220995997,4.1254744992226975,3.7029577730953456,-6.77733503106077,-1.5341830770272586,-11.586397504226051,0.32779365387265524,12.839232262499204,9.877112073886808,5.0,2.2492207756197953,-3.536531950565198,-0.4231769006361649,-0.6200417375124637,0.0677605611603504,6.334640395708972,-0.5749789908657978,0.07632856935007475,3.9038818246149383,-1.1790631818512682,-0.3634927806409261,2.623032832930932,1.6000519114070246,-0.081612969830902,0.5994315103998274,-1.0864931769971442,-0.13951860501271296,0.9349885446008797,-0.7533515953538094,0.9065693708269784,0.5782599225987731,-0.1080470184861193,-0.20934035596968947,0.7675256021389292,-0.13485309998817172,0.9522406404950372,-1.194089659661521
2502.148353769979,490.85176895512865,393.5011075857245,907.1912727973162,332.1051863243972,327.96057037664167,189.7914250986283,547.1935209238303,-38.22237716878196,242.77728926326355,23.40023850145205,-147.34900760793158,-255.69102743633565,44.82017425070699,383.85776361117615,89.77696596812993,-457.8622915730794,78.39424777788263,247.525921504863,-40.61927570300952,-31.243631634714674,-81.3424746246716,33.57066957397826,63.61012643922359,17.020314721768937,-2.7198521094768355,56.72567910230316,-14.006380540911717,-4.0754247819055855,-37.41879852997341,2.883865751561405,4.452277151039971,-4.325456152401192,52.06252839533007,31.161915720829032,-2.250118583255241,-28.882313786279166,-21.628619439245938,29.171678803769193,-14.442880514278208,-2.6520758891688505,8.538886009556295,-3.6010344254781317,5.0,-1.1448418086899037,1.63051684122635,1.3662738076174223,-2.438638764635875,-3.698351776037419,-0.3926826613439434,-0.7449363503382508,0.8388127455473247,0.39225454100938323,0.47106634801441527,-0.9118452632609777,-0.7314713231433634,-0.016431454308770133,0.01063735846049679,-0.05996572899085259,-1.3030166144051747,-0.20176825796415068,-0.06824120586409468,0.15037787717754103,-1.305406156949728,0.5692368766514045,0.15509071804251223,-0.959155712181144,-1.1429670277343773,-0.7224281946839488,-1.041282223676395,1.6693366103432083
-6168.934407991291,-1445.7975834945848,-4232.057356483077,-2571.1842483310124,-704.3960510392353,-1299.881774132558,35.239953015533565,-2839.1063927856544,-215.81213162387706,-2590.3932887224505,-186.4903287572937,330.88236606596905,528.617250437125,70.62498889958974,-2094.7430600919915,4.488843427761645,1648.3635198817428,-144.92543298009556,-798.2273932291962,204.86943070162758,-62.53224339268171,235.83192929076628,161.46177262124644,-378.0489281332716,166.6737877996649,224.17830418491113,-130.06170740633655,-11.72942340521919,6.71553956304,3.241968413471101,61.45190240720312,13.76902585705837,24.017832772222707,31.897405168886618,10.194806769726329,4.082016004355819,-17.675489627666888,-6.065471168593184,23.332661436263525,-1.4632993388389923,-1.6776538866071176,-0.904034525791187,-12.620116281071722,5.0,-3.530158137549923,4.987990942697183,-0.4573602537237677,1.3471953910133545,1.4615901032449272,-11.883594680443982,-0.21991286305640959,-1.068872290968995,-5.89582601726953,0.8437227732041719,0.9362553919461013,-3.4091986903541707,0.2591855732626892,-0.05626220339345551,-0.6198673559335217,2.4595270735470196,0.15493045342132422,0.24483196166831403,1.2574762857026376,-0.5408048039817959,-1.251551393058848,0.4196976290501776,1.2815224570783452,-0.09423559547216634,1.0215131256229306,-0.2631211484408279,0.3966020056897901
4196.336277034001,772.0669219631858,1372.4081764957452,1565.9484578157587,516.920796164744,605.1454401140147,175.57312092554062,1293.572458499822,17.618881475631312,876.723088904841,86.97380574442434,-203.3908021392365,-428.11897782094576,8.075781649674235,923.0717758959933,67.273246538064,-854.0814641446784,110.74509444943907,487.4732528771331,-40.02062302140416,-11.829225826926931,-127.3885595340696,-11.091083050370848,169.25805531776462,-9.548117945797578,-58.39900020740546,85.23413590712369,-7.4191159963872595,-4.7697148246632795,-18.305348300385077,-12.366075030739902,7.546535252303678,-8.857750458806679,32.695399512301194,16.923432307021486,1.284113586606447,-9.535216662335657,-13.435937049387075,19.0495737352661,-15.188813287141393,-0.7108156496804576,11.873293225720717,2.9647039541015743,5.0,1.0198992996376857,-1.093059245470167,0.520813829800719,-0.5910348796003075,-0.7587731770326449,3.000889972582618,0.09669020008353443,0.15004366509174408,1.2626984895609807,-0.17095088971594,-0.2469909530772163,0.7005604678017213,-0.21238288766057192,0.04784357629092096,0.1361203983266876,-0.8864864569882237,-0.05574813300350528,-0.2936719250618193,-0.32579314050465213,0.0692539229944068,0.47144455741031743,-0.18793147529992385,-0.35168496858101866,-0.12264597521611312,-0.23440901783548493,-0.31610834990304615,0.1281647886682801
6104.407158480793,771.8268892779558,460.137628984523,2123.3017329400413,761.8057031194235,668.2958714447008,472.5687344699208,1436.1840783982525,11.13885870620284,480.8023782829093,91.26636035102995,-235.1507062648123,-723.8373624191275,34.98585894254804,864.4813948456433,112.63349627227424,-923.1745186253497,124.55488606664488,708.065003306139,133.01164985348845,-57.50200468335315,-142.50052713826605,29.396895667122244,213.46287616552095,87.71819042896118,4.941736859979969,88.87318139143211,-13.081725844210101,-3.348872518370495,29.90816296089573,17.86489778849808,29.86471018918667,0.2681148214040534,55.62050833342816,9.489167453956899,6.098530230499563,-12.87795773970501,-13.135017089387356,62.976588593444006,-32.42368305555302,-4.523935872143477,23.32339363606905,-2.951828248701688,5.0,2.7728392740314574,0.504055507377684,-1.2095070464640594,4.84564888388338,7.225672836224155,2.310968610070483,5.625286213520843,0.41163278800074526,-1.1050075425110921,1.2135090986270038,0.2716967521091359,-2.278777128308325,-6.436056073258956,0.02518563927322166,-0.4947081817099383,1.0335891211881045,0.05428627913741423,-3.060508538626071,0.6003256223868981,-0.6469926531492055,-0.5111217651391352,0.19540977106646562,0.6491790836474506,-0.2805679606233689,0.5068878990083998,-0.3396702657573164,0.49572997049274253
8871.929234551922,1823.4338560744861,3295.44650732669,3398.474975613979,1085.1732220125516,1227.7216984333738,294.99515450068367,3023.005929745744,124.19276848388887,2053.4450204265995,213.71918117061023,-461.539611988019,-853.3119945834189,-24.683950431674447,2131.5139215846216,136.86659573063807,-1940.6611043275304,286.9275682016152,1045.5792978641857,-149.7686597113753,-46.25728931331441,-278.9083097275303,-47.22636521588968,412.3267902609387,-84.53443096382253,-158.58212740395285,191.3080914181792,-23.879025460590178,-4.502462112585196,-28.136870915957743,-33.20486643879328,4.0641051828378565,-19.85941520464864,53.78589590873193,25.769248469252314,3.1425951865206962,-21.686071023523162,-21.257137995493792,33.951274284721165,-30.630843040461333,-0.6833558008262444,30.562129402607027,7.612833712949349,5.0,-0.1302480543037327,-4.750422761836328,0.7587689077283505,0.5168733916189212,0.2689151556410586,11.680619016613642,0.44518834741072943,1.9108193127832915,6.826701423932689,-2.35133893136962,-1.5146338219344657,3.9371483700593424,-3.4749910706866203,-0.1249087224195123,0.7612104216357052,-1.0033364808929337,-1.1385169439840028,-1.6824145170129545,-0.4235919584216611,0.9195325305298009,0.5217705996637629,1.8700482897869806,0.09013513133412976,0.6638673115982656,0.13380079233700284,0.9170459768415095,-1.0982519904974635
9035.962439120598,1791.5063428311844,3797.060373301247,3479.930304263369,1088.1059025512188,1391.657262999026,245.12466748802655,3197.98036354993,136.34628291933714,2378.1255227432216,224.29627083479133,-445.7485805826407,-873.1747654771868,-34.336361362513806,2292.867091456431,100.02425494019096,-2004.1789974979324,250.82576408461424,1089.6917582895624,-141.41805097554584,-4.337631551563462,-285.57532084254484,-81.29489775585292,430.04030159705474,-90.92254370862983,-184.46469852666976,188.7649942769647,-9.308360052571718,-8.16416615017245,-21.24613928401092,-44.453255392045634,4.765633322841119,-22.36745004802367,35.53948991467388,16.05304461981633,3.1944540695802988,-4.768523995777396,-15.141844672434047,19.499146123880383,-25.510212334195575,0.40522528449930756,25.25274679549448,10.94471289736425,5.0,1.778877378391353,-5.584368407357938,0.822492506426292,0.6253896078276595,0.1664248426450557,12.321260773170259,0.20611712672177274,0.9510964834885034,5.4518086135742845,-1.666304136871311,-0.7026879523526351,4.496174425152794,-2.2418056193797886,0.1333819151531708,0.6292017040768874,-0.6597266100939767,-0.3926915838795039,-1.1994075151148824,-0.9688072982239745,1.432440660183867,0.18384614646302289,0.1760485503139111,-0.6029334226391877,0.93327483621515,-0.39468835975984223,1.0168232628846725,-1.5274608290992107
4758.751253587072,816.3506778075041,921.3390313168218,1746.8687262876967,606.1455252803808,657.8511009519906,326.6214350254531,1206.8677724645015,-1.5160467667209203,618.3072721522927,64.73762499437808,-235.3817141195298,-493.9142358663716,47.67322707683227,805.8532663314794,118.88006689006298,-868.5519675183556,116.82030572801244,512.7501257084917,-27.53648001521576,-40.52146449107703,-136.88493249572446,20.31109989884265,163.0184468968138,22.20024311723919,-18.919827587170175,92.86105638810723,-19.87273805953467,-8.298920408449927,-26.835568414117255,0.5422895343834585,10.905109002865105,-5.070126323105652,65.78776118100606,29.955627552260637,-0.3304211338076721,-33.6658036381182,-25.45695934355399,43.310370471047214,-23.97178043560998,-4.472800962074088,18.468880671537107,-3.5343964648325654,5.0,-0.8312377021922676,-0.022709739477629068,1.8785915799127173,0.4042626084784713,-3.8025982195687895,3.2012717732230342,-0.3691474825393515,1.028975561148522,1.2226071314991898,-0.3834988671134257,-0.7308953931093766,0.2173269773268446,-3.5429638433268438,-0.042768828130235435,-0.371046265800607,0.1566611301883004,-0.3214779607222641,-1.4390594886427353,-0.3499884041899235,-1.364444448266646,-0.257152941268017,0.557957961115713,-1.097596435837313,-0.48921836320946477,-0.7932052683452457,-0.5746274433670657,1.122556986198402
1835.3166167309853,213.97332539213977,-46.829905836626565,595.0196438234706,245.76748200787787,234.04422881707836,186.41237191303586,206.3023930016587,-75.16178578557536,11.197158263608918,3.8319763013694383,-83.10052880426277,-216.58394615684583,51.197631625383316,151.57141156387033,65.45337712658691,-226.37397165079366,30.83580442029717,174.39110784184078,28.642351620055646,-9.791142346902886,-46.84504199095736,50.161894472312746,14.912421546795787,59.367079064943006,18.411307073182705,35.711516621575925,-2.024185430512182,-7.817396920269844,-31.05302166134336,7.715932681417656,12.53943122893133,-2.5322379226147245,47.172172869576414,25.097399830295267,-1.1273865027402425,-16.27057394743721,-17.795796861568537,29.737815207272956,-14.979371638946633,-3.691954965940345,10.316486794264371,-3.755545388058076,5.0,1.2004889500547713,1.6393987057822375,2.349541031974955,-0.4403543214131693,-0.8902918731533132,-1.6671046163641075,0.32903073362820956,1.0183267891258103,-2.6275159950422897,0.7652081556989832,-0.8564783984793696,-0.2292220743735916,-2.4140465161295492,0.12066483102118139,-0.7509185041514923,1.9690547854831568,0.4384535114359553,-0.5227730008191117,-0.6146626942140969,-0.9920524539972929,-1.29882308586045,-0.8262625496357644,-1.044224860517752,-0.2547131347178842,-0.7821964020629019,0.03209984908826863,0.3095632501802983
-3168.050974398565,-836.8907870029592,-3370.8908099391274,-1438.972167281584,-336.62272364590746,-963.3669322371704,164.844121862297,-1833.7707182548122,-165.59195882791434,-2031.9463495990829,-116.36500912424371,177.3282245550173,225.48528671978644,56.46982195682661,-1428.2310129281914,55.57918760252655,1027.9898476607211,-30.786897472794184,-439.91332907006097,180.50390536309584,-100.05518124476407,147.78962971336546,150.53054515523883,-232.15425080656377,138.9711166211072,180.6887156057835,-73.48002750359605,-26.688490698784484,10.428735898006462,9.761052090826444,57.256565720176084,18.26243675461737,20.836387970489472,41.938820110889694,14.345049599568595,6.726017980485213,-26.72432084213079,-8.506997514888564,37.63692043444645,-11.596783323735194,-3.6274200032587247,7.356836731011671,-10.471307329308653,5.0,-1.4074357731012206,4.70666547200851,-3.0389816279921695,1.2488344798588984,4.94980383811927,-6.551511154821479,3.1460056868777264,-0.3723417742072406,-1.3491769817463943,0.5459969128596036,0.509839892686958,-4.235112810550024,-0.9708574758890399,-0.0935684526735219,-0.01207494253472309,-0.5253248530426012,-0.4328802821344119,-0.5060563399924368,2.2338503115430592,-0.7463339260183602,0.6566850545010393,1.95141764851278,1.9900687712951497,-0.5974379570711696,1.5899173760755385,-0.6129923471093567,0.9584497062600904
