X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58
-1001.207470838103,581.2620552383532,-354.6008832514656,-63.399512352537435,-1219.8763926895413,-228.92865262835625,851.9240350779166,-102.84319569561168,270.1052857765603,246.05693843201203,5.0,29.654130568629864,-340.6572029784549,600.8583379695075,-117.98325625426214,-299.50279492987494,180.2688910641971,-9.054804041803324,307.87896734236557,15.565942958076779,95.44665396714555,4.667612447415509,-38.06201656376508,88.74702038075628,107.92842203592329,3.0411508455391014,-43.98609815271569,56.71661060607069,-89.7141307356213,31.450716328538547,-7.455914350858387,-31.19480573922401,37.59951885789902,4.666444876274828,12.226243748494696,27.843905355814474,12.634640214217812,-14.374856816223609,-1.4529592964354316,11.376192256151153,-2.85270751597526,-1.5531424073786264,3.5955824226208257,-2.4685192469330683,-2.1250554045254826,0.9579374797003325,-3.4155127092167548,-2.5766982112265233,-0.1688480238438149,-1.0661424614533372,-2.4557092757977332,-3.116350702781096,-0.7368572479035764,-2.110183556151537,0.48490113387293804,-0.1465417977141779,-0.626846971904783,-0.18734108997957322,0.26131184508762995
1546.630478599717,-610.6538414154892,432.9029274158349,95.79224004739282,1535.0574963889273,332.0175882563896,-1003.6426632415537,222.43567385784203,-259.72550839941795,-490.6003141071881,5.0,-55.116014634336274,391.0932855452762,-799.900129120582,183.52382080423104,390.0295797723047,-161.28244492084858,31.834555485883705,-407.28981859342025,-8.583355518549816,-130.9218944905016,-15.298847798135355,37.64316632419031,-117.67761100127073,-157.0212252341822,5.5629457831888915,64.73406595814005,-71.00017269270728,100.99187499061,-37.259604448601884,9.544515877924646,42.03819910755326,-58.589995088684425,-4.2183194508529045,-22.87245654471999,-27.19833302658805,-13.376248513251053,18.55441704447756,6.589740038093733,-13.541972073253175,7.370475224957424,2.487969736226407,-3.056888765318093,3.4390477714035907,1.2757897349492562,-0.3501584880663386,0.5279734996667184,1.1989057656283801,-0.3708976510381977,0.6468832900926584,3.4947463562108423,4.778273654530174,1.8352115352959486,1.9405701153102257,-0.700326795077214,-0.9549248503574373,1.686623591090892,-0.23111025046331876,2.1206012213214267
-2074.4576207245423,864.8429407832701,-599.5996508099574,-115.91975528767466,-2133.9894384550726,-444.1213842553583,1393.3213904722093,-246.50425953781223,385.26063876250896,642.2243731193121,5.0,73.93511205762258,-515.4852641079405,1073.9216060558401,-230.07664836539553,-560.164265243478,221.3914823124858,-34.15957735742097,555.8264259336037,15.221040193521722,166.7377652460833,6.2952383590603676,-51.399366109884916,161.87245361292548,210.3166842678756,-4.614796156219395,-80.33759054144052,95.85393675632548,-130.34777908487558,53.57099868740772,-3.951641776715284,-58.288347158375856,77.6920048335005,5.1148761179220035,29.242177682867087,39.054957404606874,19.627717100509532,-19.210200539973695,-9.582017364304543,15.90347430444801,-4.462360187912176,-3.2395855363788475,3.2487629380068004,-5.866581176751005,-3.559643923994777,0.6423912148004888,-3.2598292398728943,-2.3809095161999414,-0.2336224355601348,-0.42386838127834403,-3.5408170594700685,-4.896693777173194,-2.5395100052435513,-2.035376445728243,1.2048663117595382,0.8779067107961676,-0.18276847716322034,-0.17863334976106723,-0.12549797836140703
818.8346866999602,-94.22314572836014,121.40096179286996,-142.83934431604757,35.003654583008455,-20.39971207799081,40.402676442761965,38.07178942757415,-331.42376913382685,-234.07620454469318,5.0,-52.62238878797792,-360.24256823703917,141.6023918967683,-136.91109568179758,279.98884167721695,-44.226410994786576,-12.654276677790488,16.042897129563464,-105.06352182733998,88.61244440221299,94.65426912413817,12.006356216873362,43.85913695172255,35.73140479595953,45.74683865803411,-24.83038050836027,-4.6118535420818505,-88.24655912918391,10.210718096829817,-39.3497173914805,-16.05894650843129,23.841235106057095,-3.408957909249236,5.165992212294059,20.41912461651174,13.574334412545616,-36.22510371428462,-8.665566544273778,9.274959850808242,8.424911771846356,-1.4264109841948471,-11.209080213732113,-9.458571046677202,1.8597847210518257,1.9302753591782231,1.3707152760044388,-5.712974618265056,-2.633218926970948,0.15931992217084212,1.8241886229470892,2.42482643434561,-0.7974993052558663,0.7234764923783761,0.8096152779060768,-0.9084429393409309,-0.18078721468506598,-1.9615401018584018,0.7022594387988983
-765.9312952412906,396.8132650827957,-251.93825618241203,-65.87865930344798,-920.2998639225691,-182.01158076936164,642.8748743439063,-55.95066019751535,153.3355243997584,217.899559868817,5.0,22.263618402473035,-267.7523025429995,478.93878428003524,-109.76363149118535,-232.00926281104063,100.46399786598309,-14.193736995596543,231.3216539037346,-14.733015037545567,70.42588912839544,4.601898043202632,-24.351219636946837,70.58073201868784,94.47740889957792,11.853828388379396,-29.199387876836987,35.20558869993878,-77.05320873219148,25.906846235340076,-1.8900240280094025,-20.590453656758218,31.68806888071337,-0.522835610277324,10.068162530920338,24.050952197882484,11.328628524499571,-12.260227105103668,-2.2797942142155954,6.8391826606307315,1.1237023004346927,-0.9960892960074657,-2.90650587627092,-4.168918871722678,2.679377622940697,1.206729940447178,-5.207350991232313,-3.6107376198633268,-1.4169973991485403,-0.4789271054117855,-0.053253117644229755,0.16640761535110105,0.03422244284924911,-0.34898525837261474,0.22303544283428875,-0.3727765406762507,2.212015279218978,-0.9644789685668015,-1.6455060408459474
1279.688585628369,-613.5957205700444,376.2687761753252,-15.6298737348397,1170.1945494966233,197.2280727717581,-792.7660012341948,95.79293251598469,-402.31756539710113,-338.9466506971239,5.0,-52.117940066393686,136.9663850478597,-487.52472590142503,37.026650888156034,434.74409788049184,-170.24121262106644,-1.837266476170156,-277.6821596784086,-55.01298908497766,-38.96158207007447,46.13790978471546,37.67034678162684,-61.3776792064547,-85.15139728629688,13.205961525685339,20.54698400472129,-51.71315903311294,35.40840391995504,-26.470334134849697,-18.72345496820576,19.307267606608892,-22.97227050981558,-3.1827203077496633,-8.625400176076225,-16.868354245189213,-5.4063872162927105,-8.079591723876199,-0.9209410510373369,-2.3256834221094964,1.3006801962429493,-0.15122451804524137,-6.306772006898877,-0.28269788673824203,3.8415545305317793,0.14654291452772983,6.565104392789792,0.04324477013135582,-0.6062365743335526,0.9269543365943336,1.3332362021863449,1.7468329741144504,0.5958496593812126,1.4502489228311821,-0.4181473483178568,0.3214987126382473,-1.6124586506854208,-0.41520398848860995,-2.2814392943286377
867.3405854961752,-348.41423656081747,237.06065578948952,73.8266791725175,926.0798718046511,206.28707618361582,-599.2685729523222,132.51628936868963,-111.92733347480834,-288.9857195460854,5.0,-28.944970877942506,264.22846894917075,-497.4992899157063,126.08718497821249,210.28560961227043,-80.89979354961737,20.798579757442035,-250.16158450711478,7.4241436900099576,-88.02151254595105,-16.771445814742684,19.11076308047831,-78.07471821747964,-100.8523624458554,-0.9712848955278695,42.25544778964288,-42.01339568910345,66.39619592916964,-23.979714831417674,7.320390985508059,28.278739152563325,-39.53468392376373,-2.1827068585794427,-15.275817653698775,-17.720479281093187,-9.475703555339898,13.587010876655444,6.3361515725020165,-8.546775507192395,2.4412400247114583,1.7073717491578562,-0.2638421291348365,3.7358886262779953,1.1792465299333879,-0.4672731406066193,0.008395684164434071,1.2453807855513013,0.22341923658106824,0.09615342459491584,1.5280658223776076,2.4098417494528372,1.3782897671115206,0.7894117463810536,-0.5594383808651123,-0.6446680696140398,0.7092534680551978,0.07058453681437239,0.847287337673814
1321.8440329602133,-513.2566409416927,374.23024380993184,59.9416696572354,1318.583158601072,277.11817764360177,-844.590435730732,183.3598838185283,-198.4208684959197,-460.13141243439964,5.0,-51.88408699221221,286.9669770512485,-661.7191346975811,138.00858464305466,368.0908790099028,-94.94769141355371,23.805046578452895,-343.5454283253766,-0.1708624355225658,-97.48687214490565,-7.961223293765706,23.53058231718449,-94.2105285091028,-134.61029670611168,3.7172482239978097,43.821053307797456,-56.68396431376507,63.610079772744626,-31.926310260633326,-1.2274422517080017,33.05057816066764,-49.6894711077827,0.5453917325089983,-20.439130213982903,-19.262370994690897,-9.574926042372038,7.149979404142127,9.271241158775872,-4.190412128752392,0.44524258043813164,0.4935603468884967,-0.1973389450425158,4.124217443192341,3.9471684482321914,0.16922463796209597,2.6969232862739134,-0.8323918730781006,-0.5682490885185928,-0.17915426020724232,1.159090028214584,1.4831531307348989,2.9143800101633426,0.449177334451975,-1.7206062687735193,-0.11700816624845596,-1.185617841182178,-0.3186198392356684,-2.555410992694838
-852.719369595141,177.61093526832008,-194.97472339594313,-26.09453009814553,-660.1557896522818,-157.21928209947438,369.0438777898356,-119.71299118467509,77.04826662014815,335.33653443863557,5.0,38.14967232396997,-93.57076506801954,335.89366643289014,-75.35351294601665,-205.24441356346233,13.236564246686259,-20.050833223886585,179.03085174896117,2.3925217247502846,48.347643325536275,0.43532128169529566,-6.647331411414981,48.15748606543216,74.6657571379711,-9.999482171744999,-25.63643609902696,28.069012370080998,-17.452157261675737,14.205503568248252,4.159791331584714,-18.23187250968492,29.2985014266237,-0.21655788101454543,13.903570596171356,3.799388958225041,2.644487802133094,-0.6444208249129749,-7.167595772930596,0.8293619562359406,-2.2394275933362175,-0.38133949680145013,0.14912286551279766,-2.0432673720579055,-2.3479800414156364,-0.4753956293099887,0.6193019729407473,1.70042901548194,0.635359163106045,0.5304251366762818,-0.8440434687519804,-1.5107006952541504,-1.8820226981395738,0.1005573774106755,0.8899987596804348,0.7863313224272311,0.12267794575991482,0.622190018760395,0.6098689002304299
1492.4691613979467,-311.2409576099802,211.55380797542438,-44.19471977147627,818.5666627817499,172.02282909071488,-392.56345553352327,91.6339636270672,-351.0202051681088,-483.6128028364894,5.0,-74.76070395759099,-137.0714831922276,-274.50760501176535,-12.167179867112946,421.7503425753894,-58.039635746022945,2.3287701575308453,-208.57379288825607,-83.74559110707997,5.760551505271152,95.67945687168466,16.89503658796183,-51.03042686891373,-60.67749585014945,41.43594312856231,17.735946547025506,-37.51069882867618,-37.159041415816695,-16.703054035254777,-45.94062229620117,26.632769960796402,-20.714472694783705,-8.384985740682275,-10.972205448148845,2.30764964093749,-0.2802552432985442,-28.129824834329327,4.521527556774663,-0.6727281313240443,-0.15409484624927777,3.2132414880869384,-9.399576826271593,0.3231665752059857,6.2560286129707,0.12244161949685545,0.1422659332042191,-0.2605274494658632,0.08943510187858955,-1.3239367143900609,1.9216456665711434,3.1704463179335036,-0.07396484606372426,-0.3227255587440092,0.8572625839949621,-2.1988304027988996,-1.5637821549558681,0.032851260338164746,-1.3891796743392646
-1546.1456297731206,554.4616468338601,-409.96049110237976,-125.12342299422264,-1610.5464332067231,-361.5164632935865,1011.3092600395439,-204.019721410901,167.37542098783638,543.2951411759441,5.0,55.06472859519461,-427.43921381556316,856.7344929619414,-217.041903008475,-380.34371870593003,105.63634850305554,-37.65196434694923,433.12189281565765,-20.632930698684564,145.9636427270737,22.556630886859256,-27.248296906634934,136.56277854749396,179.4113695644557,1.9886818358588862,-68.89860809151384,68.85538925059099,-105.21714715351445,42.50971683758523,-5.7645340924721635,-50.533565179507825,70.42699087567722,2.1611173275256013,27.584461515275038,29.44120970278324,16.572735589832643,-19.327139573211184,-13.431735504398219,12.293979665195645,-0.6196595546914094,-2.95285753990607,-1.4637899047265348,-8.174204996809891,-2.302259957453024,0.9607790953873027,-0.8479129018296244,-2.6200926745012025,-0.9323367116328932,0.32559661576164567,-1.7356835378739242,-2.757045801026699,-2.5057371945222373,-0.2835662083715691,1.160201561219417,1.0995571725976887,0.48291032090128966,-0.6897282325065647,-0.13444542069029186
532.937740670316,-357.9201062313388,113.52212080423796,69.00000070177556,726.6631145733675,144.22612805406146,-478.14060086710043,20.768999808798284,-176.7487070275454,-81.56438255136187,5.0,-10.910054447486944,223.24144966853208,-345.7591630773207,76.87244272538929,137.99456692971577,-126.52865409371978,-2.4284749595252704,-195.33205014236015,-21.013391131022416,-66.89656660299818,15.918275163637322,24.20110279519415,-78.17020143189514,-62.46750283673292,-0.031681141725960454,38.624708624323475,-38.47149041539876,60.99696770310316,-23.768853436258407,-1.2827338361008613,35.92195282688384,-27.080588171242184,-10.587420366004206,-6.875910520907622,-21.9610393595252,-13.333011191141038,9.244511227535758,2.679180594183406,-15.437047481047387,-2.367269422919649,4.886459394651575,-5.307492697139924,4.621226444436108,3.416645938731292,-1.9757462549493656,-0.8303700446784111,6.295808181683877,2.1323397527509202,0.09331567861054543,2.3446743698246837,3.439373839825432,-1.0673644889310243,1.1485693196059295,1.1308662396045137,-1.1718506618123636,1.2725925037197539,1.7438983895591142,0.28085761167470413
1832.015361425185,-584.7374754012816,310.50855684159507,21.913210171708045,1399.4210444965804,287.4353517914924,-789.512980427609,112.11855913699753,-453.124199316456,-530.7242063446929,5.0,-77.20782161307035,85.71777361510239,-573.7275294592287,67.54989300675777,503.91516948776314,-154.9140043323099,3.3712980086679982,-364.99186119385445,-86.86240198322267,-59.49167779848807,92.50379362118724,35.20034901126089,-113.59601810080896,-115.2081139873772,36.59038041131142,50.81152177478241,-67.04463272484493,23.766497757240387,-35.59224757963478,-40.332020867094585,53.95705054895234,-44.413991724346566,-15.34798672088334,-17.426384831230425,-16.672887694478437,-11.112639413271193,-15.371073785263881,7.488315798268127,-13.102608365801611,-1.1612632331688248,6.248087262631662,-12.083090049197628,4.8139839632024195,8.570117454409926,-1.5168961451670462,-0.7277122065170336,4.705402320602977,1.7260522281052777,-0.9250982114186991,3.595556749495223,5.625418939439925,-0.6267795586422902,0.4976359980068068,1.5582169376212842,-3.113225339908953,-0.22742237399851,1.2915380058495554,-0.863580227405054
-450.67101796913596,363.15447294360484,-202.96075914175577,-167.01279875920568,-1064.4550676894532,-242.77321661142807,736.1414064652234,-85.08741761522455,-64.2699672703442,166.7904927415202,5.0,-0.8683935794449187,-519.19868004845,651.0310491578024,-218.16142567984073,-88.17067446001509,61.929686138123316,-26.9281092629707,294.56567497759244,-77.47150825002406,145.90273567140605,69.30412541461635,-13.94686036715772,116.06365886821487,137.00396663297013,34.00527568125297,-55.94788889021358,42.46337227412373,-128.83830281177694,36.001991039722206,-26.5715365695433,-41.732311671425045,58.12732494641725,-1.4046777403109991,18.927540645390003,35.49947601070296,20.708580954746303,-34.45492743920753,-12.478307303373349,13.658950288581014,6.895300015922352,-2.753906204290198,-8.316388343883537,-11.099577523307035,0.08003149162624756,1.8930165745258372,-1.7763569465808522,-6.02886476877347,-2.555681000891805,0.16975784872769165,0.4384387318479396,0.5960522629722762,-1.8630932191990837,0.21622590711713863,1.3265332030876475,-0.3995105611295899,1.2736113099811261,-2.044693900977385,0.9589897296447071
-1369.4341563120938,449.737904155492,-337.9306341276801,-39.38951855446038,-1187.385783280242,-251.8342617803991,725.5865452074495,-150.22503733745225,251.4716155046958,447.73029343581095,5.0,55.975911397111425,-192.7852117110878,564.9865072137928,-106.56360102844249,-365.3060909363919,104.8089415529139,-19.27391564553622,309.8676198979749,27.678741183205652,77.22745748157936,-17.898772816535903,-25.409890689145534,86.35806840621447,114.056165766909,-15.422417348912896,-43.03069618008887,53.81185303898425,-46.07437312704397,27.740133974563157,9.13075460237084,-32.87574133285545,42.28960427244776,4.16181363723781,17.732968173029032,14.964323043447724,7.7750470742673174,-1.4901295237340526,-6.751848224902056,7.060923682209627,-2.9807209186240806,-2.082905801263778,4.2696455344374735,-2.7017632082134195,-3.773182395609249,0.11244984798897822,-0.4817424917765516,-0.1595369982194682,0.29782880005824053,0.290930500592617,-2.3408443298041974,-3.227250120059203,-1.571639115930688,-0.7559307175548998,0.42835578801929786,1.0831735037281323,-0.03236813690846729,0.17252335519329876,0.2831561533095533
384.2346868015219,51.55337262716412,36.48264675964066,97.00933633251202,371.314291068874,145.57294294630205,-159.80168505711333,146.70487912157964,173.6687792944832,-245.59956502663496,5.0,-14.834846399026272,186.97765768923904,-296.0211983187988,137.39412003994292,-10.854895549951936,64.44344961240499,34.78225104437884,-136.0445334644222,46.50874030421851,-83.26313767404243,-52.551120782821705,-10.894600225229192,-58.14719000653058,-76.99531209228324,-1.2071342504404285,40.036463216737744,-17.699293867372518,36.9354535791322,-10.906132883320069,17.069231074848652,25.980101311890948,-39.73402485983897,0.7616304305001027,-17.816251153554067,-3.7685546361712965,-6.020333005930747,17.272769748968813,13.312934355808169,-6.362967467372275,1.5719228697132765,2.3171507394284663,4.097145186785778,5.4199942960484755,1.1135589930077388,0.09565610256720217,-6.719330981144945,-0.46349608019617994,0.2014937895591031,-1.4044927339776427,1.0781614610669097,1.8488640282476414,2.540682508030603,-0.870376499793465,-0.9531092472021074,-1.4841732475998757,1.7802243913439681,0.19856410821740092,0.9740704928231647
-122.49744208605014,80.70805473193684,-76.73106064933779,4.683074932831933,-160.72051082839673,-23.692571273189678,124.1169465662961,-11.306517263051505,32.75336435744449,40.83873105410961,5.0,5.23533588646437,-34.16059200807815,73.96107143848519,-7.219976946028321,-56.11739816166152,15.66337728331559,-1.146070632586853,33.87397323781493,-2.4732462371257933,5.257430187884724,3.781096702144775,-3.7342668437022577,2.9927368707903628,13.220678102714572,2.6861667150272237,1.3935423744911049,4.9940184946633375,-6.80695142855055,3.083783707513352,-0.717187719548233,1.531102456803748,2.622719868097899,-2.4066814052369345,1.0223425995532665,2.582712590065313,0.23067412195652937,0.0516746019944921,0.3943640989720801,-2.002702044102861,0.30651301638377615,1.0100267240457486,-1.042987232168504,0.46523893024158747,0.05184916762787209,-0.47866033169750144,-2.286450901135092,0.9187578489780174,0.4986141517288832,-0.18780699034155857,0.38878336984284667,0.7560600433796807,-0.6318259632006682,-0.2042489384954097,0.6585544453522942,-0.6550440609147921,1.0142958353503062,0.27394809432591716,1.1093851780784532
-581.2495102842317,-10.018646775820944,-44.92376783909197,-32.70043353066724,-331.1050172959029,-106.6376411824108,116.13066369536672,-57.24869706709372,-14.580147662828775,265.0550852824416,5.0,28.415625204790413,-8.378400068932425,178.24943685993694,-57.74890522094118,-110.53030402515022,-48.352431721220114,-18.82114641350109,101.70899934655603,-8.474903245520462,25.552698957132744,-11.330658185660925,5.751574804069456,39.143887976729765,51.831928132044524,-8.32884601498412,-18.36020085687337,10.896279812874308,0.03828246364083854,9.189148709513834,11.93673451992231,-17.298778863251766,23.4014772528815,0.4271222252133555,11.062539703870431,0.08069641116914791,2.889197366364255,2.6883819437223098,-8.498735115190895,1.5434890565737385,2.280133473255986,-2.1957168202645634,-1.8330594863561331,-4.017921635141866,-0.35333044754116166,0.26378880669432625,2.020792057720096,-0.8449706467118295,-0.9713965791681297,1.311160671454071,0.2040893712721031,-0.22733428649409718,-0.6400035431633765,1.4344275334562226,-0.17928270646704617,1.323927300680071,1.1468460119613897,-0.716338555698933,-0.8993527824996945
2471.5019576901695,-1005.0976688981924,690.2809843133763,136.6874188009185,2497.158248748048,524.0590926356214,-1624.0545001261492,309.98978880492785,-430.07982040315466,-792.1030851369411,5.0,-90.21306699146608,589.7789759906707,-1264.4811030928229,273.1771418998028,669.3742919131556,-237.3888785059505,43.38285036336402,-652.2874696540628,-10.031341297650066,-193.6985067936594,-7.595994659945784,56.382629465167305,-188.62296876145973,-251.5275727540475,4.808699366085789,92.81680610418644,-110.04168471862583,148.29195577886895,-62.536784675036465,2.3813822403678824,66.4085907341198,-92.24655895533023,-4.571000895818956,-35.73637695583682,-44.01932832759057,-21.728320707171378,21.247318802094675,12.783573727591426,-16.73218601359472,4.522040325447396,3.21468790693896,-2.6043723108641155,7.638354677514378,3.862614738412279,-0.8595613918510518,4.318063509055257,2.393694456508499,0.14620362130579834,0.5397404988551757,3.468790386536373,4.985589456579663,3.1890518294130477,1.899893918322947,-1.5821874066434112,-0.8455451389535005,-0.3308562480888429,0.15032362507473385,0.030451183586633793
-239.4493962950125,80.67160636889106,-93.20422970121797,7.598775831420837,-168.7039582488183,-30.24293447389601,122.28163982493868,-35.28778751032842,65.15774782142088,68.87468903570701,5.0,10.281558771419656,-21.33123039617359,80.40907939303972,-7.65499625326633,-67.3813948267186,34.10063071279374,-3.962230942713477,38.84981019710268,10.159329495158708,7.190454618455759,0.8349820949770341,-8.082249045625018,2.0050388833612622,12.23459158802424,-3.5275866725731073,-3.759632421838016,8.552953019028768,-6.780273798288065,1.5660391555032782,-3.0190877846714432,1.66841577600194,1.820755187240222,-0.18910884233015499,1.3639676572483586,0.5578760320310343,-1.246121817560731,-1.0411982109638136,2.346440640214159,-0.09090115114798987,-4.452187873943064,0.7046936682521009,1.3851772686130344,2.229128423580992,0.788084804633992,-0.5579734344127867,-0.784471924543569,1.500222709726449,0.9439270952743776,-0.6269376782752736,-0.8088039587375575,-1.1260843486005931,-0.2515697206164311,-0.9327921400564252,0.17271787739025615,-0.11793118835455109,-0.8863407321956228,0.8292341870220657,-1.053974769947855
157.6848098884845,-521.4688674008299,191.50089776868927,115.45278157235192,900.831812814865,153.79443724240622,-728.1236211209786,9.911827369337079,-123.67833538754688,77.81312035197242,5.0,17.205304756416865,472.5384032698486,-496.34061575421316,132.28126739887455,77.829912971838,-181.29303703147934,-2.2937163350288334,-229.39972597057113,26.38938857113312,-108.7497287918788,-39.93793662650405,33.90563197840487,-87.7317528431277,-82.86323245484934,-31.090023505526112,41.40439755337604,-42.765396002058544,125.67363150478765,-31.083562072846117,25.372085274825178,30.47333105542348,-31.384808067076577,-4.3563745052788825,-5.400516179972836,-38.674226182930866,-19.19100685214513,29.600153938347876,0.23066074368699013,-16.633055925340564,-3.7478815892832715,2.54159688463283,0.6819917706625798,5.833804178933644,0.34646290453591927,-2.362093316277263,4.374104730251663,7.35004512186395,2.133638215340559,1.4612219104301254,1.0449307867532327,1.1099871801734504,-0.43540802771001186,2.118192437850035,-0.10087135662892066,1.1067207884257513,0.5233850501341046,1.700543642210307,-0.5630669310243157
558.9771435004329,-302.34310297303176,169.8072124364182,71.7515878280773,737.8988818759794,159.08494917015625,-496.462499304237,84.89569363708488,-78.89124044857269,-168.60304299862233,5.0,-14.995741942758059,253.11881858227832,-401.35971541661786,105.5626206990851,138.4172854059348,-75.83771494431035,12.83415227471147,-199.29079428123563,11.650156487891811,-76.4436990127826,-18.482261228180946,16.365868614932907,-67.38339296659264,-79.51427551639448,-6.500830743439385,34.51824747615681,-33.808064987611225,63.07631190968302,-21.13637767569693,8.836030978617512,25.409358271080006,-31.643221780137893,-2.267225329112564,-11.013606411172958,-17.86112992617306,-9.789624033431906,13.763383217401406,4.955041581322512,-8.625097566806438,-0.18170767140253874,1.8544975463200637,0.12152123849389071,3.9847645132340035,1.251514148545577,-0.6439966263652777,0.4943121237693863,2.4001939390236333,0.7013469949864019,0.2077411196258881,1.2410369693970145,1.6257999533523475,0.8122779019890243,0.7392459692504955,-0.32527298105655555,-0.19653872275811807,0.4757496891859911,0.5466100846789038,0.009381188273991054
282.00130721129455,-197.67344847982335,136.8906561088266,23.766851443388916,391.0283233916678,74.9126158118167,-303.1009121690417,61.13550122419917,-64.62058640590605,-75.67020905570769,5.0,-7.062534104951595,141.81842907608154,-215.6368951297971,48.56016883540348,87.46479749522126,-58.95318905176904,7.584206655268069,-98.15474107587372,5.503834508921209,-35.72365120342926,-18.100213013632786,12.834748333726873,-23.062645769841534,-38.15857913930222,-5.3830669091838335,12.89717548878239,-17.57433587273853,37.4859218522799,-8.931201622053978,9.987313510630209,4.308067981446722,-11.956877971284671,1.5051153258075884,-4.054358592387255,-9.502095002989309,-3.3780404456629713,8.804842265006872,-0.6583314717699187,-2.3983600991665694,2.9440587774627116,-0.5487232806763136,0.450773807413659,-0.4668324478731998,-1.135237960713504,0.23155314991185746,1.7892423158825654,-0.6611415653480353,-0.6971587848760787,0.676939666710273,0.6836673791367154,0.6936680109851776,0.8049510641380224,1.000330224777853,-0.733139134224726,0.5305706996530439,0.3037943926215183,-0.5083979130074474,0.6913919152569826
2005.9780448910208,-836.2116805590158,579.6019610838782,114.02579852893413,2071.53144844539,435.20204461657147,-1355.4758600963721,270.8790255824011,-343.6838509900188,-645.5904854017726,5.0,-72.25786908672468,507.17179736561394,-1053.599513935339,230.2552280927026,540.5494371093303,-198.80130464997256,36.40132664474518,-542.2573202824345,-7.423841543495519,-165.44707055558814,-15.266230797805074,45.89139689241993,-155.22239795560023,-208.30063096588196,4.463774949139984,78.1015483769599,-92.77723420329491,124.8029368541897,-51.07232174463792,5.535823815665448,55.38369660159474,-77.49243772413887,-3.1673652469566234,-30.029217333120748,-36.25874900703691,-18.007160823217568,19.279577394814638,11.171775418393372,-13.916052753046067,4.600108842482062,2.358819819961047,-2.4593812536998496,5.979072781154447,3.8494256821722317,-0.26292781203547205,2.7131649504050754,1.0908681587632185,-0.27027007254943264,0.3665707418068349,3.1996835875452625,4.388533388502545,3.200632672589964,1.5720912796972482,-1.7277788866092616,-0.9065065704113353,0.19343892374421573,-0.05282294753618818,-0.36515793513480965
-905.0102306545712,82.5940467782666,-183.38664420120054,31.022198241072548,-439.93575670993005,-110.18807675377869,202.14253540032786,-123.17151785407688,106.98020680494771,372.3345769179169,5.0,48.823401493127626,71.85285385471735,188.36807515906386,-17.522723522399772,-231.96927062608088,-15.648794669544744,-18.094901447088677,115.06332795632646,25.069191455065397,5.003040236425548,-20.30381260646434,-1.8603610582580143,14.452569157718962,45.89562418216668,-22.84715074910385,-7.975083467461112,17.56851876145666,24.901002541699526,4.274603144158406,14.410560746853388,-4.363116947116929,15.30891456980664,-2.0131343358857623,10.52933557797014,-8.190133958311076,-4.629135114451996,11.653221399663103,-4.232891933867702,-5.316230257317067,-4.890963809922577,0.8608465001949751,1.9542678662249326,1.7382860554106878,-1.6926905176624945,-1.7381888661096219,0.6494812561435989,4.85866331531627,1.9445361483454973,0.6289395765481299,-0.6966425152072445,-1.256481272757402,-1.9739083541989713,0.3642092390577944,0.9440112662232087,0.7816662757102465,0.4429949176139685,1.3659745839310806,0.2685426316238712
-153.58410258096464,-318.800396203541,86.04171951556187,72.61603408354702,446.25505947584236,62.66627671170725,-411.5009234535156,-15.97567028766301,-61.80649276637301,157.65890035938048,5.0,24.94949914085626,317.22074304837446,-257.89747313786773,74.03902122853228,-13.419793476088312,-129.39813849994837,-7.339094384099746,-111.64269771902048,17.624400101179535,-67.41757349794895,-33.68825330542758,22.5081403448414,-47.21885229244861,-36.194278763609326,-23.634813973304777,24.070600115685632,-23.800838939255463,85.59081758832846,-16.969751047035917,22.10433683531422,16.123929396817392,-14.224273798090017,-3.484354258795553,-0.22345037146844715,-25.480969932576496,-12.364916237740838,22.477367535433714,-1.4485108721584785,-11.70784885150918,-1.7041214571656493,1.2050043695650308,-0.19458348530166578,3.3003163943310727,0.26455923478782517,-1.6199191373279729,2.1378565441807433,4.956015058841466,1.4169514457991061,1.3657495403750906,0.7506077237426682,0.9751944672821143,-0.4986410408873303,1.6732777187843313,0.032459390450265024,0.8129635416099882,1.1954118365292552,1.0108481017869015,-0.162547780033116
