X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70
9966.747146424359,1358.8045370098798,2952.9419523533943,3719.9542107462617,1209.1139363068871,1766.4150622557581,670.5896169617176,2991.4760178112915,31.904418450862952,1963.9013036108547,288.8911095612925,-405.2693826080553,-1176.0342737095673,55.237414124510245,1984.7398687363957,116.27561272308323,-2099.352987409229,147.40447252142724,1188.8441907927029,-87.01121387021462,17.923564503143005,-281.04661273690914,-70.5131222276846,378.8009243117005,-7.981367024027025,5.0,267.0702015784503,-14.602900297380133,-17.513763834024473,-67.0297365662978,-78.47778033266091,-13.972139070731526,-36.17830384507925,51.055901354725265,34.53233975575822,-5.123528438635603,-25.730063072859025,-28.443973938099294,13.750549757302506,-25.33310562810008,1.1388848663699807,26.40758071242913,11.391457961122317,3.0384623661773325,-1.6362583003750655,-7.594668806882617,4.800743638024842,-2.589950094493651,-9.792862093206963,18.303950888210828,-4.358437174561634,2.4113170597805573,8.860759010733451,-2.9921542960936724,-2.0340202337935804,7.428953935564679,-2.242078862654564,-0.01731109563205948,0.7212086536628394,-1.6482289108084585,-0.9781932390424581,-1.3686260697697494,-2.342368643100786,0.791548350554027,0.5212548489863493,0.3230239511254588,-2.5622775398206423,0.33120988876371116,-1.9719045455601931,0.48754272130474835,-0.6823895328825913
-9285.211174861886,-1223.075122931245,-2150.474253850918,-3356.4113115373257,-1128.486223636578,-1321.0024499943315,-597.5688942224987,-2631.7858056858427,2.391949976665098,-1481.8021596891886,-253.39979853694186,346.3856763518344,1098.9881813658144,-26.048850374804744,-1730.6731347489072,-117.90500811006497,1796.7067916277967,-188.4745647221256,-1112.2337894075522,-14.294234464396055,23.735850399277535,228.33570511446288,29.71544981878247,-348.9445303193425,-27.34746730403659,5.0,-217.2028175920168,21.72211976212992,7.035937742171373,25.578401275738265,46.59038143441976,-9.714565657781376,22.00095647411484,-51.17345101118873,-22.28450746671195,-7.186441282012002,12.996245443371325,21.152566158982907,-24.063672184002233,32.486931315170175,-0.5478041190019545,-31.01101185258108,-13.125938136512728,-9.292782601735006,-1.791084043659991,6.364392301177018,0.5488546081963225,-0.3365211420271135,1.197516373120767,-14.854980309110463,0.28743617086051637,-0.1685428608173286,-7.9150304537263105,2.0744609905409264,0.2591340648988198,-4.331385022706032,0.005173593103593416,0.07511602104248159,-1.1982449492380127,2.6196712602193566,0.6878142855236663,0.4881402363019597,0.921259297829084,-1.5493190400226087,-1.367430775417072,-0.24581317010547116,0.43927157862603233,-0.7825302882879245,0.31136765690402873,-0.7289733986863917,1.2234499664251866
1986.718371025351,221.22859735044392,-204.29517428972218,619.4264143023403,265.1527931925129,153.56851635400994,175.53598634243687,182.0702381975089,-73.55131025110042,-71.69481503138563,-11.279477227401534,-74.60851044381873,-220.23934097007478,43.77456049768694,136.30940505626583,70.4095330315454,-173.72304832783345,40.840114274917234,189.8214741704214,72.08142516572876,-19.528990701610052,-39.5807516392054,58.501641445741775,21.572475507841673,76.97538574493096,5.0,17.09852273346267,-1.7598536124356003,-6.650920715503661,-9.425265461817792,22.88925279862168,23.822403854216137,4.620862610748085,53.75002499609535,19.809106117720003,4.335532978172358,-11.032686607015641,-17.134754474460212,39.40865000726557,-19.585059420431104,-3.2254689957013047,12.315443117451572,-4.188326358960536,8.314073053970967,1.1924280801368934,1.9194755392682252,0.8641612966588357,1.7461528868565914,1.0167636292482087,-4.066968751684052,0.8330241379004198,-0.4995859846719187,-4.821632555911363,1.3925432605477088,0.6763295728345537,-1.3645063009047669,-1.8931623242575975,0.03677793672262251,-0.7042268676942567,2.2658871135154746,0.8279296387937992,-0.598695652460085,-0.41375036300264745,-0.4678367642668374,-1.4762041983197864,-1.5872801713521978,-0.5239326425921882,-0.05173881862342407,-0.2373879692976128,-0.22188569525942603,0.23163956460343058
5687.646164597339,727.132776645002,-358.3920581127095,1842.2784479543918,724.5488524181897,236.63058062418415,433.42227620923757,1080.0326934692982,-61.28664297191,-38.08779641822161,66.7156786986477,-208.9242054747886,-683.08281341637,25.094385134627437,625.7646245694762,143.183367185467,-686.3530882931112,191.4888801126435,645.4113616503977,204.66571369265367,-106.34100695011894,-106.02463586153338,93.42927666903358,170.7287316958231,128.86240891749028,5.0,60.20501835582479,-22.220974272050583,8.587755326846834,44.504779861833846,48.42354563195483,49.74854871754433,9.895418086679394,74.6682410146791,14.437436730516804,16.485775236271294,-9.797668784714087,-15.394832150995128,80.73868310013034,-42.8406953192556,-6.925792295795941,29.03021963281997,-1.1917000342406305,13.531198301708185,5.67719019232517,2.3687406526043846,-6.292607348122444,4.707210166452186,13.935098022550626,-4.125783887981793,8.635890051485813,-0.8677277267679303,-2.0742985810590087,2.4047405318117687,1.0944036583461887,-5.501000600182538,-2.449143980628253,0.05708371497137365,-0.15085137613729477,-0.6598495418299786,0.39147065252510144,-1.2612642246233197,2.089503493539625,-0.5570959412725132,0.953043431943929,0.7235135317687666,2.382525835125861,-0.4850445370765646,1.8085728262771004,-0.47970036230034946,0.6978149722301011
-1160.0109851015836,-156.61358478055385,-755.1226052241122,-473.77762053821,-140.5049900377994,-385.39367086552494,-62.90114725525753,-371.90680432725634,9.34042795019947,-455.30745240986204,-34.25369462109286,53.15898446999226,118.55497201733208,-22.26556565057032,-306.4151778466478,-6.327962168337891,313.3374797786267,15.385193854589682,-127.3143822480893,60.907730103331964,-37.02131010899349,44.83644311954537,19.259736783718907,-32.63077507576029,10.341998124047409,5.0,-47.04086684136105,-5.599184528497531,11.909997731014201,38.86409056098793,25.513668386720383,8.726266225491214,9.690261500487868,-12.910940474526237,-12.870613984956144,4.463038263821879,5.672771787950523,9.625584420592588,8.60754076930903,0.29609272082257065,-1.9792116760167178,-2.829664055419668,-1.307355743616017,-1.1237799637805659,2.1942414526081575,2.0958879284550584,-4.3318164686443845,1.2516010470401724,6.921996539028193,-3.864941118774707,4.3788527022613115,-0.21196877247873283,0.18763255206963186,1.1013659124979043,0.18911970299137348,-3.8468203043727294,0.38780826088335224,-0.2152091307374207,0.30661338552063555,-1.8539334568144283,-0.22864235387907617,0.174571413361558,1.6686376949671586,-0.8090049269515576,1.4094102915157005,1.3342616988580942,1.7214031354349215,-0.6476263812196569,1.2636398331094802,-0.4991976123128154,0.9603791637358848
-3320.68624442287,-500.17600479480296,-355.4655828177691,-1191.4570973247107,-408.00770332342,-290.0480365135498,-225.26680983905442,-971.4651960386911,-62.04949083291902,-317.2756715934943,-81.59361221508516,137.93518210218397,404.0769716689138,9.403141526362115,-551.7132715343903,-53.10582225607281,571.2804040893133,-94.82810721743886,-412.2719708356698,-58.37300630694853,50.185131397312226,83.4136468438363,8.54002576975497,-151.04842433680798,-14.673493214381539,5.0,-52.06962864356135,11.290760933723702,-8.738214591755119,-38.786898516984046,-9.013934596054623,-7.5143023099672925,0.7309499923393612,-11.477001806925884,3.920400583523183,-4.155656391991385,2.306287730894101,-0.28823456752151727,-30.319936035680534,13.733385790241963,2.2048763698389955,-8.115143724085497,-1.2526521391968013,-0.03544030166210947,-0.5949824649478472,0.41010904426113576,3.830133215530187,-1.539560512906161,-6.028547700957349,0.31499329604643517,-4.320570523654806,-0.14139377723156618,-1.866055252856818,-0.8483361193316558,-0.06357834043435306,2.3912235381192066,1.4124049319968106,0.13373650622286265,-0.3354717471820415,2.610023688899935,0.5356135065100643,1.341380330658161,-1.6865667074965878,0.5285339908928298,-1.7237080670360077,-2.046962505640468,-1.410632854463002,0.9625198597460886,-1.0403750435446626,1.0619044215763753,-1.3658455668099287
-18296.390621251383,-2300.1113081402686,-2975.584202141598,-6394.509135565661,-2252.8586680267213,-2244.8314820593714,-1222.065617235839,-4595.861495081164,128.39198229499388,-2204.3264157902804,-412.9684730247912,662.9592478212644,2181.514163875435,-89.75903649434137,-3030.540602250949,-289.00295563559814,3154.316930806748,-392.97819694347913,-2146.51364866314,-198.59810648813243,77.54593786522804,424.5439224854024,-49.76352307505124,-607.6817382767721,-184.85525101824877,5.0,-371.7461312014411,31.319023531907515,11.838915282792101,30.722895992955163,31.287645588090104,-60.016406083770335,27.707207540183216,-157.13268059129018,-57.987412545138774,-23.02608871445172,20.7794572187312,53.723073355305466,-104.36665322851206,85.31717780618388,4.410156940704087,-68.85013719509186,-18.57418107513126,-30.658536890152888,-7.053290038626144,7.0410169229987805,2.788756505703413,-3.1076735634286634,-6.0463970878665805,-12.935298582689391,-3.502644767262891,0.760445357282961,-4.071734292701195,-0.11274348377985098,-0.8599810939430799,-2.973979889970217,0.4773478311213476,0.0824158099223821,-0.8294611822657684,1.3879636151895218,-0.637329761489972,0.797761157901654,1.225899282043267,-2.0370817530075582,-0.7685925910703914,1.9535028415562978,0.23550513067129844,-0.9634195079310468,0.12196958453670101,-0.913379927967285,1.6621144292049572
12950.401663170494,1635.7474370752352,2882.2878053395348,4645.952591578035,1576.169866778136,1893.6955508255023,864.3267846971968,3546.3022326983455,-49.223905716021285,2001.6364304780402,340.4134690122503,-472.2491733667027,-1550.6808490835272,61.46546056296743,2343.0813318646005,170.51640587891288,-2451.7195426226162,240.6184261410682,1539.6011603003271,39.201418708927,-17.04583390073209,-317.1274467986028,-27.769000437604113,458.79873727739005,66.81938887264421,5.0,300.20884538741666,-23.351115426859433,-12.240486857473114,-46.93733266287246,-61.825708128026164,18.028556491256793,-31.368721068077743,82.09852451950606,38.85728330938311,8.883519562406871,-18.953805616360743,-35.07251127230735,39.56926268585016,-46.73836958487601,-2.390500924380035,41.23593289067034,17.536882976578358,14.780271574074314,4.181667063787196,-7.595421872897653,-0.33547487286129074,-0.6918911215164584,-3.074650211565776,17.141177530631584,-0.6272550480591291,0.5751409897998707,8.884736873588764,-1.8816740700943906,-0.6676084663264621,5.041518664020582,0.508796176249845,-0.013257021294815641,1.0461540261015563,-3.3502296530730686,-0.3105397437818867,-0.033023240851485065,-1.6978249432741155,1.1207973162829976,1.6643843763988826,-0.4628760385305975,-1.5474974389138008,0.58063994158019,-1.1539868356385417,0.6776939486602422,-0.8856913541518809
-1176.4613973176142,-137.93293998809014,-127.90575005701065,-393.1853096538437,-148.749878453244,-151.9428147274949,-81.52186647610215,-200.73221919570003,37.31509147658283,-93.85464765488406,-0.5822410927993256,36.870574852726286,122.17410462748393,-18.85731843498392,-155.39779653253927,-29.81655486390704,155.77092495740544,-22.324751181051855,-119.92946625671485,-20.79415759912797,2.920501288740942,21.971882372894576,-15.149932354186333,-24.59235543248283,-24.599304561912327,5.0,-13.096057490670125,3.0291633051009366,3.310869810441976,6.927996932642173,-4.367265370551798,-11.375581233092515,-2.343948425104812,-21.704276628627603,-7.879306577445501,-3.150208216210551,5.7091780526110005,7.351501029683476,-10.724583664250666,8.175527291808116,1.3160084723463632,-5.085164570543654,0.3776128926029319,-4.608515900509779,-1.4316176882406384,-0.5124387868105534,0.25862692555329275,-0.46164204248521884,0.8951509371104395,-1.1573426306374976,-0.04520567734957176,0.5257600486050156,0.4113019332302487,-0.5235159780504646,-0.5538888393817163,0.4275994878227113,-0.33854176329672625,-0.01507551988649089,0.05847811517559808,0.0944398592715879,-0.41975408156450145,-0.22636781968290878,0.3377298060204033,0.14972264222815618,0.17758505069314479,1.1755106083500209,0.6022516188590107,0.013953575656944744,0.4776965330760849,0.07679726504974373,-0.148036475210767
-9104.535832031816,-1195.6534724630185,-1333.1944200570654,-3184.4552054296264,-1130.6064235851914,-1109.1723637792572,-631.8750854720906,-2213.9288008673916,66.41125561291487,-1004.5696463018894,-175.43007949580607,345.8718664029793,1066.1657499386192,-60.54012940949601,-1450.411876684154,-166.8252198832931,1520.8815105146807,-200.56485271891128,-1046.146166525273,-102.0205125384781,50.332455218400256,216.05925651891977,-38.28069057236108,-295.3553865891711,-98.57217396628516,5.0,-170.83623723368584,19.345084815588738,6.303629135121083,13.824233770156152,2.632034160015442,-34.993186793881556,9.151178215366054,-88.44962522834653,-34.574068710082166,-10.676852648052389,20.72541980708372,30.489747232914908,-65.01749478112467,44.49901509363464,5.734209170598357,-31.945111371283136,-5.077737113840952,-14.421079710891666,-5.060814062079178,1.2638931422792579,2.5334973395289406,-1.066607066563937,-2.9531950455589593,-5.260552323307177,-3.530959722136096,0.22227274724173707,-1.7833033526099473,-1.083315693467321,-0.3714548575046671,0.7163682741122817,1.1762600910073593,-0.22848681896226766,-0.43133727938800265,2.0455008497738483,-0.5140110981014145,0.7937245038348194,0.07423399650387467,0.3869846594344635,-0.9881230605365714,0.683490385149116,0.6279022097339929,0.47776047079364914,0.3970851399754048,0.4835932246247562,-0.7305725576430873
-12202.949756965323,-1580.875629985552,-402.63106473686145,-4077.232703980662,-1553.832220548654,-1031.0878654453684,-896.4577175053655,-2375.4182492053656,178.37133464451233,-539.0415055999606,-136.05425780120646,464.19991808929126,1393.4355075743626,-104.0942239828462,-1550.1922003645616,-297.73573096902265,1678.9921982905382,-330.36135466615866,-1339.6179844369406,-275.7649795960545,137.33194965487613,256.5329913038509,-171.07008844773372,-335.0771691101293,-239.56042222356305,5.0,-175.25861401127742,34.67587741593321,9.392480307549059,-0.5230764921048019,-57.31296726488504,-86.95925712438864,-7.779864998219658,-184.3410785547407,-57.783391185201786,-24.89597210589149,37.64124604950354,52.894491230380694,-143.49087146167497,85.15980423690084,9.967066652574522,-63.56289263088617,3.455309466278042,-30.78332715164472,-6.72619603341068,-1.7287067857147713,2.909454416206029,-7.660255753163823,-12.1985000624748,0.6033103206315331,-7.6078793354097485,1.1958941623808454,5.74145330692778,-2.617243593704146,-1.942545356178576,3.3733032385767867,6.139518174385178,-0.24120487719674868,0.9730522963677954,-3.695588679106798,-1.354252215798113,2.718514528375868,-0.1875974232059629,-0.29182495195334923,1.862544207231684,2.2833271042815295,-0.8335692846855217,-0.5827442635625387,-0.7451825540294504,-0.4725517605960716,0.8109461411181467
-7452.656268663408,-939.2471247998479,-273.9404378795003,-2487.931272811064,-942.718776163324,-660.0806417943818,-546.2686336915204,-1489.6515108516573,106.2369853371804,-359.51219263838044,-80.33051573161231,271.7139788418342,870.552050847056,-65.26786255512734,-954.7381082616351,-173.87098672022262,1004.179528176138,-185.93646952524182,-829.820600851618,-192.09460393979202,76.3204440077112,157.36054270238157,-88.05803693363664,-209.13329272887106,-149.34620356597333,5.0,-93.81153346168414,17.023727106538207,0.9312261785935132,-17.023029611843082,-39.662225552550574,-55.52999403531193,-6.5407839861980435,-100.52913535304273,-30.45500537241761,-15.39247438432786,17.48292313991582,28.68268358545964,-87.29941276810497,48.643469191478914,8.607673644005363,-29.36606544193788,1.1967892152945103,-18.258808609776292,-6.914865485630727,-2.7271381225681908,5.083154787230724,-3.0777915398983344,-8.265278898993254,3.2978320432802866,-6.796880180325034,1.46317867107137,3.6353886776988076,-3.509899663649181,-1.4155467271285098,5.273482429860214,0.7946527914856537,-0.37375827306743437,0.142303858127334,1.1321762185543145,-1.2569897022360872,0.6261091583911963,-1.0210403790859646,1.3008982757539278,-0.6213028239533344,1.5656998461902816,-0.12397377487338164,1.1212475054338966,-0.19264030753548964,1.2271652752187268,-1.816320307654805
-5933.611849093281,-808.2628272609513,-2019.556754816512,-2228.778975031191,-702.3966830335486,-977.9898374357383,-332.45639297294235,-2019.9922593093436,-61.28159355653009,-1329.5172757258365,-237.3353743691625,227.28934258337728,733.355532487459,13.159450920031293,-1324.3096550017367,-31.38693406563535,1350.260671925558,-105.46948872545335,-758.7138154271511,56.47949475257281,-11.2421041511496,163.9389004240983,73.77008307618961,-260.76168540899954,35.07585103888701,5.0,-176.81778075786013,6.296345732184315,1.8842009312433068,22.421194031887662,61.9846337370798,18.03219617347935,28.20829404695069,1.097149624264239,-5.5297836778929765,0.6117021439008037,-4.645953810957736,5.887184737427909,10.933607336494985,9.846450393391187,-3.9238481881963603,-15.516363012399662,-15.204057151673819,-0.2799070956779191,1.375928168955322,7.739685869396288,-0.9091375664639341,1.4544436332199862,2.3610810763514842,-10.951328245665877,2.5005705644255842,-1.199624279808924,-7.579296977029112,2.844514733232255,1.2277981076107987,-5.955056524099489,-0.925401213884754,-0.01929557559387861,-1.1018804766517376,1.9359668085784245,1.1656044501312808,-0.04086039531248714,0.8387237422335238,-1.932741699284845,-1.0507844263339385,-1.7157031661491626,0.025596193013627686,-0.9211999252174661,0.08797178792772474,-1.0401682143588977,1.6455625203729483
3847.357550188849,531.8054788369457,1864.860572127675,1555.1472061584618,450.8319822968799,980.9920912836526,253.7590458963132,1434.0183704370793,68.95398492245224,1185.3022085751409,145.73478863838395,-160.7711290435175,-460.32127327397177,20.154315374146986,949.1496455155508,10.466134201486021,-998.9371531112158,7.316952229069914,481.179513178537,-115.98072191097378,44.547190954624504,-128.07859495732575,-93.86429085556473,176.85254204666325,-58.00426442063667,5.0,128.2872356791036,-3.2922267745611564,-10.733109144964612,-38.206509340003024,-61.71928189877423,-27.480507696934843,-23.331185214227887,-6.37839077431256,8.201484258401166,-9.397200929670362,-11.782813934836541,-7.459560910716338,-22.30831516240687,3.3545326883978834,2.441905604479362,0.7573701791437127,6.731940497861465,-5.022356347008124,-2.6876976856928834,-4.998010773534568,3.680421842420023,-3.1403146105882906,-10.891464375898536,11.80575029577799,-4.714930252154786,1.2074562634944348,6.971564098663833,-2.242359591749564,-1.3561188932346615,4.985816847976837,0.13220834406884233,-0.03429526571451096,0.47283589896555256,-2.4018467124946774,-0.9051511092436479,-0.28463916558864893,-1.4833526156166659,0.012144887559160322,0.9389908222726926,0.38696909977760957,-2.305105817228292,-0.28558390128115857,-1.7950302390231037,-0.3641809150918422,0.5039988565921377
536.2799322486751,60.52365947995762,461.58720985985525,250.39690913494226,63.29339384622535,324.0680614575842,64.30077248558214,190.3761471953999,-1.9184649341650353,283.0795684870068,1.5673453296601183,-25.451630942558126,-62.759135298457394,32.270692105246376,137.41280666157922,4.538636000706586,-149.0088612988369,-40.366297856560585,52.69110967896566,-36.680305258562164,32.062501574166944,-30.33311046656973,-28.085974372763783,12.812969297202098,-8.090235074579056,5.0,14.629366964908474,4.655584305199192,-5.8837463684624405,-17.761554991061836,-11.623280294565213,-6.133114297314924,-3.8998096598429886,0.3975756583436031,8.195674283101303,-5.774301409188358,-8.73494390552675,-5.60796582405314,-3.605906889645874,4.766878105952413,-2.2677734652592045,-9.617378716391169,-1.461318477536932,-2.262881843546089,1.0965085011598128,1.338802974273224,0.5443330057121849,-3.035478137284233,-6.157080872793854,0.6424484689847691,-0.8859188362693717,0.16226725039193798,0.33623188194551434,1.2288081407483846,-0.35157718743628175,-1.2041559518629685,1.1526415337524147,0.09311708796606713,0.033036333124872315,-2.4869335739879075,0.4757228870253885,0.38159159174457813,-0.40746419858185584,-1.9144649459346765,1.0093272009023955,-0.9125297581702015,-2.058968857963083,-1.4381909798477104,-1.5030361424850682,-1.638978942060984,2.440121414285566
-6332.193049711862,-781.1159996321333,-1689.5193370836557,-2258.535663295493,-765.1283594228125,-952.591047834924,-379.29861907058347,-1747.7563662516836,70.50093970594479,-1115.12368003367,-190.10586023376223,219.94483651677314,751.644646546713,-24.610149429568843,-1226.7041517070088,-72.16418685429659,1253.9515467744804,-126.99497485186417,-753.1952759876586,11.476177303075913,-12.279073805981675,149.33385997547379,7.274351868398231,-211.50829589226436,-24.72118990527757,5.0,-167.8496559945812,9.343952991781943,9.911026274562861,52.721444185724835,47.987589193067144,-7.820889514180758,20.57704191203518,-39.24866531311579,-24.752676491747977,-6.264267789674425,3.853929259049769,19.718836839798414,-1.91416456030876,22.79247825131879,-1.6776462784819701,-24.939834425811995,-14.028527765834719,-10.51419755173931,-2.925195220709277,5.549593892641388,-1.1652474305717941,1.1387618207070338,2.708633527104746,-12.57962998040066,2.420194285408105,-0.34101161636294675,-5.741689750995375,2.1191604176636076,0.39949258250576825,-5.251341275929068,-1.8656246455347545,-0.05350450782729749,-0.9473574196486474,0.7492206842925814,0.005127760165208647,-1.0968186347362743,2.0372468796397896,-1.9103946065980157,-0.2959525686709385,1.223211826411821,0.9514820016981108,-1.5273957245124388,0.8278028316759733,-1.7931346345627186,2.523100128966748
1823.2834456921032,197.6314705305559,934.2765349452583,700.1366847561056,207.39421653567186,435.673132220718,101.20546518213408,658.3483357058805,-12.264292492309279,581.3452420864534,89.93616764564784,-57.924173673971204,-229.04272338813152,1.776648275243537,473.4299312691386,-6.904802053738968,-488.394365101342,15.28809492332807,234.53163069966175,-55.02195383097576,28.992337402562644,-48.06254233205028,-34.566738567358385,72.86434571303317,-24.15344111286007,5.0,74.67493603125922,-2.6965370966418187,-6.312036159875946,-34.33067070829671,-40.90984593840054,-10.400007538907769,-14.82335461405359,-6.943821679554583,5.074328985834607,-1.929219151448308,0.7157234146267614,-3.1150552679793675,-24.32656989162807,1.0991017169528776,2.5186869432304135,5.225977145943414,8.370306324889858,0.5940397174949006,0.24051785842086693,-3.7408269405938137,2.2866730427550435,-1.6630280677062181,-4.28833500737221,8.926064300000592,-2.9538697009925965,0.7166618375592387,5.038987284068873,-2.2965794404545536,-0.8364806751606454,4.085415491349548,1.30272158357363,-0.09164120395973148,0.49499878394078495,-0.9301162744724027,-0.463092352798595,0.8238243430150632,-1.4143815767688461,1.0724985084648773,0.3575450695363904,-0.1410701766449013,-0.7233727836180863,0.9818962660491524,-0.5099148663801553,1.1314785528339826,-1.4715648017810867
20561.225949100466,2544.6195653575796,3342.0305388801207,7206.881817922521,2525.762324051882,2577.0200431517405,1401.025924731254,5195.524258341372,-131.0072237740712,2470.8045889834893,463.7605646643303,-726.5140242760616,-2459.1902838522287,105.92558902550262,3384.335639053782,323.45345547831107,-3541.1453747442165,425.2424313310286,2413.004084743356,226.92885579399072,-85.6228273017057,-470.31876829218294,34.05338877889538,692.0393285483811,198.86997442872695,5.0,409.6498405828339,-39.659567611448345,-9.888588039827427,-20.65226442642015,-34.34833941398564,66.26951840728871,-27.40215828513183,167.70522853240158,60.59239428647001,27.113205560721326,-26.86492063758433,-59.04140859050469,114.1954036454811,-93.00505511550915,-8.982018846185955,71.25127447985231,21.523836729501266,32.51192374228664,9.911859855838786,-7.640968843940469,-6.643208554174503,2.7108409799799684,4.34371454417527,15.229747567524898,4.675858383782424,-1.4930029611439681,6.948673316825196,0.7776182359465428,1.276939668696919,1.640248299054151,1.2440237296347478,0.0712939107971089,1.4325975500271753,-4.7241767462019215,0.7518036625302353,-0.18793243754015782,-0.8119087360286599,0.7906056284757939,2.5063213641759994,-1.6325424831106503,-1.1412454667627812,0.19117848596719522,-0.8664582092544009,-0.14216111230661477,0.12080213459957517
-15406.06945448391,-2057.3489436950667,-3060.5574087320742,-5507.1360716930385,-1893.1497922306464,-2063.2941411708143,-1022.2735634590342,-4134.869269283119,33.17052600270618,-2167.4329824347105,-382.36852016323087,597.60831177485,1818.6382989589993,-66.24552943616995,-2715.143581669535,-232.65279000259494,2851.7882706640535,-325.7082184568151,-1816.973845846937,-65.11407682238797,57.86413735007791,384.0012301680406,-2.392975784330835,-546.418110745646,-93.69402075690603,5.0,-345.69669932508106,30.442937299369802,12.878693201538788,44.85500633656604,51.93301777283386,-26.033219994254438,32.806046104943434,-117.68804116164046,-49.09712341919543,-11.047105326282733,27.311584480098002,43.831777796698816,-72.6227237669598,63.84461724131556,1.9734922860911883,-57.05878876678397,-15.121031423429164,-17.846754886159314,-2.0240347541656143,8.294856451528405,-0.8139808223927512,-1.6435759424021463,-0.7159933577393511,-16.734484211143474,-0.5179885347634623,-1.3607895338580809,-7.185968298859726,2.0599475098266686,0.9327445990087292,-5.903476087076889,3.31602937814008,0.026796421056158298,-0.6370681989010316,0.5110964364520801,0.5429743555936442,1.9161032410274454,1.481425750460547,-1.9475352129154166,-0.2062019272484514,-0.2431413048762567,0.6609550037346327,-1.1799921307353998,0.5485312655366704,-1.3228662238919924,2.0246756473226486
-6011.936338963576,-756.2789933384091,289.71038615048116,-1926.382554507491,-760.889633464588,-202.5541786096987,-415.63523260640915,-1157.6162806043706,83.1968722065781,0.40605524715288316,-82.91563772584774,208.11412942701438,717.8318781639526,-12.79952961619014,-705.0752419531369,-141.70753257625313,739.6776479646329,-215.2355342080676,-690.2831835012458,-216.52592113774756,108.58915461362773,103.74036178054723,-101.4058871818618,-180.11444015965418,-134.9279265487062,5.0,-69.39986041679278,21.787689652114643,-9.543874330696248,-42.24473830204828,-45.79109454486442,-54.27075530538548,-9.335986033621435,-78.17312618768224,-13.332606940220009,-20.403843699050334,2.7887153192467857,14.907952806280168,-77.54663673664136,46.58061662334744,4.811114926263784,-34.89471955290814,-1.8333130224820262,-17.382410163456193,-5.434135483208511,-0.9912641810982945,6.224747325333678,-5.705487602447724,-15.59262524293576,2.93600794327451,-7.970613729190307,1.317739759387403,2.2527340760788825,-1.8410609627142889,-1.5419558279954926,3.8716936853184363,1.3072364128724148,-0.048944294501646154,-0.16827468000597817,-0.5011569046873373,-0.5230259885286094,0.839760488820293,-1.777646029493865,-0.9216951628797012,-0.2253691564530296,-0.08828486355206396,-2.8518594300744713,-0.5464050148707063,-2.2940346079927254,-0.6489885117293813,0.9532571367694994
-5765.662677132867,-787.605210915858,-371.9400981532209,-1967.9194906018347,-728.7392565521598,-527.4645633897577,-416.5224612224289,-1244.4083718450147,53.86706949349243,-357.4015581933678,-76.68469543128755,226.11767805093876,653.8278795255553,-39.6062471483278,-797.3422873378281,-133.46133619030303,857.8415081939726,-160.2497907345246,-642.0321670973862,-103.04308399796365,67.72595386899602,125.57781038803314,-60.47149951477582,-178.56910827567023,-86.59315290804123,5.0,-88.0083552289601,21.11620781885815,2.3183909476033846,-3.814358133448715,-19.891983857390986,-34.6239525714355,-2.1522011569796886,-74.80384353195883,-22.96336005914918,-10.288270959390621,20.01745569145664,21.492150310954912,-59.699649571804464,36.41844696923419,5.100631940020302,-27.829555744675332,0.849631993105602,-11.56569459600531,-3.2462339594708447,-0.40613081321883,2.0484552286716644,-3.2648518642316913,-5.103463648283622,-2.347606873746429,-3.9100179381841746,0.20882764125467074,0.0810530964305882,-0.7369653364597123,-0.3617146904230662,1.5292841963992998,2.8565366803893184,0.03048801896082049,0.29349153121878246,-0.38801211957054865,-0.11455742325802071,1.286960700139746,-0.27891617856344986,0.1686500155989012,0.14183476805744769,0.20654782353006187,-0.4003283349342978,0.004023436244376689,-0.3153018355159302,-0.10557246789934643,0.02003974287184538
