X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70
-17050.893577574185,-1929.7851550170403,-330.6495819950039,-5621.595071752542,-2143.4158952597168,-1406.8680776296007,-1327.1248941759202,-3384.772822549636,297.2066679526619,-640.3070084100448,-273.39343705975404,568.3328944548495,2074.2764912547077,-120.4547149679055,-2123.432507932714,-370.6305296979595,2379.641646199737,-452.0878140607255,-1930.2303579806505,-435.26978634837934,194.292521407038,320.77142915144196,-207.97329609519105,-472.1012991323969,-328.943375350159,-61.86482783531704,-273.5350984551468,56.02789826191486,-0.23243512220054485,-13.431678004640826,-54.99456806102742,-117.0303496615396,-3.9598863044795585,-204.12582981612684,-62.979489766900585,-39.11699463635556,35.8705469820311,56.51872209851393,-161.48796945417658,109.17723789652014,12.167629996395714,-80.00814480579851,-8.53071381129026,-40.77747067273147,-14.026858068845145,-1.8143417317413435,9.877682745371407,-8.483156190070295,-21.97239009759901,-8.036158159953866,-14.244500905493588,1.9330574945371382,-1.7513765959537952,-4.052430231889028,-2.441585614391704,5.885417036269715,4.032478852288695,-0.07046641795807898,-1.2634384060791535,5.0,-1.518155964375846,1.929349074346323,-1.5751377316137958,-0.3547798587886003,-0.4667242332687664,1.3914853201202837,-2.4421792343108013,-0.3348372880770429,-1.8128770446269047,-0.4912211606838493,0.5477961970224843
-131.59774482006006,30.21426711190968,-175.49796917066837,-23.141589726952922,-7.255401351971705,-71.11704916993008,8.673475465897976,-23.176946715044085,50.98276896239688,-93.39822924855524,5.673754212364547,-22.264120628629943,12.454580210263403,-3.078573530659816,-58.98337657755896,7.735416556360382,13.79834039437475,3.6580790932664833,-14.652192205813167,-6.942346945511476,-11.773968778194579,-8.226466132247616,7.273823809467375,3.687097992252048,0.3576231597690415,6.974304032297664,3.543417262532893,0.7883185264079259,0.5005624119172045,6.013635254106771,3.763880369927559,-9.5429402460887,-1.7528402394700477,8.76294716394625,1.1463886427085694,-2.9385649278962283,-2.7973092195697067,-2.3264332149396614,14.19205960577232,-2.3792051184185348,-1.756496152309106,5.925154643458621,-3.090774387725147,-3.2599772339175255,-2.8586681092807225,-1.8330892269640173,1.6781695811786215,0.9337764193202881,-0.03990816454509343,-4.442274051095851,-0.9466668724097027,1.1279222675020366,-2.203706767425583,-1.360893645727112,-0.8138323110634479,1.6270768093109258,-2.980077278133607,0.056874453478005474,-1.4238035607609105,5.0,-0.6609626065471788,-0.9313458253462349,0.11990295022325786,0.1911955681377432,-0.836057450799854,1.4429853671351887,0.2527389621984529,0.48632754630107444,0.23301156733871278,0.5498026363335599,-0.761054319822476
-907.4364488564411,-278.37689910548914,-519.529257030373,-353.88664733858394,-115.71821741716096,-147.56153209882362,-11.513267780456632,-304.85831980625557,29.1111391614413,-273.9315760505283,-1.3512359720287008,60.23694103371225,38.30727806438918,0.9602065975753289,-275.3895796081218,-29.678843651141975,236.82654003125853,-58.95884606785396,-82.37584583738064,62.92242795219992,20.652936100495868,26.28308399608692,-5.9379055665422795,-38.06698315325746,34.19685873230215,30.70273275765598,-23.351838574626587,15.48285020007775,4.557223368373976,29.044131213310592,6.971447836602037,-7.238646959726817,0.8751211870344955,-6.118472193587433,-8.978809951289067,-0.44977870808086984,16.04082721981336,2.403357814287084,9.310331930647331,2.5227727670566353,-2.308082956317701,-3.3607076783806265,-0.20501339360049275,-1.2595644626790359,-0.7395593718512353,-1.9104025773171365,-1.1839039383866636,-0.2849087075518173,-0.6721269953718765,-11.601787515937856,-1.2761751484973547,-0.38488356630290754,-5.735852977839529,0.07855448955667622,0.28380805491191236,-0.6644297419724973,2.430975761332681,-0.01929949753119875,-1.3957948612496187,5.0,0.08128768291879976,1.0243052141203666,0.17919208962691086,-0.28669568266786183,0.731526739408335,-0.11853618374062752,-0.0691936328369088,-0.3407759556507327,0.12525227608533315,-0.5311416453572503,0.6164012917004866
-8822.700239408197,-1762.9849846104812,-3726.9512717566604,-3418.332763415261,-1065.6806022270755,-1426.2615483506024,-268.96696600290545,-3101.6230080583223,-121.90253635938171,-2311.459462367873,-201.63381254221665,434.0442985219964,841.6943949975135,18.16995302935421,-2217.587453940502,-110.84843173714675,1964.6551934632557,-235.528553824846,-1047.5554224273885,159.29413596009522,10.549622218965395,278.99799769695636,89.48432923585115,-417.2491230846342,98.43751269380286,171.50180591733366,-179.81505590595273,17.377373827267302,8.223610517811547,24.839150928393767,41.719069450091766,-5.37400004835791,18.73791438453666,-37.16110271113044,-19.315334750995227,-2.5673036153045463,16.95177758928071,17.700789260477002,-16.268314218580596,22.458105564202448,-0.1224615449850209,-18.087333129645824,-8.984202458302121,-5.241138715557155,-1.1744034472030096,3.6388758993874575,0.1514847845177447,0.5690764365688011,3.542286825736734,-13.864163817320932,0.2704662344533033,-0.1615856040428712,-7.3432700102529544,0.7589012220245415,0.1257832926695683,-2.5680273244761804,0.5451359896423073,0.05342432935744365,-1.3422842978772214,5.0,0.28377263796403757,0.8852065480012071,0.6196035716482629,-0.2822842458242655,-1.3090088465785141,-0.054413330276960055,1.185599849523115,0.22270401320541633,0.9699056418398071,0.4904640209278024,-0.468305704572855
9152.994589298176,1231.1400072475228,968.1319960719065,3216.0227036566594,1155.2171434463296,1118.6276574352328,698.9358441605197,2089.771304089739,-26.17161122757197,816.4472835040525,139.8103433979838,-380.56880571627664,-1069.0476764267498,91.94938415125705,1312.3371733443073,198.53736547537238,-1449.5494791402703,180.22006524376522,1027.2821894159863,120.6731889866955,-55.2555210400745,-235.97193227944808,58.803693467760276,284.0456572109878,132.31115641784328,7.7809906757924425,158.2637031653585,-12.03855547868638,-8.466328878700319,-4.867698240597496,16.913534814958172,30.633968567076764,-5.995275713865446,120.36660511881053,43.462439981900864,5.547406013794805,-31.19045648291857,-40.44232557909337,102.02130476478568,-51.05577224883206,-9.226263130211885,35.199732212312895,-4.625526675873949,12.176590853721788,1.9795032404913129,-0.5757430332027889,-0.33874364408053276,1.7694178962097187,0.21425963757829386,-4.943289495255517,2.289596380031448,0.8582728949741599,-5.236841724609794,1.591711363066068,-0.42616751956384347,-1.6264465481262123,-4.282130432269649,-0.07443027425883306,-1.565456084001776,5.0,0.347076203686596,-1.9189866814238692,-0.20746008345458816,-1.6896608416172678,-0.22587316529827858,-0.8970401371822683,-1.4176163891292417,-1.1787888650670835,-1.1508452069778696,-1.2144516375861814,1.7380524393752854
-12870.299753827658,-2374.8635488573923,-4582.331706485286,-4833.28091098324,-1565.2757407975594,-1886.420867803516,-476.32031478180915,-4151.8715718325175,-77.03317145555991,-2894.50386610638,-280.8368561508399,597.8178814239304,1284.7096532017067,6.204963116115357,-2972.316905973391,-178.8594790721914,2683.8090553968314,-352.3350871417395,-1515.2702480650682,137.2339812323504,31.657772592114938,375.85586160641736,66.91649882618931,-553.4967555560643,67.5559361766822,204.83811142816225,-258.73719364191345,26.905141045944365,12.11883968556636,42.28649967792711,47.98412970698804,-24.607647987064496,24.719345058360034,-76.1221410402983,-34.97410041077611,-8.467516537265174,21.968173204355296,30.662015709253378,-36.585691685363805,43.01315780519814,0.08801111702172955,-36.7667499876926,-13.37592667739321,-14.447009100494022,-3.985366072114072,4.859857920860851,0.003701079374930305,-0.4110543601897456,0.7275007447576951,-18.418536546199377,-0.9262389883009952,-0.13147423627300142,-8.616099876905773,1.0314898639185606,0.07326819931039076,-3.378847503165377,0.5176754235926085,-0.15449362216991908,-1.6725981102184317,5.0,0.17270651496509604,0.640922584267861,1.2059295586540246,-1.1023166695078286,-1.2139693106962783,0.8545053669415428,1.0034064866592411,-0.46281694832344944,0.769543912987191,-0.45301178031707506,0.8029747669388028
9161.8805457031,1559.3359668766273,2737.0175319677605,3435.1042009324156,1128.8363331760386,1429.366616864942,465.3454819071335,2748.7774167167418,85.55427709265102,1808.3787316608614,184.71866762494764,-434.3494661645123,-976.3519070198196,46.79613950640345,1879.6044267222892,145.80709669057902,-1797.4323812730524,180.066777696058,1065.8668486803776,-46.212282947939556,2.458992917275757,-286.39812477804935,-34.39722943392851,361.6302706328975,15.097305949156006,-96.7090819942753,179.3631359413692,1.1336423310571182,-10.989860689398059,-20.59018639148897,-20.047603099661803,5.9920164394184114,-18.773447074059238,84.76608754776264,35.90997297226583,-1.3644401171553597,-18.54298758844987,-34.31730036855886,66.39820726788591,-35.162689139156655,-6.250039585231374,24.87655436097259,1.3833892972918467,7.235406987894,0.2388792420144751,-3.819094788950471,1.7967085757599814,-1.146020650614591,-5.865956532518199,-3.5467724108460277,-1.8631170373772457,1.208350250565324,-3.735919809845904,0.22524260766758747,-1.0801346019177873,1.4862021247030188,-1.332493952372007,0.008169679402067913,-1.4206352292314421,5.0,0.11778951922832967,-0.7894647635806721,-1.292808347315047,-1.2208171947682511,0.33716893120871394,-0.9805632739652993,-2.5085389006832437,-1.0926752559283903,-1.9096602607620725,-1.086068471447667,1.602067286522232
-14008.221775539205,-1882.3102951545873,-2125.381336340406,-4857.489872933442,-1726.8063969283498,-1512.3929582720632,-854.7063731832885,-3508.332383386385,100.31279302860698,-1585.5204547631558,-269.3958432411685,507.6275659868618,1616.373096075861,-46.33081101565934,-2336.846625255518,-236.30349876568894,2313.233036682104,-349.8281807361547,-1637.5327370146413,-199.6290542097449,97.29695947204615,312.21162649395114,-51.18690774140601,-481.66391405892875,-144.88760403163798,54.07626582038853,-237.8139157734084,32.269741895570036,1.4636884165100534,-13.921061283570841,-7.378837388107754,-70.08604789417831,7.547579432386745,-120.82834864515063,-34.34598645944289,-25.758511122620337,12.885926863589507,35.58021496496397,-91.52685131909219,70.36453021676576,5.568465893505934,-51.027608890529,-12.744281500704712,-27.819789634938747,-8.692268313822826,2.0714204585391474,6.757028984686139,-5.003631658238577,-11.084829855683621,-8.270351756000347,-7.101862529510179,2.4237960097502715,-2.9594931664885924,-2.389580422152251,-2.3591384988941675,2.3306196183220607,-0.7937341628596254,-0.24244344577693383,-1.2666993419979191,5.0,-1.0829879548634351,0.2715147946924171,-0.5403260666417671,-0.9034351060059437,-1.249726739431952,1.547186122135161,-1.08337830171605,-0.22039086534071467,-0.6778841979091974,0.0965064687779685,0.17859605139764245
7377.131614982388,1268.6522172781997,1785.2142793502394,2717.2226873835075,918.8549606262469,962.7494964625016,398.4802490804761,2101.089680360726,50.70096933264074,1199.4830198461905,148.22184867122076,-354.74165320333043,-780.1643481254677,27.133324124553393,1420.7381786799012,137.518244769613,-1403.5508213464116,190.90690539829748,847.2599080453614,-22.281827620845444,-38.52711873673701,-215.26097868824462,8.109162014299445,285.60923327273264,20.46335690108875,-65.11811301130663,148.3487763112579,-13.020783382290647,-7.529120903937965,-18.717842690135,-9.083969515231077,11.056380284287714,-12.867728146914814,77.06445561725201,30.091512274866744,2.0451734136408137,-21.653957319127404,-27.4125449091344,58.69608898710782,-34.88164362989835,-4.484438645548227,31.385123732438203,0.6155905966317496,6.669944471386986,-0.5536754095003817,-3.4998084988594784,2.1147865261555943,1.6263847250699055,-0.6234195420734877,1.4654902798515623,-0.3344956253452849,1.7468721977910902,-0.7141689210586083,-1.368843457869516,-1.2413758833050914,2.595386294209525,-4.440588024826217,-0.05820714638385334,-1.107268854104858,5.0,-0.5446490213888986,-1.8004330814168106,-0.8414381401527329,0.042281148603767436,-0.7902829609726699,0.6944288369119199,-0.557912913549898,0.4052914650307425,-0.40047668153661203,0.6488019759959379,-0.6399217459620449
9959.720396960032,2230.2411389472945,4948.5215867484885,4016.1440731367366,1197.6482311278053,1691.3094774777057,196.87730024942644,3898.5075482256307,288.5596225082034,3044.0443005964676,276.3052440206387,-558.902441023996,-911.7024490024066,-50.89125927846146,2762.766537152911,105.73491090501805,-2424.7290275730174,275.11941621056735,1211.0043886215494,-275.4816125807425,10.827449770592171,-361.35340320247894,-142.03739142068673,528.307836498236,-168.5467219311742,-240.62320259958042,226.943060884023,-6.162122899886376,-8.28622966089611,-23.454621814609265,-63.2266671121808,-25.1933250301756,-32.110465335949804,39.43467413193871,19.054015986279826,-4.96132286897579,-11.3698430131376,-21.464673777436285,26.11289460831885,-22.32200540849045,-0.3155300723354458,26.432492080979166,9.439754081698982,-1.2705531958385783,-4.244164910183184,-9.930519633745181,3.632508668654068,-0.9156875596378273,-8.170099899911964,6.34439738998298,-5.1717217882512285,2.399809086326988,3.8834059405814405,-4.02536781876046,-2.1048980151711074,7.282398791502341,-2.1020150397454658,-0.19737837169302103,-0.7386525688302064,5.0,-1.6345379678375669,-1.1678104121183235,-1.6800687459114982,0.9700337735239792,0.6977527736811721,1.866314469549688,-1.4227890548170938,0.7227823483127692,-1.1697966062131087,0.6550524712862033,-0.9784315428447073
9292.222337998204,2088.512022426421,4958.690698664598,3764.5598186358525,1118.021673931983,1737.0197242096071,164.67191533699133,3623.1544336567636,233.50329692280357,3021.953932810156,244.61381669399148,-525.6944001895891,-831.9263602503239,-25.11633745234856,2634.9251016123185,98.94896600253553,-2293.9809453623857,230.43036166047222,1113.939950921842,-292.6662175596405,42.29739313438276,-347.40367585860764,-135.0036355020244,473.66139844746493,-156.99193496285488,-235.71894414987045,217.60637829892443,2.3425159336514128,-15.12316298867529,-50.47729114001648,-67.29041203204845,-24.292984971969585,-33.50819226330415,46.12370741556206,28.31898033731029,-7.734713124738301,-13.449223949238775,-26.807199095325828,18.944429799633618,-19.362474255919487,-0.9309910650029305,21.882595499367227,8.491859550977988,0.6208922114450196,-3.7181880062297266,-8.689269806531044,5.6083705870604526,-2.5627798270607456,-11.743779716330431,5.810451109208764,-7.001995732314254,2.4023899741405996,2.228221378815918,-3.0719728112088847,-2.155622749791554,7.596474428929062,-1.4161004697929784,-0.06515445133484216,-1.152175113367947,5.0,-0.8219810866395973,-0.5337854248721329,-2.6937321174095223,0.5040721559686323,-0.36198826352958546,0.2699127841355582,-2.8189502164746227,0.494084840704046,-2.3463812787678147,0.5418705050589879,-0.8109638564003304
-1914.7804335315293,-144.45986223814666,293.9005315323539,-538.7935231142033,-253.62155069762534,-116.68406412253303,-198.1849724948175,-83.10538758751335,158.63821549176373,155.51583953071372,9.029411626797808,44.27363662308906,214.18904242012903,-39.07479732919733,-108.53173752264075,-70.09543153365904,174.89554323242066,-67.7685702057146,-172.69115946313318,-59.654313615293646,39.14883655314057,10.545065548973119,-73.92839244700534,-3.1825535011948136,-64.5451821039128,-25.89033271406706,-30.280145086817466,20.76346640355896,8.62867529039755,36.074461756830175,-9.429263930033361,-33.64791539912498,-4.513213729964325,-40.658857772351475,-20.628340601363195,-8.004455359276573,19.239238685745462,12.466965968241785,-9.844888656381682,17.72568440887748,-0.4054775957838498,-14.248145829844681,-0.4695852636148411,-10.712296829765895,-3.975670349548933,-3.387327270783692,-0.48162790195307476,-2.013546747470327,-3.7076053469786396,-11.71801420971318,-2.8644021120589507,0.742836985087081,-4.034379871679951,-0.8527982288003182,-0.8753379319233482,0.6055142696261144,2.488253579986889,-0.18964845843824102,-1.2527341312471656,5.0,-0.7249749550842757,0.5814036700404853,0.375178892737476,-0.5058259279331462,1.418531942990002,1.4910792038718825,-0.20472325695609128,-0.8312181033699961,0.012786040290122567,-0.8888022817015867,1.227728106773649
15510.214236005839,3077.9958159341973,6272.886215141122,6019.319505633693,1880.704925645163,2442.309377627554,496.2685770548001,5437.376588407847,287.225646599019,3942.2216302238985,389.24265908733344,-790.0182712378386,-1530.692352510337,-24.765146105599488,3812.101139783027,196.33903002206364,-3433.179870491944,396.49823505205427,1858.713426409097,-253.68130356421634,0.726909263782107,-512.9554518618754,-143.44980763181823,729.5553083145928,-135.2698605108837,-283.86519805618923,329.93066312509325,-7.867752484002671,-11.09955588089387,-30.536005059807376,-68.65342074262422,-10.788295513457049,-40.33421587963178,89.20617007735918,39.29871342790295,-0.5060240971814831,-17.323736259833982,-39.93584424363805,64.37811516052234,-46.36141966361401,-4.079669780059491,42.07811695210072,13.334940439212469,6.727221108690859,-1.8042652331220788,-11.35148080359322,1.9809657549764845,-1.42525753313762,-8.01842792827262,5.339834974546509,-4.193410375918122,2.284785539331486,2.7065513283692835,-2.8886469090139615,-2.1877388041525685,7.082712676425977,-1.41842136371948,-0.25271805611078657,-0.8646731472266342,5.0,-1.1576689887212357,-1.11528528731081,-2.002612729984363,0.565491268776736,1.2168530531186137,1.0507406542170377,-2.344857660637384,-0.019727392190013474,-1.921727898344643,-0.028512592104148804,-0.06692183278755937
8751.595843924786,1991.068332036509,4804.429561087765,3599.28817002381,1035.8633909311923,1576.996943040788,112.5988019867194,3675.3174805314334,322.7299039985183,2951.5804141753756,271.06303548479616,-488.28261692932307,-808.1670964621986,-63.47360770283592,2575.802964277598,63.41840456016906,-2217.513441249929,222.8085329179147,1097.4259266260508,-259.4612775146647,35.97626222775734,-329.9590853500875,-173.69673618971848,499.5007026767878,-177.6539663196048,-233.77665799488148,198.1281749208869,5.152987274798706,-1.318405379782265,1.7530039597192186,-64.29454159736004,-34.683690757828565,-30.4647276252248,14.838860989404164,5.742876183249033,-5.1271235781871916,3.2067205356543966,-13.620705247777678,15.972655646026162,-13.18781771712783,-2.6757030861076987,15.99291280179937,11.543970031293847,-3.8643515715030485,-3.433916637199275,-10.922726324401003,0.3583551613968914,-2.5515525431342265,-9.24716553550775,0.6100388943223239,-5.353985763934422,1.854978378690162,2.619447309737791,-3.2190109879146833,-1.9057813257084777,6.0460231132441775,1.7787015044392736,-0.09708711287813479,-1.184323966915093,5.0,-1.4927001615309583,0.37713959205459713,-1.2199572875552365,0.232808239364864,2.3355560097623185,1.9215067792131406,-1.8694931741206715,-0.18637150319649637,-1.5353464563543904,-0.21437330679217426,0.38315450493590425
25832.427053797586,3802.344889190367,4931.5525857455505,9178.840628022093,3193.4383979344184,3063.0811811447234,1494.0071780420747,6818.656575463132,-41.688480024316874,3486.4966819984766,519.3220057365584,-1047.707309570782,-2900.1334611209886,95.64395281227146,4578.087487167555,444.0841952129531,-4522.472035370397,635.5459098191669,3005.643682034754,197.85838157139383,-132.73480914023878,-649.4578753815192,65.04257180366072,923.6806299055492,201.79609055589302,-149.7791047810774,475.5857441573342,-41.71686984421828,-12.121421984430635,-13.345518791560048,-9.909876618207832,87.4860896218873,-28.512028817764072,246.72427479900279,83.21565440434136,31.877147474633368,-35.55863083137955,-81.30239304551557,185.61377449056744,-127.07267034185132,-14.151945480311177,100.69068730708709,16.832181928311766,41.62251590578516,9.475190533570188,-9.078163160494384,-5.371967623851372,6.065250178901801,8.929341254093538,5.860793681531612,5.625354814017117,-0.5487507252912204,-0.7458444745578853,0.5981786638115518,0.8047855473669783,1.9879553417347602,-2.455430097530994,0.1993369121933325,-0.9563938530538565,5.0,0.689953930462212,-1.4868175680439917,-1.1262904677154923,1.3229652161268193,0.7508461075746994,-1.844996094821487,-0.5814106802515888,0.8029436535792518,-0.5024619728377644,0.8188271559355926,-1.2725993501817146
-9914.561203586894,-1187.9247151616364,-482.5961709982162,-3291.925046095089,-1237.6998728631258,-789.9966086925267,-709.0403665085313,-2111.0530411239884,158.25042141749637,-522.498640719544,-174.70233470506548,329.9368675781756,1181.1013460116574,-42.954753244685314,-1357.669253115204,-202.84567143898565,1451.1667105022295,-291.34660365370905,-1135.3195511759911,-227.12174011208714,118.35422013315312,183.5026029200798,-106.55458840147611,-297.9984691463424,-157.8152846037797,-11.810705261986424,-162.83188736610217,37.17307993446244,-2.726695275460639,-9.963513232842205,-24.516734415685946,-67.35601341185894,-2.240816013296815,-104.18612469206029,-29.847556273750527,-25.65762864318701,16.569179243006854,26.627443679075636,-78.60818727899154,61.058314470247645,4.874167932571226,-47.00738827357511,-8.485796216460944,-23.920670117835137,-8.320714347525247,-0.11322112893120463,6.817205949671712,-5.231677695381921,-14.46941642067873,-9.970091739040113,-8.712572143089266,1.4678753766714614,-4.2776857986523495,-1.655485218432836,-1.7517068928459794,2.403636526446414,1.5603901066643275,-0.0015470114513021598,-1.415987919909196,5.0,-0.6823006894317661,1.0900991469793044,-1.1746458742712123,-1.2841490186393358,-0.661936941184638,0.48032735770755874,-2.0318821831701914,-0.713750166730975,-1.6231957467954234,-0.8491293283070116,1.2282786468858875
15830.215410812452,1851.892631022959,776.2631562222447,5343.942891917402,1982.2040697036173,1477.5794247382987,1198.956346492378,3406.5860331417284,-141.86338500991755,912.0049013980054,281.90397399270245,-559.5041059343262,-1937.4230754042558,107.89806735355104,2097.8972621518874,317.00495279387815,-2318.8736859699147,368.4022115821518,1823.7857256692732,371.0217009434373,-136.98385946493687,-336.5102779275069,140.72244266019086,476.05143910714975,286.58070926591705,41.53736017807703,259.7213935746046,-30.198795012820437,1.0742409040432124,34.52756169319951,41.122831070765606,81.40227988845922,-3.052671956903027,186.3887350311338,52.656239106002985,28.42150637192591,-21.949842133853938,-54.26893346258527,162.7352619206714,-96.17461731460016,-13.703655082580955,70.86105908812411,5.056983643816825,31.606425570046756,8.927934704012316,-2.6733543564159032,-7.651019748640122,6.5397401950909515,13.791539079249874,-5.988455094353073,8.552223697619805,-1.1893442551474198,-5.655352198409741,2.5568480958340913,1.5322126336077515,-3.787971573002753,-2.027802914129437,0.24669809463515874,-1.1891628349411247,5.0,0.9274594927841614,-1.1295953480563812,0.9672389689541396,-0.11699352316610852,1.0192897578323532,-1.2026160729687145,1.060015874193532,-0.20299177212102582,0.7219259288018377,-0.1841003765459103,0.3598587013842884
3749.6974358143693,178.36478521369523,-1129.2966423454245,1107.524222012247,485.30380263851146,60.418132356633485,432.64716626693456,372.1089848756704,-87.92056811108753,-518.7517474411478,62.9459149061444,-86.24085446699915,-544.7450581381186,45.202230348586355,90.38596181585673,104.7970915481243,-301.8780427011301,90.43608185656421,421.1118365994619,222.3879864360236,-67.92549797156447,-42.485029523734234,97.3336466756433,64.14693990844016,157.57716689236364,85.65997081302842,52.045667439758425,-8.836074323026908,6.145084588404525,30.808695300907694,35.75003576354994,30.632499763484866,7.029056587902041,70.67057020068644,14.906886367792069,13.771405758970817,-3.600416069370688,-17.454726285553644,69.97092568100256,-36.282094050598374,-6.376462315063759,28.045558541785468,-0.5590282331517518,11.2630309482238,2.091631946455888,-1.119338703692418,-4.395862161205413,3.8000951243340704,7.649532179361269,-8.021248670736421,3.5720593936843295,-0.5090108582497669,-5.070745769165809,0.8488419112588025,0.7471084446097408,-1.5280216034522855,-1.4602861977252728,-0.06691380315864306,-0.9655313120267406,5.0,0.3093355980721595,-0.6477251635373501,0.8600850431179561,0.3396437027777726,-0.35675202478257306,0.28514729330864735,1.1112890330027139,0.3224878074788591,0.8978951555071701,0.42333635893195287,-0.5225978616358664
6746.92317892332,945.5989233049737,874.4371906631782,2391.0460879799703,834.8969685971936,705.4638850984653,435.94224604253714,1795.3101294437224,58.567129379984024,726.4722044978648,152.8926115685375,-277.78522514563207,-817.3689008509295,19.538709158585277,1095.2095357076932,110.37819390646371,-1125.9062980590272,151.16408310402892,813.4517419385863,112.383247838051,-44.47124750783375,-177.41590089814738,10.957869599793185,255.45922801488874,78.020799075511,-16.811759192229168,115.03786881876144,-2.123528060398502,5.647742861883182,37.49039938131582,10.56778337493873,15.199477401195109,-7.550740953227169,60.60355161140647,12.811547570979009,6.265454910831366,0.667671797523248,-17.992925996634547,71.60161040241837,-33.97719244595518,-6.897359031119041,24.727761156885396,2.212322044288312,6.853705729851813,1.5299035321930727,-3.3475246605586517,-3.379254675634721,1.6956254603263057,4.793382649834029,-10.185366000038824,2.7853317343199264,0.3514911014777048,-4.852758820157208,0.5264461293707545,-0.34130630574918885,-1.4878045841823513,-0.3776814950115225,0.0657843514377781,-1.3963833979993918,5.0,-0.2958130435535193,-0.6195132581795393,0.875958829187442,-0.5246242722793615,1.4720604126670804,1.0785826349411838,0.5736315966532798,-0.8895683637583447,0.5364034031530603,-0.8579154673535633,1.1915749066689039
15954.40036353967,3061.4712450320367,6244.320009168311,6110.129304842075,1928.571808684385,2395.813600069608,494.3326303099202,5512.310304924532,243.56870171758024,3941.1524053042917,412.2279533420695,-778.5736290794569,-1607.1198175826537,-36.33433762955665,3881.9936246810853,190.6548071796968,-3470.3990761121468,418.9499696786675,1927.1884801474507,-208.68361325304153,0.6266763610281617,-506.4595052328218,-131.86531503371182,735.6215630340547,-112.90193635593643,-286.92240006989323,336.4166061801128,-5.701551898380925,-7.453233533071086,-26.118896670622785,-69.75938481077215,-1.1402042216426282,-41.09924789085936,86.97552711257745,36.30264803303703,4.914624549706891,-4.295994853615385,-37.77695054724635,60.272689662481966,-50.25648066040242,-4.248944462176629,46.08478198558175,18.551217899913407,11.655464001914714,0.7331554824847346,-11.98058267985419,0.1786492861922165,-1.0874893510488115,-4.283511903784901,5.131570279987891,-3.279668189254727,1.6175199378773748,2.7544899368894473,-2.682505877068091,-1.9052259115835146,6.976378459575174,1.0438966749536482,0.00012060533142406807,-0.8447148528752841,5.0,-0.7959474149538242,0.19648658574385555,-1.8783284106643217,1.1933723497258573,1.3968497697708342,0.4869020448309575,-1.7165366918066918,0.4653604613555362,-1.6587519702825393,0.7973784811778185,-0.9926923179409781
19532.144508126603,2202.373743587772,574.4627113715161,6512.153207743466,2449.9050275388627,1686.2878966440426,1502.7834688840026,4020.656866281636,-239.623318475046,883.5623141175207,346.52566735747706,-664.4105979430085,-2399.283925679413,133.41672581708355,2477.1645240766525,403.1165930781011,-2779.5223557429945,477.9358439336812,2237.43191540195,493.3059137033553,-186.56760040851762,-390.6831598917569,208.44790272772,562.8068992942185,378.70227718569913,67.93905448415767,321.54895631854777,-43.77745600625845,0.9851357095807157,34.56603876735577,56.472624262902,112.05501222251178,-0.9590204710123326,238.92027576562072,68.53754599605155,40.7961552838566,-27.515498669055376,-68.50005806384064,200.2859639963568,-124.33371388402853,-16.08703199566383,94.28854565045165,8.724724444557832,43.3052065533737,11.932023331889004,-3.1206592345490827,-10.002911699422741,9.399950745046295,19.69266728847846,-4.328857811501666,11.35149145034659,-1.8429261060936513,-5.760405474581118,2.798157530381407,2.2048016851292975,-3.908928076001832,-3.1944261667494582,-0.036208297882477605,-1.0084311954148553,5.0,1.237159118478406,-1.6480797268799727,1.032289332347495,0.8648645912221278,0.3849550006070793,-1.5068765096513568,1.9664826384369691,0.5989500096509833,1.544413135445426,0.616219385635164,-0.8816093780028127
15903.475782191428,3092.1927804882057,6133.795814195055,6105.228533142324,1922.7048237599554,2296.642916706728,490.23709774735454,5539.96478195813,276.8435741714743,3870.2023633349377,418.6611092853897,-780.0118179918234,-1584.746506090504,-57.002812949643186,3873.1002691905587,191.05681439174052,-3479.3522714024584,443.88857975642145,1924.6543855301268,-215.15231505731248,-26.51299490884763,-497.09394812886364,-133.82557404304285,754.8107057316513,-130.9964362344523,-286.43633471075043,337.0361036771723,-17.403173153754047,-5.967272805513001,-14.769593563960393,-68.56668308604924,-1.9814716730554152,-38.43125820518717,82.91021699307035,28.860048183612733,7.3941788355444675,-8.014823484884442,-33.82703382849276,57.56152754799538,-51.34507722438358,-2.116298312774685,51.76692480696478,18.389754701893,10.518203563346127,-1.435310453103628,-13.540291311902243,0.3720593079012412,1.4145783706845088,-2.8302980517181227,9.52069168115478,-3.316622183016666,1.5485400486904204,5.400428808328363,-4.258320332045847,-1.3619658192757818,8.509214768686538,-0.7998560384311499,-0.03819112816538796,-0.44116775032566746,5.0,-1.4441910656691856,-0.8318032562580724,-1.6373292486386826,2.4897490226823695,1.074955114142166,1.7647646723552128,-0.5925053361189787,1.6471717759256597,-0.5118330222979441,1.6288930505803931,-2.3927361938064275
