X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69
286.9907470735283,-184.77669952085802,426.0522218463869,257.014318300376,-59.53533601484093,21.733526863608077,-531.2987331863235,221.5604895959865,5.0,-157.309528972687,33.840021628644706,-505.3365925265191,87.07018775709922,338.4070743950608,-341.24822805346344,-275.88482723610286,190.76020754054838,-31.788961364174664,473.692941386403,-72.1865006780412,-184.04022800663265,-55.20435714058506,222.7664205478447,-8.387297676354873,-67.3833481277989,-9.558507769972417,29.94380751752852,-7.357926250378254,-137.24056735421792,38.66865926367026,11.177275453664098,38.28655546843924,-93.99552397180192,0.6202911975924814,9.659750163804759,31.79425846731082,25.766262617998013,-1.7227165391052224,-2.6432365356021017,-9.825638989536717,-2.1700206644740065,0.451039686899842,-4.329254080106093,1.2627130961383366,-11.245578066472087,-1.3477972292583056,4.403550614188505,1.5453677550543776,-0.12621905189156335,-3.3921695051789977,2.7987844179307166,4.412038715634633,1.6899722853887593,-4.449188698629454,0.402910596750519,3.929475051008429,0.7983172912201091,-1.6460585536150214,1.636425045935505,-0.9004771335757595,-0.15920126920663635,-2.311969195471349,-0.29959845321726797,-0.45779511676049944,1.160829947565839,-0.38356398627287785,0.3306533480275652,-0.602665023009719,-0.49465386609560136,-0.5852321925653785
320.5758924469715,-34.49895337205664,347.5402264509417,443.3709776049795,-56.58718851875595,-147.36822324983055,-385.7219031920711,189.25330541542846,5.0,-176.7485604256954,21.54029021719577,-429.56321754745335,63.17856508218466,290.206337120957,-375.2898628291126,-282.4016660347616,185.22218288125123,-117.37629990700628,395.6649182425431,-84.1990161267599,-98.91295360538447,-47.410629805362454,192.27270465150434,-46.18078833933181,-59.51443621589908,-2.7563845364572237,28.307548754593007,18.003177802872102,-106.87890087415774,31.744110515690892,16.249392198453847,39.15922779405077,-82.34750046439832,4.385207809256094,18.98496629024469,16.7165838653147,23.063299012016735,-1.188410913838944,-8.435155111649268,-14.733343367450514,-7.6333333705626885,-0.12244222948139581,-8.254837283086701,-0.38508580841109463,-8.590021267945396,3.799504765610372,0.14795741427215114,-1.1524695455093001,0.680914680477985,-6.647309094556517,0.40005106112159633,2.380489518779388,0.15358834987411657,-2.8811812833377193,0.021904848943283914,1.5974158118379138,0.46618909576238365,-0.08067800707199675,0.3222416334812087,0.21514201046851095,-0.28747479005546955,-0.6107039468822917,0.17020830915568874,-0.6917846041754384,0.7473044358196261,-0.38258291201266686,0.04657647702306339,-0.5125348512933551,-0.30741240424860233,-0.376032728620707
-762.5866121019673,89.00250294358308,-959.2774828270021,-1203.9404193724438,120.54334073002542,403.07692998641795,1154.1053259507846,-588.0818941126007,5.0,460.46630339476013,-38.17515672773227,1199.9274714973526,-167.52819344035237,-762.6584363333297,1056.6364225181437,772.9230292173005,-515.5771629238341,313.0673837965249,-1069.6855945167647,255.22188220975593,237.47441754149594,131.1251092103841,-509.9622373665409,123.62050152917655,165.48424243063207,10.076136205266767,-57.925507256396735,-49.52159347526028,305.45308114184223,-75.98137140865063,-48.85324418467607,-107.14904987815349,229.7194166280862,-12.192085803315587,-56.12323246409697,-43.5627282399115,-62.45721261128444,5.860240185019651,26.46168643876065,37.94683500769186,21.68381750003486,1.2550936542197701,20.281376458200047,0.3942412392154999,24.083764288567828,-8.585665339436867,-1.7975606741093324,1.4573831328678746,-2.0850848848959602,15.570535145492746,-3.077129107081346,-8.118637966753077,-0.6989212814708661,8.62427225818055,-0.28478047221881264,-5.493503018035678,-1.2637147591812088,1.9640986364636908,-1.502291764348169,-0.0800718051136099,0.8049939071173466,2.1524968751316225,-0.42927404456159024,1.2478886174437396,-2.1727949654555347,0.7556270864046776,-0.42184568644870685,1.1971556674650634,0.7819399396755425,1.1202569907674214
-53.49777770823399,472.9864266566235,-636.3294868356134,-210.15065626874224,57.384469302973336,-280.5015382751588,1193.685635396337,-522.6609886631239,5.0,197.46689812343843,-19.604031444468692,842.6896718552988,-95.75572836990274,-544.8391566817554,568.9605313839106,395.66878176824684,-330.9691508130016,-105.93796273596159,-780.1613290987488,169.32161319344863,356.7946161506216,102.26656919685162,-346.29325936164213,-53.63996622620077,136.12953882242542,32.62577971754674,-3.532496376506065,52.998407306830295,273.5609558597703,-45.51202244621236,-20.749622280373043,-61.43018072916142,170.02036780874394,6.283179447464537,-12.58952613883916,-61.42705173420554,-43.82953963793999,11.353737166545939,8.512576898437718,1.2606018044812781,-0.25519169724000923,-0.5199663716636975,-2.2862239074728303,-9.988210131477073,23.25432873486601,11.940836144788156,-17.370596086961896,-9.316858898305995,4.426465215826183,-4.1413949858691534,-12.17853052765419,-14.333967080736324,-5.800335725798254,11.920705862877147,-4.291232339689899,-12.680441192234014,-1.143497526378093,7.08495576656423,-5.055802068097665,4.99557702301083,0.7704203532476119,8.786281837914627,2.341485096053601,-1.472718911769438,-1.7639813369835013,-0.0833923028312388,-0.48841147053988565,-0.19675191781018847,0.8946254268539222,0.8400578441693611
-518.2077479526113,-270.54401956681437,-115.96052792956924,-430.15233541053965,21.99268514574079,419.37845212938475,-343.5159383890276,134.61547499519452,5.0,107.72224088042375,-31.63818152020731,45.18088649009801,-57.51682893565023,-44.482349296613535,99.05183950385882,137.62542326002418,-19.01641829068963,257.7936461028593,-30.671983162561304,-25.46132980627452,-108.02738516342174,-8.082871104409309,-40.39298837782994,110.88269495635139,-21.49601329541903,-21.00136836926582,-51.58199542851971,-64.60556310821822,-46.6840614419602,-21.16967003297473,-6.493895022003214,-10.256303664025987,-4.870637522559775,-11.567463729774682,-16.12232830429086,17.443368563934996,-1.3433109763506477,-7.954354855470527,2.8513425349846697,23.743488286033017,10.980809072396733,0.6450934013610137,15.225981777005764,9.593257287155048,-4.623166570783002,-15.115957534369434,14.041554861964206,9.682935135015315,-5.125545215486427,14.124619898507762,9.378447176253871,7.870643566672505,4.635597769370657,-5.458223907128982,4.278656107213191,7.815877685231268,0.20562922978121217,-5.494370698172256,3.4859534433853887,-4.333364385334842,-0.18023706747952267,-6.6584937863104585,-2.265644106816341,2.4597868045938887,0.31177029948698315,0.7323879109482818,0.1935586145145828,1.2473760653801125,-0.17970552896662104,-0.12693904257308325
-90.04093588299786,-180.88057116891832,260.57962188378497,247.28334223023776,-28.48381588240668,74.34757153408654,-701.1192601925126,353.635941114175,5.0,-111.49609738828612,-21.352371233580236,-426.8293484267486,9.987154748497222,260.0246225351642,-381.65560532946523,-218.99036429615617,199.58570213619538,32.890299626287025,379.3767595270172,-139.70485646711663,-143.17967140087256,-57.48128273162099,165.47639013343908,20.393347679420305,-85.81758229485543,-20.074704680246725,-22.40445067470087,-19.0126761805615,-147.3886814383518,12.47531430804566,20.52713402982365,37.73908109241306,-95.67276808010372,-1.698484089942995,16.44687384820895,25.220627422258275,24.116364398412475,-9.542950061740905,-12.049703434847705,0.9974553009546955,-4.557460783018946,-0.2996918178273664,0.9532797669545885,5.670001769364409,-12.078208997690432,-5.21176943411019,9.393984332766179,5.060747826045539,-2.7796416806860025,2.45043912141123,7.701862189160266,9.210919488398948,3.4179768798323344,-7.263983071053843,2.6862901514278956,7.7943621555890035,0.4108584277075658,-4.1386612202429625,2.8097579473346093,-3.251269345956837,-0.5744713721646687,-5.133958264882245,-1.5009643861624111,1.1584223881175968,0.8835935142127946,0.21943419783612955,0.08158241060057352,0.31535289943477834,-0.3010949843209913,-0.38226157039003494
93.5982321322098,400.16297237288177,-353.0715995811012,188.43675684401612,32.313487426667194,-380.9172656584734,678.4007239034581,-256.3846523148105,5.0,36.908702307602375,-21.691445842516856,425.43651154544875,-68.08830591902627,-266.2559728730653,159.33516798651146,127.70898062890251,-129.3899710881982,-180.93521691457286,-394.76763233855024,48.14795438696352,246.92115633672768,48.44043540325341,-162.81005254540534,-79.28065803446566,59.22524583273511,21.895688482333636,-0.3776888351014632,61.32410100842809,154.8690975108982,-21.918157992465737,0.8464307680254122,-19.154171325265054,80.99935937713036,9.039196053339756,7.516526351347281,-42.587176275318086,-18.99856912886984,6.278723421864939,-2.6613350473435275,-6.985685538902932,-8.630491393185277,-0.5692220681691591,-8.086044125092508,-8.323510682368026,13.861766210143402,13.473710841646186,-14.218069557170258,-8.710000130718251,4.077274659748588,-8.141728330795464,-8.524339964579989,-9.119291731256348,-4.354407535626961,6.768346279749787,-3.536332862043649,-8.217564864863666,-0.6463748849248606,5.350633877267566,-3.6423752763103425,3.857692490642884,0.24065392354407864,6.684553155997221,1.9681214394430642,-1.7062530367650903,-0.9872276044004511,-0.37509933624289404,-0.36265318153830206,-0.6368463016862824,0.39535788831164426,0.41862576377980776
-139.2700756299976,-249.89842390612367,184.82286967207813,19.379565652519883,-22.279813590813493,213.32533327664086,-581.9612522665645,256.6242154173236,5.0,-67.62474253541323,-5.618798675513492,-312.5610598342846,0.9992101794596595,218.2078368165941,-232.51120225950567,-127.88252715793651,139.145905312678,107.91441948576997,309.19879274110133,-86.60355047237171,-178.36124921417849,-46.28495671035957,131.7711687118397,49.93661200545109,-68.9370755408944,-20.26508265345162,-15.820561059127535,-37.93510704902402,-124.9117739561598,13.901417044522399,9.156464813240069,25.512899717461643,-72.740416402729,-6.170279803345951,1.6797099972717795,28.893661842840586,18.795828485467716,-7.56418367551624,-4.664408056892361,6.01622449215979,1.8515628270515971,0.7980748186070168,4.52808165564744,7.237911457053933,-11.053971846350741,-8.694847848378364,10.971297512631423,6.177993664340413,-3.5774678891618614,5.246352753520656,7.92679327183923,8.706669326178593,3.775149021077674,-6.6161612942867265,3.4261119141806535,7.739245452974513,0.30067542928087165,-4.014395781526882,3.047998985505626,-3.510321954568967,-0.5103786902260014,-5.717711727382637,-1.728493380728948,1.5664423155488445,0.7589356314884137,0.19112977428211303,-0.004786830318073421,0.5748588840048862,-0.3092299057511151,-0.43200190965381846
-88.77078194716835,-259.869024535952,332.96650419677997,111.52733926596369,-53.296735575156795,207.9812291866632,-702.3465590416862,324.98264591350505,5.0,-74.78957426312418,-4.281808638774338,-450.0696348219262,44.06053284531728,262.35772930886594,-289.096640910179,-189.01251287679767,170.17507844343353,93.43637899681818,393.11669162978933,-95.9100414989811,-170.50141084829818,-50.881816873214326,161.71659090107323,42.35675492951425,-69.41025148187425,-20.01074593516266,-13.208289900190909,-37.64891106525601,-160.3630801192437,16.36308625680019,11.44773803229691,29.082584382062457,-92.10512307547255,-5.035050568702528,8.09840139684261,30.89210656257999,21.123237365371388,-9.036603600762247,-8.053559311985556,1.19067812985603,0.4494503239616474,-0.007141789118257913,3.989530873409881,7.004885370827421,-13.648410232284531,-9.639400028734375,11.425340014426578,6.776009096193614,-3.5444613264957114,5.526354769819654,8.207679386781379,9.56274387586962,3.457144471791037,-6.256139598546945,3.555847624054742,7.752191809502549,0.2807789280982701,-4.692670174454163,2.597934797457747,-3.639509386497175,-0.6006179699451117,-5.489764757768114,-1.8121274669001943,1.8056546720829627,0.5155472015551568,0.6767121157061848,-0.0610292603209134,0.9339505144360033,-0.12252878216777874,-0.24055660456453984
117.95299016542603,52.10594764421024,-122.81165720953231,-183.1814437019622,0.9370836055462628,-4.454043560601642,394.13300229264115,-218.5324302191713,5.0,48.906214542220305,28.912411885964865,220.87526007795884,5.59328197666866,-104.84981412242117,230.034743617341,115.32680538257893,-109.695800433152,-4.792863376353677,-174.6648094683428,91.72644780661143,32.69067659840511,29.17068274056966,-68.82166727292451,-4.214897846790931,44.75950961584961,8.902815460751123,24.78120405980426,4.400602956568677,80.94807113046753,2.8439346947992625,-13.732249672678092,-20.035991268929866,50.55602607977088,0.011717013827623204,-13.54903405830668,-7.642265617027254,-11.526365004047127,6.428963188891732,10.210208085227515,-0.6917069481410982,3.841823040978524,0.5393067638547673,-1.214110403393084,-3.7355160521285935,6.3342707635529,2.9613908315933295,-5.0629053216718685,-3.204520565394827,1.2429654671829602,-2.1719268129608458,-4.330050812169245,-5.13561222474599,-1.6509599516989024,3.9767010262739357,-2.1443438476085124,-4.183522108551359,-0.18417074450276422,2.8094190300545385,-1.5343409270546424,1.663263863379098,0.3367324723900198,2.7411068624473103,0.7666703992543538,-0.8855238628598576,-0.5038250752519137,-0.23589931685777107,-0.19025195165123146,-0.4331084614364167,0.08681636332181836,0.18043445813661052
-822.0864641560416,88.35843564335809,-1071.2652075859046,-1421.5995810245138,135.86063441883442,476.3769778732788,1356.6779791817994,-702.2371942819915,5.0,531.955568204055,-32.89255667947385,1370.5394567118763,-175.53403526658312,-868.3633331382525,1243.0171730492775,889.1550389996926,-602.1092153067021,361.7982535156066,-1221.629499794244,312.268815357343,263.7728883245368,152.3900348903981,-581.1195483168356,142.02313624505302,196.55132729354497,13.312201624107587,-57.69114032048275,-58.19256003215023,353.97789194577615,-82.90598105502124,-59.38904411083261,-125.02925367746458,266.44605242890026,-14.733869003609588,-67.09036155748022,-48.09277340727918,-72.27602985563232,8.192250107899227,32.96416216279492,42.53905984369767,26.287769905577917,1.5833854696347787,23.140523487391977,-0.09771465713347326,27.962873610802774,-9.860844551204188,-2.5910042716060406,1.3844356672071307,-1.989476030884704,17.703316281288807,-4.1807322087696,-10.014684900943378,-1.1570551959183337,10.426177133043678,-0.693544244346565,-7.003390335697462,-1.4512982360812876,2.4382326590649783,-1.8395603603880026,0.31239544976267064,0.967854576925813,2.754868913715763,-0.3421233323939299,1.2495261315218433,-2.4256851947523086,0.8436880277728328,-0.4573906639971522,1.350505983111604,0.8509989702689043,1.1581632911414925
112.30961950858594,-113.7833574780586,320.7669331953587,324.8101320334784,-47.7545205608701,-20.57191030314791,-551.3994812373106,274.90469978158586,5.0,-130.56121912112647,1.5992117035035367,-434.9013105226725,45.49341283681355,264.0807878412742,-361.50019978410603,-244.0753205302622,185.88257770598182,-35.11178879479424,382.2053025220653,-107.10197528085752,-116.20716324856706,-50.34707046375048,173.63479390965824,-10.184155823731949,-67.9249688209229,-11.778827847600823,2.1596960488088968,-2.1526236718942613,-128.30679666120295,19.855958519512647,17.369448741132537,36.17603314534262,-87.33256397776965,1.3770190121563215,16.93816531013907,21.07131684102403,22.4053484651992,-5.335104870424153,-9.53266364634882,-6.355740822025144,-5.32216207556915,-0.5211884246718236,-2.9957879711393134,2.4146288170668875,-10.340422325006202,-1.5840740594661284,5.034942493003675,2.4275269261921646,-1.0863422202707125,-1.3199368728981984,4.505623637830835,5.880365283116575,1.732072270580281,-4.856408134453799,1.0851610678781631,4.641338703150899,0.4612627674411714,-2.5951160960479185,1.6472543795792227,-1.5290304775552161,-0.4097781445426685,-2.7522056232179577,-0.6549483750638636,0.30973713487452054,0.7613585765335672,0.06672551704776844,0.10650651386834704,-0.09651112725591406,-0.3929100166175066,-0.38106861894904576
-199.68423923370204,184.02974870184235,-469.44815558983686,-327.5208182395135,45.83198144405897,-5.8084830491426365,676.0934021748996,-316.89573296907423,5.0,156.15606708106225,-16.464346509772515,575.1820580710282,-88.13337277939704,-351.43912846107,418.8335348776376,311.10691955031757,-224.47430110228194,34.57847747144558,-503.37192848398877,111.50773944777517,166.28879353327915,63.03921134934411,-230.1353389995434,11.192742386023754,78.3895988497817,13.49172724408885,-14.974668349761915,6.857515574966391,161.34850346048196,-30.890303279833436,-17.380816792652404,-43.34704232977966,108.36098483340585,-0.9246435151348613,-16.96024959802888,-30.362139182993346,-28.095506604787893,5.032904603637593,8.157484877149011,9.375232473453176,4.4606033509220175,0.4843178369743664,3.4674898917975256,-3.266246197552171,13.4033844192849,2.2516372765079633,-6.315825713373881,-2.971964121583504,1.0872148669323258,2.0728438776615836,-4.907836327394007,-6.519813056798416,-1.8562630949096555,6.01075016705711,-1.2921005857255774,-5.434219961604032,-0.5597853493863534,3.1196352797806015,-2.070143221136807,1.6047163194321816,0.45978550177980804,3.3647572992795562,0.6968185965316559,-0.09015277486541214,-1.1156604409556616,0.20821668529578688,-0.3600232733653671,0.2584039869140086,0.5139642095977855,0.4672498641988634
-592.0026804004852,-143.2288820406303,-466.89540941917375,-777.750339574639,67.32928431675914,421.05908539885326,280.74382268072156,-174.69279258758488,5.0,243.54359204608468,-29.89382893989924,521.242324461916,-104.28952136555125,-322.7009489957237,498.13155098397846,396.14660069565235,-222.95062331587457,283.6213617244915,-443.2019010187201,93.95261342837766,13.01482510785381,47.74535615010865,-223.2074335566108,118.92077135933167,51.75866593869836,-9.139790184421388,-50.467693410475285,-60.518006440669026,99.70356368020556,-38.008857794252634,-23.796170613745847,-49.113186862426545,89.94179603030095,-12.015048269725689,-34.42363107206192,-4.363482518041921,-25.050796548220198,-1.8387339023058968,14.329714788997752,29.316535588982,15.26802523516575,1.2808871067551506,16.60447062156201,4.8924644614604365,7.221146685931234,-11.783111978354581,7.159134672916113,5.462261988962796,-3.6003069080130063,13.62409735001895,4.024280258412856,1.215569409389318,2.730728896543012,0.39313551851265793,1.8825582207641296,2.452137285969196,-0.2991363953081694,-1.8359617423002874,1.314871796972321,-2.6760955113458853,0.24585680186229367,-2.851005856534276,-1.450069650956067,1.7526936418423404,-0.6687473759729019,0.6351448174081498,-0.19844143697543046,1.0185906175173858,0.17512251070274606,0.25785962526015466
166.67089098992014,129.69335212701503,41.83028360324128,158.47985820789313,-18.726384637101237,-160.12282098641336,156.36866582948758,-55.746410982963546,5.0,-9.65064000573978,4.0447035370729925,7.776471449923914,28.571685647475267,-26.706072712953187,-2.170015888214477,-28.200093044895453,-13.242835371977293,-93.79851140676804,-36.022692449835574,15.096264503924202,76.36348768810234,8.784921705196963,-11.618239066189648,-42.55672536626795,18.988915192644992,10.514805638082565,13.664975205873986,25.01455684252842,26.342892651110393,0.4674650170079818,1.3855480723285702,-1.4280606758325347,10.214329602125373,5.058130380386097,6.428594283409611,-10.753016014834385,-2.8088213877354034,3.137420415141981,-1.4349493204528105,-8.568307847151884,-3.6832268635238896,-0.7912082318315679,-4.700589836641325,-2.938706834271884,2.4252157677381834,5.465234155778504,-5.4254432754353115,-3.3329618285783456,2.0695216002385903,-4.578348308155756,-3.9525410828983265,-3.548920396738836,-1.891251663140378,2.4045999478350497,-1.2077734008857786,-3.4006561589979167,-0.03515373172803739,1.8087823674387664,-1.4153113811193183,1.921119927257774,0.08936162085698407,2.766714486737243,1.0595608275581911,-0.8408808093797701,-0.12992231960262107,-0.3091528532356511,0.1383426125897914,-0.4375784220845187,0.0719943110898327,-0.0013069464502858334
-26.11518979102871,213.91597631511326,-312.29784483546194,-142.5419722787058,25.451123521570242,-108.952380147575,594.6891300512507,-270.9918386163362,5.0,102.52375229852764,-4.673038020106638,422.2308270865544,-44.99800757805748,-266.89607119734063,300.4166046466226,206.14174650993604,-169.57024633694513,-36.536462868021424,-385.3223495051063,92.63537842601097,162.39472037146834,50.447487486184734,-170.94281105421442,-19.927198878279384,68.82189728863713,16.048662830196026,1.0405397016458493,21.784259875244967,135.44640176104855,-21.460796152835844,-12.789168752919496,-31.683482629384496,86.08312950349062,1.631980494653507,-8.715711951213118,-28.485470837602513,-21.952628891279286,5.787413888403024,5.634959182254973,1.581112419392748,1.515519809066018,-0.17303851471316975,0.0034634147569109763,-4.191852207842739,11.499198332037796,5.1554192670895125,-8.015772674162802,-3.8325450956747313,1.7119279231981153,-0.9428670621078721,-6.043034139934371,-7.208856806605841,-2.7764670172132795,5.73840950894733,-1.9990104575572811,-6.2682783870018195,-0.5321133398210108,3.1636961891952016,-2.317661985275427,2.465798009428933,0.407403635955074,3.932931716798624,1.0576325686338541,-0.6190045322000529,-0.9171469950423157,0.018617522092236688,-0.17985853579095043,-0.026303338333439646,0.4643590038698706,0.47409360097182346
-534.7402723672228,491.9108182550416,-1203.702297830993,-853.9251204165569,140.50135052930136,-44.70488096473378,1749.4617303492207,-809.22507361825,5.0,424.6160621732709,-47.79916955290808,1493.6466789687493,-217.5812338215186,-928.2567948011025,1087.8775864780048,804.8779077219956,-584.7165935193558,79.3046507317786,-1331.6649254259269,281.1704475284649,453.1649588210029,164.11178272433003,-606.9458989443322,22.0037827349882,206.77124601332733,34.00345758281861,-42.78650120542646,21.688541219634338,428.171191442378,-85.81675505753691,-43.816756035074114,-113.25939341769492,285.18941098148485,-1.8362983492545224,-42.62880756449804,-81.91475666260608,-73.84678194771875,12.837241286540086,21.053556134197148,24.85490882759695,10.776900567840944,0.7570276548725098,8.956248566317695,-7.870847114099536,35.03640080870984,6.762593291310668,-16.41337056070917,-7.82917271256737,2.647438508489245,4.748459830270595,-12.240694554636834,-17.125028545758806,-5.450162797072215,14.817576677808418,-3.54672130756633,-13.89365635195607,-1.6877309810025154,7.638714209066153,-5.092410817854989,4.22921784358037,1.1041308694670653,8.812172952407352,1.7322926362817093,-0.6132692373257502,-2.7356047612604617,0.16014950021876256,-0.6975455045081862,0.586333113960233,1.1049527722965506,1.3899754033907046
-21.666106953289912,-636.4853809127417,769.2457629132189,278.89622933473106,-90.75698722417847,413.35000979858523,-1623.080383607944,716.0587939704808,5.0,-264.7570765014616,14.963337222487743,-1082.3959336466894,90.94941350385842,706.2387473668499,-763.5413699086918,-500.34314174251534,441.370397395282,168.40735190628376,1020.9615793689863,-239.46933332754986,-484.53798759439536,-137.08577145692735,449.07411211538994,84.23519329130681,-189.81200066637285,-47.03785395972614,-7.4705281705107955,-75.30243742020627,-368.53055337750436,56.208199258973124,28.66278492723947,82.50988702197267,-226.6657077494171,-9.481068579526408,15.4943521742279,82.5402087608061,58.56156913004852,-16.463541242861503,-12.259157273473646,2.070819398302985,0.9015882786496843,1.1763001230034564,5.48240592510195,13.67695234947574,-31.13347163253079,-17.808923716489854,24.98522339181554,13.465916884094781,-6.3765229442569025,7.080377522060075,17.84387065680737,20.277209212085513,8.794863530094009,-16.447354952330887,6.17721157933895,18.140988224685344,1.5296722295189478,-9.657615172367441,6.871516489890891,-7.390566520276038,-1.013930774760062,-12.602747427838787,-3.333144388973114,2.339137886332102,2.496237920633033,0.23127237966599457,0.474570494247664,0.49251513286522375,-1.1202253390799597,-1.3233040923207315
-307.52732875497964,600.7289917467692,-1293.732415588527,-1127.5040589050536,142.60291609752628,-81.01060837091133,2360.961622596428,-1141.6583038960914,5.0,528.37374491384,-4.329494477142425,1781.6787309827487,-165.06249652148423,-1112.0765604122355,1459.2834554175045,969.3026162619683,-763.2360338422084,51.86843882865143,-1603.7411176114178,435.2600867890688,549.5015982191454,214.59076086502927,-721.7696648749861,4.683399623677676,292.1674442040803,53.63598378955393,-2.4128155127450635,34.27439166367885,550.3138075638435,-86.08168967867054,-67.22510590011734,-148.4187154616172,365.2033905296697,-0.1790943388098415,-60.147239728915274,-97.30235239386137,-94.56504880683535,23.519057419185177,36.74262014661266,20.65306524676646,17.068334082768185,0.8381891823595395,7.025853299593934,-14.439490266312024,45.305482562310765,11.420788710158792,-25.649448376252355,-12.720000498201244,5.70345123613702,1.7101031259946147,-20.628591392527674,-26.489065471513214,-9.06958281283304,21.993274644606032,-7.045699910837229,-21.847864886153634,-2.0178740444435714,11.483727555051484,-7.631138878652892,7.711518779337813,1.7039598497231678,13.94701473322345,3.293770471153243,-2.196110521986319,-3.4554123506887393,-0.1105988024094077,-0.5922347617404831,-0.0335770045743115,1.2995214110409228,1.8259691049690197
358.578296164707,405.339775152526,-204.47695440789943,299.0385895240523,2.690742307068782,-454.8654319156581,709.5707008584018,-294.1014313782569,5.0,-26.420812237115644,12.326731476140845,305.2063697973311,-16.39725375412231,-171.82630415486605,103.4813723328542,42.615435873361236,-97.852412370682,-247.30143751729653,-274.7440701220012,66.04681837650305,214.23370788340245,41.863608302044135,-97.76802880396292,-106.80845351266547,58.84676573523214,28.053268432219138,34.49774463019915,73.60274332054571,141.75363954517624,-3.2984784553932864,-0.8190925891306511,-11.951014502811612,67.03014446916711,11.16707323619732,9.602554421375586,-37.74028581434373,-14.250517067082301,9.8897915877857,-0.21373874292798206,-15.855323114348609,-9.291470291138547,-0.6716308906148591,-12.473988112889062,-11.089911267637905,12.865428377178677,16.936140406918636,-17.157293833895704,-10.587396779249454,5.213769411419819,-12.197724578667746,-11.66709347647935,-11.672202520991679,-5.554552080159892,8.141897052554167,-5.0979906422555485,-10.521407448145153,-0.4949036007590646,6.781649390403557,-4.381676457154835,5.137088651308951,0.4857130756657389,8.077197376701964,2.5103988227226806,-2.506948256967202,-0.9144839942218319,-0.6102661893773446,-0.3118704399256893,-1.1335651054523577,0.3068474971770443,0.5008512436257265
-253.4321551477709,-738.2767503427893,827.8620036989257,226.97624443290036,-98.98332798305546,563.5689223168614,-1907.9940792444681,863.6997515823442,5.0,-227.68364542734707,-9.892979802010565,-1181.8246127758446,89.7319256283475,722.7769611440237,-808.0541455928233,-502.43208284447763,472.4195602210514,258.9385704202762,1074.3311868969158,-278.3488186198438,-508.1401536653146,-147.07902732569465,453.1575410867491,121.17285966799686,-205.45900925062568,-55.9892356667534,-35.932620462935816,-100.71059816958567,-423.8019566297897,45.00855728984319,31.643866105832007,83.59857747467355,-248.88476543748624,-12.829818977461626,17.598015021767107,88.73348576932757,60.68426936930814,-22.55921032679703,-17.615905165125653,8.495999146993533,2.76940350028959,0.5984945244662281,11.305565676170168,19.081996008721514,-35.948133588184604,-24.84649324943711,31.709327389417552,18.253853343734004,-9.091906498050356,13.619573563809086,22.418347913022757,25.372512085927283,10.445245410747887,-18.947932812364378,9.024370238355008,21.913585220723352,1.4179179117090743,-12.781513987344777,8.25035777508955,-9.647402807626671,-1.2424892554472373,-15.656632511395,-4.575768573561927,4.2049410108713445,2.2883900659639522,0.9832808129455911,0.41399580711706835,1.4806745822553933,-0.8856710223413397,-1.1484715127704601
15.637868947646318,-167.10537756940886,254.96994710227693,214.05912619758217,-41.54238815520201,76.65083194846137,-555.5313051622076,257.4544352426868,5.0,-118.63555536664933,0.1413555497355395,-382.4405714623592,19.238046998586263,248.86160362628075,-319.4499269742593,-196.828915283152,170.21810638504562,20.941571672864114,363.4191479698433,-99.05899000075455,-148.28699656945216,-49.876257937880915,160.81357733590573,13.469844775545903,-70.74649875842294,-14.022764151030591,-3.081208763425465,-15.545723902614048,-130.18681337972018,18.470091174012953,13.42368856294734,32.84029962921394,-82.57832362027592,-1.6587392072324711,10.211534012166764,24.66085335721025,21.68293249066798,-5.845099885938941,-7.478246548656308,-1.5265794771957426,-1.9188100578254275,0.3022612037004246,0.6755871605508862,4.313691301524281,-10.84719178349443,-4.596793438264418,7.642542883058046,4.179114850727244,-1.7967267372505638,1.3442027451746728,5.614921356064174,6.528862058930539,2.756925228364569,-5.429693557080583,2.164094729262004,5.861315686399246,0.5543874172647726,-2.907863286871541,2.1025862934018478,-2.3495485745145714,-0.24430417899283352,-4.039246248529561,-0.9866120405051696,0.8390820355915458,0.8539763975139378,0.09603747844447086,0.1113499851002316,0.18228725004680524,-0.32772435122781035,-0.3880379053205424
