X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59
5417.2784576464455,10190.431048794479,1069.118389654796,945.155870924968,6020.6704754531065,2475.3604769919816,4004.707077387601,5185.460412774375,1132.5487536337075,3551.083920686915,91.24197065612684,109.3620548725934,-2108.782472877749,1270.491943408636,-644.091819525896,-39.5238832233908,-588.2764591982232,31.458285939623995,397.30954506483164,-150.36944911506723,62.87448790835053,-89.38538587955111,-63.88737985378893,19.296375818795628,60.94788834238704,-50.74273128032429,-19.17166941978081,23.59490623236979,6.494380377319662,-12.390169822136759,8.783762199915992,-33.07524584776923,9.481814648374822,10.850754365274272,6.760611370246529,-5.016406862400303,11.742349799150823,4.665937709116157,-1.603342074673619,6.980095131887159,5.103316192716097,8.631413695547144,10.008776074779652,0.5502764743477364,2.2254747830038744,-2.345627325815722,0.1785869568759419,5.0,-1.8413050051289301,-1.7726318402219254,-0.3170205165329544,0.01308414258056706,-0.00016266285101557837,0.13440713678958008,0.7389176412450956,-0.4022701904949487,0.20564522832567209,-0.44845563365908775,0.5697820389005765,-0.36505925057572963
-5066.572290206312,-12563.424356295502,-309.251841361034,-931.6779226229332,-6831.6908010806055,-2559.3039519476706,-2671.3042574905726,-4119.78365690797,-650.2666530949895,-3294.0045488199808,261.65204005560213,-137.32496965605748,1748.3362469688216,-1040.9966270148884,565.5146343122829,148.4840694451748,393.1536272905487,-266.0855822489313,-335.9092918894166,243.62337624572206,-120.50695215174602,-67.47046465115255,144.11714211845205,-112.76577279053251,-117.61127728071042,141.12366040712996,68.24466479644404,14.799208675622822,14.483946063637715,35.56666945956785,13.531583844710037,26.824495502219584,-9.567229404373094,-14.358895951432743,-7.178259751837155,-0.11557291215752684,-14.14627823642926,1.021079402920317,6.303758087759377,-6.86303019631179,2.7944686311744498,11.500619022711268,16.249018414034378,-9.400882757545133,7.003758824595065,0.4694201980000011,-0.03886742404155169,5.0,1.098356671917336,-5.112300490493672,1.944510462516188,0.44817838144352573,0.4333268243158662,0.22526617417298664,-0.05773730632228895,-0.9699456673272319,-1.3045691225633236,-1.6013284619122226,0.8405686912534507,-0.5482873016164055
10580.067956436234,24567.670212195328,1180.2761126630671,1946.519000383697,13522.408189846672,5214.373443471661,6250.473363603699,9053.499048913873,1599.5908853345966,7016.01519707548,-422.38474058247596,259.975666938032,-3802.3157314979817,2266.618327809642,-1207.281079052929,-181.49304246756023,-891.0729876709945,313.00086339486273,736.219616563821,-468.39708747875073,277.68151798988964,69.23860518221991,-245.79781225579663,120.60087923141516,180.17641843646632,-236.3161571126888,-88.90690195406778,38.86260904906458,-29.2065400779129,-53.45779715252972,-15.811653469792134,-38.89065202443769,31.97079456037932,43.908416845588484,18.048351762827533,-5.974636279995628,4.118167616535328,5.269499192035058,-2.0456970616455252,3.8265800880625385,-1.4331723475521312,-5.8178841666731795,-12.962586263918372,8.239932836664844,-10.667198026964329,-3.076436876074472,-4.395810321050682,5.0,1.9158022496032754,7.517169095940879,-0.9957883277488767,-0.6660417033662617,1.3937283708264883,-0.2446935552864611,-1.3636087792316112,2.2035208932277377,-0.4024052410809612,0.3803817042405498,-2.041002748304019,1.4406288831687901
8062.5215208916,15519.71348245551,1569.0505321300386,1447.2028104969993,9219.708265938827,3770.233940443553,5960.857494716186,7793.848729753649,1666.7502289426884,5274.527733661187,156.1946667474743,169.6092466215401,-3140.006268253777,1896.0729969147442,-965.1856462092784,-93.52398595343301,-916.7089080758935,102.05134130047418,594.697278774865,-233.6641322206714,76.14165447731183,-137.75878414569178,-107.88694230701634,47.905752621863556,105.63924585137654,-90.48510912410197,-41.61280883945758,19.872881942146964,10.661298712023278,-33.48319673882957,11.013818089358253,-55.83959721870068,8.519559387265849,7.998791373115639,7.221153785849201,-6.110669098733991,26.715792282390787,6.36952109725487,-8.456157445039267,14.981591681812045,7.531077901709343,9.554069781627867,12.371141585370736,4.848915154732302,2.8173250795023543,-6.555232931189717,-0.138234293509851,5.0,-4.871252811499154,-2.6165261577385763,-1.2882402208934907,0.20357000343992032,0.023262110850749307,0.02559310045117312,2.1371289501832837,-0.7278022252531859,0.6794729024938829,-1.449745814531548,0.8719106633419343,-0.48477818807862516
4499.472819369884,6838.101267183546,1090.3333964420337,704.921885760368,4217.372055342902,1830.0214469570356,3668.066470958752,4421.638823555248,1110.0827952660118,2912.8644899573546,205.3574302424447,76.11112321761105,-1811.3402950507939,1093.389310246061,-531.2907414623689,25.74703302444367,-491.0530419869481,-84.7980025342882,330.82327345407634,-65.97430027336246,27.583867035252712,-128.43218940931902,-10.114081192198256,-16.5299347905342,29.15332321307453,11.451035778274264,9.604719016852945,30.10817309943653,20.951208100843015,19.53320595445862,19.154996824819246,-32.248930257305304,11.680157998065654,12.177187883607505,8.288601710638998,-6.114304801939782,7.3564183324232415,5.30331723272543,6.678094974760451,5.6189765857632805,6.812860724275021,14.399849980660981,16.11420889192659,-5.457752343770583,5.636223011972032,3.690324783741844,3.1084805866454497,5.0,-0.29483098555224246,-3.888580656087832,0.7027326847531465,0.5163124408450459,-1.1498813870268922,0.046546667102188785,0.45441502393721905,-1.1324835092906222,0.49260120071509517,0.6204953061262568,1.012727507486044,-0.6853501684285018
5676.733299926014,11182.320362247494,910.0684700400203,952.0080873661261,6321.228378045416,2535.78535757717,3816.074352767786,5049.253823544842,1075.724449184199,3723.5506911375305,-53.56914362625591,121.75181909399781,-2123.7302264560176,1270.0013443230914,-648.3900791029303,-29.939039488916315,-497.47844561194813,31.86701472480709,397.5451741139588,-176.9979535302575,116.02607929352716,-34.45245433682908,-78.80592172152151,24.49067619465033,65.91363723436953,-62.200906040310024,-17.537682627190318,34.4136195079943,1.458574932228602,4.551781369118153,6.2766027833807385,-25.705237109404198,18.899417216975465,24.20166201753812,11.463985351587045,-5.729176732868695,-0.19726924637137802,4.698806182937557,7.019043908206554,1.5034080843346667,2.739895875238508,6.428111790114196,4.37780452053524,-2.703919994174608,-0.38941384552585206,3.9884202362192647,1.0171585072695841,5.0,1.8544822336223448,0.6389956194607065,0.49863112494487694,-0.02506622413605697,-0.3807458581613504,0.05719357370013112,-0.780292884602652,0.32304456038033974,0.062207785147942195,1.2786135657984878,-0.1920126494203192,0.11969018663249753
6954.733735583656,10484.270481820364,1671.347429190382,1088.0369218743988,6528.602532364853,2834.833450439977,5708.728074075817,6881.321221309519,1729.0324651529963,4472.537484048424,354.4564360066736,117.08493508026018,-2806.8454699974736,1696.2923328710742,-823.620903457883,20.931306426117732,-779.8585458470992,-103.69010855983952,510.4931138670824,-95.86071484013802,19.959099856072672,-209.69102517748263,-17.047797648749114,-10.791453964163578,53.82321370117934,17.173971491978783,8.126953500483063,33.327193893325656,36.09967472004742,25.650067800371545,29.924887958823586,-55.82291730736016,14.237056839523477,13.10742387599683,11.69804728956679,-8.585559183953995,19.138560764849206,7.302380962767259,6.5604513510672255,11.927447326645433,10.733109055673268,20.31271912662322,23.874314305100274,-6.4131394342438215,9.651215917303542,4.750782236668945,5.754643597414754,5.0,-2.38520303983071,-6.339528461970061,0.33292343687694675,0.9479609794583804,-2.0309559797724885,0.16021569511735484,1.4397898052920106,-2.3552249673418126,1.3907901348197271,0.8419339261410816,2.0392486026634873,-1.5398284790685588
8818.643955212536,16137.896000499017,1830.2466783193306,1553.4535195832527,9735.347022584552,4035.9883495159843,6758.512957713554,8667.46878880645,1923.179855531077,5745.581506225949,265.0853738981392,175.35764892372435,-3480.914850607899,2104.8542713456363,-1060.3322896038244,-84.47498518000127,-1032.6509743353745,72.02675097375536,654.1187274841902,-225.23536018263144,54.92371876957635,-189.02075045553764,-98.10538221121082,41.570333936733284,108.94488769452532,-74.4834289046022,-37.03239654423335,20.875734764187445,20.774740343757458,-28.821089029945494,17.807135162224057,-66.4231322048323,8.511255112951693,6.14416200150129,8.130187008160277,-7.143635297878959,33.002568797770614,7.412916634665701,-9.379299923158028,18.27227042455322,9.75159368582072,12.91158590570326,17.550784940493887,3.901550552529245,6.003473710206767,-6.703617104844672,1.3367917863112886,5.0,-6.415424948107505,-4.35172728193232,-1.5513360878107596,0.7001513690819114,-0.3907701329836291,0.25187067932773205,2.7884945205050133,-1.769014460042923,1.2181118753500813,-1.2789706528083151,1.579608098624326,-1.1536279041578088
-2476.2455492106415,-2574.1572729114814,-825.5655062934858,-398.93241404963777,-2142.5263844875076,-1017.1290262726702,-2591.008179460643,-2972.5845753931058,-805.2883473158475,-1485.977343869153,-417.8986974490123,-35.13289631737149,1111.1196471802155,-689.2055149469352,323.5819672872736,44.322034283338674,454.03250537551696,-16.220183890396502,-194.43918876609246,-22.975662783690737,112.10078622811253,180.02546298273253,-14.748416387168376,-28.12657794117642,-34.577392306880185,-28.627070902316724,13.194558746651824,34.96820283663196,-32.737900880935086,10.8368921386907,-18.584907452960394,48.34059043762511,15.912051678200438,25.90879008235257,4.0946639261045075,0.34756567755179635,-40.81413685678034,-0.4497280927255871,13.515762898470607,-20.08944349630474,-7.890743930187984,-7.073908837741321,-14.096451268005781,-4.909553307646108,-9.423630455544266,4.2798270804078795,-5.379226626154931,5.0,9.271678742549359,6.926100041837219,2.311898042150095,-1.0660628971893917,2.0328217600770593,-0.11533842376267298,-4.378220423064067,3.0608891491239865,-3.106237319593474,0.10215148938866381,-2.4275796641451013,1.8395127284540405
7094.669265343452,14194.027294131174,1004.2488592892439,1153.6603264383425,7838.256043077716,3114.532884346481,4518.837849375014,6038.7206746138,1275.8083454048833,4653.693782391712,-167.004991092136,153.2521907481292,-2599.4035229564256,1546.4482768324388,-789.9637266285431,-18.89826098079547,-532.7394834951405,27.827103786243722,485.9771623998168,-233.25150737115877,177.93996870622502,-4.03767190726083,-102.48768362467531,29.2517961177515,84.5348221088166,-78.73512541848285,-16.249014402658585,50.650093663172775,0.14168306554131094,20.925086522515347,5.696498731977485,-26.15555296587304,32.855525368313295,43.262691346373906,19.347819214331455,-7.6670024115877125,-9.548454952500776,5.629675182081625,16.12824014076721,-2.0401042539655814,1.7592942853722606,6.882235393344296,1.0116907059789775,-5.6258203676817615,-2.9924344599870674,10.104707852531098,1.953918126893351,5.0,5.558645271672313,2.574240760718385,1.2608263386517355,-0.35457836039500995,-0.975004830703273,-0.25456033398409333,-2.1481025192262835,0.8346626681262418,-0.3053873402189193,2.0706045658788095,-0.8481236137770722,0.49640818178686336
10329.63362327578,23617.55674574687,1245.4383869936123,1899.8934124902732,13095.013700143874,5080.04877272566,6250.6970654230845,8957.690930345609,1614.3563650971564,6841.044447275122,-350.7156391749861,251.18968782285611,-3743.782057307325,2234.669481337443,-1184.9453491443505,-173.1713144552328,-902.7572504767704,290.9602359259396,724.2925343776772,-443.965162712267,253.36099715389392,44.17498784411052,-230.99629114756027,113.01459497243931,173.15590747109752,-220.45910273312762,-83.93680659801701,36.004081102769476,-24.524940085368783,-52.23653098332802,-12.86471831154865,-41.63257684207584,29.089321194347516,39.7709208745622,16.780320297077637,-6.186252807790929,7.048398315779264,5.5692509630262474,-2.7228760827353424,5.705943720956661,-0.3931921093256469,-3.8522263898271096,-9.814462702238027,8.248423147923308,-9.384337008886249,-3.8794924798674635,-4.022246408250195,5.0,1.1654948166025243,6.401350667837641,-0.9522256745641656,-0.8442538288926991,1.2637212137711398,-0.26729287567398,-0.9620390125536327,2.0774925872432637,-0.7365803995624548,-0.4509466542266879,-1.708392830616493,1.2547246972153099
6356.29863972876,14395.352292663996,939.9928675662408,1228.6624027371947,8181.907678005493,3217.789964078271,4144.230358326311,5849.7679064184695,1067.5137407722432,4237.827805604372,-117.22351244154429,152.31126351341698,-2374.350636937332,1425.775202783502,-754.0532747096174,-118.9617035757346,-661.292253283346,181.09700273332714,464.30347493629387,-269.4323741163385,127.04599868143539,-14.687786236978296,-140.65956695002407,60.703197154819286,104.43690689156959,-137.20690453770803,-54.68884782383582,20.916449680323037,-13.712137872799135,-51.77970487232325,-6.685057096615682,-30.196841646445602,10.726614359606518,14.086612857683372,6.089269481858877,-3.8538872423748654,12.247970532145073,4.717889744245617,-9.986457002270551,7.301377148898231,1.8806988573676113,-0.8709658322537946,-1.3065215178386487,7.7649544641216295,-4.058783704617699,-9.149521788639916,-4.605582048113637,5.0,-2.1533843785908307,2.370042884115487,-1.2113079726671585,-0.4363292864714411,1.641315682351814,-0.020953000790258684,0.6725477656517799,0.8822232590020399,-0.6822797234090364,-2.3191764262249097,-0.7052604423438313,0.5473474367823784
-6966.929920523566,-18724.747293098044,-329.95367304731786,-1386.7813487725577,-10155.745846814089,-3760.0304258127353,-3498.712107022986,-5708.077004120183,-773.676683696273,-4595.8485572004965,447.58303491777235,-201.01033614073114,2381.928232793346,-1419.555204720049,792.0126810643329,253.22889571020383,581.255914263402,-453.27572771948604,-471.0032021926655,389.8758995815218,-186.11535097751877,-125.93551485854505,235.35810500334532,-171.09209053773918,-175.559149443798,243.1509258814201,114.77051923073205,22.917881091246144,34.45204594476601,83.60723075988449,28.07541687265897,32.291960116429436,-8.255187543814031,-14.495557502649849,-5.915826599917019,-1.6058568845006314,-21.220792568672714,1.4667716440675136,17.860152616333504,-9.636814670563526,5.4690816721804225,21.017756730752854,26.708310749686184,-18.42106274486152,12.494188065803995,8.769779949752031,4.209567985115898,5.0,3.038296023949244,-8.647340920251112,3.4372643795333224,0.8567265386727465,-1.1592288577129084,0.2578615868351216,-0.3069887354830111,-2.2951937591940683,-1.2874132705257524,-0.9262004714138139,1.5685337379076951,-1.315906540803314
12876.737586071824,28491.653110168718,1675.3442517739406,2336.1081345743255,15956.580005282194,6233.539197789029,8078.536753740039,11350.057047290447,2132.486209538134,8485.887283686836,-309.3187582980502,304.1807923988412,-4719.914798594428,2823.529555026941,-1484.3495222267047,-207.70496874085097,-1172.9660574063744,336.2445499280257,905.3139349309165,-513.3700524881698,273.4013129918482,4.982351931374134,-264.7223294690737,137.75805676229433,209.31115745427832,-248.35082835018534,-99.70333460438677,36.14873333982019,-19.322251286309267,-60.24366055387409,-9.125575076591208,-61.062020750266086,31.104611936919067,41.745714063391695,19.49010440246402,-7.261557451405636,17.502325590275294,6.54668947850384,-5.736126791213976,10.689410495642639,1.5708028972095056,-2.489643424238259,-7.843266496435923,9.893663988374351,-8.117467949527565,-4.357098916229117,-2.9252987057257998,5.0,-0.728343817365581,5.671754872575257,-1.6567264143128937,-0.5760386797890772,0.8529208029811273,-0.08233489886712161,-0.31001403439870495,1.4008869091495635,0.4407619446428862,0.5063663906071902,-1.081298212007638,0.8868389360224943
-938.3304830421749,-2749.4767069785516,-66.20271024034548,-239.37977171704065,-1697.2268109287452,-638.283504457785,-611.0453523733026,-1014.3978220387921,-120.95757688758559,-579.6117417830255,-37.12728586942216,-30.41805514753475,354.42634569312946,-220.56103621176814,126.82181551130158,95.30280014210318,180.52119928152217,-153.0905461034264,-71.34369015745388,53.273800622606984,30.98489917850698,14.560223286369906,43.40263334525514,-58.86587501125096,-45.589631944945616,49.52671689760472,38.97322474829758,35.63000930213581,1.6726367161466513,39.85276969224765,5.881097800751887,18.296286339784476,12.644163569336968,16.88357573427206,5.264092312384809,-2.7501712591514016,-24.102611545218718,2.3017504760941603,15.973385422754209,-10.628479154658251,-0.21280092044296767,7.050931841751079,4.78017563798855,-9.811709073090034,0.26735867159296683,8.164642460287352,0.441133412767988,5.0,5.934187725049529,0.08432973089815704,2.3805415378368444,-0.0479407687497274,-0.05428743456646359,-0.08173332552138857,-2.151228800156672,0.3801779992955585,-1.324326683058348,0.7800238001376173,-0.6795440448684151,0.34451120383285067
-616.6545246160265,-5251.732896158497,643.7415235805008,-211.89829212197986,-2339.620375642321,-661.8251436973744,834.7278394734134,230.88342964941052,389.36914348407157,-451.640825142962,459.3832698760138,-55.06738383613172,-17.947854040075885,27.590382313499102,38.760889879021946,121.50701284423435,-110.48490003466327,-260.5661502141027,-13.719466909600953,164.99390328978208,-115.4331903397908,-185.11566359876528,114.49885123384401,-90.30365728882332,-65.22072262801399,130.35981901281667,56.76227005559191,18.56610585965816,34.79345296824763,38.44078029371584,28.096372553489108,-12.576444398042423,-5.050425806850362,-11.913833477797725,-1.6329092818957798,-3.8824304798650338,5.692187035350477,3.9803661977544738,4.9552441619807475,3.987292820229876,8.796977011007609,19.83044203997128,26.627682383146585,-9.383071575640123,12.147959311466739,1.8064485771415109,3.696439497401347,5.0,-2.203847456788656,-8.570012401819902,1.2439946463687563,1.1121655781214588,-1.0164769843528263,0.31517000920748006,1.5898894177091114,-2.608680098584526,0.25987015376394834,-0.9412984626093175,2.043294264903686,-1.578123113131952
15368.016843133546,33574.78185871436,2154.8918645352205,2813.2287774668607,19027.464399540706,7481.537224006645,9926.833789179824,13834.43379912975,2631.2521050675555,10107.59805391067,-243.17319224396732,360.8762802134991,-5695.594460328206,3415.660665970291,-1790.2181344111666,-265.39274144562006,-1492.265962092799,410.9103964917099,1091.7354199363765,-594.1265095310054,281.1248113928329,-41.373713520009076,-308.62536234169,168.15550510050204,253.03252990357984,-288.7893613419224,-123.68509276182206,30.410716086659495,-17.316492333953942,-83.64060945391384,-8.020066913755088,-82.41405906746184,28.70146877947223,37.23523904165823,19.267879211803624,-8.473128244334395,32.968312634913026,7.991544351192929,-13.758485128860356,18.88080673296263,4.138186326447892,-1.7160023814207865,-5.12317687650382,14.560700701815819,-7.284234463505329,-9.535654858326671,-3.3449602299149666,5.0,-4.132778918027393,4.735540000650472,-2.859679707638797,-0.4729462947769291,0.8869963880045066,-0.1294588306666673,1.32153735582308,1.0552047629121852,0.8176055953416276,-0.7975142571332869,-0.9440282485617495,0.6212528225607122
14204.09016283378,29967.184304626124,2062.569257539947,2519.6528285589498,16990.632756834413,6721.43692635728,9293.665073775563,12732.316936526075,2518.8615708863667,9308.444530244788,-179.04545566728615,323.0276251123897,-5277.57159750959,3162.5021811468037,-1642.9196339113696,-199.5386295086926,-1338.072404301585,298.6176324587193,1002.1116303964033,-509.62172647736827,256.65848317109794,-57.750019302093726,-256.0304897626278,135.29740136096268,217.08670499026704,-229.52691495821585,-95.020469380482,37.91906641824519,-7.22072435148237,-48.74376202087254,0.17310692009252135,-75.83654567912576,31.84029497179926,40.26679588136553,21.2185298742572,-9.257980225215043,24.83349888983539,7.7748808228921495,-4.138508710589816,15.02961587187647,4.805158100775305,3.1543746067264133,-0.6078488070340775,7.992249821851301,-4.437516024711532,-2.5356555633061135,-0.18228438669669234,5.0,-2.0942349274883663,3.2203655347860565,-1.7530061329835451,-0.05714587494793105,-0.05593893905199626,0.024918178881646935,0.6238302831952235,0.41950439249235083,1.1700093918278252,0.87313777954721,-0.5448147077232641,0.2548168933075048
10758.194487171406,22211.87356374083,1634.18852720073,1887.631567235443,12618.564265094861,5021.577076076573,7148.1078244704995,9678.658535049648,1959.615196212886,7056.2976193374125,-107.71339546714185,238.42248039630417,-4018.8960337986505,2408.1363377890525,-1243.4500701974362,-123.01082692069868,-1009.7194319925977,178.8050037239785,761.7775766961577,-371.59456459360376,194.95428193729532,-58.05218228224626,-180.41890933673852,84.07394842645755,155.25449189134682,-157.043458091307,-60.64385850292023,38.28313764298395,-1.5280579908593708,-26.464123824186366,3.5314988640142655,-56.517343434577796,27.678647218901343,35.252981204869116,17.661918560679762,-8.126780767798271,15.15939385140585,6.958253915611594,0.3618088543656225,9.907443624100276,4.311140046292611,5.157408771245821,2.216941970986305,3.40947382494046,-2.636389964713091,-0.10296602473857638,0.053635441610457635,5.0,-0.41546184838282035,2.124324304948574,-0.8162701129358715,-0.043453547825418076,-0.25298955424674024,-0.13899782126026766,-0.10164580294014254,0.4241203823655325,0.5104620110397162,0.5996189749649868,-0.21549350455978275,0.2426433873706838
21961.439447428005,50368.38683788269,2559.4682841320528,4044.688695340849,28002.823034438825,10841.582520965403,13285.675571456582,19096.776040665307,3424.1709132611677,14489.354674552229,-700.2689853794498,535.3312034263724,-7956.977155422003,4754.452350381059,-2523.8086997032187,-415.93908323710707,-1955.4263421751855,698.8545738947814,1535.3953188533037,-941.0301751206154,497.1284979601596,82.21456346996231,-500.778374572861,277.58096408128205,388.80007955135335,-479.7263709195448,-197.70897883470545,46.56892854412839,-47.57712867047722,-126.10889011886258,-28.953428328007686,-99.89823865949175,52.961128676437625,72.45958285004801,32.80334979250711,-10.526831433609459,31.61282965710411,9.13953423288858,-15.239322397956911,18.84753394140909,-0.8254844396293122,-13.654518624379069,-24.80146478752001,22.73447443535467,-18.76975376619754,-10.4701471701649,-6.841458361125106,5.0,-1.5489175514271951,13.169822901026848,-3.793435793053154,-1.3621059633167925,2.0333447600622727,-0.37819413565570487,-0.4102802387005241,3.218883137820661,0.5937926546439731,0.1418387798239719,-2.882870652037862,1.9810504338762474
4635.688613559967,9824.172272979178,614.6356200635549,787.9972153007326,5376.281376409375,2109.2643913865218,2862.5809617626724,3926.440461740319,783.706923189493,3075.3080331330416,-160.0713696228711,104.9908644186193,-1684.4413654257548,1001.213748272426,-519.3239433342668,-22.162739524501,-348.6940696503608,38.46265234074438,319.47271966012346,-174.04757774673536,133.90706278711792,15.461348490754204,-80.05321628049388,19.828110014485258,55.85626154426241,-68.8214649663889,-15.503563502170921,37.615821944676284,-6.652991209863174,3.517359149567908,0.19586652482115596,-12.847835430583627,21.073344742426396,28.895203543578113,11.804070430984192,-4.748799043655472,-9.053598802636362,3.940701346471321,8.86233430465481,-3.240959072999344,0.36839088681396315,3.1559886410507634,-0.8120522708145683,-2.6506397605154235,-3.0576659001823714,4.3303674850299565,-0.5897046240405284,5.0,3.780504390618771,2.532477308329805,0.8479082753656586,-0.3512007143867753,0.2178274011105666,0.01660469198785257,-1.773130428970274,0.861011270700757,-0.5022833093633395,1.1385686510556774,-0.8119119228261021,0.5096142546472587
11085.458502776934,24784.068559215924,1483.0649186283315,2047.8511464216872,13942.03163099935,5454.659000420303,7000.051333448381,9880.144964618656,1829.1583059470613,7320.064545010107,-252.14351071369452,264.041193414448,-4079.26473022486,2442.7353960033015,-1288.498523002655,-195.5032375550609,-1050.327287253398,310.1633642205256,786.2582646589702,-451.7866699042111,228.426340640741,-0.8293166287975247,-235.5614405317017,121.77141891011904,183.246396240836,-224.20734571106166,-91.85122057897526,28.49308504164494,-20.07426019861332,-64.22932255232429,-9.890529406866152,-52.862979682445214,23.28139523388414,31.024688121235314,14.540559072931075,-6.307638864641504,18.261149834551127,5.909419632534783,-9.419759081739711,10.958890208418897,1.7756217881045697,-2.3720962023807366,-5.810357303372171,10.644085636741437,-6.996953670764647,-7.401256895194448,-3.744753412426089,5.0,-1.9869160380939697,4.705092348321525,-1.8465970328300771,-0.5552736156927152,1.1873558347946689,-0.06557873061615294,0.5748350801322212,1.2478366202491908,0.0628910940468002,-0.895021335603489,-1.156792097534191,0.7257215158469125
4791.031951782308,10057.772215110344,632.2890246544089,801.9255252618889,5478.16638974438,2146.1814226680026,2927.909431480045,3999.566312593226,809.2700126750137,3172.1941744830046,-172.49270113526185,110.9478232700338,-1730.810581403785,1027.8246073240564,-530.6913319538849,-15.228649232242287,-340.64928660291343,27.400048216791504,327.74605693407983,-176.4017210590421,144.44784500021134,19.968909830492894,-79.88162900063882,17.871043381225533,56.33665993347995,-66.02827125247556,-12.360066019472528,40.62274652646901,-5.261315245299626,10.484964219390447,1.4938436246004896,-13.407994945193018,23.795273473199153,32.23501927123879,13.057703350799272,-5.218566315642557,-11.787317063537815,4.449617582635336,12.549241974902435,-3.4553766623084643,0.08638400567313165,3.9182138517701723,-1.0796981401879384,-3.810558545681939,-3.7704289707024725,6.412274309344851,0.009001210873908372,5.0,5.008546161709541,2.8382594327580484,1.2853153409841869,-0.3963373866620213,-0.03658520404515015,-0.2970316354027753,-1.982196360074467,1.2816672889964484,-0.9044514005660084,1.0642305749595036,-1.1881255366296484,0.745265444815208
-743.6257431554211,-3080.53039583329,125.21294843965227,-208.748325802735,-1684.9087247195434,-573.8450201981416,-178.08531074695688,-591.0966204813739,21.549685565962,-471.4967982455259,84.15735165070704,-34.352898654005266,216.92993923410373,-132.38487855479934,89.70562030586602,98.02480971084309,93.5848844788183,-172.13928540091996,-47.87051705195961,73.81576733045158,-5.241901835968971,-34.89641229071843,57.36221688023644,-63.84405244965718,-46.75436350242772,65.43222710342388,40.933068446055934,30.882641444285046,8.716066771518642,37.03998682173118,10.515262237537021,10.054972878099793,8.247449250399395,10.440457696867298,3.6259263133461923,-3.194199104312009,-15.709597818916462,2.5772897555726515,12.582100614131026,-6.738170220748115,2.0458317356875435,10.050782946275332,10.148269757047686,-9.422083076273049,3.116968505526479,5.76531805515148,0.9607563537774443,5.0,3.7436347684467304,-1.8977601158325788,2.020405674551611,-0.024754138773737402,-0.1802440043339144,0.03798842791406569,-1.3780892096915829,-0.24273549669677447,-1.2624448501864178,-0.06614323421059835,0.18794752695786152,-0.1301084303184326
3845.5196924850925,6369.681941593338,957.845943968298,665.8304869227093,3967.3826453547426,1702.7499711448736,3171.6171881339296,3923.459205523922,925.7236464313669,2518.3357888391643,182.51345162579008,68.93197004219114,-1565.1862699596172,948.2646656042863,-469.54028361277364,-6.322397864076628,-477.41341944246255,-30.407413941453047,293.3132290234001,-76.93187816458581,16.43941730284072,-112.3651254826683,-23.461301407416503,-6.8212736111497225,32.259984694505725,-10.820573509167282,-2.8887878670321934,20.930830559140595,12.619287523337896,-5.481133605735781,12.392733679984191,-28.467386212424746,4.982849656290067,3.67560926790216,3.8304201479746425,-4.561222723773403,11.328928494814619,4.730393373606849,-1.3939148826786287,7.102787446921753,5.849558174924993,10.705384201816663,13.602616226509927,-0.9872686566317588,4.415428555070594,-2.9312110612238094,0.2536622082291737,5.0,-2.2254765578444697,-3.295754618594762,0.019976469946145124,0.33962019835615953,0.00028112849076696034,-0.032417472177509385,1.0528601129390749,-0.8388548639982999,-0.061680755160253516,-1.2952407964804555,0.8150497249138243,-0.5406923688530977
-6693.130293991677,-17014.795158437773,-573.4131370050054,-1338.6815200441174,-9538.803445021367,-3617.00069237837,-3826.1428610744015,-5902.38460854667,-897.7195671083522,-4380.598356263381,233.73909538456516,-181.4169900574903,2388.5081225059953,-1434.4749090689374,787.6241031309137,250.64360079125444,681.9791278041628,-419.4745500207336,-467.2279677951908,334.5657536456374,-111.85135265084251,-45.69226357907354,203.65101028490304,-161.66967113882197,-164.16940554526525,210.6930626838815,110.6559210246615,35.201680280321014,24.40534472884706,90.05974592975869,21.208935949909353,42.09806536142695,2.805520046489936,2.6190919222106834,-0.8138338661631215,-1.5277547662516289,-35.53305537725018,1.4561850594105756,25.664118713098354,-16.493522069200548,1.6123081639543664,16.145044022968403,16.858382982862636,-19.653518479725022,7.033276053468394,13.492831495458532,3.2958450563299513,5.0,7.50131797110936,-4.779800786172821,4.223075134038957,0.20213077346140346,-0.8711750181894052,-0.10660879263857144,-2.4514126547458894,-0.7225768861965225,-1.9819787456766973,0.5758748830723514,0.4900987837021072,-0.34592639544846476
