X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51
-152.4033114545035,635.3499360974221,-30.94310160289295,651.9494205794055,258.4283129135036,63.17377289519348,-256.54284025111656,139.9993231308623,-70.91644975334545,-86.4286971666506,45.792458027630985,232.79959601476753,160.78666200706854,-125.57119779329764,-114.82852470647141,127.85030812664718,84.40084431850602,-83.05622976087082,73.33818647141919,52.707533936866675,64.78514837137344,28.60256426195291,48.53544546886611,-22.667013868027986,3.8746694662990997,-21.717010126869578,-75.19191378787588,-20.220816802005913,40.196125992789746,-4.47720175792417,5.0,13.47452553740429,6.535146812984108,-7.330680884527446,-1.8449768920365786,-18.206061950923328,-3.984274194414162,1.847220825293809,13.172892400466157,6.944689609498691,6.735513541062939,2.494301669699156,3.6650065538088152,-2.6739290283215085,-1.7533975097895595,3.4049236293745158,-0.6873977851490374,-3.0852648732183194,-3.1801054415382164,-0.923112317434612,-2.103433736292148,-1.21328063378967
312.6277280732555,-1964.3850839846984,52.62464624083204,-1350.2615016236098,-417.3071578815394,-356.02009371424793,717.7346393631137,-256.9856026108537,70.51233453391468,97.23870368393362,-75.2625264072145,-430.76609940114616,-218.58092917994773,17.161017320467337,153.44544879062147,-440.69837676261636,-124.67828916323393,366.5858945942474,-79.27588945092309,-231.2808655252958,-133.273352197934,-119.35189365358409,-108.4455237930222,55.435230577794194,-5.675479556472523,61.604981754970986,101.42819073573833,28.991712506407293,-53.961250916906046,-12.12501076784241,5.0,-19.083644621021488,-8.378256939519616,9.379446496094856,2.8026485336129494,18.371380597897684,2.721608718096566,-3.642955876289607,-17.30300835944631,-9.31543424958008,-8.657408709917496,-3.32556791435116,-4.438327517280355,3.90741150675024,2.090870404732846,-4.68574487468736,0.7297371703999838,3.9341837765459324,4.110798534949535,1.4853402231532047,2.494320651203509,1.5979731546920368
223.29536564030536,-1014.4479051519879,48.285877529024376,-610.0914187937815,-261.00403546209554,-207.2075298090303,366.01116792965513,-104.77782471051991,11.27916465203004,91.52544138260124,-26.37066808283695,-221.35106808088938,-61.40843517199532,-63.89532480534365,40.8529017247346,-221.7436047463015,-65.06810118697597,199.74565390258056,-24.34565342081795,-124.98536707194845,-57.6341871371695,-63.40247078452834,-44.89799977847206,27.084408464968533,-1.5905147756917273,30.534456781481072,38.1258118968725,9.532454879543367,-19.84078304766713,-8.322838634765922,5.0,-6.427865299589175,-3.493988963656325,3.883231144749953,0.9046574881058902,11.074031590362063,2.8073679520991925,-0.6163031064085613,-6.543577513813182,-3.363615868560294,-3.6625200593352205,-1.348540529803163,-1.9340878223633158,1.100235954954895,0.9020164132270833,-1.7948616324153133,0.3604112833902634,1.504620185779681,1.6800354440699237,0.4581162059122474,1.07129298194088,0.6595647124715975
253.11465003649724,-1474.3010872824923,46.41418556984494,-980.6809192679032,-319.45549675206655,-276.13459440638917,536.2966019886688,-182.9585002826876,43.21227100890042,81.18001905376465,-52.532799292427335,-318.37358165307586,-146.43862992691726,-12.267062662436732,101.68447663692235,-329.5950637168174,-91.52319536378366,278.3047534730791,-52.9359234546648,-175.49498859753936,-95.58053616250471,-90.67820666276788,-77.6901614968904,41.12501332718619,-3.6810477279509106,45.687985969762025,70.16548048827126,19.764815229320615,-37.381765141203495,-10.004442836479368,5.0,-13.229833317108483,-5.86829509391325,6.432239528080888,1.9027346420674212,13.619475995948202,2.617035225525644,-2.1451797466314524,-12.200083988107727,-6.3195458817614245,-5.913176328099125,-2.1522219104591005,-3.1803729744453513,2.6813704383866206,1.5107146143181904,-3.2282948777787737,0.6449746064930422,2.8214105493086596,2.9855884765965754,1.037352629890469,1.8206783602432413,1.098535721580907
-47.58534290811441,131.7801266640904,-9.746172204136363,271.657433971261,114.0456793996723,-20.96463115281771,-68.6185654778116,64.67905119813837,-46.91066102880375,-40.26904577185905,23.978083899673116,98.51372296490992,92.31471705786306,-105.32210910917442,-66.89891834989173,19.956811430762272,42.95203346921385,4.24216537325202,44.042427197748026,-2.0118155173599086,27.931851697547692,0.3138480019270977,19.257024455679865,-7.956406400354788,2.886476384527834,-5.596610230614194,-40.807188935152446,-10.98165639934572,22.02603451756059,-6.192336618124051,5.0,7.341858094092782,3.8728534360274915,-4.066055941249454,-0.6129212714136809,-10.594272452282567,-2.4464792636950716,1.0439745644610505,7.108164932924994,3.6713056698745663,3.952743039999564,1.7002017285180957,2.0234461554427954,-1.348712182494137,-1.1166624103793523,2.020945139506845,-0.28888546325736547,-1.5860758127505412,-1.9191617040781812,-0.5919492234808217,-1.1163844869937585,-0.6929656535475034
27.416405738882656,-313.6042682594981,2.928444217527861,-65.6963993342492,10.365972763783677,-93.20895786845145,99.67064014978233,-2.882840857615427,-21.948821671391595,-16.47583468767301,4.834417132705534,-6.28656158859831,32.20037646170776,-85.68455487054212,-23.979122588926643,-79.46398464099157,6.808539375882771,81.70754414576709,21.207292608171734,-52.06022350562406,-6.291874734498404,-25.33206780039091,-6.070018086448952,4.425063748076783,-0.15124755466582382,8.524740330217993,-13.036963227064257,-2.9809328031174123,7.136901994471734,-7.953639590719243,5.0,2.7248990713782493,1.1169732406064996,-1.1598109922265316,-0.3631847502049155,-4.836696100619906,-1.799931893074088,-0.2865661770185135,2.739859929211445,1.1199890207875418,1.1147917118891033,0.22109711595306836,0.7936826122944332,-0.321296432757339,-0.36397331041636705,0.82132363180287,-0.2894761233211314,-0.49482434125934316,-0.7874124989033147,-0.2334737090017758,-0.4368765347347169,-0.28225505763887637
69.83895404933224,-166.35088254440953,21.406076711642267,49.645637614564876,-37.78181609973627,-71.2165156104733,49.429329038491595,26.70683690214828,-34.0724013728967,29.562853801414697,14.853512559597,-1.5109423119867138,66.92161775445885,-116.65410646426149,-49.57139419523446,-37.130934947841425,2.379284204953314,55.908603230817086,28.560912691392506,-34.048882180128835,6.878328918259187,-15.240450577600397,6.540391995057103,1.8010718322033679,1.5292230773599094,3.30688382827491,-21.52914493038472,-6.860254050570897,12.041939385209632,-6.378819877836084,5.0,4.812609564126066,1.0572052360578066,-1.7114963129587373,-0.7353252582103101,-0.044980192497324656,0.5387622191945718,0.9758357749912,4.467420741713622,1.9367426507315746,1.1779914624892383,0.36291455694881397,0.8917782793539941,-1.1050919185343318,-0.5908575834380627,1.3225249656186167,-0.34272804236137006,-0.9105101897784442,-1.0143797300980606,-0.4489895601454821,-0.560880581872472,-0.41920220032327116
-16.44347484849888,138.0520088209313,0.2610457444542835,277.7578757290519,88.07169366720707,-21.71194190012828,-66.46059561291928,68.28029255781152,-48.69429667427532,-23.439124901246327,26.331496576982307,93.87494924290526,101.93952386184436,-117.20444322580882,-74.06766751199183,24.9310294069441,34.78247350920843,1.2509357015898064,46.296169027779925,-0.8930906321763873,28.30241042834221,1.219952846153867,22.950638687952207,-8.372967348770874,1.8279522888831194,-6.044777452962823,-42.27873096273,-11.957435795120896,22.850763559031876,-6.049409052807835,5.0,8.246522807153035,3.596325278557871,-3.993458297816568,-1.3462653169897556,-8.380494160202419,-1.7165443276515373,1.2253902238076206,7.827788581804704,3.7964714683501244,3.5654340273452556,1.2127411353550588,2.0018171850997075,-1.6445159805975393,-0.9563529636411099,2.149743580099457,-0.46538805767048647,-1.6795309173358317,-1.8670942802622383,-0.596415468516491,-1.1447513954476956,-0.6933033265660026
5.565223907614175,-150.4536130414306,-1.2837041368096465,46.87900974508526,24.501190180800695,-64.33712858075698,37.36622242417202,21.58271186880513,-30.550475791383654,-11.312759154563222,9.34237900819039,19.800978271839927,47.75632746286725,-87.48042177783206,-35.625819359256276,-40.187963856196006,17.209142963963917,51.65615126731433,25.083664867395523,-32.00573329181938,6.147607040459944,-15.819290408495764,2.335546529946643,1.109853600769526,1.7479150818513574,3.6119754312888697,-20.10581818516854,-5.600370441920862,10.758464536824857,-6.380838331270298,5.0,3.3393128971676362,1.8894026410754112,-2.214024789819583,-0.32609981207346844,-5.697984635486857,-1.2210217216613584,0.5136562444764267,3.551977363198805,1.8999413868186519,1.964566593336866,0.6558956665303552,1.2392609288101029,-0.7450279338433188,-0.5519803109184106,0.9131162132521687,-0.26630964051637823,-0.8544888505043368,-0.7193674272211146,-0.17206817181592732,-0.6676275553805563,-0.4259459889005587
-427.51898454566054,2530.389104175596,-73.15428226318646,2113.7640221886913,678.3063326586156,365.400932557828,-963.4710016062354,435.4915979255787,-180.92044645135297,-172.38111567913728,136.48198371652455,690.9233818919946,448.87270691666777,-247.62464026715807,-319.8956709185935,551.4560249013264,222.85209577124573,-413.6977499388037,182.80321775948153,261.895707224588,210.93806697866953,137.81224617826715,167.90527678473245,-79.80611238923254,10.716655047755781,-82.98227111186019,-202.4598544014042,-57.42916692552241,108.06943245222105,2.1325391673676166,5.0,37.24798350282292,16.959091607695424,-19.233274910324305,-5.8393738228228536,-40.81012080157092,-7.23771281153186,6.481574603986234,34.989497812106094,18.653686357227894,17.63173765359664,6.584053507190445,9.462272225865416,-7.7586752745311305,-4.435335514325099,9.043450072512421,-1.7833730768589415,-8.380021689439408,-8.181195844929587,-2.5246200116193807,-5.30798595026298,-3.233228521586569
211.87591317264494,-1256.9167266438421,39.02919118537207,-818.8892499487272,-237.32324628974473,-242.68045233900054,458.25566003969857,-153.78616945567805,33.58486619536162,48.32398170101462,-41.73883021140052,-250.78538340733317,-114.72816445515879,-20.585782075749655,79.65321954947449,-283.17055209454674,-74.30457240449127,237.33189018449542,-37.74182358943951,-151.32338106308347,-80.27910164703674,-77.9663024453644,-63.80261621021256,33.55167359666655,-3.8780664247273466,38.54967476328026,54.43682774523708,15.46182544955283,-29.03492955080308,-10.2071793504792,5.0,-9.677217786330875,-4.382022645998285,5.194645418077812,1.3145480121684086,9.167385016170469,1.3011472130029793,-1.9787678372761182,-9.1476871245593,-5.085150533201122,-4.455776423839491,-1.7321277798838288,-2.505946619829111,2.254155290739778,1.2564603358229922,-2.2451650405385424,0.5064926170281357,2.2159446882016307,2.213195903027834,0.7281194123889031,1.4135628167687149,0.7595028484583666
185.0440439778651,-1183.4743071797084,31.488537158167055,-750.767475904666,-224.34596727081643,-229.551864435172,425.6100000751995,-140.35686810232662,27.63983378508665,48.74000195326921,-38.33640527634117,-236.75865436750297,-103.98660736279805,-27.173825364420196,72.09403471385708,-268.4985637000472,-64.01886926786047,229.5869527129879,-34.465377587282916,-145.1341817723519,-73.48128677125045,-74.5223241915967,-60.87061435535333,31.620996923309647,-2.6052305512034657,36.37893751212576,49.559837995982456,14.430429505267858,-26.266421945262618,-9.7124624562851,5.0,-9.287118337079242,-3.695900914347328,4.499304133746861,1.5596449894423847,8.043264425028578,0.817445385677682,-1.8596034238957522,-8.48383623528273,-4.608634319019049,-4.021119705857205,-1.4573032399250372,-2.185233932187358,1.9516310435624846,0.943465647347297,-2.104968550882973,0.4086069905458649,1.9787090743014488,1.947360908569782,0.6265303998932803,1.2051932782600732,0.7484818392733565
-203.1377247096561,1231.3130151432963,-33.40131798084107,1119.9388278599824,337.98263822967056,156.63647676378633,-479.33409665561487,239.21515257581424,-110.62696228008646,-77.59121475771663,75.62344166947868,357.3337881186681,259.75058672926764,-178.81407898354158,-186.21729987497207,266.4037307362156,120.89734271163056,-186.31111083046338,106.51547888236729,119.33249976182857,113.12977893305202,63.52734593405571,88.8622579396397,-40.16499759931558,6.730673441267938,-41.25803726273772,-114.48649698853352,-32.75689442034482,61.22306213712791,-1.4386649201622541,5.0,20.764426458415702,9.543077115459516,-10.77324252977195,-3.1999771992136488,-22.26662463760129,-3.6445372413664274,3.8863898638263,19.679622027274885,10.806319073570284,9.76609153949083,3.700193165268787,5.460264438878659,-4.5905621768642835,-2.578129234554198,4.801513133025109,-0.9738386673430987,-4.899889161651141,-4.428678829333313,-1.3452283507853076,-2.9835516634406716,-1.7659846099755367
-296.8646097865178,1604.709924899867,-52.154377577526276,1406.89776182681,477.6313505336804,215.9295331289656,-618.2512319136838,293.31820108020935,-127.20961558434712,-132.02990167631845,93.24869704472944,469.09060972227996,311.98098638539574,-192.50214188151972,-221.95902618317243,343.82277825351383,156.79576866959346,-249.54948534846358,131.39205233061168,158.84916384186428,140.429580588174,84.47119182250688,109.47526319082836,-51.505376676116384,8.08010192881614,-52.799767942479484,-141.6291292352392,-39.415185293602214,75.88353609989541,-1.6415509987771348,5.0,26.076971265773775,11.87329399457561,-13.460781141074138,-3.404179246941529,-29.383549323719848,-5.611418513762685,4.220242006237571,24.768182931894714,13.110406761068315,12.262172702641605,4.622191592519505,6.509594383143108,-5.407593735072996,-3.358947699302241,6.433807904309057,-1.3130760534057395,-5.636604751802772,-5.905106411912955,-1.8879545503211597,-3.7166925739202497,-2.217041539918214
-160.09934777174718,1040.7757598375888,-24.50514738732972,971.4103032576862,293.5020391907048,125.08464935377766,-408.2869165317988,206.74800466982848,-101.70826337787919,-66.92305977529742,66.92876380514183,308.7114471049008,230.72644441566766,-165.03929778191434,-166.02444315133593,225.53415952378742,105.95720162525441,-156.18200477135545,93.82251856587406,99.46087887867458,98.22220401857089,52.775532624847,77.27992052115502,-35.60121747181228,5.955340421378038,-34.85603194501088,-100.50113826998022,-28.70141458365831,53.69557008609532,-2.1458097299696113,5.0,18.00179296529026,9.041910778698103,-9.8499592587242,-2.759055863876664,-20.605657641253746,-3.450237236483073,3.6398878383240683,16.76061967238892,9.247067395473083,9.25144077985046,3.6701540513527107,4.756212328362932,-3.85934251977234,-2.2457007880268662,4.29493344576173,-0.7655457972675975,-4.211478157530915,-4.171804643144387,-1.2589582666483488,-2.67967537147761,-1.5729479968376012
177.19519153778302,-905.484119612659,37.02415473914668,-528.6418507146012,-192.17454209576206,-188.7624293423739,324.70049126004096,-91.12587802802796,8.351694619956742,56.463242253776194,-22.511814686381722,-177.50484944129155,-50.94757525530407,-59.73613524355657,33.861256216725835,-202.5332721491825,-50.303687926273085,181.11269901682783,-16.399953874041294,-114.02260985510821,-50.90702190128803,-57.88936288698211,-40.27318151614395,23.406969279361874,-1.8336256119005836,27.357178224431994,29.257408268906282,8.042390009767686,-15.356317926522168,-8.783589921044184,5.0,-5.28026185229053,-2.754835035250653,2.6777380152749943,0.6707722872473885,7.15365852251528,1.4975255597515051,-0.8644695703451738,-4.939457703763761,-2.662221534384879,-2.677661681489464,-1.1064064740049564,-1.3677052463652966,1.0744774019584393,0.7208460808815926,-1.300494640883848,0.20678447624978105,1.195950086950918,1.1602318864699477,0.3882668867408954,0.7637393480169877,0.45885120003338375
16.80250750712222,-75.77902964663838,7.080170963696284,101.48105862684305,33.58639294131316,-52.751920805958264,13.221389462749947,32.617585602839114,-34.29968467286963,-9.577329766178506,14.461842872680672,35.0596883942829,63.126560901352576,-95.75460830228504,-46.51905930118861,-22.172614787093153,18.81701058812433,36.613838050511625,30.172300214789995,-22.41153403171155,11.807039297954452,-10.628838874808224,7.996081155372148,-1.1188497473797825,1.6721685731395186,0.823341654598666,-25.259123509532333,-7.136815600637485,13.681326957870011,-6.058383565737161,5.0,4.70319445847773,2.1065878317454962,-2.394125586013455,-0.5112759989753354,-5.208738727848223,-0.6747218031166592,0.9889017872403101,4.106068892821363,2.4320173488424968,2.4055541152814532,1.0533293695801456,1.0117143236177815,-0.9966993525323988,-0.5219016775124126,1.0881299270544111,-0.09281394753147364,-0.8478231518122422,-1.0225714662341054,-0.32786943632015214,-0.5576774144641612,-0.36937384168036647
345.035768351735,-1941.4263523240938,65.3453943196508,-1326.8116592773645,-443.6133043106454,-354.4520743575174,711.5163780360172,-249.14527513460996,66.08576057354563,118.78444460690748,-71.4848192804174,-437.1827815258022,-205.70889472915403,2.626815105456108,143.80105120940456,-431.775754095186,-129.0487838833147,362.66042209009146,-77.58908166570262,-227.9715025289048,-130.18409915077393,-117.410964357899,-104.70733588929444,54.834561192826776,-5.254483595540682,60.92966101737557,99.54991789302765,28.19998734815516,-52.77871760151768,-11.802454828566153,5.0,-18.25601544614817,-8.389063236742073,9.238081243338305,2.945690868857241,20.72706090692589,3.804091690924625,-3.038109093176272,-17.269863991401593,-9.037284165214148,-8.782429014654527,-3.281147903006267,-4.894864239392286,3.6981461658842893,2.170010398383043,-4.665340809530356,0.9433675549460288,4.248432666901658,4.101020974822862,1.2018023491290661,2.6847775575494577,1.6002304276989752
113.46991119571739,-532.8187988005909,24.938782726473487,-243.7668499760614,-102.59085564890383,-129.01592176524287,184.29526580179106,-33.68112838582077,-13.40946636697336,34.83651153329753,-5.27915659110632,-86.39759872574714,1.9041013551855228,-78.66645426784618,-3.667590751756582,-119.62615680388606,-20.506157927317187,116.52352329413601,3.6841624275461227,-72.92991066168985,-22.516800900648196,-36.739154653133596,-18.00451646477174,12.261920215475882,-0.04069479937644252,15.44812741036488,5.140490355728177,1.0920874568869605,-2.34683506396351,-7.385952128117921,5.0,-0.7645572289231262,-0.38313244397924917,0.27837480423542615,0.18129056210379074,1.8167568984045392,0.546143132527163,0.019022656326469517,-0.8985846207422298,-0.4241676034691646,-0.38751013544625235,0.03882819914774147,-0.3314968180689085,0.11498893638311553,0.031400264588044194,-0.09988413631727913,0.15045741469426152,0.2839957891712623,0.14659738819778956,-0.004067214812811998,0.1537483493876995,0.11345254000404345
38.65168916234111,-166.34891205790353,11.177980007686351,32.8749376499971,12.57011579013411,-68.51510264398804,49.73904095067279,19.586868792079343,-29.7064553185002,-5.328651755297661,11.44780536732822,16.90788804847778,53.8342024440204,-95.24720310159809,-39.89513945527257,-42.038658051306946,9.08363409691113,52.03639557344916,27.229743280691476,-33.15039563606938,4.409737675973005,-15.856213812842242,4.0735093328910015,1.0822492719065973,0.3454235546052355,3.527437888916561,-20.963061917849007,-5.982914649214811,11.231856393576368,-6.556660140809562,5.0,4.269776592448763,1.49520584525547,-1.8274464094864702,-0.847421658465383,-3.952697877564782,-0.7856764123636325,0.5195801775564857,3.8568319708916814,1.900896621286083,1.693751359131717,0.5554014413713546,0.8579693707545232,-0.7260628618681155,-0.3577949701577812,1.1219155225260657,-0.21178560892961132,-0.8193389017691053,-0.9106914008940891,-0.33722611892964816,-0.5741850134296724,-0.417025212590466
104.03174765816662,-665.687738138358,20.261666365692143,-345.53705100174227,-98.62012726657953,-148.94997821124318,234.10912609301704,-56.17664992466178,-1.2983054783035468,18.995556351647412,-12.547022128405652,-104.69558301574969,-20.874022723061927,-65.68137197856889,13.403744135848184,-154.3137328030012,-25.092261644986426,141.75122381062835,-1.0006691362311626,-89.14172266184109,-33.22927513025421,-44.6735300110285,-27.836874424731043,16.537842850377906,-0.7824167063428317,19.904512642390493,12.037565016577938,3.7087359542005998,-6.263560145537885,-8.5604795408661,5.0,-2.1126410406982674,-1.1477084599382372,1.2754089837526974,0.4280683188123781,2.193646643252759,0.15223853072466756,-0.6424221557750778,-1.6993541616771577,-0.9829771955199014,-1.1346328903220186,-0.5800180813396814,-0.6133142414173665,0.4799344755908604,0.1318197352197294,-0.44624552535816775,0.038060160620572506,0.586757403013966,0.22710877523927783,0.08574524296784532,0.2726790562722648,0.08048794681775019
-134.21900377475944,775.7214263901019,-20.432954746651312,748.7212766881149,262.513297486331,85.27725589141218,-301.87156906681906,161.1587583536228,-78.12845640798061,-77.32388073294528,53.623415530950176,259.28022534410655,186.4960294420633,-139.87406458306594,-133.5591577080804,163.4832188148992,84.2313158941565,-113.18551628301782,81.85007921289986,70.64654514583286,75.19661465241239,37.860949334883614,60.303189556216225,-26.72661184671513,3.311112867814523,-26.780973036424527,-84.12817036096746,-23.709472635263303,44.74718480085682,-3.6817825874739207,5.0,15.737447339719978,6.838892821764914,-7.838800544464434,-2.847066133733539,-17.22020796862662,-3.127831845997416,2.4920453169596186,14.86545446452209,7.786727019943554,7.189127938383453,2.523009508234543,3.8577235973490116,-3.135928538845729,-1.713822857283039,3.943727796804993,-0.7883836063194571,-3.4714065516368326,-3.284750646940936,-0.9861660319083817,-2.2106363231459913,-1.482148778137418
84.48856505796658,-261.3417113214488,22.092674378697378,-35.317706512623715,-48.16048951635096,-86.53169426134171,84.02666161746497,6.897789243565731,-29.4896126382977,26.616206350858686,7.958708572535846,-23.30383274820167,44.911385979712996,-98.58735094637451,-34.46407276800145,-57.2332032387035,-3.037268800571331,67.30642206717555,19.3537089353297,-42.267209180881174,-1.516176876586089,-20.58529597937723,-0.04735741189485456,3.644631161310587,1.0365632319138978,6.604445316631518,-12.46159191510495,-4.392655078940277,7.155671173390258,-6.5982449541029515,5.0,2.805661222586015,1.3454283679992947,-1.301544006987169,-0.37604068078092856,-1.0049098923898119,0.2506380668307666,0.8288698725349714,2.2378432955604777,1.040848066252818,1.2152328401018668,0.47769436288960293,0.45459731585726815,-0.4615824195315965,-0.29423277368798706,0.8536037604469564,0.05583509567526118,-0.4385993075402205,-0.7096172443822706,-0.3242260114982188,-0.31277227116120465,-0.19752254665114283
285.0725002378002,-1573.762877237181,53.63636202143041,-1045.0215600724023,-355.18943721957754,-295.8948119153107,571.8506042931457,-197.45703095395356,44.26683574748147,97.15050617055374,-54.71705510513961,-347.19315871790116,-153.72386120401066,-16.260214636743093,106.33077760682612,-349.31234910321405,-100.04740789774289,295.03502660468456,-57.964880367777894,-186.4469895960304,-101.66591375813805,-96.21597249703888,-81.66070382967905,42.673349985668835,-3.8416625829035485,48.868991107790414,76.69006570054668,21.247034531799223,-40.6880820078335,-10.758387599713316,5.0,-14.089834156374431,-5.95207876292539,6.9982200994682895,2.0910024720215272,14.752661834180564,2.732706981446333,-2.205432030755833,-13.432486934887958,-7.06106146353187,-6.163926914899297,-2.2451991854224027,-3.419816448004708,2.9887192126073177,1.64361018578028,-3.3821181993418308,0.7372138614959234,3.1579258243145807,2.9715756849966297,0.9584147106326896,2.0097760792552406,1.1648837420605445
-38.176305408845714,135.87213141987718,-6.697463488253769,271.1066093825685,93.82078024662388,-18.021562224889742,-69.02874025987323,65.6850437467019,-46.04023099451748,-27.447855972814935,23.800592235320337,91.27259700227836,93.4366999188201,-108.10615146651202,-67.62054533048389,22.193393211047333,38.99215454414611,3.3763254489035304,43.133990011476385,-1.0310990844567423,28.50730513905163,0.9585140527610321,19.954450514312967,-7.321605237312854,2.7109774471109214,-5.9801671194125285,-40.372162501523455,-11.142187204920678,21.645987805020045,-5.416247068542238,5.0,7.213944433833965,3.3799429664670257,-3.734409611233135,-0.931365371159827,-8.768437391592466,-1.7324679680379553,1.1236528613838752,7.038101019784463,3.808216803774864,3.5874057607831613,1.3110590454621251,2.00845543227,-1.64734594050047,-0.9987560325293097,1.6898582672592566,-0.4295287773192251,-1.7681149049461764,-1.6269796308227278,-0.6138748842749907,-1.073011169580399,-0.6583230668078313
87.25234303149584,-513.5454633645745,17.579180241496736,-228.09490969872598,-73.88872623835985,-124.83646070855194,175.76109826964654,-32.01879193868538,-11.94064765741093,18.100558590809694,-5.65232795583335,-73.13128872301252,1.2616811001203792,-74.43341333454984,-2.597615560992941,-118.8604908587384,-14.2227960276997,114.89120773420306,5.878028354700363,-71.75677261183682,-21.374800255033584,-36.05757314436858,-18.487364131563716,11.853499082987582,0.2516467016489471,15.044180655177783,3.137128956049308,0.8746923061974197,-1.3923051017193337,-7.641573108414533,5.0,-0.6512655243851898,-0.1293777006333835,0.10140669869078496,0.3478544776713556,0.29232566641490526,0.01567603014430871,-0.04044118402408324,-0.5742332749594008,-0.31760866871458826,-0.11426293533969337,0.04753961001248194,-0.18120984585871322,0.1662110732260476,-0.016619424630693935,-0.15426632413706604,0.05461070717144111,0.20867398061668052,0.06846585468784949,0.019425428792904476,0.061067739587567775,0.025686353675576888
49.92988449778399,-511.87227796878085,5.261896048533234,-250.18659144152292,-23.02965087903253,-119.91760065085727,176.82793923284032,-41.474586063947235,-4.379258492283192,-18.976275012778586,-9.771463694097447,-53.769571524049134,-14.383854165074077,-50.556373416780225,9.148365442475264,-123.47665419901219,-8.992468861691304,109.73261500540491,4.996440718467358,-70.45871892926321,-24.28359640572991,-36.25867956293029,-21.25011630866612,11.847049860253446,-1.0241014307903962,14.82332353583221,4.341696767298318,1.667651586021376,-2.505398746331567,-7.805837869634807,5.0,-0.9612035690749201,-0.030271365992637238,0.34224703440286297,0.03365730623853257,-2.985736308420404,-1.1888777662529622,-0.6800063558485787,-0.495587706017087,-0.4138483374753542,0.04394997827013776,-0.11327168691850471,-0.08290079592148729,0.3540420351492156,0.010883536691955423,-0.12294887252495455,-0.029140570190051344,0.07726565025196422,0.3406887138676462,0.11592983857944719,0.03929448470664258,-0.06810945223690354
-23.61320211854222,-12.948955410432122,-6.223899271072482,150.4266252259144,76.16624078909165,-40.81711104371954,-13.078502525307874,41.49403928086062,-36.74064256769592,-31.879328601095697,15.448190505770157,62.68671439199442,66.96020892594865,-91.67042630856521,-48.921130735508164,-12.691696833984192,29.69627190528938,27.08275950333939,34.22000202087089,-17.097061306677166,15.929439991621045,-8.162127016580573,10.636610579422246,-3.388798725588672,1.2052723046252862,-1.099987636624988,-30.697418918368648,-8.15176210252161,16.14658784556534,-5.807842496209267,5.0,5.180572059823967,2.790544149781207,-2.9651961955057002,-0.9183309364714523,-8.583029245755169,-1.8744887688940017,0.6437136575238581,5.040504765885132,3.015733346863074,2.8095983879104454,1.0279653323263855,1.5734297633769188,-1.0763219038980443,-0.6612827596003257,1.1818957846655789,-0.2649284836540415,-1.384572544839538,-1.0274359038803151,-0.2252727971038657,-0.8322950329043054,-0.5125399302376187
257.66174648804576,-1412.040099172828,48.7409162564257,-912.0410958414828,-322.6927302023985,-271.45611231251473,511.2394462434647,-167.18579185865042,33.81469740896248,92.95739267010867,-46.37321404908745,-307.21869862937814,-124.98018400356987,-33.24745607697254,86.1134029657271,-313.58653871544476,-87.71887607962233,271.0238713474831,-46.556200915726215,-170.26688776210048,-88.68254468762524,-87.08132619318957,-71.31486027936252,38.592383490665114,-2.8790592724114554,43.646641304693205,63.79993512888875,17.641836509691394,-33.58798971836281,-10.208919194737984,5.0,-11.669616483582256,-5.239151559228975,5.949056120682977,1.9772931193942933,13.458669826875054,2.4722245463669794,-1.8780018258718538,-10.879983012966008,-5.775242485867249,-5.630900924154366,-2.0646788943551933,-2.955228146053197,2.3575759581009237,1.2827826334941677,-2.857633107281149,0.5674842460206945,2.6608063606640417,2.418792008064767,0.7624377266065054,1.6441950727694796,1.1407653029756462
101.58344516135354,-344.33203037341366,26.879604498873935,-99.45923047115505,-68.76710716604276,-99.36561827040437,117.0234500324476,-5.004193086238605,-23.548128730793284,31.810614058012685,4.819019151234324,-42.33284019671466,34.6225250345267,-96.16342312346426,-27.075259138759414,-76.58104779966371,-10.884767170581943,81.71317232442402,16.166666784621622,-51.237142046590286,-7.421296636835119,-25.0795798113174,-4.329203751861055,6.378361028744234,0.21943124186181287,8.951627113408112,-7.943902616763705,-2.9931373572759563,4.4841613124120645,-6.61805837195586,5.0,2.1561182495122417,0.3965331458410225,-0.4396036330910642,-0.4571096879271653,0.7229946031447669,0.7127136301390024,0.737662629166698,1.4719548866343997,0.870739544172687,0.42475584214796275,0.17979189797601425,0.13885205874125692,-0.5123036233496369,3.076270371667189e-06,0.4493520507585034,-0.021482904758731627,-0.1790060899535137,-0.3263087474557437,-0.2470339854170183,-0.053414631260569403,-0.08397242130147389
