X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
-174.43125344935436,-1.9412686349734056,107.95641031095015,291.90336186514173,402.5717149532474,315.4294777341964,662.5307489852262,532.1596914768444,-196.3411990710298,-24.381573763435387,-123.1371958940806,402.746695947465,9.212825392127549,126.36698049491879,95.76697219045752,-98.41627179210201,114.82817560152711,105.73387693271502,-35.0407106359572,33.05286669694688,54.23293038627542,5.0,67.19787029434312,-7.881546131334745,24.80917927450246,110.9986687395067,5.82170590538869,86.6585049216436,27.576558109318864,31.180818954587714,56.49846946949309,37.33622830306433,-28.760467738743085,-9.422831206870113,-14.393852309593674,4.4502411029954185,-16.623385650965155,44.28224464845124,26.454982628335078,8.802295651815447,-0.35846894894641684,8.298107092859698,10.03445939002059,-10.386748590932209,0.4682879271020229,3.497060203409048,2.7527666064980427,5.040445988810791,-2.8642361366021785,-5.01358346061176,-1.400059410994779,4.264343560470314,6.233642338957628,1.6197258933205791,-1.4698004721187148,-2.1325887641725054,-1.1810923841258711,-1.337350938256774,1.9522139103779457,-0.07758492991367247,0.5020841118201871,-0.9162935161632494,-0.040381059983703886,-2.0895096046842783,1.4556244142411348,-0.9824152678763511,-1.336750353227169,0.7228102163625338
411.14482798502604,-7120.059788490576,-276.15126685454595,-7939.444754251895,4340.654664234237,-1669.2796820292315,3142.448133737875,3218.036800512749,-343.7433759719215,-1939.0245791771076,1797.0998590599354,1771.362374288137,789.5198150928759,296.3694127866736,150.0656181263413,154.2846566128895,505.1266182772778,-990.4271600414322,12.325153650292691,12.283231106664939,-354.6161776373168,5.0,40.45665952924099,30.548217957165964,154.98426154083728,-219.88934291751008,-45.143402094998585,62.70283870718834,-66.27738461151192,7.947152839691622,70.78857510042047,194.6002781260866,-140.2289221489024,-18.266695057367492,-90.27426026384417,51.353781533083016,-113.35090171541167,20.285799370293855,-11.409771543716603,23.50359116343127,-0.11326089652184268,30.044128775911233,46.75577584115006,-14.003693449964349,-11.58662019113602,-19.848840274063225,19.404877968564513,-3.746923147375691,2.8775179201342467,-12.224245756614426,-1.2995949502906423,6.224775411274343,7.420754813534557,3.8653941295412744,-10.30304408151618,1.7279958823278552,-4.103740096589624,1.428255544776675,3.9168828022320707,-0.7711188620973691,-0.22550620345266217,-1.204406617115111,0.608859839552936,-3.3397955544719404,2.345210778556812,1.397684819777636,-2.163902557312302,1.1018914546665053
139.74611856774197,-2602.025581442659,-36.54881255029971,-3480.915804600495,1912.7134226640653,-511.4000352155451,1220.7485813517899,1317.2774660107816,-170.88653118374194,-865.21675557002,857.2808447015921,835.9555160737075,447.72725102587134,57.814229059800645,193.2309177558937,20.560973853196447,230.35296627722494,-394.03337898111596,-14.134906409736086,-8.042797922622748,-152.53789173856384,5.0,62.3706511752091,69.09528287358931,78.1045905360638,-79.38700534342148,-51.28952909760659,33.000140123176735,-23.76575303329466,-19.233391783323565,38.919301555704976,88.4995822586548,-64.51831236009545,-4.766865976925245,-33.45115004980408,26.88129322007822,-47.25066717182208,22.052894580326722,1.8634005994160483,10.733803058095459,7.821109472549449,10.434955410690817,21.066834989590433,-6.464999565094803,-4.532386051196051,-5.205499886848578,0.8535580965047975,-3.052119591887624,5.88725883959385,-4.3655106761631215,-3.1969737715629067,1.4568756574136472,0.2100813072214626,2.326157732005043,-3.509657878517394,3.3986495531777177,-0.7918245675433401,1.026965229614702,0.8358746259366245,-0.018376121090850996,-1.5801841873032487,-0.686952200447822,1.9486661734578987,1.232621693191025,-0.7679588456850674,0.3579218822571617,0.7198966567136149,-0.3991691980252008
-391.31323931941563,6113.654954606048,267.1996137622341,7556.959448110936,-4024.8493328356703,1421.0012484414792,-2881.6072691228883,-3090.824934793805,321.42086024500486,1994.7407500045765,-2002.3952949023426,-1743.7502175261102,-872.3555006253046,-171.25159276130378,-300.07878049535367,-114.90826663652518,-416.7776349578377,937.8075023586293,-6.212754340129237,54.29224210092494,358.05643827055263,5.0,-67.11221362714926,-82.76679534431811,-132.6444904203435,207.29435710864874,91.73286738083061,-51.71302888022448,57.01227938509664,59.6126611652401,-69.76517372579866,-182.64582904946,129.5401196535613,14.109711820279161,64.27367858443876,-67.33687361802508,106.46968516472484,-14.299271074005755,10.899009889032806,-14.623712066346503,1.420674263832888,-16.185362634999606,-39.149074919746504,12.089007868199024,11.974500070091581,16.121950561206056,-7.69945043828266,3.9324915289177995,-2.350670543112114,9.274355073081404,-1.2065480251773597,2.5604463415006338,-5.3684190167257455,0.19823550488265082,1.1458178041310862,-0.9585309155686397,3.6147864847203173,-0.19634546177968848,-0.3451285550508848,1.5425370978850892,0.5368529420148417,-0.4432277573145495,0.575265885296468,0.9664941732067321,-0.7315993163661534,0.5868686636868077,0.6535544797838923,-0.38230050942786287
552.6572223829813,-6240.521002336243,-359.5048807533865,-7214.770217099971,3209.693279576127,-1895.05998703328,1916.3136609509795,2126.3977318244915,-56.613367280783244,-1639.525647611785,1671.7129899610563,975.7776251887154,609.1204681533608,110.97315160691255,-11.508777653750506,266.67273284790707,279.54703906985037,-1003.5800361568092,57.491335351282956,-29.120781719244704,-374.7518800335321,5.0,-47.696607964827756,21.26713634335877,100.09726678192645,-337.4053355393236,-47.825034023497395,-45.680611763097765,-89.03117111313823,-35.79149923967562,-14.226203904734628,121.59955944632006,-85.83772941859958,-4.295769777478224,-63.43461502313405,44.391778412670554,-80.34175200290797,-44.83580046232045,-49.003285080190956,7.461743434732981,0.7623089693659404,12.723798656739202,29.611057719506572,4.519191049615643,-12.344854221646653,-23.869750598463654,12.469392738268311,-10.814032732621813,6.1729569134502595,-3.709400373516912,-0.11277246913371183,0.24278473014443147,-2.6301857059023996,1.7621899981407458,-8.794998026418646,5.189612098416372,-1.5839330728135845,3.3236822148642275,1.498188263143026,-0.1852113410046969,-1.1875072106080689,0.7367810485294075,0.9929650860637027,-0.21850754302325318,0.22454185750105052,0.8477816172838307,-0.3590011841701078,0.14853287471654952
97.2114098288047,-575.7701307326212,-71.64097343256405,-680.2743191702069,130.37457827123683,-288.94491247015236,38.72284573718699,68.97251694705649,62.26809519105754,-154.73687741974484,206.8008846183174,-43.32642951147844,33.546041265367954,-27.265088387123573,-40.20879049455327,59.51829196964026,-22.949770895379082,-125.32272182993732,17.448811998979664,-17.520537477886823,-49.78967285390333,5.0,-20.91273796221488,0.4290486459167012,-3.2249891243315094,-61.460291842655515,-11.578986902723113,-24.450988908842557,-13.031605662165926,-24.625775251220944,-17.890276511481105,1.0259178349685312,0.5130038943091827,1.65294109082089,1.3477838935356392,8.47667028490288,-4.921723015517515,-23.19183591178194,-15.283044826800698,-4.373678462635928,-2.0046446439639767,-4.229103099878951,-0.9422080587823095,4.195600082171964,-1.9904064208108851,-4.017952089526065,-1.0187899781775163,-2.398622426937278,0.37643930803622455,1.542423464485292,1.55725005033013,-2.457672857428644,-1.899760059030526,-1.412132992993605,1.567513221499553,0.5618586545971438,0.21610397895867112,0.26948848553440297,-1.0855549009708845,0.03505955937384242,-0.2630118352721939,0.8134640939669827,-0.524221104116255,0.5164452388528249,-0.34606362171035754,-0.30419530939736583,0.4139445204867433,-0.22827724165813484
200.30842539683874,-2061.794283896221,-108.35771179013757,-3004.1700855896656,1369.2174819106945,-570.9276530929168,862.6447180726719,1035.670659941473,-68.25070599921122,-815.8836764446369,917.4251280597417,552.393420006975,367.44139655345913,-24.484215631876133,159.1142389528427,64.78676998067635,100.93340584369142,-393.4627265164263,8.34425032650489,-57.422708457869255,-168.1093542727518,5.0,34.38955543140697,61.41799261896,40.459792849729425,-113.96215395472949,-68.57590344440315,5.114030317717799,-23.756499583245684,-72.96177771659606,5.352080653593555,63.140074117621275,-43.5627663878781,-2.4626502280213654,-12.38137441617385,38.51662835880019,-40.19665419194314,-21.842366122888457,-22.473596555224322,-4.131183562198089,0.458092765269255,-2.5591333937488088,11.562817956741737,0.6722258614463519,-5.197584531434368,-9.158312921581238,-6.193437762671716,-4.664129139204575,3.836023453724557,-0.3576663330123718,1.1478709681555967,-3.8405619338297017,-2.2512272173479757,-1.2980935456027165,4.514428667981996,2.988776113143497,0.33870228806408426,-0.22304631913827858,-2.214050406154769,0.46735345976632453,-1.9994399219988253,1.05454926080428,-0.190463597411179,1.73762470151788,-1.2877898139395811,-0.8433107470262382,1.3679918340497332,-0.7536813139267802
-508.27780700017126,5359.438996579364,362.3195031082019,5147.72330960304,-2206.604559002069,1738.992737085758,-1249.656386020079,-1378.0250880004207,43.84454899730404,967.5554866070665,-819.787223580913,-432.2590026582744,-178.89944903680575,-224.24721939632323,261.87748857335237,-282.54756968589226,-211.8998241360756,782.6618957523124,-79.8051442440297,-33.660574483923135,274.7761389727803,5.0,115.7053042389773,97.73816003633739,-72.62084781692144,299.8076200382844,-45.73937460968097,48.66752466694442,78.37935987128371,-61.18219770996384,48.531530829976404,-70.34971975293999,50.7608821832878,7.001398504543604,77.00794100861103,-7.905577278381828,53.136730997844296,61.79439139196719,56.51396066902144,-8.792656197755777,-0.806397727023642,-18.40961103819684,-24.20015311209833,-11.186592049209008,10.546801220030883,26.885767019662232,-25.012341287431322,9.887910504755407,-4.187284341857901,3.6381498722778836,2.310620624503617,-10.287398261469114,2.3580554351285206,-7.285946352828042,20.49072020296219,-5.851042963551618,1.4493195364930245,-5.321815192532158,-5.944872913057707,-1.096542471332464,0.19862109181853466,-0.21308203279337304,-2.1555630498640457,3.9697584101774632,-2.7150812033317027,-0.4758619084027098,2.4312736417751446,-1.3390692747882882
467.2139999481259,-6537.352262155175,-299.24187012417013,-8044.640907933819,4028.4091455903736,-1681.5420177204248,2777.9163657476247,3014.8725747641747,-260.0728871298186,-2057.394116231404,2088.610664684933,1604.9198500362431,845.6712168259384,143.33900634420033,245.6714639499714,173.9677467050881,387.4155129876995,-1040.7970759209015,22.698155420580978,-62.053628483060216,-397.56786506806026,5.0,49.44020134106056,76.91482712313648,129.7805668716876,-270.7826577309934,-101.00092959343928,32.233344149090264,-68.27043470082083,-77.51432041055406,43.601836462130606,178.66817971650124,-126.694235164866,-11.603350403790841,-66.38236494884549,73.82584283064068,-109.67578383778401,-12.545916282128028,-31.196992407649883,9.173447074826369,0.16900766127152606,11.890908867694726,39.718830111174555,-4.800974306786977,-14.078893325948165,-21.272891569597654,5.268028491760754,-7.802247919688397,4.918077261602377,-6.877709568466622,0.5624674855912586,-2.713973821921818,1.17026762729038,0.30827583125191066,-2.4851474314823405,3.858763372961022,-2.2952249337809802,1.1739886195331035,0.20124635785059286,-0.6236508961824577,-1.7472872142113487,1.061974879477808,0.17268216029728325,0.07448615704727499,-0.15199006028676995,-1.3344114018918114,0.1155132268006241,0.013047131185038535
490.1354919539815,-6627.069792478489,-358.6026403210819,-6827.774556579521,3710.2010278191115,-1658.5964042410023,2917.0885295054836,2956.921059242028,-328.5046557458288,-1666.4457543535077,1504.0980936724577,1469.0017188946172,529.310178818026,338.5113671295161,24.50041910255532,188.53951610716436,416.02959662661834,-908.2367906903769,36.73116243494065,2.1938418374432604,-319.5311416676135,5.0,9.626331481279426,-41.405906130646606,122.01369669510251,-207.0701475804999,-20.313170326537602,77.74486492786355,-52.847627998692744,5.2220650879022,41.01362009888348,172.65118608012983,-124.35680834990849,-23.60339195095799,-82.40964687439022,52.197482469737196,-112.23954947649567,-27.483966422505688,-40.20030474368916,13.504098095260973,-9.93587130056532,26.471280306823335,42.799134570014,-7.910510139859186,-12.41550157312522,-29.058332447430686,19.102055615216962,-5.204714587836362,0.00451757020321826,-10.435813618274594,1.6330046427034959,8.733674787833804,8.17775651861009,1.7656450692044205,-7.435318359476743,0.8821316161514269,-3.423540171866306,0.26330533258104855,3.6289088493618333,0.7589450783250482,-0.47762788753194524,-0.560239635282504,-1.4077513419139205,-5.33965956891627,3.7100959318372766,0.9174752174047468,-3.3489076353426794,1.8442273722059195
265.06337637273316,-1711.2884453772274,-185.05658127437425,-1506.1142582490877,496.3513182491549,-666.1351203769492,326.57729451358125,359.37622282213863,27.93659625401302,-274.10331598018666,269.565466871168,0.696382318751398,-20.064786629146766,61.13739298612448,-139.97186887012555,131.1514680468093,18.64200259060462,-271.7720640212617,41.84037034234789,-7.883621784588415,-97.17088037426069,5.0,-50.797527006917235,-51.3901617798566,7.709861350719065,-115.77344229625852,9.656606889195139,-15.866582990977474,-23.80072710047586,-6.345343438869641,-37.026322473004875,16.71574018462373,-11.621912042604553,-4.365645652143229,-16.040918086149105,10.184682889958133,-21.63781645097182,-56.281664413576905,-41.62723665908492,-5.451687701539853,-5.7532002172151575,2.3531901563493687,5.785212587186708,7.4880498927937635,-4.266677822171275,-15.300835389588807,4.647362476917808,-5.421402227470635,0.9974477534075799,0.816149605308621,1.538427402435771,2.96572552270182,-1.242899943951353,-0.2112876619518501,-2.0512134793502925,1.9248731306076412,0.38396709934695966,0.6299081425939187,0.5576544858318246,1.455581069775158,-0.9193230252620371,0.3882114411833313,-0.6896560919419437,-1.3329818079260172,0.9385487378069387,0.5020928623016179,-0.8370146449139383,0.49200379403314676
-65.9213092223004,2108.8880076504884,33.432107793653635,2878.798819492808,-1662.6768391958044,378.7186931626691,-1248.061002826907,-1367.5940044269828,208.7885040541494,830.9039664678553,-810.8318060399766,-812.1073322811375,-361.8524765829671,-68.95121746375753,-220.57624202493494,4.410747036164426,-178.00115415497217,333.1675772034782,12.487662372119281,32.15223106282955,130.86702237281656,5.0,-62.50758993859128,-45.30810404159542,-56.538051745500894,50.50650890792118,52.88299925931463,-49.732516446489925,11.127321095221754,33.48676416650701,-43.28030619079648,-81.12681679477402,58.81801282562797,5.679190498898883,25.168813777405006,-34.979494844838165,47.501170422707965,-19.467642146860367,-2.2855243972771015,-6.143405867215088,-1.5323982220639043,-4.152818826079045,-18.96610240367687,5.447882577250683,5.213170103112957,4.255626133396354,0.9091838353831272,1.404262603187745,-1.5110565264825913,3.6188608537330964,0.9350529442636785,0.8387293737038962,-1.6768288441452532,-0.11052933647711774,0.26725740214245575,-1.0812789239034277,0.7920430885735312,0.13708431534524163,-0.3085364238292055,0.3277732920054064,0.7669212578836981,-0.09267922845393893,-0.39152898057156615,-0.46868695335793226,0.297529873050926,1.476274106014324,-0.05569865559468651,0.04840558928263936
536.2371577393553,-7206.021351996011,-386.5272493518362,-7807.528508355216,4138.423721209464,-1823.968605573363,3177.163124879482,3273.4617134695577,-336.19520803544947,-1949.220416298949,1839.5751146162424,1651.8367003038895,670.7180971149693,310.9086724405012,93.32675549173352,202.45101052587822,439.48439183838303,-1033.601886578221,37.2136084426725,-22.399925568522868,-372.14489264966903,5.0,21.302157147154485,-11.205916444291804,132.3192961746569,-243.53527360969397,-48.26836419787539,72.95002623422293,-61.2110003097366,-24.318589587906565,46.318242716380816,191.1606292211806,-136.71098387236304,-22.845677923296545,-82.85593860480758,65.47153122145222,-123.26978349943118,-28.21694543490113,-42.48741401037747,12.276598472823222,-9.724581902576624,24.12160354187715,45.508032559190234,-8.111670021409422,-14.240198195148567,-29.643949396283045,16.375117754566823,-6.191962479298629,0.4874282583127008,-10.389371424184663,2.254096541774788,5.388763939509588,7.598935102614739,0.554102373409236,-5.194753366198414,1.0194029522216963,-3.7237124643420336,0.10638127196690907,2.602087680951757,0.22613866200240693,-0.6514909541522179,-0.08367523666055707,-1.604603166492089,-4.417456347505723,3.0680436291438093,0.2777503420583979,-2.94538199957531,1.5712892257704643
-723.3394669862681,9746.149118618472,497.3103372481387,11438.81912402559,-5658.773118823858,2599.971110282678,-3754.873069083872,-4048.153875846241,296.02559085156287,2779.6276307812273,-2772.897777049985,-2119.642111056025,-1132.655927802348,-254.46051524410407,-183.25707205267054,-296.888635375918,-560.7894564043821,1498.8594548341518,-49.8325043627654,45.19866681540421,557.510487007919,5.0,2.41217712617279,-66.08040341077354,-183.18271141536326,418.4515209460643,87.68819487868952,1.1282973806377516,117.09304620813356,45.687350061599986,-47.77990587497247,-234.9789744189951,166.27538249357067,14.894116008600186,105.22184356947378,-76.82421943022435,141.63084691199205,13.53186281466816,38.566395213446164,-21.295240335450067,0.7311600881410621,-27.02396305164792,-53.70782551658966,7.863122648273331,18.33855875557892,29.37811002906506,-20.84501061313237,9.683931517938833,-5.1158717906007,11.562127255962732,-0.3772985362052843,0.037820828493839276,-3.903052105396017,-2.435210154053648,10.877291715180023,-3.7127638450942833,4.862754227503949,-3.1857064749151776,-2.750527890554403,1.8988345962420186,0.26551332370559433,-0.5798672421457356,-0.4251326343082862,2.2005724128570163,-1.5683947105769804,-0.5971634571793706,1.6313677029842477,-0.8710794304716428
-575.4168624048793,5327.946725249526,434.92359894185466,5362.333434543842,-1883.9639057674788,1986.68777458241,-768.8073682440311,-943.0673247672445,-174.1906845387104,985.5793919803484,-984.7183642942624,-137.94143314728046,-235.16959487534382,-97.51199721170657,345.1229340421419,-354.9785836506119,-113.10692193928723,854.3236171055487,-100.4149622823668,-12.185583169046406,309.39280391612994,5.0,177.75282527277085,71.05331133091374,-47.61334718995614,379.87192016980333,-37.60570482632582,137.7264097266993,104.65804874604814,-31.213332820224917,79.36048431089301,-38.13015369186156,24.16240218064775,-3.169477673626038,58.319821689886886,-2.0645694582017495,33.37340357711976,76.77650276179078,59.92185021476051,-3.95626241118031,1.0495276652117445,-10.757330702147016,-11.91054216059287,-15.188992042263889,9.479222134573348,23.242742628299073,-23.94040320856029,10.255282918321054,-3.163788758979568,0.49722234595039405,-0.8817655432547438,-2.9321107817703744,5.497596839693286,-4.500130953694743,16.583205351396977,-4.703653048206183,1.512695349773336,-5.796253710479903,-3.3511510112062908,0.3481588226710899,-0.928599895321699,-1.3130616546420864,-1.0382965463215346,2.796421398447124,-1.7385947676741536,-1.617512393845362,1.5003265731250717,-0.7830060870570217
819.1263539270983,-7533.744086669955,-558.166696250796,-8818.557450628527,3504.457219774046,-2555.449257376639,1872.1796752388416,2201.113786341551,102.01752657453373,-1973.4885229520974,2147.2363800746684,864.8950817586981,721.6680134681064,39.61648187595606,-109.10076739449916,407.6771116156965,231.37040450141004,-1289.5864652047721,100.98713389822446,-69.17719657276425,-493.98603948674156,5.0,-115.58834160202711,25.83406520007689,93.46028810752303,-487.41061416046495,-62.6717498207127,-121.97358859797602,-126.20832943007402,-78.3494995602,-60.084932115391965,118.23485373555145,-79.80510243830484,-0.4782155324728682,-61.44965296212909,53.805426132604566,-84.41725251405312,-96.86385815302243,-81.03279338205495,-1.0050093695339577,-3.225268445750454,6.3094050909475055,24.97699728991454,12.625445270900654,-15.601658408333398,-31.802622642671736,12.967317687745702,-15.125452327605581,6.975887973479758,-0.9402296959300572,3.4673788060589414,-5.044324402219309,-6.156361902058482,-0.5256267468073879,-6.31528044889209,6.193226701669413,-1.535806047788288,4.190727959701772,-0.5017806407190621,-0.3968585478485775,-1.1744529899354081,2.452269314437342,-0.1594504314230114,0.31692108561555393,-0.24576725520458942,0.9541783244407726,0.28910649748225714,-0.04974192468075943
-855.6096513365793,10821.118519755586,581.8869857064128,12562.847011586142,-6110.739844865492,2964.5121391869957,-4056.6705392979875,-4435.439718822416,344.9421553093519,3039.896279316523,-3009.4498591162956,-2218.243620760331,-1150.6016195865298,-295.684269834944,-166.78828933585407,-359.942534676252,-586.9024144694371,1684.9431717368534,-72.35670149024968,61.97804041238254,633.5614056223877,5.0,7.488406023279232,-41.11342607724439,-196.6655578914155,487.70769156707837,93.67915703296786,-6.442220171413406,126.51342679048135,57.05592297442855,-29.709707248285955,-253.53052154386214,179.85022608765198,17.744380563266645,121.40388418707913,-91.6069313328494,159.76640766046705,44.737573241490466,63.98023147849509,-17.529713691264732,0.14773959087515143,-24.953245084294952,-59.98375633712084,1.1340803049896353,22.779042736389222,38.80141362265019,-21.67414100767847,14.073565819426658,-7.4549664874865424,10.984262397070001,-0.0070965239701397675,-1.1118055625474523,-1.3238824528462174,-3.5643280021929313,13.902805949584913,-6.759038338729432,4.159122025484389,-4.186440415198777,-3.3287137548394767,0.6645864292246076,1.5486304244568514,-1.4893549984332868,-1.1103273396985993,2.0780208532499844,-1.5063316974447614,1.1889614512282678,1.4247579465289308,-0.7805214301929619
-481.5939347810835,4166.941315516095,366.65696669576806,4135.88246100294,-1299.9393358381544,1646.4926795642157,-368.4750236931573,-509.8512028952277,-205.93514891477835,704.4188330914162,-722.4666554313221,49.64428760101735,-155.82485555714,-52.27627900841393,332.16376463886684,-307.7070907968534,-57.924299213217836,680.9937387869517,-90.0154128305891,-13.154201353068963,246.96811726119358,5.0,165.8760572439734,61.8568668081366,-30.719708068710254,325.1440149863872,-39.77381340845078,137.96387413485942,90.35757606498879,-31.64284882032657,77.5884982861311,-13.986003522136299,6.995491786393018,-5.50374419090763,44.86371766389844,5.426365266103033,16.466746362537837,66.8104151753691,48.8838666256136,-2.5837662030986537,-0.44584004663970506,-6.568796483207986,-5.337064338863685,-14.574885413486705,7.637781035054467,17.18238458153493,-20.97338417445637,8.520745044440602,-2.726275968504452,-0.5563580568460604,-0.7661044943639674,-1.0868726453086774,5.432753053188486,-3.732897245000854,14.707466509884066,-3.7949244970488003,1.3673134732739927,-5.322856823659506,-2.7065473033767216,0.6407000843267958,-1.176090874495536,-1.37601584675297,-1.1580187752850601,1.8146095649983403,-1.2068613250057918,-1.1606614323837756,1.0193536594574848,-0.4634476402249144
55.2511731498815,2169.2286112618904,-57.29984662444627,2822.056681738932,-2310.7503567238978,-25.86217387887754,-2049.1069905687636,-2034.3858738487577,434.3036187105241,912.8575844058385,-783.0121382242438,-1398.843111602518,-490.35795611333623,-195.8033573466673,-372.4033262781661,127.03849955421595,-346.61575021770057,218.41694954584744,59.02950551409453,-2.4650855929410316,76.26235128880259,5.0,-146.33129921562733,-67.0068832902888,-95.17178830143882,-84.01140122705779,51.79098626837676,-143.5109154812471,-15.879442231150689,0.04842524222272945,-115.057227015085,-133.1350224132871,97.88485826415086,17.56943150469685,36.82177587639248,-34.81314777988281,68.09340363082201,-74.9931261506313,-35.52204016784199,-18.829145233532152,-0.572727743365585,-20.1958582885911,-30.46476414125154,23.12278975208692,2.30928382633724,0.1606491834144464,-1.7630999341153422,-4.850189607999353,0.5683842428819547,10.507816575731875,1.8825965459137808,-4.806118755083223,-10.45226701302708,-1.0436660850658355,-1.4838232893343506,2.185278701535833,2.8676353985755934,2.490815239240868,-1.4329774886783653,0.6644567645605395,0.3125243788691273,2.1265493603014103,0.25738050647148,1.9039657285327447,-1.3433120473701285,-0.5521427945041857,1.1847666749265469,-0.6783008474888146
-289.70894466108393,4091.239713770559,212.5627502499617,4527.594759757242,-2608.6365641829007,898.169571331484,-2110.4307848010553,-2187.772875046632,292.92574986998505,1207.2242338401295,-1128.9669202252921,-1179.6384342550054,-441.2710741835207,-212.55993134519824,-143.72942811875888,-72.67517187746088,-294.222978855247,569.4373876878788,-9.030992260335621,21.78299900818247,209.84937240477612,5.0,-42.32121251228013,0.08660355001791847,-84.83563829398744,99.32919681697464,35.13649234093291,-76.3229403891875,24.93848801407296,16.757317132931718,-47.86593996595301,-127.96430700039168,92.21516913049967,17.12761093468989,48.210159956585976,-43.51957384656474,80.96810164038706,5.918649864468997,18.544815353886044,-8.931374098494343,7.915836843988108,-17.01480187681995,-29.884703726627105,9.533944895319918,7.7868034978956375,17.102712579188964,-8.399972542339276,1.9292455711444023,0.5535120279890051,7.81883821940654,-1.6264727650274304,-3.954915862148341,-7.008922427516312,0.5364976922339688,0.5638490295492964,0.44657349373611505,2.3305963280189608,1.1520481625815768,-1.3690348255166842,-0.2678013761686864,0.43338074041090213,0.3153739240690743,1.6136146703784895,3.097211849975842,-2.119754287621948,-0.5551524654316073,1.9858214060754502,-1.0353935994992416
798.8776067162777,-9924.002914906197,-551.7110922237006,-11473.495947520785,5311.997475201234,-2887.6100356403367,3285.0775493817514,3553.677393048925,-106.9412758014779,-2659.3803568824537,2707.340501602111,1754.7752063139772,1076.3006773016418,193.63090002997833,21.667411320409148,381.6212361901348,492.6526862586495,-1552.0856694125707,72.9873762957075,-32.09049080942907,-574.4627308742463,5.0,-65.88826322333,58.12819815198788,167.52520493395497,-492.101362245366,-71.87625484738561,-69.36066993797745,-139.4200769875909,-41.80795142241183,10.634337144832012,204.964467566276,-143.2081857599941,-8.612813461567224,-100.79593335121926,64.30943990312686,-124.67858193117462,-35.63133929883071,-49.494016955076845,18.62365642173177,-0.17666629179681148,24.82636266431505,45.75753952588516,-2.268814361940927,-17.6285521946436,-30.35573443246957,23.619613756726157,-11.32068825397827,5.930591043621786,-9.407481254568452,1.257653296123849,-1.5785509888566864,0.7880524582657967,2.6278067093765354,-12.427047190506839,4.5317390264730895,-4.710051020712451,4.446971141955775,2.3938957364723494,-2.1925936403906396,0.12269548628476097,1.0557490311667916,0.5176177409248834,-2.0410661357800346,1.386705244137008,1.5828181035247908,-1.3008416548246937,0.7539955519663797
675.211078661519,-7114.99930135472,-477.7494495359043,-7769.4354116756995,3497.246663544944,-2181.397746895466,2329.990663754557,2527.4927418367215,-106.58124792064781,-1797.7028741536146,1793.8475283835132,1071.4909987331969,559.3318181075501,192.8152213528769,-74.45450196422586,318.2422389833743,295.7874765340299,-1118.3541446853524,79.21178668569834,-39.90093043086517,-411.97194920641726,5.0,-62.07228725179016,-26.304786883924685,100.83323001061666,-365.1198382960862,-38.6875011629141,-24.160955725610034,-89.1722835928581,-40.27160613119106,-21.86736932274253,139.2845154900389,-97.61094423791181,-11.89397538442166,-73.26507640028572,56.10023471003136,-98.56328546321791,-75.68701802797474,-70.22455519579034,3.1744825156939473,-6.736782329491643,12.938893642455835,33.70506675975137,7.003005439243056,-15.866245451117228,-33.061248320091785,15.973614269886362,-11.869840150249777,3.295859785974975,-4.479031636190885,2.423688522305614,1.497687050810386,-0.4309662996649953,0.7104456879816414,-8.21749662208027,4.266214776452032,-2.229134265369704,2.8378434101214114,1.7335917866589785,0.45206564294019763,-0.9399553459063504,1.57671209052112,-0.5661171752627268,-2.45762544298255,1.7455301526176241,-0.3088354613782557,-1.6407422980586532,0.8500026665989698
-494.0092099440557,3364.875127044226,351.1618708111331,4075.114977111069,-1148.2718843722866,1442.8108497763935,-308.12582448321854,-582.2448522624674,-192.85277659594888,870.01342211967,-1046.3354752123323,-8.118757846722442,-250.87497370356934,72.59286085629533,141.27741373403657,-271.945145120108,19.774604330215862,674.1970029285325,-82.55543499619611,68.39224924572713,269.1629612060983,5.0,112.89558829532591,5.273752157981563,-12.729609502556528,316.71202035601584,30.45250617678188,122.39133791250497,76.06455372673766,65.07473434745741,78.86469314960756,-17.095123552398807,8.459324889461156,-7.782799067237633,17.197971676132514,-26.387598771445422,24.93309640078785,87.71770945383835,62.63708864980572,10.279576070122008,2.477101281505459,9.207427370227544,-2.7770295283735376,-18.471735769671366,9.65446021239051,17.950605809627984,-3.9212729168191505,11.75874056430394,-4.167299411253623,-4.603438650873415,-2.908030849665897,7.459647828466224,8.652845997414946,1.964283052487809,2.970757842572767,-4.419518771498455,-0.6260420895217021,-3.382489292281233,1.4542069773263533,0.13889172524055982,0.6254145625891598,-2.861021020521888,0.02170563448197169,-1.9441401515920849,1.2093324054452026,0.889484164034185,-0.9489863994220532,0.5207294936561444
