X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93
-127706.1318872463,56430.794641773165,-37717.856794116946,-47946.47759963842,51847.25066434729,-19624.706650541826,-57385.228740819184,56034.41626681504,48721.19618408294,-15503.360352204205,-36410.789969436664,1960.6269836360468,4987.6720698427935,-3697.45471096082,-3011.358603814334,4020.7491838687774,22186.000578851406,11339.703584947118,1927.7192695853498,-1488.696699084443,3784.568340280404,623.8247363970355,-4770.594255521496,-5077.018514464871,160.49250194734242,-5631.444515923709,2609.044808224616,-3640.7613174217427,-1.0689089110217214,1564.3114826681353,836.4531643672956,-235.2464150123785,-12.89636923065872,195.29239252873538,60.66037962853868,-698.6040537103306,265.4530326182407,-41.709955717804576,-748.7332247629516,142.1701240899406,-7.164195977347362,11.523029943805449,103.2301356711956,36.597548357053974,103.03996539784411,272.68354324512444,-47.070243993041366,295.7869381868667,-53.22186038347957,66.81308832950911,58.52310611250192,99.66794805707045,-218.14993401788357,-87.91742404711013,98.27249554407783,100.27546762396858,14.44995232113284,-61.01842426676159,-73.47713161226066,-113.92993206138111,-38.7490773981561,-45.62919590891453,-86.86676016045226,-8.544573592779198,-37.6071227968297,29.86500915066319,-43.46044591273964,9.26494139285148,1.7292880785243896,-57.380540752203004,-28.66867202878489,8.305236175391904,-2.153874594337549,18.300266455325513,-2.6340740789640553,4.610794026381339,5.23369646994501,0.38586649343667034,-2.1290512645040036,5.0,5.56518051821382,0.4880694028158176,-0.5208239205748287,5.864009634911791,4.9499800380329715,-3.1043513750010794,0.007404213835040863,2.770142036041945,0.001547644021420963,-0.32038041883676543,-0.3923309017713013,-1.7054081862871748,0.3518698898893663,-0.8605756208677958
949459.5099530419,-390049.35298679164,269046.80485545885,351607.296130486,-412495.2385280862,140626.89076014367,407935.8446382047,-432842.8638456562,-386488.23517750914,109932.55756857755,285466.02566604316,6763.089956179286,-20261.30845996262,10748.914765664322,22191.44155453523,-16991.29756645714,-172577.86394660585,-90699.78714314118,-1150.8238572618675,22107.6901973542,-29733.43614015786,1013.8950063244281,36582.42946839359,25577.826109820562,-634.9952192418186,45014.894124415034,-11961.81525425504,29656.97644699987,1904.5070931025812,-11668.851487850732,-7181.030686899437,474.43398668844657,-6.134245098248163,-3050.378521703578,1131.4780446118307,-580.4013521107809,-989.9291587067112,434.93947384081685,-167.37054127527495,-1128.714473126488,411.78747209496686,21.563928134184792,-133.74293904404777,599.8365895791355,-663.2926128046811,-1098.1548872644048,55.35860077800644,-624.5408819933216,42.408748520354045,17.793745846240668,-55.61549519005668,-330.74451893595153,800.8387267938305,469.20702774888036,-332.34597334820927,-13.585343133396771,-164.54973540561113,37.240693622936874,111.68348206412922,458.7119534240387,265.5211159228996,99.348878290463,187.8141474413581,-56.60724040724155,90.47674989144438,-6.945107888552554,33.75011755887563,47.928635479147445,-2.4646906903007184,93.13075579439636,-40.386098439714125,17.52932829363664,-18.194533060085096,-13.244219663987298,4.856337585745928,-33.04253164773876,-2.405439832148395,12.982469477097371,15.23069021721969,5.0,-5.665123870400862,0.49044502101148846,0.4270380741094255,-4.271012038308605,-3.7227955700810664,2.513671605904071,-0.3516558636627262,-1.7988142937263762,-0.3826731243827295,0.5135172338927828,-0.28076288243542996,1.3379406443459878,-0.2451957606502776,0.6487026547799666
123780.50031648013,-36235.00391291557,32891.52341982157,31442.661314696576,-72143.19109195743,6249.375679511259,51820.07635361891,-59240.161810665195,-51021.463863777775,15582.611374359352,35286.02534183643,11378.285716305767,955.1622817976345,-9014.134250970286,5320.248962942649,4960.684583311074,-24091.672748333025,-13409.537628877493,-695.9073129982763,6738.582619709884,-4158.529316297206,1909.8082063863233,4738.789678567747,3416.734227507638,1027.976687085845,5442.49588009285,-2058.474646419253,3906.8725262402095,648.7181255820421,-1585.5161803181816,-960.8786315886448,309.9094838672459,1.152880466390906,-475.229371329169,72.2547880232295,-388.3309032789656,-146.11426161053416,178.63151040903207,171.8335980499727,-357.84851292343,188.07399637683798,-34.36566108548361,-72.9444962390289,122.90835681866672,19.78253463440709,-336.23941538753115,-48.72634454651055,-327.35257065913174,-47.76087047311094,-49.59333361928291,-93.1332006445113,-185.1606340997715,260.87128068625503,146.64146181247295,-92.49245998952073,-78.62422959270083,9.181913074430224,39.39894967210862,30.579716079469524,144.68927471547624,93.54260994738448,6.463130368920834,119.62975009303966,-30.221785668473593,-0.15402524979464735,-2.1842601790569685,41.48789594708532,27.48640888225178,-4.633947537876284,47.75252177034172,-19.826556421749796,17.66881169178328,-24.728817976626686,-17.359918850440938,9.007198890520922,-13.169673306852044,2.5126809004283213,-0.7920867334476428,-0.97722028446212,5.0,-7.392755978642406,2.7394245003169013,2.6085291289037187,3.967859306101977,-0.8385590087948164,-0.5195570909047722,-1.620514944284907,0.7877739235695405,-0.23429094549861373,0.40867806224979886,-2.3581917724085764,1.955313663754783,1.6022096323497892,1.0133010272811096
-641764.3888256921,270362.747809304,-184213.49483172342,-239609.35466409178,272352.8699985437,-96898.69626203991,-279466.31344619795,289245.43778319354,256502.3861546411,-75263.80377998546,-190239.35494700557,265.6528222270711,17208.120039831432,-11221.187039697315,-14854.982285331977,14471.818830969332,115087.33208627769,59967.86060041164,3287.7187550855056,-12536.177640945825,19768.020750901367,538.7791677917403,-24519.09371230861,-19629.307215845805,608.8999577907824,-29831.42538690598,9496.419191571096,-19530.01066950458,-902.0196439844087,7870.576878111213,4663.18568547241,-555.2871702731065,-8.023266426369004,1741.0526641985832,-461.6863928958379,-748.3896345829877,867.1221904481465,-260.3786794988026,-987.9950462083168,738.5067806798146,-203.76899968676778,1.3705060539511162,209.75371721482412,-234.92549022698554,477.1253734406721,916.2205597371429,-97.12216575795533,711.6533008445322,-103.00772481684787,86.05131728928839,105.97643077263481,293.4538101830225,-691.419880588139,-349.10879236752106,299.91009103465854,146.777721575596,103.61242584392299,-102.8655504311174,-159.06254484052076,-381.2881500729428,-180.53935867548523,-116.07039142741247,-209.60984185479288,13.027009439128149,-99.44581264321778,47.891422738966845,-76.6869927504807,-7.726740018424621,3.520181898354212,-125.86021709437077,-23.888534790490834,5.0065085987022835,5.183592989263195,31.888967271820107,-4.974113036517095,21.993439979618962,8.990319137962501,-5.412002313739246,-9.84378735592697,5.0,10.559363585109859,0.5371434764427816,-0.24733208569525883,11.1525073452318,8.81273823832624,-5.76021650604495,-0.31288652813784296,5.359183839491305,0.4537667415844375,-0.3587558115913684,-0.46511070732732185,-3.1877131136363124,0.8360049726403327,-1.691591790838513
1017799.8961643236,-417615.15933488274,288006.9980915394,377368.1926373738,-442193.4979238203,150900.827281335,436689.93208586134,-464285.65890427126,-414922.7281193308,117816.84011806894,306445.46100113203,7452.029881318067,-21252.486394552107,11335.956250819818,23561.65599960598,-17989.016117118532,-185166.04117531073,-97331.71716231643,-860.2661171570675,23923.602747706344,-31842.540029275428,1219.4638230573075,39202.823154561025,26978.303687587384,-648.9435275573109,48164.82549578231,-12688.70424642499,31746.84010862421,2089.0360002224606,-12446.564212831658,-7697.100113710825,482.6309335864025,-16.145616896376637,-3268.067552659537,1256.6285138313424,-761.1999904383679,-1088.422861111987,471.3870664808622,-298.7309329514341,-1208.6630264439912,448.4509729645195,26.515431086096832,-128.42220133872672,660.6820636434608,-702.8482859773775,-1151.4823486725716,35.49379134076201,-629.4621104432549,40.21588637559368,31.182476358962,-61.64754957246886,-340.9459721135505,830.1601174555233,508.03997194847506,-348.2510652066776,-1.5598234594655993,-179.19332597175108,27.77859262399845,110.50276363822127,480.1495247826898,283.73944915031046,102.58604649248547,189.50996820041934,-60.95754410076456,93.59793280309296,0.6502796555157849,30.010546524549504,51.48666312647644,-1.4738103906771307,92.56111816137665,-47.52895627636258,19.001771554618212,-19.045851414534308,-12.510101499359621,5.360312327301918,-35.07330005296436,-1.3408589209962098,14.245402802430252,14.144687045538594,5.0,-6.365294411852717,-0.23642186092353862,1.8640957613343878,-1.9635186403549398,-4.0533924976503455,2.015802968592533,-0.9252832586952654,-1.5489467849830074,-0.24877959103756228,0.5354636374686217,0.25256112211676157,2.1145566409469456,0.5643596398501165,1.129042469308203
614134.8693913129,-252290.46855945024,173538.7344311234,228934.06453238963,-266048.93633349665,92059.92220348357,262894.79331043235,-280506.266725741,-251267.78777219943,70778.81568536068,185691.34175512145,4284.07148264401,-12507.271368708882,7216.975086844,14003.113885544019,-11051.772123798079,-111876.30095389919,-58845.06560055617,16.306517288782008,14499.594984099855,-19245.1261042997,797.0354689743384,23704.644945110424,15801.307832849734,-464.47507773368875,29226.85255362207,-7310.689433968576,19260.704855702246,1302.4598845406817,-7510.862660357018,-4685.843217549178,223.43416035077823,-8.258100356357094,-2040.3785278863131,831.9261239148776,-666.0513191632261,-609.3381820278744,276.2194445709008,-435.24995835574555,-715.3904959777261,267.10781295652885,25.076346220386636,-51.26728435117007,425.2006349477889,-417.6324207914562,-634.932732691467,14.267680373202074,-301.50288206526574,9.977533377456776,44.081974733338875,-12.156636484312916,-178.86733620133347,454.5097310758503,286.8109011566267,-187.14391307840935,34.518005922348294,-108.55668480015551,-3.7850145339409753,44.35848197172755,267.36754435807796,164.86638221922948,50.25790312409185,88.4461658922373,-41.54494262255309,47.177826327766645,7.890527091193294,3.783249884020844,35.47374128903541,-0.8207900957132437,39.11931037815177,-38.529220893695296,14.929768704187873,-12.818161514872713,-1.6550936653184414,1.8790186521328351,-20.20070968283255,0.47823310831799143,8.73040685504856,8.845504911712919,5.0,-1.857605398147648,0.4168810046908714,0.6090898661009067,-0.3581943229159894,-0.5807585568400729,0.5095916240428404,-0.26981550606560095,-0.20055638823962035,-0.09983723036808347,0.041356373254904544,-0.306179458661169,0.6486264762119804,0.2930273143548061,0.35087737532366964
451881.9957527624,-186411.00233095168,127294.42672086407,170967.68461694583,-193954.3067164524,69754.2150491319,192341.84305235362,-206969.95500151147,-186439.92513511927,51448.44210856487,138024.52426235756,2578.054529057466,-8717.767358989971,6174.499391205117,9791.034151632113,-8627.602976033177,-82528.0737943633,-43420.52751903923,1081.1333213213993,10690.502215075385,-14215.852827445116,635.2919189523832,17518.092516522032,10737.8061593464,-525.7193314728083,21799.47535481123,-4768.867034625265,14336.178671180114,1010.6957100315663,-5508.332713130963,-3504.8359293992817,20.930364372851372,-16.256936293618594,-1588.0067343588667,735.7524469007516,-830.2423017029312,-382.73828299450753,191.65909032228228,-752.7449177389433,-487.81283290585566,199.50510122547425,32.34938879440436,20.541868599971522,366.89492335454077,-330.1877995590241,-362.2630505146645,-0.2554123295979586,-58.52054158146899,-3.8600815873613814,78.00888009973647,31.720079389606365,-71.5058355529867,244.2038314225013,185.91868802729033,-101.37380352986771,91.14401913732212,-92.55643448933232,-37.94183141993047,1.7615989893186648,151.39946086178134,107.85297611450146,22.84096340756304,13.29834040001918,-32.70922541545777,25.722966270769124,23.161646353788544,-25.24265467780581,28.636429378169918,1.753245260517457,-1.5913636772610473,-42.679886222363265,12.056168080419615,-5.460896967820178,10.674711304286461,-1.0532012874588592,-13.161284700768668,2.6372643395915416,8.619765162295803,6.771068623533866,5.0,2.2368282670932658,-0.6070279654642132,0.1708844169408014,2.34979872885884,1.246212223020796,-1.046844884147641,-0.38959796499331745,0.9796736962328093,-0.06555489786782083,0.020146872104563278,0.5911698760659456,-0.29857083128064843,0.3443793013288592,-0.14682063443663365
308450.82341018546,-127113.72339976346,86838.65407834528,116714.33267612643,-132695.996647285,47673.35229352722,131186.0809520477,-141481.23638099668,-127602.09287389304,35024.7431020513,94468.64878216592,1941.5182182583565,-5806.590079719917,4140.871306428602,6706.274165793018,-5834.659971820678,-56432.61446226919,-29727.51313947776,844.1410962893873,7381.655402468985,-9737.686020991843,477.392054596392,11987.631591242767,7228.404718792896,-365.26952657319276,14976.897630303001,-3123.970158565397,9854.892623114974,703.0526414463187,-3784.824733726338,-2419.3174508738944,-0.7160418459625664,-5.7194841338540225,-1131.5125421427801,527.4867838771555,-639.1903077501852,-225.37133288916024,123.48786513181776,-608.8037700705363,-336.364153466483,131.03440124982973,24.539679908260347,19.558588248379422,263.9679263951336,-210.5215284160406,-232.72660270346918,1.7803709143259605,-22.287828484240322,-12.613626404952313,64.79287335336332,34.52324804491061,-46.06138110064355,158.91004530878527,112.33538238955035,-61.115235990637316,75.17600298308245,-59.48230995742324,-32.3448975796622,-9.020530631155074,100.26110396196269,71.49152147081578,9.808713254669676,2.543826154813688,-27.19703623279837,12.07800913094879,14.745045863150906,-21.149592285407962,23.95145595343935,0.1704629195789013,-7.123277482146248,-33.73154920490183,10.657174910390875,-6.106624942768193,9.98442742164049,-1.9859742376321836,-9.140345895313061,2.4152834005865107,5.668865633653786,5.419896155754377,5.0,2.341418363574001,0.4546104224794895,-0.8180234214753661,1.625372022206238,1.9659740975766111,-1.1744493827382818,0.31929622838063193,0.7536342652094108,0.09013599047970647,-0.30771186669595296,-0.43129560660828253,-1.0954040016788473,-0.24722744709498612,-0.5083154279326018
-238788.07488322564,102722.89803496718,-69308.85989442309,-89898.26235247693,99249.38032663039,-36817.52680309184,-105044.69760401061,106688.91522371791,94108.81695059208,-28135.50846657976,-70047.10754555081,1593.9690997865498,7507.526924344706,-5454.123436400457,-5497.92416441383,6373.597092145553,42337.25753113456,21895.383372196557,1836.3691430643942,-3906.374885628382,7292.223705380673,588.8583815325586,-9082.253605210186,-7978.495495250845,333.6075750352676,-11034.247592984048,3882.8370134545635,-7168.37638408855,-216.21443322003853,2942.101636291153,1684.0335634401379,-249.95178631041532,1.7058775328952749,557.7009433619562,-82.4846606039489,-601.7323870473657,359.6289715295565,-87.31189151121916,-661.4300291527073,256.12065993283056,-63.03926236501641,4.940559455078125,102.1986112739812,-42.96156647838899,212.9043047847135,383.55507775464315,-62.028959825714004,325.7164651731517,-65.95620103466734,58.9525910426827,52.73648156401365,119.19905974323099,-293.4752907225877,-139.37599854334155,132.59355203665345,86.67507056153052,43.44008184821199,-60.009497619670235,-85.98004275730385,-156.8916398289676,-65.85100409079084,-59.66841575155813,-95.12803234140745,-4.4629558558892395,-51.20699417808212,27.161141236308907,-40.48770451640658,6.205910540035838,0.5455885861602294,-62.82502103455048,-24.05277938610771,8.45298036804039,-3.156186539576835,16.77698851268145,-2.2148717612117803,8.106093556251025,5.4709290520558715,-2.348902801511352,-4.235391249442556,5.0,5.233460387601925,1.2968370201092563,-0.1517635252728472,6.981007868232387,5.337355362806109,-3.4388489532142197,-0.28323523206283674,3.048315308637887,0.28360264768274707,-0.316090157293679,-1.0055840508642333,-1.8375160738920528,0.4526153483913703,-0.9722567596525371
308735.09099217714,-135274.34042867328,87867.12682031198,125410.57586422446,-122541.39242472245,54961.34709738695,131563.07411776684,-140457.89673427833,-128206.0977446746,34102.54349987663,96294.67979361318,-3740.0402704655817,-7414.845559928124,9992.068282873825,5275.557502638843,-9817.636733727324,-55796.945309570125,-29054.325351147418,1555.4116212525207,5415.241163071646,-9644.62449892045,-411.7976179510101,12066.539292207259,6810.472591497147,-1016.1160341420768,15403.385556852963,-2533.189490393193,9967.3814255721,524.045907245664,-3774.0079092875,-2458.3980723920204,-191.83397335015673,1.5097042975897859,-1175.2955411459932,638.5866420784898,-661.0117245876486,-155.91233458047648,47.57915965340143,-956.5213094816422,-217.634596093142,47.48529886484594,51.67320385529134,70.3274215332835,268.7494632589718,-245.43855931360545,-74.17180770665452,27.301365602144298,173.30498407969066,-4.142364703102654,121.04450677636166,106.96777791288686,49.11933835433647,38.49347578586448,40.66725890979363,-12.926005333924335,149.26863297676448,-71.0868368950131,-69.18191609993804,-40.719431359366034,38.355620595002385,33.192211479831634,0.04315608409793369,-71.20063676135474,-21.668456866736378,6.719578329754907,19.748339252445586,-52.66170387669368,19.050068354793396,1.5186127304349892,-42.63567705824287,-36.163017953925035,6.1345271349542525,4.249208645411643,24.774466205377212,-7.9315918178122535,-3.769829944833066,2.630880205090787,6.925374095972153,8.195493381306976,5.0,7.819325249682457,0.04805898580785749,-3.2063398074135594,0.09192598344994465,3.787365916534755,-1.8891261060270983,1.8184974208306837,0.9562853366381386,0.3722135882788946,-0.702731141057761,-0.08249456666822787,-3.2317960264558776,-1.3531829856767057,-1.6553231642161088
-808146.934811456,347164.5238954782,-232168.42851552763,-311006.46194878826,333362.8439195596,-129693.55742063864,-350747.75585805695,364104.4143642163,325265.49365250836,-93324.85673432688,-242517.7035308783,5145.830704552165,22223.19572584667,-19392.987774775705,-17029.759485634815,21690.535676754822,144672.64804041962,75144.78251575216,2314.8017805731565,-14390.61137124762,24877.760981252315,1254.8185639905416,-31010.268469322276,-23313.666278127912,1460.3554869555167,-38208.66641548098,10785.717126783307,-24857.787787747584,-1065.202290839232,9872.173321640394,5964.474741370308,-385.3236839155262,-3.218837131350402,2323.6479347572176,-811.4435791798409,-513.2953166711899,964.5363738784538,-258.5481185873933,-469.3656611298188,793.6097021305651,-199.72532731765173,-33.368203828757174,155.59225398811978,-364.01962364073154,655.6541916717581,910.1408888763779,-127.11455714477907,553.2437651058802,-123.22578102040804,11.173481834611383,32.64337633391618,226.59982091457266,-672.047952684251,-357.9669323684269,299.40632913389936,50.60605624928653,155.13661005694155,-60.32348921671982,-140.12836431969905,-379.0091423442324,-183.29106105948372,-121.869164663667,-147.2631419369516,15.11757203303501,-111.0758539554058,34.51793463346514,-39.218828388619364,-8.892944683990004,0.26848537938566647,-95.78226737343911,-10.932789757754547,8.376457338552912,-6.309423041352393,15.176881266892343,0.6836060439525664,21.781606047586667,8.62856088892124,-10.727701578441792,-14.55899077722905,5.0,4.868039917326167,2.333070373286042,1.3297178670212584,11.813683183557282,7.497355343323027,-5.118137215181261,-1.0806687133723722,5.061709375754398,0.14673638266074143,-0.2676456985740254,-1.8492321799346898,-1.2875311546253376,1.7334853238594317,-0.6289358786385282
1355342.588420291,-556008.0199446632,383940.74155209045,501065.066824493,-589558.5088031465,199812.7991145414,582410.669442599,-617705.7338053813,-551244.6237324611,157332.77898007262,407007.4931078529,9977.079435696929,-28858.095188810643,14776.817377863355,31723.113185080736,-23819.694601150833,-246335.02456095014,-129443.7836243252,-1955.7203670451136,31691.52462675708,-42347.899684876014,1525.0535080872628,52148.7044832192,36635.587568569106,-759.3223021275537,63927.11340598194,-17375.41101814727,42144.20875199284,2730.875433203855,-16586.604588121445,-10198.996720668396,746.4258781464234,-19.384213043788893,-4272.857502142818,1572.3479522590142,-728.8082073077999,-1502.7330148462536,636.3568988625185,-51.75848161774185,-1631.805601830889,597.5450575063437,25.3304079323305,-214.50602928406704,832.1053428764824,-932.1670864121397,-1608.9842347048855,58.154612806989995,-957.5331631309604,67.8000156667801,3.4279701617295157,-113.09337328888364,-494.3854570950304,1171.3366695975997,697.8805251612686,-492.1800779098325,-52.51613907567997,-232.8031392984302,64.33451286953749,173.6186808572827,672.282331838981,386.5973630463203,149.40552786548685,289.8750113852631,-77.30230441809879,134.07712930869545,-11.74024406172879,60.98320573850669,64.50450105238527,-3.127771193540114,147.23248371096767,-50.51541538771305,22.86941633870147,-26.62164916732099,-25.99854765950848,9.149831212356924,-47.85710728285203,-3.9850121152828235,17.73788718352569,17.81104857243273,5.0,-11.11762029643497,-0.06530764337242806,2.891247768993781,-5.057967008477917,-6.9449421609929285,4.117329248014729,-1.3471402521481814,-2.9180021910928984,-0.5182853515497676,0.8080732195416898,0.20327581986214707,4.1272237450432145,0.8917213350598964,2.2786873802382313
-261714.78109749994,105460.03264097332,-75359.73058429497,-90101.89857479237,118487.58403809417,-33318.44415279413,-115456.00739311086,117723.25418551122,102166.5600924944,-31904.80466655061,-74791.99359616305,-3382.7565042790293,7048.9360272946,-649.7190860685848,-7479.0931445393,3405.8820327684116,46935.17076383592,24574.665524183125,3108.168196542791,-5956.141540639731,8069.674412638237,-88.79158875660268,-9875.110836636153,-9498.303238129429,-263.61627013932696,-11657.940166244982,4976.128888104529,-7730.089776506972,-359.683014052989,3263.6860216915916,1804.4654836821321,-495.80312526280494,-5.186540335538462,563.9266784484739,46.44621643641507,-809.4626451391927,462.0312955171498,-158.84052012865448,-1173.9342888687675,401.83210169571817,-128.82552959526302,34.36143927936019,181.65170899822616,-25.62458082968015,177.68754323101095,597.2167829890307,-53.6939792346744,592.3154232192284,-63.204580788511606,125.05277488168463,129.77936149900515,240.47409076646525,-463.7447671417526,-213.3130004719177,198.55141428592538,180.88404473682115,28.233034286819642,-110.01787954526925,-128.83181216423694,-245.3383019882638,-109.20513656822573,-76.1665124057282,-188.0487813986832,2.097459767535587,-60.949234766700414,44.61048792940553,-82.5109140105113,0.5303678854704784,3.9979329950093536,-109.3863045787038,-32.299959899631936,4.604428925489868,8.479973057624308,34.6383099882666,-7.809495579254771,14.364660180302145,7.214584212619187,-0.16839299310137057,-3.371700293085551,5.0,11.356483533455176,-0.1980814253030019,-1.327451716447523,7.703657161725758,7.460152796125558,-4.65259386900388,0.4555403264009207,3.993663340195259,0.4796949680165093,-0.593099356078422,0.309746455213987,-3.106296699140227,0.13520344394000572,-1.7400687126596945
743645.4867475006,-299741.12901537446,210126.7934181237,268909.5572433452,-330802.51851724944,104736.84861096216,319546.3813968751,-339815.7972784638,-302272.630927557,86880.26272635648,222267.96310766463,9445.012009973627,-14767.136357229347,4167.466727609504,18521.210036049102,-10422.251373546556,-135681.86482421536,-71580.61476974213,-1628.6243604992578,18730.104288881892,-23361.388784253533,1435.7875301480642,28610.554231942908,20477.420886333934,10.775835023281083,34956.920963491444,-9833.528451575343,23165.625430617692,1615.8158026482715,-9173.505557908164,-5609.152592973048,535.0836912232091,-2.0780691287737314,-2382.5351883718954,802.7310261598358,-416.7014270236409,-810.3082642857422,388.6906224779241,135.6871155704107,-983.0678750883545,368.87271891602694,-2.3248783640055484,-154.7933912501927,460.85794418874934,-460.99585802139666,-980.5440249926356,25.94004114081863,-659.4503494991919,15.873862445757677,-25.181361466328603,-92.75591001766512,-342.1968715485585,728.8642724729625,407.52480908981653,-294.909855192077,-69.04958435783513,-110.11173736879003,56.77752113371174,105.74326575259029,413.95171409538284,235.50146742175724,81.18082952325625,206.63773167047705,-53.25491623543031,69.27137414479049,-15.583921644401627,54.00380362808597,45.36564444263019,-5.028735885118291,100.21124449530865,-30.45427217088894,19.254798038227865,-25.38026144081062,-21.608627728753167,7.84971058498076,-30.306144389926228,-1.7065454955110908,7.9751088195359054,10.399291827280786,5.0,-8.748993233511234,2.1894274860525496,1.54597855649486,-3.1678865829766667,-3.403962123532778,2.298762022265299,-0.6130571307233913,-1.5316090804996172,-0.1443277846671738,0.3030013508969496,-1.9259832194117343,2.2782848379152885,0.41909318313731075,1.1780547086306874
-521660.7929026171,218137.7557060772,-149610.34694290097,-193059.47824574102,223470.69609288848,-77312.563871514,-227124.1582214158,235352.47901398464,208377.81139418445,-61327.439669630585,-154262.3642827931,-913.4760609095837,13722.769179249124,-7947.324271362518,-12349.212068412837,10988.588323230739,93660.05242716621,48843.86460170631,2764.2397832023166,-10555.382980611712,16093.902453630339,277.8233667607798,-19917.998124991,-16044.556410510406,391.40165871374893,-24188.04057950183,7842.1752200054625,-15856.33793510362,-757.4012393150167,6400.326273624364,3775.6079372694694,-477.93806477903365,2.0825702058075772,1389.5070219816719,-345.4890264727254,-627.0135765506582,721.6873516892889,-228.98785078217497,-887.3962256389963,614.7732243858792,-189.77821744110537,8.579507275539994,174.7646212133143,-190.47511379651826,403.1486686804173,780.6728174956705,-77.63116851082552,605.4963260860214,-90.38929472675505,83.22861435547219,101.43755160461568,253.0624027907212,-583.4659509833654,-303.5541215693462,256.25221940831284,131.79727660752667,89.66050180245878,-91.91573945711589,-140.8356078333286,-319.11891123693835,-154.18422284289827,-99.78212351684395,-183.1741111902586,8.48718823602632,-86.32001133482855,37.799570781948425,-67.15523642048333,-4.538587521481927,1.9370760600304724,-109.9502702104952,-21.47813859981667,5.15785974320971,3.132662964095011,28.554633065317315,-5.536045414050359,19.049379216240652,7.949882916795716,-5.181585909170898,-7.976140984900553,5.0,9.299982158465188,1.1117324436330265,-0.9535135123715788,9.12054650946765,7.868818383961259,-5.161259198877689,0.3618259282681922,4.231593859372442,0.5100241009865649,-0.6668210067214881,-0.9986737959471369,-2.9028067092127627,0.4903906254598831,-1.5164279843540618
-126584.61280996779,60798.72517531504,-37827.80262707792,-53233.817690763506,44863.603275023605,-24209.235642346994,-56711.439895011645,55005.55763256688,48954.91563071124,-14650.433171968643,-37442.60571837268,5430.862515480279,5764.697541436384,-7297.015037762963,-1987.0457503762057,6431.642174636124,21629.614788063092,10839.438535019463,1184.8319007754199,-321.64705549160277,3696.521412525261,1128.6902050538474,-4782.543388472779,-4531.326235591257,590.0340625241887,-5875.707447640456,2094.297031027804,-3691.282533861734,87.48772729252256,1524.6910327964526,856.4466199972758,-84.4860894545951,-8.312744091369408,225.30687329799258,-31.683375465063666,-597.7030688508169,217.32757598938454,4.769031725894079,-441.05106103096034,58.508047940594565,35.06213917156689,-8.141929680188623,55.83439230041313,21.427731188163104,139.7478145512783,154.8962099180787,-58.28305018011439,133.51471442595874,-60.08466962500175,24.435770909983862,8.110650839599046,25.30009647767184,-120.91568789992579,-44.439742334389386,61.79549218315912,40.599632890251485,27.568784499400632,-30.410800213854227,-48.75302271700594,-63.664581141776125,-13.487069800356394,-38.35957351208338,-29.796257659007445,-12.73240666592443,-34.553853609241536,21.211410133944206,-17.011483197331113,13.19908773833245,-0.16356182787077178,-29.306332773695768,-24.45145066087429,11.406599021834172,-9.521117874365512,6.912038936233384,1.5305984088350877,0.8832285253427246,4.914623646919046,-1.0735854184195603,-2.8710879007342136,5.0,1.4537706252391924,1.3384348319032728,0.8653717229790411,6.0053448484867085,3.485814447380394,-2.5046811666239823,-0.7195189145878811,2.5894986319010873,0.004694143132478797,-0.03894047708002481,-1.164990833564009,-0.37165029620363743,1.033759281272531,-0.2510396599556962
