X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51
410.3927082206547,-3468.6030491758706,28.075281020025272,-1460.1663080931564,-502.3899514927076,-834.6680303668451,1106.3949019583506,-253.04465618061172,-108.24818617192223,140.2929553409393,-41.6515595052936,-540.9409133386838,-36.20299300269933,-470.3726086581789,4.310870742323572,-806.4746790601004,-39.15408311489889,769.0587929054207,-0.047027101106914104,-484.01467964314537,-132.2351019116776,-250.56140521278357,-129.57280365830528,60.101594650257084,8.434705197690448,104.7991859367841,51.26771624342502,17.70231915967018,-26.98949987967147,-50.17640463221116,31.519662750195494,-8.595226633907648,1.6834535004715718,2.9472608136285583,3.120379790193419,-21.296203427124826,-7.85515470021101,-3.220645074264223,-12.680521496419463,-5.44557284338516,2.1336262675255395,4.041942398511814,5.0,3.3158027973355306,2.0216647729917736,-4.0401536552651605,0.880230904788143,3.675434510685763,3.7374103965157017,1.1651274332301482,2.476815612055727,1.4145373283199365
490.7047064068868,-3532.5548384729796,61.758360701157265,-1332.6640455324139,-466.9560386121446,-897.8195568852555,1134.1729698444624,-199.6986529476453,-147.98879275348432,131.02342502227572,-19.92062100679279,-479.4838023162961,62.148359264642885,-604.2512807551009,-65.54223406306888,-824.42192476924,-33.59934631809325,808.4948197816265,49.55073036616701,-509.01675938612505,-118.90882706791061,-259.7846450286499,-113.51513319060976,61.34440805889945,7.035513227182647,103.56124179819066,9.969033339778367,5.0456144535909635,-4.486723507860074,-57.75122547621285,38.04460567995364,-1.0490911097751139,4.100157456285546,-0.6841879526458328,1.3195618973014502,-22.157721433018786,-7.2829318146252415,-1.4719370036440462,-4.293364432431761,-1.4374951904557085,4.116145411483699,3.856354806880109,5.0,1.4597506547911516,0.8380732286179787,-1.4238520344874135,0.3590009968651411,1.6269350461186143,1.221838898320141,0.2966850372599654,0.8800916352710259,0.5665799832426833
551.8079276363857,-3930.049915749204,76.40267378227782,-1459.1745541779903,-476.5039766495476,-1009.2092982837315,1270.6089445126956,-205.97926700187037,-168.24155959608817,118.45514241254774,-19.13628850665815,-498.28569264960345,89.76731015548236,-694.5586980100858,-86.03561636113061,-921.5720189184965,-35.752814555134556,906.832057814609,71.52338489173829,-570.8239714619244,-130.8427578462156,-290.31528889498423,-123.93156523035569,71.22641010643594,6.452476818234423,113.78644639647801,-3.2589225430111575,1.3269399847214605,2.7696316080657137,-65.98972465744977,44.433075090516176,0.9218540756082203,4.725900250955864,-2.041623046750991,0.7911863990837792,-24.33252475938262,-7.744191795216121,-1.2947418927552738,-1.6641928372857526,-0.06400722513635798,4.945477716816576,3.9041255460711946,5.0,0.9031523178477963,0.3929521258223747,-0.7642068668003973,0.25038385736723767,0.6621879865520083,0.6701194415240187,0.27706275555273846,0.3876432873609734,0.3138461475126776
505.0177587123915,-3059.5125094729533,93.26480851093835,-888.3710783585343,-335.34816371323683,-854.0890901443062,982.2935136239397,-78.30029404379664,-191.19428008919363,97.33827401443462,17.080765321651494,-306.75683392710886,207.78331954894603,-724.6055608500897,-166.32946269308056,-719.9412925301428,-8.867647268132892,744.7248912307062,119.78740399191142,-467.3826369909465,-74.88785592553374,-234.11845757866362,-71.58360868729193,54.02837416482197,6.578558248855138,84.76613129644457,-57.33324849495393,-16.114213098707527,32.05348151896705,-60.547084224938715,43.042665162856686,11.04215096273534,7.007291425048148,-6.370760489749014,-1.285865833200703,-21.22280526052479,-5.032856746742179,1.5046122641186637,9.435629409472178,5.247924172739592,7.141426860933294,3.5985483916748198,5.0,-1.8667478675145268,-1.1400599710885553,2.4209384457063217,-0.3946985575380597,-2.119601763553298,-2.1061495182531083,-0.5736029971272629,-1.3539142575510588,-0.8720989368291223
522.3334134056497,-4539.6175738488255,38.99239242947408,-1975.9735241626822,-586.9783880643703,-1083.0607113483188,1472.0133335320982,-339.91290755699185,-119.9724477261718,126.73862345017845,-59.781334222641696,-674.0317123918068,-64.53930267293686,-580.632899674943,21.93070551714208,-1062.6728336227663,-59.818850232690664,1003.014020809039,5.4826735613939706,-632.9676578539704,-183.21999627484465,-325.92116612315095,-174.53369359468078,83.41753007479332,6.766881824071695,136.5259346162595,63.80209324360344,22.799042889511455,-33.504596710133114,-66.09308695662202,40.7719071531347,-11.1402011541013,1.4525883349741604,3.5754636614883237,3.5910328585203986,-25.93874533353417,-10.69479778020597,-4.933757136273939,-14.305789778443673,-6.9396262035772045,1.7957718647014755,3.9520904072372383,5.0,4.367493264128402,2.0439913373921312,-4.299383230194945,0.8114385541689378,4.135266329064094,3.7321021312521268,1.2294873425640054,2.440429065156624,1.5045859588336314
511.58339953611187,-3106.4642501047983,92.06352054650608,-923.0625317475285,-362.57692412605377,-860.8406045894025,993.8964665240806,-88.53764251302601,-190.913470821144,112.61642015950827,14.815591133546762,-332.0616741528114,196.60524994961057,-717.5175669607792,-159.0874623906983,-728.2733776427832,-10.34437858739188,751.8860522043792,111.1007196863436,-471.26322795177776,-77.67181569851334,-236.61119320449748,-74.96187855576171,53.71246262711049,7.5168642383363125,87.08068179009918,-49.42938548492765,-13.746779231011645,28.004207386262067,-60.30767529307794,42.372909906742905,9.671269813847907,7.010463106058407,-5.821202471694189,-0.5921801801666726,-21.567631239199937,-5.190741576228868,1.407142354164394,7.418743825393265,4.515908356499772,7.1189926335311435,3.976273153653566,5.0,-1.5369001952167496,-0.9654693297244159,1.850383687847522,-0.25250247958674943,-1.4625738270674182,-1.7609672297895222,-0.5267934817214943,-0.9814781114348752,-0.5867373781949186
493.42125935435564,-2804.9635165743557,95.67954968926723,-742.0010558160496,-325.43997960533846,-801.751316909687,893.5250824906025,-48.80696257445407,-195.78992895904267,111.6977724697609,24.299785557003986,-275.43796493174784,227.8820424983544,-716.4452935956043,-180.5753180941161,-657.5968826036408,-3.1956227542475903,693.168257185389,122.22459448280676,-433.6458074772812,-60.01114587646984,-216.45382012128766,-57.94085327625196,47.708629290160275,7.463284016716201,77.27469171584538,-63.71013966097402,-18.56538953043013,35.67696957110917,-57.32105113033878,41.136083800932205,12.380980739901664,7.324529483429711,-6.808539745097236,-1.1941189554314589,-20.267889728174058,-4.324788474365089,2.1310824794607504,10.24714637163778,5.9409830829056745,7.43769363102016,3.7283029817731177,5.0,-2.2259633538925225,-1.2432257122293913,2.42899470363988,-0.41877460196086286,-2.2495654458943517,-2.480823400595089,-0.790237581317885,-1.4967834027947298,-0.8631716806679811
575.2017521216468,-3580.02483297071,106.98385096258683,-1085.5349564268188,-363.8430944388299,-988.5607854158894,1157.1110195899096,-100.86551713677378,-211.03443049048556,89.29140436938575,13.32609558418425,-352.16876987643946,221.8305319043267,-815.3279613378409,-177.89779942758824,-846.1298004946315,-12.311949726080007,867.0766311681724,135.53388242624393,-544.2144063533201,-92.98991561251913,-272.8858304530686,-88.98034185862286,66.0226949188924,6.275987865571499,99.15679776057917,-64.0104516558211,-17.489019712445383,35.572033901169334,-69.49383520058542,50.000837802133475,11.179260887737898,7.805496715708577,-7.282770995815379,-1.337710150364379,-24.395034160328308,-5.7375467813057694,1.5621092086810162,10.213043653198548,6.095723995227822,8.042975079003359,3.7956148140493893,5.0,-1.9882955504149809,-1.4220814736121574,2.3727541158696903,-0.4170127399852536,-2.7139944057547982,-2.359865403749468,-0.5415432151885055,-1.7685033080719121,-1.0410820002426735
491.6299685046762,-3269.8660871216493,74.8608102801853,-1102.0343848453876,-414.25878333522087,-867.1977122136369,1045.1053685033964,-140.11614971030505,-169.37867409379888,125.16083631444259,-2.4463915525962348,-402.2644317638999,129.20093470970207,-655.8097641876506,-112.39036155895917,-764.4531704165777,-19.494591480030124,769.8613631426673,79.09566502892855,-483.198855345652,-95.10508330653873,-245.02675486409976,-92.67844696553612,56.633051088845114,7.9080835847043245,93.83357342560967,-19.604145888587894,-4.469905065437911,11.636638751656506,-58.04750473046421,39.87201029960592,4.206337391108755,5.600748851713682,-3.142999265260148,0.5438191020566888,-21.69904449317199,-5.9783519593193395,0.06945641636927216,1.4309640764172733,1.6186896083248714,5.648860887852305,4.078729535082799,5.0,-0.06784707095134265,-0.0318608613480443,0.03302327272892269,0.1935635898165702,0.07364455121133576,0.00563865039449743,-0.08487727502503578,0.019908364940374845,0.036939821451839674
471.16271554446007,-3420.2132470306933,59.59840142652239,-1282.8275851171293,-441.4817731777146,-870.5625889651787,1100.2964415248036,-191.4266660560058,-142.2371486928256,119.85054749050218,-17.588770444638826,-455.51015565014006,66.52050332113865,-592.5148942686375,-67.63147624339294,-799.8714310804388,-33.052355727888575,784.184475140335,52.53236182362157,-494.4106791019709,-115.51963947297814,-251.76855135388243,-108.65241978238093,59.253217385946606,5.944214489054272,100.11487537123223,6.42873046849513,4.296749291013047,-2.5471091098984684,-56.63255141586304,36.88800457602322,0.3311079143693722,3.4745061901991474,-0.6981872319546529,0.8526118881608084,-21.167143874517333,-7.216819149760963,-1.8501045264758966,-3.0291868877079065,-1.1693375800948542,3.614980134479573,3.3196378767101593,5.0,1.3798505880340606,0.9330422334270263,-1.111505816449061,0.1818051346791109,1.4321461749346076,1.143507250892901,0.3107015637827928,0.8413576828109839,0.4658399174099567
558.7043722269552,-2752.1470681070973,129.14380876148974,-542.5269013109036,-264.82692624510634,-843.8355362594193,882.5789416951543,21.437576420213183,-236.87819919426872,93.84590380487785,50.200947635567864,-185.97003315138724,338.68063064388275,-850.0520572888564,-258.4787494580677,-648.6666842775743,6.816595023017834,710.239901622233,177.7467430286608,-444.0604386997397,-39.65542582089004,-218.4546895422886,-36.082953889847325,47.42940550977857,6.514959001630771,71.9280576106657,-112.12969795297121,-33.764901531152866,61.9009510822033,-64.05166785621275,47.784661656524655,21.50250868967104,9.456908432784576,-10.879109871426689,-3.2175507957653444,-20.864426886211206,-3.194971173490515,4.131196484632483,20.03893709661674,10.65619982904028,9.840320006917093,3.6651291603379885,5.0,-4.545007457487528,-2.5398407879631755,5.285273799019181,-0.9683800637927067,-4.735865506526765,-4.839489737332462,-1.5330839725339327,-2.993510820045521,-1.7909788798123452
414.7949023787053,-3147.738506007092,45.81939600284686,-1204.971637130737,-424.407305973935,-791.888416744135,1006.6756905214938,-188.39000216881146,-125.4046915912398,119.91080408863927,-20.397203955684308,-440.0732667152433,40.293166319009146,-521.6909382203877,-48.0631903881275,-734.7512824098125,-29.205179927944663,717.4065352534587,36.28561442810116,-451.74171029671606,-107.84074624819979,-231.04238260689846,-104.03524109507391,53.96884978418515,6.85270334719996,92.89002994651126,16.130222199541098,7.012591706874512,-7.925019177030063,-50.653927959030405,32.729454880779485,-1.6576798192957258,2.8739788119440854,0.25592307560352845,1.3553839947655064,-19.84210757643396,-6.740554382790559,-1.9963685914942906,-4.94312970959672,-2.065450951846779,3.197793367572784,3.5689581855426473,5.0,1.6697070043874258,0.9982729239962858,-1.6992842159941506,0.3118201183184587,1.8721672909402085,1.6575261186782866,0.4002804859315126,1.1300197751265533,0.5823525618399268
577.1333782104623,-3140.358096084624,122.81290230848535,-789.2869714470954,-311.50838004239813,-915.1476558077411,1012.639427273475,-33.29352860059206,-227.20332528168518,92.62051778092233,34.56618587404235,-260.59264938991447,290.53986261818034,-841.7465427043966,-225.4327184755935,-740.6360670106534,-3.0879272061965453,784.0185048275112,161.03829096060394,-491.4973174034651,-63.64516869568192,-243.98702383411575,-59.34112187739775,55.9870466452168,6.173626250453611,84.32730474573184,-91.67393269855005,-27.05447899437003,50.82524646888113,-67.00293777530803,49.183409357446955,17.26789858477111,8.846693991467772,-9.346912958631334,-2.6203923191005796,-22.418483017363062,-4.274793326828165,3.1856446137953838,15.924585986877378,8.750414246945764,9.192978795943201,3.7659989059285763,5.0,-3.5632938976927773,-2.0753307540139194,4.1403805584788005,-0.7371176198405314,-3.8833159925539644,-3.796293514880226,-1.1038115170655813,-2.4172476322385776,-1.436890095816046
559.8703125042395,-3137.06433849033,114.3844999240731,-826.5129752408989,-326.18750432236334,-901.4801470612285,1007.8927601180153,-49.0576303515743,-218.43561895809492,99.3143957657612,28.893379849854757,-282.1661548801202,264.1900277310396,-808.083167921643,-207.2291085565805,-738.9235201588572,-3.8770169721562944,776.0812611117045,146.23553341225372,-486.44694478394155,-67.32943913351254,-242.57095420718912,-63.87133262224978,55.16373429237231,6.611821805822439,85.55368143926816,-79.89234584503433,-22.9829376667844,44.33147067562047,-65.04698653914498,47.46349811359526,14.89460352892614,8.441423770258755,-8.34844430259025,-1.8829304160661078,-22.635339524487666,-4.344317047393864,2.7502229864062753,13.054123889340802,7.653504983307429,8.73369530459554,3.957743162977726,5.0,-2.916126393585806,-1.5888700940564293,3.2119338498567096,-0.5241619357450418,-3.1276823182786995,-3.0634409362811152,-0.9675152305755079,-1.9739362905311097,-1.1867964429965214
339.0351497269234,-2932.492786900906,19.16998948004409,-1210.683912858889,-441.7890798627691,-706.9143579671598,928.3268587693414,-211.76549647558986,-95.5444834706078,133.17026484508992,-32.16677909733663,-466.0402530353652,-23.69481371713078,-410.6163484297752,-2.1724009567049922,-681.7493341231278,-30.038502621285787,654.1634642836001,-0.3606191234287811,-411.19364844222207,-109.50974007344644,-212.4077397421842,-108.14967858213954,48.68026736003099,7.852893601209938,89.19799670915769,43.872965918826274,15.743789619517985,-22.9343408586773,-42.76717235550335,26.11493233286294,-6.600406121276145,1.2125452071207867,2.627092282717988,2.6473604283914356,-18.279180557899732,-6.9906791202798235,-2.9862329587476775,-10.726636376875744,-4.777440644831066,1.5815252334134058,3.4862174260743877,5.0,2.7874699186499283,1.9472993935017808,-3.422937100303149,0.5622717980431475,3.4666780534884123,3.1661288784147423,0.8633881338372159,2.213987882575256,1.359812389451087
395.14395078839635,-2810.998145347637,51.58721653686635,-961.7877378428261,-375.39082196065607,-735.4422053890047,890.3840651193416,-130.12309806456977,-140.60990754565455,118.6999048456486,-6.010038161507605,-365.6436110722529,93.42978573435887,-545.2156515701568,-84.65167584432223,-657.4439766880714,-14.464979999311758,660.2813523317745,57.29191783348205,-413.718181216068,-83.01225041950023,-210.2775087440369,-83.21441609273995,47.873308435459116,7.878523830623543,81.53347245004531,-8.158000902257946,-0.8973316994940551,5.231685602661075,-48.39286410841621,32.960206521071626,1.9487471139900832,4.290596007578404,-1.9136073595221106,0.7112156193631698,-18.88690570453062,-5.429543961732492,-0.42576261084305433,-0.6114703979292943,0.6107949593161254,4.415732393412044,3.569666258549313,5.0,0.2165819486572307,0.31401438228349654,-0.8662195773730887,0.028697288743595922,0.4545457341160731,0.6487738010084919,0.20123420098083641,0.3346073395137099,0.2506153449894867
463.9017607467469,-4095.483273982338,27.981737081541848,-1782.607592771591,-569.127254537736,-972.2448521236358,1315.6837723803092,-310.73195062384065,-112.02711263168302,141.9841443160154,-57.00276653959735,-635.4202922762823,-69.71000662844334,-515.5812847660249,25.975882194870618,-955.4376659505257,-50.25160607281542,902.8410772840873,-6.842324435405612,-568.4865458096199,-163.30233963801436,-294.4783597701517,-159.02760861978064,73.85854591369807,8.289577560354985,124.0395651277578,65.82863753707935,22.943333096108713,-34.86970355743922,-57.725491951299084,36.20950970366334,-12.069302957857145,1.5592086506375273,3.727612090833344,3.852249200361164,-24.21085545558244,-9.332449861812247,-4.107704103425102,-15.779073121993713,-6.780228929966832,1.7513176390723637,4.242751359498963,5.0,4.094664508801713,2.239900769200698,-4.915333868603488,1.0897516923994321,4.267902307949835,4.49836186587892,1.4718519396025496,2.7108923836970584,1.7293977133362348
492.2081320058026,-3240.029343150605,78.03258346924432,-1100.2554242327647,-391.78612778666314,-858.9500609656433,1042.6226179035066,-139.9414451020048,-163.4358457612821,109.40258170010385,-1.3645321627911613,-386.14347085620483,130.59146941815538,-649.0110722912763,-112.4507128244191,-759.393062291936,-23.063809854129953,760.6030090270908,82.33358931340304,-478.848497144724,-96.52339805094807,-242.40810764443765,-90.9088387721187,56.334394412906136,5.851144344123917,92.57426963929254,-22.383292789283146,-4.904024210427641,13.031703444480124,-57.99783405316033,39.526410726530834,5.285829637427839,5.0519253005666345,-3.0982668647642297,-0.24177450853955912,-21.110805081356528,-5.969884909707411,-0.2324781844268375,2.286258004028401,1.8177981542253518,5.222869712579788,3.677849078726954,5.0,-0.19176848919676603,0.0641452964814368,0.3389635034049123,-0.01647359346469544,-0.04712966081889493,-0.06567227086680295,-0.09874699520192787,0.052188346984974654,-0.07271655964252001
471.7982406571471,-3095.683360142437,73.99584067283593,-1015.1684060016071,-386.000414306985,-828.9016150638129,988.5376884960793,-122.0909398412833,-166.88703203401758,117.13760911931013,0.8624343528126793,-370.32142237666534,137.67484585020804,-640.9934299268555,-117.63948856909585,-724.2238323903836,-16.17092636613731,732.9623579890755,82.10272243441439,-459.81537386669777,-87.44461421031124,-233.07215647204816,-84.84813157947464,53.50644127098204,7.542962117385879,88.53123958492864,-25.197299319298377,-6.197383037440106,14.495213624865707,-55.956471918787244,38.74215237221011,5.3205706150138266,5.351807652537786,-3.6466902509483288,0.09547880231439171,-21.047918968639756,-5.4676606597302415,0.33741712394697676,2.37049729771325,2.18558746609797,5.719701590290433,3.8562117964010634,5.0,-0.3703543649294688,-0.054740360794758726,0.13156500584702768,0.004879423086246115,-0.22410942721005572,-0.1531935166310947,-0.007638137046943494,-0.07420810964770798,-0.09885656463174214
553.5433523102215,-4002.6684313153096,74.82538650172188,-1488.424674602925,-490.4436228717709,-1025.8844923512142,1289.200529604811,-213.4378130426896,-171.3762283701448,125.07985681069862,-21.341410979648984,-516.4452737005695,83.93327761348031,-699.6126530551093,-82.78979730804627,-938.3114597610179,-32.41416721660116,922.7082839071683,67.97300667372843,-579.9360390902866,-132.30234389850543,-295.78764005867293,-128.29446314970292,72.36631325941862,8.178368018768806,116.51002178432901,0.49529192946029466,2.57876187860312,0.6531424569440536,-66.74581939614474,45.06352170924463,-0.16501370816271618,5.413261899909721,-1.9040694483084075,1.669210276558072,-25.451306534176616,-7.775076536307951,-1.0426928070994128,-2.962837363146656,-0.3248457875951576,5.389782345103857,4.573364900358103,5.0,1.067253184353737,0.3428464102560247,-1.3248577157285075,0.4923235611746757,1.0932551655875193,0.9947719455212806,0.3265556969003006,0.5963055548743768,0.39752358107422736
517.2633113603731,-3444.3866632390373,87.54620874756557,-1078.7476450492063,-363.3282019742938,-937.9857374934542,1108.0391006781524,-112.41075800583597,-191.91605763386045,91.28913026355745,7.894159277207551,-361.4077007838113,187.43969067258126,-752.5509697709857,-152.52386695585804,-814.1018869498117,-11.186035732584184,830.4057746091978,116.55268347790731,-520.430841100978,-93.27430518575487,-261.36087810838967,-90.68133387376912,62.637108887197456,7.248201398317093,97.07095061316308,-48.97679109867842,-12.478211949213582,27.624455854880466,-65.49366458891949,45.80429935061252,9.22703594773897,6.723440110498197,-5.595246798681313,-0.3234339851078952,-23.56662040285476,-6.182577736549902,0.5861017234639335,7.718856674573481,4.606668712239939,6.761752844124478,3.5590137127496746,5.0,-1.4134291683706663,-0.9956430203205675,1.628831802583798,-0.38327835010044353,-1.5713491098577466,-1.4507653765130981,-0.3678670014163117,-1.0093928986138216,-0.6443299568380864
463.7552175766068,-3393.0743062012843,60.10402448477111,-1227.59391160162,-427.5995159037232,-874.6921497706848,1086.4931025982116,-173.81939297844713,-151.57294903022827,118.1601919242505,-13.373938182509127,-440.0215708766456,85.2577759629109,-615.2995383052142,-80.94515246288262,-795.1862744029523,-24.298009358626533,788.1350292660492,61.343638593708675,-494.7396036654705,-109.01766722442397,-251.55882075746425,-105.95103616635153,59.55069775573536,7.714637011952076,99.02127631062437,-2.3140183803280765,1.6090307452595736,2.3217956618828106,-57.5182589005803,38.15191558161524,1.2613232450529714,4.301155752054046,-1.5703293618628988,1.2307951680418605,-21.819830865025025,-6.922716566570928,-1.2170662516758954,-1.7220939262231694,-0.15995433080539848,4.40931057047513,3.7111949468894294,5.0,0.7719672166025695,0.4375615044673912,-0.863936931341279,0.2251248927869127,1.033176230576639,0.6869979552650801,0.13528732928384585,0.5955904298823292,0.37146040487563764
409.80551175604654,-3830.2210167454978,14.585664899576322,-1717.0393587594788,-544.9157404677735,-892.6397224963353,1230.1447808421478,-312.43015552120113,-90.14599574429657,134.9100991589588,-58.55471749746109,-615.2895321469423,-94.19321259445519,-444.6167908012911,45.0889479666391,-893.1510895020019,-51.94405909729577,835.6729373235979,-20.7428029253856,-527.4097802918221,-159.20064502795637,-273.44757317659327,-153.29343633658618,67.68262147372334,7.065594656696373,117.09230108543647,75.30031279002442,25.964747348415408,-39.95236460405098,-52.45936746796451,31.25952178899796,-12.793916286803459,0.30316448351022135,5.027801846244247,3.7190325665183783,-22.174654965775748,-9.51114632724058,-5.0613198356212195,-16.614274958575226,-7.92985249789869,0.4804871152525225,3.459892092775287,5.0,4.654601698274876,2.6844746061274565,-4.935854221382812,0.9212936565848653,4.8001357073445545,4.66170905040819,1.4582585488208952,2.9597730233733994,1.744615327738059
521.6789593546342,-3478.734476108201,86.55847699571493,-1141.5484261968522,-381.0374759055357,-934.6596201439328,1123.091149156589,-128.66028812904136,-182.42881393776352,94.66713518237862,2.650492790843348,-382.0153167332917,163.8299999174141,-724.9912925863231,-135.86091270854297,-820.3497271408654,-18.487187362657306,830.0533235216863,105.2885045747114,-520.7119198180721,-100.18665230999615,-262.1876915076752,-95.79594305570537,63.49679660100978,6.440166045005954,98.52761987265679,-39.068801204453315,-9.606062980796828,22.20264859398774,-64.23022589302059,44.537129360269944,7.380339399092569,5.8337311126715505,-4.840265678811655,-0.2821855394951605,-22.841716697595885,-6.353302875556798,0.1136845266587446,5.699015575125913,3.5218039602733553,6.234414012683736,3.683762866687279,5.0,-1.0463314898641172,-0.7882807733381717,1.1499687696801006,-0.33655038267765225,-1.2542147063818583,-0.9562689182048725,-0.2614325429829886,-0.762502491532682,-0.47815042176812156
472.67381197276944,-3298.5201536903355,67.73844314613636,-1156.7365143685577,-403.38729069008104,-862.2844584394677,1059.9360797034835,-154.69067161908583,-156.1248847640449,109.85730957695434,-6.834201017240327,-406.4693422935493,109.06981131214904,-630.5087801265868,-96.873235123104,-773.8832394773967,-24.089204670727078,770.921496643964,73.29510790317487,-484.86172884801636,-102.24379310604009,-245.70568233060138,-97.38479644144996,57.886634827333815,6.289190281127975,95.01448838750132,-13.762458332898477,-1.995520563972666,8.248768726248986,-57.47092248739656,38.73189800713756,3.557892662412496,4.435370548557751,-2.3698167182433014,0.27762286629681493,-21.229823008152778,-6.464165518668504,-0.8654999937064677,0.9075279247759374,1.0386676152616978,4.608453445674347,3.4545474101473084,5.0,0.2378569144623289,0.26285746850223324,-0.12440555188673785,-0.0528014213066092,0.32787679778137013,0.3205801069654305,0.06204280624646287,0.13602561338613098,0.07699137288824351
407.2923746935227,-3176.462316494702,39.51559233141278,-1231.8482323458038,-446.4028557796363,-792.3655347475419,1010.2132634808062,-195.43085303139955,-125.6524432053037,131.52274155942442,-25.17562388882589,-460.7037100835227,24.823121061206436,-508.1104855816998,-37.57130273895648,-740.357080980423,-27.464814739575978,722.7919133757134,27.04856173118265,-454.03812740445244,-109.96694398448035,-233.14897462248334,-108.96115699670355,55.24062570839543,8.042699668246195,94.21072826264223,22.780597176076665,8.72698697210825,-11.452640759887332,-49.50257157600174,32.64799112009338,-3.9977608290233126,3.0822128102875794,0.22704159077910108,1.9234421068477765,-20.133039991489724,-6.747392591621563,-1.7152506785366592,-6.975373011214048,-2.5476887415833613,3.3907958045263724,3.861186767558705,5.0,1.831455309196306,1.0948255851884399,-2.4297748721990624,0.5513664682572657,1.9944563148641157,2.0296726433266525,0.675467804858624,1.277831242479413,0.8372412172054804
462.76202473417504,-3757.4751082763783,47.89266665385589,-1474.6754895987483,-460.7599561983535,-937.8996720505323,1210.8619292195483,-229.45113856356426,-136.16980251703603,107.50402453589794,-29.865350503571218,-507.4037358541529,32.52022294497216,-596.630805463232,-43.6397240371833,-883.0390188715738,-34.255789640822755,857.0221130170734,44.441054614184445,-539.1697792645534,-133.95440424587647,-275.0345827897504,-129.2353221409768,68.02686181929843,7.103642884022099,110.98304789695457,18.720818381191616,8.850771243719016,-9.124429906036573,-60.2804995667833,38.72490966947239,-2.6346069714492257,3.156929502178914,0.3312035363083629,2.1022920645984757,-23.304484907048725,-8.423619008642703,-2.8113319067498304,-5.037220091582782,-2.2220141297063227,3.176894279482738,3.43244744808843,5.0,1.9161503963242557,0.7836942729151748,-1.8009887414832104,0.22859053343621055,1.920902827615747,1.774611496045577,0.5782872992423183,1.0932986983703648,0.6400690004894326
407.8480030085142,-3118.564537656391,41.181925224009554,-1211.855397554784,-444.4023251245926,-778.0385995271153,993.7670905050493,-193.32089344871403,-121.59093508083762,132.8924592738376,-23.412271033347086,-454.59014759672954,26.68428302993593,-500.61130505590336,-38.91341507892276,-725.7420599135735,-30.584907742201477,707.110959508994,26.40649609407581,-444.99087217183114,-108.74568021396928,-228.4024680716289,-105.100873033952,52.62434320671064,7.069021314146071,92.86375395240744,23.358523874710386,9.16724314769062,-11.804595377641839,-48.8371615993388,31.391250652817305,-3.0000378541580854,2.614732114557078,0.7245405798879947,1.6664117175896622,-19.59248629568656,-6.814400500125686,-2.1744290262202806,-6.7465773341076325,-2.753610098562176,2.8562454757699944,3.6116656992552754,5.0,1.8411473468064505,1.3878932342348462,-2.4208138102804067,0.34033987689426604,2.2552448281490527,2.290854416483356,0.71819969519317,1.4880786804684782,0.8710484616219555
422.4499490289757,-3202.189570164358,46.51789355752971,-1213.632425593442,-433.54376576009435,-807.9361733094139,1022.0552655487938,-186.8504996819403,-131.44264665929424,124.6135120643242,-20.591925984450324,-446.35301379871635,45.66414715776127,-537.0516144022948,-52.03793374007737,-747.6201167706686,-27.507403670608763,733.0907661540654,38.726783626770185,-460.9267956108641,-108.74710241156592,-235.5479557564419,-105.91809671956752,55.57934033046326,7.376966917869313,94.2848875151872,14.150133999083783,6.258291586733167,-6.648730842869005,-51.60293915822724,33.80130132051107,-1.6833352969393707,3.2983659402188894,-0.1893860284661965,1.477644508953399,-20.199833118123916,-6.8595723687462025,-1.7237468240130018,-4.722586487009018,-1.8297471434555352,3.445807649989322,3.636039202574761,5.0,1.4831553426202224,0.8817680930690779,-1.8088949421509022,0.3389702671602763,1.6535132640968355,1.407607762642349,0.5169978192630698,1.069645749924164,0.6921666250564287
458.32273802677025,-3218.769261748386,63.689284399078105,-1113.9852516885876,-405.1197843636254,-843.53132630248,1027.664406036415,-146.25744223451127,-158.4593591816584,117.17220078221726,-7.427308459324593,-403.54518804315177,107.2309582928201,-619.5668363544686,-95.79713264469693,-753.9153039021579,-18.812748721839014,756.238446923025,69.82554147684199,-474.1134549246207,-97.49534920449875,-240.70242982723607,-96.10874110349637,56.93736070766282,7.927392310118393,92.91401889754714,-13.168311152383952,-2.104170249314528,8.08283317915095,-55.7969792304696,38.28260113117997,2.3681385363599254,4.9511061332298025,-2.931153993289417,0.8204786399499023,-21.289866909530257,-6.242003844985556,-0.3929863136247844,0.33553047812282977,0.9316118905427181,5.053157503038891,3.8203626263053554,5.0,0.1665360983350712,-0.012303592343256885,-0.368020119438231,0.09990636606221734,0.1180758069896693,0.2462372494295758,0.10371169793005063,0.015509609776936217,0.09239220209403139
