X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93
-1620279.0726475944,671983.524108969,-462294.06033549923,-606291.6222444633,701861.6308868584,-244640.69059844324,-696835.884473214,738610.1192825091,662628.6816029486,-186782.17520818976,-490159.58486869413,-6288.869548922196,36037.22523013042,-23589.037879697666,-36627.37844312057,32557.80296462933,293828.7788338584,153541.81425555,1824.571058609292,-35569.50395684494,50165.991580996466,-1150.7147137104394,-62461.60233162559,-43289.845823102485,1610.3027594199923,-77182.37683174484,19031.285781039536,-50458.91875457211,-2730.1174171227817,19902.66788600494,12019.389875686124,5.0,21.242250462977722,5153.664704557701,-2080.9312221247874,1307.9332713207434,1600.2425066864407,-665.413586891874,890.4703177508114,1769.8478083695106,-631.9531383728092,-68.47072139575354,139.58961434378566,-1047.9335162097364,1133.3818998673419,1629.4854888863138,-78.43945689583045,765.5933282066745,-66.66385946434266,-106.92024125742412,20.20051345292875,432.8038376157872,-1165.0296039225516,-720.8263633164997,490.0583671845099,-80.29647240871542,292.59774458392536,-2.2991139227279795,-135.7664385779967,-681.2478247260765,-405.70389329760906,-147.10463384326496,-218.13642681085466,91.5236540583919,-138.44560214533848,-8.962824237155516,-11.42584747376911,-77.1802029790311,0.6068393030440254,-105.4335995133049,80.43424012206091,-26.792356640372397,21.199766975446455,3.5452525360629075,-2.332058228287821,49.67984211162335,1.557884724518693,-23.70224751001163,-24.59834383777415,-8.722937341242497,3.952552678108573,0.6684841562040592,-0.25682887031721735,4.42838918695218,3.56824748256723,-2.3906267654597264,-0.00719222700377356,2.0002958968258304,0.22679665682578673,-0.3247259893762187,-0.5053985136262169,-1.1944718508774068,0.3538082351960478,-0.6014592744060078
-2553500.8514953824,1063408.87357096,-727863.9968027509,-961978.84493295,1097733.5888139934,-390947.0849616638,-1097151.3494771745,1163599.3217252307,1044958.4379559013,-293570.60884182045,-773926.4756811897,-6818.543745859018,57032.46430984077,-40484.259009646834,-56548.2317290256,53432.43785264919,462923.76297666965,241909.2526001875,1573.342986759742,-55326.62986920236,79127.98010585691,-1429.3452688580207,-98497.34514268447,-67222.4424998108,2942.737159811418,-121887.45464000627,29555.40132002138,-79668.7533240391,-4378.261646848355,31290.730649998,19059.245972803747,5.0,33.8436783687044,8203.113066071663,-3412.914920181913,2255.2545282738697,2490.7776635575465,-1012.831145517495,1785.9593322241128,2721.2831622334147,-959.7854162579638,-128.76526804664474,169.2386220914368,-1680.290059900068,1817.1406354838598,2442.147797725019,-122.05979706110071,1037.1721670389077,-104.24426563501385,-217.39759395892037,-17.636520860174027,606.8894777296604,-1734.606912330952,-1098.371995587874,733.1841025597431,-192.6860082903563,474.0818425501051,32.743523882297374,-183.46975470897587,-1023.2355653802657,-617.0593520244593,-220.23731881713024,-283.88250885925794,142.7502059947927,-211.7149411056446,-28.035826982802845,10.91860559257736,-120.3224456434106,-1.2257358578557982,-135.12699677715958,135.71454949125743,-41.17524019786896,26.588917735097333,-6.198126598269607,-0.1601439613699457,74.82103995122839,1.286951506274654,-39.2064050958292,-39.095768275200925,-14.101118603145169,2.2846359461556527,2.063601514966679,-0.21008617963863097,5.654688853574025,4.15655412454304,-2.9102138827265445,-0.06297857718745943,2.395423983219186,0.11426452307575816,-0.4418327357537275,-1.7746895959039974,-1.2444490858333086,0.5379886882680123,-0.574706434057207
3516256.7047199034,-1457174.5678734202,1004700.8436098917,1311406.9848921262,-1528010.8213962596,527397.7802712027,1514233.887665941,-1602299.787311799,-1436384.0003420925,406228.1547222259,1062031.8549157775,14400.006679338923,-79081.20780931487,50028.9971997036,80396.4992631472,-70039.65441356647,-637287.7903055415,-332845.3078857844,-5823.415373155759,76968.14229239582,-108680.33816651552,2447.227249464413,135451.51458200495,95441.02793933153,-3228.4120429644436,167177.3046638216,-41926.092622009135,109259.9117298241,5719.814951940802,-43269.12553925956,-25936.6567048874,5.0,-25.937282651519503,-11063.937856512819,4343.375157055404,-2399.81472497325,-3520.112590832614,1452.1093440750171,-1385.388191020493,-3886.9228490536816,1359.5721000977817,129.9222950022871,-379.49016751595207,2200.84804010526,-2408.9120278815476,-3656.9049348416993,187.76888051888164,-1875.0557658857742,150.98619592715045,175.76395083591416,-91.19691221268444,-1018.2308727591966,2643.0352443761753,1583.663468880336,-1104.9417235771866,88.94076218802662,-610.4396193211197,50.94952647345618,329.93541017355216,1535.7014819603403,894.4135265686733,333.0409626485685,540.2347118968762,-198.29538009626413,308.068254613151,-5.627451943903861,61.63398108108716,166.91706226513284,-5.6615282539171226,266.0436108333544,-157.54402021891636,57.867610782967,-52.27226559594032,-22.00906162907744,7.520093354228466,-110.1523928920113,-5.539677127716124,48.132517594221824,53.38192545457984,18.06037748552336,-13.115040395090244,0.3923873531805058,0.1869529570075798,-12.704968086716416,-9.832290061443757,6.481135233377445,0.2459569365872576,-5.825732517374342,-0.537691409811359,0.6329939004952354,-0.23544620212827067,3.038640712602991,-1.104512119750943,1.66121543738029
957319.9317741368,-394555.5616556509,273004.20028556214,355399.91869227996,-418314.0869087517,142160.66542857475,411684.6727634699,-436787.3707744071,-391499.1334979104,110644.88372017487,289140.39429602964,5442.848227924304,-20791.7534837342,12174.450226701361,22104.71464121428,-18030.6328654071,-173802.62814089487,-90898.57764012089,-1364.9080808382491,21591.898663894313,-29642.75821744167,961.9248059136239,36876.17928725809,25743.31469207165,-743.6859154397251,45478.67996513415,-11360.86216713511,29767.167310212317,1642.4010367095932,-11767.347899069431,-7070.19286057542,5.0,-11.340598623601318,-3028.6294612587826,1199.4189556722977,-784.491860664237,-962.5260878830001,417.2209732958179,-441.28541862286903,-1082.4588672294906,397.3931304372638,33.20650086966883,-95.91171299725667,620.8354876522557,-651.9273242962989,-999.8152617558264,36.20015310906286,-508.01136435858297,32.98358117944751,48.86768795402024,-33.63996969977381,-281.4854352042961,720.9731432878283,446.1486676220564,-301.82092962932916,25.278852490950072,-165.73629289455275,12.009072240827193,87.27170269251073,419.6983234558465,250.89956005958592,87.6683314116086,149.27288642685997,-56.49020262009768,81.26852398369554,4.7276335556256,15.563133799997301,47.729542378402634,-1.0747411885629545,71.14500525205851,-48.050013332726806,17.469540389968724,-15.947499045130158,-5.940740610398699,3.1884723009973577,-30.859536750540016,-0.26429386988886183,13.511070248606613,13.266573668155454,5.394849910616953,-4.135426657858983,-0.2436126288893828,0.8446001855538973,-1.3408733064826535,-2.887263346273221,1.222754849864967,-0.562533475685611,-1.2188271683900003,-0.2974317281119584,0.28039913238758796,0.34975645906369807,1.359143092677636,0.2554606185507923,0.7686092682248076
-1002889.2402224414,418310.3800958993,-286316.076712235,-377721.1654064392,431086.16763885977,-153518.1217444132,-431461.24621741957,456713.96597858187,409997.2752709698,-115399.25049472757,-303706.1666971319,-2244.040341323507,22822.165807459638,-16268.669407209227,-22270.358798725945,21292.453068527167,181648.85309531007,94849.8622076846,985.8734147540192,-21448.100164946656,31037.3427879323,-431.9456874208732,-38673.059630187236,-26736.023847612407,1172.9097570738452,-47852.71999744689,11713.661333688566,-31253.55565583247,-1652.9182783543893,12311.4419871936,7459.897554499523,5.0,9.627055772282278,3197.1823244829934,-1306.9727622547277,766.8186888522958,981.6499170837407,-390.79871522168145,595.3913983071456,1066.3878331155045,-365.5653927097467,-48.98103959737719,79.81526928387176,-642.7415401870485,710.659836468498,977.606865589222,-58.273508583840375,438.91101319510915,-45.705051444891005,-76.9366620145514,-4.157283246233639,248.19610554621556,-699.128205058924,-428.3524350539394,294.22067275686777,-63.523448030985925,183.49416796234777,5.033078667136872,-78.64593736777918,-410.1368698803469,-241.61478411665948,-90.0887082186796,-120.38472706924344,55.03058247708901,-85.68346358717528,-4.56142224371061,-1.214818051807263,-46.23568466091111,0.31912013093068764,-59.017714004892674,48.674236486891246,-15.411439609147799,10.735784041757526,-0.5008581979300744,0.09641380043619543,29.484094959206907,1.228593146192201,-14.858904267133637,-16.09078381771159,-5.2627691892018085,1.309072108125376,0.4373024919115288,0.33428018226008877,3.5644532327295653,1.8407725416603353,-1.5687254735185983,-0.3300397389988539,1.328404775202305,-0.017316607303337762,-0.06604605293584964,-0.24681430627342466,-0.3144275569283757,0.5684113480728082,-0.1076218365407864
2418069.7400279744,-996616.6587333352,690401.4776765753,896519.4275802291,-1058234.3222094933,358120.4884901839,1040788.5114753917,-1103025.3769895562,-988338.9266210181,279779.67065619235,729810.0617918858,13667.449413526274,-53091.58382886418,30620.46648950642,56145.464375536256,-45561.01149354987,-438801.3824806766,-229360.78423566406,-4172.638746945336,54274.23125497632,-74777.01862471444,2354.4599906769677,93129.63096408756,65620.96668724381,-1824.3185215876224,114804.53396135816,-28907.121225499333,75107.87191927347,4037.441256152237,-29766.226133875567,-17800.530309723654,5.0,-30.161135891622365,-7603.768628306958,2960.1587925507865,-1802.588664963827,-2434.9782995491705,1047.0269705434282,-911.393148270135,-2736.1515254061364,996.6877659321863,77.20077444684587,-269.99637562750456,1531.74175688717,-1637.290560538001,-2572.257968390275,103.54680618547128,-1352.143720091701,90.74259924084672,101.44738826672365,-95.57868816650756,-739.1685179494315,1857.892345906314,1127.2750853842772,-775.2824898521528,38.9110994143817,-415.85427592409934,44.19724594089269,233.79326105443675,1077.6609176653742,635.7273604316159,228.5609768533245,399.20625472554957,-141.82601746026427,210.20702949655282,1.7012711449292057,51.823446311025705,119.58172264870136,-3.6803049996839605,193.93578535629467,-113.54579483255166,44.0490138317389,-41.99954546066894,-20.454185729464225,8.578834554546265,-78.63836093717019,-2.677017548313342,33.10830403479782,34.5497600691299,12.98651744128855,-11.366548560318284,0.2060861142961476,2.0634009130113684,-6.449712474421869,-7.092595394433277,4.36681800856588,-0.9342636676221098,-3.493686589951112,-0.4944206064740715,0.6456200908589523,-0.1587880671477286,3.580274254290513,0.35548353661617743,1.890398071998891
-1868974.1703303028,774290.4232585122,-532795.8301801531,-699377.7675687078,809883.2703253895,-282135.06919488165,-803175.6787626437,852338.5774033566,764863.1874480974,-215385.27221502058,-565699.5887433712,-7762.167887615623,41090.240000463615,-26734.875202693613,-42216.985092645096,37159.57503681573,339122.39796520816,177287.10357117196,1737.7384869892846,-41357.569963541726,57889.33825489305,-1502.1387941238477,-72062.50314429883,-49563.887520419645,1812.0204795775917,-89026.66303226823,21832.23349679103,-58229.93505058126,-3224.8185924718114,22930.60984221679,13886.717417514576,5.0,32.79280402951018,5972.795799861692,-2436.9933599722,1652.4157908033865,1842.899156222688,-775.3299124851291,1147.2539796232124,2048.3350235168487,-743.6586559031048,-82.00004571517965,148.96680043165435,-1224.534855922488,1303.1951143059591,1857.313101663893,-74.97873668863387,854.7939355762932,-68.74868542739586,-131.268623095685,21.403597732501947,490.3414228286352,-1325.122540138835,-834.5044128966665,557.3457722824394,-104.41926923330296,338.6197206220505,7.162397636913536,-147.47839502572924,-778.5363597895351,-469.01371984034813,-164.88956603592615,-243.16985731321282,108.04919972689608,-155.84730000623043,-17.40609353463346,-7.951560287355277,-91.01760891044785,0.06653006280225682,-115.72826749506713,98.06917151491177,-32.46162552210131,25.417933822249175,2.65317237888779,-2.952754595155817,57.34469993166035,0.6463685018022266,-27.57168217575635,-26.65534253440929,-10.52298818829763,4.526289488913845,1.0421849201267859,-1.0406352117413877,3.339635501687997,3.7901466419553356,-2.2563041719975336,0.40221354274296506,1.8765210639893184,0.23846522003299359,-0.26974579723903624,-0.7703172517794459,-2.2004609221168416,-0.3538711687743833,-1.153453694763269
944253.443224402,-393058.8765902015,270881.2970614971,351972.0736360355,-409857.22570166294,141644.34048833672,408005.7574085636,-429463.06693077664,-384546.52936397895,109341.91629019483,284459.22763699736,2691.550832649649,-22329.212789866586,14419.18550753007,21775.66058992516,-19610.51696096385,-170689.06932418817,-88980.39584818945,-2519.456177362512,19951.4023109741,-29088.187953165452,325.9664106918348,36338.67083991545,26509.58704330683,-906.6771106678749,44841.25432334581,-11563.223455582998,29249.42152808561,1375.7728367807706,-11675.208908630559,-6903.17112828863,5.0,7.899323051516689,-2911.6175830767975,1078.1488370290635,-329.9913806303786,-952.830133290971,374.67510153160634,-87.67646884258968,-1040.7242396862748,335.12179981985895,30.00790947984663,-138.65200657769415,544.0839659334524,-636.1480097376394,-1024.3606159114697,76.62147374022335,-591.6076860524443,50.96032803553219,23.79376611697055,-34.05073479384939,-299.0432359886528,757.5115134407754,419.10161669068793,-313.87099715398205,-12.07529939113018,-153.79472849704868,36.17130255285543,106.56330846686612,434.97709548362326,239.00203091503568,97.95579961987548,168.98196820032655,-50.43126018350363,88.30727494964442,-18.02233576645551,32.527235984091874,42.03161319545568,-3.775758152708113,87.17228823949227,-30.46053277999174,12.935974337858744,-14.356090140479113,-11.09097038636365,2.0916153565714035,-29.90660194939879,-3.27707811104657,11.460289364563849,15.882770086535825,3.972955977853708,-4.678039182393861,1.090887875913701,-1.1690039507641252,-6.70321470549449,-3.4306905228730264,2.6839032206421436,0.8142364797572856,-2.4649618773173536,-0.16004212913538868,0.0376380199314309,-0.8282568232115043,0.4952917092477439,-1.0954617559517317,0.14333600966964108
-1283076.2476265815,532051.5567228006,-365551.8677420619,-481109.5357891887,554776.5369596445,-194494.5464847574,-551100.9422487571,585161.7395810399,525292.356778198,-147699.22162657673,-388645.4540797835,-5010.157049900868,28135.566022154013,-18750.834842301192,-28779.453581399957,25752.87955705355,232842.35047871553,121744.33203611952,879.6745914617405,-28355.703974441243,39773.29746451684,-995.2884298204143,-49487.07793867923,-33787.07399275171,1310.3604529650877,-61173.416247501234,14887.35975827159,-40012.96164045903,-2242.8401560871353,15727.194160201727,9558.113728743103,5.0,24.15642020642011,4117.733146184287,-1701.5913785486064,1193.2024957930494,1260.029869604492,-528.6503035790464,874.1591614907854,1396.3045443894896,-509.9682044791641,-60.51017967316034,89.32229594970634,-852.9778934175453,905.6297847616091,1254.4740210736468,-50.48436500909945,549.5755507891628,-47.895098925484994,-99.24359579275657,5.8005556180128215,321.0273005198929,-889.6710399114397,-569.0198331911756,375.3145749809464,-85.43615525978461,236.55001105169475,12.215354106884801,-95.6709928047388,-523.9206175925978,-318.96242358974365,-111.64770772696065,-155.30798073919337,73.52394268134893,-106.33256980014451,-15.560554307166683,1.1629295014657484,-62.043998822257805,-0.6626194600261475,-72.96975534528643,69.562645065072,-22.128720479286983,16.45942248513625,-0.7495993853994959,-1.1466554974514496,38.666273226670235,0.06399763483752671,-19.373387169517464,-18.283245993599316,-7.359406871074326,2.375808080176647,1.082598784866583,-0.5201483950043458,1.7746192266994076,2.348319551808359,-1.252881744390949,0.30191225581178205,1.264199989775357,0.25325706649834545,-0.1509938359604221,-0.779824951720591,-1.2035052918784332,-0.22017530952473252,-0.6758113169780369
-3497145.388928635,1448683.95267547,-998130.5882732674,-1305898.8168998535,1518255.3842428806,-525804.7583377566,-1504520.3042824094,1594302.1452126668,1429843.4947591932,-403511.28803016775,-1057293.9439424388,-14756.573404815765,77734.81244540006,-49612.80161701144,-79576.404607264,69431.16715091236,634221.5433563113,331415.1562328813,4568.097858318038,-77040.33022086938,108234.62300834757,-2638.737118526317,-134783.34488516778,-93908.95862177951,3289.79882094806,-166462.51119731265,41277.99446477417,-108835.29139454554,-5857.749744892599,42989.71669799253,25889.79636688101,5.0,44.65541001650598,11091.736372120806,-4431.336385326884,2728.073832399618,3466.296618461443,-1450.4496331862144,1748.2780942696543,3853.961152204072,-1377.4846263824056,-139.83652573837702,328.00999631695663,-2245.655133747548,2423.443121087551,3565.958882773635,-168.7981147163789,1736.1556662750763,-141.22495491149618,-209.0812087282488,65.25249561780332,967.713963444156,-2561.994798300817,-1569.8634117792799,1074.1694554052283,-141.28519993141754,621.8246578382037,-21.518616516435937,-304.7541788260472,-1495.4915906377473,-884.825914990615,-321.277637748292,-498.01985876154924,199.753147493022,-300.16349737066133,-12.493001193869537,-38.59427384078352,-168.23569972846857,2.809148101407776,-241.25227576053678,169.88598696221703,-58.51544714153737,49.416029290390135,12.932887038677771,-6.381855872572767,108.87917465867538,3.4002773453885955,-50.08639234581549,-52.0064327621492,-18.738472361694907,10.739092433314818,0.9062706467141786,-0.6226505569213798,9.550186386569527,8.597686512438829,-5.25788301344421,0.18743315429516832,4.747075928367207,0.6011597827333854,-0.6272033710909681,-0.6462947090433544,-3.2772426076102357,0.40054141894389456,-1.7654244269999348
3325915.2685077316,-1381258.6438141875,948936.4822256451,1246668.5294290998,-1437722.6324745563,503968.6654703043,1430364.8309877005,-1515756.506028311,-1360085.856353373,383269.58090887405,1006433.3362912858,11546.240706240395,-74297.89933568212,49769.01003612363,74825.62558509437,-67717.11838840849,-602980.6152207629,-315055.8551948756,-3594.2950951601147,72602.62142523883,-102952.33517426933,2168.248594996101,128213.29643278426,88736.74016309182,-3423.218277465686,158445.96595262684,-39021.46797812779,103574.42791297045,5594.19601942408,-40830.37988058389,-24693.012521904697,5.0,-38.47714743760815,-10588.746861300171,4294.624590936225,-2669.4531263213075,-3285.9773140547977,1349.7849705140625,-1875.0195290269796,-3614.2737097400623,1274.66957054149,146.59775363512517,-283.481688188185,2145.1120638729003,-2321.230105999279,-3312.0913462372887,161.81349304625942,-1547.840051981649,135.86801128219216,229.27964544354475,-30.268516795288722,-873.1588930267409,2372.290628611435,1465.3750967677895,-996.9731353539308,174.3264608605228,-598.7600356149628,-1.7979336445880956,271.6135957474681,1389.6960847543162,825.2876939778761,298.8760923156755,436.3082995953937,-188.0216279534935,281.8555585447006,18.54716779745774,19.372772740072133,158.3199198114292,-1.5359973886697067,210.984556304534,-165.30562578292802,54.89494210774102,-42.343322828131896,-5.595056478967742,3.7314918062400517,-101.07500822902118,-2.8553673044171375,48.62279046050974,50.23408738233642,17.90761558892581,-7.619096271031024,-1.2970781699988025,0.6531272930831655,-8.949248586630132,-7.033472377686033,4.782062464036065,-0.05938339136378144,-3.995309141920831,-0.26177282811446245,0.4524620710960384,1.0364630510880013,2.5245252315440108,-0.5910544057765128,1.2848161189193097
932843.4943807125,-384982.3138952197,266884.08892994415,345426.49196783925,-408619.7960849077,137856.13365641283,402207.88604122406,-425231.6802748571,-380779.25712456857,108079.11657246102,281186.8925974262,4955.004895070452,-20955.497224412848,12051.557295137585,21785.293236353937,-17814.45396274301,-169106.91246403192,-88305.65520072666,-2081.236041863173,20656.07671635168,-28803.965075597895,777.698479826459,35912.97615161964,25742.106918967867,-706.7209895441653,44261.64146023311,-11295.967743913112,28930.087073412582,1477.861953645919,-11513.107493917792,-6834.322659757365,5.0,-10.673183780311078,-2900.7251647191315,1095.3139111239464,-545.8238386007296,-943.3903285482143,396.1810644526828,-209.42289155868082,-1055.0081679056157,374.33788691985353,25.86533503894901,-121.49175935572266,570.5792924468085,-629.6375350686353,-1022.125597613943,52.970752455928285,-564.0123855382061,42.172805027441115,27.769053270244097,-41.42822221943545,-300.74659486863186,742.8757191994081,432.82804726909796,-309.0281489643085,-0.6403686125870912,-158.54813070912135,27.52115933705936,99.94495007630314,428.46586887338367,245.36799470713578,93.64370925476196,166.65807572001697,-53.535767883765516,85.06355539703088,-7.751626962353925,27.54435846003554,44.96068080186919,-2.256187183416421,82.9222702371261,-37.9914743560566,15.393042976904518,-16.029881273520996,-10.147660462567545,3.0459030358652037,-30.79873557148158,-2.236744566110498,12.25636197654902,14.211961998068578,4.520236179999429,-4.862025011426754,0.5170904798204851,0.07142411889001497,-4.393830353355042,-3.044552580193983,2.2647061983520014,0.11266962382319186,-1.7700841895478876,-0.20483593576270107,0.21476202349628803,-0.4504563493353814,0.9872597660337318,-0.3583160340486405,0.5569461614333521
-3568195.6463080742,1478854.1164397874,-1017883.1341849789,-1334400.0736829063,1546826.4177446256,-538024.1704233504,-1534368.125596334,1626790.679784943,1459445.3439940508,-411457.18364361924,-1079414.1025663835,-14462.417210414367,79046.25767524731,-51292.94723330394,-80775.16041401353,71211.20360330697,647189.9199060533,338235.94279763155,4031.1379189550116,-78606.0205921722,110457.88900283087,-2690.004450134861,-137539.4162977383,-95255.03573780505,3447.7297469722303,-169886.8293947146,41917.78836036811,-111089.0542907559,-6043.188372135804,43813.257889599634,26461.773976605018,5.0,46.26189696258172,11350.402203482929,-4587.355584204659,2932.8074590819683,3535.821268763986,-1475.0760786217486,1970.514192053991,3912.634869202697,-1400.7638462436832,-150.0215550873978,311.57424923395416,-2308.692810450124,2477.3027742715085,3588.2117522871695,-159.88098259390918,1701.0107022120144,-139.3231494492834,-232.94019580616083,52.16183925052828,959.8974836976095,-2569.4552037751096,-1593.827069284488,1079.2247818127153,-171.46748043876525,639.3959722519079,-4.746042961929836,-296.35435622460824,-1503.9179052311717,-897.1326702227777,-320.8588666834259,-485.23061672467776,204.3567380569843,-301.69082447277174,-22.092934843544043,-27.158159578480394,-172.24597432469136,1.6861551861251665,-233.414916505449,179.56417464910464,-61.041572260067674,49.00179727204184,9.289872425309188,-5.996961117817741,109.98135770475665,2.7283847261042724,-52.030098023974425,-52.4604431534724,-19.52089600274454,9.65455384042252,1.3832600249810014,-1.6965756040998479,8.40929240011933,7.918148494000737,-5.091111613397127,0.5610383863363548,4.054178961033665,0.36929295552643304,-0.6961451649265931,-1.2134566469024612,-3.408691516743909,0.0238621523444388,-1.8353347703693847
823197.6791982774,-344992.7622968906,235887.59255361202,310039.1915031566,-353162.6346219743,126131.17608696414,355318.4669492971,-374122.78537570435,-335489.75042107835,94954.84526454899,248663.0582191147,728.9980525115199,-19656.775849794314,14300.735454465814,18368.41666603591,-18223.461028281403,-148703.0220581682,-77497.69961347528,-1620.221923347168,16966.493317745273,-25382.998525977906,52.23625997489104,31700.10547192964,22674.3539835981,-1001.3583612142447,39198.927014571265,-9886.933558178827,25555.488446380434,1216.8091160254442,-10139.805448302217,-6068.575738261611,5.0,7.1847536913617684,-2566.1698406040027,999.0577041720989,-351.9738174357572,-822.3245967367591,306.2223331037791,-239.74406760870073,-870.3617218860281,269.3622532709736,35.2077451154252,-97.1940701728755,486.60881661834156,-571.4487337650816,-838.789276083246,68.3928806671526,-435.449527141758,46.83903541665619,45.22926902730678,-5.854034755327519,-225.81096959045502,613.5355380435841,346.4153323061522,-256.0933169946644,21.098900047281763,-141.2855408811993,14.846090327023848,79.67554338636553,355.35196740306577,197.0263490501368,81.20621991386744,119.48807156488061,-42.46653423305185,75.1496676925364,-10.215376838422918,14.437364019004965,35.25393931557371,-2.2005455221198287,61.64588792784594,-29.713551121753355,10.434008645018807,-8.637094346988459,-4.077975705101819,-0.1270265082840717,-24.198716164727863,-2.5078074046110888,10.807596510445386,14.666810676741068,3.534945178485551,-2.1127229151110622,0.46397793340407256,-1.342413859079259,-5.291318820957943,-2.503897788396937,1.9608505065173594,0.7639369649256995,-1.9514102961575737,0.06159878646364505,0.0061888561665846414,-0.31468177959593563,-0.48962784469899556,-1.2472206039655525,-0.19795662367899763
-1307462.5100376988,537349.8222805687,-373781.4994848564,-482037.4396497395,575634.5636869008,-191395.74398364307,-563409.7632336717,596457.994673737,533962.7474092301,-151651.99536799456,-393915.95301901916,-8460.015128571024,28776.62030840768,-15363.384379422396,-30864.51252334502,23895.45820604718,237240.42978852423,123967.97431778311,2952.844234649521,-29524.599782824083,40379.15011347144,-1380.351452334177,-50320.28577400798,-36030.363995802334,824.136841923378,-61954.351709244176,15844.471457190411,-40527.94879473086,-2120.991111466845,16132.406403474046,9562.152853397178,5.0,12.214525028216569,4065.99381189688,-1532.4029510003961,848.2390113835756,1331.784368986689,-578.1830506344816,293.6532049311614,1505.8161897398386,-548.2905369230925,-32.58731198425311,172.49249537024275,-808.4350171554044,869.9511967570578,1447.6605809068842,-60.52258084936852,814.0465472816484,-50.75878889537422,-31.324903600660356,73.33268308410864,434.4968829686634,-1052.8342679299053,-623.6303589675,437.04419235248156,11.315573886438761,217.48043876914895,-42.14772844547531,-141.08354259006958,-606.1560183887348,-352.51131669612266,-128.9414830321977,-244.2457913037863,77.07584796792861,-116.92074203765006,6.945540522256756,-41.80782029288065,-65.06314579480316,3.256461971344836,-119.73920889666827,56.478805602809004,-24.42962678234699,25.633957998856623,16.71420741311869,-5.873434337723221,43.88610829933392,2.1082531007482848,-16.849781642221412,-18.870802477507002,-6.935169273477233,7.943243566620975,-0.6713820539247266,-1.1421063840055294,4.473133848019553,4.635595279238665,-2.869559863371111,0.6022624361858884,2.330286726615669,0.4245509792929161,-0.45464029669553147,0.43958101630814406,-2.1682693477471355,-0.1727566091815354,-1.1846471889025745
-783149.5568763554,320136.4948346868,-223318.9969817944,-287862.05839363637,346275.94036376796,-113862.76190847057,-336769.2481012155,357849.37517471757,320439.25406975404,-90753.20480609513,-236168.6230666009,-6289.733712966715,16541.629605523456,-8089.528645915786,-18591.929691514466,13502.447535406041,142406.91480035186,74534.80970092273,1351.800806766935,-18246.191194396863,24259.926645698833,-1086.797038919865,-30166.84034852207,-21206.13364445543,417.99447746869373,-37151.19427349391,9364.031161048455,-24340.924830476575,-1365.9593646226745,9652.82648574276,5756.830966881523,5.0,17.84349608228741,2469.5594808290766,-952.2692590680726,675.5772184786625,786.7832736951107,-362.9724014464597,301.0574786171385,915.2807320758601,-354.8306009831916,-19.6204048216297,86.84688943269511,-510.45992907223786,526.8833738778137,857.567877635049,-23.07605348643959,456.7208202183504,-23.645728869809872,-26.196615304785514,43.60892792640417,254.44189402611417,-617.0052134772326,-382.4689821240726,257.28051516402047,-6.247182874525355,135.08255860536363,-17.303586168182438,-78.48966008094945,-357.1847244955211,-214.96104383702726,-73.73597692731563,-139.29062628103034,47.89104819889498,-67.58902978499938,-3.997895000115578,-19.63261918356002,-40.677427927827345,0.8560047956483897,-66.30128267366764,39.62574393137422,-15.748457214470903,15.529828082926048,8.189432677852396,-4.357061763354876,26.69317986218802,0.27297017703217635,-10.948389176036091,-10.35463984734373,-4.514692673561635,4.4118040215723955,0.08293836961645046,-1.2771831554783297,0.9468060068783282,2.6018248908310238,-1.2047326455381708,0.7480581392023827,0.8223594775779749,0.30544697153823325,-0.4145488893626588,-0.1794008127998494,-1.6615068503779686,-0.5976921711576226,-0.9212817769065926
