X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51
5.0,-817.600756899282,35.2958527816912,-183.95233410920085,-78.42715548740448,-244.20490445705218,263.48544322319043,-0.695397443439276,-64.33433269675047,24.540260916793336,11.645221604156669,-60.35286594239872,87.66792832204035,-235.25529470093767,-67.24024810704117,-193.32843760698012,0.7477226546898605,208.30387568750436,47.8675747313837,-130.24741983643204,-14.158303720417141,-64.27660064555808,-13.558281666361236,14.877518718431771,1.738200992267283,21.512032039457974,-29.198925141992603,-8.748544261050235,16.089832962095162,-18.225246412535387,13.626345629057111,5.258346697682623,2.7431987495199746,-2.941579249061377,-0.914947136125571,-5.741812394921747,-0.9488017817782611,1.1458625165018634,5.198960778821889,2.8257010697356373,2.6563469645504303,1.1239076029869413,1.393791897703049,-1.3078738185968206,-0.7498548039483711,1.3682953969079148,-0.23766262982201486,-1.358417167742669,-1.262653006674139,-0.3611211306280782,-0.792049427053456,-0.4169985845776379
5.0,-123.80978429196105,-6.682904206055969,-133.0035219655418,20.86191031479809,-11.967485077340015,51.9512562195311,-31.262645598738164,19.871183986274577,-31.946405186799474,-11.035986919641877,-14.469587716606332,-38.73083977450282,38.46655306346863,28.80498560634592,-32.573158167844944,-7.438783838385303,16.744394477387154,-9.401134506196161,-11.977107140504685,-14.624970818392928,-6.756812504181934,-12.392398449484979,4.955539332420971,-1.6808268666483326,4.206072253414723,10.901393715059216,3.7897005568973716,-6.073506056510683,-0.497494388394054,-0.46284135579028507,-2.0904308556360087,-1.1256178316092336,0.9914833620218606,0.2417531638242918,0.03885776434953647,-0.5592468114660493,-0.943237204355994,-1.4871617692171737,-1.0959091278908029,-0.894838639040478,-0.48421003401450724,-0.5456386189958343,0.6571715230965821,0.13631107025640427,-0.21541194404621664,0.004929887799191162,0.3955506866247428,0.4907956273602459,0.12665627143668873,0.25570082813269174,0.04604792771521125
5.0,-992.7036497884534,60.93968486889293,-98.11548744111758,-104.43180178962179,-329.4478323719256,311.6810341133918,36.117071474305355,-110.94634481323709,52.316074759563755,31.577132555242148,-49.69122747672726,174.7976285372488,-378.4577795347694,-132.16550163070568,-232.36226434427397,8.43867097874725,268.4183126671655,84.12729707351751,-167.5393388944124,-3.1454411102269533,-81.50423883175404,-2.420428850136229,14.557062345632557,3.215578767009205,24.789564161606148,-57.71474377963096,-17.480409755301242,31.826610749934623,-26.04905882953097,20.008718817600005,11.555677362127206,4.636752869548482,-5.328126980240216,-1.9168267033260018,-8.458587963408949,-0.6698648010506779,2.453705698527232,10.126009707326078,5.522692830309665,4.78220982592343,1.7913544286284337,2.47976002366044,-2.425188695367762,-1.0361521730325478,2.653384269328581,-0.4800984943468664,-2.257888364080516,-2.4631862885326132,-0.8358579218917332,-1.3920152364682152,-0.852839476712701
5.0,1253.1793012716823,-37.57974200581278,413.03722283564906,118.20857725704555,340.0703026623798,-411.7341275532692,43.773298125791705,65.40441771627722,-20.994359687296004,-1.9498423789695887,123.05642094043313,-65.7673605568659,266.26750344994457,52.89829549211716,296.0940891278924,9.376764786169428,-298.65404775006306,-43.98167528746686,188.24621627743412,37.14918287665979,94.36190074536317,33.21323527513053,-23.704511671959725,-1.0691637515415713,-35.01863768526403,18.697937119788076,4.885586168673204,-10.574430768027646,23.918317981200154,-16.627015411369516,-3.61420263974452,-2.430278592922948,2.316699212491617,0.2709953954850115,7.924526088469579,2.304927829922352,-0.1920992701365662,-3.3517740581712157,-1.547201494385211,-2.2658658587117495,-0.9007669755254621,-1.1343878324618952,0.4316150549528495,0.5070584677911968,-1.0717028588524484,0.18509096795213292,0.7251896617156708,0.931449082888228,0.30911759635296093,0.6038555795715195,0.410777231143843
5.0,373.3467705866251,-25.10214175237326,24.52422194459837,34.8442168236821,127.61329382860934,-118.00133463343747,-16.08030200827557,44.05543755093778,-17.6109349182104,-14.155424583725882,12.543579574733709,-73.8073767233513,153.8592470928199,55.82579190156459,87.34373723239447,-3.0185860625675955,-101.73231944941428,-35.969642665348196,64.21865985959874,-0.15391769594713273,30.990583381675563,-1.065724808262413,-4.9781437000394835,-1.0773542269218745,-8.940911490409938,24.717518259453406,7.576300439988955,-13.520978606859435,10.655863931130444,-7.961986471098941,-5.3369829558721875,-1.6710072199696344,2.1237644387708516,1.0940547613288125,3.277252715274211,0.2807467432515367,-0.8981312814093255,-4.690547869624644,-2.2274838038260047,-1.9322261040314228,-0.6654232567786739,-1.2407377487464673,0.8923898400955457,0.4183552941643262,-1.5421685353024308,0.2006542753293471,0.9839650180640035,1.2200249952142141,0.4805583582234826,0.6398684117991758,0.48595441005833945
5.0,-567.5736995115984,30.590242224755166,-64.72359163470132,-52.15479999800865,-185.0410538120716,179.40472845930896,16.118188066568766,-58.87095421911038,23.49873435740345,16.84866265714286,-26.783784789829955,95.26365966367287,-210.79319171318502,-71.76286635405202,-134.4357576715873,4.748424148675274,153.3481172955447,48.003073408303145,-96.0347997011717,-2.9341889119551836,-46.25714691134733,-2.4439556394861537,8.685397420938429,1.789690490978325,14.060467325281408,-31.735451932651234,-9.572008260597112,17.533424700101794,-14.929105546116062,10.983714060923234,6.78643511989632,2.4526301891921922,-2.5595954112857173,-1.0007105161639838,-4.600997695671185,-0.7965534519167633,1.0616718098523301,6.276323617498792,2.9583791847508287,2.315358101660187,0.6958772578657402,1.4977444125907773,-1.3440214669566624,-0.7664692301169728,1.8376171622850146,-0.31764112715759935,-1.277712993070731,-1.4907002878819717,-0.6007737893338118,-0.8005898919075327,-0.5373268490208531
5.0,1257.379125315057,-48.83126961440882,330.3119186724949,121.61241549928819,362.75570050587106,-408.3337147217497,17.0394869438359,86.59433221703324,-33.096777556617596,-12.511475911653198,104.75659058846755,-110.62632588825018,328.4678161155061,85.65053911077123,297.3950092219473,3.263693632253717,-312.931331651795,-63.05543556722959,196.27061096002464,27.187003985755407,97.12218286953218,24.94471662707145,-22.955493086902848,-2.05087955512382,-33.79664269471607,35.193186333623835,10.231405184488304,-19.532064623099668,26.420149424259225,-19.243153980368625,-6.584965365906278,-3.5572952048835,3.5517883296990242,0.975825533631334,8.353954921774836,1.821401132263816,-1.1687034424416538,-6.315092437033954,-3.4029980075639834,-3.3248508786679665,-1.4308559213222503,-1.7397834606543086,1.3962815364027559,0.9264256216684894,-1.7573952482489872,0.2747512510987372,1.5009373650005235,1.6724042249117945,0.5247059839886683,1.0093307695575964,0.5004819704884277
5.0,1734.4766882747394,-91.2693618290663,317.0126786280388,183.2000453645714,538.7444095387045,-555.218246443712,-17.781038133108183,157.2915415298861,-73.46617077510604,-36.42920714043276,118.83071419376513,-229.58264032743492,557.6188397619992,175.34609326244768,406.25460185336834,-2.537567230869929,-447.2187777159811,-116.44179623525832,280.4153046173278,21.705075403980565,137.7423444771122,18.341409067944067,-28.047652555915363,-3.9656645097221546,-44.808419460172665,73.61229949774967,22.44365830552402,-40.64362597807876,41.06324328279402,-30.615827641031338,-14.709625155156699,-6.476017161445067,6.915646945665455,2.5896367199469745,12.92577302259425,1.7354143434229328,-3.1269475212017714,-12.998109247746655,-7.0020361037430385,-6.55251452584291,-2.6220633034553256,-3.357813716577798,2.9628454066806307,1.4883453153055841,-3.604244153115573,0.5485053115109217,2.955367617468886,3.2837362840426976,1.0814248732926162,1.8453483512391753,1.1603370105026287
5.0,1377.8430865008045,-59.18917325859803,325.2129064250287,142.14247434559277,407.7043211282389,-443.5176743183219,5.495557808742441,106.6504834506418,-47.05046622524541,-18.089719072064625,110.78581767596685,-139.58649297584302,385.47792412670987,107.85011672975597,324.2564637353961,0.45641634075135873,-347.19885376605345,-75.03047969830666,217.02645231327855,25.335921777658523,107.80188690409335,23.608281506788586,-24.604188405143766,-2.900858493185697,-36.586093842646015,44.75033306881951,13.394663365219207,-24.74300597923343,29.721200296502854,-22.44413209410797,-8.260201921176401,-4.153810233623296,4.508859066374898,1.2684704081210443,9.871252710585761,1.4657700861454979,-1.8441935203313753,-7.3922867389951135,-4.359741721823449,-4.32427515455721,-1.951050617548808,-2.1083369082164207,1.8087668662505776,0.9512747637053671,-1.7541000108893166,0.2386960619066671,1.9676273499400814,1.7115254164953166,0.47186519566565127,1.0965884837935342,0.6329944921814262
5.0,1989.4956838090352,-82.82051338157287,458.53398333054,178.91221063237435,591.6788471708815,-642.8015069891138,6.797857326780653,151.93106322615986,-51.62591042405533,-28.25137923881716,145.12665548636605,-209.3874067985632,565.5533582185227,160.52314411928788,471.0830478413464,-0.8283032588010646,-504.31762596773984,-115.13943064967204,316.144784251783,36.64988974001177,155.83822305606196,33.040044608221606,-35.081091135401834,-3.65860177515856,-53.10839337670055,68.87180988293193,19.951817806308274,-38.082214370179685,44.527223527891145,-32.33684378495917,-13.320497786278578,-5.959424342909536,6.719403751664983,1.994470510953624,14.619453596900517,2.7501943749357176,-2.135902952356691,-12.542528960879286,-6.489882990876771,-6.074106417112241,-2.1543585152234748,-3.291548532345464,2.6407308682257433,1.622509011512767,-3.411735113954956,0.7090113108171296,2.856119273388271,3.081952344830573,1.0423795692243436,1.8757093910027307,1.2127768357164843
5.0,1833.5492563421217,-69.33859309795935,449.57398368817127,154.81670528508334,535.9009320373859,-592.4214964674378,14.16713348792251,131.2778090725164,-37.26027848603383,-21.25968496248438,137.39107707634005,-174.94402508832567,496.6833676221207,134.23290800912662,436.77433704481786,-2.247849335981577,-463.165182266474,-99.95216070936591,289.53233304920917,36.71723553971227,143.05376402952794,35.26165308203994,-33.95256349964085,-3.560440217750733,-49.21476003306867,58.664583596691536,16.529023866973304,-32.400280520164046,39.851083942340324,-29.160563856105703,-10.723933230648477,-4.935736508377843,5.761231712067327,1.3897361831888715,13.275755315980769,2.6290762634282823,-1.725825040668194,-10.460631330418813,-5.75088882211127,-5.244083581368321,-1.9865676253061206,-2.8765850925808816,2.3341023311564064,1.5167264302109744,-2.5443288969751894,0.6553735091963946,2.6030382439566107,2.461395465935209,0.7182973314951588,1.5928515457538195,0.9298302351653883
5.0,-1205.1934209513288,44.27561229334719,-305.73363335152305,-104.47078464652112,-349.9371708968748,389.98693502920474,-14.103155834209733,-83.47060580748824,25.135956814749992,13.043475886165764,-94.64795743971492,109.97812005578648,-319.14022909204107,-84.44254628010653,-286.51130927012565,0.19654765786679754,302.7408364462939,63.10651502052205,-189.4800795634225,-25.469988953395443,-93.37411183971578,-24.221134261596447,22.1029915236328,2.328113816450789,32.57879660928396,-35.83114474585091,-10.096376837442058,20.01510505591408,-26.170695000067802,18.63203912263907,6.710181173347083,3.2339587971728228,-3.5161291051505184,-0.6882588570783235,-8.527387784628207,-2.015679949055382,0.8054467734714654,6.6012372210261985,3.367897265578022,3.3887358915657044,1.2630619992197127,1.8468516938896422,-1.3813344796377411,-0.9726148357402855,1.667177842238528,-0.47419886655548715,-1.577035962620222,-1.7303554485059625,-0.4571321563188496,-0.9800954522904997,-0.6280452968056253
5.0,-1609.9294551416779,78.8743951604864,-265.3419871952375,-172.31704216560973,-503.88904613784825,506.2277830440371,25.213372499404734,-153.2454503875691,73.82175040261598,34.10027974103417,-111.65007167815237,218.48216669800226,-528.8419126801471,-167.01289094061468,-378.15484574584804,11.244236680746951,423.22050440652924,109.15581190914354,-263.09099305356636,-16.33819620574979,-129.39876773988584,-17.94523645641002,26.474813676217998,5.95884957884221,41.94638687028716,-70.85480178671824,-21.37240718925119,39.16021784778908,-38.37139298677519,29.1554732621324,12.904502456231018,6.665727928063341,-7.105437700342059,-1.6584583554242829,-13.05399367614357,-1.5884328728446904,3.160143732470113,12.01334830446961,6.82826988341845,6.746879574089693,2.776467072387764,3.3619413919731658,-2.896710929477335,-1.6748530602680975,3.1482315375759895,-0.41213789814159524,-2.9683724869965147,-3.174421028819987,-0.952258343234242,-1.8728900713153795,-1.027599662563828
5.0,-1291.6350182988028,46.162746169763345,-358.78177505732964,-108.24947540688403,-368.9841413930947,421.49905434058644,-22.520219294372332,-83.80337061457404,20.29019143760971,9.894773695174164,-103.75044490448968,103.07264997093365,-321.9297493649722,-80.09009050237361,-306.4143582370973,-2.830754353495815,318.25518663943416,62.0520322873804,-200.24402446613658,-30.54154528185126,-99.82300686284769,-28.0599218844936,24.349396339498497,1.6029217187119595,35.09932253192547,-34.202886088834575,-9.701317244315476,18.88167089671027,-27.061332910827073,19.70331879408943,6.2190730191488655,3.3597362741863974,-3.8018216927358153,-1.007858948275865,-9.14171976863746,-1.8323046171724717,1.047730618400585,6.106805762435172,3.2335327808070207,3.465169452106482,1.27698182546306,1.6658853464106846,-1.240834406338321,-0.8022407594387263,1.6783551298605404,-0.2671809904699393,-1.400427604474658,-1.3629828134830824,-0.4444845663581253,-0.9768732028076687,-0.6011004998235641
5.0,872.5006657313072,-28.457044813767723,282.53759510298585,76.11418159904417,237.92368589120676,-288.536280276129,27.28862371933063,45.673610785918626,-11.02653129465181,-2.1899204256027796,79.08063622248532,-50.25105637520037,190.4649700405904,39.700618241597724,207.77531391123117,6.685654951558442,-209.38100390385605,-34.0129296698584,131.9736781326127,25.061585244328494,65.61611239928192,21.97741383156115,-16.7449218691425,-0.05192677372061266,-23.971516878806984,15.922446129857033,4.289216445008077,-8.679850057961572,16.717804361029586,-11.803888110487259,-2.7346611774011884,-1.6363407230350768,1.4332220760986805,0.5640518159745288,5.44024369173141,1.4535417809110338,-0.16067960177111001,-2.8959272766845126,-1.6237609152107666,-1.608069747642538,-0.502830409858591,-0.8507673441249195,0.5147917874590042,0.39459741832003586,-0.6237710472041444,0.24558870313432934,0.8542874260371306,0.7469498409300367,0.16494962651925926,0.5360284881288677,0.3497038887712168
5.0,742.0217526218445,-38.14762653865861,110.41827287665672,68.68283392088905,236.49235652704695,-235.3757749252431,-15.970744820598666,72.32789264404882,-28.078902051277083,-18.048101499893907,41.216976515345195,-109.51601317705801,254.49401259720776,83.11876947576103,175.65662296096863,-5.534957201821341,-196.50546238252952,-55.86305732557038,122.6442088472086,6.060668874085996,59.96964220043432,6.239208343707106,-12.30409262051472,-2.194292358601538,-18.9015400204714,37.09609078486188,11.103248528214902,-20.325843167501283,18.3660750226924,-14.013315355237896,-7.172307169269791,-3.059008913653253,3.2900509012014876,1.1319415236290324,6.073507123286991,0.5976754919059186,-1.556088316983658,-6.50838870245305,-3.7055886317531876,-3.084564297156636,-1.2474468184803282,-1.6363380024578669,1.6308614573202525,0.798216303711819,-1.7148237482766777,0.26827975353756933,1.4559944290653248,1.447206531880872,0.5137137749507222,0.8796950515417977,0.4894825043028212
5.0,-940.3783019289151,35.7179355758675,-297.5016361121175,-93.67148019807745,-261.44354947607263,311.9439408928957,-27.31997895507918,-54.17423428301061,19.48582568984038,4.268783049569756,-85.59282551331589,61.45035151149474,-214.77753184028614,-48.791284359422676,-220.42960006480112,-10.508502936978534,222.78463995223703,38.25439111625589,-141.81464664019563,-26.09900861984925,-71.15159514681046,-20.93982667745621,17.26486521742745,-0.2930846464835327,25.417549941626092,-18.42386861087417,-5.587602217456174,10.201706396149905,-18.48784563065728,13.375085369634801,3.8782918200344563,1.9351664413546108,-1.8824045205608417,-1.0724179499539976,-5.812399424335521,-1.3880629157756037,0.3188479015069642,3.4486957882374,1.7129238009858248,1.860694321432353,0.7493971935693156,1.090323183688483,-0.6118069121503675,-0.3074749086711762,1.0369869950720463,-0.1893458573434421,-0.8957698804512001,-0.5877157933884074,-0.15219195061649723,-0.5451893853760253,-0.34473709339341213
5.0,305.4354161173876,-35.08301430935269,-93.70326907870273,32.50092976417902,133.8336001193968,-88.67721225339551,-49.208605278698286,64.65980698578932,-31.409564726725193,-25.963084457445877,-13.312690866312806,-120.03253889074074,206.9691487174384,89.22378105302614,71.37631445674613,-11.810090752916974,-100.23563168230129,-53.74308884489773,61.66412639580401,-13.351042994596744,28.81884750896673,-12.02335659279963,-2.3526508717198085,-2.295857462963292,-6.235737741190176,41.39651936855745,12.778533090817117,-22.517575347703332,12.0492878519073,-9.649430330526918,-8.438103636623042,-2.68018920055833,3.6028654387377665,1.4658200830780108,3.7964735214803205,-0.3647770031184343,-1.9729572782657854,-7.523204680057817,-4.0813650913439,-3.0503696635910784,-1.0635643216215749,-1.690423643860243,1.9811955012623406,0.8451549987964804,-1.9742534796943745,0.4206077853884801,1.5989815930252322,1.7210546277718235,0.660664554446987,0.9264374402160029,0.6752850225859246
5.0,1899.5095785084256,-83.46975117701675,420.68363611571544,195.92800232323708,568.1455927268528,-609.5169581650837,0.555797068770767,152.79162963341335,-68.2789721165675,-28.56920653360543,147.08165759125234,-207.21993524527764,551.2176810636597,159.3436683799671,447.3126234836817,-1.0231809195321413,-483.31590501321773,-109.30496573776382,302.2472105243034,32.423722714630394,149.31143134544834,29.874641719175916,-32.89645299494486,-4.011545891877238,-50.36342810658067,66.66402510986235,19.785963994750322,-36.818452646013846,41.990260824720316,-31.331173980763385,-12.377358544250981,-6.160108704813897,6.640097580661274,1.9541930632355808,13.853848211209588,2.4170276710681518,-2.429636996742251,-11.391347519140476,-6.366612118416613,-6.154791097682303,-2.4651412619201762,-3.2561581859997344,2.7603271613445584,1.3966008746288572,-2.820423211248397,0.5432208034615511,2.8991631637102566,2.8317214456231747,0.7825049659173966,1.7894313047470183,0.9737465125284029
5.0,3882.4560275267345,-167.91735342632043,894.8966243287663,370.6888037737709,1156.1954194878658,-1251.6327084535967,12.580974003942016,301.52401417811774,-115.29594147921709,-54.305761716590375,293.87768222664215,-407.41341323766716,1102.7629423103149,313.5584107104547,915.5211616693945,-1.1472301964456597,-980.8787214726711,-220.79485847760472,614.3824283882793,70.19674510189627,304.17051456390715,64.21143918007748,-68.26122121033637,-7.927231857928598,-103.39952040615736,132.10793966694425,38.97395466167621,-73.00865951556058,86.18005219031787,-63.50247644750203,-25.224715952296272,-11.920380029190278,13.157216423143844,3.6542856300587836,28.667463077460848,4.865965703928995,-4.74014759165884,-23.112204480257414,-12.525344218976,-12.44891287006009,-4.916456872403777,-6.273815050720128,5.151494560839975,2.967851738169385,-6.079351042806707,0.9415744819250492,5.394706519125736,5.55546184178126,1.775751122982366,3.44485942042269,2.1305942500473094
5.0,-761.3756358341317,25.566728003306217,-219.8039905751247,-77.07678893062752,-214.14002910197146,246.98858503162512,-15.597106832698193,-48.06834113905584,20.287902581400004,5.001936634179388,-71.05887529215983,55.08501275250082,-182.98598643663692,-43.23410370465322,-179.60625049543498,-2.8116973606076963,187.691090603707,32.303295001730355,-117.27293484686702,-18.860188154516333,-58.20186955123973,-17.78892409736472,14.265509207963026,1.3681091134563206,20.903437247464247,-16.721073474447547,-4.753890726660663,9.469639761531878,-15.303093579865836,10.959363098938768,2.921214072731655,1.8582986258270742,-1.9225307790116875,-0.28050917541107645,-4.920591545688929,-1.2931290744491852,0.3961529699441194,2.8845365480067806,1.4813227208036637,1.8371780168753773,0.7920304727464572,0.919779818828301,-0.6135627175472387,-0.5096035144780069,0.8431046023020148,-0.10509851588737283,-0.7695160588392712,-0.8804767593220073,-0.31283677118940795,-0.5353828603573837,-0.2701734786884238
5.0,1206.2997955904548,-52.05047911165911,305.02617379702,134.43436058120662,350.94576633944985,-388.78155954777304,12.201651222348096,89.55386632711813,-45.68343844622752,-12.855999667244614,106.69612085936599,-111.65023729149117,323.55738346424806,87.11579458220501,282.8290135170148,3.4627334045778215,-300.05419818857484,-59.76037793035773,187.94160767580925,24.342585291610575,93.45909677978199,22.36068771095703,-21.253539896744524,-2.1604071413393116,-32.29302327151148,34.42430650303571,10.417792777499807,-18.952967710967105,25.12957364909512,-18.887607406748426,-5.8898794225975735,-3.584543258106563,3.6601414000688153,1.1300519844295203,8.208417738023496,1.4229678144257214,-1.5021052707011344,-5.3844932540667845,-3.322832384793323,-3.6913366049958336,-1.594790157036341,-1.8019829350727148,1.3287725737448277,0.6983611292415056,-1.2557521312504847,0.1343128649107248,1.6714778519098112,1.6146249055774688,0.3391243579334181,1.0030020926611574,0.4976985748449359
5.0,-1028.6012348065499,44.75299330068202,-182.88619088116312,-102.66926657481095,-316.5797057065979,324.67821036339774,13.96672760354741,-92.39115534026524,39.789041231200414,19.28339186391018,-69.67181573667597,131.45401230531928,-326.35888060997956,-100.3220861790201,-244.1002842743521,7.2038562848564,270.6541009105285,68.01620250213655,-168.1127438763477,-12.662758399750816,-82.78282000115694,-13.536130517330893,17.927759379362733,3.0121338339479222,27.01272581433735,-44.14018248934915,-12.921158380650493,24.32540017944903,-23.81379708761155,18.235384394989172,7.960928479766126,3.621549088519014,-4.383685872264476,-1.2278865624372919,-8.081311832919846,-1.1529529588342204,1.665968913518372,7.684258099680238,4.40514153559106,3.70931752523327,1.3986893827553062,2.229577730333413,-1.9790941636797597,-0.9798755799768732,1.5976982286726953,-0.4681747715318674,-1.9715022446126982,-1.5645191257415687,-0.4227728640294457,-1.187361659408843,-0.6594504545876403
5.0,-3846.5065872237037,145.46084538129796,-975.1597198013876,-342.3539508453702,-1119.3561564411607,1245.1534393079378,-40.467250056945744,-271.35019107239003,85.95001340063017,41.24505897175445,-301.34605675878527,352.56084296293767,-1023.4269143295116,-272.1200386375324,-912.2136531363034,-0.9339655641167854,963.29096215181,201.64519605025743,-603.5243408728868,-79.99218125302096,-298.90626961688014,-74.95746071856179,70.5640058835791,7.0272028275650245,103.4207030214402,-115.58831164582104,-33.28243430480783,63.99720904098056,-82.9318626459239,60.37110181048531,21.60463393821689,10.318379654182918,-11.5877949226405,-2.989408886077511,-27.62085606206233,-5.522581474968352,3.4131788644976537,20.733705658303638,11.047510353643037,10.990611453344805,4.1941027991440745,5.863339180689522,-4.353700528880551,-2.8444357077832247,5.341423834436392,-1.0864909617160043,-4.946952815280823,-4.9560480989033024,-1.5205738485844464,-3.1988548399455468,-1.9717713733288647
5.0,-158.78005229381793,-12.883560614712279,-198.2899247214819,0.2806632510098073,-6.558979465050926,63.39166395040052,-47.23604124587001,29.14582824355106,-25.282316154197186,-18.5885464526782,-41.09803751799166,-67.88302493262995,72.12555400778108,49.77467037277737,-39.29842643424475,-11.228273683252883,18.469754037756015,-24.191906289528106,-12.239191563543676,-21.455516232890464,-7.693664698929674,-19.469883016355368,6.426292002330682,-1.482875376166032,6.105344653904664,22.922249999688287,7.602167310062227,-12.459981126835423,1.4107434623024502,-1.8328648282741857,-4.798177452245512,-1.4554220560619382,1.8744706771703448,1.0753396015033503,0.4320709588646257,-0.7579104988031476,-1.3645642553037092,-4.28559332785209,-2.178407003906521,-1.505190518086409,-0.43719769952757565,-1.063166244982629,1.0803080024887095,0.28733791472698267,-1.1814003583397252,0.28979801044595344,0.885499174378582,1.1373773097713982,0.33575053926029197,0.5960363488788876,0.4337736711232161
5.0,-3205.8757540859965,138.3162295549953,-686.5064473009344,-301.79736816533637,-965.1057306307557,1028.6209497974544,5.596417416837397,-259.95192030555455,97.75892246141609,50.16105141129303,-229.36460791668372,360.1073397340469,-944.9589266808897,-275.8223130828069,-758.5643036654336,7.711786351359176,821.14755426632,193.9931928635337,-513.2534490226086,-51.95659794463924,-253.01755271631575,-49.65420488442066,56.756517034095346,7.417967558219657,84.53541771609281,-119.26138923180895,-35.30516355960057,65.77814923273912,-72.51103785228491,54.008860864619855,22.160811364934354,10.443476615691965,-11.700282949157781,-3.4795635141554726,-23.942022497138606,-3.9526130135789344,4.2763192239336085,21.256119605248404,11.449817428272258,10.792613599005092,4.144980805194512,5.814729811246523,-4.874987336732597,-2.855229230413756,5.4929940115171725,-1.064412956208205,-5.286049830692623,-5.04941500941551,-1.491264398581297,-3.314642405697316,-1.9764390413623314
5.0,-1886.2988775759327,70.98515501339038,-484.96536762484334,-173.88995994424874,-546.3795287568914,610.6054219638895,-22.755021292865955,-131.38897659551378,45.27948389990633,20.101794912411922,-153.21855978566126,169.22119993325003,-497.17756209028613,-130.7378835122081,-446.9892141128107,-1.5547339011009815,472.052030204658,96.34133664230822,-295.6507433735735,-40.20092490640392,-146.18117389516985,-37.67815849466855,34.29752316669192,3.439391137057096,50.94241529752095,-54.453259749458205,-15.510535904993773,30.297552885981965,-40.42696475251742,29.0921894574483,10.182198248957393,5.05702787071393,-5.5667937846258475,-1.3690986884803198,-13.094251446823113,-2.890166010393277,1.5806133846801191,9.774416316630008,5.113952598002008,5.290174176503291,2.16139370918555,2.7761515307945075,-2.0145922709504545,-1.410170059408291,2.7898257457951607,-0.4339512767763971,-2.237634305836319,-2.6134084608945223,-0.7607245972757126,-1.5892975654486239,-0.9013279726077447
5.0,985.2708493819297,-37.6177361508866,271.21533020618017,112.92533432421784,280.0735619996673,-317.7270856097316,17.511739024536276,66.70567156168597,-36.95076390396297,-7.615696812105872,95.10850579165748,-78.18276711226868,246.5094228580014,61.49136914441557,231.48512890830474,3.697844770662615,-242.60783952536818,-42.89476773501647,151.7604160974621,22.37786774194416,75.61376636228313,20.802549938949422,-17.49499413053478,-1.7369322466955157,-27.17841245834174,22.88715268354294,6.716683117150936,-12.626826774230885,19.75226246662849,-14.334466065567298,-3.8233246619637558,-2.62741130127281,2.5815668435167733,0.6186549944035851,6.405306812908854,1.327783524966533,-0.9003506210527461,-3.5710947350542366,-2.309982127225687,-2.5757537947948883,-1.1171727270516143,-1.3275926606361972,0.8866034592432886,0.48916446501379357,-0.7971442596942071,0.1829416072685598,1.0676806793420608,1.1343480723088561,0.2531835408579205,0.6963493601189716,0.27740083603207627
5.0,308.875188625474,-8.183483376506356,100.92547966629091,33.934323851266406,83.07768685910379,-99.73911721215559,10.881818245546985,16.687844056027377,-7.974807864168141,-0.06859505315203691,33.76771356644268,-14.514926536814025,64.32103502703423,12.011133439210731,72.75223738123871,1.460642295160656,-74.29051192275686,-9.396347069164353,46.56664350215077,9.079132296153285,23.484189490433913,9.020732790597004,-5.86751656157598,-0.5326851905554579,-8.757448028505747,3.778143762465431,0.9291886926033761,-2.1235083690963488,5.776319177303377,-4.065584440200289,-0.5822323202151987,-0.526970592905776,0.7769189665173307,0.11626248723970176,1.8449626217030497,0.558336649944035,-0.0802500501424401,-0.5764108117438586,-0.226913431102157,-0.7207047286251435,-0.3400640525517512,-0.3533349370986989,0.12170919062820627,0.14674125206914235,-0.2671948388733584,-0.025398559489611783,0.16800546841600422,0.24930213259900916,0.08805496743315382,0.13966408765348773,0.032538247665909265
5.0,-1248.5679556873104,67.47649464760784,-172.64870290654105,-124.90533823984015,-401.1515631622627,394.272912496443,29.711739943215306,-126.03118233461859,55.00440160019733,32.25567911247902,-71.86821599178019,191.2903255572329,-438.0341183565946,-145.1992726044448,-293.5356288737054,9.41221500175078,331.8645198911778,95.14503570974257,-207.12328172270503,-9.117303765671934,-101.32028243159611,-9.24728124815129,19.914435719890488,4.083933454107814,31.761459884984223,-63.322234155494414,-19.008920143746703,35.08112969464573,-31.324050419539756,23.836127000623588,12.470139587836936,5.419251341422846,-5.918664970778423,-1.8322281184720173,-10.308989546589556,-1.0538142490077567,2.681267983040919,11.204204809538,6.119617044782318,5.477618723482755,2.248687016790379,2.791724265276303,-2.737341202238396,-1.434203981634303,3.156143312960372,-0.4217921646996631,-2.4901194961467565,-2.5766599328520714,-0.9477743491544819,-1.584087552485371,-0.9364171534680248
