X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93
1276364.9378393665,-532459.8516684725,362715.104466465,482292.8568978224,-544188.1995905007,196779.28017641304,548407.8090649018,-580912.038216048,-520687.46826340223,146907.84880778322,386018.84134099056,2968.0868137341504,-28780.090247599088,20552.443110504402,28080.610666201253,-26955.846622002377,-231316.55035613675,-121108.08866098036,-616.4391827713805,27661.839203409254,-39735.51844703767,526.8538980052696,49222.32853622428,33605.2945122241,-1504.986805329705,60774.17983069928,-15381.345122763243,39858.98198803819,2355.5471262921787,-15600.242465461148,-9657.01106071022,422.55257578525845,-23.896082081138772,-4094.2200598197696,1651.9209750199466,-878.0431014320492,-1298.8201104086747,500.0270994671955,-634.5183723866976,-1364.241690175942,471.55002727508844,54.30707965502134,-121.68411666178285,796.2310725606761,-932.4696117803979,-1302.3351477546394,80.44589778340848,-600.7451140571158,72.29158628198608,85.10065283104045,1.1106129681626844,-342.71464971657394,924.0750646062199,559.2909238107335,-390.3424315916207,76.86990509929299,-246.55270555610727,-3.3940525339062746,110.9131367701228,539.676932944694,315.76479971494985,122.03387653953268,169.17145527516988,-70.96202477975712,117.02235485621576,3.724370704468318,5.777718489862298,58.87150759713321,0.05364994324483677,86.37122698596899,-59.40512562090591,20.735294402743044,-13.305486478268179,-4.080213762419886,0.7989533831971342,-38.87558299852397,-5.4196256795114754,19.547696316186244,22.696470634644513,5.9889590646279,-1.3539699372594554,-0.28686914510871325,1.1569223695434265,-9.300545530556503,-0.7428124527761897,5.0,0.12047669212448917,-0.49636189433621114,0.10002958495320831,0.02281021845938493,0.055860830983818215,0.15630054395977935,-0.2481702431308765,0.04757212630514095
4293892.656904032,-1787000.8585420994,1217544.3957955842,1620709.4290693346,-1832471.4862871382,660809.3842061266,1841894.064100264,-1955914.8082524403,-1753638.826496052,493408.2610136584,1299596.8745763858,13668.629557797376,-94057.48538301208,66406.54654308877,94638.78315268792,-88453.06812263379,-779328.6788099295,-408665.9210642417,-305.87432128039484,94993.5987078071,-134122.88622014737,2520.947840438263,165708.32097533662,111612.45752895731,-4912.319549624668,204860.84078738326,-51040.747881835705,134485.44077431518,8344.936292198012,-52480.255282241356,-32663.10749304082,1306.1842265255964,-51.81321034235537,-14044.633993224652,5770.290921217943,-3660.6713281989323,-4279.111080375768,1744.3162792424903,-2801.6843822998044,-4704.721200831166,1650.950963646719,211.90808718742156,-325.7992860877105,2861.2182439164235,-3101.1161292473284,-4259.40124351732,224.6158825674687,-1888.4160910816606,182.04803162994682,345.66785165604244,9.04335347787651,-1081.0516736118416,3042.7713431201805,1894.6268945861284,-1282.0478163867542,288.71413308626927,-802.8077660428561,-31.286640433395103,334.55343223172486,1789.106981811383,1067.3507847856306,386.826143981644,520.9128644317761,-245.92571572436862,368.14330285273473,34.14001081054401,-0.5568744949969687,206.71392087576223,0.04530296812084839,250.0526250913358,-224.43375099689052,69.40216185731603,-48.708745113616295,4.937346358391697,0.8737700071074846,-130.39971517972324,-2.5382948363126516,65.92030170543478,67.33932033971429,23.7385012220187,-6.276389199429437,-2.719613769433499,-0.5743988769939232,-10.855199625145266,-8.415028900969345,5.0,0.6743216418829755,-5.260189926901557,-0.29178280672155105,0.46476094325671563,2.1802335752026902,1.9091658883591396,-1.4691224844656199,1.0626098980809036
-628791.2740181079,260224.10974437158,-176739.32831547674,-238548.6211950124,267735.74897688115,-97761.87369213317,-267404.84656393767,287586.88232230744,258935.5022425761,-71484.96636736483,-191828.85699615674,-3135.885547256127,12106.940457745692,-9130.125911037838,-13501.557159832086,12284.828212385377,114768.9550170311,60460.45924535772,-1577.3684500913307,-14813.40678710179,19830.150924130154,-785.2300955592283,-24350.211659325036,-14947.149962862431,760.5675302392535,-30312.996458480324,6708.501228410766,-19939.265200673082,-1451.8538224136635,7638.144905765853,4885.761601651992,-33.98741894211283,6.6690322594493425,2219.200373107996,-1033.179320611629,1125.0114330718313,556.8742618611376,-278.6007516923499,1030.4697745837732,704.1846696376131,-274.94334545259017,-52.757609593877696,-30.90724181300277,-529.4194234607694,454.01767095438436,482.06020447506984,5.8457758943457145,93.90557258676812,9.264741044776965,-109.3371998436163,-29.593734552945424,81.85118339510385,-341.38084456588723,-270.3449975245563,144.5836524963553,-104.88228138000737,115.2699103022073,42.37497620717305,-6.9399989757478835,-213.59417720649444,-149.26839391219553,-34.15044491134091,-16.32019254112789,41.20198078995674,-35.142414914326274,-32.306520908433534,30.292805448326817,-35.924262326372336,-2.4051035357865813,3.633666687609933,55.6997628241403,-11.404464489108506,5.827231924769108,-16.718767012904987,1.5345259593906553,17.402048497141827,-7.817496044308318,-11.498011307854215,-4.625921520675417,-5.583532854062962,-0.619070764417367,2.1800740135004353,1.0083261999877497,-9.72384275902089,2.5291807791549403,5.0,0.5603614806542916,0.9505103948374969,0.20837202081686157,-0.3048530483043471,-1.9813542770269166,-1.2658422176444937,-0.42823900060557535,-0.7716844045658954
2062167.1874504,-857573.5265865262,584763.5047629094,778246.2684885914,-880959.5021654803,316987.3232658507,884469.9295790705,-939506.6793244437,-842481.1642830408,237167.09758868752,624250.6969581675,6701.210746293772,-45062.549436516325,31550.32347816756,45399.966088766705,-42232.02488128406,-374299.4865710925,-196216.24536474215,-146.02079351574986,45707.26379484109,-64309.55279811785,1321.9571698458808,79556.63845254517,53457.898859903486,-2290.4987168387097,98212.32410780554,-24544.102019973318,64483.35381717042,4003.7342607240084,-25154.930292692185,-15655.096270557486,638.178820018101,-37.383866673932566,-6696.860877107436,2766.960703362155,-1788.0377048343676,-2093.614233185324,840.2094842317043,-1325.26981654111,-2243.4132273561436,798.6410695074225,97.30637432109545,-162.033207969456,1349.7677477226077,-1486.3016712172878,-2055.29440027934,91.92334204151626,-908.2006037155398,91.50305409712479,157.92205621840586,-2.1903806299519326,-529.7630385202649,1453.285251194602,918.458214980327,-614.8631043742263,142.1357987582511,-393.0271104446133,-21.602046017972047,159.73531651573956,855.2007351447354,515.8407393061552,185.04426739992098,254.62598866954,-118.38736527304938,177.37434274429722,21.597209537714956,-0.8909463395216854,99.02986287792052,0.9895120319034967,124.32507276749568,-108.88808029948041,36.82166903421342,-24.824186032033758,-2.203639655032809,2.14370613326818,-62.47663742950423,-3.9307484870355656,31.675844028910305,32.47886922370435,11.271501578627008,-2.8122862727231714,-1.2501501543429665,2.5193876046321524,-7.936761803138298,-1.9788878711862234,5.0,-0.37365823329362347,-0.861505098516951,-0.0507590532059672,0.1767911901178323,1.0377317634382999,1.5185383677442872,0.4116721381992803,0.8116570100843341
2333546.1670406274,-976074.5412165835,662898.1170584705,884598.6683382536,-990723.3154075852,362350.3374615526,1002281.848161347,-1061718.3163127583,-952126.061728637,268072.65799549466,706358.1664856822,3903.7020219145425,-52765.52533933693,39422.70486791487,50854.32801790149,-50454.43600306329,-422848.10996290523,-221425.6414810957,-642.1851461091121,50154.14387147562,-72734.67900012822,697.0858932134818,90037.72919848574,61146.91135971765,-2970.5512253744705,111347.97230578316,-27844.604253330115,72994.69837287784,4334.681422542067,-28525.807984494913,-17713.53923454057,699.5218866440922,-26.81175298652721,-7566.739597695436,3096.248840262319,-1693.662636977193,-2336.874350782145,898.6023600048055,-1374.8621158655126,-2493.8639024105487,835.9486436659749,119.32843685322541,-192.71455775002357,1501.046424296346,-1699.1904754981042,-2307.3003416301653,151.93946716034569,-1025.0850929467788,120.48102202487863,187.52952541200824,24.06828350079307,-578.6564787060074,1647.563778577374,998.6671222456529,-694.7729599023013,159.1544714549499,-440.71325386954294,-15.799707228564836,186.82326713091658,967.660306595318,563.854566139933,216.57793332632275,277.35065778877555,-127.79616788451344,206.9456127157393,6.282976620327243,0.162970590180878,106.6806823995738,-0.7683333452413726,138.8406269252811,-110.80084388120763,34.34148236205961,-22.15463716919115,1.6375321311707656,-1.6932085746266001,-68.76362453748817,-4.731546163690731,35.216312604991835,39.614600982038866,11.821565763671316,-1.8407821168282505,-0.7432338457425041,-1.108431011795479,-11.427508049921913,-3.589549582194263,5.0,1.1209946807721676,-2.863957963359152,0.10157090881365419,-0.09864814252621325,0.677234225646092,0.04704508143732904,-1.386967811852879,-0.01425644605960618
2432700.098990511,-1013012.0110778393,690134.2886867091,918762.3363693896,-1037872.3652604638,374697.8900804779,1043817.9555084602,-1107967.675684136,-993443.906009824,279637.74203605764,736312.7868437475,7170.497933520397,-53609.716033014396,38056.982469949806,53490.927864380144,-50445.93422201174,-441395.54461719893,-231351.4738571169,-297.6843754415477,53553.16491064369,-75905.51196970388,1336.5303996676407,93865.95329622702,63303.094948259124,-2814.2168294730486,115980.84864544393,-28970.698509276466,76118.1395432499,4675.304837679901,-29713.480255313647,-18476.136545443886,743.6626182607373,-38.27603073376096,-7908.038574011542,3250.6285981644414,-2009.6032220104296,-2449.221626021787,979.7938465663594,-1525.906233427513,-2641.693152424644,928.6441150468485,117.16219198078416,-190.444915684196,1596.3220435316703,-1767.084294822672,-2426.167574070929,128.50082035084205,-1070.2597989846993,113.98511040218733,189.1842317247322,5.538454363877656,-617.6510513564245,1722.0936337319617,1073.6335133218313,-728.0357906608558,166.0725318415257,-463.05545695681775,-19.73577913833756,192.86398544494477,1011.2328155426779,603.7623307214359,221.89719757268367,297.8116298711818,-137.15041856314355,212.48837503378172,18.89006191860339,-0.6372564124753917,115.07405735265522,0.6063454475375671,145.71015385191959,-124.6458405780249,40.12063427052188,-26.8284850490312,-0.02691153205188343,0.9292866633327641,-73.57843962197104,-4.0670457297637705,37.47439410379164,39.58131213140154,13.003462555370882,-2.896263494903725,-1.375715358099268,0.8194672583562275,-9.456438648959347,-3.372143589602878,5.0,0.06595452467767171,-2.017602174295458,-0.0871396985377793,0.24075931330349715,1.1540475814764806,0.8158983059002789,-0.5138915863677356,0.4223223123796597
-451162.03016877203,192276.8333514597,-127200.41445222897,-177692.15246859993,184386.76829249825,-75622.10830475905,-191600.08521962154,205691.376907984,186472.84893448025,-50490.098187650714,-139133.71012865592,1702.2985484796836,9570.560172508152,-10672.685200253381,-8578.44372632668,11562.790972603372,81959.33599123724,42977.99918482993,-1944.5051412074693,-9363.124203711996,14181.048238157693,0.7597749653305125,-17535.97169932315,-10155.867996307346,1018.5464531705308,-22078.419150038113,4281.17827387502,-14409.951288192367,-962.08440123536,5454.236609156512,3549.3487119856577,134.902772183769,0.10214376744705415,1647.6448291839324,-853.1752971203688,923.2323696629852,346.21418622363143,-151.37944112498653,1086.300944736349,424.63577924382554,-147.16684258559476,-62.637635488068625,-72.18368901287998,-400.9115306253357,353.659278733974,208.55438083516228,-5.42470545762273,-102.48678943120363,4.67583052259263,-124.29777235827424,-74.63718142061582,-25.059119761986018,-139.87192623996813,-145.08517746350935,62.31567107302462,-135.9769328541058,91.86935536643351,62.77576331675179,23.381182886809555,-99.56674723821202,-79.11702654149319,-14.619719557100767,50.641326130436845,25.24310216109227,-19.294932277285078,-31.653758170485247,49.30127641224798,-22.044652527883873,-3.3713650809555467,33.843194577595774,44.746577463680794,-5.1265312818935005,-2.8611013000861916,-24.40485516794735,5.552585978597095,8.332432221296873,-7.18611274985563,-9.311626325363056,-3.843994158860518,-4.282789414433831,-4.309619362660016,2.337216575090416,2.348155266661097,-8.077250039716969,0.7096872877486113,5.0,-0.3704699775751266,0.7095255730903413,0.034114441001234605,0.16220005797924936,-2.0874827064665773,-0.05225165594445176,0.3217579175476765,0.00869635342824893
563239.1484709232,-223616.75098281208,159402.29588195554,198512.5956370435,-256034.47233132014,74964.3920719496,243098.9671454044,-257258.10995136018,-227405.35438078368,66756.60243805713,166519.34019141571,9483.133145821277,-11211.590307781802,431.98527158766564,14933.000305565494,-6162.667297730956,-102754.7043929075,-54243.134559740276,-2494.962119259471,14740.288484640236,-17634.37489160767,1321.3745893207579,21568.093984259565,16487.721468940545,382.12932843043217,26030.50640866596,-8219.486147674617,17324.081266834804,1199.1140918568635,-6961.321811354601,-4163.702192474678,595.0008722353066,-2.8854886940972846,-1675.9526133911668,445.2384407863067,29.684151470976236,-709.5030001653581,328.0725860185238,646.9146846411747,-800.6419484549364,304.93669389285714,-28.005284668428075,-188.01309885202372,284.721425275707,-330.69884483174076,-903.198398472821,22.617673851215127,-707.6949879739708,28.170332363694378,-83.19983949483061,-130.65317317478312,-350.4658160999073,672.755979810957,357.5266706716068,-274.19675961327243,-131.37392961927986,-77.20836913195065,85.50549364171961,122.2377179355524,372.7602863376184,203.41403410873687,79.63463140790836,229.5491409311263,-38.42929893431884,65.94031678158899,-27.727918505320005,75.5406566100887,32.44460436284201,-5.595631273114906,117.7987924693131,-8.507831553078132,15.596810929309774,-24.35582954882059,-33.70283022913486,10.752511108599034,-26.310885431645676,-5.532359583997335,4.421732060048757,8.51891346992378,2.0931306794565043,-10.843240783359438,2.4342137914609934,3.3472510535612874,-6.785778327984967,-3.714594036837728,5.0,-1.176356499973044,-1.1674933105420207,-0.22857122050311623,0.6367108276079751,-1.9970640399263835,2.6605986737380536,0.8713690511085851,1.3660736307841501
685893.3743126002,-285129.98227362736,195620.36236143083,255782.4658405384,-295262.6950032695,103102.12083986822,296268.01572920685,-311568.0579123383,-277947.6680647779,79647.6300875161,205751.2549161476,2445.0003527666136,-16171.350995016102,9903.303297093038,15821.630789431903,-13888.859338076012,-124052.2586127283,-64920.14663362811,-1692.309219206967,14804.280436507226,-21321.694699212218,200.5682629065446,26386.14800630706,19255.52088869453,-616.9930349073734,32419.709398566556,-8970.242154867852,21286.84060453091,1172.3184992127694,-8450.509466455884,-5131.793042176652,391.72090118113886,-1.71097941221131,-2112.8979092132427,729.6973111290404,-41.64347683814283,-741.6678478854984,275.5411931487479,179.78155705582012,-772.8383302550141,247.43371695463605,9.03209240815996,-134.20625354328448,364.06808603873196,-482.4829875510165,-836.3943200839002,70.53349376600961,-514.7917484733606,53.96617607746415,-5.9891865978813215,-38.226907996123714,-261.2057377404809,611.0039107307484,321.09594992275703,-254.23088183554876,-30.177050202924445,-120.86501751601845,40.74518413305218,97.33865238592088,345.91484613415037,184.45337639721225,83.05007962758414,152.9821118609691,-36.61556904695607,75.2269092321812,-22.12323084910817,35.61420628817054,29.86484846641725,-3.251026901583465,82.56706077262419,-14.750731867621857,10.029360852647677,-11.046496370091598,-15.415493831928353,2.7291280084208775,-23.485404331579105,-6.45108976659743,8.44313909674839,14.60359183133708,2.017976706923396,-3.8544790649355756,1.3821759517243082,0.1746670659309299,-10.194427509582694,-1.492458505428908,5.0,0.6438729254042664,-1.2896527314377537,0.13856656838929438,0.036406522909851524,-1.3177063527556894,-0.4503665458594879,-0.8974346701997509,-0.2022774402560513
2927213.567181515,-1219090.754526767,830577.3144754197,1104669.5065347818,-1248933.6573062881,450386.74753864243,1256502.7293493096,-1332868.5282474437,-1194635.622505425,336605.568907947,885402.9171653001,8708.54736517428,-64783.15422837419,45706.2499258779,64636.354384216014,-60684.723003046616,-531020.1802052419,-278368.7605892819,-809.4320121325062,64368.518880390475,-91373.1397711232,1532.8168284973017,112940.01632514707,76619.6122425261,-3349.3247053715613,139568.05716223252,-35067.82944932199,91605.31005409002,5608.5936337492685,-35798.71974313469,-22236.033732918757,947.3776114257187,-32.25174618286373,-9527.448510006414,3868.813484985872,-2276.623767533849,-2935.5689044406877,1178.4703491799128,-1693.296403125137,-3205.071399669059,1107.795221403219,138.59527879534295,-251.3710609371163,1911.5839163435012,-2107.567810126663,-2947.7580216349597,168.37230686970403,-1355.2519565845207,133.6394072735808,217.00283098901687,-2.6133622447142884,-762.7179224004221,2111.8944788284307,1290.517073354798,-888.4627243427943,172.2983317871022,-543.5772127574794,-6.840067928625593,241.78486142509618,1238.0371137847906,728.6107648393788,270.8153491082908,375.49848849305397,-166.10460109668517,256.2182304214236,11.99042946174121,11.682949174051542,139.21694061377679,-1.3038195135807686,184.25847190813022,-144.28001043596126,46.43793099772562,-33.88194951230647,-2.014238500044947,1.0616574300430182,-89.33148173494814,-4.009843241657136,44.05938554445931,47.08126568098345,15.405153089761471,-5.035480995459208,-1.0526756402385584,-0.3936146592643946,-10.926860258697237,-5.544965796351174,5.0,0.9295074676240956,-3.731945052453586,0.0214768679149972,0.18637704606695493,0.7193392498284824,1.1389209113088516,-1.1676640904064848,0.6815871866147698
1811127.5615946278,-754152.5242827346,513561.2338162404,685756.8238869739,-772173.1196624589,280083.9808344428,776223.8122250722,-825423.7827316949,-740973.0602745793,207926.8562317561,549265.1004296342,5012.158804723732,-39486.18828214139,28654.325013280897,39391.19914882508,-37694.30965205204,-328769.4225849833,-172257.4745500273,555.9601232371091,39947.33312216084,-56446.64706117965,1127.8622133889644,69907.21149980949,46354.37055404202,-2166.6930716436614,86384.46479085977,-21170.141004218916,56677.34498886243,3509.8339889525255,-22055.935431226844,-13759.855063443203,459.9784769413555,-52.97304421763953,-5894.896431567072,2500.2289082705524,-1758.1354229678018,-1818.0428905654517,723.7440773226076,-1415.1190169399435,-1922.3060548200851,702.8814728848922,92.05230859247843,-104.00313157275558,1204.526509986148,-1337.2323344209835,-1741.3417466132375,72.8743182759005,-678.818071063577,84.37382574006489,165.3787052362464,25.154277560952725,-424.3583977464644,1209.7264996660633,792.360035038102,-516.7492398829253,173.41201374173937,-363.51062899944594,-45.580240548561484,122.68413432113341,716.6548665273482,442.7429866200138,156.11121171156591,188.53346344100098,-102.94084750255287,154.43728072167391,32.22858140329407,-21.58266321156465,86.19316093622685,3.578173414577148,91.01076643408436,-103.26863097387792,32.603531167225505,-17.30282213912138,4.597464070004709,0.5406887346791335,-53.48055531601703,-3.960040920233709,29.759671068976647,29.233408535176487,9.982146130608674,0.5425420162605894,-2.057363035740005,3.0646873513209862,-7.299919341491509,0.19668940789636713,5.0,-0.9597569988954682,0.6376941421268658,-0.026781105636334915,0.18998041188579703,1.6631925224237347,0.903292342546973,0.800666054237722,0.3696981292828076
-382615.0520906588,151626.86523741926,-106943.52678941567,-135803.1660771964,171992.37736729265,-52125.498238217726,-163479.18857877766,175314.40148435117,155525.7026970848,-44557.85052451121,-113962.6407514172,-7132.0111673540905,6470.184083345501,-243.16445999559696,-10014.824813981588,3942.221816875968,70251.976184963,37417.84853287334,550.3906491979532,-10632.047839568424,12261.405180279662,-1087.8700376942097,-14741.457174152525,-10384.329727486931,-175.74288673149306,-18111.781265990612,5029.279888520182,-12082.358752254211,-1018.5373273488551,4755.522014818812,2953.699881710482,-292.7937539051878,-25.694124692534153,1336.7196370789281,-448.1395721044239,377.73223539943456,381.4364690093632,-241.26667838018744,33.74231168776706,591.2486253599527,-223.08217342573036,-5.667588456398231,69.00079938492493,-305.2798318132683,210.84570566917841,490.94518624527194,-2.8767216884435873,366.63391120180756,20.316462706995832,7.003108821606865,65.02392412579295,170.34704763353238,-396.51149855360137,-228.66312449822084,155.2986608040142,59.06591305358257,31.445854947825545,-42.363979571685164,-52.291475792603784,-226.78715984093967,-130.90608028677005,-36.9873912951405,-110.10573874402169,30.99614576630814,-26.89296663187641,6.348464059904219,-33.72113898919869,-27.48496721399997,4.072826586388328,-46.3525710638446,21.246369905923885,-7.8740443162344285,16.636359257277654,6.3193041468662186,-4.085091638634814,16.662515321590387,-6.8945193844487624,-3.2298884683512012,-0.5039954365118648,-3.5386302837808197,7.6562339824436725,-0.524058168778632,2.198459817041579,-8.73799827324202,6.668589988524924,5.0,0.09113853336359139,3.7405504995940153,0.49556901637280404,-0.40629650552983887,0.3630024091282058,-2.7056067537661703,0.373687240510229,-1.3348628968190914
-23295.099590219594,2095.1873342501744,-5598.768337436402,2141.843600244206,19748.24553802684,4884.871212804517,-10784.626870253802,10811.137712494885,6894.53770948434,-3886.90279042806,-3693.3437260188275,-6187.86347921344,-676.245401114176,5734.370840933485,-2617.3160941441324,-3630.084639109518,4746.27062480631,3062.703812274351,1805.6237335604696,-2470.069262481425,1004.9462379899021,-706.1314973169201,-802.6306402982924,-2146.287308865018,-736.0564109041636,-725.7894459779333,1413.1050631898954,-694.2774327075401,-238.5717989879932,413.50216256131245,177.49909179836845,-338.61546362935275,-56.0924015965776,98.70258490169894,164.21073268194897,-339.52355036659236,71.2304136172611,-97.32196167609443,-665.7674213205298,244.41498785376754,-59.71006639659062,25.530122474806713,108.40819350551733,-12.566453214071052,-91.73847243814136,241.98858655764033,-5.218572448069799,392.2798292384456,30.431372690642352,76.34445987188673,102.7762811718873,145.64645365816418,-245.17649241683344,-81.95253104739959,85.83350962200421,155.34876437480182,-58.183549344607414,-85.47588138259101,-54.639672183742,-129.87440619714823,-51.31788924945195,-17.204601661422586,-121.3629786239873,9.695840488395419,-2.609033172145684,34.543829887850585,-65.95128138108875,-9.430299615586476,8.287212639143515,-56.070256678646324,-13.692932954105524,-0.3613767118485912,16.732590036927174,17.707339310629923,-5.591721740695671,7.523935613912247,-5.88452847246263,5.088334872878384,4.667950695756214,-0.6509545317216682,10.839407519326882,-2.4525876897140035,3.1570425654267456,-7.3378545478607995,8.207410950770957,5.0,-0.5051148540263554,5.107228878339779,0.1341615053702853,-0.36258576901235906,2.0585463206793215,-2.396101988577319,1.104441237200817,-1.3030486913328971
2659287.622059744,-1098827.2750631704,754016.2677392435,991810.7327885756,-1146749.1322831667,399634.41664682055,1142603.29383648,-1211296.5542890579,-1082855.445414349,307354.88338713784,800932.6273699264,14342.355856006205,-57806.61389955876,34763.811385106936,60882.69667829548,-50651.59103823743,-482873.2871571771,-253538.86308632247,-2754.698563640336,60438.30001026326,-83132.35805036145,2188.3156825849414,102468.98983558433,71200.54977295258,-2201.2021773883953,126191.71930225387,-33116.10638383345,83036.2097205193,5219.1216728696145,-32612.203749943776,-20133.441785754072,1213.3648590805951,-3.826928919171083,-8571.022865698382,3270.2593518905205,-1652.6079933600413,-2763.268526230336,1158.5273776396289,-727.8604302892693,-3090.085826719964,1072.289192906834,84.32614623300223,-347.805214679471,1682.9338502190283,-1834.0088733899431,-2943.996834994637,151.05959957025263,-1625.0583628771528,111.68968214902044,97.92388192901788,-112.58209043503292,-859.0023599840521,2152.0613010812617,1258.9075634771277,-893.7321099433085,5.766163707796846,-454.7322134814538,74.86329660738812,281.85405754170984,1244.0925557949395,713.677963590555,267.1149865784391,473.3258906736007,-157.5132479755214,242.48689842630822,-18.448984337316226,76.3418291635292,132.4394686468397,-7.255599054255577,233.92025910781248,-114.44938920346692,45.66454897536939,-46.23132746002777,-27.07681591785393,8.99568828293579,-88.6643356110143,-4.412586688971926,35.64442389510151,41.073841254616866,13.528949981965036,-14.142360591764907,1.4150828449697301,0.2093687234504748,-9.810181894203316,-9.765405104147122,5.0,0.25647732111286936,-5.544804141074398,-0.1625574834042881,0.6368689206163052,-1.2773443577922392,2.9826519910259717,-0.9764091410638985,1.6376841746141373
278952.68524230935,-120242.5569912618,79833.11058249316,111371.09425272644,-113999.43178142696,47469.70782850946,119370.7382694312,-126934.49728537987,-115386.22401818018,31537.455246050115,86280.61698142556,-2638.0558779579706,-6875.742280557695,7688.927517108187,4921.551911223425,-8038.037323990945,-50288.142039272876,-25977.35241588183,874.3582147665486,5008.109508296675,-8481.131980139167,-221.6433111864776,10794.588894943287,6412.327245683019,-719.1382680581552,13398.513040384183,-2746.0841035736184,8670.795823766313,405.69979871576925,-3309.3366086518263,-2091.4459210256277,-86.62704311514666,-44.78242860318536,-851.7707594579522,466.34964367792395,-402.3998594917484,-282.92513946961947,61.98246953201146,-502.73703753447785,-169.41426404875,78.62806015368234,24.729102743213883,30.91087465293506,166.08257511823865,-265.4911914884667,-172.11931678438444,7.655802806083225,81.2962458133653,36.887174474358105,58.56990748828137,53.40410836792843,-2.263857353790584,72.08383770393353,88.32103561778848,-42.225028240170346,105.62389059078225,-93.1927238430385,-51.423724781355475,-4.9073657672187485,49.670524587511245,45.724524425447974,18.734650333217598,-26.356798476306675,-10.448464020342534,26.30787956089442,22.27841698580303,-36.106334043225374,7.719202859739067,5.097258402932209,-9.444794282630967,-21.42580401559414,6.017398468160852,5.712785304198449,6.771784333068804,-2.295626402942669,-4.641455902402777,-5.724308065148039,7.309221969155049,7.852140713819684,0.9371892131044919,5.772300834797482,-1.41086896040596,3.217714765356351,-7.350424711217201,5.204399327825133,5.0,-0.6487785664391701,3.42705253570788,0.107475685959336,-0.27332970291499636,1.3092538239671454,-1.2619502086135597,1.0467993501313824,-0.6704299878727991
380748.2440364076,-151809.30390567286,108010.62045396765,135526.70707434192,-172592.84627413418,51641.59863398136,164201.81921102913,-174138.72078995965,-154431.7175952007,44906.802920684204,113229.52070578632,5819.037428291749,-7688.182944209577,899.8279700286838,9817.135571975428,-4607.988071397356,-69452.87224252163,-36548.256409446774,-1326.9846197119482,9746.572908396247,-11883.089041782432,843.9558482117377,14612.132125999968,10846.37395118211,142.34846690274193,17704.5934416735,-5306.437391626398,11739.956398595426,770.5969208603619,-4697.79495163853,-2811.940367694744,335.4915973216623,-26.535401677563566,-1127.5200306623574,330.2593988620349,-69.53481728719574,-457.8504812872248,205.38816863414198,300.74279565596106,-497.91378472266206,208.94199807742984,-17.933547115992955,-103.77691530811212,197.2843214323998,-256.7943530706124,-583.106967899672,17.597358830693555,-398.9303389637374,28.9447343098799,-40.63641465902628,-65.84143720485302,-215.30334721359839,414.81444944113724,228.82441285867253,-172.69413254744705,-51.28573831913603,-71.83658347067338,39.59783528081287,74.05763430200825,231.1349390975351,130.00506369699286,52.726605627982146,133.17702438918215,-25.373276218656155,46.869981540337186,-11.496255556381419,36.7287302387833,20.87346255917377,-1.4167069695869006,69.47717818084386,-9.370312385127841,10.128323827022061,-12.337730391235572,-18.78415034474368,5.920457488524679,-17.315368906345636,-5.738598598278765,4.836004748666984,7.703664356440001,1.1570064168212948,-4.720586724516928,0.940952730103745,2.839433530851366,-7.258710190549683,-0.3982413873268075,5.0,-0.9551185593748948,0.5200120659617128,-0.19555486384749352,0.3527547405057131,-0.9924998310208648,1.0322309208692526,0.898013700299695,0.6020951637827585
