X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51
-366.88871243300724,3265.5846268587525,-53.33465945952306,1507.431739311346,215.05767093516815,773.6107545884043,-1122.9086888712243,230.57836704762803,45.62358449360026,63.48405089902062,43.46916180001657,360.7088166662646,39.575377297791505,389.399739260817,-22.100656423139416,789.8868166920824,59.662035310147104,-728.7469841132707,-41.727844755232134,461.94232420023707,148.49593699777745,232.91415889741134,129.86582862732985,-72.67196664889515,7.777251097474459,-95.23453844025097,-13.835544405247935,-9.970021524343792,7.370786172967,50.3394116839942,-31.222409842246154,3.2910938106263896,1.0370622325376146,-0.9861778713034163,-0.30659994785839906,13.286136079191513,7.853074772947613,5.0,1.833010673092062,1.1065784229805333,0.7917994592271549,0.32865441745013413,0.48102731006101523,-0.571756389203553,-0.1113428907847733,0.2331736812433936,-0.11910379635390189,-0.36176071062816983,-0.36300656746421384,-0.15364231816923513,-0.19335726155952723,-0.061292058701995666
652.9695660028132,-3187.229849157389,152.3567129222026,-603.2436460917681,-299.7615746153618,-983.6202478991054,1021.0432841918481,28.67037640569227,-279.12999701981624,106.56329489068848,61.611768068247045,-206.56182866520754,405.4081850908645,-1002.5059742557023,-309.3324539290491,-751.6839801409164,9.74687183313616,823.2209729835207,212.40770621105344,-515.7082045647119,-43.128567634682426,-253.71250480707678,-38.70825598561523,53.932935434768964,7.4518488148519015,82.93219537254102,-134.33755807679404,-40.26783932286283,74.1466473858042,-75.26650234080836,56.202744616441,26.539385741938634,11.125467051953205,-12.689780510422812,-4.2130212662144055,-24.886198302862837,-3.484589766636043,5.0,24.275443739088626,12.710123517257577,11.657200270420566,4.4080531915918195,6.280542493602008,-5.348461234788957,-2.934302780464448,6.404721054174169,-1.2586576679808306,-5.600773833560056,-5.466191463882712,-1.753662695736134,-3.4612164924061957,-2.1835756448670827
-213.54494734738796,2184.471313916513,-25.428064602857784,1089.9906118703382,136.11462313222717,494.5909037512905,-760.0874749936547,177.77460506461208,5.438153536660232,57.98910580799062,36.895978902844014,255.1162849812578,66.03010339649448,203.60028594720302,-44.92511768974417,531.1549606288484,48.28650044689496,-479.17207262708376,-12.586500403789975,304.09328619642673,110.48958578834365,152.97368197594153,94.94964898415128,-49.63965096333005,7.392012465747699,-65.11695337284003,-22.9348340292605,-11.97275698373977,12.310515368940221,31.455712782480266,-17.507357570202423,4.165909551614368,2.654086941032062,-2.2223357213126453,-0.5533324772381374,7.0540638924958605,6.017030755015543,5.0,3.0962061203698714,2.2174936296092866,2.302929426369878,1.0368985534323192,0.982592542569827,-0.9581973624299769,-0.3927699748516721,0.6520871628296185,0.021850414667655027,-0.9114973463952277,-0.585820288025499,-0.133089186140461,-0.4828822880027286,-0.2771802444141566
-1211.063937712028,8580.016667236838,-221.86652480153765,3215.1576690578827,671.1455205847303,2223.3078895824087,-2878.9414153789558,387.69197690572065,322.1137233710973,1.0822692296620635,25.893613895561195,842.9860553136238,-270.9973695087279,1552.3293447665358,222.12319249972126,2057.816837987804,96.84001096889145,-2013.8557283288978,-249.47831626208585,1269.0568373630488,302.8421905150387,634.4810533220345,267.19354969269136,-175.67778095112007,6.535684528160147,-242.57596279335462,85.36019781099203,14.530182113966237,-47.78453965082596,153.22243846738286,-102.88034822996083,-15.47756629462288,-7.475615068927779,8.689367217148977,2.392377478420736,44.7898982630585,17.21551002018807,5.0,-15.896106215003007,-8.641530329431788,-8.1972076390133,-3.120792688637933,-4.401134703479059,3.579173911902437,2.0783167304644476,-4.225127684810756,0.7416705411806847,3.8013841975668727,3.5938142293318913,1.1885221084837583,2.4217736449785225,1.5031612917170314
-278.86508783988796,2668.3023404162427,-35.84144046033564,1296.1448397724403,172.0315142754631,615.6505555289086,-923.0511495968855,206.56623923116763,19.881564139932742,62.06077516590304,43.08690841376196,306.98215641930165,64.72679648226834,272.549589182791,-42.071389070126386,646.004290224543,54.665897356904225,-586.4468008743594,-21.0320787142723,372.04008822802865,129.5740512930514,188.1758870422753,112.02163531186442,-60.2697964835596,7.537949209886011,-78.66519745935972,-22.886965971529232,-12.143319437177338,12.277253577163995,39.170749440054315,-23.32894826895926,4.427827661829488,2.162610336337702,-2.0325043861480085,-0.6825237718199535,10.064450391871064,6.719742508796501,5.0,3.467751837879245,2.0386691910982533,1.8123461732553925,0.7811688592789195,1.0269242981108253,-1.05265829344681,-0.4997119912267164,0.9835797078251087,-0.14706688283041489,-0.9410754363359576,-1.0351444626601953,-0.3206996950010957,-0.5884097908236922,-0.3224879019548743
-394.9555012187413,3409.8385564367213,-58.80395624107605,1560.63309707947,245.12846230754704,809.6691505803796,-1168.6250400026433,235.26818336457526,52.88366059364237,49.8657149400562,44.36881765144022,385.29271592402324,36.501125333759596,414.2770298469328,-18.759229458179178,823.1208126529943,61.763566326774935,-762.917510325413,-42.239045292940844,482.35600149181084,153.48868770272216,243.58772924869746,134.38100482164248,-75.23864833414208,7.6670757924785775,-99.82608956233909,-14.38977634689695,-10.459777542831944,7.65735638769436,51.93766550035658,-32.53538992008741,3.6892502388488535,1.0888852704672363,-0.9950912937314034,-0.544321204906493,13.88564434445948,7.830403114795302,5.0,2.702421506609684,1.005218000855097,0.7281798603109406,0.16130454253844398,0.6144353169650538,-0.48492654868188245,-0.26917680107804165,0.9066086994816758,-0.256014263524016,-0.39324702439477605,-0.6725737483452683,-0.23495229939456316,-0.3220088888240223,-0.26003204835611715
81.94623540959016,286.8775837458666,31.729587298676375,500.79530219325403,-19.16680294299621,-29.6917822398527,-134.92746442438832,126.31554169415809,-98.05013875640357,77.54939711889733,45.22551143143567,90.37297367098664,186.20870683834409,-225.01092134464488,-138.57262899414317,78.83659159595815,37.8422065841825,-16.6196167613577,66.75779742810737,13.343518129788368,57.07968084494519,8.906998600439266,47.11998804262917,-12.930769184994066,8.697037684122826,-12.616988719907335,-62.072390226854935,-22.285172357332723,34.22033324642244,-6.6209038447569855,8.630902082522066,11.709380969138433,6.083203348820577,-6.269830441070101,-1.4387133232773737,-4.864498499391211,2.254531972788705,5.0,10.905226932564222,5.624700591790574,5.802744979252096,2.1623489869121064,3.0714044766156783,-2.2051423383432565,-1.5437563892154567,2.7864025976651776,-0.6191078996803209,-2.675962901812711,-2.6282463161646543,-0.8084446872993254,-1.8006394860865576,-1.0397840495760045
437.4543463413021,-1869.2803173940686,107.31801770578784,-196.78616889365406,-204.06086931299708,-615.6943185643873,581.829243204166,62.97611620152613,-207.63815189317688,101.51138616558362,54.18713350601234,-103.76776178288193,314.5548306771146,-697.471068288012,-239.09584966953207,-436.9711406511517,19.31993084726757,504.46731585064254,151.883835279292,-314.06850631182726,-6.249333901416735,-153.80128746859305,-8.163827257215925,28.693843022034855,7.717695214533538,46.90883296434463,-103.64713977457698,-31.953159280590555,57.13975420434431,-48.1264447794025,37.594792315472006,19.718109847945968,9.005111394700219,-10.086868828062041,-3.102422683101959,-16.466716157645617,-1.2114613984834905,5.0,17.880770700640934,9.95776744133621,9.292139785357962,3.7338474854291768,4.860893729766917,-4.315354950806809,-2.2181874113844167,4.725430016818642,-0.7349251660989414,-4.300972314064105,-4.204058463824201,-1.4047652819830285,-2.6639358214527724,-1.5779822416758442
-225.2796321497099,2303.1724253269886,-24.019519745611912,1183.119779550105,156.74919269856028,513.4042420905876,-800.3467950429862,197.5495062646326,1.5776235891867072,56.27916870417032,45.41015596365331,283.20842806468823,90.3065347481576,188.27098343132204,-61.43760224863682,557.4294400847252,53.12090930734824,-497.52946517331543,-2.8346614647234003,316.1642728745941,119.25437167585032,160.67035389598908,103.4283902586796,-53.02334658281308,7.5589303832693435,-68.78084143025929,-32.280648776804114,-14.479323228913838,17.40663887676089,31.41811469820029,-18.1854937342339,6.6885531859082485,2.4874994753351953,-2.610730324960876,-0.9111627450861316,7.60189408919674,6.100677651583872,5.0,5.357688841351087,3.022748238510091,2.3711465953008006,0.9087240666084258,1.2755649123197592,-1.291788069695268,-0.5812366333659266,1.4119660262465534,-0.31567600444191646,-1.069680321029048,-1.4114761007684693,-0.4852779731483484,-0.6970639652056062,-0.3843523427893206
-1164.836053165025,8220.3007150661,-214.4052933218614,3103.1965628137154,643.8823007752496,2126.7260582061535,-2763.194386820578,376.2106153103449,303.04509547620825,3.8460664480598865,26.124736121187368,809.6883453013852,-252.0125255994501,1474.744602952937,207.1265474597294,1970.884935124837,97.62007145580739,-1925.550869980318,-236.15630042158782,1213.9696122844143,293.254479886383,607.0033701220817,256.89642123084315,-168.38447581840907,7.396672326357806,-232.60867223061896,79.19316597988406,13.277636893849944,-44.346049944067744,146.60950150151686,-97.83355993911901,-14.54811441356483,-6.6739534652243595,8.225831973999645,2.5642235054839126,42.13021545411852,16.396372318450137,5.0,-14.932998207177299,-7.925479057551618,-7.605200654617022,-2.8931059871443523,-4.042299393139433,3.3192565523313817,1.8958642499426703,-4.111079981948599,0.6700282662664159,3.51953999493823,3.5796405345136897,1.1380024954504386,2.2307581669946743,1.3783379591389384
56.27877041523517,521.5837153527838,29.236544236006328,598.4207960853532,-9.637137886234678,30.88659518491739,-213.84886567940507,140.2049847992026,-90.41303838262635,84.71688445180227,48.560359205874896,111.35052550893415,185.455121214513,-191.25143045013925,-136.9820201886556,134.38491120526047,39.56974191124435,-68.6556946320537,61.34377802410488,46.805415808515555,66.24228570776916,26.518192448746987,55.563082004420295,-18.146193330888575,8.702768617197163,-19.49542636996682,-61.37073557826733,-21.92738422186703,33.7604097686355,-2.304254660600395,5.494079298511053,11.640526639765115,5.62445635477833,-5.924328538687508,-1.5065441559323272,-2.8266889502328314,2.802757622342842,5.0,10.55472344646611,5.670097738673953,5.390360442429362,2.1634386330170456,3.0090998941959834,-2.2900147523719383,-1.525144034874789,2.7421839117414253,-0.5628052305502611,-2.6460597778337753,-2.801040356528169,-0.8460819012982584,-1.681457183236831,-0.8997892862481669
-1105.9084038124686,7878.971787881768,-201.20930642321116,2997.4805280940363,623.2552371444675,2030.4458814644668,-2648.0560733498264,366.2053177883611,285.13435516261023,2.016588798676787,28.40788428523559,785.8509615715669,-227.26570203224713,1394.1969129393883,187.8551420565338,1889.5908277809576,94.24680925746014,-1844.2346023250975,-219.13961021843605,1162.0414446249736,283.58816930120264,581.2997411170852,249.60347433188255,-162.16687455588703,7.115947302068849,-223.44149410437484,70.82244558886524,10.823093911848968,-39.755705426120436,139.0388039533768,-92.9474425252123,-12.536288577359603,-5.952004718591938,7.585754489078984,2.066033564190815,40.03485491949706,15.815325080146119,5.0,-12.94031253238502,-7.172958777522326,-6.858107278139425,-2.7716410648875316,-3.6092991322655545,3.0988735428667646,1.7422466684106783,-3.4047581102810356,0.5808472435811713,3.141495650725917,3.0432086014090767,1.0076912994414475,2.033014706111638,1.1431890775170546
-137.1638284221489,1815.6009201122506,-6.910232800891561,1022.6623137248816,112.7058304728391,379.7850127283043,-637.5397908649468,178.40107862978508,-24.255304600907674,62.561556739254634,47.21317227261586,239.29803886809003,119.18954411661359,81.10249912174989,-84.38751105230529,443.1038885280537,46.48874494387227,-383.7754627659185,16.413864101750566,242.73577904363324,104.4603089388802,123.96276501445091,91.86065153083572,-44.34029397496871,7.025524668730871,-55.56996061908833,-40.55078397336126,-16.97662091636124,22.134186544232286,21.68135744950682,-11.330889716878302,8.82648066943694,3.5279329576200924,-3.5011163247505657,-1.4905092609680062,4.605168982300725,5.047726691943796,5.0,7.501480371443229,3.5199707103028373,3.3324192422759107,1.0603098224107452,1.8403570688422086,-1.529045190004774,-0.8110374307459904,2.174190627787364,-0.498363542995465,-1.6031689777448221,-1.7563356384530855,-0.6687653120077971,-1.0636869291150584,-0.7752846182190549
-1673.6092110797904,11496.17674863422,-314.4305494987341,4164.654655439262,924.6516824748911,3017.0083107358046,-3843.7938678958317,475.18890316857966,471.2823611946636,-34.18002152557991,17.468622988072138,1111.79536465178,-435.81211758611283,2181.696350097395,351.71272597858996,2753.2831635912034,118.43261294714769,-2718.399715810491,-360.3654766928884,1710.9690050145657,388.7141615441665,854.3744870632079,343.9513702902971,-232.3978878149107,5.936843004162233,-323.66324093733095,137.87794979022718,27.40647633524821,-76.91085924534588,209.36930239045176,-141.7192069390646,-25.15632276031974,-11.859367354375154,14.029554694416314,3.733426368990051,61.675250541633964,22.273277279249196,5.0,-25.080250897689265,-13.823965078960795,-13.08529132304939,-5.155125583972175,-6.916815650014003,5.799503029818651,3.3785984550170434,-6.371974290635982,1.1302017537215332,5.950842776420062,5.945465193828153,1.9080029286473015,3.772355140900616,2.222199798456774
-601.13007267907,4751.63579172245,-98.91464312381532,1973.7218061369404,347.79502469027517,1181.4692710114575,-1611.2628592913077,270.3173713863327,126.19509709603338,40.7635143642938,37.738352687453485,497.0109128560334,-51.28235576648851,720.8089014740256,49.12466448470845,1143.8388693417028,68.28813267788509,-1090.784659055194,-100.55067340507009,688.5938916763009,190.7238302715165,345.61606516459995,167.7755739026769,-101.40328665119605,6.811313925582547,-136.608748644736,14.860745067545192,-2.891661113173351,-8.701116719760478,79.23937631232509,-51.295635801057344,-2.1210610940672696,-1.3847958427080227,1.8932165152935423,0.20387208044837063,22.361587451858295,10.55138176087053,5.0,-3.325505854194422,-1.672023887517413,-1.7302839296156298,-0.5972975425416911,-0.965072459242353,0.5717680553227313,0.5658971592160021,-0.879858451312586,0.20587820393359257,0.8112434233603347,0.7057024345290807,0.2240334532167076,0.5734543131230063,0.3435629568438318
-500.1143566381638,4053.615571998137,-80.43112727621012,1738.1633375898696,297.08204464370533,993.0926508833426,-1380.1105126486573,245.20187847876792,92.84544375392876,41.57510309425961,37.983907392331275,435.16577949535247,-17.152993633611167,576.9640626109634,22.224452202874193,976.911551966315,64.09982832237293,-923.9261017257609,-74.71655992943244,583.4652629390163,169.47357048538666,293.1732353889131,148.29538599876022,-87.3542261642272,7.304566124984389,-117.27562918739996,3.580959800482702,-5.7036423010858375,-2.3572995777658106,65.87174271492597,-41.95207094109159,-0.017815322781000106,0.008643637304486806,0.873675386634973,0.15868535356700525,17.874368046085888,9.162737951011355,5.0,-1.1032875917322975,-0.6666253772839867,-0.6019089104265529,-0.22261807159662206,-0.41217729897038713,0.17676168444523013,0.16751998758121303,-0.179562917182532,0.08914683042766307,0.2920026541129779,0.31280023830825415,0.09099028748785859,0.2553538305226835,0.1461639234021706
-252.8896959274098,2511.099540854715,-30.465236785887573,1281.8766365825945,165.4533039077026,562.7746311756754,-873.5994384072621,212.69980588824063,3.7427794184396497,63.32361724026952,48.151833123162085,304.0527562617291,92.71952788308252,212.10772504199164,-62.89245745163891,608.5612774891308,56.94210365631382,-543.3360111994364,-6.054882788210081,345.11961484051477,128.5509670524746,175.1293462075216,111.71623230045105,-57.90068798620748,8.128982284077464,-74.7581744936892,-32.533037490625475,-14.85869288207078,17.703181570443203,34.54621394539273,-20.196856461823756,7.175383087065693,2.3065710157098747,-2.7002857921442702,-0.9208041388585224,8.336626994959591,6.402959116476878,5.0,5.807933682064915,2.7849508145656228,2.299319510414747,0.8527842344220529,1.5116181903773054,-1.3253180296794436,-0.6479897470642029,1.505582910227201,-0.4193172677556316,-1.2199011060353766,-1.1227640584534821,-0.4263106328252858,-0.7229529711505636,-0.4879896754008821
-836.0542009345329,6135.945050577063,-150.5083510669929,2416.612630264951,460.9533024970089,1561.427840794318,-2073.8746575202604,308.1580037790317,197.5818332525506,29.151725532858514,30.954063251127426,614.767446607965,-138.9776605748033,1030.1518335491219,117.42700770397154,1474.7430910771811,81.43336702562353,-1425.0896512623576,-158.96279865484104,899.1620706402913,230.97474441851958,450.0824129134298,201.78464698034963,-128.19138408024753,7.783115095503488,-174.5552502399035,44.24868126565357,4.591770070700142,-24.695285135878944,106.5241783233583,-70.1968931574828,-7.797275737356088,-3.312258010263238,4.531846334027647,1.5795972665931723,29.875059782669982,12.696673491696568,5.0,-8.602797721605045,-4.578275433336055,-4.115098749348649,-1.5818536816189983,-2.2438132998426465,1.9271894947941366,1.1058967187433204,-2.2064518614618014,0.45872443272472474,2.1580221653808587,2.001614759002143,0.6056723342757739,1.295948859146626,0.8065320822954041
-3.814389042822801,833.5202091421341,17.555927936698268,691.0489355110475,39.38710356698316,115.77991951965141,-313.74200388463004,146.59285116476556,-70.5347640396421,64.7766962124395,46.616077996806006,149.4909763897956,164.30022318242095,-117.63843555729012,-120.2050283291903,207.3119090568195,42.79999838106385,-145.93570858239372,51.34825760405113,94.60480081726591,74.45481135774656,49.95146638969854,62.789313067937044,-23.670855620453672,8.224343178128011,-28.170897602883514,-56.212022543458524,-20.640645722200073,30.896284109455944,3.0294020220730626,1.655000202143588,11.152236567956182,4.8987471048302025,-5.26898211826128,-1.4188710365422716,-1.3743611620007188,3.3841494166342008,5.0,10.128083774992836,5.157221053721566,4.949213047685548,1.873564344368622,2.555814037465306,-2.1521553736787737,-1.411346662718837,2.7195242715491865,-0.5402209925625336,-2.2687668136635533,-2.258429335547246,-0.7408584750262808,-1.382906877402303,-0.8812266611400394
-517.7080820033243,4013.799243372312,-87.53415677634078,1742.8034975515886,303.5498511380669,980.5978725787186,-1372.5629994309363,249.01374880916362,87.97987751733834,37.60701564974886,37.4950163137348,435.51034219730616,-13.126863405294483,563.327259950553,19.23812816065499,965.1665652312973,70.98818686276731,-908.1640812805097,-71.50980544853034,574.6841561309747,169.8799827659575,288.9471701464056,145.8239602964466,-85.84294941309277,8.666277394303654,-115.88194654876122,0.5455831911027353,-6.228363031583394,-0.7370026675548883,64.50935491445499,-40.94432273158639,-0.272542292009188,0.3444291443322961,0.04265455385461961,0.47252725485940855,16.719210000151268,8.793195381454986,5.0,-0.464172019582789,-0.33365031286921615,-0.26337492380364347,-0.3463372709227993,0.004847719667175884,0.246180055089531,-0.07950072760416659,-0.19221470642018848,-0.12289250431684995,0.12514502478173745,0.035386581857956415,0.08247675776784037,0.007702872872215267,-0.004593256268578478
-201.37624521656795,2268.480011978073,-18.364183851574875,1164.8305431248677,142.84268301248926,503.2698668313029,-786.0958504456671,194.0837063912063,-0.8747370187941655,61.81725818756995,45.565053210388484,277.9442014602724,92.5885524791777,180.77923140268123,-63.98519063368782,552.194127462937,47.77508054937803,-494.09793861960475,-2.1531147155157346,312.24861678551514,117.16873824100654,158.07731792820465,104.20852264087408,-53.11885735673203,6.451254928695029,-67.92291964141425,-31.971422601858944,-14.735549558203164,17.19527367655143,30.68968913758164,-17.63889923496064,7.073476481084307,2.5715291517238574,-2.8018434326108665,-1.5348335199456409,7.655234214492913,6.17427715688906,5.0,5.601584624187468,2.761575728737452,2.4269479882548683,0.81956448357441,1.33492937563325,-1.2247266168352926,-0.4580779930685305,1.760439045581941,-0.26658666210695847,-1.152529171986905,-1.1832593985288709,-0.4316268778055188,-0.7396725596930421,-0.4922717541509852
431.392193242457,-1726.4568737039526,109.24046054274294,-120.91903282699755,-195.01603200647017,-586.09271484987,535.314291707041,77.20520689327697,-207.2136754306128,105.64001907905765,59.17545771606988,-82.38079985835684,326.299307794707,-691.7576867506124,-246.97576571698124,-402.31740560343866,19.971291286786375,473.02939956344784,154.48087188935136,-294.70034975842134,1.1993086029661133,-143.52484894819017,0.5270568907934591,24.67660460372215,7.140583102541301,42.690699128986964,-107.41551963169306,-33.343452428114034,59.09887106564587,-46.60753445496102,36.12628295800614,21.15551907534882,8.844230040464765,-10.080704200292256,-3.49362735807615,-15.702481359782169,-0.8278804788640618,5.0,18.90764154654377,10.381241804692632,9.110209957662752,3.5719534007231237,4.940339038682242,-4.58041377591319,-2.1687391526427224,4.920799602079049,-0.9114807148721906,-4.336148628591587,-4.354945640772871,-1.4526804122802632,-2.654388429331526,-1.6123261063929037
35.525007511529154,803.9587729011207,30.202033300669836,715.8875753166502,16.065418870944814,98.76442606991306,-303.0880360640446,160.19880700422408,-81.93468086011437,82.87526837442795,53.52271828908812,149.07982115664765,190.4288259237973,-154.95661068359553,-139.5596144746004,201.95443165824108,39.09389273140906,-133.8114512899931,59.70677384742544,87.16254259491906,76.57299069900154,46.884023405967625,67.90211259399494,-24.77332039170901,6.9159091994172615,-27.579620490203247,-63.96699331044959,-22.699070025695537,35.12935150632419,1.7910556758109075,2.4428311297827454,13.215456334594869,4.9774032970617705,-5.821976769860088,-2.1992581347940603,-0.8232289989555173,3.3996045182737475,5.0,11.214880014774824,5.897168437282602,4.894239997049641,1.7837783103834413,2.7177959659007964,-2.799069810871361,-1.254215348953426,3.0466077725452134,-0.5099816418889107,-2.489433677599836,-2.6488789233748866,-0.9082939114921557,-1.490244161569632,-0.8984176425241523
-507.44373485219626,4090.7637474138915,-83.75938611641759,1758.5070189727294,291.4569293001696,1001.6960666534818,-1395.2445601334018,248.20776856071285,91.82343056731236,48.123674425284555,38.07267079127674,435.07403568365515,-16.934210218998814,580.4099280468014,21.990106290642185,986.9890960553736,65.32946179761343,-931.2070498301998,-76.23782057216593,588.4008251127868,171.24576378470053,295.78049829301267,149.64038294539432,-88.1399906993557,7.89400384409434,-118.43046838050397,4.330655174490265,-5.895478306690199,-2.5393561943762353,66.485953034475,-42.381724885711535,-0.21990895705062188,-0.052727178708375115,0.7329371211499908,0.23826958315635155,17.943664827976153,9.111914221894224,5.0,-1.0299089209129884,-0.8776191190918574,-0.6116384103782043,-0.2857260658853346,-0.3162383641935598,0.3497407712560352,0.16193646703002595,-0.252775373016746,-0.033073977870865356,0.22332292250173372,0.1873416604065265,0.042840923065639566,0.12354342062386804,0.11689270323882348
-940.7212857445894,6778.584402606211,-171.8629896340694,2619.4429463820543,514.6242317401264,1737.7217685069859,-2286.658331984878,328.8663626282935,231.64355847152714,21.64622826322392,27.42619096694091,672.3710791614149,-179.70521784215512,1174.642708999733,149.1174267622781,1627.8542856277986,86.05628814684722,-1580.3600106257836,-185.1887456458724,997.1274812311603,249.359362012695,498.4230504758373,218.01426935932454,-140.1053610815478,7.861252942204248,-192.19993611381938,56.628550140442414,7.380226492361206,-31.8139121799883,119.40887984543491,-78.9907298297323,-10.796218760955822,-4.328278800681737,5.741762950972072,1.904796474380002,33.4607901462774,13.938519171650988,5.0,-11.11377468491729,-5.665545656091946,-5.254639082750705,-1.9955149452122791,-2.677560313281622,2.4830705928402694,1.2949124245634949,-3.12728034439934,0.48790250915628036,2.444107307173513,2.69571533216785,0.9259432716894878,1.5778776412030657,1.0004398504687988
-734.4487259744981,5537.021788401852,-128.40287383720243,2215.0134242687923,411.8945948807349,1397.5004694619195,-1872.5720401489411,289.96427595843096,168.14478465437952,32.76856447331038,32.84014851446013,562.9141263802281,-105.2816477019602,902.2428244994849,90.96641634328707,1332.5429414039477,74.88086917925521,-1282.6422344845623,-135.2963892580566,809.2009572407885,213.025171153835,405.11879925447215,186.71161539281366,-116.21035385064944,7.530843573098547,-158.10999631516887,32.99523356398235,1.4745294578360617,-18.62521819797934,94.87174222175511,-62.17033160450355,-5.669849549179862,-2.287052996965864,3.5472209444319773,1.1238495538080278,26.522362352672296,11.812602638799426,5.0,-6.565661844810399,-3.4119699463495756,-3.135312538067081,-1.0618759818209071,-1.831163051645072,1.445897282213004,0.7568076390719849,-1.4579255123636996,0.42034484716636417,1.6490495736825799,1.601440219617937,0.3984683533461119,1.0305274563938773,0.5892271159161541
418.9076218161235,-1866.2946164992522,99.28452451712184,-199.7216424888195,-204.26415758428146,-613.2395248911681,576.8054726218442,58.62712675594323,-206.84345726622877,101.33499102662365,51.54482298661468,-107.15111469710192,306.6794889809815,-689.7462510372562,-233.71152477858618,-436.08729707707107,22.621719506576802,502.8351920249274,148.909287524284,-313.13484330327634,-5.803293552647224,-153.63648324074705,-9.699423401702733,28.984812861157693,8.90685540359346,47.03059076310892,-100.65469454488206,-31.558633191903976,55.45421298346144,-47.914746033188635,37.374800405490774,18.818249369863533,9.26422069696134,-10.04443457224395,-2.711386896442405,-17.198286884303222,-1.3178735923577118,5.0,17.674519692606548,9.562014454065269,9.430983392385807,3.761410060986838,5.134046146356882,-3.9856918027878008,-2.3603083501983897,4.73228184803274,-0.830845073673676,-4.308520314627025,-4.255807011616827,-1.3105656394952878,-2.7761312895583523,-1.6587632494615139
-690.026675807906,5276.924872058348,-115.50544673934304,2169.797060434493,407.37429043975146,1319.0998660247274,-1786.5616269798647,293.1154280755447,148.99055434906163,28.129769281585887,39.34216675919681,556.0733509384808,-68.90077527810018,818.0158457350584,64.1464073313445,1267.0531408866811,76.63531348549888,-1212.2680935827595,-113.98502220034551,765.2928552943881,208.55172848706,384.2396864051816,182.79185749798515,-111.50402181817178,7.154423719109923,-151.45059190080624,18.8441663983862,-1.7710574878352578,-10.865227552018796,88.22487945441463,-57.571848530684186,-2.678339287860266,-2.0419209049259837,2.443994641666767,0.4677182333068423,24.92918380524994,11.22195510223269,5.0,-3.786792089075581,-2.1260552815559963,-2.4057830843680788,-1.0006219212737752,-1.201241778116526,0.7988209819800863,0.6852945550516545,-0.9011207827335845,0.1982029676689472,1.0946262598358387,0.8865803564133133,0.2003337183069981,0.7102463594591786,0.33577400222879966
-431.0124669763921,3565.828801020964,-68.81886268247935,1550.2075218035195,255.99272910859153,866.8216710357851,-1218.5018566108708,219.43569849554873,73.59504345476878,43.37576766132839,34.372745557656884,382.26508598802855,-7.240296328459905,494.277250267646,12.801003457598009,861.6755045892457,59.80021786966534,-811.9575676152917,-63.5181459074786,512.7582721690179,152.16192730296456,257.2161552501928,131.9939364506554,-77.27091270391935,7.897807642248547,-103.40476347595649,1.3522339598294724,-6.176129246614189,-1.0375013041807106,57.18864415530676,-35.99914794195275,0.09238272769568089,0.7443847995443922,0.20222445574826226,0.2931781509986712,14.810318804301819,8.243980016286743,5.0,-0.8277853001378548,-0.46316962101009307,0.29567009405567873,0.24095120148825927,-0.17703111519033005,0.41537300020138834,0.01304322996133439,-0.13509385399476478,0.19022455305165492,0.2932760051261324,0.009524255811722782,0.06030359213277376,0.09206877716565809,0.07305770499386124
-271.9012508476217,2593.910130349381,-34.740066432808334,1260.8509981157497,176.8280878090675,595.6638135629621,-896.3990408713785,202.18495139657895,18.643621445855768,54.00701050946599,41.78065032477324,304.150381741396,64.05953207817679,263.32872914184,-41.965944272344835,628.513604957287,53.70048506613241,-571.7318200091112,-18.54009027899836,362.53034886301094,126.29904660272017,182.8783119950227,109.75910395270085,-58.392965370278795,7.668962997177089,-76.81306777133028,-23.29152252245821,-12.405688800425363,12.390967988247963,37.679476793814075,-22.23167283281466,4.833039381460744,1.8088194694448916,-1.8764193209944926,-0.59612275536302,9.208355556864555,6.735644517747363,5.0,3.516493653746654,2.101412139790616,1.859684638747968,0.7959973724478693,0.9271111232257794,-0.8119196392826692,-0.36437950690051135,0.9362138362882086,-0.05516833777073411,-0.7523534969099835,-0.6696280508300089,-0.18332150682899173,-0.4253908990846274,-0.3351022216361121
152.57571240094052,-104.36499454325651,47.22432852542007,376.1128179885052,-64.9734976409128,-134.309427468666,-6.457017627837638,114.94884674596588,-118.77334567960335,90.23673235027869,47.295509373863176,49.3344300252972,209.8290987181996,-311.9241250030804,-157.29393347221975,-14.41316398517528,33.70824748559423,78.14076875012296,80.46967576901629,-46.01847825705258,45.88373646745486,-20.602290505169947,37.39167413129955,-5.848913905273667,8.29712994699772,-1.7662012939827465,-68.80772008051191,-23.76619324725718,37.78372726638046,-13.653017143234527,13.593176182367959,12.534502519719071,6.5765131134551345,-7.0037700290858504,-1.9681714431362791,-6.61945212137442,1.7981211849911851,5.0,11.575411853120205,6.373311664320578,6.444544492545409,2.522681604108512,3.542863348852423,-2.60818582037594,-1.5571088810964275,2.97563362019425,-0.6163329546737359,-3.0816690545010066,-2.962924812797759,-0.8594898942456978,-1.9989639879521068,-1.1343843952696184
