X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
-51.14379138000517,-131.09163751772002,52.985524962588016,1184.7481153416888,-947.8279045092298,-378.2901754607584,-383.0568999954552,-1073.1420813445268,440.63250361641457,588.2394402553718,-606.7791521816349,-786.8693779792995,-280.89034445191186,-37.830650798328485,-475.22720747768403,125.8314281973271,-79.93437655152127,83.75954965476991,12.726078596416901,110.43428388022595,97.23959167862071,94.48214993627114,-54.464318620269694,5.0,-28.9647909757396,-6.849894042960148,35.74700015132643,-22.873347749593627,-0.5891091349866895,18.79850472797152,-26.585234403001806,-30.789677542452445,22.93106267986846,-0.18159581642143463,5.096480450199061,-11.528226519521258,13.15554970993681,-25.154738640919515,-11.85693949626933,-4.236762029413684,-6.311876855484785,-1.826118014540692,-6.844067557866282,4.3419674655977625,0.26936008152887564,-2.726954982489837,4.541284405056976,0.266239210274401,-3.3404704222870816,1.078411630641545,2.133666021719965,0.5118154548222156,0.6106253551070724,-0.7864133590371858,-0.554205984320761,-1.6662933215417057,-0.1892873521196129,0.051487812174814865,0.33957048833876324,0.043065030276801086,1.1822494849948448,0.5439269575971618,-1.1864247364630809,-1.8556745190894037,1.2292119683448162,-0.04478244271293454,-1.0517107155409278,0.5171824806225949
1100.8743062665249,-2092.350187000963,-1018.541081359893,-9852.67570297899,6923.49087680417,1276.6553557167426,3309.9586746616187,7438.23953290563,-2649.8582865666203,-4034.1575206781486,4224.519519828622,5030.587393573407,1964.9515027252655,422.1589859844653,2635.4242197989706,-574.576277877539,595.9127828554152,-973.661280935748,37.23954398848979,-716.0957436524686,-759.2933760443852,-681.178030949229,151.79037507413338,5.0,173.80130875391353,-79.39947191225656,-74.385767321089,182.83586277101753,-22.600628918942,-5.775029164236997,129.7912123060505,239.96193405141327,-175.26075169172702,-29.914368030478613,-91.42813618939127,71.8642588499103,-138.91362029478535,51.12931404509134,3.2006858842914783,25.47863002125254,-2.051409757431793,33.52970218141293,58.563096078863666,-23.813870340502916,-11.233770457828816,-20.12516212598847,11.75448091381111,-0.738252955291935,1.5924841476929914,-15.692833739437994,-2.299583904944216,10.245363877061129,12.441459201128652,3.466952435836802,-5.354633568856061,0.7030919181749101,-4.259975793675803,-1.2578100255446547,3.897947817304855,0.275551014527241,-1.3146580545283897,-2.088352395461824,0.026855744787610342,-4.293489766541666,3.005809914356646,0.06739087004599581,-2.7426485852914317,1.49260858470587
940.2941195006767,-6073.3842262640555,-785.8101159706881,-9985.04844435481,5075.7198666806125,-1337.7048159816065,2613.013646561698,4483.672019687027,-937.6730898232214,-3030.382887484079,3244.0496340255786,2552.6405775225803,1260.906631310152,170.91091077606126,954.7553717095188,69.56493185780855,352.82512497587527,-1295.1743703454435,86.63173551021455,-342.5996272583696,-649.2824655613096,-257.17596070540554,-25.21847427760239,5.0,122.54352487057567,-384.5607468821148,-88.13466022463714,-36.44546532448558,-99.95387301496088,-81.6566902815214,9.07877118830157,168.64703873691104,-116.58835838146128,-7.951471090176392,-70.07916354956183,71.34099020893315,-106.88994130954785,-43.97858851227879,-48.98356614595443,6.093263295709189,-3.517104599331651,9.705172986139356,35.183768091374795,0.8920624259057197,-16.182241749250398,-25.71332856228943,11.345776939572774,-9.769792909206052,3.614966188534982,-5.70006740134689,3.2995056860253618,-5.956810312250025,-0.31728428147099225,-0.5587005649364702,-3.57252178032957,3.3672985911412963,-3.1137545166137475,2.378438218130317,-0.34994136023989164,-1.4701764595820985,-0.6049515336860345,2.240869498461212,-0.743536901586335,-0.7050935105043394,0.3541319843144368,-0.9549044240265274,-0.259394021354237,0.13849353500196274
-1087.637625520633,6492.426201175385,870.0476265716917,10034.335072115604,-5044.477859031182,1525.5872085706992,-2598.3207627071374,-4359.328060918956,918.5955403227108,2876.897577244997,-3028.566722957956,-2384.9490832675806,-1165.4279496842628,-236.7602126616215,-816.5515814297721,-117.60271857225844,-376.1200732456378,1337.3493218081433,-112.63474016186538,316.9775241683831,651.6123817259568,264.9189479967387,59.193743575063316,5.0,-124.74690183994574,402.35958851502403,38.63552634649629,6.72799598100244,97.87216583365694,31.157501368084628,11.937154769913278,-171.21452638668993,120.53460922979814,15.957334972051822,93.59484900730617,-65.62067655744013,118.14039497983605,75.20579861827366,74.13615652780284,-6.214927214808969,6.853435468405074,-16.76725392659769,-42.30442960175711,-6.498979799377206,18.73123185741053,37.44691662193958,-20.34036254452749,12.489410278731581,-3.15260829267354,6.636818912251273,-2.068918514785697,-3.471852282004388,-0.5581178428593443,-2.5360247033062118,11.81053371845022,-4.902925359858017,2.936830493138942,-3.463658430086609,-3.040221905940104,-0.44949388311097266,0.8992417674328881,-1.8242785793140224,0.2850351918664387,3.5978179405655406,-2.5178012304061315,1.4318324128346103,2.3287573772912395,-1.3140541331716151
17.73862754036008,-1849.932505918585,36.46550560889106,-1330.2884846751897,120.80287510654344,-877.4087607257219,-38.263483570349564,-426.0177506838492,375.148446967193,-43.309640232680046,51.99081255120789,-417.4398717924599,-36.71906855099079,-63.38640231778864,-352.1177300261147,182.4552387576333,-6.480193798003361,-239.2599781065111,15.038148895793991,84.33422502727484,-42.56451137937532,93.1807295254052,-49.96920386525117,5.0,11.288080432715617,-142.71399663708786,-14.954378779230538,-83.94685789830947,-41.13001617940065,-16.59363545015789,-33.50346480495117,-4.6525639109841945,4.9565709640657305,9.651942593337699,-5.984172168383873,-0.8275081487508138,4.210906762430282,-15.711845962271443,-11.863343652238402,-0.2856022867840282,6.926232310438023,-3.118973712894731,-1.7809779115447093,7.14084110655223,-2.0911364387177924,-1.0848587820352704,1.2839937154874428,-4.574916926850753,4.546638110298314,2.467762262178356,-1.1371645228397718,-3.682632980355987,-6.079686803469515,1.3663017771092858,-3.9969353132605545,3.3487747586499785,0.4079773797844065,2.6787434814932602,-0.3939405073848838,-0.6294906886676052,-0.394674291635144,0.7196566787872446,1.7429309331587544,2.3585612733993315,-1.5026818979340657,0.4237027369000884,1.3879885740627749,-0.7201219382097839
-1708.0592682458234,7265.2178522666345,1446.7284338422949,15601.279699085633,-9198.590534081328,492.91319036059986,-4436.370318659036,-8796.50639571118,2610.6338596023797,5210.968120923005,-5429.6207454065025,-5490.754976727507,-2359.8838052168226,-516.1831426962568,-2478.8536638678984,284.77195998144043,-765.5656959560771,1839.0113592970147,-126.15096170443547,741.3775504240226,1088.2397594675067,703.2909898263649,-35.87208932300531,5.0,-237.66887785052924,415.7629534582185,61.184555071806436,-109.84717516248088,108.21839549202829,-6.227539959968628,-75.55473362354216,-309.17127220620074,223.2693189782454,32.98573967596153,155.5398982087676,-93.88614347780397,193.76351431910248,20.954164071098912,57.29486459050839,-29.093465403662933,3.4806546923587063,-43.06623742789159,-78.5445755332546,10.59160747629988,23.39271034169808,45.43017405059588,-31.640295622594792,11.492319215023736,-5.30936862207602,17.393045948488865,2.0990237563649505,-13.319857085142337,-8.598578262707415,-6.992768211656569,20.031370078672435,-5.803740564026623,5.30078367457083,-3.3942354026330226,-7.298402111418286,-0.6347796993280809,1.490776262257341,0.6351806995703336,-1.0847465584585916,6.323335180065379,-4.401999190930578,0.30204043860567,4.161544729447551,-2.2352889588033418
11.442295072342077,1165.7091445670965,-51.792389650206204,-323.5969680648554,697.8111476608409,775.3202485338107,421.90511986074745,1175.7694485956415,-519.2293197483524,-561.4538753104204,646.2005684811944,912.6408202200173,293.80249730921815,14.643683241948155,612.7263729836243,-198.7177079917572,40.56344268794656,51.91963401573411,-26.75347189586147,-156.7559871952308,-61.75777273276663,-108.59815089131814,89.37536636351807,5.0,10.191735630041695,83.06496973611382,-59.24223743192151,53.87604342036239,22.860710083960537,-57.858126928866966,45.20559999603011,31.266051205187328,-22.431131243806906,-3.1538731351922795,17.752991136609197,21.97490206678435,-14.39146583925073,26.116478631455234,16.874356637311237,-1.3266091124293249,-1.8124517611810562,-2.7621039431828858,2.5933978695442983,-9.862335290947223,1.466606477480155,5.440485979604647,-11.825416650113677,2.812122187817668,-0.23193833909980552,-1.1536418201100638,1.5702017267909725,-4.536209357759077,3.0515139276998124,-4.096693431496064,11.366168893635562,-1.9167110703367813,0.028257533334353352,-3.2459237616356944,-3.0885232638486477,-0.248597019679919,-0.8468311785941066,-0.29920293739617987,-1.4437091604802952,1.7901625447987122,-1.2087893754227212,0.1016163790719301,1.0818199320463127,-0.625253913942787
912.0689144119093,-2994.6850885323247,-801.6395017352717,-7331.147953588677,4565.756976402679,46.928240614611134,2343.5246659678505,4632.624202222477,-1423.1063378612075,-2620.854056829956,2770.2864678319897,2929.042097730248,1221.1590738961247,281.7206856490269,1358.109970740668,-200.21552612858054,378.41048369817145,-841.4468879456451,63.22789060857678,-414.9912891078054,-532.1658294919536,-390.0569895083566,26.17469557359023,5.0,106.53423660547007,-148.80473510207023,-23.40354933635854,93.44603945099355,-37.03305199931052,-1.197496397093086,51.05902544122454,161.89817388290354,-116.56339722589213,-23.795987381321922,-70.6062321702267,51.25802779751374,-104.54547337455485,-17.70796633754718,-30.96546529221989,11.439608235066018,-11.815730598961427,23.885294429399977,39.175802337611145,-9.980018067597255,-10.653573057488696,-25.24690564829196,15.417299577557305,-2.800121160982043,-1.855719962461303,-10.29868084758997,2.230639384412698,7.766816054635742,9.405496015115654,0.6878704894594199,-4.122992394414653,-0.514059942946912,-3.182109425502083,-0.8870345611909015,3.0116121878947975,0.6709089762104663,-0.231941020898766,-0.5136257290056321,-2.046021406924527,-5.5090779081827925,3.725060724040716,0.45780246465926383,-3.4447083964774903,1.8093046750136932
430.94721757418046,-1872.3563803263903,-360.0349810877928,-3280.663800211679,1790.703680861158,-331.8644491720059,1003.247737881183,1704.4345790180569,-401.1449236730666,-1044.6655550963385,1139.1653181180448,993.4120998704408,461.42732900492007,91.29877424956176,379.44622308341593,-0.2188329646513676,133.63073192649816,-420.36967423336966,37.7079085721903,-142.75783764593052,-223.50555385539266,-118.24575365739048,-11.05748992505283,5.0,38.302758083140326,-101.81213681298439,-13.980522846731,17.16151823304458,-24.68103024312058,-17.68474741068752,7.352062736518701,65.10584873072202,-45.70201765679946,-9.613077761378504,-25.35936489642357,25.07494271972386,-45.405999113539835,-26.81651861322286,-24.013082306663176,1.232850472919654,-8.437210536281377,7.805294213084058,13.935422687259994,-2.293949797508978,-5.460812867618976,-13.188642159445553,6.567879435042967,-2.2033306286767376,-1.5579017592113225,-3.4187436656126335,3.078093095188118,0.46463992824501266,3.843551836963789,-1.8096042387900007,0.8978672430609473,-0.9989589435242303,-1.6735899352527142,-0.723065528561037,0.16900112286143695,-0.04067353034372001,0.0738561591679263,0.3007997993048688,-1.9440613674590363,-2.208932322026762,1.4971544121155553,0.43162665174652926,-1.456824557041443,0.8025842476838093
1289.5839901044137,-5584.565309397831,-1105.4041933050523,-12888.588402051291,7610.631179903248,-243.18190483151923,3734.768239373527,7430.48727637031,-2167.349593384566,-4498.287951880136,4776.556360299865,4702.852696423641,2030.7055851484802,339.4971066303855,2200.647560378992,-274.663624284644,592.4493754317704,-1491.1419835662264,75.94567162215927,-652.1466721171954,-901.5285663505504,-557.6459963077965,82.14070151960584,5.0,191.29105841628413,-328.79535489624004,-126.03695008557298,69.06396975260117,-87.82633175785763,-80.96918693393295,79.70491312032028,258.0950864340916,-184.348538881851,-19.90614575298432,-95.575265770554,94.65508704632528,-155.3485640808878,-1.2614557032596245,-32.958893111581546,19.147819171422224,-1.1973271729234825,25.224645862294437,58.15601702236371,-13.555711784320915,-17.455851026132752,-28.525180938584384,10.731609057882979,-8.845931774768665,6.466710864217453,-12.101670174847074,0.2900295846153408,0.10303381710720101,5.517337672852585,0.4332536973843268,-3.5572792713490187,3.8458375556532376,-3.897570099398935,0.796672451568405,1.095156913765128,-0.7942041364283728,-2.0019034935526476,0.04851634771468459,-0.00960736407486634,-0.9079024649729208,0.7249012488356081,0.25765695811984185,-0.7775129263180809,0.4378911521092955
847.9634199214885,-1680.4029892042531,-800.31700065712,-7797.564151323598,5421.299769927835,957.0215239545233,2713.6795612267797,5930.689373571371,-2051.0535121474513,-3258.0270139147106,3449.2561576483195,3970.371684138486,1553.9150198277523,303.90878794252114,2080.932116176489,-441.2783216755902,439.8250827276215,-783.7900977405421,27.676041217992438,-579.5857961990963,-604.8743540886011,-519.6901138364896,132.23346439930353,5.0,129.1558894270327,-65.44694547505513,-85.13944971165945,141.70727813528728,-15.6939981354194,-44.325242924417225,104.12840437310047,191.5401687061518,-138.5682797880277,-22.747383884577214,-60.67568154311283,69.17040130308621,-112.38334143141249,33.342413375959424,0.4293850454070387,15.156763161827424,-4.484584233360786,19.986101736192026,43.41409237190219,-18.62321806341451,-9.740656422657839,-14.95361529262567,3.9910368810240717,-0.43361855062223026,0.3995661649988219,-11.481245267690769,0.3365593114134563,2.790164077598845,9.752212938611903,-0.28997249767475136,1.602011604323236,-0.39821199907688304,-3.118771745191217,-2.158013708112296,1.0501495496183186,-0.23121579033308712,-1.199777521754658,-0.6962118346766236,-1.1544031619730153,-2.244500719583487,1.6270217841831016,-0.9042200939196885,-1.4607354920006144,0.7787369442565171
-395.2227025642557,2166.2583284565417,313.5333059794583,3904.3451507923965,-2097.221710411209,370.8736048594961,-1056.8978398378265,-1927.769643307475,484.99027648339836,1230.4428086202106,-1299.7669181181134,-1135.2433029983022,-511.16011050646875,-88.46353904240627,-472.9440208264629,8.02982590555123,-157.29256383658907,490.55948452692786,-31.997358383664768,154.849552980354,262.98484009064674,121.66996904253023,-9.560101399385358,5.0,-54.533018812936376,134.22820959266915,36.07301368153131,-7.181740761687029,32.37795109459406,29.214158133074907,-6.033074085481287,-71.77458358586357,51.004682513052806,5.035890637274734,30.80296849563992,-29.887332303959557,46.38641128984703,18.433657229664394,22.46939298868283,-2.8439561525207666,-0.038926813454426404,-5.411774145826728,-16.612355331356806,-0.4301250447303266,6.425132656403222,11.782916525887833,-3.3854290653430446,4.8935126367273325,-3.2040961770206593,2.3064208041923875,-0.10104644890306874,0.38647668560120263,0.4770080025649068,-0.27994255988149974,2.1543811902935026,-2.5107700418043413,0.5925534337072121,-0.8242022364924252,-0.3017712554925629,-0.17445725190952446,1.1955791610815063,-0.46984523449506105,-0.25667129613136025,-0.20713665256609273,0.19079093231875005,0.3144681358530164,-0.09283798116402817,0.09817547820226873
629.2585273930742,-2511.46716453423,-548.3250513284595,-6644.450380397594,4058.1425590896465,96.59485970406114,1967.1078967132653,4059.434214463171,-1239.8389181917826,-2430.190952815775,2584.115567293956,2630.4680355654527,1115.1397530521222,171.309559408786,1287.234696085084,-195.74930919360708,316.9228772387796,-738.4766518078258,27.746203115374115,-366.8716535677455,-474.4077794314597,-309.21789520828725,69.64592196507027,5.0,103.58643437997027,-147.24929647300883,-81.84700631570392,44.048399860377714,-40.22489873752247,-54.80068705358616,52.536462653802445,137.99802703159054,-98.61037505709665,-9.402761062494138,-44.38431291825551,51.88136745580489,-79.91294626133917,11.555724242834684,-9.585904694279904,10.198403525691658,1.519489563569762,12.491602502491036,30.01660805885036,-9.460397970159978,-7.787412483560158,-11.72509091739196,1.863902700740379,-3.944029580411704,4.406209708151629,-6.173784374574581,-0.27640678564132715,-1.1834594025939842,2.5097675902296137,-0.11124591258410144,0.46109596775229644,2.2376214187203067,-1.7196650106618352,-0.10854629234561522,-0.22283233979816988,-0.47942412291718656,-1.5858065468211644,-0.1774823478003118,0.11422418066125332,0.47918674937762146,-0.2976555014626956,0.5270133222785683,0.39954324491862175,-0.2706461477056754
76.46678522456156,-693.7367278669562,-31.93582245856962,-1096.7412496007885,472.12365647137807,-195.8630745484497,171.80083452081314,329.9338716999668,-61.535019449352184,-278.22028682121726,292.6401923385741,170.46845941306668,101.22280574309526,-3.5164977911270183,73.51031782899335,22.086505058683606,31.807777504937523,-146.69547104989348,6.044015869556694,-23.068092772178517,-67.84513764659425,-7.332824782251318,7.9073283803961925,5.0,17.095344610995088,-56.33156423571452,-20.444434971915307,-7.168700216182986,-11.825151346553833,-16.65685293531411,-7.357362707973027,16.118438904748476,-11.555334569097084,1.1332336624332828,-8.765781812634506,9.577708056263575,-10.076783900164438,-9.032110817541096,-10.288804411671805,-0.6747197861394343,4.54907458998625,-1.2355519405591384,4.640066286407044,3.196664967324561,-2.2928890732968545,-3.67938562017006,-1.943566976558835,-3.3072065673771176,3.667601916737352,0.5930066913910482,-1.6434685320327942,-0.19364440034710492,-3.0300073237203917,1.4074372326765705,-2.056373404359165,2.9600434966281313,0.4703838354439338,1.1763820804020835,0.03990573834412456,0.4188871048519372,-1.180892951945506,0.33988779659953783,1.2997938110621818,1.299764831043832,-0.9142491987800395,-0.8073548113267588,0.8562330190628951,-0.48169493785901013
-371.1487780603302,3451.998499266209,270.094542394943,3621.637974592684,-1349.3440986667715,1241.9191533377589,-688.414669690831,-723.7838554431708,-120.1528655643553,703.3242650746669,-737.6109765029674,-187.79575936766517,-231.89585158146824,-44.84944276622472,183.26478604656393,-213.43962955153265,-93.40415105041437,556.0662605723419,-56.387857801044824,-1.852572946916361,199.25879877641316,-5.3635763277151245,89.63421862945745,5.0,-35.004392855146065,224.6211687993597,-8.44766193625634,65.00778386707017,60.01645699712084,-2.803170333330789,37.03606403270321,-40.11632092609717,26.371845438288133,1.2647803985871409,35.77923415794498,-11.128184401040848,30.69829692855878,47.07032088772132,37.101140361172924,-1.497949893349438,3.0038482651734566,-5.9447053946275545,-9.726591084663811,-6.902349819830359,6.544148674372547,15.291557876646543,-13.030747552597028,5.61347957882356,-0.9342420537471705,1.2160052251762623,-1.642884589030684,-0.8345455488479192,1.6264302643625799,-1.5848463560047077,7.32632716285857,-2.0843134059899615,1.2057519447125549,-2.587130326363271,-1.4239148428195343,0.2791168943219911,-0.6110772482567698,-0.9463772667447725,0.08698891793571938,1.9109927230584756,-1.2807865172491206,-0.3630363233403335,1.0476585856018636,-0.5578053086902264
-546.5633600724277,3891.9343910036014,407.0239717690762,6088.424344017231,-2975.8473503812197,940.0888892411775,-1448.4786839141116,-2484.0830109795725,485.06801831393585,1746.8877751525959,-1860.7869083904259,-1385.2510426834003,-698.1998042561686,-84.51512909225073,-493.55521223304845,-78.20158732825467,-211.76476700931272,796.3053421306553,-47.22122980502655,174.8998478246235,387.3514170100462,119.70970987226666,12.593714373204554,5.0,-79.31256925793178,257.43255948997046,64.74348456491109,35.15134987598223,67.28287766124475,57.86447929067412,7.983190420198877,-98.77411994268337,69.23430432771346,2.050339290126613,39.987092911091366,-41.26452989976508,62.931410916745705,34.65430961944484,38.48941793052747,-2.853263329529961,-1.7763322045574401,-7.244669936176773,-21.750779450749008,-1.812258075946899,8.053053395286188,17.466694201313842,-3.2808486107893566,8.605291429034875,-6.637879512907259,1.9269569759205338,-0.32459154332400275,1.3298296193799377,3.3478701067714254,-0.5161942690574431,2.087331616737206,-4.894986062477097,0.41561772312764506,-1.7807755200305044,0.6190264860263028,-0.28394262395743364,2.053706781524387,-0.46217588133785503,-0.6033879922977048,-1.1190112146897797,0.8746179707130899,-1.2615592067814858,-0.8703940726404364,0.5106699485957833
584.3057636799304,-1202.6513291437955,-518.1828895711609,-4621.326103535424,3182.2464302912495,475.0517205109408,1538.5095495635628,3373.550053775382,-1188.4121613104428,-1810.6064878634218,1890.3523247524404,2242.59641074581,883.4139772685993,212.78782825545338,1144.9228915167316,-235.50453869134665,281.4679645222773,-476.9337503033218,29.540829625893195,-320.34293326374126,-355.63976701262493,-312.3120697701975,54.33809241807573,5.0,80.0140619228612,-47.50544970570027,-16.332862367426316,94.27433352585044,-10.244542899153911,12.055102847781276,50.119947773782705,113.05573582964504,-82.55166699029152,-17.82111656768923,-51.15003895440839,32.562210708719,-69.07795955379589,6.3722431043728625,-10.548015996977492,10.617500441728383,-3.3173253567541265,17.82459868598717,28.827710059758218,-8.74993323734008,-6.368272938912117,-14.530952065311753,8.867520209881429,-1.2639419794917852,0.3782574202868698,-7.780217346748992,-0.957480867300889,7.498080579421742,6.4636581346757636,2.378997284174058,-4.7104918094992385,0.7396189604860903,-1.8699195723806157,-0.49585730217036944,2.8868477797684786,0.8371214207738323,-0.8517936556883583,-0.834861930957811,-0.17558770601015358,-3.27117385276683,2.269796185109243,-0.3886008463816723,-2.1393521923132903,1.1002178442476116
-1461.4581617986405,5322.78991736567,1353.9100455452997,14737.409824866952,-9381.336308050324,-523.4840395375006,-4444.075605045751,-9409.75935207775,3014.5170622434616,5437.89961944884,-5690.862212498936,-6190.647017864506,-2582.0847189253373,-507.17748395483096,-3003.1358384097525,521.7006319803456,-783.3744674265887,1595.2686501988367,-73.22021770899865,835.0856586236677,1060.4891878181843,794.5735944242407,-107.26225237196053,5.0,-239.96830505748994,283.0421590768382,96.98819573691244,-113.98388429061366,88.9689695486652,10.33815879694923,-138.8149209029914,-307.91055545803766,220.73449357149534,27.5145581906154,129.4250172973806,-85.62809146465915,171.8107309255878,-61.80982800434043,-4.419073452483806,-37.62996957700078,-1.6003487706803512,-43.07449326678464,-70.5970062493382,26.925697495000747,16.575309229315376,23.809691985044875,-24.46997215894263,2.526980111093581,-3.1131171741028747,20.018754118135686,1.8401797061310385,-5.863999448438445,-12.560995593039094,-5.363595311215022,11.866272583473753,-1.4234563696852789,6.883103929890059,-1.3467711425766729,-4.823986832724424,2.3136493316352262,-0.12476231758517446,1.2273057216569203,-0.6464614202157584,4.791306181004448,-3.152589810229748,-0.8985115759713687,2.8188315266926565,-1.406987486739668
-1019.6821227791091,1681.358979109636,1020.8751913844787,10064.617613948543,-7230.874566821144,-1552.2881691413354,-3629.7917129748175,-8082.34877755351,2864.267070943057,4394.124308658667,-4621.5376243212995,-5454.227704764931,-2085.142333845939,-415.4960525545814,-2913.838626577847,656.7747506240001,-582.2393868503985,977.2995141042659,-25.34573079656357,798.3656659324976,794.7093963924065,719.2626933797463,-198.91414594626517,5.0,-170.95107429361227,51.168864536029695,120.50843822722858,-197.0944787739185,12.19800844331527,58.99249929681921,-156.0385270915053,-251.83594987749063,182.32586262399798,27.448799527287147,77.67107709974724,-92.77875237497557,144.0697616949252,-70.25279313579475,-18.211488013044455,-22.087928258924,2.928225454016064,-22.990399326475345,-56.92216727970332,25.93746566047934,13.033940549705688,12.978852199984695,-3.9504769836737643,-1.05162951156994,0.6479562257500857,15.10889216951136,0.2725783972857601,-1.134428913203807,-12.852933973326765,0.31135011190507433,-1.8873364703280624,1.3286950015513115,4.511854529538863,2.6395561613582226,-1.2547313138714666,1.2207180942871436,0.9766788372038387,0.6338943754878291,0.962197159929738,2.136389903292899,-1.5501651534597767,2.4333483011906836,1.4297567401314586,-0.7420285636634791
106.90953842925386,18.230217484801205,-103.8170938439268,-847.8447482295843,712.3479976065885,257.4931889645233,254.46647044979574,723.4025465990665,-313.17154705940953,-355.1424494899889,353.64583468953276,550.1969858056611,217.8316192571162,58.684171316243855,300.26732913497847,-88.23909797062629,79.37424567834456,-60.0357600560011,1.9049365012297599,-69.17775547371653,-65.25157921056783,-91.20010065449051,7.968326325773414,5.0,20.88650551552021,9.344266515078258,12.615125898915002,20.499270805604763,-1.4862749051698958,30.384436123766367,19.387660758978797,20.382370272152016,-16.031838332984076,-3.2745244260511317,-15.097813186309725,-2.814255104410329,-9.772059383524446,19.426272258213658,10.132300820050009,7.914507099133451,1.0555440302893302,7.558860861079507,6.821761105795207,-4.234956404261551,-0.3502301534867234,0.32646514437149987,5.768181346885969,1.2742073320212488,-0.30694074258706994,-2.7223034936014154,-1.4590232474314493,3.265779094995935,2.610791163907606,1.5967660856695158,-4.3568256540102785,-0.5311861246543611,-0.9366354673855457,0.3458335691387378,1.9743820315170988,-0.2601958385314454,0.6484149472827059,-0.8621725846015394,0.5257354315995246,-1.045885461983662,0.9523401292556128,0.3825338056850126,-0.9988859299830808,0.5689915050923502
-521.104647284562,3194.382156370008,403.95568415466334,4460.028726233065,-2220.0021185219425,792.7383172337511,-982.3831089499855,-1662.2390360080358,344.93530596365906,1098.8044387503983,-1103.7577846413833,-914.1930487007461,-486.1864379665552,-143.49822223695557,-231.059610007392,-79.76178861349315,-205.73925734997425,593.8145150481481,-59.154650384087574,89.38296631182772,274.02737297578346,123.4890256222663,69.27258104702886,5.0,-64.89229391189954,192.52958455275493,-34.11511182394414,19.09470194561582,54.67859844669876,-54.6294959725528,12.79892821172867,-66.7577959144135,48.492113471805034,7.264789442974644,59.97772432159553,-5.745907869379262,44.565089674179895,23.82961658138466,27.857241487901494,-11.599619991281983,0.12931647334636862,-18.042541867780304,-20.76254362066147,-2.860034828039477,7.275414437850622,17.072608250615275,-20.605135485055076,5.170145979757139,-1.5778739932824788,4.804227945163697,1.5570898230538257,-7.525786273753982,-1.2596165030618625,-4.984979823962377,14.93295594658788,-2.4961005226591833,2.056987933793826,-3.3229614666766722,-4.746695285956216,-0.08622754537367629,-0.5453581948860232,0.37007007785685325,-1.255220769617081,3.4633761151498748,-2.503761177724795,-0.9044756881079392,2.401405510838965,-1.3549772764382204
-868.2756262193661,2276.7919919362635,866.2152649249052,8969.586001655529,-6114.4595420827245,-903.9845084189968,-3046.270365344214,-6581.550454618801,2209.007422186149,3695.529209490676,-3902.4065272109383,-4405.840959658984,-1754.7133703880886,-324.7586416885202,-2260.5795028012326,465.8837240678019,-488.69558189626554,913.0295616532121,-27.972070017470507,626.1025442678056,679.1604268883284,563.1265036082061,-132.0567026679864,5.0,-146.94902651705195,99.88831040353104,99.48383436334495,-113.6380809067215,31.921269218701415,50.5827916454274,-120.96763203676211,-206.52660899238182,147.66133858363804,19.09227103490126,64.69830882274299,-71.33424188568264,113.9644030936302,-58.76334759972717,-17.899188463751262,-20.575093012158245,1.6283405727891633,-20.560342603668545,-43.8648715184952,22.057900909694904,10.516831303018737,9.061443862608538,-6.822743071538392,-0.9788516464142983,0.5807586434410157,12.68016327728222,-0.9752237827636079,2.1973918533028582,-10.345305968469592,0.581197849676126,-1.3090972966988041,1.775887091669276,4.824742009177303,1.4350365693401985,-0.5678191031197843,2.2077249850724945,-0.12476992736966544,0.17767900774763093,0.9870221199431384,1.6968466134502105,-1.2799697701267616,0.8057668044037211,1.066223647784549,-0.6101397042100497
-508.7038652188463,3136.4425699913972,410.0447518313608,4926.662289270807,-2561.7189772707343,663.6546199680002,-1162.6407683607317,-2090.1030187507768,483.2619643325125,1370.199310208651,-1412.2275423078909,-1225.8526850008745,-609.0433101314252,-133.5981135429627,-419.32428376626547,-34.63508149298704,-219.97379972212062,627.8294355016445,-49.27020323719842,137.25172039515624,311.93048537962244,147.3801233289105,41.533465041846824,5.0,-72.04421535184981,191.24365160209155,-2.1563868424211208,21.227274972432184,55.62550327557165,-23.491118401517767,-0.846992992504635,-78.38412429322891,55.82458943486814,5.304536147460574,52.75011253632502,-14.63912164254869,47.804910447982806,12.559689301629444,19.684674651683007,-11.019498221874692,-1.5749188426728875,-15.391617634210656,-20.47085950382164,0.16896768641104173,7.094147928619801,13.437788031936641,-15.474418263210287,4.417173054878403,-2.450411879907905,4.83976197535313,1.1222917342743401,-3.8971542576497082,-0.9242688278566612,-3.747143541915332,10.73562899101261,-2.301778960474842,2.1456039841379666,-2.783526939757162,-3.061274985137167,0.534140567039796,-0.3368309274945041,0.11251457585220624,-1.0562335633545554,2.183663608506303,-1.483641425527426,-0.90068170744414,1.3742404735407026,-0.7333609000800188
