X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50
389.9000032721301,33.07020287602069,9.622375124788743,-1.108151197683538,-0.04971418589898387,-42.424095841430315,1.253440531829816,1.00292663752629,0.4265834155318527,-42.83569639962199,0.15314873748357205,0.4475259164463206,14.567536431459859,0.08747229327916994,0.809060266566161,6.329121061127707,-0.05138236657131516,0.10316709968985123,0.006012068295688575,8.553415623094361,32.540285006940294,-3.9129347828705887,-0.8128856400827226,-10.665992369248157,-40.63154968857533,28.236100521834466,5.956956965641268,-3.26228847069936,-1.3430741438891707,5.0,-0.5989002852487906,-0.028124255152965523,-0.19342169964459585,-0.7649974194367396,-0.07186878936541596,1.0003268102189027,-0.29312562478948373,1.0070837721256019,2.4477872982566127,0.05503214827063631,2.459953558309172,1.3480692257411933,0.5981848008279165,0.9085379429591391,4.489639790094593,1.062353199580316,1.1180057979477895,-0.4460370454075625,0.8026579898484107,2.327173678040237,-1.2288765506536115
162.9333294506189,-24.68031206047929,-7.866321398763819,0.874532672359115,-0.7972962504831838,25.454133363188824,-0.08689404139593415,1.079004359600646,-0.9377166865019195,-1.836585817923973,1.0187661424167394,-0.13268144453800468,-8.28368955794687,0.06680017862967255,-0.11761719116172094,3.510650678173694,-0.03876046723894221,-0.3213679051560319,0.0660816916191153,-16.875354680240036,-5.815084453924224,-0.7785565144942294,-0.2959645402283969,9.925174071190229,6.682647053039798,0.08647641245589395,3.584795378892405,0.3619006910428948,-2.3069885764444624,5.0,-0.05629663132656698,0.13851422043593764,0.045974666999333356,-0.5906802602338658,0.0693528183905791,0.13635360238183186,-0.12469656410873765,-0.14580190030593884,0.7659749654617185,0.013223355804459708,-0.061259383571936,-0.6688767434282575,0.7342808233904787,0.9790990190794661,0.3769547152958307,0.3164371343970649,0.3001999125640492,0.4065485901933742,0.17341842727369333,0.3050867159863767,-0.19518861486669986
3667.4488301950983,-202.500621339879,-154.1143621761953,0.11587466658525555,0.4924954533191529,52.244159100353585,0.2313693378636039,-0.10050955241391268,-0.6491865958105922,-5.555550238246491,0.10249460662011378,-0.328360014384945,2.9924767868002924,-0.020290172357900368,0.9339969782698617,56.66883678363394,4.021748602553834,-0.16463677421782424,1.0674446302607286,17.19038262434575,13.3666416423955,-1.3449517378967233,-0.6820625400922562,-8.233189426105788,-9.34908863956379,3.722269068574366,-2.4687657054665095,-1.9849600538308838,1.1933136450597777,5.0,-4.118467868597856,-0.059885276652934645,0.142945919940349,-0.9066571281347129,-0.24365188776817626,0.7538135848189376,0.4690594946784028,1.0705492091967934,-1.3795518165259728,1.0001617848223168,0.1986777394529297,2.3413606170854497,0.4115775827980298,0.6083936537745,0.06693397467905064,-0.8119719615490223,-7.669204188563684e-05,-1.4181169551163009,-0.21381504196460294,-0.0532996694528215,0.13064699186158796
1471.7650912420488,-115.68934509929247,-86.44159475107098,-0.46217832730477526,-0.5711819769796955,52.99994955896588,0.4117683789814849,1.147835790104409,-0.3715690259458102,-8.873883807786713,1.131781230205906,-0.6127456471969911,5.178180965903339,0.053674394248396394,0.9903853491305386,21.77296541989158,0.018843451177146746,-0.46724345719569466,0.04617060102203842,-4.470539243535346,-10.238313807593173,4.251475330172091,-0.5913636494470423,5.709023662584971,4.968929465236159,0.638440002621017,0.9366823638078114,-1.992133587332607,-0.06372703600830085,5.0,-2.3107607546599636,-0.027584256979584786,-0.10281481263941082,-1.0364991648226352,-0.023904804125362663,1.0248065998421167,0.13432665743482777,0.9619565103405431,-0.9176907202042592,1.1405831554920496,0.3989789663989277,0.23083194512741173,1.0060475823305286,0.638098603124041,-0.7363257678060803,-0.5487490600346301,-0.15503585418077914,-0.37606740720932086,-0.2833334090147184,-0.3896661711929315,0.2774443526943614
1071.118491230066,-149.46749304253385,-194.8098117936882,-0.10066065060040222,-1.0064501258148024,47.91304742609075,0.6239553189012588,0.9207164833711134,0.2645566611990393,-107.15627675893609,0.09101844123809585,-0.9224881037114101,112.80542135396462,-0.11589802938843452,1.1301801709412382,-0.03857639306278768,9.087290077477503,-0.9372680539096817,-0.03340766479514954,20.88004769103037,1.5062585066767211,28.113757283666775,0.13173718901262743,-13.72579926009496,-53.64413226023385,44.91822147204521,7.292177475854747,-4.564864669517686,10.538070537332601,5.0,-0.03397458003920936,0.7327219033201557,0.9783585626836777,0.9634033413792911,1.028190285647895,0.8189041265335978,-0.004847350534252486,0.07642424160746514,-0.2288136257103554,0.8562481065057997,4.43350102311357,1.2165114938610246,0.5835667616886655,0.8105150351035099,-3.119086426150661,-0.08560265417485197,0.028691837994625203,-0.5384561983267214,-1.0451909324700361,-1.5442586964227676,1.821102357169179
5450.216201124892,-197.89601912833376,-164.5540083352899,0.27504365400663455,0.9299145464674113,160.1112628112411,0.8759690214676897,1.1212591711484454,0.3349223091175001,-38.14502588258283,0.9434509803730632,-0.8598390470924008,25.294166168748074,-0.03759613736342783,1.0199774890961888,1.8033774196786223,8.26346357125154,-1.2573873345660767,-0.09357068490473999,-54.7031333411943,-62.466454761356786,21.92386028017421,-0.5773511858480969,34.17198690289851,25.832182897461514,0.17798116879411532,11.143100774083637,-2.304985938724243,1.126657641176103,5.0,3.0706314000922577,0.04810814601664446,-0.05212838226010489,-0.5350485314408138,-0.10906895339114926,0.769438290543129,-0.2179680578687343,0.8360410832785381,2.5885203660814438,1.0397374812722555,0.3744479043537621,-1.0605519069336735,0.9857046360933959,0.7618961059384898,-1.6145866866138165,1.3134069190049729,0.7044327380151145,0.7789762999797911,0.2956224177233309,-0.7686706193853884,-0.35627242443837187
902.866664355106,-92.99687302546101,-66.39713698538387,-0.7575040302163564,0.11928287453092876,28.19619022761265,0.23140001685904876,1.0620533332488011,0.7523068462234139,-3.5488907198590054,0.10299968399458631,0.22359398801180547,1.0873083722624453,0.7474460554154964,0.04636558182618838,24.47789958612428,-0.007605130103036975,-0.1740178048968259,0.12240173855115387,2.410686491173144,6.726379181500695,-0.7143917674560867,-0.6381139221293368,-2.0544824220844324,-3.9313218056927055,2.757163236501905,0.2533782928775281,-1.0670876635919595,0.4752882847969762,5.0,-2.59408358418879,0.22975115918605102,-0.11443178702744282,-0.7542229765027002,0.1156840755429452,-0.17901590365479428,0.13284962090358074,-0.01350434926322732,-0.5642761054166765,-0.09975153002361728,1.385858866231054,0.44924113834903184,0.9720798520566827,0.6657997765685729,0.33372942871336264,-0.3287363545553148,-0.01060795312589736,-0.2871605906980363,0.47385738891164236,0.1553760357147977,-1.0165785364799194
277.80480288350515,45.124167044938176,60.898849543364854,0.11354293744029298,0.3517846718296638,-28.421123778488493,0.019747606210739302,0.9180254536786009,0.005118074534327527,-7.973642083951446,1.0320329437848037,-0.8658377312844339,-30.56512612756913,0.00983544942546667,0.11607887774913633,5.5080000308206705,0.30896818539641396,-0.11516197683992788,0.08074988326288775,-9.332097905409618,13.221646921266679,-8.097236135681836,-0.924582945840802,5.858994398008013,-3.1013936548469783,1.618841996942266,4.216235994070675,-2.998719270359684,-5.357197276577309,5.0,-1.467067232647898,0.06783434910332725,1.006956048128778,0.2208955741246738,0.06278821214581991,0.05614806219589641,0.15495533190566657,1.0271216384294732,-0.4276069849485633,0.03173763661785553,2.2039910920443644,-0.02745910286094451,0.8316186484644473,0.8586069131664683,3.64974805049853,-0.23589370205564714,-0.1142396889501626,0.0010603392688040096,-0.713314639363067,1.844076242700746,1.4465971858739874
17047.215178617895,-372.451074906634,-303.1666826123761,-0.8278280013996874,-0.5152852774907074,245.21030503395434,1.3369248182783169,0.924667413802164,-0.7988744715898469,-63.90846463100029,0.9298895052064517,0.7677750784974705,33.12538157243868,-0.03286021775626653,1.1851550035930702,27.10865838510932,13.999377789412963,-1.508823576809296,0.12488796863464671,-68.71944390720105,-78.33716764692295,29.07429493113176,0.8460266246474414,43.91982426836026,27.307595720609577,2.221982777492261,16.41491863036388,-5.972069780099489,1.1086528602311796,5.0,3.962059056854991,0.12458472027078771,1.0014906584315288,0.9711001011994012,0.12728566009991615,0.6944027341256406,-0.24809423541063166,1.2619988987275348,1.0497895172377703,0.8921905992783736,3.9136566624359794,-2.300545178061061,1.063912447360263,0.8707576388050208,-0.6318237685805511,0.6058155480786467,-0.0033721148930028785,1.3047619286248813,-1.012526644325343,-0.3105471574394868,1.7119012455865485
77.66575145471552,-7.763543678962408,-1.761966602087297,0.15216375871211246,0.4849520070696853,12.08143416628128,-0.15712431248831424,0.9681661198645968,-0.8561039695561533,-9.289242253022277,1.0667238122855127,0.2052976175594232,-4.2923741917086415,0.19090808567297154,-0.11360424979763024,2.004173552802561,0.14159525531528983,-0.26895527069276004,0.0761121503430146,-14.043220976481471,7.933069045004476,-2.9683710103708516,-0.7247844176041132,6.786799812708928,-3.6217005859286,7.118978120537867,4.6583852036951185,-0.29624695809521695,-4.896925299467902,5.0,0.11760106869744284,-0.012194307392392715,-0.13464976473974571,-0.8264968393847064,-0.03262797227928628,-0.6539428187594103,-0.03888403513798486,0.1540494753444444,0.3832216464987591,-0.11092470902961465,-0.10408920779299814,-1.5411482774193654,0.8728247388803685,0.8781670845416746,0.5029060648586099,0.2488761654712977,-0.15317152464569406,0.8076564814924087,-0.12398501843253537,0.15833649688330928,0.30173883765856635
897.2472185325023,-98.02549028818841,-74.2523107922432,0.5521668545952014,0.6934663769505718,37.8925638997063,0.31266040002552403,1.0529620893255647,-0.5941837806045024,-11.901528846132864,1.2059425632929242,0.8125799667099195,4.641467698583592,0.5045209549928773,0.9974277335745101,22.245660598156054,-0.016975878433483752,-0.23457173003074844,-0.11357575315321584,-0.5493073659669349,-5.284459451476398,3.579491894167418,-0.25818087240431115,2.320221955854916,-0.45223441393235786,2.875323526938823,1.3862265205962667,-1.895489243636838,1.0181822890403323,5.0,-2.049034372550671,-0.09531313006867914,-0.014074498170323075,-0.9581028002333785,0.08104983130899365,0.8964402348240516,-0.16889332585359157,1.0792265007174273,-0.0511418232060801,0.8572305116441093,0.0671468816283516,1.300324960181931,0.3757657608294696,0.843750081292012,0.06678077882667095,-0.13376961880005606,0.13317976160765163,-0.7279966797544521,-0.09824168994693713,-0.01223280067447472,0.09546650070305752
424.20918767417754,-55.955919060911675,-42.97936360664204,0.6426564771406649,0.6050461165498873,57.137778692887196,0.26646417545937795,1.0097995553311252,0.362057282043087,-29.687912041446218,0.9710627763063543,0.8668429080414861,2.9523365620791586,0.13196435899769934,1.0463945099684633,0.05786943456129175,1.6108721361082026,-0.42147951744442086,0.04493193587438981,-33.164508111998884,-21.231304011506346,6.207270064102668,0.1888667526830734,17.781936825778672,2.1463895006845117,7.9013271575880175,9.79115059428623,-2.568492019036741,-1.8416125948440887,5.0,1.8457604598638249,-0.029499825144213856,0.058269880569727095,-0.517612134201878,-0.027960445409306634,1.1420546016507105,-0.41909155088485867,0.8733689571730997,2.95335646589786,0.016718810569937965,1.5420240218874999,-0.1817604425403173,0.9460414436201616,0.8400467328447073,2.694087210105309,1.3754668680114164,0.9346786840270629,0.3344845152522723,0.7158519637990088,1.3042984780938933,-0.9269302956952762
100.77596015349005,-63.149715622302296,-110.16121814228819,-0.918796505980581,0.06067917583394701,4.8167699066882275,0.5847875530899724,1.089862039488418,0.6319478551856588,-77.86336913419359,-0.007571733195718387,1.0876632448369594,79.52670663571725,-0.047718801766103415,0.7650116288666806,1.10535982447534,2.6528824304120295,-0.3128368142790622,0.05491352209803305,17.443840935844502,23.18595820910573,12.31342971784641,1.0042026063758278,-17.186267535548392,-56.60547077778989,43.96803246987098,6.933058710973802,-2.766512103881231,5.728118237844901,5.0,0.24237336930215347,0.0563040985364413,-0.06541417100709011,-0.9818736469413052,-0.03636487249953345,1.0730035158001305,-0.3827423173510858,-0.15781755977862394,2.335358045684769,-0.007795856322790603,3.34602877629981,0.9867881343312433,0.6927555147441633,0.9020758997162255,0.49003052883761766,1.0222306225078306,1.0048784755639686,-0.27900888036824373,0.933344342918853,0.26374117688389603,-1.4632450668818342
2739.8781524837223,-157.9554638078402,-137.98163172572595,-1.1519860516018607,0.48286857715521364,99.07764904657503,0.3775548832434956,0.874748703455482,-0.926523176436736,-31.068917092723296,1.1198177758672454,-0.20804838592520247,34.49324086283414,-0.087880334876038,1.1391120771682632,7.4919587512159085,3.5294073994140263,-0.8886678182381607,0.024987946522282027,-18.09784839742027,-38.00809861005397,18.206788906894253,0.48529026024176186,14.152395275246098,10.198913326026334,3.115805651346214,4.566119327097012,-2.2968962317183417,4.457444939375271,5.0,-0.6202406853641366,0.011393578623295783,0.043433925431651095,-0.6606703407541676,0.8690717509276167,0.8540413778786076,-0.005037309873659718,1.0304761205984707,-0.0763448947016651,1.0273159922806527,0.13321844126048216,0.42270084453763934,0.8503181380867542,0.802012945813645,-2.409957076900082,-0.1040245782513654,0.04243867744130502,-0.2225099912651514,0.12148691348125971,-1.1706958071428222,-0.09735270472819699
12746.442008904607,-325.81595302408374,-289.0703433752417,0.3476593758919951,-0.6255671878423648,220.90361738194537,0.6409607504281728,1.078822711122662,-0.8455071207805176,-60.717586507273744,1.0949158103555745,-0.8215577356817946,61.856089628516564,-0.19873078698459193,0.9543874745906216,12.457214904288092,13.279265972365383,-1.396761702544041,-0.019601332237525023,-54.24106211754216,-75.2684879202765,33.346076134261274,-1.0980097597375509,33.24776583513935,19.724889311483192,7.967536479891003,12.70924666514018,-1.1674550670173007,6.776266338845851,5.0,4.625824605647367,-0.09239052272932295,-0.06300754379271754,-0.3935348265289977,0.9158876404046832,0.6642023229673264,-0.5804953654814159,-0.20397644973877102,2.998668389998151,0.996962134893079,0.788366590727567,-0.8724452078707284,0.9394380500241959,0.9822966539395102,-3.5911903172129023,1.4712602649067281,1.0497718727867926,0.7684509376934949,0.5363923593897826,-1.8446932524655404,-0.7037698651406511
3460.2191462984565,-195.84252882584767,-132.82984962779253,-0.6010859840429138,-0.665062463339651,28.128482150648175,0.2812200774237909,-0.1677155512915331,-0.8758381062250702,10.169008424264616,-0.051254034866306336,-0.4397561721191884,-22.68668871009498,0.15602736738690534,-0.058730661508771556,73.58847172373017,3.788405609896151,-0.012646639660975963,0.1605375103293258,24.359224101964752,34.50530151935009,-12.76407304971022,-0.9799606199629293,-13.29401568958203,-13.641777256871558,2.42029548726268,-3.261987564059029,-1.3824207983932226,-2.440716673644396,5.0,-4.8104971244152726,0.06531993869557769,0.026319427013399024,-0.920793519026626,0.009973607693063876,0.6500976917177492,0.3070700301243695,0.978724994939814,-1.063142544880529,0.008671067704685781,0.054138048282759144,2.085831059832215,0.5945395139362106,0.5984066849878927,2.2360671402393817,-0.6947642405859557,-0.006916951946565792,-1.2185844744797796,-0.1331014385990387,1.1362080783531432,0.45975302335205337
2317.6671387790684,-137.17122510712096,-113.14533781185264,-0.4700163279138204,-0.8897927657469431,105.28014841263646,0.5049303462384241,1.0833217197233707,-0.9519764650993252,-28.9723270980692,1.1484674950926228,-0.619240903567958,21.13919655997634,-0.15352261295803268,1.0198176021518908,2.0753361658389524,3.1066643448064015,-0.8661261305893253,-0.1683050116593515,-33.589500404485364,-43.03845270345038,16.088931063268216,0.40270719051074044,21.755927067951415,15.746076194914478,0.9186733881442758,6.753390187225651,-2.608648893362788,1.9954889903340973,5.0,0.6097906106752273,-0.18291214540395134,-0.021732770312071995,-0.6677190187396083,-0.024702756284731085,0.8694811975958502,-0.003364622195692113,1.0689588593182062,0.6306221964309826,1.1464596486445626,0.5707512396573058,-0.4929842807998317,0.5595265080377373,0.9526303944290804,-1.0065667161023542,0.355126186798986,0.006238608810508326,0.31099432161067714,0.3208780732882081,-0.49861036234732664,-0.5762887520360649
135.38719976801775,-30.9793923673377,-1.4997248513471881,-0.4023713732729408,0.14935319845570302,35.70350212529595,0.057904014560716845,1.0628623358646074,-1.016674366328969,-28.302081057310986,1.0352996814172026,0.2314245045482117,-27.256062891801854,-0.06746411362295966,0.0008851143198046728,9.038435540326853,0.31188142852254497,-0.127722487563556,-0.1382998202189294,-35.52056893840654,-9.579312715738851,-1.2326817093413913,-0.7679109482899297,20.281506287820267,2.530670318401568,4.547100998813125,11.333776799044287,-4.482232742515927,-6.0961308351088395,5.0,1.6494632001110088,-0.13412763593541965,0.9843786693630633,0.9869231053370688,0.01401322941913728,0.1861927007586604,-0.2800029556058209,1.1536987225439845,0.9163789440842872,-0.006256542216482728,3.659427683543839,-0.9437567565437963,0.6695712134788088,1.1447514358689015,4.775934799159431,0.5268893873950516,0.2205368155095635,0.5490333456197256,-1.0600815665546799,2.432540821874916,1.6783228873208647
19.571131462210282,27.82539512136258,41.78201793945857,0.09270858533234207,0.5717031536696576,-26.04580221133554,0.14865472032788302,0.9140153624714499,0.8342935774994049,4.197508885016766,1.02794611460072,0.8968647744096212,-29.573469193685828,-0.16131185312406413,-0.008770992917767634,13.363086039971488,0.32726254906610774,-0.03295582116555712,-0.1363547833612299,-4.653437471958856,28.07519894809234,-14.225682967209082,0.35558837428152607,1.497823230905264,-8.476425840520928,5.350714567212401,2.755902405052816,-1.1508374552198717,-8.32643818594391,5.0,-1.3645559623444956,-0.06324189690854304,0.07546312809537147,-0.9827597991365016,-0.032362886274399184,-0.3404878946034908,0.06940889637155336,0.9442094043427817,0.3201225541595998,-0.049147785526439086,0.2103744614531537,-1.0849704349603788,1.1102287824519532,0.9272596178456819,3.088962655017463,0.21505653905245226,0.014461582297853806,0.6153912887697007,-0.3223321928983143,1.648887509193168,0.6295890085029373
4988.094019333872,-191.87172542497257,-159.46700031163869,-0.6576736074137542,-0.9171395382110832,152.2936494482797,0.9782737972304953,0.8362342903210673,-0.9449552989907264,-38.23267973423756,1.0776047364164096,-0.21429165579107276,25.314718569869243,-0.04888217673371126,0.9539557682097417,2.5998565448959905,6.466687410748597,-1.238579370381723,0.09591008679188855,-51.56296193760458,-59.23123875089037,20.924564017504203,0.8615488847845496,32.32079171872766,22.95436994699944,1.1302121779138312,11.29200662140187,-2.3659472750940664,1.1495686343733318,5.0,3.079434067634123,0.04634208637532563,-0.010439925771169159,-0.48807985411310284,0.1287565540383067,0.6669072657493221,-0.4941464741036392,1.176453606504737,2.762582345339848,0.998044526134636,0.0831637324805251,-0.6161942343520128,0.8002679396210761,0.7967013791695103,-1.1330066586644223,1.2861602404632921,0.9517834139074043,0.5764360229525877,0.2595091923616242,-0.6512283743628441,-0.08402877083673313
5360.714175162479,-240.67853918256148,-193.93164583462197,0.6543336256849829,-0.710999031057666,61.95030427812121,0.07374820031186435,0.10990452593656248,-0.6503229368173484,-11.88705574797456,0.019886490285522182,0.371511829584419,18.354921425627072,-0.13045775873260362,1.0733502396101215,64.11315096023847,0.639216352151948,0.06984694554982894,-0.032435846291054574,26.372662560160016,17.034856108217383,1.1378301762192407,0.6434374637310168,-13.694899283245276,-16.241421651094768,7.989334432207987,-3.4066204934429796,-1.7733908604148478,3.329332084064417,5.0,-4.490219088336649,0.08961206447419116,0.014273164070285092,-1.1090524993050126,0.1230927669939663,0.441562075342023,0.2711871228786063,1.0169729285021416,-1.1679204139140196,1.0651746574799346,-0.12411091503817509,2.708857298789434,0.1646073177244493,0.6681685336127008,-0.8584932183153315,-0.6108923964014644,0.12556736663344534,-1.5034191044422234,-0.141100305845487,-0.4580080998283846,0.18703373795905567
932.5667164494197,-123.3140084005053,-146.38725814260354,0.448804997917835,0.6000152123479187,49.97963327656846,0.5385341094531775,0.8141403286014146,0.9770903524059424,-73.39623550655452,-0.08273642411197557,-0.4423977952684483,79.14810334208391,-0.1262136716694529,0.9881551238250686,0.5502429470197432,3.818923077192821,-0.8906418966492495,-0.04444049189755759,10.702640691250622,-9.482368270561745,22.91855256561367,-0.2380808251941506,-5.407368515393187,-28.89411846254347,26.676140002438284,4.6794433356882745,-3.1689440531775177,8.507505999418429,5.0,-0.621387330260282,0.6996274236269155,0.9920507824393004,0.7709129309859172,0.9467739256304256,0.6758453923573613,0.21318596891807134,-0.03403278846565391,-0.7500485071892282,1.0522864447099662,2.8115972272172534,1.409393690194738,0.6363555919142726,0.761439449081257,-3.080896049217528,-0.4791490771823099,0.10778207590724005,-0.8509111594202586,-0.8739355236714178,-1.6496074732553319,1.504769250906082
620.0292886895363,-100.29058673319264,-76.7757233770471,-1.0053572719939232,0.6461852686954186,2.1470918703288935,0.2524950745362237,0.10293259193201772,-0.8570311127400271,-8.649288479494524,-0.019270037407226614,-0.828300485934023,1.977608300571985,0.1085716227687275,1.144553341129642,39.54749604252234,1.6466213045283664,0.3673585293180945,0.042682912474302837,20.27120311673884,25.523701099720263,-4.863330091998144,-0.5015858600596496,-13.056506048219017,-20.23254095188094,10.226033905062565,-0.8400314099005954,-1.6895837850448163,0.5899250721261102,5.0,-3.6176099248162354,-0.003378198331101943,-0.08647733684780651,-0.6748490047344621,-0.15442319141230565,0.6038232099287579,0.13219193831888035,0.8958431939606549,-0.975987983754954,-0.10012998390898285,0.5519994160801461,1.816028082134757,0.10300184301647014,0.9035159677282213,1.4409027023132308,-0.5110028617110696,0.07160946614744854,-1.067676798671724,0.23554783192603984,0.6915860766829981,-0.566889772648162
3941.663053581192,-214.79710499997034,-235.95780050986127,-0.9012986407423607,-0.3298231665765624,111.48168047017069,0.9148062587579116,1.0158684259896738,0.4602151528359164,-100.92459877121868,1.064451325810123,0.7593059885184821,91.94764389025451,0.22759354807493712,0.9719793055481246,3.820099584499561,19.216599183354987,-0.9396914414477099,0.11775725578131968,-18.51986900137204,-12.85519706465418,24.245618830756825,0.7819613254477732,3.9528013694689323,-41.684177660228706,42.926183360929386,14.228582415064995,-5.371766620708652,5.751211500546355,5.0,2.762266399036997,0.11505926690027175,-0.04444069148880403,-1.013353140913898,0.15568282410410392,0.696585231398788,-0.7148722134264366,0.13670927779568107,3.3000155049916553,0.04172359422428747,5.5457802470997,-1.5165698740197369,1.0542471461583003,0.7214964919180549,0.7029222662568075,1.6024011699253415,1.0901402915929035,1.0101384497807027,1.162077242966629,0.39340030707600443,-1.9190867053642082
1489.9623125690475,-119.81877191124399,-67.17822454980343,-0.8003282151500536,-0.7656360354191907,9.930276868196202,0.2533313362154158,0.18570261143633704,-0.1290469888819627,16.328606575287857,-0.11613838251980463,1.126832157010519,-32.6385111262101,-0.003790169197565551,0.05277099818091002,55.07887521532099,2.517350718587885,-0.06582814209773745,0.08208828702446228,13.09799096516544,32.43397022170153,-15.63277300752601,0.44630879913718413,-7.412383476755866,-8.29968952219739,0.0529605172610776,-1.671803581566531,-1.1670857568522954,-5.171959290695167,5.0,-3.834014352000234,0.015175602184731265,0.1300824637581377,-0.8940697026046948,-0.03835874899479699,0.20940600247874072,0.17111149616749805,1.0802380859188339,-0.7196559125253074,-0.10478615250120005,-0.0010639462920945114,0.9509419268758114,0.8160655037300304,0.7392663810484363,3.0342660108202506,-0.4027441668446408,-0.030578154117864888,-0.5197122514083599,-0.036250073820439904,1.5177070134954436,0.2220021129147013
2698.8265930442803,-170.11078157547087,-151.0207091338797,0.9427045361090197,0.8378069449690935,73.42755478142395,0.2743313487881362,1.0357658518257864,0.3132582006763613,-31.38695365322909,-0.13423402113969019,-0.46856508506056255,37.09714745218311,0.020191840479459502,0.9626754106011061,24.734216287966564,1.1259274838978,-0.8081320945309094,0.04799470624448835,4.770510469699885,-16.378017954728296,14.574508829820632,-0.7001172789279471,0.4168408003847077,-4.3519316997484525,7.821405288334835,1.0792178101744683,-2.280306954492083,5.702820302689286,5.0,-2.389835239832259,0.043322019274100954,-0.03741596800786891,-0.915505694872751,1.1099279323799565,0.7664642914725011,0.13155063720749505,1.0148766622413414,-0.7582491130394242,1.023519207798098,-0.11927995755037214,1.5639868108533064,0.5308591371390582,0.7233147754781064,-2.475432112275101,-0.43079326843060534,0.03719077993057509,-0.9110165815690368,-0.11597073686600678,-1.3016084657193476,0.20285582961842344
457.98146961614174,85.14081063103443,70.2140727328779,0.4871358311933788,0.6931934224433896,-51.07305721434944,-0.1645531237095767,1.0935830475705766,-0.609572769612621,-13.006829245829227,1.201160870933998,-0.6145941917549819,-19.873745297990006,0.17783918028431792,0.23364464293845175,1.982937339838126,0.022228599676168054,0.16538170438080843,-0.09642632440334749,-7.644693609448455,47.313761263217,-17.718873825019532,0.20716875341635477,-1.2002769320407183,-28.612007762505353,21.307062033889014,6.3738893882170755,-1.050789031776375,-12.41848434252299,5.0,0.5999761966320467,0.018728194261965488,-0.02773474391634531,-1.0036632503166896,-0.061295087978346874,-0.6488067491345755,-0.19244849096453626,1.0340219373109132,1.5996135790940418,0.030493065816866533,-0.013996456038439256,-2.9113122784008105,1.212658289444352,1.030796333614518,4.404675043120658,0.7760117603943336,-0.02763839724485962,1.6036789956673123,-0.14343103175746538,2.286343183353878,0.05394694585270589
1581.4796930875636,-92.04146316338624,-65.18118074174372,-0.8599994543485805,-0.5735496162582491,85.0298455914314,0.22206327441204027,1.1385991480198416,0.8558458730884473,-15.596969821058055,0.9015355362062237,-0.7459633885930199,0.11595109128467164,0.10069992613775008,-0.021835469965649456,0.22994601118288605,3.47179275696905,-0.6165895934177568,0.0438431189024657,-40.66142787363557,-26.206308914677955,6.211909338240122,0.6392779879258033,22.709396604241988,14.668257473097658,0.3042927150364944,8.338689798505447,-1.3387181301515898,-2.7632699721084517,5.0,1.602762373442874,0.04095400091208233,0.14568018996928864,-0.7569237816617117,0.0002734620304831415,-0.4789777335742756,-0.23392445773533976,0.008030544736167886,1.4986676757244215,-0.039541777016875,1.3632239520799025,-2.2981136879939377,1.0234268396997412,0.9170218349150356,0.6648222358567519,0.7500660514308621,0.02827571943203035,1.3101087632036297,0.5036677062456648,0.40417046096872944,-0.9455810012405779
3747.6584282252484,-206.7200528151652,-156.64414175274047,0.4715498594660492,1.106575916757885,46.8313921085288,0.12249084037445898,0.06308579171283125,-0.10838898037519322,-2.2757086380720613,-0.11505293565811661,-1.0775595405613685,0.3231782126322395,-0.12124206356886504,1.0336662567119168,63.072989420425245,2.4430569488257117,0.07096782886199546,0.11294868584683544,21.094403976116304,20.27634937076554,-3.9630636602666405,-0.7648254238722377,-11.719412826615654,-13.703400580948713,5.237303624158548,-3.004124167988041,-1.4813055087948426,0.9592744651384915,5.0,-4.073883111081347,-0.005655056058165126,-0.022802108242747445,-0.6524347096574837,-0.1300608887654532,0.6657805104238147,0.2466337101634295,1.0090021618146117,-1.2006673390620481,0.8708505512617521,0.15721908872798185,2.5635599654637455,0.4601171317750563,0.626885050380263,0.8203982486592408,-0.7664781318792908,-0.09824883830283417,-1.426694416614664,0.17386714866710123,0.4512580663851872,-0.383349955834716
901.6811064999001,-76.712584612686,-52.971844731402484,0.5123751682000328,0.5664669654840656,66.15261740187573,0.18916175320646347,0.9496709275352192,1.0125844211312236,-16.153148306836048,1.1499204959332157,-0.2718241287401253,-0.05066406011987472,-0.21774172479304302,0.08135811009375264,2.2744247027106548,2.803289774111009,-0.4976092195954497,-0.19320729923300817,-31.01299993466895,-23.420452950299545,6.126687100091863,0.6008763460989399,18.135852663687203,11.472221777032935,0.33436161995097685,6.848357709588882,-2.4642331669456543,-1.7449281568562254,5.0,0.20656064130118312,-0.08772548894981952,0.08405174843759144,-0.8256675911530553,-0.02588444211547866,0.17240810784491273,-0.09824105640931746,0.8253673979481375,0.9029501342522831,0.08553493521917034,1.2641767575076852,-1.0455727301788662,0.9686130344282662,0.8628444989444248,0.9706394699646571,0.49240990998204287,0.11950790811746029,0.7157689739542169,0.48196649520190576,0.45370433513139674,-0.8943374871350518
