X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93
1639795.2744690808,-672601.2427450771,462681.0869026232,611021.9121890735,-710400.27821529,244594.29900192123,701767.4247446479,-748381.8806575732,-670197.5796166579,190068.69883978262,495173.6024911993,11411.046888695897,-32933.868973388744,18662.18896567988,36786.065632012556,-28856.21183890444,-298670.38080299465,-156971.25930107757,-448.58975792043833,38946.995747206114,-51036.33279560416,2259.5306498968926,63055.5640531842,41996.14070993131,-949.6695689191924,77011.9060155105,-20167.92125606477,50831.58632592607,3474.2208445463693,-19779.158695928458,-12400.046579623551,731.0980840479425,11.89965697126706,-5248.224253470136,2192.795661840263,-1611.755144723481,-1904.9179230320378,752.649675992245,-803.2931114102208,-1929.9260794030963,686.2021943475121,52.19678522354782,-182.0485204195647,1088.343408727484,-1026.2338819362328,-1770.4856834944464,-36.267555132464004,-924.5730812546784,39.77274642545547,81.71166761743227,-116.18889753482368,-517.0053554338115,1235.1555051584899,821.5865241527518,-527.992259115379,22.481498715124967,-281.9162498439632,6.059352554078195,139.83379354460374,726.1351654352255,457.7595887936623,145.58244279834318,278.73852303973393,-101.98953863761747,127.68854155400422,22.476351363510425,32.85116059225829,86.68223688612377,-1.7764679132715244,130.08725956092402,-92.47504828919688,41.58053066221656,-39.01184522851919,-20.864177759801414,8.802164138698123,-52.3002435519448,-2.1252469614554137,20.815126739226915,18.78947185133734,10.533799480336066,-10.838175868342207,-0.32422887018174545,7.471068186906548,5.0,-4.7389107003628865,2.891664017975789,0.08126775140522799,-2.5974966826634147,-0.08270402761382595,0.3689735979024681,0.31396345008231064,1.2410526736303389,-0.5310920801980157,0.7228033550929619
115386.49537032162,-40759.360419467914,31389.933995308413,36136.176674294285,-57802.829294819734,10660.55446253568,49403.156665894734,-52879.322250573605,-45994.068690949796,15157.15843439993,32902.82549858059,4926.260564749445,-848.1861295032243,-3452.0442042924315,3260.8420413032063,1410.1779306062388,-21480.36726674367,-11476.245760075924,-1332.8534434119902,4345.5110679479685,-3361.2096597821387,902.6816651758644,4191.055198261857,3322.2108796773487,710.2583036005943,4220.923416691202,-2471.721055726078,3002.9131843972627,364.6272690092654,-1201.837235383123,-771.9563807722806,350.5483724488463,48.16769623217648,-210.55208056689028,46.66842982326996,85.59993998262676,-400.93639771566995,107.43067523832018,533.3827297530654,-260.081134916404,57.43207217599256,-26.922804219713765,-111.29054540622981,22.073067588012236,88.92497824611654,-316.7279959712296,-81.17297084785461,-361.28475308355485,-10.872382171637167,-65.05084222916149,-128.13255458758633,-163.70997074796068,216.1052583674566,137.30674826043168,-95.22536421369291,-122.32456550240573,15.198771708103326,44.08386742925495,42.66356834163854,120.63352208483651,76.3406347307073,20.176967981720605,121.70893178027657,-11.749270865392637,4.349081447585805,-12.367203681124,52.315352246437584,10.222138609955804,-4.930668445312888,59.98696470171547,2.5636768162518573,13.472592324804436,-22.223459340153745,-28.26376039821002,7.49000759744462,-6.4666866154650195,-3.155212810859857,-4.417576885327938,-3.222020358293235,1.1179030134098809,-10.037247245748802,1.9217474128923622,5.782714060212105,5.0,-2.665902165627764,2.0286990819832504,1.3365471902260166,-2.239007842439609,0.018327349377945626,-0.10613955431318106,-1.6587350957616374,-0.22335407738437535,-1.2187499802856538,-0.11452233092518126
1448731.5153147148,-589268.3418761963,408274.10798807256,533926.4260951068,-634218.9038814796,211090.34869402435,620242.5911917427,-661596.6040420749,-591244.0193680371,168801.07115216882,435960.36109685124,13578.03834560911,-28262.649913503217,12776.239990099311,33464.763983395955,-22970.601955696427,-264212.3635592026,-139062.90300861181,-1262.3432407180321,35573.8052791864,-45102.79564722701,2507.3098464956797,55622.728809245,37651.080816230016,-360.735486940819,67606.57097134127,-18416.267515902055,44747.40404300827,3159.142922545081,-17469.747486629574,-10910.845413336972,823.8863714499347,16.969759573782763,-4577.319169779947,1833.3756265564941,-1287.1349723201201,-1764.8985660927551,711.7937612879516,-341.9399287083757,-1794.6351025039285,643.9909747792138,25.806388580770765,-217.85937942751585,936.7327022136802,-855.5172228186219,-1696.6359557351418,-50.56134764171283,-1003.8769751640112,28.644080411351542,24.44135249686392,-163.419146021623,-540.1278971463603,1196.9157336262715,775.5065126854441,-507.3420049869445,-51.694086913612274,-231.33452732921128,39.05987775315169,149.96341281318618,696.8374140641818,432.7042006722493,137.48873647910767,311.36870717414484,-94.29076045799323,116.0225461493877,9.032109453333325,59.78351825212362,80.13652760813216,-4.298342995419183,147.35849770940544,-75.70807240588337,40.45235968145878,-44.28747032861292,-32.32607345039362,12.157581037339234,-49.801141622816026,-2.4732657085917,16.034838875302892,14.724509263717996,9.341188300957462,-14.67618182111202,0.9194092403593215,8.314454098288437,5.0,-5.817759875278846,3.29594950168096,-0.36625398663082853,-3.0369603717633082,-0.06461131581598195,0.3382000843785109,-0.7577907609895872,2.4448390666150934,-0.021703117641976657,1.2904347521720263
2081935.3358872058,-855549.1516056233,587717.3951440582,777680.6713654186,-899987.1124767431,312425.58432417974,890802.393962313,-950312.0011767682,-851483.9989762239,240687.91762740683,629388.8427735154,13545.69481477277,-42132.95920914459,24881.516660487952,46573.17627898077,-37506.38274139609,-379147.58358949196,-199238.95044152567,-27.170526794224504,49084.82015660525,-64903.090544055405,2707.084937053711,80159.69594939257,53114.582477522774,-1438.777738179255,98214.35234867071,-25211.190563218584,64759.629309081945,4402.516991392448,-25183.31308296797,-15785.988093135058,826.160276112889,-9.671198559082043,-6731.970520073374,2826.0311379101286,-2163.432897953388,-2318.657976267871,941.0651192621195,-1253.2378186251158,-2416.6455116745315,881.5160804460766,78.16600894258129,-192.9956742601258,1409.1039281351905,-1362.1466605316043,-2184.7435717676053,-20.974014630364692,-1067.5971137695058,53.74619726584474,127.46943333244198,-106.69855681335054,-612.0574709681545,1524.1047814933409,1018.8525863999002,-650.5581796258806,72.86164232986316,-371.5091513035197,-8.70288600487783,165.44660182510384,898.3315793448464,567.6025724362056,181.49397926050682,318.2874140505598,-128.7166734822298,163.77872184650357,34.154733254510305,23.665493203793282,109.2277303990957,-0.408814429928445,147.3608250171875,-121.5675009896654,49.63478665016201,-43.75784607848457,-17.20685734867085,8.700175250730958,-66.01631217954797,-1.0893799632232732,28.522247090529575,24.570270319939524,13.507046010232415,-10.670280039326604,-1.1514668596718713,7.682313876967706,5.0,-4.7502891203956015,3.0285871160448625,-0.409588736971389,-2.4670799265545162,-0.360768582131093,0.39223881727212895,0.9602716006654594,2.259124115246224,0.05939078363836096,1.1752324654749795
-2030023.2843634873,835723.914279946,-574826.1860165448,-755171.2270425844,878589.978514366,-303094.9222044442,-871389.3639403525,925402.9267359335,827311.1266345233,-234903.1301587967,-611476.5121618691,-12895.144667132206,43064.57749971501,-24529.773766696373,-46609.74828411927,37184.28412390301,369022.39317056857,193873.3191333471,1838.9853113306074,-47012.227270096715,63439.30736649469,-2113.26130935183,-78190.34938795266,-53898.54274590861,1449.4555235867142,-96088.14002167738,25280.068379682565,-63299.172488527256,-4096.036120022287,24822.659078498098,15361.45410886915,-950.678380211552,7.446577829825037,6531.827881684107,-2523.2520931214713,1440.8541616656469,2163.7443187687054,-911.0060307183898,608.9316007544833,2387.6862238651865,-849.9112719594793,-60.13062649107116,262.4306385342898,-1300.5701111565515,1376.5703622062174,2265.110182536544,-79.02723788117049,1247.6384907769864,-76.88832803359217,-69.86870593715436,108.2880310100893,668.4812813650824,-1639.862475251423,-986.7688329958729,683.8664346212952,-0.685502661908192,348.39900074534455,-51.6451982929726,-211.37605251972843,-949.2466435428215,-556.6471934516791,-200.1106503596929,-370.0276642931981,122.90794348068069,-181.30582522856517,5.074378491562327,-58.102288997282216,-103.73821211569187,4.792094622956625,-180.68636476442927,93.83392157301242,-39.85331183871902,40.11274580902418,24.19283050241839,-8.785337643822935,68.29854431621389,3.1565895206220316,-27.000911478671362,-29.158006993713904,-11.152484140106756,11.981843720087792,-0.8529509641193375,-2.725574438943831,5.0,6.965977597972885,-4.234315299990817,0.6381191093924515,3.7201546230580673,0.3060735648520551,-0.5739306911961849,0.6460449794050535,-2.957428047473058,0.11613300720596323,-1.6278380786919453
-221862.166922619,99275.38672937769,-64191.75156303889,-90076.7834029125,86595.79252003196,-39944.52910509492,-95917.27938081979,100040.96929446695,90563.78822969025,-24468.333512863497,-68223.06076597655,3907.3809631401423,6667.116897944755,-8302.04144465527,-4114.929713893504,8036.109361335267,39568.04943951329,20481.495226110525,-382.20444375427155,-3095.6682067358906,6966.71033166106,722.3825381192157,-8673.910792290808,-5876.812190987123,869.9276572913155,-11234.605858260093,2143.4914118748343,-7201.563278087613,-246.91027832760744,2813.0712479842277,1727.2660956230807,99.83733339380782,11.675547368546603,782.8048884149636,-340.43530507077276,108.24508665904176,85.17169647597974,-29.898218149353788,377.57043001056456,142.41066793553838,-33.436721923799205,-31.762617028144888,-25.358645366113688,-148.49417307714523,241.7346721639017,100.32565515381916,-71.11205136006667,-57.61375749898568,-25.075554705314346,-57.74493370260098,-75.73004520764188,-21.87566454448773,-82.83787033441256,-33.50586889480311,32.76346152187711,-77.96828726218261,56.02572179467423,21.944611561122564,-1.2159965393614756,-51.39098206380112,-20.89401938411954,-16.721724800867356,32.53532895131243,7.186318214958874,-22.42910562842793,-1.1391702146697265,25.42608807765836,-5.54829697909905,-1.4967173627292376,14.062660992712422,10.227851755330976,4.064741100925707,-10.060294891892136,-14.810356817388005,5.302664301277115,3.7687786740835745,-0.3221351220078382,-5.905166590734695,-7.410606405483833,-0.44643524505464954,-5.1227710367576265,0.8182766012516752,3.7129706678962555,5.0,-0.8083736258688201,0.2432942323231711,-0.3079832091734282,-0.29578609019355573,-0.037223622484911435,0.049595569747156926,-0.7070331120448929,0.7514680340299602,0.3304249796929857,0.4453070468769088
-22450.545538012404,4433.62406868353,-6741.205469557689,-145.85777495414914,17703.772769048443,3146.909587047133,-11430.482351467348,10003.983698185433,6579.917570771967,-3819.7172414552206,-3853.957748279874,-3830.200285201314,601.244751106336,3770.136861812656,-2166.134944452647,-2119.0695089425794,4092.6417889824575,2321.663435534687,2023.3232937912044,-1365.3298973671335,753.1979838602233,-323.4044590909132,-767.7385688847302,-2316.1292203605435,-514.7047514087416,-658.2059712216072,1384.4599776346722,-543.9737362819413,-29.522090592214354,389.2314003901751,96.5479752861775,-299.3660934525624,-15.374584330127586,-26.61650360308173,213.7360548351887,-512.3845046325632,86.02009573448451,-55.26471008502023,-767.0035171286729,140.42330826413408,-40.15192934464229,33.15103191827916,110.95688018184518,59.578838419553925,-28.73446931365965,254.71648162498977,-27.20152262560648,343.7153527081227,-8.720046986259563,85.99244383564957,77.86347421684137,143.9477819180279,-218.48471610233966,-64.57807357117015,81.86917968732432,122.67849485826459,-22.23490256838379,-71.31301979886669,-60.84170460489004,-110.67736409654604,-40.79319465232458,-25.66056504579205,-112.85226091415106,3.9349025220090543,-16.585806373493714,32.96185603375165,-55.802815484484334,-3.1685022357777113,5.309087577724567,-60.79061764196557,-19.774573556366974,-1.1599769212999953,10.58852029038613,21.5805850821682,-5.243825213856109,6.587293528222357,3.0878014978012858,2.993279968553739,-1.5235115540648854,0.9192019087447838,6.759950750496492,-2.375841140092733,0.1288137351248916,5.0,2.8894768103590915,-2.1592023441696653,0.09139955436561853,1.6202123022271266,0.03681609325939966,-0.1917188288577713,1.9953220811527799,-1.2351271481711876,0.235068350141988,-0.6294625847609
1283863.4767264384,-520751.5554482195,361507.4811984694,472324.9557741175,-563570.613589246,186461.86716417735,549074.689708074,-586913.893615275,-524610.4568188466,149366.98091484455,386607.69376716006,13106.054241365942,-24540.878435459646,10386.733347103398,29881.404598013996,-19715.167243584405,-234386.36375283028,-123464.76301020218,-707.0083470385796,31970.785010731426,-40066.56563076917,2446.685972649782,49345.8036462289,33092.61728646709,-290.96020958828365,60097.97965487067,-16110.016606556086,39788.28835458237,2871.6403539419994,-15513.789397063592,-9697.37248520576,690.2059456336543,-0.10882047305591006,-4106.74402190237,1652.94527115782,-1311.5390594138503,-1512.6136363885569,645.4480266895129,-456.7589310153929,-1596.3141583259358,602.7677742260714,24.253384198506815,-171.22679636720193,856.6925693310193,-783.4817693085644,-1481.2780090711258,-45.367929642920394,-843.8155927936926,19.400613750294184,30.072188117255198,-134.35243100145152,-465.8947341460176,1044.0193245615847,690.0570274497779,-441.65609140038913,-25.650171228626384,-211.69443707641153,26.29340246052804,126.34271934635213,608.8326464122775,384.2699509653917,117.57152680842488,263.9118061892463,-85.60609378861074,101.60636274306151,16.51812538972605,44.787919597290106,72.93618516931265,-2.351108472222911,122.85106457643181,-73.46293370544365,36.355130696612804,-38.09330576039272,-25.095798934945197,11.146680313868966,-44.887650970579166,-0.812623386038147,15.598788836767326,12.478220520210437,8.665412096563559,-11.90248251952917,0.16097348836951464,7.442873805006922,5.0,-4.4569865584083646,2.4392186465337176,-1.411935991925505,-1.7844430384430008,-0.18699654938242943,0.46564655711161684,-0.19961313552261395,3.0718901519917,0.8867899124688916,1.5914675442382067
996469.9178265611,-409805.558423601,280951.8136665219,373497.82019262045,-429719.9879251173,150242.21594649163,425892.51892291044,-454868.7149375174,-408027.3988164207,115258.16767480067,301731.4483014807,6039.684943794892,-19856.11869005766,12307.404313881643,21816.448262927373,-18105.96452443037,-181535.77582374116,-95351.85715685654,282.8237343732163,23503.1345396154,-30971.528728523914,1320.8815572836775,38326.793137905435,24969.00909818537,-694.1540407667798,46814.95423131463,-11978.659303700097,30878.864125938708,2120.502279877513,-11960.101497879223,-7548.994947198332,373.9474322769645,5.4736226422556395,-3203.5170308850466,1403.9702606459596,-1130.3439779261485,-1166.645805659363,443.80069625332936,-689.9675633342861,-1144.5910201318563,405.9845648804414,40.45062024635561,-82.19259976833021,683.7027144076525,-625.5403690913934,-1022.0052524977594,-36.698595093907514,-474.9508491069616,22.98465777505505,73.25763591345692,-55.68301518109646,-279.5109016227917,695.0876402312559,487.7953986222633,-302.2028753935278,44.68939168563918,-178.72181163294243,-16.303479489123504,68.92257900630075,413.5307275810842,270.32428958271106,82.60200684832151,142.01353652528252,-61.047655883166854,73.28180513103527,22.21245397819163,5.359440866929469,52.04918500586061,0.20491267212603337,63.888411501236945,-61.928172831825236,25.786974562502397,-22.080021278250918,-7.761266755627267,3.631853845400685,-30.081688862245112,-0.7389965425686791,13.280500757344674,10.866519964615465,6.983938012061869,-5.043621508489555,-0.7704606077824386,4.840268351452317,5.0,-2.001546156442845,1.3559483788885172,0.3190685884706722,-1.4570159771248192,-0.1495967403987217,0.0922404066644419,0.6812219697532602,-0.06651568588614293,-0.6278737266325143,0.07905466645243103
229353.65194357897,-91267.44844670848,63718.61493322582,84594.6970381973,-101714.3206898222,33143.584096294224,96753.81663529186,-105687.57716226179,-95136.17719057215,26540.163739018364,69942.17238183635,3352.8855062033717,-3290.0371812357116,939.7330126854544,5084.0810882022215,-2739.586029195668,-42291.51955833237,-22365.65149445568,718.3888264915543,6368.349997744832,-7159.193710652176,795.1202869428652,8829.1548054527,5011.867651259342,15.012229557360309,10692.386252889788,-2535.6766718017625,7117.459282288573,631.7679451428346,-2692.0015553908256,-1757.965025524161,58.79602094297068,-8.624259958863117,-770.6947216509947,391.4393132542513,-570.2684592324609,-283.31399063832197,129.62062760233152,-372.79248890640736,-283.6610597592869,131.32851934194696,9.994290026119307,5.7219566448694685,195.13422495288174,-132.39346652431686,-213.2647931903418,-46.08196130795367,-60.697074873050404,-9.490456608991494,27.92298909387627,-20.16429270990903,-56.06212047452382,128.2227106996402,130.07335541064833,-58.611239165343825,29.194205675068417,-45.86931402624096,-20.17752216051046,1.8465714394731632,80.7179828306103,69.6303772992435,10.164203967659063,22.73948564350776,-17.749633265230017,9.741798759635973,21.00511509579477,-7.901923785847828,15.582191158796817,1.7638987434840863,5.899858321931757,-25.8598303416566,10.507657182868932,-7.746045880953033,-0.5210237044490188,2.349561620449903,-7.237918326515537,1.4130828215216273,3.8738405239583193,0.24666966748479507,2.6422113554567637,-1.213065984669274,-0.8826846513330313,3.275116775629472,5.0,0.14074783469926666,-0.23621760304547376,-0.8426122326487115,0.6381850313440977,-0.04315797829309452,0.21429044631724564,0.8359696375627651,0.9036660344694265,0.7944165312137669,0.430040440129859
-260479.3801888138,117984.50369403316,-75306.33162749103,-108310.89513721604,99345.81883801203,-49131.3851966222,-111913.8900846926,117780.11606347405,107421.68893539265,-28045.792455836112,-81203.51272645703,5535.5361200026355,7782.256239160583,-10962.644125626695,-4456.388170306417,10240.328346101362,46511.88752785579,24059.244325335498,-1323.5902284420981,-3408.818760915388,8257.618849921328,927.955592550377,-10277.525800741485,-6311.190127208388,1254.829651905665,-13572.810515066723,1992.9761493609633,-8652.08840699106,-314.0068579735675,3324.105760834977,2077.2071912895008,250.25396244020885,34.534300946707354,994.7580748201311,-487.0231696370974,364.28481961394886,18.13426478847444,-22.567998573086122,791.7091060700225,126.75554405005435,-46.914740424459346,-51.43108467564783,-81.75861189098285,-215.47018373432488,331.5372683515871,26.22042987904718,-89.86133484001361,-213.44206020758324,-27.20176630371456,-103.86090824012541,-130.42633658763918,-83.8684077795991,-23.191083586386824,-15.608386294755546,8.869254953227921,-149.12734516367124,80.92499917411564,53.04444590655239,20.26457666873876,-22.996566200635247,-9.893086610217859,-11.38068958575456,85.63018270878024,7.687698629940926,-23.45771375480183,-14.468461983332704,54.055692416912315,-6.063433417866079,-4.292337993124205,41.864853023231944,20.67058707757849,6.899528671711722,-17.935006566666452,-28.304158268037646,8.331422642398927,2.929813100996516,-2.257554708346481,-9.191335369577466,-8.791660539401459,-0.9327574269071939,-9.515812880328461,2.0005879302949787,5.5620986753123995,5.0,-2.091592350655414,1.4184655548746414,0.13489002113310528,-1.2704723419714954,-0.010251605129928953,0.09523107160176678,-1.7470273907062859,0.6662408209828843,-0.23242851858873337,0.361819532072376
1257081.0822945565,-520645.4654589493,354974.17661740875,474712.6066815618,-537569.5275017364,192533.4836344291,537654.8115202517,-573121.4930375143,-514583.2610889782,145130.14492308715,381126.10712299176,4999.147146156456,-25940.73258114649,18114.668553871306,26968.422325445517,-24618.02624462356,-228621.97395736503,-119918.23669825232,414.65188962344,28701.125562975263,-38996.9746530327,1239.8638416478896,48361.80273135104,31511.151064829406,-1132.0523930429158,59167.41009366134,-14989.57538435046,38955.649261112005,2577.5625167503404,-15082.179776554394,-9527.241735195728,420.51932178383714,15.491037350988453,-4042.946323233766,1793.8901541281082,-1354.6034990444589,-1454.9607025445803,525.6878042612312,-927.148157872387,-1396.9453057425221,470.2797247808076,60.92471112592701,-95.84106699406065,847.893950171796,-795.0000577313826,-1237.5686243029072,-33.1874972704727,-551.1159458328497,34.18127795004148,106.44878175897882,-46.5242494411669,-322.9966012923431,841.1894553814262,586.6512352302962,-366.2193952088475,73.4927379480358,-226.15414894031025,-29.456495592880028,78.64793599315955,502.951314773669,325.9727082951669,102.42675645603038,157.78835021610888,-74.51475929894008,91.19900179033765,26.31978356349263,-0.7596014092060512,63.219060425402105,0.2668465004794979,71.79452001286515,-75.91857786966186,31.015191741914254,-24.835551669820408,-6.294805600152151,2.40354587663288,-35.65992670991267,-1.400505942423245,16.67112413700688,14.820760325817073,8.481569319623933,-4.843311298861458,-0.9720573819751201,5.394638460080112,5.0,-1.9823137474711812,1.8134065009774247,1.2745458900359297,-2.059659614968876,0.016463245846180717,-0.11479587715438326,0.788382160500937,-0.6689461286723016,-1.4367634639511677,-0.32779083902919465
1608518.073448793,-666034.6831103454,454247.99440727493,607986.8410456001,-688110.0645854336,247213.4031747155,687317.0237753248,-734155.0854697373,-659630.6440953532,184852.46150481058,488549.07805412414,6812.878264743331,-32984.792845229575,23200.783757790712,34646.34394681039,-31601.90132323815,-292746.2727836984,-153622.4963316338,1438.8883851335115,36853.14991959523,-50122.36870673153,1647.8487595932208,62033.23614475591,39914.95787552322,-1650.63868774154,76346.28165288425,-18589.96426219179,50210.220647376336,3345.986892066713,-19412.71132174365,-12255.085344108085,393.1358630239685,-22.055340959857343,-5277.859110314773,2354.8725612815388,-1996.638630149843,-1711.5005048665978,676.6834385652919,-1547.1627865617804,-1757.1355024109723,647.6773746019804,87.19902467710153,-62.606669812942435,1141.2622724519701,-1111.9540678730668,-1509.8812105066345,-13.912776884573972,-553.0778640981019,45.62669540587009,167.74430732694339,-8.361166765548147,-359.74569210673747,1022.0413961669385,732.6709447631465,-445.1518685509054,159.98213069810004,-313.8785737901875,-60.090901296739396,86.11608536484614,614.0738742276561,405.9736918617601,125.57357960091939,155.67938761815392,-95.58098641624329,119.60932656424973,47.97965890025295,-26.932694443824897,81.13613792452936,4.025070902562615,67.00374174671353,-107.0967619796634,35.43557452530455,-22.983680537964386,5.4941602864832495,1.3542870844147379,-46.395059239012674,0.31166273403711053,25.50702502400063,20.31800351758061,10.839063875025426,-1.8039733211973648,-2.774973646189124,4.872216520517361,5.0,-1.037208377990808,1.1383698724506444,0.18559595905125365,-0.7095103577982949,-0.230290440482325,0.2077171131009497,2.2477748077394915,0.07022865291134191,-0.37354018758041585,0.03615282127863679
311760.2661622888,-122602.02154097718,86724.15078210099,112777.33458993261,-140620.9858683364,43546.85707177725,131732.55610691872,-143939.7249273984,-129051.66750368867,36014.22309679758,94570.77531292355,5831.634772045264,-4417.026675103004,116.56045464601459,7501.86233247548,-3035.1874911255754,-57576.11651304606,-30546.772630861244,796.6710019028443,8967.239345413895,-9862.000230541827,1194.9821484253732,12043.167082707134,7161.601695287608,84.32524024105582,14730.850479320248,-3497.5090533189605,9809.827911126573,882.0981615947763,-3750.8976254314607,-2399.016778259803,98.33678764181275,-26.937037214395577,-1072.2350829712107,485.69645091290323,-739.9938705040664,-326.95589721490643,192.06262471589577,-446.8247321642114,-408.03276412853364,210.14443526907598,8.37230000936789,3.2498945167917546,269.97690720817053,-210.9335589287756,-319.1308301436351,-40.636980475675266,-112.76343091643561,-11.564716836599986,27.042756448494707,-25.807851251129602,-90.95733502250627,210.05410233802604,184.37389118243604,-91.04683137894874,31.893150869992805,-63.08402143518139,-15.936101017805811,12.776618012815074,127.19957995613152,100.2516061017832,18.487673133778955,41.53823784874101,-25.539197191724355,18.22171604588089,25.411380009989802,-5.663406217096472,22.239000482265897,2.4109660502281294,13.624866935912648,-33.553486413464334,11.89825022609762,-9.662521349314916,-0.25803718335113845,3.8870683152716032,-11.978560469784023,2.3706984920721674,5.984716052159703,0.9294323633482152,3.1913063067166787,-1.8966077974409647,-1.3564416140050346,3.115961852781321,5.0,-0.1978796283080848,-0.6368272030282438,-1.4823038475389125,1.121458344614433,-0.3131463814689963,0.3744811235205146,1.0117623444444237,2.0035164469501225,1.6754298099566651,1.0534546319222362
309772.9229712865,-122484.70728070376,86411.25633468924,111413.55706953474,-139316.26507779147,42202.26364040444,132115.83940646666,-141815.36921674584,-126441.32630268866,36933.11349633031,92714.78489904528,4979.176490874793,-4945.442468977789,348.09841472480514,7229.824799704746,-3114.166517159393,-56849.94268289217,-30009.07721391863,-556.5143921762611,8546.377731200942,-9495.259412801784,997.2422348374806,11764.26346407501,7817.541640234033,308.9555374518911,13797.889540414146,-4316.840319483213,9249.76438251931,764.7975040624469,-3588.134135469919,-2286.418553161961,292.20773592284775,25.969493829798804,-900.8465682939959,383.591208965646,-303.3306118769389,-530.6669584337205,179.71210468402882,100.54042891146425,-435.5078416524935,143.76968140497436,-7.036643817464054,-79.75111350727911,187.42769299439522,-97.06675967020406,-432.8823290879061,-68.43253136001846,-316.98143178607125,-3.519829414574485,-18.790379922991633,-92.65924511665797,-164.09076458160442,288.79273709961444,206.37392864122558,-127.69352005796972,-56.559942884302906,-36.9268572980388,17.604235562462545,39.001201830181756,168.02411912817547,113.43536411640923,30.061048212168053,104.8498868650915,-22.617846955613985,19.085054535474367,2.685432666517255,29.869952072355066,19.508882456805413,-2.2395796150395704,49.2699067700475,-16.63715041709197,15.515187627767736,-19.049387733212107,-18.467245739388904,5.862152170197292,-11.326832926108628,-1.9340555590415345,0.8835004081061008,0.2862597263228639,2.4987445118204996,-7.230580297064635,0.7522885333326998,5.392191911669188,5.0,-1.893161526960006,1.5322258569463632,0.4908833816790258,-1.3605329975140847,0.01780276063416257,0.05121666692443866,-0.6012628357906078,-0.01816006253322558,-0.7401357617677169,0.051590867956315616
3125830.5279258783,-1286270.7191403965,883072.3534604269,1167588.2554408896,-1349979.9288979485,469059.20554678305,1338816.6662079608,-1425734.459349872,-1276826.4368035833,361891.2523477738,943991.2016826166,19130.830814101846,-64234.55814716865,38289.52169532904,69918.42431488195,-57019.69607483265,-568823.0381148803,-298780.38599735434,-1093.5882650563203,73048.41814493448,-97317.51252491151,3718.627722019187,120264.00807088094,80577.15095953982,-2137.3116773135616,147158.08851285,-38382.6659670411,97023.48346210807,6483.222276637443,-37801.842324273006,-23647.048304903423,1353.7854659134844,12.005178863681287,-10019.328214478262,4148.177410721435,-2860.8811129443793,-3556.5884665090257,1395.8959020576683,-1492.5177975050378,-3638.680584078967,1276.9629565832777,109.47490188205387,-344.80128398879197,2058.17353680807,-2003.417349130886,-3354.5359918357135,-18.286848760920115,-1734.872315557212,91.99597715353774,162.5696631870355,-187.18553355831466,-962.5120134776988,2353.434465514153,1531.146115692383,-1002.8619249557734,55.60513588742388,-542.1827671689169,14.544525433953577,270.3678450047285,1381.9311109911528,855.0996804078534,283.5195517593907,515.7214398827314,-190.34988394828926,251.29415806155976,30.230306720364187,59.082092795720065,161.2168008639615,-4.0910704457446645,244.26486947933682,-167.46201012715215,73.01572099365745,-68.69880095158626,-34.983829256017316,13.450048609089093,-99.05239775688045,-4.2878145457494625,40.210162980973756,37.89661464658931,19.35593276924644,-18.541978017390317,-0.27065749443742076,11.081317521061646,5.0,-8.514515456176712,5.713723333959851,0.5953992351216525,-5.301799011950726,-0.16866721233684612,0.3968257145144544,0.1431607572859969,2.5274577923045634,-1.1852325812158424,1.4264079621839485
