X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60
18726.71379559497,10666.382786821743,-9499.631708983889,10047.082213415297,2231.7229607380377,115.34596969236208,-710.3859409501866,-3471.742344320856,-560.423796517256,217.89198673082137,198.0988176969964,2390.7782468230143,-605.9488344278827,1081.7608902326663,1511.7786874935296,-894.7009857396773,-833.1240854156251,-254.95119486050206,116.45325131126076,903.2774361103156,2275.346914037385,-1054.1058287363128,-425.5376548840511,331.2082672229103,156.1547299838838,-84.5112935627283,106.06122091666994,19.097354457709493,-253.19595455041832,-153.09199998748917,-12.066213800925778,45.12629994170442,150.29500555193366,71.48217735246959,-68.8227202325754,69.69460983241451,42.164494689600886,5.0,-6.09874067856187,-63.08116426500353,-39.45138844657453,-9.470778149171856,41.31741181040673,32.477134880244094,18.932258391575743,-5.765760763086023,22.52441538226142,2.179080359323338,1.8886972344525879,-8.916670368465303,-0.2118585772903589,3.5557717829535944,-0.6986914866901199,3.780773311388957,6.596702151406698,-1.786406683094892,2.483614330669942,-1.1884802490015745,0.1620350938473775,1.2655812697239126,-0.6488328810387637
-18708.203419117042,-10113.395993317527,8266.799789834362,-8603.934264795924,-2652.291923012584,-86.18980399591513,788.701169976949,3111.88723150658,-7.29765844224489,-176.81464527882423,-151.88341151480654,-2408.1837495137083,490.9714987840224,-1168.7511088465267,-1392.0179764375798,820.6616421603661,837.9548870186969,162.41230581172084,-116.52797846186527,-812.2214083268933,-2039.0009204201604,945.9558365639323,388.7586173970015,-297.4939882648967,-127.13500870386127,102.93411938456838,-118.44593426623989,-22.078426083491593,209.02333638132765,137.81214238585488,5.634537790951206,-35.05943419358074,-148.41113790136507,-72.12295959466856,66.97600584216828,-58.06430565111792,-35.894544923955344,5.0,2.8362639795990656,54.893322879651365,32.88758033318613,6.840457490620465,-34.11628861435555,-27.638321746300665,-16.051232390040372,4.874474322378708,-19.038184158965368,-1.4697591053215189,-1.625393061685447,8.647421087280204,0.4317440409585127,-4.104268968362773,1.1646534394815073,-3.175739290995854,-5.722055508631896,1.4657476492149275,-2.168980193313136,1.0612601890032392,-0.7124258733793701,-0.09019383643807634,0.4284754662887029
-2246.480217960445,-1166.9655904751517,903.5305202985007,-877.2477092160655,-322.7809757655743,9.84487695224835,82.10838341425038,341.42853393836356,-31.168628451270866,-17.094701812164374,-14.218906684744683,-305.67164026520373,42.93709983732335,-169.6099622988428,-110.1108170512597,85.75731671810865,115.15314792484985,4.255287608461162,-24.826518731569514,-102.66431017852166,-236.92459507157318,116.55791573198991,48.13763448796858,-35.36465702216678,-17.73961512225599,2.009800616933634,-26.45316900739201,2.2409095186904424,23.60649795624042,17.809901953971806,-4.168078730726442,-5.678533909029123,-26.997836473231427,-13.744801960627052,13.367177097673643,-7.139886297055034,-4.3610316000406675,5.0,0.48855058308860966,6.936768705152626,4.244950261974758,1.1642977514280697,-3.9201061947683264,-3.0951459069552962,-1.999218986065954,0.8005524502847507,-2.675062234127706,-0.24083713447108446,-0.11388197821339666,1.2696966206607698,-0.08110443561789021,-0.7302464574896852,0.1791662224648198,-0.5223843856636554,-0.5377273608637225,0.109929411578027,-0.3209183407685993,0.19440839175061092,-0.18176607519810978,-0.12002437170652053,0.03096122463315288
-46436.810634475434,-26434.133794088077,23537.83218712378,-24703.23301719558,-5484.846438491843,-222.66946100928917,1737.3311289945793,8600.440037874268,1392.7458919514281,-527.9153958084336,-470.84130488090335,-5980.552134665521,1473.7004583432904,-2732.938133085432,-3608.2896002460548,2194.766369977769,2099.283379726238,619.5600337102576,-330.5839971049266,-2285.7650753053676,-5661.685821625993,2639.662509310691,1068.474146027205,-831.0493512150599,-394.3186469589579,176.38023894081047,-291.1332511058812,-29.857610520681597,627.5665987094725,386.4517781163507,21.6272219174389,-116.3187770487008,-400.9369433438617,-188.04209130829926,189.39525742709546,-176.38480880054271,-98.73153145887503,5.0,15.585836703754172,163.81334473870714,99.39814182414231,23.204065231433663,-99.92893795408905,-78.41134389172494,-46.06820460655419,14.915309930723947,-51.54160927968154,-5.814505629936668,-4.974212810209642,21.963214504509672,0.2142689266740249,-8.467008289382198,1.1815487684435673,-9.29436393831715,-16.326762640538988,4.454365428952699,-6.177175393524362,3.144868424023766,-0.08693061912048143,1.4126064542802301,1.6722395989940189
3223.207028220362,1385.7741646899183,-651.1413711697097,778.257443726855,809.0006665036092,60.13165230781342,-222.5202733696282,-340.9770485205073,399.81898973183536,11.496490153423501,10.678979493799067,369.70177096893946,-46.32463408956092,185.13867598978976,351.57018422264156,-122.51977819002964,-104.75746174400345,7.68506174944269,-15.588729383718576,42.548179560063694,170.6637959103533,-52.647141421183626,-25.527610735708723,24.16025042531645,-8.399325037281823,-79.5124690888787,-17.19493954908658,28.666187353133516,-7.071683237749105,-6.874053502387366,-15.515028760802801,-7.466700535634861,-9.213189245615817,-4.982581392713806,8.418749647471426,0.9063883129647643,-0.6385034501628691,5.0,1.3025669858770397,-2.7192239960408173,-0.34949873659902386,1.0282732059236486,-0.6409235568719848,0.458899113357741,0.019721151921603175,0.013356974176325212,-1.137784916331078,-0.17840776945452108,0.006535768703410709,-0.49445952302954194,-0.2670325747291675,0.42849512960868447,-0.12193626349482105,0.16500214973663843,0.14707514512967912,0.045247415286629525,0.12704337413938818,-0.05405799792816121,0.18782569197022814,-1.5178687733055118,0.05113607655852625
33440.82930673088,17462.401771078792,-13502.519350844876,14270.59704576358,5321.971847174965,239.25204483513562,-1528.8249905775763,-5242.195235317793,666.704078789307,294.2692218928629,261.8468615271408,4217.86754172342,-824.4607199806645,2060.0252859112206,2708.0991588776237,-1442.532798325195,-1431.7580444696184,-226.494764600128,143.10712285732853,1282.9770969475426,3345.953175962723,-1502.5481443510835,-621.6463918967669,484.7019015713491,179.59781426523895,-296.45691202046703,141.00992938315542,88.09224984785882,-331.54294071348903,-217.28697653875437,-36.76163033729256,40.699197384827634,203.30690828038374,98.93911032926549,-83.38545764733692,89.56242258413018,55.328013116758584,5.0,-3.0760620251592177,-85.53424346129252,-50.68926722557598,-9.79124302766932,52.48326087053965,42.56479018812296,24.633649320375106,-7.249171114124226,29.11758588186034,2.018678913983895,2.703504088853528,-13.779004462636767,-0.6848467914808213,6.590981398327586,-1.9717446317809038,5.080695656731546,9.016756375174108,-2.540653482520778,3.397157287081489,-1.7015436337423617,1.1771767158386215,-0.5740830096131019,-0.698040490167405
-15848.255965399776,-10836.287152832187,11999.788817112572,-12564.000791291459,-327.02437299739165,-13.752001038330532,289.23524160980185,4036.7523499973095,2382.689270750069,-282.59182993058664,-256.27188764689146,-2120.3451436037144,787.6491352672648,-796.0637942055977,-1175.5253678625359,917.6675145130044,789.8119621874678,473.85979876644734,-204.07526322979402,-1178.4210621046398,-2760.964691572838,1343.1347260968435,527.6793090356687,-411.6220848916459,-249.43947588561443,-116.6460952278032,-163.0560275549452,57.88496651393969,352.08762883324925,198.8614922335438,-10.659154887689052,-86.34930295751991,-222.09940413838976,-99.34829675767281,117.26685480591858,-102.14726598383218,-52.16588046598134,5.0,14.56300585036013,91.16841964724149,57.390801658976436,15.898636445163358,-55.70564469983924,-43.04588013668747,-25.599689479180658,8.643156282847068,-26.57864436113326,-4.509204997079196,-2.5109615580763647,9.387070624084966,-0.4248994379221115,-2.459619713010304,-0.6370865167135318,-4.797209129853891,-8.564729337482985,2.2838201796574045,-3.283979818487833,1.6511224556130317,0.9839290711107127,0.07168275689390838,1.0977453337486067
-34963.5393621068,-20506.047665635044,19033.637585247972,-19971.80191883499,-3627.1971745855676,-150.36419171304252,1216.7571638142967,6842.481222428171,1673.237554711133,-429.93000328340696,-383.2239804580115,-4526.423802381169,1205.8289904766877,-2006.1255949893755,-2712.533486898267,1710.3873449427863,1601.519236594334,556.1484197129832,-278.1545583982419,-1851.7419473695456,-4533.323502797849,2131.0051995356516,857.9179227596143,-668.3190143252313,-333.31701890161287,78.3605526608209,-237.12645214368413,-0.35177364954779755,516.7957106457396,313.5210682104824,11.363028178377965,-102.16706481538014,-328.18936624942916,-151.6217036091025,159.46291829915344,-146.1753596746535,-79.0408274986806,5.0,15.39090369221397,136.2768517817229,82.64936044227302,20.260824928771363,-81.41308427563271,-63.747433499367204,-37.71840319604238,12.399365767886652,-40.88412548084883,-5.10583351423123,-4.0002000907833155,17.22936902333228,-0.09846065257988301,-6.439090670742279,0.2899500974314573,-7.373440230061632,-13.32518004753367,3.592736846885438,-4.998632557319396,2.5379354190753185,0.12954682813573035,1.7182058003810377,1.3221835844049152
10569.195976865642,5591.79613650485,-4469.652641085401,4798.998889471544,1630.9384116226647,94.06372813249703,-468.9583914169884,-1726.994756379157,128.85822404326936,102.70119768638295,97.73468884408183,1316.7129814041637,-288.2018042068355,619.9639873496027,921.9714633251722,-473.92395974290963,-442.43261107082014,-90.32648134478741,38.62010345717487,412.4272196726972,1089.6356856775556,-480.3544805062203,-196.87930491362724,157.91518556780127,59.163823994376294,-105.14733868287317,29.74279181192721,35.18889818887339,-113.75152277697039,-69.08956118186494,-18.707038599134535,12.919189515890116,57.22893398482394,27.090501735773966,-22.941400430791038,30.92369353932785,17.262699933730772,5.0,-1.6843225159509585,-28.36255159907397,-17.261501932741822,-3.7802055664820875,17.002043150697872,13.587089160252958,8.013870708369863,-2.806179051648369,8.981670720701771,0.9785360217909955,0.810160644694777,-3.9839685275492935,-0.0051722821957466275,1.6986504716590503,-0.5396764849782122,1.6702707994926504,2.7755030939452086,-0.6980306559203965,1.126754097734406,-0.6019396303582328,0.23757569090018038,-0.1821703917453391,-0.31250588331526374
17695.03726653186,9810.040111277793,-8419.295789403383,8918.234400103831,2322.498876749489,115.90730716509961,-700.1294626857971,-3126.849920891666,-261.97561992435095,194.52494130646264,180.75810569205387,2249.4103859237302,-532.5686062765857,1040.219399900187,1439.9718184260373,-822.4115701222115,-776.7593768811466,-201.21809036343691,99.12769018150885,799.3347513520737,2036.507130005051,-933.008452500324,-377.6966489554004,295.3288243194027,132.7349600240728,-107.19028186808781,89.86899099176723,30.32006649946654,-223.00449279749137,-135.22804546728065,-14.626383376795628,36.59082566731193,132.04250118701404,64.09910396657673,-58.58776563743392,60.95896437957943,38.035731093747316,5.0,-5.0468467655674845,-54.81179421475791,-34.471824240284356,-8.1407815260817,36.52434785789601,28.565092055556327,16.780090735726493,-5.0024256429753615,20.683310785530185,1.9289966282620963,1.7748713481580571,-8.19625720790851,-0.2787163455764725,3.469739198024425,-0.6711100290610224,3.297548978875758,5.754183861254541,-1.5410683840741644,2.201146158508715,-1.1414763961040013,0.3477505480114126,1.5171648205180874,-0.5546766835732985
-3706.7082047810773,-3959.115502512064,5920.354290548516,-6162.322047004578,1143.778994282323,52.21797896367504,-172.27286339858165,1806.512770103338,2057.985522975715,-144.81857874890545,-132.55361816424377,-563.7334559367106,404.82874067040274,-85.59027666061212,-216.8957964839065,345.9129033198844,246.3050355592924,314.645854758138,-123.91313172485164,-593.010205614146,-1298.7746743327993,665.7611254575403,253.238897952029,-197.28138502816967,-150.0810992022492,-170.2933856056539,-91.5759894567187,69.55089260841649,190.098570771257,100.37148471465265,-18.720196884845834,-57.54817702038787,-122.02257125979432,-52.729294762084336,70.84726821224326,-56.655636824664924,-26.768248409350687,5.0,11.076735746339564,49.93099507270083,31.893492334487206,10.105837141841649,-30.29042693315913,-22.874642971370907,-13.773038260005764,4.782493176723345,-13.502303169073803,-2.878783967287479,-1.3387561741485579,4.206012861530385,-0.4732939152363459,-0.28996654923438775,-1.242499117436581,-2.5857395361248665,-4.526027246460239,1.2110769259104652,-1.7223154684487427,0.8428125230075928,1.1673601068271644,0.16210720241768983,0.6290904766468277
-39128.97077676954,-19231.76663936878,13140.986921471294,-13718.855061761238,-7185.025721838971,-256.098789589793,1957.8342887036101,5367.401391022909,-2025.4658231620833,-269.5245666099595,-229.3878456821212,-4940.428487082996,738.8217864436627,-2565.0284416759187,-3024.429608182441,1546.6433470961106,1664.52583571762,70.92794994788754,-141.8732906677998,-1277.6006455188685,-3390.6924038808806,1501.4092345978343,636.373553402288,-489.26943218435815,-142.9647479363704,417.3306996919704,-168.78116318387455,-126.33326023319246,298.5707483080661,216.27151028060555,38.53161011681306,-22.843121238992946,-215.13020593536677,-108.8211659457262,81.35050316809028,-79.2029699076235,-53.90182919469072,5.0,-3.806899133391948,77.6279616902602,44.63320464395483,5.900317439745666,-47.948798704405924,-39.850977639994916,-22.75035888583431,5.80060348138773,-28.833058836526735,-0.8765435184920335,-2.730316573407393,14.886371926976263,1.2633731516935744,-8.472282431733733,3.455640018282655,-4.426144469124125,-8.61089228105819,2.430254311353508,-3.2595239045761826,1.7371394905069149,-2.5254721834506424,0.5301474347050655,0.4955492944270381
33182.40313206279,17538.04320369616,-13862.459458380697,14669.512242400846,5115.852812418599,238.24035249677985,-1491.253318665683,-5338.044586132146,447.76042585791964,303.5665043026554,270.54457846248073,4185.990112826529,-856.3294114816961,2016.0861425527726,2709.2107174676053,-1454.7205832235545,-1422.3883138063904,-260.2555658674051,148.6668406782013,1315.3103594987413,3411.347036822262,-1535.2723047530462,-633.2206519369549,495.7817322687824,188.82661688040722,-281.7039044564529,139.6255903897962,82.99154460735242,-344.0323725180677,-222.30837444665323,-38.09847279226946,44.56962092998174,206.04494598747985,98.79968830739065,-86.34014530925101,93.77248489141688,55.48487740641657,5.0,-3.926475890058237,-89.21608195604182,-52.860462270740406,-10.441066511880756,53.666076449111515,43.34719451183052,25.138445300271,-7.753157645256634,28.784340338203926,2.4694434316457907,2.7527487452429846,-13.601724315444898,-0.5629771548131268,6.254577787769364,-1.6753082445725016,5.062102653662606,9.130945679367903,-2.3832975910869547,3.4857036806548454,-1.8483510235195406,1.0004342756695423,-1.3932967761172164,-0.7945796948060222
-2614.4820566093135,-818.7664675665958,-139.76157161238703,225.9764921873906,-837.1461326062358,-5.161299118428101,188.65573827379887,65.33863271898313,-606.3876798388231,11.120309482611008,14.534978663601784,-333.8115248681644,-36.65889807842471,-241.26220328049868,-136.26039995366932,48.28728708179127,113.32568101153943,-73.70973898256584,-2.315408031503976,-0.49246991734969864,-28.480278555049246,5.003621951247232,8.119765304081055,-2.3489139433596957,14.035912421684419,52.58725043616546,-13.005422402960884,-16.338921282418667,-14.598196295434935,0.36231581124307827,-0.4031705477048447,7.385210907007901,-5.995642667547776,-5.84576905380119,0.2079732702585926,4.604002665132279,0.152966369686516,5.0,-2.680564695251343,-2.9189667305286786,-2.4435556809501855,-1.3617630508778857,1.456320431980689,1.0189695158352172,0.6754391629966272,0.06651152374113213,-0.3208570992964742,0.6331053453190851,0.06540697008575554,0.9578455828187974,0.026054648847528422,-0.8006048770758769,0.5566242183633412,-0.08907261173331048,0.03241173703939325,-0.02760979254467513,-0.009870915000271284,0.02371184868595528,-0.4272994692662104,0.03823560602438164,-0.08867634851132669
-4683.306701665898,-508.9090980364229,-2386.5152091229766,2610.27134573861,-2362.776406978823,-56.21720051322129,528.2150378877316,-475.6791834277167,-2130.353934374894,74.64586893388491,79.07847661932212,-544.672957881632,-216.40887392223686,-475.3678504100119,-319.49222274450017,1.292860606144715,145.3892843236052,-261.3606058885016,54.51139007575976,218.104263900272,406.3661653204112,-239.6033073924082,-75.81880383255884,64.21374667741784,93.25316497972834,200.02768824282413,15.289171216376594,-69.57466418358047,-101.49625259603692,-36.67695855512525,13.037170413584139,40.44923779952376,39.076516139089165,13.04328415891264,-32.04364950682742,31.166917150175212,11.621653478757521,5.0,-10.67355890872579,-24.855750401805334,-17.889387308836742,-7.930547727154842,15.493722807802417,11.182914349970932,7.156723199227001,-3.4862159330950973,5.636054393371889,2.0729070582225275,0.576735635859793,-0.2974645733198751,0.9173925805254182,-1.5537027231506564,1.7422841629081587,1.2651608177022353,1.9447662186171826,-0.42501818776726197,0.7857071064341465,-0.4084121660990631,-1.5402161759379314,1.1060796268134343,-0.41202454853813963
-34091.93855807993,-19815.468076091907,18164.68567914972,-19020.27339640943,-3663.0522977332203,-138.10936294950324,1195.8395566301574,6546.251013119807,1458.928066399118,-412.3225499536357,-369.8701777165325,-4420.407543245334,1137.2292381623372,-1987.3011932067448,-2602.3930791767316,1644.9638507730226,1563.749433156539,506.4605815911421,-267.97743066395594,-1774.1408073590087,-4349.590544628579,2046.5789756826066,824.2958455957659,-639.060463679118,-318.5113014591972,80.65022508596232,-240.01609912979433,-3.0886027530661995,493.77308046722754,300.2681769047673,6.037477869899987,-97.72322972480076,-322.41975826055494,-151.80366325848814,154.77527420722046,-138.8358868934451,-79.93789887085629,5.0,13.625828323172074,127.10282229029598,78.54165216869049,19.325507634215754,-79.96000308164366,-62.425467263228526,-36.66822273848808,11.415015164889667,-42.24680930782994,-4.676151192635171,-4.006582385917144,17.08275249171076,0.1140334706498691,-6.594924676078572,0.7998913019665103,-7.102084971543601,-12.789601139337062,3.4235740788923525,-4.787601992933615,2.420363517248252,-0.09540918167221994,-0.7369623180161166,1.2503709007169581
-27821.252504633474,-16327.907492715092,15154.376062207357,-15868.114110558383,-2865.275726851278,-109.37168364705715,959.9122961803907,5440.91402305395,1345.9662642218937,-341.01683256739204,-302.9828445168327,-3612.6840890777735,953.150246743944,-1610.5247320914327,-2115.9400826641236,1354.9648018965338,1282.810760983899,440.1129115136087,-225.80892752637436,-1478.3170331004117,-3615.8947698591483,1705.6589403193789,686.8600190288531,-532.6184919447442,-267.7470373933199,49.47339877177014,-198.077560431475,5.2203735202424335,411.45065433856024,250.31778524676906,5.226982975350804,-82.60905251165516,-266.4334724995681,-123.60340530619203,129.61455329898791,-116.31119330681376,-63.94474831018729,5.0,11.65740270679599,107.51154417408549,65.87093675795244,16.179528561354108,-65.18569285087192,-51.59352151253307,-30.452435009450063,9.781165094567982,-33.05472579924774,-3.850849730804647,-3.2268132041239386,13.868456139827183,0.023963251297031675,-5.352888399153639,0.4673141123071538,-5.894842645406836,-10.641343666889929,2.9309272541361002,-4.024003638328266,2.0734012203634546,-0.04020823498455019,0.47387962167842507,0.9890982144826929
-12430.317475192849,-7753.359252804493,7788.459598294325,-8120.525188700909,-861.8735580286601,-21.295154792880616,337.93546311231347,2708.5037421947986,1101.943477668408,-177.70826496743538,-159.06008698813991,-1643.6589422040738,494.9079434796965,-705.1907786466131,-898.7008135619803,644.9984476777194,603.7379452029079,255.15402035441596,-131.95304621170413,-768.7054638439548,-1835.0903631343003,884.308941236031,351.50403822576504,-270.90778408416844,-153.5324279775188,-31.314726760996795,-111.29223179625771,23.550458640238737,220.06986388132086,130.80985043947246,-6.7030560596044415,-50.48151039976212,-146.6853176236141,-68.56289089426267,75.2247616385667,-62.78276107490247,-34.608060159903104,5.0,8.43764082065352,58.04499109218153,36.157011803208455,9.862105990973019,-35.70702256519322,-27.666312151468485,-16.439904632483422,6.027327060811342,-18.33768220556188,-2.0505954335861514,-1.697590400622619,7.361822608753216,-0.37648022184570784,-2.5317979515258107,-0.13538106582424114,-3.4986150374022404,-5.779689206124954,1.574457883440604,-2.194317901219921,1.0829755694766838,0.3652517423625661,-0.31967631665369556,0.5956779713385547
7938.68287794434,2715.460777439825,-61.6782431251049,121.576596763216,2495.621355253497,110.31690089181018,-610.3187747640198,-372.1893161566327,1672.7293605572418,-11.670021584528852,-13.89004713101703,935.8824052978881,29.85589006042516,590.1846908133696,691.5550897859641,-208.7333999064748,-277.5823453781439,150.19851866296852,-42.396521557156234,-14.86569979364014,135.38234994118514,-4.10702981835363,-18.18410007566156,13.30311669542658,-50.651694185984574,-210.67857294602226,-17.44966351290866,74.90548955930176,31.549533936732363,2.457499190212691,-24.02218460905643,-27.986727586055412,-21.34720032291483,-6.129384114191208,23.694316359229585,-12.26973895783857,-1.6045772666578346,5.0,7.279422148227008,8.802635385045035,6.993758278570568,4.202833630279991,-5.214391786756332,-2.5407332606387136,-1.9735656349001998,1.5325109808554955,-0.524456011768381,-1.441797269839927,-0.11043285917003742,-1.3745388990760425,-0.7671613224090036,2.000249579422987,-1.6041964978013556,-0.41313739561527496,-0.31624466809110063,-0.017141780598514372,-0.19777954649758173,0.08047150949562983,1.3629490831746869,0.04932928730808612,0.290714952359267
71856.77692554977,38568.228948142576,-31325.07314803619,33048.30190151921,10529.974245266061,468.80447180496554,-3105.0123164262695,-11909.489767667128,324.3655876846299,690.8761099962853,615.8109658533326,9114.537220171038,-1936.2909207444802,4354.09154563676,5780.471184534031,-3197.1612402056116,-3124.1567771279115,-636.5068974941763,368.68100586241474,2997.225853805793,7674.011312687929,-3487.732041895265,-1431.8325132401246,1117.8070309650507,453.62230063916707,-534.5085207720862,340.3073865943572,149.15552797165182,-794.0305875912759,-507.1785603570401,-68.24797121966746,114.8533179951531,489.8530485046701,234.30913422300733,-213.2500386408269,217.72495085609484,127.63157523388941,5.0,-12.721392082048085,-206.95438806480198,-123.23300809684035,-25.897079318468872,124.9092345568175,99.65895636383947,58.18884745815512,-18.28545514631326,66.80476486738758,5.761325167423641,6.445330451344659,-30.71829178714978,-0.9038948352725102,13.78985678742753,-3.149696912847149,11.900079778118725,21.109949755464495,-5.779643679223823,7.971541721986191,-4.0578880192505355,1.7064318643632062,-2.266673567614206,-1.8375093684487525
-37432.32677354864,-23509.21057842148,23794.318351210295,-24982.379391627997,-2559.0783826682837,-119.08547800747405,1038.6085917652404,8277.672321324078,3434.2547310196574,-551.377963243996,-498.0214478178218,-4903.6610574810065,1542.8274889725333,-2026.2239204489802,-2879.1262637546224,1980.3834088958067,1775.040605292102,821.8938751498335,-369.1023718388266,-2316.0028437501273,-5563.870357583438,2657.1267252986627,1055.9185838300004,-823.6071247274093,-455.50983826538254,-62.63642722833382,-301.57498465693226,54.214085035349484,672.776834544737,391.7198256567862,-1.1252580910541505,-149.12798917303854,-418.51808098396185,-189.97640188567425,212.35411310965912,-192.2871541658539,-101.42663404789886,5.0,24.377259404832877,174.8922882292355,108.65965265680903,28.872647782125433,-106.3545924459255,-82.44387192590423,-49.07197635338366,16.433648286665175,-52.3430269439374,-7.533307356725801,-5.064639137967434,20.06409155746965,-0.6882266715974903,-6.387669692956973,-0.48676851422924994,-9.376312754754004,-16.863508546661524,4.458309864818414,-6.397985237352322,3.1761925699433577,1.1961222251585457,0.4644665810080164,1.9148188707316827
-4792.250003370741,-3253.989830539872,3558.894644200283,-3657.697159352292,-101.4550156683171,15.188502952796968,85.08693735075232,1189.7141376314567,698.5106451066126,-81.62163718633933,-70.93703543315834,-658.0477665709992,221.59750490375671,-262.61453204659057,-299.73161038056446,266.4375579536935,248.76752064567486,133.06101762057392,-70.7883408641655,-362.7860409250916,-829.732896773702,411.89943862562103,162.74896386977244,-124.36543890706012,-76.70012178746728,-47.93946088104669,-63.847013352700685,24.054449618798046,104.71761898768898,61.36224490102714,-9.09200320325108,-27.309488985382387,-76.8696605957872,-35.272997282999775,40.535616140104324,-30.497794064269844,-16.541085781058243,5.0,3.9044080895744973,27.20287167747602,17.12447843945437,4.451085604881551,-17.166940063951003,-13.324636492400447,-7.766285178161027,2.3151704920260276,-8.519878059072324,-1.1212904914232618,-0.8616049481919488,3.031388441626218,0.09681355752249464,-0.966802973675312,-0.14657493171628977,-1.4504586459916615,-2.6301294581061736,0.7471233905290594,-0.9583121952126444,0.4821953640970437,0.2275375033288289,-0.2534367776540617,0.31916747404454776
-41581.54564776243,-24549.11961036176,22958.88214549273,-24037.00805718585,-4146.392371844273,-157.99858939949544,1399.5729649661212,8205.046925815599,2176.140330212416,-521.283972153263,-466.14790906236504,-5407.105041277748,1444.2497956239781,-2408.994487692056,-3135.8865929748995,2036.304483557937,1928.9426010841119,671.0736119062589,-341.4978496099775,-2237.033675149321,-5474.43099218587,2590.666749565814,1040.9137893042791,-803.7095098988071,-412.3219767147504,52.3377857638818,-308.77840832735717,14.471535650729143,626.9899982291415,379.1776142057963,1.8224168421782727,-129.05116720332776,-407.1728986478143,-190.9538952202045,197.35273200298988,-176.83465272377626,-101.95633981753879,5.0,17.772367509063123,160.20094279128043,100.11859416563804,25.08871222509712,-101.83767078914454,-80.05738376291691,-47.135667155752344,14.536237360163737,-53.987147109608344,-5.985336972267942,-4.81255234844265,21.240680849392316,0.08587486485120237,-8.269494240557785,1.0978503342425834,-8.951637639751958,-16.302157438003015,4.406826072709033,-6.129832302067072,3.0139700943844807,-0.13479738302604283,-2.35888848092118,1.5628689587185043
9156.686800322443,7522.573956365261,-9715.83664120046,10302.743483983484,-843.5707418621028,9.410487618072546,26.66785414582691,-3119.719080397191,-2694.447537413591,242.72911609918935,228.58708375938264,1240.7758102773605,-678.5318083842686,319.73541185440837,766.321725403599,-669.1837328406052,-480.60563653182345,-468.6997869594664,155.96048255527074,929.2480885035102,2156.44501924988,-1060.09276831569,-406.98729864586437,321.5794324939914,218.47409986417924,158.5288091989058,108.46641757370257,-65.19884260278796,-300.3127713894264,-157.18933561048215,8.676885888194988,78.55052242084487,165.6952652768533,71.68053151000338,-91.59452149697177,86.59989605544114,43.527892060392965,5.0,-15.989150694035406,-75.63752610508112,-49.112489150974206,-15.300917169030246,47.777551808950165,35.9653297663893,21.54893715496424,-7.347836679801643,22.637575123298046,3.950517331176001,2.289641825754086,-6.82692055371281,0.7268090759636058,1.0707262285150803,1.4081457987709178,3.902040818730076,7.133341921270595,-1.9245901719565373,2.570369683500982,-1.3085198252841124,-1.4523535800269252,1.3487583141555868,-0.953942322084857
19765.85711971079,11305.6547267494,-10140.996841844568,10741.515582584663,2323.4029504216246,124.21245625374665,-745.7426303349062,-3704.8776210395363,-637.7025449566826,231.910818444636,211.36684708102936,2521.387944280682,-650.8801556045615,1126.7584632929068,1616.6369654288128,-952.423425250059,-875.6171542688359,-280.661806188943,125.03536064747041,962.8580270333711,2421.9966696706424,-1119.4314812287478,-451.4038271224382,353.55747032879293,166.55485502555686,-90.62635592408363,105.71390782007798,20.903243568826365,-270.3907524484703,-162.7926507430732,-15.53090862014141,47.87760523659422,157.33830220426907,74.05009236575829,-72.88541237462606,74.95814856654842,43.28202874555134,5.0,-7.166392789681143,-68.97013009685219,-42.30205885972659,-10.07426644926509,43.07754936625936,34.22775578845323,19.928538032621415,-6.2738972458094135,22.66121894217242,2.4770971436007616,2.1378691158713563,-9.39059983200316,-0.22930217858536267,3.6096510723103776,-0.3065088162064734,4.060324916937299,7.083013915358098,-1.8975589383623317,2.6254900758566464,-1.2991937752334053,0.024920607654320533,0.11970221035707945,-0.7323895125601082
-2498.9207652297205,365.8942199370917,-2679.7018969892083,2922.6225852687935,-1775.0863399196587,-31.16874891895313,375.27461249956997,-654.4384848918405,-1794.420369439542,79.45200105492681,81.64921805837983,-281.7435244064985,-227.4782130672598,-332.6094291554531,-117.1916527790847,-69.7403495916734,69.493517287575,-241.166829109359,50.102820523031184,246.62021554188522,498.2146410252383,-268.1372735412018,-91.36755555682791,78.35463000241306,85.4760962215443,149.14233683857475,15.117061102348545,-52.1980941819064,-103.92947320115285,-41.0842533481233,6.331213810814899,35.400065278152695,41.320289881700674,13.469991066838071,-30.09858373727414,31.240366377464824,11.170214864738293,5.0,-9.081570273322821,-25.863439245602684,-17.44329030774893,-6.840360219024434,15.247490842139925,10.968305731215779,6.788381947934074,-2.7886630029743746,5.0475887518272025,2.2048640164009323,0.7531955141342566,-0.2719140436099851,0.6144604267973851,-1.3149198109955997,1.467613465808401,1.1540495672995337,2.0245823403435845,-0.5292183458641265,0.755781653019388,-0.38843567360367465,-1.2731032728503433,-0.03656777197206227,-0.3982898814153987
