X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58
-145.24759503437556,1366.5812566950312,-385.28317130681245,226.69672805115246,-948.6778965387604,119.34644123810997,-952.5896680527882,-83.80001964453254,-182.84076711660938,-147.1030997675578,346.07700870868246,-457.74925803848316,-80.43842173719739,31.282257835102964,119.76314475818502,25.77398360853064,110.7079522848031,49.097565116253755,-79.2116580820431,114.06937053888441,-5.822296430420522,22.790270692536534,-106.00744369637755,-12.68112096914231,-57.01840055673632,5.6921301358882666,-20.815458256608675,45.695212911431035,-2.5321741992315348,-11.403908493384739,-26.45044954735085,9.739916591161357,-25.86060389072134,-2.079993375286075,22.259819219773796,19.484363519709646,-1.2536801008500709,-7.390788408456194,-0.36380756839176576,-6.1586453095530835,-25.28807681525329,-5.444176630881406,1.2535020575145563,-7.7956652186444515,-0.004135991051651661,2.0863813294644236,-1.4360303138717194,7.187057149656292,1.5039504837000919,-4.015803015170874,2.2014882958005537,-1.209477260035314,1.133033838704583,1.0252591977864896,0.3560524961408088,5.0,0.3087807129473814,0.4174680168684123,-0.6059303133495118
742.4567354665205,174.43349035526617,263.50903822765366,913.1580314773156,-919.442855113833,106.5005905892337,-579.7282960693452,-44.8026217959644,-282.39513527329666,0.6688658940798036,625.7587048751807,-532.4851582057697,-166.09998983905655,19.106637988743245,254.944344530254,-68.79971947750134,120.55830137545531,116.48377978783348,-174.16156766553257,212.37315578161775,-93.50921323203517,23.605075170806213,-278.85682265207134,-26.602139205398625,-145.7208147700944,42.14414625031285,-41.97255001584941,36.79703719307991,-17.141279069179564,-13.229616032715091,-54.916733473565145,-13.161120661369154,-43.88215109665997,-11.856642298304854,51.69088894583896,41.43642417169032,-21.314809736481187,-9.371120342799562,-1.4320543040086335,-17.649762536942475,-33.223543500273664,-13.82173580585189,4.179381262729937,-7.358820796055823,-4.056859189813386,3.917706230703744,-7.1326141616130645,12.659867165516587,4.770729654764732,-7.908418116347998,3.7378898019187874,-3.314727569211137,3.7288540361728666,1.4130317297498531,1.5973591130697729,5.0,1.2179848455132412,1.510368994686406,-1.9137551894536378
-941.7034274498632,2678.031922917149,-879.2177577602699,9.230247569047286,-1312.8875112936832,240.92413630706875,-1403.957027102713,-110.12998206488389,-203.28356222136998,-251.02114801480963,345.3666832920848,-564.628695027907,-45.066575941552244,39.84359120662783,61.2899143032514,95.89626839278745,145.8092789905259,30.412059111664952,-81.97521606778719,90.36964373350939,43.02580031086321,30.23345143093815,-66.07705427492687,-22.182102316869656,-36.63914499359933,-8.459921812814164,-12.575272412944347,62.725341857361876,5.224229427322093,-15.497186716042268,-23.6023035596603,20.217139082319953,-23.769214691782285,0.8348063159087892,17.482857634222935,15.337807093487989,4.119052793018401,-5.64480749217199,0.06051220325820574,-3.5737969464954378,-25.59806446555152,-0.7760883342116788,0.025815286702325968,-7.8046150012309745,-2.4835984572911105,-0.7281829021195018,-3.5899431677969416,7.368031496510486,1.2665840487614881,-3.8724509366817235,2.2950121757044415,0.13497543848326848,1.1478077255960335,-1.0160442795836824,0.15088519079839877,5.0,0.25284001710656523,0.401781375918853,-0.5973065948259082
-1374.5965132058386,3233.2051122688144,-1252.4386838026317,-428.22300946087756,-1247.8879722571282,210.77482719301855,-1583.6548954170405,-148.76978285827408,-142.2433831774813,-326.7151275419153,156.44708336226472,-506.46861317256594,-15.1910301262883,60.90888609855011,-17.671979098200698,149.92678933664646,134.02234564501595,-7.904991773162604,1.4645765163017106,30.18076625971549,99.79175741567573,28.380072425070104,54.56070730989479,-7.163161707239441,24.66079322543436,-32.57109583132312,3.8429581189525526,66.28737773048802,15.079539969247099,-13.594024261015862,1.0204803793766197,36.576495599965774,-10.451838048331094,7.075748145937752,-4.6177550638580165,-0.45528903942197196,16.978357673043675,-5.509263312113399,0.23293078103385012,4.8845955059744925,-19.55855391398696,3.8270413876330167,-1.0715886416333094,-8.401180263800942,2.13913555610942,-0.49730644563196136,2.967185661039821,2.9796416324640296,-1.7475268018745362,-0.987722765271381,0.9690681468667752,0.7461531802270964,-1.378782258218566,0.0013606181905702719,-0.5229933404598567,5.0,-0.43688642563543156,-0.573657375980111,0.7326805090777272
-1953.2985634927375,3997.460903812386,-1608.3999776446049,-678.4728642322704,-1331.3546755839557,258.00366326688203,-1768.933921694598,-167.72479953834986,-138.95557981606936,-368.3221532049415,81.11166455645943,-511.58254101904123,2.5861692659966264,75.48931112818772,-91.96348536229142,209.50630716070773,136.69750661589757,-33.040686473259996,36.98414428908952,-8.2875610528005,148.56175304911932,30.956693735067553,128.47513134743255,-10.007648444335143,63.10419790856868,-49.19091784200335,19.748505095421507,72.42409189988105,23.19448670641873,-16.40451413955727,14.773247577837864,47.78966944181905,-1.0415230436025218,13.23260683038351,-18.30106796166192,-11.156129053544339,24.501391787007794,-5.224791201124756,0.7632563566652484,10.271144408105691,-14.632336988169566,8.359181667563726,-1.9104234106617457,-8.342553465902983,1.6582870777543859,-1.889482372500598,4.971276897560464,0.11828497398143009,-3.193075703024193,0.706575621769224,0.09981689639349678,1.611337269284823,-2.296843358669671,-0.7435853919050848,-0.6010959166430709,5.0,-0.5841452902187242,-0.843127829346676,1.2581989906818014
-1357.5916775085232,3272.716572383356,-1191.9764026841076,-263.66917622217784,-1365.1632931355302,245.71461842818854,-1600.030948731047,-134.14629089182336,-176.97672311441755,-311.50420893503554,248.16192170501338,-560.2803685219295,-24.116780552467354,52.347798594239045,4.439151527539966,140.6789676553674,146.51971801046022,6.603299116884977,-38.914178347630724,55.146245272452646,84.46222736698851,31.268142563470672,3.4174444648021804,-16.36342365131124,-1.016865625811303,-24.521749837228967,-2.2733673912718757,68.80066554481778,12.447449648318145,-15.781369589309126,-10.411867082403843,31.20312859781311,-16.475929206483116,5.442079458495074,5.237393496034491,6.3787348955487175,12.253648798917345,-5.454680556766004,0.35750381550466087,1.4431987155478105,-22.491234644383155,2.365418366448316,-0.8250036167382688,-8.370359656723773,-0.5482884457012067,-0.8498144634041288,0.025175188060436133,4.953539477324445,-0.4656769788550206,-2.467336045689368,1.4356821596257654,0.6706651461845841,-0.42569244297260544,-0.6820631060645864,-0.04012258362381206,5.0,-0.11497762547611792,-0.21031264403664734,0.23845785357058844
-506.3259711152029,1870.6765941123163,-647.837496011034,17.46938236792022,-989.4377219669258,133.24373485233792,-1102.391562893143,-110.32980172502965,-172.9326333567725,-186.76127485749947,277.6029279025517,-461.0234329990697,-73.06444761405842,47.12205519501134,71.90704862919833,65.47282056356764,113.49788089271514,32.02250740003059,-40.08587600195401,85.44018943635925,30.70908906736076,23.74256725340128,-45.12825069689353,-9.253301838969952,-26.183146344018834,-7.520944272923779,-9.201130956810172,50.1557583588708,3.9245091759321036,-12.18521809963496,-13.36711105707744,19.543607048050923,-18.808632135447205,1.3404402274104594,10.868268481847306,11.222912762413323,4.51895838786338,-7.773332603879506,-0.4915757317271764,-1.713660603729202,-21.7391242797731,-2.249880144600489,0.9959356581712461,-7.87383545700841,1.4192051438139375,1.6902870714223186,1.4787057041752047,4.982605921246424,-0.23321116210912324,-2.5663787869550547,1.5781979802733221,-0.9559021623085502,-0.20928361209169563,0.9507084269349525,0.025388446847628324,5.0,0.0842914060101918,0.08122307976365425,0.04718408430449252
-1791.8673366239032,3886.098056180768,-1486.1265270191545,-527.1232919419737,-1427.5678936889583,278.54664202291167,-1786.6616831747122,-153.35381486354467,-149.50698652275287,-373.1054680447906,155.60219959460312,-550.0818461154379,10.783038089234136,57.599143008108655,-51.63232732631657,185.26401781139612,148.74436162562063,-20.581530292919762,-7.935703347440048,16.941524910112665,122.59367185471457,32.137041914712135,71.79602820164656,-15.91139477094059,34.09022141287944,-38.740795424911916,8.023272983566184,73.14613201422124,18.35883327837645,-16.46613308210782,0.6191285674101801,40.07065452110171,-9.176145490135545,8.815027436269764,-5.906432590143993,-2.0808327697151183,19.43920418919439,-4.604246312354244,0.6486819948565171,5.901693414258478,-18.865382590595395,6.472879126107193,-1.790006634520658,-7.97022973825908,-0.4974598875503752,-2.0311407898266465,1.273755080733523,3.0795305754291022,-1.5597720710688137,-1.3563845070926055,0.9719799218555714,1.6564153876561194,-1.1938032501669702,-1.4350400006881572,-0.3826655098247919,5.0,-0.30239885793180643,-0.5206065235140034,0.5635996569142232
-2046.8013512653786,4273.712828527687,-1738.2531151593375,-814.1464462258798,-1420.0128434111718,253.06514670381011,-1949.9721688892732,-180.96053885420895,-110.80044102709701,-434.9730323279803,39.215725098393534,-527.8354555264758,29.53497954763665,72.43030410123976,-96.0580097179183,217.84474983926216,144.46017421188915,-44.02915983089597,44.182995844208136,-18.21421439919227,158.02440601650792,31.643904738941814,145.2753438116302,-3.9004791111113737,71.00386267657473,-54.45677355088781,15.774747909158643,78.47316202097063,24.74983790290211,-15.220926347644726,14.608069247235788,50.83268161885296,-2.2469430339326375,11.897802268613226,-19.042560189604394,-11.512991352460796,28.364631108859953,-4.422315105595496,0.8888193321009836,10.92141370129578,-16.814846112810827,8.208748004259384,-2.330547368780462,-8.857504444645375,3.481125657125791,-1.1981497096546279,6.057866730631611,0.961588000701603,-3.362032405243329,0.4580628261774994,0.3135546888413329,1.7589812862209797,-2.588675284670026,-0.13546309754922162,-0.8808371885325192,5.0,-0.8669070768312747,-0.9981555393624352,1.4999602504618943
-1349.515808750905,3062.358324517665,-1239.2772499805951,-489.26212161169525,-1111.2758654350807,176.04358770658303,-1482.6472900452209,-146.20794772914292,-129.58337969256274,-306.5828072511189,104.22333284213936,-457.80280250572156,-23.959152943390816,71.86815734113863,-34.45995696914641,152.99152002719785,120.01177221552553,-10.78925265791519,30.99251400249224,15.83418067443643,106.83543041806756,25.660018338758324,83.23410268141126,-1.1720736801286802,39.41493866420905,-37.51759618045148,9.420425540044235,62.86672449396815,16.746302505873054,-12.20254949316819,9.584584905916412,39.63510786043949,-6.023225526117676,10.118758416717915,-11.707462172046068,-5.8551375701363675,19.75205999662159,-5.60607738053259,0.5813575827927351,7.499193944009248,-17.474414750253022,4.474716552909487,-1.4609421746204854,-9.10970784212587,3.9105487832735055,-0.34397114939873397,4.16014502494232,1.138592109192558,-2.070790785515222,0.1431810329976352,0.33718054460850755,1.0453109971207835,-1.932218899848243,0.3316492968392045,-0.778791215389377,5.0,-0.64880586434339,-0.9279465523476136,1.1636867723074615
-315.30815852260514,1604.243818707769,-465.84669186960866,242.7517260044773,-1015.8203467054482,151.16906666051338,-999.9630571283684,-86.90216635770909,-210.23457216969712,-140.11790126094576,375.6287344120942,-490.89730267898693,-91.71572101601338,40.236734346426864,107.04580795512747,41.86821599796594,118.81969027456731,51.361192924091405,-81.27390819184613,115.33191679488056,4.044633863654439,25.00931275422248,-103.29520602852591,-18.083563187222193,-55.34777159330042,4.261270416058402,-15.987089435452312,48.238180185988845,-1.0640775525381696,-13.572783005027626,-24.601467625301982,11.389556821027465,-24.72571040977598,-0.1728841542604515,20.84158943968831,18.538655026601322,-1.9201859449248269,-7.40936652695739,-0.4844279346744453,-5.628923940038703,-24.533268821957268,-4.413763162340435,1.2272394188642768,-7.7938058349509385,-1.519745014100915,1.5711077182596471,-2.0372028952978103,6.728777108859404,1.3790733400175013,-3.8087743321153593,2.0988891828538923,-1.1046367592134276,1.1561129730032262,0.49716640980392024,0.56775672602889,5.0,0.38247811258018677,0.5965302382533937,-0.6470238631018032
-1764.2326834860103,3667.09070550342,-1507.115743913071,-696.043655914921,-1215.326270087244,205.91186986132797,-1673.9762434847314,-152.83474593834347,-107.38718463333524,-364.2550367166302,38.125789428627385,-461.8716454685606,12.361764634532747,70.85864270734687,-85.54228609427787,191.46615684485423,124.95832859066712,-35.15128350692794,46.07731393526365,-13.936123608897086,137.72786985830115,27.62878369835854,131.57015763405613,-3.103420147454235,64.468404705835,-48.62649508628901,15.942444644139414,68.3936049845032,21.211843696069455,-13.867140355687814,15.211015773459426,45.939647147957224,-1.1928281228590312,13.159230256705081,-19.004732488169306,-10.990697136786874,25.287850641382356,-4.578113120279262,0.8571599957343778,10.225386576005501,-15.159476930120553,7.653938024515529,-2.4300986700910348,-8.802885752873133,3.48564167542965,-0.9178537721688637,5.431019256466709,-0.09806848131688739,-3.0186333370028278,1.1044380824964306,0.21379437790133368,1.7310075703994083,-2.3596360651472366,-0.17663184959751146,-1.0106190711452652,5.0,-0.8190497175176482,-0.7960525981384061,1.3311336588998364
-600.9250047043271,2241.2300802529926,-647.9444743940244,185.2159541284681,-1299.3858678866611,221.74070147405016,-1304.7273499718474,-85.32073394218348,-206.68056110886477,-229.60393593667388,405.0661326316668,-568.3205843373439,-45.13660705830557,21.82359270721787,108.14558146988146,57.04205141562871,146.47192232947202,45.02410448145442,-118.91563501831092,117.16729907492723,7.56632964202274,28.913625285128383,-122.09659250202677,-26.399290050606815,-65.17012857814322,3.8711611208537526,-24.232880060086355,59.20409781916733,-0.9665434563054786,-15.033952030156188,-36.09217262526201,10.449720635620897,-31.23552830682247,-2.527558522668427,29.001227696547424,23.51870827268626,-0.922151380297863,-5.59463235010465,-0.012438879083736837,-7.50482228362505,-29.415063625190683,-3.5178056476143698,0.15865519298711778,-7.725854314484383,-4.340203517002106,0.09729518602682,-6.505507447900522,9.770521084548403,2.810089632235735,-5.787535058786693,2.9298018203051406,-0.20705720600015443,2.1939001777433633,-0.9358629836114457,0.6846639719853321,5.0,0.505096276852846,0.7031716036087867,-1.2330120120107155
-390.08693980833306,1745.7123373452428,-564.5596934174854,131.39642841279448,-1010.3047052594113,145.96966991676123,-1071.6598074735161,-110.13304675923169,-200.58897078105468,-165.80195977465948,335.77215448706716,-489.63135414067074,-93.30719885561284,51.283386011965746,97.51982668557895,53.42772687628765,119.8721485293891,45.86046853714751,-55.2884471881988,103.63771479901028,18.742231579151017,24.80159919689994,-74.12871259234159,-9.595307469849633,-41.29863184103193,-1.9892352367351707,-12.220799481037261,50.757362663356616,1.9579117816696514,-11.986119497892814,-17.618768751554235,17.233643000153908,-22.062887790400612,-0.20941708436160014,15.209326149876754,14.58963105964476,1.2077074786834299,-7.539557107484467,-0.7972744363594022,-3.5138234302996634,-24.041972076604967,-3.6691520560398048,1.2566375411631365,-8.300501853451923,1.3378911819760269,1.7884749067233048,0.30415922223000674,5.958512731188052,0.4953911387445487,-2.966750966811449,1.8089852322228586,-1.093021091512305,0.3098200696697643,0.9921707954920975,0.07174357459856984,5.0,0.06776798390693858,0.027741339696569153,-0.09925102897512553
-1158.0088415716948,3054.735205959364,-1012.5196240174853,-20.212342500149447,-1439.0730529822042,275.65026196981904,-1540.8102486453236,-115.21995051482831,-219.40330387301677,-276.46188610119594,364.76019744523705,-610.6441729955978,-41.49886730025477,44.51871079343883,49.19938553008029,114.18900499260721,158.7997714373382,29.295714243932498,-87.46187649476,89.48454656244144,54.597014917371965,32.99944885904456,-63.35020067860497,-25.971296152740358,-35.29885822865291,-11.252519137504118,-11.047337757237127,68.86654409090637,6.957356661353898,-17.323753908324296,-24.199988327962966,22.63097062142356,-24.318762400581555,1.5763028315982284,17.36879553017784,15.27447084305781,4.926010324692019,-5.122714946242955,0.13398905897480856,-3.45595293340514,-26.59805813048112,0.05863949280805135,-0.25357200759855736,-8.072464734442976,-3.3259408040691887,-1.2405855062918654,-4.356583011238469,7.785930700441833,1.4489312592486787,-4.065500902062962,2.405826100093252,0.4178927244886062,1.323456912973994,-1.4560851971762554,0.28400454370794065,5.0,0.2760296005132286,0.48697642117163115,-0.5885088891005682
-709.3712921129576,2235.619186140367,-711.5721624677387,166.15115592435214,-1186.6173093467269,206.50667052774844,-1202.8809924028299,-106.28482307611243,-234.4748832645836,-175.40193534785269,391.3943416269411,-553.8119327453707,-93.76894927856887,52.83567186415286,78.8961968237004,78.34482067351345,136.24360346918766,48.03952177306717,-76.0240283026595,108.04136802994377,30.70111390512486,29.047310458716552,-85.2376289232932,-21.889114723308438,-46.36257408855084,-3.156898462428411,-9.340458212767384,57.15359770678932,3.6500728542278695,-16.066241319391434,-21.070145824388856,18.13601520181335,-23.183648796561826,1.4595818257316782,17.79062610304928,16.168317944371225,0.08317590737199879,-7.215644878964357,-0.32828077043944953,-4.167482402682554,-24.325641925192343,-2.459758292867507,1.1940308283955616,-7.944444652408431,-1.9652582935841065,0.27541711724741014,-2.1759970756352387,6.447619416260556,0.9279474476532416,-3.677518096890849,1.9678779507756263,-0.6717461811004878,0.7311076402533224,-0.17524683633980595,0.537284001027083,5.0,0.4800745194367788,0.36017482557204794,-0.353141153582509
-1438.8887652269427,3364.8796934987417,-1238.2545163768566,-316.2294992542905,-1363.0536466697888,251.79229840315628,-1620.7327635245629,-130.96957780191838,-171.64332277637973,-320.4951704062537,226.43411305513558,-552.214724648118,-14.77905183988198,54.30608366377396,-8.487895774371713,148.9180386425538,146.1482564220027,0.738947993528976,-33.01307989525235,45.286824146163,90.61337515426327,30.880096539142713,19.57226500305827,-16.93065255022109,7.286686566184646,-27.438141722068533,0.1633689400360695,69.49548707017536,13.088465889231298,-15.83449249017184,-8.053159425137329,32.484924664651054,-14.930596863704666,6.985541971363548,2.2608408949304266,4.136054614155491,13.962648793777383,-4.828164665990734,0.4472722941309527,2.480091748811489,-22.183273117695695,3.4381441338035392,-1.369785411259793,-8.508739872065899,-0.8478857799018692,-1.3206654042583812,-0.612213147816461,4.499301701516357,-0.35974013673337035,-1.9571691845543968,1.4508086540033533,1.132902582413314,-0.26306882488212385,-1.026107570509553,-0.1768238737777291,5.0,-0.2879245789681686,-0.09315550915528495,0.22936335713123343
-2398.4097655739765,4591.491706440115,-1956.7954384714467,-1079.8939870313952,-1323.0102841833318,245.66928316743136,-1975.155240174735,-187.0872885776595,-72.08318161600441,-459.39635797767886,-90.24753794695647,-461.81889759815544,52.874980657255094,84.54258574679416,-163.23283579887962,257.29330721491897,130.54135947719303,-69.26239602372233,96.25263554281376,-65.06194671959514,195.01053757708058,29.378817373664305,226.42594051995428,2.0044311460560196,112.96570726205513,-70.1988899913697,29.578653502395326,77.39820828483968,31.061264152681602,-13.994073547681694,31.715601329850855,60.81462551863901,8.445661008746251,18.659858773070507,-35.090631184922366,-23.199612625160707,36.14935648780043,-3.494615092310144,1.5007312626968479,16.85329741328724,-11.181608909130317,12.851392837823596,-3.8889501149711654,-9.01991841054632,5.010596491766302,-2.4983601839499885,7.933613476358451,-2.8355146236391633,-4.84118454765647,2.9062267360006335,-0.674317248063116,3.01109004523172,-3.858245145152782,-0.716907001280403,-1.522659584538258,5.0,-1.2432598979300091,-1.5339188069890624,2.0763282191737464
50.023926240425936,1100.392524915176,-190.0231995820028,521.2510616595323,-997.089364407782,148.0474359059619,-836.2957606333205,-67.99980494637511,-244.7667215788341,-81.15935177781633,484.3611775625066,-512.6127845021999,-120.06534570075583,30.55360186651849,161.30794318494586,1.81955847856936,121.27042287741698,77.32130776057348,-123.06884263201177,153.43371828854666,-33.288927186199764,24.913629244612515,-174.63972980695576,-24.477828464656103,-91.91307566150155,19.382606917241656,-25.16195694605659,43.86187823759371,-7.276799177695773,-14.118848958036052,-37.44398868424157,1.676620131730874,-32.34957017009469,-4.505751930428843,33.47875309165493,27.632366578687108,-9.943484880294658,-8.268413100767043,-0.8395307509457735,-10.484932699149612,-27.602849157074772,-7.648818730749059,2.3417523396072912,-7.374559857628228,-3.3783951141395314,1.9028832954637573,-4.862968526341167,9.151843745827962,2.8399175335253366,-5.501455827958788,2.731762325510603,-1.8361839640857514,2.322917024339909,0.38784748334378144,1.023428972685673,5.0,0.8437847939568136,1.0092901585334828,-1.2623034475983679
-1472.4566085517226,3121.1674076531904,-1299.854710748533,-533.305068411753,-1048.3703509177897,172.07333134856742,-1427.6904073398396,-152.00768570042044,-134.1251123678563,-280.7727063568688,77.22007688348327,-433.982614698081,-36.529534220486774,82.39593122661455,-63.81887407704462,170.0755313155443,110.66146517631776,-17.39299677870702,52.35177744531897,2.8593272325147567,123.17317409318046,26.056746541960585,111.5305908931135,0.5540246379057495,54.26719834439214,-42.692838217107585,17.763746428809814,61.50759640684138,19.483565202922144,-13.151050465670636,16.94569100662359,43.87891581732452,-0.4006225561994043,13.007414266928619,-18.986296581758005,-10.751798095624407,21.560567061146813,-6.3218787210638006,0.5252979563493907,9.418146408594032,-13.70831767415825,5.692671898609887,-1.0960875189852375,-8.700693098221814,5.007920208102248,-0.15971265111995542,7.1370918894491675,-0.9545653704601812,-3.3712682433860444,1.7743418501110393,-0.08571571246590036,0.8329207637276365,-2.687650713620901,0.5707642243731729,-1.1008050491135564,5.0,-0.7331856650735458,-0.8384081411584783,1.4702893689910315
-138.72281856503713,1462.9482825722741,-364.8102009943584,365.95748391827186,-1071.882158284856,156.9339667759291,-1005.6415612138678,-89.46463157100891,-229.27449049781205,-135.4495127545863,440.4353443866397,-529.0795957137798,-104.4870176427689,35.37761787780889,144.3043169372616,21.36363162249612,128.1600799637797,65.8075235705552,-104.5088361442744,139.12804699126312,-14.272792315916627,25.658351290904434,-143.6617888609513,-20.106104155455927,-76.62344470409877,11.93655930133473,-22.65876817350084,49.37035605798146,-3.7138514678819323,-13.710493311794751,-32.38458670397004,7.09453432865495,-30.24170183201184,-4.535202378066663,29.096227921212204,24.36203424664766,-6.017539416591489,-8.01303764536609,-0.8535892284603007,-8.431509610118278,-27.629055672045542,-6.5184247586846515,2.113047272835301,-7.703478158085642,-1.9767236177839678,2.092780168116438,-3.3143709683363127,8.900884712736444,2.1796745845217447,-5.2158102879836,2.53408590598574,-1.6421278378480666,1.690746951461925,0.6413077299706462,0.8244647648626466,5.0,0.5997737038748543,0.6497719799473,-0.8736260835510067
-820.4622260690206,2424.958657889672,-861.2459317383409,-90.73545338119374,-1143.8751812869937,185.428029192614,-1310.8434678942153,-128.49812956287414,-180.64243234123052,-237.37126396467164,273.5057915552205,-508.5744192092341,-59.128785597884395,52.8390895558705,52.094564593976195,95.18504530832988,128.81165985081356,23.85464307322995,-38.32440036910479,75.93473167596879,52.28806145123346,27.146148429710276,-25.48837026949117,-10.942912383818665,-16.386986193778107,-14.265220023391619,-5.962514587569819,57.86534750821004,7.373213535041223,-13.545588067659132,-11.647825800874989,24.818052115959482,-17.917965368030796,1.91025801489033,8.6059039876707,9.24182774910606,7.398191155535461,-6.9359711559503205,-0.23179668002193465,-0.5104766269818019,-22.41951509129031,-0.6488569279797758,0.3804406914816827,-8.001173334442514,0.9808111980796597,0.7126233683215044,0.8250152938572143,5.267061980072256,-0.21683339635557483,-2.5339381601252993,1.537440318048226,-0.3811253909866503,-0.262363581180577,0.38638105193597544,0.030894845395756862,5.0,-0.07103382417066496,-0.15224929139429064,0.18864428102097489
385.6429604718236,691.4544750551513,0.7981149525079317,627.8412804101022,-955.6332291050478,125.30938262499676,-756.0793406147361,-63.500425804358315,-240.00673653358862,-69.1423990678717,514.7634821031661,-506.31224050225177,-122.73875494796982,18.92062449009844,204.29064112849312,-31.685283687442354,119.15037397433753,86.6287007783316,-142.19564385336744,172.5490208911606,-59.769501529242426,23.40463046302258,-209.50120689750668,-23.328208266283706,-110.30422927496873,28.41313976652818,-34.061571520758136,40.38099223573344,-11.683197382558367,-12.776616012620746,-44.890100370413975,-5.022068183957222,-36.79207291326763,-9.476699048113064,40.98777187223191,33.14220043850863,-13.70445368836458,-8.523442367999209,-1.2399654531956876,-13.350321076483615,-30.023881889225514,-10.183817643626787,3.0949168127463182,-6.907565884769529,-3.3059935324971494,3.023655928210752,-5.5502635076289355,11.088802743473593,3.559829193632834,-6.656475033793018,3.3569064163456526,-2.4120090576957622,2.9888952287936363,0.9586395456959829,1.165912001698539,5.0,0.9163941297779644,1.2319349736113832,-1.7021172298389726
-1545.7447164920648,3437.9096387809363,-1333.6149646500855,-462.2027955722106,-1279.7064967006477,229.4972699258123,-1617.8598207212267,-143.85061632645383,-145.98030784002995,-331.18027772338024,148.9387658088552,-510.43344148937456,-9.268072613265646,63.96171740092699,-38.729057796688664,165.57379372682163,135.17296457545262,-11.832296259572933,2.4298614407289456,21.579153763517965,110.40822993451,29.452349322816797,65.5362389664899,-10.4647810292541,30.527223533038175,-36.25834165699038,6.551440194178445,68.17486090500525,16.66396341139619,-14.877165762781125,2.072760610858411,38.289913261204305,-9.051679124491676,9.189349528008803,-6.769893673341137,-2.4090990382592623,18.69761350409093,-5.1515526134873175,0.730422366217853,5.733276114318562,-18.82026191031564,4.917464591281579,-1.5084760832194808,-8.4661428907388,1.3326329077019037,-1.0387701367864346,2.2514092420286462,2.726259482729425,-1.5462572213053905,-0.7389135349618572,0.8788666292618927,1.23131283043657,-1.1452174296042985,-0.5191731983878215,-0.5955088534261737,5.0,-0.40005637179894366,-0.45707266122339557,0.682040505723096
-108.47034174052466,1188.931604078889,-368.1788539649043,193.5510921758372,-813.2158731065123,90.35103863507506,-838.3003552312181,-91.9821804459884,-182.58116192774415,-112.65276454880949,310.72882398155616,-418.2932546992284,-101.75306921259323,46.43158600454108,105.08935139061265,30.217077582080492,97.92395809534949,47.565850162409845,-48.431815479932396,103.65593373011335,3.070270858603508,21.062515642893327,-77.19730557634293,-6.908512425350518,-42.452110239837864,1.814901764800562,-13.077947329018858,41.39166624795695,-0.7944043152459626,-10.700445625481388,-16.408942699204708,13.42482450818198,-20.543085756260105,0.33015180144636475,14.566183425600132,14.243485137080802,0.1786557885169015,-8.07043826707439,-0.46910398735144737,-3.7045377099588723,-21.869129781891473,-4.705555930861188,1.5371998080596945,-7.91392717918087,1.9267237374939268,2.7346739060138763,1.3143253466493072,5.095890305467429,0.34077445722889727,-2.6522409747401854,1.5675703531726404,-1.441345012064243,0.17339881418975556,1.588236824885453,0.13260507793326426,5.0,0.12809404851365921,0.13190894004456138,-0.12298261117165143
-700.110768230599,2239.210440637588,-733.9927612269591,71.11014551977122,-1161.2964060020454,193.751049856284,-1232.7788500450233,-107.45761217440672,-203.1125464514203,-204.2787304245016,339.7012208818205,-525.9764264784964,-69.2418758287064,45.90484306639694,73.64196394100468,78.33717897977242,131.89271517674393,37.383481010931476,-68.48130449292063,95.83398713460662,33.18953158039574,27.56663102472441,-68.2722393553908,-18.20583177114094,-37.765285729622974,-5.924618593012504,-11.365024731916957,56.27327870452358,3.734139040434787,-14.34499934248342,-20.045478587482492,18.650218524218456,-22.4037336074342,1.4000543937797338,16.010738461714563,14.656301502441357,2.8984087381617747,-6.83466494645449,-0.2536205490645125,-3.2957968149987127,-24.276351826119352,-1.9396191344345386,0.5144399851647643,-8.05362032182558,-1.3128202688174269,0.4016545170163995,-1.7765783841218135,6.418876127981366,0.8677124181594345,-3.5293181648688736,1.9544771199039848,-0.42879018697716154,0.6288986252279118,-0.13925928794939313,0.27780470304127525,5.0,0.24504074740608028,0.2249714426046461,-0.29307355867486523
