X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93
120221.1117625343,-37838.02374272639,110870.73515929839,-140031.01785472053,846017.2426713917,-125860.76178485555,-261380.20421484433,-59061.856650265894,164171.21581671629,10038.417918197603,341436.04208358267,-336374.7772478728,78840.67973210673,72414.01860139541,3880.3386250835633,32268.85581639239,46288.24276810065,12378.531796535766,85523.24683458016,7265.156190801111,-69121.69006450144,-15246.383422054692,-6401.54722954667,13505.148243865953,-13723.273283587281,28867.828145162748,-18295.553171830077,-11107.422634574907,9015.655693569859,3301.7417917884436,-3961.708054577013,388.5600414951988,2140.3912231983054,1915.3446760861082,-6087.644055709629,-34.77059314386082,-532.5666378022105,8520.316640551848,3039.867500253339,2293.0827716941667,-4582.76995352776,1878.115701454663,-51.54266387773359,-573.0367675360075,478.86014496825777,-303.9577203363179,192.7859028355318,-542.4607912719913,1482.0168970094874,-1533.3454772099537,331.235136404865,-578.4527337832176,-743.6697102696376,-1022.0074147517615,5.0,468.85155792179955,29.791983717478868,-662.672420809591,-158.00588126187677,-49.45409342327563,97.80974595164109,-79.40712672016151,222.15358181292,-19.82153495330919,-269.62309346887673,246.1288630612606,-71.16481916656942,-45.60548462066876,76.14413905228216,2.8256331953300338,39.08029189351867,21.348675482770275,-24.690893457809572,-1.4985036523833881,-2.9174116442962106,11.260451469808372,11.474089160092653,4.510929689094246,-6.912645440946914,-1.5642529164748782,-0.4533869447720402,-1.6385048714221822,4.813893421349088,-0.9439405701455237,0.4366771613455489,-1.7778133864893992,4.16979699713528,-2.220243401894127,-3.077930367280176,0.8059322839057689,-1.0391294088517011,0.5589262681321482,1.6502680908470224,-1.0145390868471007
-265575.0405522384,745317.2772721266,-894289.9600598102,285825.6282811168,-1169843.4354559486,-205826.8752910295,559610.5029185598,180883.96552908127,-514304.9728272415,-20244.37018754406,-671883.7222920893,524910.5016679304,-61542.87884669074,-94251.56198927366,31493.18643420554,-60417.920791225435,-75279.77708977973,-29375.610349017436,-167049.0729923886,-13454.277803587092,129854.11612563465,32270.96686226472,4972.703202566833,-6328.380276051084,26718.583183888455,-53607.21635264657,37795.854957641,22370.661154140664,-14366.59140356733,4081.199986764065,3482.245772138681,-3066.7122954953315,-3288.064738852652,-3139.4555115308876,14521.421642408559,634.855372104476,1525.5919320170458,-16532.385882121536,-4066.07760798305,-4393.148416157104,7500.866452295623,-2998.324649048845,1157.7522157222222,-413.9329045172499,-1251.5036104747737,115.82264134841797,-414.3727336722238,1048.4913542028996,-1994.9857531991734,2107.5864956847554,-590.1404479005048,925.9822800266313,1035.786741452988,1411.4750587828046,5.0,-623.4706736792245,-123.0746045338432,939.7229623266091,183.85030494006705,118.71383804062258,-118.55666864338693,109.37852694123346,-279.9185042181689,3.6949475756905046,388.12205880143466,-368.41414535087443,110.5203094929706,47.365609814127794,-112.08277739996483,-8.645467547293178,-53.13628620962845,-28.15741176243124,24.95406923978864,4.459007374995056,8.723123731742202,-18.311664550072454,-12.92574007203488,-4.541272451999406,-0.43151955764190886,0.16947974900104557,-2.19287803077792,2.3524619169322634,-12.164204050716895,2.621614303400956,-0.27589701913539955,-1.1389815309684224,-1.012177136378477,6.252403354875573,-0.7113017483645092,-3.2976409128305435,-0.6931081321852025,0.42424201809892004,-1.319630187280785,0.1744666811902279
-39876.87094651003,-13834.58335132435,-7006.203580689751,44208.95480946892,-271666.3578641231,59224.433467314666,73933.36182559002,15533.51081175883,-38176.79503786362,-2896.6274781001466,-99049.00802008608,103706.78667857987,-27879.72814468126,-22902.65607917568,-3131.8499528760767,-10053.7146844197,-14779.477059358022,-3618.2113434297394,-25100.577501226526,-1733.8562293062105,20009.343420929315,4211.841134497064,2446.566230719921,-4811.014037561046,4017.7973590019237,-8503.519325647449,5509.030224568796,3166.5665875815816,-3013.006737667352,-1555.399571356211,1484.7157903644256,222.0908785078255,-717.0244429409618,-792.8604634785415,1798.4184442453288,-1.7550459856261753,165.14259441958663,-2597.265680237092,-1117.7063145780926,-780.4001119294188,1577.924558044117,-652.8006528565443,-8.75594050593998,317.2773095987959,-134.72740473061768,67.90510906382939,-59.99124873135909,197.28087184092774,-536.1550343339306,487.8804127456589,-95.84063701936758,178.96154769242978,238.05908527213757,358.91598863373736,5.0,-153.77179760043072,-26.945686562190023,219.2144751769255,50.326397698657445,24.77450019201265,-27.162814738796715,21.38466365073926,-81.0095492565638,1.117739527556567,93.62968342314402,-85.04814354195169,23.070934921101216,14.44115409470981,-28.6219071966917,-2.517995643945575,-13.247345718377973,-5.932830182429624,5.716152295078204,2.1662684021879732,2.3600904113094,-2.865743922995641,-3.1725974137716144,-3.0952702529018974,-0.2093818837695061,0.3613250500626999,-0.42241574021923356,0.8705240278229092,-3.1895231265380946,0.7041039051831253,0.584870277116727,-0.7731126035662523,-0.16703785972873728,2.174723184869048,-0.32235351315086264,-1.0710449751849056,-0.4654334066204213,0.3856497876516922,-0.13477475530604113,0.2733891983049134
120722.64353690001,-490454.2676829367,562081.7385657203,-130187.33415563688,438788.93790253816,201314.77129165168,-275035.54199744266,-97337.24071955198,286685.01115418697,9459.31568419638,318820.8173123593,-219727.08161473306,7455.241994975604,34859.0395942346,-23953.657794021157,27327.775493104953,31200.445698552932,14338.848196976582,78841.57013195724,6684.053036216614,-60983.969688611214,-15844.712045179862,-385.7410757305601,-1237.32858392802,-12483.347576671491,24888.920900882993,-17800.481208278965,-10850.367266273435,5715.19182380091,-4422.362146997516,-467.28016591352014,2456.5028570023537,1251.1870052139113,930.9023000402334,-7185.52705141554,-407.0269186106761,-808.2160669958851,7642.330235495838,1322.0553827718015,1840.4745445332821,-2942.201079668953,1159.7603304150316,-773.4967894832051,671.1843665932626,663.1975377228819,-19.307741590459116,184.60630784587553,-429.011436774408,629.5294272901555,-774.9464152140732,285.39465710117184,-407.83682319578196,-394.6534340222994,-489.36706347139955,5.0,224.88329045089776,33.71426501594205,-353.64165162568713,-55.76288140250292,-39.40706394471529,47.162876935599385,-55.19315213804476,88.71044994487879,-3.624243471353279,-138.07231340353707,138.416939647505,-49.33532021220055,-16.70928088412704,41.68060483820555,1.6921471891713795,19.718256542652956,11.210133235426676,-9.533445579281798,-11.944986738211318,-6.347644411274725,7.576676875490018,6.24256773709089,-0.24993269157100234,-1.7078497808459214,-0.8599151133148459,2.679004334149675,-1.3704868402169028,2.8086369952336483,-0.39418426911660015,0.20271363779110427,1.5820040940330093,0.8465999839115014,-2.362399151568458,-0.2660630563015062,0.9858156062539348,0.7240731581519496,-0.3878155668406537,-0.11947073889941925,-0.7638215916721942
516231.4145327044,-1537319.5908873603,1831709.0640049241,-557843.7864579158,2247486.904088169,461959.65933299327,-1110255.0758877164,-361734.4846325676,1037898.42066822,39686.92968149942,1327486.2900483639,-1022653.712890434,110021.50606526923,181740.3451533885,-67014.1534284884,118613.3404627034,145932.96430275153,57821.54039321884,329953.20050802705,26719.604225861927,-256604.4028151409,-63864.36895315658,-8715.535270277343,10506.298131015898,-52553.19498371917,105771.55192628637,-74334.8654569153,-44379.32041130821,27745.95741675893,-9386.924321292356,-6176.142024517151,6816.987858992709,6294.896071547358,5714.170307492778,-28725.084733527936,-1297.2494248677851,-3070.4038635824104,32541.21768682412,7684.346098796478,8452.819403795384,-14396.055999746995,5753.546566257363,-2408.859129078272,1115.604879165734,2516.6653732879404,-244.28336519080906,799.6388302913159,-2007.0941566786123,3734.7143561310595,-4031.1964397315305,1186.4992718646547,-1831.492322806006,-1998.2731461757635,-2682.124691241438,5.0,1192.668643465323,211.84140679073798,-1802.6581016960845,-343.4521242439788,-215.40148504299603,232.9170673574412,-226.01719858149352,527.4001973504321,-13.05369947957009,-736.1377892176297,704.5770758001825,-219.75411601017527,-92.86871707420102,215.35542816456513,14.592015659459356,102.7983147321444,54.83597543931839,-48.779250474300795,-23.482785778744123,-21.295280085235383,35.31016788246597,27.301446025196295,6.947952992154626,-2.233525376085752,-1.7378749013928654,6.837520941225478,-5.536147950246031,20.910552511346406,-4.332988216104831,0.7215541000072011,3.419432700024843,2.7912971903855337,-12.16989379160346,0.31607800513722345,5.982600195710941,1.9391003066701584,-1.1701351362586463,1.5577860783858304,-1.5097061777275598
-87037.64487479368,555685.7006530169,-612606.3211662174,94455.23872492989,-184548.12209171418,-288022.17651968234,222538.08360934778,90270.13898417109,-275510.35053384164,-7348.260099838987,-243104.45728101532,128319.76721926052,22918.892217782188,-12840.216752177535,30051.396021933793,-18473.84913323296,-18069.84667731913,-11810.545797672814,-58955.12007504754,-6137.256111666003,45511.463982669105,13345.791574046976,-2333.5770596349007,6779.2486649502935,9540.346923059476,-18067.80843818398,13726.277361353557,8608.5640145713,-2659.8337384338543,6689.356121469863,-1206.3166057095175,-3067.9882130810956,-519.4967605050099,-65.94428817423766,5868.017531052228,438.207991564025,673.4123767120469,-5474.648641960182,-103.4540668451458,-1116.234570742153,1422.9872777279488,-523.7878849244925,868.078107460057,-1142.419934612227,-573.5790288806509,-53.00498250568675,-131.9660260821077,246.8486788075989,-50.37581808844824,297.7431988653096,-205.2327344789832,243.58778859157002,156.39624849406903,121.6629385959024,5.0,-80.11198578661768,-5.159879480564794,145.56893025714862,-0.692169265960991,13.550303177884741,-20.169671175003813,37.93790917286559,-4.528039102583696,4.624877293260618,46.471285894079394,-59.18038818437863,30.214356584249956,3.142113681136541,-13.691388713246427,1.5634024326967058,-6.919308992335573,-4.872385274282916,4.882978570834162,9.35921411283665,4.079487264276732,-4.7717930744655845,-3.656138927030268,4.528710783987371,1.8422057535676544,0.23778852099437606,-2.5238297555207008,0.37639381408914496,0.8290089233097958,-0.2446499082086624,-1.7149146340459842,-0.22616866901304963,-0.6624572971495155,-0.2640688119160123,0.5602967352060528,0.2634192440601595,-0.09523196132760844,0.038534278257849636,0.20965835879619238,0.41506440209881046
64157.409524578,-563424.6862686307,603022.7874694035,-64423.62799370075,-20711.861594379057,324660.5397844893,-162078.74795956828,-78471.40104899733,240143.88360827573,5119.122345169164,162847.93735634623,-46266.311563439376,-42560.51782888325,-5086.290489522952,-31464.607306859943,11302.75253121214,7247.522102288355,9396.870717853759,39024.47854018394,3927.850768068866,-28735.00064666649,-9516.867257200238,3923.565606635883,-10382.317174271166,-6285.123691100298,11170.404460859252,-9627.770495531184,-5884.703027495481,783.7633297766548,-7577.065468580055,2088.524775353113,2754.8532432659335,87.08135779188326,-165.6010390372729,-4604.031038255943,-443.49884206628826,-570.5708944672978,3576.988623026365,-537.3495975312829,695.285905909792,-455.56814698084827,128.18825411788174,-867.6840732994089,1237.2381128141851,463.1891445688205,158.00730042989457,83.86973492575041,-143.70277846056345,-239.28358002759376,65.61035956188503,121.29938960986807,-102.97644145161198,20.92015058739834,111.81016407180653,5.0,-41.95758264554812,18.563122782502564,26.029051769551575,44.41923197267868,-10.468157363378712,-12.33762391635861,-8.406872260345718,-50.52470134588982,4.748776975224775,19.359026007491387,-0.8273006121194567,-9.593473752369068,9.822532479489354,-5.123171781804059,-1.1856919375897368,-4.1755997832715765,-2.116819726367643,2.608595065120657,-1.1475045797831436,-0.9300538556711504,1.1042740699395566,-0.7687259904778846,-4.80175345439475,3.0043242777652686,1.1256483163592101,1.8175392719865928,0.6805810733745634,-0.8503561019890409,0.4211713930480575,1.4110369433855883,0.567709987476297,-1.413034065629853,0.3059824455220331,1.3688703976717609,-0.010591890169985602,0.25511005404645404,-0.1526954332226577,-0.14075422385534841,0.6240892227647589
-222215.71760773277,760036.8898170125,-886052.5357710895,237731.95676634883,-875391.9101429639,-270087.9620806628,479608.1867913893,163822.34704399362,-472155.7452320674,-16784.742243175893,-564920.6709465942,413661.9361101209,-31624.867873660456,-69694.93307625208,34900.001016687136,-49959.29500513161,-59469.54904849458,-25134.126778567024,-140264.02061682363,-11304.064773323616,108453.19744654949,27568.8037941145,2535.81553119653,-1327.304520355941,22279.40932925332,-44586.25259304265,31842.514867136444,19051.89872134336,-11180.052530470439,5706.256953617224,1888.2651111511475,-3429.245319922219,-2491.9242062175526,-2215.989259688186,12579.227414258012,641.927284191038,1393.992028329541,-13795.52336384986,-2961.7430359269238,-3520.5481438012703,5843.857763843795,-2327.5227849956136,1217.8343764654246,-747.7933844581984,-1133.2113866297052,34.442337172644905,-339.0514863568509,843.9381331303179,-1412.7555006152093,1552.0253604677443,-503.55175277141717,755.5326030522151,779.9013760333121,1042.9642190818458,5.0,-462.77519565159747,-89.89065346207764,714.1270242969979,122.43273981803736,90.31417283575445,-88.96917438558656,96.2804678006535,-202.0823330625265,0.9431633499647202,291.03544717748554,-282.93354569046033,92.5629786861616,34.41759219917662,-88.34738486134538,-6.881553974101352,-40.72308968832067,-21.433778931910965,16.961974867091126,18.030026388385394,11.799531197059403,-14.20789762474424,-11.012392803821733,-2.4069412281718168,0.4021472311158346,0.9375850114410178,-4.458979232029328,3.2783408699274585,-8.343189071775274,1.7646217663559867,0.9071809908690557,-3.6223093281345546,-0.4791080129397501,6.290974422364055,-1.125570913356995,-2.9115751135723795,-2.068307422543884,1.2089357119977493,0.4659165756498261,1.2804170433549429
178887.8350224166,-669987.324405832,769231.280326843,-188166.45432025334,631534.0630374786,260554.49543744896,-380218.7521651959,-135644.9889765394,390706.75169594033,13412.266896277182,441789.9129742004,-307784.5342516045,14617.07679790405,49122.64609653077,-31487.646768478447,38718.504061511616,44822.46081239901,20583.026229968815,109445.3590361921,8671.760680425503,-83838.28485286751,-21742.88799332473,-1043.5694723543302,-1316.8247204043214,-17438.438668689952,34412.05078290233,-25212.47661173564,-14853.889329840458,8476.204253738928,-5621.677184458933,-1054.5273008577165,2750.583949279183,1898.363184093647,1810.524322930347,-10160.657469405987,-558.2418292747581,-1124.1207391676292,10782.798384710906,2098.6766345038204,2811.408774206053,-4441.729926404523,1755.8107886548341,-1040.2480271210557,730.8323227358459,902.8740722537611,34.94848108130642,265.2996600287973,-664.5826760575127,1040.8478371914523,-1126.2418405056715,378.0189071494299,-557.7257539471201,-561.459820396889,-744.2634679637599,5.0,318.97240437498345,90.71258162619549,-501.7924593874172,-78.12022112078823,-77.2964421797565,54.361463428265324,-59.19942624887302,134.49294348428825,3.937325618709498,-206.82207235408285,203.7977598565121,-64.281824919923,-20.59088478090993,61.170059928223175,5.604737349691112,26.953146711310424,13.803180587506207,-10.573582282873,-2.2345914182286033,-5.323467206589813,9.828000107076168,6.056626265917883,1.144297737180797,3.8031439602908,0.827259376103445,2.3391900408239907,-1.231007408923786,7.44912863513547,-1.29977654861381,0.08823720505201703,1.9995486833241085,-1.136545910163105,-4.509142244374309,2.141243764449933,2.4872777300917113,1.0391548922091247,-0.6500092485511615,0.4884168492944218,0.4069612010124839
68734.0613924051,-394187.75881640613,420811.21681045194,-59731.39558196115,15611.461167132542,204828.61563393235,-112413.11734719183,-57808.68361559219,158877.760201083,3704.366460714553,113750.83242711955,-35895.47284080363,-23827.904087163304,-2703.6846554749554,-19804.530061124144,10366.781167874811,7785.746706350856,7585.322174006394,28451.87686534846,771.291034528975,-18792.380346099813,-5752.12746382073,1717.742336882566,-6743.850158461222,-4351.028864251728,7802.26808620111,-7529.5427679404065,-3785.3950494980136,1830.2805271868153,-4500.5112140330075,751.5785079043332,842.111046060886,368.23066703985324,783.9392869394064,-3751.402278961378,-341.45211895001177,-504.4388778830021,2991.408604023816,273.47536809123727,965.4781546681518,-1054.8691172757049,396.4043962434039,-615.5616516402189,484.2626946322921,342.13968768076404,234.35401578483945,95.7762360072703,-241.22817450052906,151.94599223784573,-35.77098170685431,69.59130749774974,-80.44443009736862,-26.465629804863454,-76.04267998414313,5.0,-10.063828026221222,86.28664809139424,-25.013720374114577,17.948627109472145,-50.86915419249224,-18.287439077394787,12.525326957275437,-1.3949591623354831,23.968648467164545,-25.389436702348057,27.621872881802624,-4.266690462000613,11.911740380001804,8.979581613998342,6.484604379689838,0.04901190464953582,-1.5126278957893984,8.994855890123633,5.061198564730865,-1.7659229562044692,1.8358383404851073,-3.881440119598904,0.9332832417074604,10.500440966701568,2.4398100457266816,1.3490480853715217,0.03158191311113005,6.531010412975862,-1.3753079555098677,-1.5772932715906391,3.344443840927844,-4.632365210562492,-3.794537756590756,5.259595878725404,2.4926442823884876,1.9778189168274625,-1.2210835470624821,-0.6099962737288357,1.4853662063577553
-104157.76532853192,222064.45536886004,-268040.9838359654,102844.07594335661,-400951.7963305258,-36246.013117189985,173051.10511066552,58338.84525774354,-149841.70203104476,-6667.019799674231,-209322.377679952,168477.6078249121,-25911.141179819497,-30583.10818159212,7194.942650334897,-20671.474321420785,-26142.284489689468,-10252.964051452416,-52751.98866993974,-2817.8959556325663,39285.93806472804,9489.70742482137,2484.675910496248,-2596.0075559836396,8440.030196669775,-16622.599536771744,12580.74920284987,6646.152336732472,-5548.3751340561075,431.2052101466899,1779.1208058335524,128.76123839882567,-1314.5304837540596,-1848.7093155420314,4948.980261039861,209.7362813113298,518.8911824885715,-5528.931749472603,-1791.8177949931435,-1819.3950649303938,2994.240684635812,-1201.7501541161328,326.38774470106614,225.8377948225402,-381.16787872388636,-71.49179273092307,-162.20687607113464,452.8549588216657,-917.5363156458781,753.2008468029035,-157.4458040021878,281.06481819091266,358.3368677933186,571.3315907174598,5.0,-213.22141222615764,-109.78204598540935,329.27960277177755,69.66704017077164,77.68995880890675,-25.779331373000925,11.036861925157622,-114.32051706956896,-16.117922891157317,156.0531005638818,-139.7285450405189,29.107499161915744,9.671588030390833,-43.11941786421646,-8.73369018600452,-17.979379277187114,-8.30962162751927,2.596927816150441,-15.660680785296673,-0.751217050191257,-6.703061923595129,0.02828263563624228,-4.667794865453202,-8.544421039723332,-2.426334888388995,1.0913841141562561,-0.05523858942890782,-10.296582674359612,2.2322766044760143,1.375339189524941,-1.0773406279767788,2.9418688435677356,4.423492727590569,-3.9465504476851603,-2.8727523498711025,-0.6607355049888012,0.3574936866745778,-0.965565064395672,-1.8063433361348706
86637.11079151157,111587.14858816245,-59616.39909324573,-103159.05898919712,728167.223240343,-190489.5123021092,-181852.60266808586,-30345.509446825174,78459.96741068577,7137.417946723765,250208.77198960012,-275986.0774985559,78390.1606650878,63347.22634248582,11371.504472098655,24949.351526454015,37772.8115726455,8056.707262979149,63334.8401542616,4986.625428712952,-51779.884153038,-10448.01448351401,-6550.156847334894,14297.172391937414,-10045.094079732393,21887.781495750834,-13125.36685970172,-7999.076881803457,7592.633413236242,4792.425417142236,-3935.4106940343836,-341.41961615157527,1815.253710169279,1664.4327605957963,-4039.739537494099,76.25756053837294,-332.10091030487126,6405.148038286129,2795.961532476795,1778.1268910626138,-3825.043916216841,1587.0252448888616,161.2763562652908,-817.274811683973,303.32944306096493,-299.19151278423715,139.66669855420093,-429.6788365741501,1335.7102245820365,-1321.0253241044575,258.7683902904959,-478.3645043313406,-645.249339015043,-911.4957618552494,5.0,412.5368551195086,17.500583399044988,-576.8689293388858,-145.31478959129015,-38.38347259237549,86.9548526153241,-69.28395559503299,206.39726078703043,-17.11617587720476,-235.4574378531991,211.57310918315585,-60.4805024323156,-42.419801167701685,69.08462303719665,3.2488086710451487,34.61713181924632,18.857126380869314,-21.280970070961686,-6.431590605609014,-3.7517258054072204,8.46035287331819,10.483367211679564,5.959857976534203,-6.984812269296401,-2.0730041649782986,-0.0650200142304203,-2.357936207065433,4.04544540707484,-0.7713250789022384,-0.7788771796414764,-0.26619768011386874,3.823681463902922,-3.02727664392586,-2.6380809419863764,1.0965140962933728,-0.21652973214700177,0.21085028327891553,0.8971631572904719,-1.5462397327382031
158097.87910928004,-454503.7482117213,544746.4794338731,-171221.72530478952,706427.1809528054,129876.67172817931,-340910.1916979645,-109475.92759665466,314102.6450655136,12070.985119612471,409318.52301819593,-319577.1317992325,36648.35560549097,57645.33870518686,-19560.481469489896,36918.36320856384,45437.413448459156,17520.33677206178,102020.7938383751,8027.1430370165635,-79373.06827771141,-19449.85638956862,-2966.4022505396215,3925.1040316559383,-16113.46712096236,32783.36203404873,-22762.020233023333,-13674.78625112618,8736.270112169517,-2563.722335947958,-2032.9571864884733,2087.263048256517,1971.4116805565716,1741.993024809653,-8793.181698905684,-390.8966768801216,-956.9057858769819,10074.763882476334,2476.075757909121,2596.6985379086927,-4494.52828234973,1802.584148378993,-725.1456014647393,293.3745542853357,779.3110980043309,-94.18178016156185,247.25759098854388,-618.489612976826,1180.824362222967,-1268.4881869920534,374.78885052553755,-580.9664984736329,-635.2304111425445,-854.2544807950643,5.0,379.23665195971165,58.33370834915451,-572.776569757096,-112.11155860301128,-64.35276179800016,77.31612047629963,-76.14732009264361,171.05340982185388,-4.366874431115947,-233.17623038174207,222.0638689927895,-70.44366858728054,-30.489220069753483,69.542146265246,4.474814518065714,33.31103196261412,18.045075299476213,-15.468517457629648,-13.704304956658504,-8.660331379217384,11.150419878576441,9.529267655689168,2.912626733596059,-2.2859933927784146,-1.288299395114462,2.678133747900839,-2.309094335399732,6.182318475037314,-1.43739057376116,-0.4066931304544607,1.9181077593777547,1.3924495614824137,-4.3518702311437725,-0.24248883363562773,1.911004214676006,1.0413160616264605,-0.6038352044509063,-0.009239697322079812,-1.1068350601740424
756803.6182572481,-2291967.3012087257,2706714.9412368755,-802626.8343178385,3101349.290062329,713431.143166108,-1570628.432140629,-524785.0382995525,1488878.9960759578,56340.92459593933,1868520.688478582,-1416548.4820773029,142975.985780371,247291.72991536485,-99517.31334492571,168520.05210719866,205107.51367704224,83645.97897944169,465088.94696491107,35744.941880055274,-358573.4348939985,-89605.21264844353,-11721.107396760028,11317.239496299097,-73982.45710192564,148143.18994215358,-105820.55321592986,-62177.429662065115,39627.49139757688,-14458.969526619994,-8581.850981493792,8853.7689024343,9011.563720688593,8886.178516529602,-41446.30893657934,-1963.3707977039005,-4477.453971160444,46193.33024673906,11030.266009267614,12379.66915950903,-20687.20949928228,8253.218380982753,-3568.4686436530937,1486.9585069812772,3599.8146967998364,-128.36989558569803,1170.4520732845294,-2959.823840483288,5405.561569858176,-5600.47296066042,1629.4060484913189,-2527.13217127083,-2769.1837668959074,-3800.8115192584587,5.0,1637.7791031179167,388.8331922497295,-2502.2019751949724,-473.46100047890036,-352.1580489043887,301.1431297578552,-282.37765824780837,739.5073332274949,8.25313218382142,-1044.468753243986,993.8271996076741,-296.29259792313786,-116.52372828984318,304.0844244469648,27.937302132432894,141.00698558484584,74.02524533989019,-58.58760318006205,-14.01182639045471,-26.427286675835216,49.88086698371025,32.084330897764225,12.95383683505232,9.0065867830239,0.8572605431343386,8.067011165969745,-6.880740565297864,36.91707096142347,-7.7319050233834625,-0.6893548251561485,6.6119430500668,-0.89514293407211,-20.2589049359949,5.695640641834524,10.830002710913181,3.711412310319582,-2.1638892007112758,2.6332713739879603,0.2367741128944068
-517540.18907294207,1803080.3736037274,-2091746.7167671053,548607.1531209615,-1961071.6732019607,-655389.5478685382,1100345.916209211,381780.0691296072,-1096344.9824584662,-38849.842243286796,-1290843.778335209,931788.1746898715,-64507.003922992175,-154594.3774355082,82944.34333237262,-114091.81963973981,-134886.15342466705,-58642.24636835836,-320341.0452436875,-25478.24534945739,246570.99374823435,63112.499508409404,5064.64816318044,-943.3234121935826,50985.61731891378,-101368.40200315579,73176.65042250603,43362.44284912046,-25519.294812939537,13918.163230637194,4084.9411667506333,-7588.817039481221,-5721.863910214739,-5347.005545532617,29145.774534629327,1525.3645976303933,3207.311339026235,-31566.96684655507,-6637.753494656421,-8206.428065061498,13365.03651249049,-5300.13840885825,2826.045973615656,-1760.6931247243745,-2588.4939715176647,5.143017210737545,-799.6786974735767,1955.8223879829716,-3234.398030200274,3513.260596230389,-1122.217690060549,1680.3862259821724,1750.372730395524,2346.4558285936455,5.0,-1025.8505981582416,-244.0466398869263,1591.4855319989692,277.68177946445746,224.45395802160692,-192.6580279341295,196.75002920553894,-444.17518947147914,-5.35781935474533,656.1859026346682,-635.5168783977848,199.51390903764943,70.24850851338927,-192.73501690111647,-15.924839216619832,-89.70617072591662,-47.05849674894808,36.5089052862973,21.80523039086308,21.882116423525332,-33.32771730808265,-21.950904646524037,-5.087036151753884,-4.677148882226009,0.12538436563250804,-7.707555333877422,4.7387329445257445,-22.19525209678373,4.74488337517043,-0.4629774676717678,-5.186011197854087,0.6144579574234758,12.811996933804036,-3.3708885311968233,-6.6302720730874105,-2.9631499716146448,1.79803155918113,-0.7324281477377037,0.4654791318380321
-255665.22214177833,1036303.0772733003,-1183418.708212373,271974.88815810275,-881360.8985349736,-426466.48655483144,563772.000080463,203508.58510727633,-593313.007339658,-19685.89568874451,-650835.1390158369,442013.94708873314,-12007.624309040477,-68338.47335226058,50243.666045141654,-55724.3133084025,-63744.51177833033,-30115.99469972952,-160665.08933553498,-13660.161975609168,123698.48098612204,32704.194071450303,604.7114244656422,3638.1187298620976,25691.40634674449,-50469.72148235011,36860.548043610994,22090.964013128203,-11618.757838649786,9401.44196642868,912.7961971881615,-4741.927313910695,-2573.4909777770104,-2175.9736606091315,14932.094838716785,861.6107713869744,1647.8114153567092,-15627.485224442178,-2667.15521922194,-3900.546374365208,6101.383566317163,-2391.82737071206,1612.1167875742894,-1356.9244330967183,-1351.416109013479,-30.999613681388393,-393.76098049962104,916.8701455143231,-1310.8418127738046,1567.0653280534514,-556.5397500881244,798.4886242634179,781.8227639260878,993.9388509843297,5.0,-450.4122951482229,-100.19868383678181,711.905847226051,111.31817233178167,96.97456910369789,-87.18705703563786,97.0647567899265,-176.67985400560477,0.7839540378995298,285.75425841243947,-284.210697130609,94.75726213877888,29.082719518893647,-82.96168301426277,-5.520482666341693,-38.7937499633909,-21.651889278049868,17.591357549150512,9.569744706445253,9.090971101298893,-15.980832191105963,-10.29981484640402,0.7308655034916849,-0.911289727267618,-0.20333058043630686,-3.7745746359328107,1.8367215449787353,-8.241768726595703,1.6780471003367294,-1.0808165397152807,-1.6349043777651848,-0.2521532324518577,4.680422548891292,-1.0462949289870949,-2.392040039895941,-0.9321461192843878,0.4030224657770834,-0.46357245957730736,0.24508838870786012
