X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71
84891.39262654388,-82064.51818616051,-9506.471071426588,25550.15814575603,5.0,-23619.42018145866,-27322.956273551456,-20596.396920384614,14168.601219321732,-2710.4617088894665,-13438.1954626312,4742.108964128757,-2518.9279056621604,-1149.219998390679,2959.8274539072027,6052.146052758288,4624.538717970156,672.1690104186301,-1903.1574471042845,3931.010955290038,-2305.7778887231634,-786.4686568546095,200.58692290641994,426.3823627848989,412.78891712522966,965.8727197798551,-695.4105407942131,416.1394288289734,-338.86652346762435,-77.19450769236879,0.20130823124886957,-33.07960428274809,264.7374770803799,86.79347812849451,-77.6412406090325,-48.560280811792644,72.98012569865394,-15.624222801967214,37.07017205675623,25.160381909098195,5.414000170066663,-4.027186609102985,23.07135100705994,0.6962660449551953,0.315546900574789,3.403651120140209,-15.804717118251176,16.12466064106182,3.473315938214355,-1.5448231074471643,-6.246748454182833,-1.5372564253596828,-1.2131075231954738,6.483933462769584,1.254720787429135,2.940424768951475,-6.036501343838672,0.051017759505833454,-2.358367965439516,-0.5160356262860313,1.6978205481537956,-0.1208440263262607,-1.7150994721464254,-0.1294945241050794,-0.9315136323918661,-1.2356833013399662,-0.2543782207973369,-0.30177892957264324,1.5103307525313971,-1.0640627123981425,1.2047409874514639,0.6779287766713321
-436629.6342105936,421057.49981012003,49010.45935834367,-131879.16596534042,5.0,120480.97181233509,140761.1052051389,106132.04429100042,-73194.90117564387,14146.255073200778,68791.27081905425,-24186.104836316437,13272.515189401309,5858.917639868448,-15512.43632416936,-31524.378446777155,-23803.199180419055,-3423.663469783528,9898.816919537405,-20428.58187725566,11861.245083104362,4014.0021392306103,-1044.393343954945,-2172.1008506784706,-2276.017830881551,-5056.326587032105,3614.039052928012,-2358.968898145385,1785.2192524969787,395.7003233794478,32.23796997134933,181.0900180711201,-1446.2142486842972,-448.32575947080693,418.26238137855273,346.49360793120667,-386.73015767817975,75.7697040892577,-178.8944152302102,-112.40381331635487,13.739691094247243,34.31409865608944,-100.6732654897032,-35.136701891860234,-21.34893355433709,5.459500030705871,47.61606508385759,-22.529838924802856,-0.5823876905383508,6.0824422910827085,27.199331894931575,-2.5304839007884965,2.0001549830186134,-30.58621948905398,-11.724689415110193,-1.733765716064347,11.195862622409647,2.5829013141510906,-7.3086789272980335,-3.834796077057939,-0.8995415943606155,-0.30564615776142345,6.108672015142803,0.1068821951027672,1.414158682402103,0.8755761436261517,-3.007453952530111,-0.4319984387113345,-0.29399682446591463,0.06663751318845422,0.9998706062277262,1.669395368672396
-297222.4770900696,286667.1140393169,33491.86430015404,-89804.59538174034,5.0,81942.25195731578,95815.80816196708,72247.94534133711,-49827.63667466543,9648.672168469695,46809.60745501992,-16449.437005638985,9053.287696745061,4028.8056951915273,-10559.197034595665,-21505.90835548153,-16221.444924811483,-2332.012151660504,6737.856304930165,-13925.399342212402,8101.587982363798,2740.377723272447,-705.4026715904004,-1482.2693906502038,-1548.6632969085674,-3445.427786958764,2453.4180412241917,-1607.820931639009,1221.5576464080239,264.8884485850615,25.941763164886908,115.26992980246395,-978.285535369532,-309.2086594205242,283.07301675969654,233.67527763814326,-264.15394482620763,49.16848245381225,-123.5705328576735,-75.05529824302972,5.5229676810375175,20.433437713805755,-68.7821809007498,-22.259828725904264,-13.576956336070255,2.2417387601758514,35.30227832588926,-22.72969020177419,-0.2220243038160735,2.996449009712754,18.86191409990713,0.7337527203565928,0.963875421489994,-22.08507127474175,-6.387322411043101,-2.6096058071093466,11.01130414610485,0.6624155608155966,-1.5671659801077593,-2.1959931954125436,-2.0188136916745716,-0.1890397933462675,4.753562549960154,0.0776796906735744,2.034066392986118,1.376474504719747,-0.7556199047251188,-0.5018963788868783,-0.7160508097015127,-0.5981896998933148,0.1699467515405827,-0.321045550652458
501058.78423491196,-482833.278753961,-56808.540582848036,151814.44524973215,5.0,-137647.2567325234,-161517.392185705,-121851.00254309997,84181.63432235687,-16448.653680139112,-78707.57636035899,27570.887250957898,-15403.35095490942,-6827.763027880403,17950.307351854586,36611.41886663599,27396.26214091443,3920.6724455511016,-11416.731289592555,23635.103063050083,-13709.77446713516,-4613.313820232516,1177.0382419409927,2490.4974584662,2645.5381434980295,5857.637582348337,-4128.361378550784,2842.1812423778,-2087.3907751834927,-431.93182517094624,-64.33277205161194,-190.2039975969134,1671.7512950745115,528.378605066816,-483.5067470997086,-438.50153034254436,450.72168092994286,-75.48020085941107,209.9906575377657,118.47728280362516,-6.982240338687327,-40.30252838137427,113.4929228243333,52.68575582034017,31.86636692681665,-6.675998453696886,-60.47888962304273,32.87149449590956,-4.959506121894615,-2.968353548892988,-32.72600218988151,-3.117301775314715,0.12580048545559147,39.5485812943802,8.645375491370809,4.1884637936208025,-17.88466312163674,0.37579921958578655,0.26354990525203104,6.851413675052587,2.9550738656898528,0.7017688998383225,-7.939910879628065,-0.14081542784990572,-4.242921124873293,-1.7859400580447544,-0.2663082548009622,1.6650523235992827,-0.04174970504615224,1.6626933330679166,-0.6816678486974029,-0.46178880739260775
428390.8038639541,-411995.97223288566,-48666.885995382196,130115.93923619816,5.0,-117507.97357717327,-138096.91240978343,-104335.0925036229,72218.0307226366,-14142.94688126363,-67118.2618076417,23432.319397596173,-13260.206705757899,-5746.009614725448,15532.692686951255,31753.173060583005,23463.00384500713,3323.57213290677,-9837.084073918964,20392.026709324116,-11727.180531381755,-3969.965154905043,901.8027381958918,2110.3503384029186,2225.629914222881,5058.137930069975,-3529.946097656433,2613.8601703694576,-1818.5622493920275,-310.90249967621867,-35.714520265327536,-95.88331271774314,1437.989170234842,463.78167270361064,-422.47815172188075,-406.04363965928485,392.7474844722817,-30.389270328699553,168.79115003183432,93.26031731755218,9.135672220153245,-37.24142910685527,92.88900125709178,45.745200518091565,25.83359940285587,-0.5746939089010518,-54.24665663908862,29.18978204445107,-18.393419886368154,6.707538266135224,-25.648925400034585,-5.296812356911087,-0.01910577081915954,36.45905072290561,6.357009104647339,3.4209706997651,-18.223420090726457,0.49341570516200284,-3.0207053429677573,5.373058625992521,2.7216963767192937,0.5044297014749812,-6.2235335326747245,-0.03192117670987481,-3.4131675882129016,-1.720841991059289,-0.19392394759397155,1.1764746873920862,0.34910180715392347,0.7991976406871633,1.9629583583088739,-0.29011367497231333
-230691.32194978013,221633.2619427733,26044.53924849881,-70057.0390397455,5.0,63379.76327503744,74388.972460398,56229.27464071832,-38929.42500140895,7582.67411976725,36141.54364593457,-12622.624306454156,7124.03276843994,3024.1399426448115,-8392.742889808713,-17135.851008858855,-12620.23891603983,-1777.4878692374452,5307.828115647543,-10996.661248851664,6281.929395607507,2141.2840578396,-459.0052795459766,-1124.2715924134543,-1183.8428323911016,-2729.9736038695073,1912.9804054370916,-1443.2970506121212,980.5164485946225,153.96979091673896,5.256028187474647,39.78241227381638,-779.8330224872788,-248.6879662199676,231.36242510240348,224.47691013576957,-212.68140473881297,7.66354601923507,-82.28686705552151,-48.442990122879515,-1.1169407660902668,22.65961328667805,-47.21017029116636,-24.136673088648983,-13.31601330648334,3.3646898065870485,26.60723194315902,-3.697963600104008,15.148676187274631,-5.6703117039228195,11.872669041945366,-0.3244800825795767,-0.08053196972494295,-18.831013852429507,-5.310563681625998,-0.03017519420701787,6.693846712901678,0.5855126514807293,-2.062218343893118,-3.2430292625499533,-0.18812288026136395,-0.34816592652476214,3.03721924755622,-0.053888640392352576,1.0257044133290343,-0.01722510988070007,-1.1350613452667884,-0.76793216586071,0.6489184899058721,0.5339548692815476,-0.021359660168776332,0.8799378477389378
55222.19567415826,-53134.40869286236,-6101.859266173604,16686.485032033885,5.0,-15360.871739991786,-17792.601390214237,-13440.291006399231,9277.910534162922,-1771.1699525055008,-8711.453758754324,3062.2739591495224,-1653.47730916021,-694.15804583436,1970.6486819912943,4018.2905917255393,3004.9088314682467,426.87930808198513,-1256.7203262025746,2592.6673999203085,-1479.9872188036156,-510.2087496873478,113.8259523361976,267.360985472509,268.7014482383206,638.4823117470295,-459.3605117201596,319.33057312097344,-224.23801563490477,-39.87581617853215,5.872951428102587,-15.746416256343172,182.3750231945534,55.44562275066379,-54.96722220908949,-44.44467636239774,49.126231887471384,-3.7427109404009604,18.74004373979826,13.964961701175591,0.08677514165779221,-6.224286995751142,13.312115213788285,3.1638234796828186,1.7674440350431293,-0.8735083658654751,-7.280392183243041,-0.788606065323981,-2.0823869416511993,0.1948444250773377,-2.625189338748557,1.5407130217548053,-0.8778175843665056,3.5985800408507735,2.1971090896779684,0.12120420678531273,-0.5720832639853817,-0.759264153692577,1.5392307192987655,0.692514032851657,-0.2642567263818578,0.08166108893538036,-0.7559703638597621,-0.14982707151679558,0.014781639374362589,-0.020323911546510046,0.6566972847789794,-0.003979316517356641,0.10870320222536399,-1.3286314510697015,-0.20487321091344224,-0.6327294883615012
-310851.0552572755,299051.88338531886,34818.312762215006,-93982.043593709,5.0,85860.05784338221,100273.7874595873,75753.55621274546,-52299.8679229245,10027.787791833704,48894.11195300197,-17166.386215193106,9473.889940459963,4061.202380982825,-11173.398403622119,-22778.625057189132,-16967.161995051894,-2406.6487294202407,7091.6397761180515,-14678.38738789325,8435.552265710365,2904.7231140376275,-608.0857122432492,-1520.5969614404048,-1551.1391187254956,-3644.3820028268074,2585.2784370116574,-1828.2931878340316,1303.5430221402305,212.5172613463066,-15.253108736612438,40.43015505272815,-1021.8023799619123,-332.80664803743525,305.0481277695397,258.0112701850335,-281.66523093932267,12.140692552638953,-107.23296439548848,-68.93093340911635,-2.1745314263761593,22.689807632286893,-64.51250192390853,-15.457608635053846,-7.6865492715722885,1.5497256897724434,38.409582076296864,-13.353145101048646,17.926890723771,-8.96998260048082,14.341048176883726,-0.13103277040233138,0.8259716318017875,-24.71409119359962,-8.485653530407081,-1.138588735095536,12.846981787087675,1.1269289622393526,-2.5440272219092264,-0.31745186435378153,-1.767190372108014,-0.12846924507585472,4.928420186281873,-0.06803423075977062,1.5512026129029737,0.8594574437225979,-1.7848466253744,-0.5251847557657616,-0.17458225825010681,0.6778054670560386,-0.7583961086160511,-1.5586864922089019
418115.4621192758,-402131.7002140854,-47623.74438205398,127134.69124957973,5.0,-114587.58620819658,-134774.34630378828,-101836.95094999396,70528.73180907953,-13860.288288309028,-65469.77718036446,22841.538028045783,-12968.442935662553,-5641.26382987516,15188.463458282444,31069.043081577467,22912.36685056378,3243.3735145411015,-9602.334557692555,19940.958545104753,-11471.027416036932,-3869.244497604917,887.6103290571538,2045.5509350184616,2184.159938255887,4960.616030533542,-3444.1564090036322,2588.279872040401,-1783.5332282634604,-305.3568526248226,-47.340668872527786,-104.20501756757862,1408.6025282665137,453.6688247042353,-414.77491090907864,-417.5758358421247,382.457165051767,-31.77473934591098,164.58354444549803,84.26860778076369,4.152888357086684,-40.8681756918391,90.52542803615702,52.553763648202285,30.171950638635607,-5.678375819708171,-53.97839217421072,19.61318304406085,-21.13381466875691,7.324002274675528,-25.45655255543666,-5.621122006464202,1.4450967786115947,37.74731290120126,6.024136613410577,2.6947235393213496,-16.9766597020269,1.2312288095676538,-3.5526143190266852,7.376376164555415,1.3108845715922874,1.378251327210529,-6.956931748772178,-0.2942751975967713,-4.143221136472643,-0.6995548194613685,-1.3481218100680612,2.2612549238048696,-1.3923618587542987,1.8625182893427887,0.5518161971156754,0.3796803056449003
56633.556134031016,-54379.62395097526,-6454.878332097421,17252.488527028847,5.0,-15475.135299672347,-18259.67673437765,-13814.223924223023,9585.417583153,-1888.6597180898027,-8846.97260930521,3075.9019375653465,-1775.5322365223587,-751.9515039217429,2083.2007222804386,4246.075432566344,3106.5670529202034,439.9792146784658,-1310.9037838723175,2716.4336980075036,-1553.9715711482206,-524.074053444734,112.44361844089386,277.4304106489793,296.79633300424035,678.0881984057911,-465.5494434439152,368.7220234561601,-244.98488242121732,-38.122516776623485,-6.526491084569674,-8.70982293385565,193.44123751462124,62.386684469898604,-57.28143978252922,-60.76340718936996,52.3559544531223,-2.4061796478606468,23.183904774340988,11.213734885311123,3.0607012710052657,-6.225770700029078,12.390088241332673,8.06767664208931,4.300495067177851,1.0074967566041966,-6.5860005063341625,4.456042895557574,-3.2561272732939432,1.4294507295461714,-3.537963680917651,-1.4877972270111521,-0.24650202897085816,5.196009557340063,0.7602061566495123,0.11474205248408106,-2.56386116681574,-0.2333720573799364,-1.075583664245472,0.7413344522334453,-0.07178841299113853,0.15674530169108689,-0.5772895691440113,-0.128932792234211,-0.1505652317496172,-0.14385743535557732,0.05965095579633031,0.058558234302395,0.016800612943022864,0.28474735291058595,0.8504174595324734,-0.5573551020733949
318013.4107610491,-304557.58101882116,-36109.453262407646,97066.13057739036,5.0,-87236.26058078081,-102516.8739826421,-77698.7275497565,53983.319599263,-10574.494325064734,-49602.1361457808,17222.467918427174,-9902.899523662483,-4081.4764745066036,11795.434229723294,24254.70054812866,17456.377279360007,2405.201661502375,-7402.954721542404,15421.427894729213,-8685.312217850893,-2989.0210719353536,493.73620058085163,1507.7545289211776,1568.1726793313464,3838.2865372950223,-2637.2414807513273,2244.7902821101516,-1398.7628183706836,-130.98606503411838,17.46738814548405,24.44453904682539,1080.085255264912,359.5125584282558,-330.5226019235961,-356.8034492171387,301.94427820168795,35.29293276763583,93.94524772664535,49.30348260856541,18.007096214499494,-37.16120037599221,59.20420652566037,37.80511946858917,19.623540170196033,-5.298494697824021,-45.27040351062291,-3.1120444482839162,-42.76320133878055,21.432187958322686,-13.122360691140049,-2.297432012807013,2.6184903159774104,31.72177864177571,4.547123737926308,0.6521069527227178,-13.643059456172415,1.2718484186261994,-2.1500379046921037,5.865140240108032,0.8510001943619333,1.0644925097324949,-5.104611947893089,0.11663656637403375,-3.259500085388667,0.163360281592402,-0.6319716159856343,2.2647652101728992,-2.1142268596511316,-1.5973069322059648,0.7185338195032857,1.0529661940599424
253175.45795028168,-244280.25418845954,-28506.00145306764,76475.833702287,5.0,-69955.95363347398,-81578.9179092663,-61519.15889512475,42418.719418748384,-8200.133422287932,-39908.63283421854,14035.092665292575,-7661.908782616522,-3431.3701602816077,8967.147389900532,18293.391172103045,13812.708577790972,1985.5873796733117,-5726.42679752149,11846.900149879993,-6897.985511309084,-2337.2414708633787,595.8828932514061,1256.0383434820296,1295.3887613111997,2931.106451724545,-2088.562357489003,1358.879641648769,-1036.6128969854758,-223.73639050690414,-16.7576588073777,-98.41054761762805,824.3616245967614,263.0623067061731,-239.63529401924845,-194.1680759901566,223.01261325130446,-41.85510848295606,103.75947420466953,63.259183381824236,-2.3139058555661247,-17.90697485960769,59.9377704805682,17.50284446033058,10.607180384666773,-1.955376062968368,-34.11463919113389,20.36375089975769,0.09131521386618469,-2.2046620797298764,-16.37739474396501,-1.1498145688526091,-0.45693564316042967,19.7120973725956,4.9392496570371565,3.203410482189203,-10.741046978600025,-0.092440886956342,0.13349751936514986,1.8206750039826072,1.7615695696490772,0.558169003513949,-4.586901579625177,-0.1551539888744582,-2.315097338107315,-1.209683063650509,0.06558049657900687,0.6294833211147364,0.5049960760295064,0.012694684156396184,0.035795813300209506,0.9920141034718177
-1047797.4601156795,1009488.7111706736,118494.25534543957,-317273.5943478308,5.0,288247.4484569557,337760.2285580609,254848.87317493284,-176015.82191237118,34267.40902906688,164663.3409387075,-57715.5617485737,32111.518858557847,14169.635955451911,-37509.95176092016,-76533.33606657371,-57263.448081195485,-8180.085017083549,23869.804280167828,-49401.60043780709,28610.275656119997,9672.320578686891,-2395.922161431487,-5201.586221820379,-5464.617374515194,-12228.505491080869,8646.25728729599,-5939.931516178473,4358.165441984003,873.5862828868038,94.26476204936039,356.9928537826194,-3479.949723013289,-1105.5383339378063,1010.7960560264418,891.7211163220288,-943.8969860325345,139.22387506617372,-425.78368247778894,-250.5461142663521,7.549705479728659,79.91340389699133,-234.36642859746516,-95.87539062096971,-57.09619065472239,11.0038748703745,129.78170100759925,-69.69845772077366,15.065549882991109,1.7271424307252783,65.13891346592911,4.659108276426398,1.0205038596006062,-81.10867295301175,-19.16493429517531,-9.668933558650068,38.67025189586735,-0.29356328923364305,-1.970915481191403,-11.646288075657477,-7.4877810084044425,-0.9852612260294247,16.435486195153892,0.20038078517928426,8.38430233650638,4.210333535997972,-0.3253356504893848,-2.6911457867308552,-1.1311925941368899,-0.5560834895290598,0.9978705968379873,0.2729987726565705
-481090.66644857574,463705.03569064423,54151.87799276058,-145482.59643772218,5.0,132775.39403445742,155069.20871709642,116992.19578151115,-80734.4349028229,15622.015785010053,75735.64078548431,-26601.400699384518,14626.185640734424,6460.307857592446,-17139.853654054576,-34976.98311365126,-26257.9450362679,-3751.637165236113,10921.168401593484,-22608.807279963985,13097.50247498567,4446.651117894488,-1093.2528643531505,-2372.503593090256,-2470.7101161484557,-5596.358309084641,3978.644974328359,-2683.524955891549,1986.5201706474984,401.56251835669246,26.144794064809066,167.06115127476147,-1584.1398734419347,-502.8622484897309,462.76528300673186,394.5617443976052,-429.4495186286479,64.49404567573538,-187.4733723325903,-114.1073087717337,9.040544267399884,37.545562943231566,-108.49862653903575,-38.24295220384406,-22.858057838431435,9.683274209270936,60.73609921994933,-21.78877161270769,8.734198153997433,0.1583885659274376,28.153017964629377,-0.8279252877632639,0.7166969596208602,-37.032353311031876,-10.629327591057157,-3.579643601461532,16.355332073712656,0.6742231855469057,-3.9269356077674757,-5.2610974034289395,-2.151430194561438,-1.1425665678763974,8.576558813377815,0.37043573178875194,3.975594074809038,1.307631526024343,-0.4519774806794537,-1.6881588530917297,0.45220966434349685,0.5225233483916525,2.1371151741680046,-1.1862058059844345
106861.30401649795,-103457.10290617135,-12148.377228948348,32224.85746408386,5.0,-29313.43576896565,-34434.527002793744,-25868.5880412133,17801.01971859505,-3499.530222160359,-16855.183576559055,5934.034286761054,-3264.3122392247224,-1534.7375971130487,3723.098497730601,7552.168166634909,5828.338703835002,858.2436800437591,-2398.462364665861,4935.967213212173,-2930.283359529371,-961.7733716593274,329.5462065041392,556.8203432270047,603.9149177492652,1211.2346426737195,-873.9216201817834,483.6555638559923,-423.90717132746573,-134.7752973458351,-33.241575511031655,-86.97642995424683,355.071921755403,105.60313611736001,-96.18789050963188,-72.48138159942955,93.08204139521739,-40.94542181855652,57.74482875028788,34.67244188351959,-5.968046544500568,-4.841229325926563,26.99017915353011,12.245170722152325,8.3553929983322,-1.0020998211281877,-12.14257600861223,15.58076198091057,12.285833232018044,-8.50634650646857,-9.49786186863712,-0.7542078706504278,-0.565102231306336,5.779783087837988,1.3910101464950082,2.166286828452393,-2.7501606499763454,0.23099148230285543,0.37885387004611804,1.5694186018337504,1.4410245969256004,-0.1916559666182528,-1.5222963686716584,-0.0920531698611585,-0.8524853231048597,-0.9292704707233344,-0.3418654991256989,-0.2494435568059695,0.9935688969963372,0.0773041533402984,-0.7821089886816527,-1.338742273051578
122177.4968063553,-118326.57617322494,-13690.729126691771,36672.91710442652,5.0,-33918.463384991504,-39372.47095592326,-29604.776411685285,20313.677016114194,-3884.2145386859893,-19371.176940861635,6864.026051704571,-3628.9690528565416,-1707.0437218299494,4204.322317014566,8574.868751578511,6646.610024414558,969.7244345481608,-2717.4773438584984,5611.05678698151,-3325.2902754596885,-1124.320884990336,332.4818282270698,621.051153342354,631.9414057979387,1376.4761749464717,-1007.0725567856515,541.6891073998861,-480.93054242898575,-132.30827844301996,-10.947742385826817,-72.72543454807278,385.19835460800397,122.17700961678158,-108.42189812039649,-64.32111697730129,104.74872100984722,-34.080637969002396,54.008119320861475,35.272659538486536,-6.437394578823795,-3.065937682386731,30.59413103364445,2.536336271909914,2.6798736228830533,-3.092688378869016,-16.900275160570427,12.991047341663762,7.746324170183651,-4.8730227058674584,-8.382109078751581,0.8771683753685785,-0.4171525164273392,7.640087861417166,2.1263662147956097,2.8154494696230037,-5.416687477807794,0.5697336932875009,0.8769862253135331,0.37283658453300456,2.4042709205672437,-0.010987793263501966,-2.897907056469276,-0.06819582069363275,-1.8465301945302013,-1.384416091621019,-0.6980227423141309,0.3990815536345518,0.7175220331141641,-0.34474720029291017,-1.583482011160121,1.355388712354277
-132771.42149303085,128854.01715540231,15023.927127862782,-39868.12088812579,5.0,36600.92740760699,42779.37426321886,32115.81158759167,-22037.71443941434,4280.610963959004,21035.040979613746,-7443.182251888999,4003.2984133774376,1924.8098243941447,-4560.388877097384,-9221.131572912866,-7227.448444981488,-1077.7879931429177,2949.729487018943,-6060.6033903330535,3639.96240031531,1199.879965898171,-419.1202556806617,-694.2637726914852,-736.5773300593385,-1493.775314793607,1084.5544093557112,-541.5965806490295,518.0616607748849,176.35356025952095,38.45906293172013,109.56486104334772,-427.39713988149504,-129.89897643117098,116.27021674059432,73.115099405633,-111.20190956633495,56.208268550366135,-73.3948835474753,-44.31453208155738,8.525753614670743,4.179091868426153,-36.77943290997739,-8.492360481103365,-6.466741628589364,-1.5196797355822385,14.328266061726236,-25.39947538412156,-16.894611113093543,10.796125854147245,12.413775077965967,1.8400174174432546,1.3101954949211592,-7.947831961110324,-2.340986782142776,-2.8417229909073694,5.659885527518542,0.46062683447008973,0.18202589302975497,-0.12229209899031553,-1.9194270364265638,0.14857985849027727,2.06279264913682,0.06717555096265691,0.9769932005756314,1.4158452695808719,-0.12633966083127948,0.27649297969285974,-1.4950123742346428,-1.7961947692526545,-0.26259502105267096,0.013292905866775274
-111433.11132991029,107412.78367359217,12508.996564322548,-33644.1233849414,5.0,30831.854269970878,35927.378487096845,27115.066219407065,-18693.267007359776,3584.4223519576935,17564.411555501447,-6179.486050742095,3371.3174604437568,1487.5864873760581,-3957.5987769556236,-8095.949404547732,-6082.486647868862,-868.6206591835638,2522.840148284274,-5230.670209582121,3032.35354826746,1039.347592715558,-236.7328980600089,-549.4214560151273,-557.0266435363925,-1293.225977998833,920.7237713801858,-617.4503324436736,461.1140335840297,85.4818566799361,-0.35276541948141704,25.28402171037167,-359.1547766220223,-118.12840488339833,106.31659440270698,84.12639931765743,-99.81565751220413,10.212987411731978,-42.6337770713462,-25.40361046665841,-1.4722344797745648,5.9384829583924965,-25.29067854866602,-4.022052047839386,-2.178113108312849,0.5674832466539992,16.2959501121726,-9.064321599682387,3.038551471500973,-1.6407976147604935,6.052753258535394,0.7690307034567938,0.45958441599238475,-8.963602760536586,-2.1801001479460456,-1.7178514808111693,5.851552329476728,-0.20003532856648074,0.9262800748651016,-0.20157424723851025,-1.3101781938222956,-0.20585603418491386,2.264820537899788,0.13114722806568316,1.2751671554915,0.974288916722804,0.28976526187856494,-0.26142308254793384,-0.45070953334446257,0.4874525219413038,-0.09090442361619058,-1.0915096926546184
307420.09287544136,-296039.9233147021,-35008.35971821463,93351.00097457087,5.0,-84297.97921839057,-99049.80755430729,-74759.91134270636,51721.387845204634,-10180.012330607538,-48201.51218377833,16837.328575083327,-9492.193148549457,-4193.609162812661,11071.530615295467,22641.03040733047,16832.949256927666,2398.993652703998,-7033.726326053473,14574.686345955484,-8428.021976704715,-2827.551997921022,712.9221612007393,1526.175871859525,1624.9295174299637,3604.9386126326995,-2523.9011608358996,1800.4423528741013,-1289.217274754137,-255.59242775073122,-45.29834601487852,-113.26676825646628,1031.478695953834,327.1894784564664,-297.92690056173547,-283.7821091658445,279.18780644742685,-41.94449385698022,131.30112432778563,72.04928205404114,3.213782099679644,-26.46977188032956,70.10679014560301,37.67961991644909,22.647070821859604,-2.143134819766418,-39.96160953385107,24.563628679672256,-3.529508964685695,-1.942403593943506,-21.21946740536435,-3.709157639871795,0.26108805533153867,25.080781984457833,3.3547541743850253,3.578373874908318,-12.011512932363088,1.0676995378650092,-2.416543583221337,5.535120803950063,2.1498206805783138,0.45595052730538366,-4.685497633926646,-0.052092533515879044,-2.910388422407355,-1.537076747861779,-1.0055992243454213,0.9392596641623603,0.38369168859681924,0.21404831596522178,0.34363412342778815,-1.313917123830627
-38839.16743263303,37576.9294633073,4073.4855123344864,-11518.70932718421,5.0,11133.919812716837,12522.866445696402,9443.024369191358,-6446.400661129823,1135.67049798327,6244.038016621447,-2248.9587490069825,1072.534418838934,457.8714552390295,-1314.6479372993183,-2651.204611164446,-2082.071235213344,-301.2386859940789,849.5229270923865,-1746.4344105010307,1010.1096550773079,365.89769514393134,-74.20970140755021,-179.86659962761826,-159.3159840148703,-434.6728521793889,333.0090015808586,-173.1555768251876,145.99546155991246,29.95284002481944,-19.545618573494973,8.775085864025803,-115.47749994924615,-35.68735892883312,36.90753779291156,13.818973392540144,-30.671793222258913,3.2663833981257677,-7.076374435124861,-9.69349960761544,4.721861332906789,3.3735566155583165,-9.467750876298323,5.120469939212219,3.0819375083111473,2.12669707825052,4.601575736830601,5.4184009802460125,3.002021015432868,-1.0192252935102115,0.6073695570891666,-3.0632341868982182,0.4024799835217868,-2.493064882644663,-3.299344272163167,0.6595570788656325,0.20915330901279172,1.0994377389506336,-3.568095352851047,0.7698479796517502,0.7975271514009776,-0.280572881477466,1.04511123002145,-0.014710342312124631,-0.17428465552333866,-0.38850775538943166,-1.3397928335019234,-0.18461826192530084,0.4200015527116898,0.5632622221284844,0.6741982777548498,-0.972459158506472
117913.81061322716,-113770.48075635567,-13351.780894829906,35730.486431886166,5.0,-32332.60631073104,-37977.21118009388,-28593.73089095886,19753.965274611117,-3904.2807123279154,-18529.832171612314,6487.0958925779305,-3621.9078580629,-1618.8758233623662,4192.038554356947,8512.374423573116,6434.976510283958,930.8851688598513,-2682.7236553405114,5520.897193641926,-3212.455654766031,-1059.6935540979812,333.2842315412587,597.986744632243,655.0464326955625,1355.6323851739428,-967.5270372966268,623.2716781051655,-475.5333069092701,-129.1230112634235,-28.82507395480712,-84.46010097361798,404.0938419438968,116.89148631638027,-112.00678408245656,-102.0447000785506,105.01567904379407,-34.259410470818565,57.986511237856845,35.15202092183238,-5.104099832937138,-11.394886216097943,29.19200887683748,18.528812623384873,11.794883013861408,-2.3034818752702044,-11.141089140046471,7.047848082649259,7.680512116206543,-7.488711239246686,-9.727085251224812,1.3035337153147781,-0.7494215284009799,6.643166618660252,2.1326263464942277,0.5975846533053436,-0.16005402897594892,-0.572876559384464,2.6178087186953984,3.2165924072332035,-0.07778828232386793,-0.033509381284716644,-0.9833048948590568,-0.061289063554759014,-0.0076289173732067665,-0.2060785104022505,0.6058459541031054,-0.15305176681330654,0.3360138681001948,-0.7141893620693688,-0.9770750381747719,-3.047687970350646
