X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71
-232336.95304098073,272615.2173061339,23055.25542360364,-60638.20662369211,58363.563927589676,52421.60241219641,63636.63565422307,47759.59865889896,-33060.979173683416,6915.232798686076,30598.010894624447,-10650.925474994694,6380.939481997284,2926.7269045893013,-7125.254058447342,-14693.037125615763,-10878.287715566083,-1618.1425498851547,4431.005466839559,-9354.76654272096,5580.4367506607105,1687.649573284092,-800.9174308912441,-999.0792435547421,-1295.676596818991,-2383.929961480655,1538.4161613826539,-1234.495236892476,835.5177890976162,254.28103273875035,166.43003571166562,181.72893284400325,-718.7801960480546,-189.530226083728,191.13730400705114,276.46733003876943,-148.7249546359992,82.18126035507186,-164.74139508936997,5.0,11.86980238563279,24.77862442148412,-91.01117744296423,-26.482139995484083,-16.713254754908068,2.591472830602199,45.53131283302314,-32.78034478401997,-9.652881378139544,9.080428310748403,25.5500092126042,0.04114703910211992,2.218731490644822,-26.302253398057555,-9.145299613980699,-4.102534076211881,12.928781516258539,1.3465432132600221,-3.6037776768684435,-2.2241913112044145,-2.535308400159672,-0.11442980409160422,6.045064263259053,0.15057933809455828,2.3124467252303322,1.8506594112149437,-1.3186747156864345,-0.14003498676289491,-1.452666372381651,-0.24221278479170813,0.6631543788208717,0.19290392562090636
37819.497435111996,-44160.8217069585,-3849.073590918699,9913.383052772295,-9363.27207521429,-8400.80840992154,-10391.219357018237,-7791.916454124195,5414.469516697459,-1160.7272467749774,-4944.12604672356,1700.3691669315074,-1085.4513717254267,-496.52118329560557,1186.4661425766544,2431.558346565044,1781.599017263171,257.3073171599266,-745.7069246972467,1552.487863000662,-913.8080372117438,-276.35146177697175,127.57367910260942,174.1066548947451,230.77405998409282,384.03436754590473,-255.28786845314005,199.10962025909254,-139.42375915166747,-43.18202909845103,-29.653591958576477,-31.544544675059203,125.17765895437323,33.30440333907308,-30.88382042895039,-44.84610094840188,29.40458884417514,-13.65924328219899,25.09138085560952,5.0,-3.8038972341474317,-2.041795206712694,9.284065677522578,8.68416772274702,5.434358033732818,-1.5039879165806622,-3.017462363734717,4.097959622091726,3.484388990768615,-2.914801890913334,-3.734747490187077,0.08853005930265602,0.36633119754996046,2.126956899473917,0.15640559054708508,0.39368190734613684,-0.22215612074003338,0.401581496110589,1.037790700241875,1.145603891149083,0.9084869650232453,-0.24040319468669716,-0.24358753351055784,0.13494658772204896,-0.34595580493040556,-0.2510524308960197,-0.05440220176809783,-0.11249834131910388,0.2047080759853255,0.40804408515768803,-0.7896244961305073,-1.039643155240222
662084.1434454313,-775259.9550242358,-65265.60181517217,172614.34720620068,-166328.6934393758,-150431.578251256,-181221.8570244403,-136442.0129028177,94622.29386924084,-19484.469638636045,-87149.64692116271,30265.37522911687,-18047.298505896473,-7994.850215003106,20543.373846138973,42426.55067065809,30977.8551756832,4491.241601664284,-12785.976985078267,26929.75300332334,-15759.8664784016,-4949.360634896427,1850.238975026132,2786.753039089949,3427.9041545397718,6813.536557213037,-4452.226926098254,3751.849384994764,-2426.233267073071,-554.822634349068,-330.1450914411732,-328.0619694502604,2014.241301543138,574.0610778958227,-558.6254901130615,-764.0627309379878,458.2181705560105,-133.12867437100977,383.2284387554077,5.0,-6.837299035230052,-68.1894173059967,215.50285463801498,72.0674650509125,42.85131961954521,-7.44697038809375,-119.52086577482916,67.48358031980636,-8.435839057621065,-3.485560774391622,-58.21559802634694,-2.2597906367321228,-2.50769790282603,71.55791150532038,19.582161758728596,9.224005029109565,-35.921299608970905,-1.0885030058907306,4.11930491846246,7.5722633799092085,6.831737712032495,0.696427873998278,-15.326785600264458,-0.2005322546098306,-6.957284006128699,-4.31508744683666,1.746853598246466,1.5800186069905868,2.191303783330923,-1.047082833429772,-0.44158800961590766,0.5395756938277332
305125.6664860686,-356740.46288350865,-29609.33481718259,79322.34339106068,-76892.34417067489,-69986.6108934238,-83463.35771821767,-63036.20337724044,43747.88509480488,-8793.62590198162,-40194.096203891044,13967.974003113563,-8196.797389295461,-3458.308984730262,9546.77928085554,19715.262464730058,14233.765916157956,2016.2340900800539,-5937.022643779681,12483.46063757613,-7160.927601100283,-2342.311551393014,652.0488826472066,1242.2023509466835,1440.6420846356787,3150.982586029517,-2090.7023323960175,1836.54476117287,-1131.5124624655405,-174.1449196400819,-74.1955519344648,-59.66387519622179,910.7146644783768,274.0000869186832,-266.6432611994267,-339.8031664475435,221.75088224873656,-12.11949235281242,132.96773993627244,5.0,3.644850017991604,-33.56466040279972,82.77041662580307,25.288147635677145,13.579715585437853,-5.703837706250226,-52.27165818415028,9.573431329837236,-24.50642384619567,11.060486603030663,-18.478239199789364,1.6019646127263851,-0.6426040340223775,31.732519901351715,10.014437914147896,2.0370535268090753,-14.369492991597705,-0.9952989834771646,3.431920670501956,2.9888622144539116,1.7984673514089025,0.5086513064588523,-6.5515930027726235,-0.10982142087033439,-2.5866989046324593,-0.7969362680995009,1.382422361052331,1.1824877494717183,-0.36442965296142216,-2.688170513641998,-0.5807288444386322,1.227023034974277
532825.7277716359,-622759.0721403672,-52615.14415130956,139187.56195511503,-133513.12801802473,-120961.67434747326,-145926.27346197845,-110046.90137484018,76478.95440655365,-15748.327024412252,-69999.35644352346,24225.3330318375,-14646.752876477854,-6342.893546722566,16759.41105764162,34547.039016286915,24961.410974505274,3576.14306155431,-10397.591393298953,21873.72756563345,-12674.74502090865,-4018.3493386492,1352.2769837952062,2220.227303499408,2733.4720304313582,5542.196206182832,-3610.8832708587247,3194.8726258860675,-1990.9357791178254,-391.77237000580396,-241.35934992832082,-205.6366655279635,1641.5881971780716,476.13379254383807,-462.91202082185055,-650.4609701243095,383.54781850345836,-73.74054674430732,281.52528293277936,5.0,-5.786676320508687,-61.73063080701716,156.06053617941845,71.70500666035852,41.63009933451421,-8.6408493069695,-83.60309988838664,33.97704633990771,-24.180132795614078,5.539308847557545,-42.26921077220876,-2.1834411521531645,-0.07373492382883753,57.4549673081049,14.863823207235727,3.2064896457087286,-24.154709181330322,-1.0182817774150215,3.79782936943166,8.58160213459037,2.817318100597653,0.8492252383362346,-10.415765601759077,0.06959043256076355,-4.539572239672081,-1.3526733114956324,1.8821346806466046,2.1983599578933144,-0.8275227538789435,1.5659109261516004,-0.07797466994434706,-0.767098176169302
-85248.08234396181,99261.61581761308,8327.971926674469,-22276.540959169637,21318.85675846175,19310.990076699458,23442.655406247195,17710.15854984847,-12310.965439651029,2490.842292677647,11167.935395854984,-3868.191888911012,2379.6531576654893,962.0074325666177,-2739.290456292039,-5623.416701487646,-3993.4933083185515,-556.6053239078086,1682.577003838887,-3543.8859523055107,2014.4683228981266,657.4552993690859,-177.17203056935134,-345.9076933642834,-436.81463923191757,-907.3854317800723,592.6403360812064,-568.3546363840117,331.2770871933274,41.53724440956716,25.671010476564216,3.2651666292929162,-270.6985342203036,-79.41845975750189,78.92944810225679,113.95767260959855,-64.09784164012547,-2.47134735447234,-34.437319799806055,5.0,7.7369975559989035,9.957915353770446,-20.081270966859595,-8.256086249318724,-4.056728596358464,5.05952731683515,8.42659090728801,7.433692921399559,12.99740107405642,-6.122592499739568,3.342430405284206,-2.428225462257597,-0.43210094588345177,-8.955215275386431,-4.633751535199958,2.0191571073075787,1.921406669603788,1.1075558544381847,-4.925564244122223,-0.44633502803191705,0.1322234090136776,-0.08433037212188649,1.5795680744147977,-0.16093908881792965,0.098410315889652,-0.7404883131286731,-1.6464960777860502,-0.6412361710301935,1.2685480873203172,-1.021759272512108,1.2226290113319185,-0.9028458399648712
-53455.33377556376,62627.285159526116,5455.365008202733,-14123.626709382686,13278.51257282718,11834.692014508526,14677.883426250337,10979.431998749382,-7622.4281133139975,1672.374673172772,6996.434059673744,-2416.8756970137724,1522.1827455401335,719.6597041659263,-1655.5337008453066,-3434.208978460725,-2523.6466802777745,-378.0495248888572,1023.148585389538,-2175.9614951907743,1311.9931654648528,371.6936173881022,-230.41871424889402,-234.40660049247663,-339.41231360356903,-556.5293716952277,346.3163862824045,-296.19092516490343,194.27999717224245,72.35165007536062,58.75214730514696,63.59666606773847,-177.22489168934678,-41.7106824300633,44.200582580813034,78.58071267450643,-32.91881300187947,27.354598039032037,-46.41503093538804,5.0,6.949691848458525,7.208813102620631,-24.231596719427305,-10.800618113402654,-7.2499079883284585,2.9360746775129347,10.654327724837326,-6.139994183071867,-4.3265916461358,4.449564948859485,7.492998900668987,-0.7298775788335712,0.012957002444713985,-6.5339710661063375,-2.1041136880711764,-0.8439072480504268,1.9537065025380702,-0.0019500740401914608,-1.9698335626503485,-1.7593925703661533,-0.7052766157400914,-0.0920541599726784,1.5960765560557513,-0.003467395964960991,0.7912413110174042,0.2854746350872995,-0.12857545888134295,-0.32100611698942677,-0.005107268441553542,-0.4268806813398062,1.2240913973361376,0.4835908159243187
-279425.05680030875,327217.1429186845,27900.29585620435,-73161.67123656429,69932.2505790451,63068.22962311364,76521.56662314213,57532.44192390811,-39927.65190113006,8382.261337912149,36717.83899162602,-12719.323556327823,7706.458956238263,3498.550724166108,-8668.85777605904,-17969.425448431437,-13120.165958608579,-1917.6086386860786,5387.417573649579,-11388.912618583183,6723.36350605836,2055.858688983211,-882.5104738900501,-1190.826996223184,-1521.3736991116375,-2884.6025898534485,1853.6161338195593,-1579.450041915717,1024.9832911076974,267.09703205178585,184.63767497846237,184.8691736496354,-863.8066262997431,-238.82803236186152,232.95286271820314,343.41287456528966,-188.93777865093213,77.1774709572723,-184.78600780828862,5.0,4.474029426350952,29.81705501861973,-100.92356106735207,-37.8162827506193,-23.341229670622067,4.0722808373932216,55.938703225425186,-37.16321817362098,-4.565250960227789,6.840953131780509,29.160582441507902,2.2570056014210387,0.7800395310701951,-32.18413469592592,-6.880552081836468,-5.859784802167379,16.692183669991714,-0.6354630091113076,0.14171512906101263,-4.840846579478738,-3.9579144592031716,-0.39201607427657426,7.25622667728397,0.17189702475816881,3.995795338485495,2.61203276256863,0.6447570338999872,-0.9037360629673735,-1.3666777559155232,0.12574647584896273,0.8647103646976716,0.08415421021833167
-435930.8485066115,509070.4460318348,43383.566554646335,-114305.97541982881,108875.81551577216,98598.48004972412,119435.63111325071,90069.41729838235,-62678.313563370495,13051.266014005454,57156.37349461056,-19718.66373458466,12082.397361859366,5250.560321213534,-13785.947706826031,-28523.102627566946,-20482.328756446223,-2932.7192028350423,8531.484888882096,-17998.36101558795,10433.38948500326,3271.6570021421785,-1145.4976061700622,-1820.6308695551327,-2275.6822650791246,-4560.146615427318,2930.776308936752,-2689.421326924637,1643.4940360126895,321.5026403734403,225.89503220808155,179.33628561338364,-1355.4018701112202,-392.2297851025571,379.31505790075346,560.7834833192959,-313.29319791534795,62.78257576812727,-245.85627948165043,5.0,-3.9245841874214333,52.11923341056055,-134.98392874858757,-65.00719736975303,-37.769295059989474,5.600704306252499,76.45046536196263,-37.2290448408504,17.735766212323266,-3.6611307273101326,37.659622468673106,4.5394234904987805,0.02962219340084414,-49.76401174214773,-9.971367696353898,-4.664383641607109,23.029137359743558,-0.47657435214682403,1.2114449062574342,-8.425937475377935,-3.6797239457350948,-0.792886173851256,9.1973257034423,0.23375336017471268,4.82336708928108,2.0879440273474197,0.28259705424227943,-1.7947516088064976,-0.09424363136199813,-0.17924918766812664,-0.4488314072959945,1.2763428335290483
123672.75167309116,-145473.4294186671,-12442.855884457289,32276.07559967321,-31028.597615128947,-27797.32221699557,-33825.06857798761,-25309.78285934832,17503.477677798677,-3734.009168659472,-16306.779950938844,5672.900097698076,-3398.548849996691,-1651.9524984735451,3725.428656666771,7694.88642413663,5797.0916886674395,875.4247618637394,-2342.9387453175873,4932.821594409882,-2995.45899309657,-879.4429046811323,493.7046577564393,552.1429922361477,726.3796158521006,1241.6575198023884,-806.592334258469,576.8764143150657,-431.05544738110314,-168.86561963846657,-111.89606625090549,-140.7795662972348,383.0023286742789,97.053482688371,-95.89521139093016,-137.69501000297032,78.36807634625286,-64.52145120223216,99.60477364891656,5.0,-8.651985855609045,-11.44918972225459,51.49117315333116,19.52384360664972,13.22909539397358,-1.600330636844152,-23.72460488508726,24.81566776697039,16.36797182407109,-12.058884920361868,-16.817618808108605,-0.8122728078240412,-1.3140196288470394,12.476527028999914,2.5311361129256866,3.784901620881353,-6.324946525669252,0.17345216849269834,0.44486644128084285,2.76734814884782,2.1728936740766867,0.09940064791756562,-3.102759679136418,-0.20352749829213895,-1.7585437182653274,-1.7409320528290029,-0.5032065497777368,0.11188290103760035,1.4517045438292373,0.5620346478798613,-0.8814138186904388,-1.0912920500310057
115781.73838137105,-135057.7754455181,-11358.987779082483,30218.477356177293,-28990.209578167094,-26304.278924493206,-31729.82912714874,-23966.9133248135,16670.711144074674,-3399.1775918482585,-15189.87078346617,5244.659413541551,-3194.3011192151803,-1329.1877605310724,3681.666646615433,7562.059252743652,5422.7039280953095,770.8326089045963,-2283.2758330440024,4777.540319476527,-2736.1270925013423,-883.8566906326733,254.0490182931149,486.2660201417659,577.4372661516564,1204.8092169069448,-790.2374919873599,717.7524920729388,-437.1174676934268,-68.60509777549096,-38.40391162013913,-22.686820739985716,357.41115301427953,106.21810293514254,-102.1631693409807,-136.0001631714641,87.28957267195614,-5.443796060804919,56.27073622688887,5.0,4.665159431575403,-12.209632047257172,30.40587186932395,13.649155146190733,7.424527151106588,1.388871404344626,-16.489805704444738,9.96869188172846,-6.615709403142529,2.995132882288952,-8.005098883437368,-0.7054500484828501,-0.8020759381022327,11.022169916860788,3.104120663045655,0.6118207730618637,-5.162706225030238,-0.6097400683024294,0.07590784769193613,0.9617485200651025,1.4001649160973129,-0.4927134051859604,-1.2706233211255622,0.08985438050796823,-0.3602084634261612,-0.6044774796975582,0.6768323432513687,-0.15034676959779555,0.6144501292027975,-0.8752213441698066,0.9779631937930984,-1.3529226655679798
235390.87044724115,-276360.54877842055,-23261.742760960246,61271.70842193672,-59252.3231029968,-53347.304248131935,-64394.07864830964,-48343.68986591975,33454.740145011114,-6950.861033112634,-31045.382034296115,10816.65113490162,-6400.029035524156,-2943.5713267879105,7183.985791030856,14797.827799190098,10997.587662384776,1628.848354229724,-4490.791624592604,9449.218065528068,-5621.452675752933,-1720.0416580577803,780.8707106658684,1011.6488181584807,1279.8854678845341,2392.41031256773,-1568.4199060194223,1211.5349741653786,-837.6756782313579,-254.56907531201972,-152.16414346442122,-182.98829083481505,719.5948377257969,192.47636882318884,-192.05994226700344,-262.8377742877355,154.1737805742123,-81.48299327583861,157.12849668456678,5.0,-11.819847886661696,-24.10123356176312,86.1334586782556,27.92695867013628,17.8815210472807,-3.236974696929442,-42.84376365687869,30.55896608531948,10.90928069780614,-10.547454743624133,-25.05023139802025,0.21884252851038827,-1.5170785236966744,24.569719153631297,7.9403215452337275,4.200003986126893,-11.484470873597033,-0.7303978506891242,3.4443443373160423,3.045768893246824,2.186329778359015,0.2519637772345152,-5.614308616007938,-0.09434777705148399,-2.3195513358286846,-1.7647076123012306,1.1935879339673066,0.34351409686757833,1.3026861836256893,0.18689137822798277,-0.8088043317610432,-0.6353863753791217
129470.82389208079,-151441.91000339104,-12706.309995843802,33695.212825703966,-32542.670203516733,-29580.699026066806,-35417.82968218288,-26728.162539039447,18556.025774151152,-3771.867081218928,-17046.901842622465,5913.5247170539415,-3508.8588676444406,-1523.4518190992458,4045.272031385732,8346.600400474123,6051.343994163486,861.4432255287829,-2521.1631118368214,5297.372194261965,-3062.4575491716346,-989.312565637536,298.05941134190135,535.8778436938801,633.934817113856,1335.2827478782963,-882.975776554627,757.0806904131125,-480.51878669651643,-86.92197463360974,-44.596702786561515,-40.49661011897163,388.71318777681665,117.13599293065396,-111.50438022329844,-145.15481520320168,95.07609538300458,-12.995500286386612,60.79510164088386,5.0,-0.018324384459455514,-13.720053059373491,34.66699004429114,15.285162860179787,8.798403596345818,-2.738264442925772,-20.659202340417554,6.898817463163277,-6.652043895976012,2.392257753546875,-9.01248635719511,-0.7560614128908287,0.08055110757285637,13.195205006324375,3.001412059382349,1.0935560490778564,-6.046227413459969,-0.001222624301959574,0.05746150002586487,2.0249380559447374,1.003512262111582,0.3382000022167419,-2.7239758002558547,-0.12866326101444733,-1.4972980844945365,-0.37217296085372675,-0.21795738335365383,0.7021146872016465,-0.2889854540015712,-0.0675313308875828,-0.37775474292054256,0.3152031079465482
-184579.40494021674,215763.04655661713,18403.911904141904,-48371.146275362524,46122.742978356466,41595.94744384826,50611.12732860412,38119.87178286806,-26492.172323067356,5531.794872624601,24211.88961088212,-8371.00736288447,5145.871989988006,2262.270701324802,-5815.389558158698,-11989.966634063201,-8673.244957074876,-1261.4117553155654,3590.1800756025928,-7577.811294728982,4437.338284865623,1372.8993425423498,-529.0046748512984,-779.8286460388418,-995.9699727117376,-1935.3419679380509,1234.4575119170233,-1108.921113467448,693.7990063038379,155.9967834997869,112.23033910779289,87.15268547250135,-576.4025513628678,-163.34720601830315,159.37721709592594,239.52752886042964,-127.39565799437672,37.78219577931051,-115.18561504632972,5.0,1.3767510508099268,21.316494759953247,-62.44044131333849,-24.83894258404107,-14.290567581759754,-0.2756342844041775,32.351903108457044,-22.56453508077157,4.592005465012342,-0.2663132192726614,17.29412850808256,3.0345647060313485,1.1580234404898637,-22.057158469773817,-5.976477300722706,-1.801588142200427,11.042551453544531,0.8157797525792135,0.006234439506542455,-1.901665477157368,-0.966131993314714,-0.31449895995873867,3.8833281301229214,0.09634112890747207,1.408877447837617,0.8234675385493478,-0.9621377863116884,-0.29320221328042717,-0.4792958230870976,-1.4405186260222573,-1.4758178775706274,0.045988042495364985
88372.4194639361,-103124.42486940921,-8686.562940893426,23038.38728997877,-22134.718290868484,-20124.153786639054,-24205.295573939162,-18287.104849055282,12718.79824354734,-2587.131603017008,-11604.231200987524,4009.1696708036884,-2428.3361813642205,-1023.1951072784851,2801.8607526354867,5762.666804315473,4137.474988153472,583.0747136711415,-1742.9251476249135,3647.9391968326836,-2087.8371178048405,-680.0999237007549,185.08597390030178,368.933706225968,435.396459585229,916.8034378444746,-606.4894612021508,540.6369428047789,-333.8996952818283,-51.26875344394903,-26.77598211437009,-16.297753419709146,270.30571616168277,82.23392296269861,-77.55364510812113,-101.84565212797698,67.97798088140019,-3.4673936726031576,39.208674034303215,5.0,1.4570964088102574,-8.727776240473617,20.724620697002017,11.239691823527915,6.2626729617371115,-0.6788383897254066,-11.209543813817357,4.702230738181189,-6.011824543265349,2.5314496233894985,-5.535835357127295,-0.5812336780347913,0.04143044915469909,8.331262458054315,1.8104191502225628,0.22369083542140755,-3.6218647444604377,-0.03846315943886731,0.1508287145160815,1.2444094646442885,0.857759759986915,-0.037981070463686054,-1.1776297792238881,0.04316427120741056,-0.5454157556807799,-0.3036211292538123,0.17717612009126135,0.22104523056669365,-0.014595081117391339,0.12287340370810429,0.24874332537428315,-0.46042191552158224
-215631.15067509614,251595.11280960444,21394.44746616192,-56553.87165297591,53860.80903049749,48912.13447556566,59069.15344640449,44596.5172420108,-31048.18200358311,6427.8588169884515,28263.632242690874,-9747.309306934843,5947.889170122718,2548.9748097899783,-6844.166119475091,-14207.032152574378,-10131.963573804524,-1435.1874886283115,4230.762697460284,-8940.679067432058,5146.718507256814,1635.0997578954011,-517.2009339246276,-888.4203091741315,-1087.54802595635,-2262.2730709695734,1454.8724902765764,-1372.881035077617,819.350124982303,133.74648018421118,93.07457740653832,61.51969233330452,-664.102244610658,-197.74858457862297,189.32251482142402,276.69094605527874,-157.1516838105542,16.223762686097253,-112.13997874519107,5.0,-6.636941799912679,25.46171674526539,-64.09644447140657,-28.575226346195812,-16.102099482662243,3.39849499947167,40.889299659018526,-15.582727585848133,14.624078628195248,-5.915145019701271,16.79268607648361,2.0165712611502977,-0.485339225358827,-25.303157935713944,-4.58262056054292,-2.6395597243599056,12.532051067179266,-0.6624648485909557,1.2563583294668057,-3.9349328548000275,-2.37938896402013,-0.4845326112335545,4.958019988209144,0.024750664044326298,2.9135152398570936,1.004237802984446,0.5660277270656147,-1.0845223483890571,0.09676268085455324,1.0362509972683438,-0.11428340126334649,-0.20980886691721
335262.67949634895,-392711.11237709026,-33105.81066215827,87337.24780966653,-84213.78113190747,-76097.44496552946,-91791.2374309808,-69091.4841368838,47903.296584748234,-9863.193035263153,-44143.80374410887,15337.54112514407,-9165.710436813722,-4091.4274035985973,10396.11651955916,21400.689191635796,15682.653120652529,2279.7325221642236,-6472.073587338924,13615.82714622759,-7993.006577561812,-2506.2258047748032,947.582897251277,1415.83423863111,1757.785273314963,3453.385272789788,-2260.2307925304594,1869.2424618637165,-1229.9317805188919,-294.4247973967356,-175.71254493203287,-176.4461624358353,1022.7063885463771,291.8671939136147,-281.94939994164616,-386.86378839542704,232.83882344211563,-74.74197105281893,193.45484323190763,5.0,-10.884933105508724,-34.19729430723156,105.46062332323044,40.91609199003243,24.74479491595309,-5.819801336106593,-53.7515790373691,30.449314933118828,-3.2323576264508636,-2.8687337658015064,-29.453627604347613,-1.5934200776517753,-0.28704858835016483,35.85907887396804,9.807336965756564,3.0592550441314974,-16.658914801206144,-0.503963615987767,2.785305942920689,4.189974460768996,2.5114535360493466,0.48764244103897314,-7.416765183888181,0.02032041057717765,-3.3192790174882703,-1.3617840745817433,1.013248810314677,1.2319111367838937,0.024964057497235043,2.283730048847575,-0.6339609235817333,0.42981380710566275
-218293.8055695832,255157.18923429184,21868.40930158061,-57357.83551469108,54470.80259852582,49284.37014954426,59764.41992808289,45006.05128083123,-31316.363357218655,6604.718529003559,28621.915109631274,-9868.764851205233,6039.955163083086,2697.3636613432027,-6850.49116983977,-14252.900933730647,-10271.135547759297,-1478.773947717286,4250.517598326739,-8992.89637908753,5251.9773113341835,1616.084805657886,-644.1191855328173,-918.6349817724382,-1167.1967562882787,-2268.7349140910073,1449.4464345510173,-1314.0481204475743,812.311406015327,183.98075336316052,135.5066002331113,128.0090768258614,-679.3765647060109,-191.50788875340146,185.61956688620793,282.932022306454,-152.89356219555694,46.91787981739131,-136.53245661821046,5.0,-1.656075645875254,26.251122997879257,-75.45797473936581,-35.09606708310449,-21.514558349548945,4.535412707510549,43.621508563125545,-23.550406691226026,1.7400791714201274,3.067473880832585,22.061362969443,1.8394137082488937,-0.1807586525210564,-25.634053906604603,-3.5136959112668396,-4.345223633719819,12.261727678111473,-1.0978974849217478,1.4309532643523162,-5.898210962664384,-2.814061019752591,-0.5583022852947279,5.439079845787013,0.1075564725789048,3.5016119699861745,1.9382473099856374,1.296686075627772,-1.1765185782859173,-0.46727757511487183,0.8912421805410896,0.8815872965102016,0.8658323580338535
187171.4742288461,-219428.74977664198,-18520.355130491815,48791.93508906312,-46996.8141871775,-42261.79858532537,-51268.05733769353,-38505.39843138266,26682.410620603867,-5558.030239841203,-24638.51192611472,8562.987640241985,-5156.639799232512,-2325.7394995655677,5775.769946902408,11836.567684872618,8750.835625343772,1289.0943853912545,-3601.2852253985025,7556.058691729828,-4468.337171488703,-1367.2350353789102,610.8977841082516,805.4077341963887,1042.9745796851666,1916.3188319880335,-1255.6832974816384,998.8887496943179,-674.8103234552151,-200.26389050884856,-123.96973778751241,-142.7295203316982,587.2193883107667,154.8401103971372,-156.2545159393902,-222.60349140626872,126.71684979046739,-62.40192887407711,121.64837959877885,5.0,-14.947256230334892,-20.953504637140917,63.62523100385131,28.102721525344563,17.607729435340826,-4.669042365810667,-26.11266519517411,15.491617695243823,6.323422181790475,-8.136709182293414,-18.801436566753335,1.3827008631258173,-0.8516677814566884,18.249363170251605,6.925347507109273,0.7364541817461763,-5.4780630014269205,-1.3507190341754887,5.343619026847046,3.2937817286251994,0.5303866639460348,0.12629635397780456,-3.5441837612996494,-0.0347677352827033,-0.8249929351496819,-0.38877902871793507,1.7805106903456502,0.23006048812007993,0.09177106496871074,1.36597195431797,-1.3044330890855587,-1.8998628997049285
318327.0364134276,-371902.81207803934,-31247.188770909113,83061.7031401445,-79899.69960457765,-72691.85778767122,-87091.84715877745,-65775.76528179886,45726.09169204661,-9322.544520067724,-41848.31567269888,14485.515777786388,-8648.788959222644,-3691.648192222369,10019.988638309938,20729.399587589032,14897.278265912531,2108.838248674346,-6224.068981741723,13100.516864344883,-7527.947482567768,-2433.080036005416,710.0493947755821,1305.6086456799082,1543.5999453597844,3304.286955134467,-2166.579448724842,1949.5742354038418,-1191.739565868649,-191.86839792877979,-104.02222390362545,-78.63311539756299,961.368876825857,289.7802243796415,-277.80766870101604,-374.76030675276314,233.53336565106653,-19.999783775524364,149.32859932767548,5.0,7.568753743100802,-36.17953426772337,87.88372935350982,36.56797431502976,20.35714182162828,-4.339487275611718,-54.840846903383124,17.79416756638384,-22.10730167314035,8.942718598088556,-22.17126779560911,-1.7296372289562227,0.006905372983307331,34.41970583505537,7.507202184730795,2.9795858054868614,-16.308112740571723,0.10597296166457108,-0.09794375408272189,4.9178458382939185,2.209371181359037,0.8775106178210996,-6.678294584124339,-0.09732867678879513,-3.4553738227539443,-1.224918154175724,0.1294455673024057,1.4536377072437991,-0.29385385415673454,-1.3872497086281856,0.3036356249945428,0.5109098665316357
-142237.81835725074,166236.3089699295,14161.656669873148,-37279.479363848055,35550.15627622086,32170.222838872156,38976.331359663345,29364.556419199176,-20413.170208477128,4254.209249873288,18664.477554230834,-6454.320279939879,3930.573104285855,1734.8243022223216,-4470.311685206788,-9264.496798059146,-6680.114867629174,-957.2044787616705,2767.237857889169,-5854.47294562062,3409.6423139822055,1063.8349554595757,-394.0483791482138,-591.7287410649766,-751.4545599448406,-1486.3645632202306,956.6192428812018,-862.0587683115341,533.3560105837591,112.06083417126555,78.23411226565935,68.2549376351616,-441.8258793129736,-126.27474032403873,122.54275100608079,183.79348247543385,-100.20386029373066,24.757712766464035,-80.98608790486216,5.0,4.145562970027258,16.796233929737564,-44.97414126811739,-20.74237320408111,-12.401991587429242,5.325896187849152,25.571150187212364,-7.421484761860187,5.858475062440718,-0.9881723114749906,12.20336461146006,0.07522552160221219,-0.5942477657530536,-16.655675734957246,-3.6840129351114537,-1.462886148984876,6.982151828146452,-0.41473472371313824,-1.2657422259396207,-3.0484083379812166,-1.104465812298761,-0.5138552385836193,3.5988391771212136,0.012464695274264026,2.017979211015397,0.45396904624717055,0.28863417391770857,-1.0497217043846687,0.6140813944346664,-0.4083458419342292,1.227059917374964,-0.5619093619530887
