X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54
-450.1855618523655,1091.0838102868786,-656.2567255417277,-292.7468781276966,-2304.0229563343946,-211.6915697468728,-1162.833032103255,-304.6794437382687,-609.2795148610674,-149.267509811007,-432.46996598416104,-72.87902049507774,192.035056104386,-220.72101776513074,-16.29074817583599,-41.782918568693816,-77.15891265714976,-113.32664665248478,77.05125540911853,1.744899752755471,9.085778283589958,-15.803549089125129,-0.44559102885762036,7.872032878929337,-4.968485718067676,41.640905894002486,9.248310432520368,3.7437951885560943,9.020977179702427,0.477827500695446,0.010163965150579081,-9.940890661949826,1.4428844189083128,-0.7758455526309964,-11.037545279894589,5.0,1.8435850537364282,-4.343627418712197,-1.6265600636840185,-0.13318506656585807,-2.5104086997193162,1.44745198167158,0.3575971490206074,0.23516287316027398,1.3638779328428718,-0.45479345384244174,-1.1669027365618023,-0.9086158217012846,0.925856174555183,0.3430300339512124,-0.21078970035495032,-0.5944271377709044,-0.4172081704449595,-0.4345175276485359,-0.8776308328719197
-791.6091652349011,1911.4522869077844,-1085.9734160361684,-554.1370403536694,-4299.006368823383,-416.5349997588273,-2139.3074009313855,-550.4092136987595,-1085.6444609535267,-262.85276570330853,-782.6199545676212,-148.69562193650435,346.80219144864026,-418.9225163599963,-53.61727680058312,-49.88804800246714,-124.97801677643089,-214.1873243172704,155.6949868416911,11.301445253238535,26.11989413179444,-12.630147260871874,-5.782132365431243,23.188215090734538,0.6700187301159184,61.22348396138078,25.00698380902022,-2.179206865385437,18.47909483678946,-4.757059868564338,0.1011237028649177,-8.244113502489093,-0.7600845276085143,2.320261180050988,-10.726353342156607,5.0,-0.46448575167888534,2.294262642423536,0.6516036117412151,-0.9451258798963462,3.6801698027936904,-1.1695059964377552,-1.1125046256709996,0.06237077089759652,-0.41317633709783796,-0.6965718358959445,1.2492807045859484,0.9589160540308361,-0.2516050494264241,-0.38586591927432545,-0.030526689208753656,0.19199679385545185,0.2650871802811792,0.27246388077799305,0.20990085090650584
-1125.691330878418,441.68515358056635,-993.0289390298117,-558.266964492651,-3436.584442957638,-432.3673477810391,-1540.134032821256,-657.8813674062129,-337.8954856228998,-174.1307733834871,-804.7310023532334,-129.176193661164,441.19194437140084,-167.9945460552451,199.30656058939113,-58.91258280567717,-6.52334376918454,-166.738997459608,88.45857641511512,14.312651452172517,-92.21289988851981,-41.024798431171575,27.538240229255976,-48.20373959358606,1.3687930931605645,57.95943667502804,3.479400468975648,5.796821912523871,-8.747777664570293,21.36002593749064,17.3067003746394,-8.357670910536296,8.40052700452649,-11.95083795894564,-1.347409137446503,5.0,-2.9914956494633334,-10.841883278225302,-2.2202474104811203,6.290958990529505,-20.009924862569573,5.399485497388469,5.130443976271991,-0.0704964730656373,3.0374253364484773,5.074295917111609,-6.615251839467833,-4.58536152831181,-1.6256200365238131,2.9163993764284433,1.5900258769366762,1.0700002841480378,-0.8051301057721607,-0.7075315864381229,-0.05246063393260474
-65.78823209252096,3425.189863748063,-927.854442649103,-358.9922061401124,-4395.975093801993,-299.7524865253152,-2377.5510298399745,-236.56882457211734,-1823.4743053762706,-324.9019672059024,-545.8098673665346,-144.04304113346126,132.68882834207005,-662.3436880467849,-352.9705987945343,-22.830338480822537,-246.91590355120536,-237.04082977169264,213.31134939643366,32.49378142132971,175.76933303744147,31.32351573312119,-44.24898328502537,127.90815846032194,1.8288512551994278,51.18976113450439,58.97572537717113,-4.540525183153312,50.48126004494283,-39.14749170735807,-21.91566269289778,3.0933815819274617,0.27787607208136283,9.520079764661997,-16.65437468794531,5.0,0.895968253519546,17.602152085192962,7.082255258388098,-0.9371847439044794,26.729374773329262,-3.4646882984146354,-6.376765247682084,-0.028591618487477627,-1.4651376770888087,-4.765658617760921,10.540893725841729,7.358197498186912,-0.13032375985441755,-4.025443792763461,-1.0726859520589727,0.0989648247625314,1.9901555268609368,1.733424500918707,-0.29599024047111927
-678.3510223286522,-341.1250392865518,-518.6394866584153,-275.3857961638648,-1156.0066892667687,-146.09943862113624,-556.9841632155026,-314.8753181004589,129.09551947235684,-13.155845419453236,-328.93130855499965,-53.77781640140466,201.64366769086837,-38.388120991808556,150.40251785860343,-52.48315584241755,42.723564407908555,-49.11997268794346,-5.489311363487291,-13.144483891383484,-72.83429045279357,-53.91966458312518,26.814263012867613,-43.72633597312796,-7.872308730096249,24.645437455152514,-14.88478458845494,7.86413170344925,-7.37941816690075,23.74037344172234,12.617854855534926,-11.941150606936048,0.8475372789693303,-6.665367377990295,-8.866418589001052,5.0,2.8348542665027927,-13.052078138164072,-5.2728596578195965,-0.8880475015507212,-14.022699358634549,3.39529585326301,2.5590864834496285,0.6113508984665671,1.7544745270321345,1.1775210469495152,-5.1032995187296395,-4.237897547182373,2.1327687067538466,2.1150524666174033,0.45311522007247085,-1.3347762737172058,-0.8344616695208702,-1.0288973577809093,-0.47947415336739796
-692.1475150188867,2129.547660963122,-1104.038610307944,-551.2294401794832,-4511.312312334736,-405.44287905007695,-2315.8780537560847,-495.7086385574491,-1204.2784513840409,-255.48147663356835,-742.2068301942364,-167.81473443955025,307.14607406653823,-526.6845903714245,-121.20557984099764,-44.321342869978814,-130.08244446140148,-231.9890131156859,169.5291041060024,20.95277183353853,61.10620733126021,-11.567866060278286,-10.902015721115294,54.91319833902945,3.2744103614079223,51.53680297198581,36.07371248527101,-2.9493628610680918,29.586747151115237,-11.091839658632328,-2.9048790139336487,-1.1195820256350413,-0.591455289873605,2.454297289911893,-11.59271390725476,5.0,-0.7379473353714142,8.231997542436487,3.3596923252212356,-0.9522578400575843,11.270902550523427,-1.2788068789242617,-3.0393182639300274,0.011429100496605435,-1.0751307052000556,-1.710801770340654,4.469092960180279,3.1257730640209775,-0.16464810462323293,-1.4982733208256491,0.1389056365275066,0.0659748437803512,1.1799666849625845,1.0313261361662984,0.6754988057674061
-1516.6804458432284,1513.3229788932313,-1452.3655859869837,-855.9461017628543,-5539.316635467113,-630.6566127220561,-2609.4342588932395,-933.6311095068154,-936.2852603617598,-311.1175847428488,-1180.6220916002908,-202.09278719240294,590.0451648071653,-370.6847713126984,112.3067861302676,-72.20799270736036,-86.21710404788934,-264.8057392754576,170.3740204008867,2.7224506134632307,-57.90865770753632,-37.10866735982944,16.050281449768587,-47.49960565864733,4.375716860934089,79.30835844110615,8.171875575262135,-4.172832957128162,4.877474409408651,14.57539436060107,15.62729508551072,-15.885780695771864,-5.360896276448871,1.4408816698518332,-6.5553671049833,5.0,-1.61282233137172,-1.6451861977140347,-2.3629784071933586,0.4727157488478194,-7.853312582653436,-2.4814012956604192,2.7651283287569854,-0.2133983587966544,-1.9536951127386002,2.227639988241686,-3.07189842252305,-1.9194978070512532,-1.284785453522205,0.994720734820399,-0.2657217594167724,0.8743864106255977,-0.7255369483637754,-0.7891712807446377,0.7993238278330828
-814.63562187322,2788.851343245184,-1336.2053292053752,-684.896088654,-5568.98481595974,-484.29964295082107,-2894.3852208884005,-588.6747715551593,-1563.466186478947,-319.310766272234,-892.5585235205172,-209.00440371411557,353.56350653625395,-672.3877814959584,-196.5008339857387,-50.94854446967449,-175.2687361442527,-283.4504943239431,212.3099426021609,16.611765026370207,94.08961292735496,-10.731198715710248,-19.220541719437147,72.74910213828795,3.9637719570976984,60.64555711466491,44.03284781085207,-8.326669065010613,40.98618711633195,-16.818202214506872,-6.213344489915656,-2.5103574708523766,-7.039326485525918,9.402944668130104,-16.157621498499218,5.0,0.35899762697267706,13.608195064636327,4.043709868968479,-4.402139286566733,20.453171110124657,-5.105212629193438,-5.37844626039821,-0.028843886538818725,-3.507408433254784,-4.273945470475695,7.502789175114019,5.247035146598463,0.44595407757269456,-2.870790420277046,-0.48363063277567714,-0.3200927198220154,1.3726309012904916,1.3297849892395437,1.4166338945298684
-1298.492813282005,112.8361595407257,-1053.7491964465,-633.6201456643022,-3385.6781492380846,-417.3186830408798,-1585.6466960676119,-701.2602813149294,-181.53056098042376,-125.9310748999821,-805.4553375475714,-137.3317940977741,445.64700896323336,-179.5190003415424,199.88336988281532,-69.59565386655228,23.16429035715051,-155.74162597337724,66.45243059098627,-10.542002639324783,-99.82070849176588,-62.8083859735649,32.338379033045285,-65.38397725665547,-1.3734665176557528,49.25077087720439,-10.062914441412083,1.5806717539574002,-6.312354318242146,27.924578226060273,20.251853618888926,-14.391568868098894,-3.3525531829543405,-4.552971727866544,-6.834809243901019,5.0,0.21661720439319576,-9.501395175858299,-4.982907263186975,-1.4563209522893732,-14.073003403681438,0.871570706946073,3.1273915642362944,0.1041570681970203,-0.13414786749961655,2.1112545351416157,-5.711242214196923,-4.0942042684679,0.744307930681669,2.253797913817261,0.5147310908266909,-0.5283808272250105,-0.9721751465707672,-0.9229083902279636,0.5798966022640131
-308.7309379202897,2239.8729020457636,-976.1142932004711,-422.16743403787325,-4177.071591042153,-316.7087313464705,-2267.148217854504,-284.788775482268,-1258.3170864808044,-199.27031857252874,-531.9145524552092,-167.78664594160978,179.4432214781349,-656.075096038788,-219.9235615791878,-27.791337832391196,-121.2541765713156,-231.14371881869994,172.5875824349992,43.88909091382511,115.96397161992815,-5.649233730517484,-19.8025061821954,120.36302875942367,5.758582754536659,31.714257820143175,58.35647208161492,-0.9534038531913173,43.33862519908152,-23.68867048687455,-10.337551312749904,13.983750132415087,6.970785156519872,-2.5857839396081084,-11.198211443071937,5.0,-2.4433805975424527,14.485985349034804,8.249216650660728,-0.06975692630320858,20.601857249869685,1.6067188233240774,-6.1456547234930685,-0.01893875001747313,0.7770228345070079,-2.4847334117975755,8.434915584287081,5.831507241116414,-0.43279059265096825,-2.4383355692239417,1.3359656373238067,0.2709187847286497,2.6961937348312213,2.5394590471743785,0.8939896557767436
-194.21950279365294,2637.613445206066,-894.7751168272175,-358.5577054564699,-3976.682826621161,-297.2964842895208,-2116.771015384558,-258.60153470771195,-1430.0171235888565,-258.89675211260163,-526.0370150079634,-140.57182444089736,165.19355959853206,-579.5738711881402,-236.0606087027659,-26.817328072376572,-174.6010746861736,-215.99506887641056,178.5623256689604,36.59455170854965,121.62191298241794,13.100205043838136,-27.90941217555906,109.62857949261519,2.409267473492334,45.728830302720624,54.17803738402715,-1.0084246082552606,38.952360877553815,-26.830034352414906,-13.93327212880956,6.536565127550902,6.202107544930311,0.9378396570012376,-12.328832197979844,5.0,-1.3660705025574345,11.349695635859623,6.475119058981048,1.40415912808536,17.71525831631477,0.7524751440359141,-5.061016175524243,0.16857282123457057,0.7413364323660427,-2.603853613262628,7.593895800829126,5.044438220737993,-0.6527661238078128,-2.396461508452499,0.6441274979595891,0.3724123412730578,1.9954562792749335,1.8368308490384884,0.24308360128437811
534.9202697374268,1573.3063894939057,-168.66230106816423,106.35753983212093,-719.6945303716171,81.41063008220556,-618.9352823526045,230.38736337639162,-791.8047788513252,-60.85989554040546,130.72865336810952,-18.068259653144107,-156.72256085273509,-349.2465628938925,-268.14488476306815,-8.39166087533243,-114.67189884777567,-56.00212282729422,58.605916914655836,22.660382776701695,139.25985861565772,11.478359148071677,-28.646725883525214,114.76120403153584,-6.974603328941794,4.928561164210823,35.35492390665752,7.533592729159962,34.85743807177251,-27.677627741884333,-20.486190170170616,6.107599386692079,7.438803677673197,-0.5627050437085941,-16.001264783535305,5.0,3.8212580192858976,6.004176883313074,4.726731507058729,-0.5618241102617315,16.735707611184157,3.4769199461877656,-4.933270734162806,0.29014190482581653,2.9879145930868,-4.1802540242209005,6.240245736970623,4.102880942540736,2.1633298588361756,-2.3699254906848566,-0.3681773837171015,-1.2581836322435511,1.230180430575933,1.1364352415890966,-1.82703192744352
-499.9104250799097,2068.642571764579,-961.7986648332125,-455.8280674217706,-3958.1599951714825,-327.68454974588974,-2085.7488003731864,-376.02594048439045,-1152.62354500598,-221.26611476230707,-599.9452550575047,-150.93999174182082,228.64237632603218,-518.4444643138255,-155.7289441193863,-38.433732132705664,-126.3613929177801,-206.99795985681018,152.89779275446418,20.86092262424208,78.63949175355815,-9.758759698775327,-14.116173865970614,69.31671577583438,1.328578307267626,42.51177155381291,37.31783413749066,-2.003260179731245,32.33800664573216,-13.861394717310564,-6.201000796349246,0.975237205567367,0.0608042936501451,2.866678706660959,-12.702895290417509,5.0,0.3472927582224457,9.066140701760842,3.776119984946408,-1.6650334889097294,13.898659984479592,-1.3592748632682283,-3.944370564212701,0.2104748537485313,-1.061716977248218,-2.401720456360158,5.688623234546323,3.7925486455558515,0.2709335554282513,-1.9996979026268866,-0.029729015292443966,-0.1252627429850765,1.4101036555052358,1.2327827828082385,0.5834600613579196
-485.14049731971,4402.350384964561,-1388.519485404937,-638.9865702934939,-6658.648912349914,-571.8836268144955,-3371.768776451534,-572.7982163453711,-2381.953922299528,-501.6818489541763,-1014.9278293443134,-211.8723034753652,356.4151850116632,-789.6740924781604,-339.8750882040644,-30.25311107564334,-319.8946598288753,-349.60265357286244,310.2374309446732,48.731780113775805,170.05215399725722,48.685925706696985,-49.181038560240324,119.83448553518285,9.260217985721992,86.10155608463451,72.70291506789786,-8.899853646808106,50.897321007112076,-44.09196045169028,-19.497150346824444,1.632330521677846,2.4461485554086533,9.932095321624905,-11.926189525069146,5.0,-3.291742511883841,21.216346588765855,8.780576570377644,3.257449606958109,24.389671174567898,-4.4700913834179525,-4.71806551954601,-0.4420878429177122,-1.7997859807013938,-2.2915469732513976,10.0044439697722,7.58208566808199,-3.21855949027276,-3.8209713192175943,-0.8214721156430436,2.0722861153652845,1.8698862002531587,1.8298430673307033,0.11497180463885022
96.26442777818421,1642.8957856773768,-484.018036383649,-111.30241682240825,-1978.52176650776,-99.67088037337459,-1141.578377937111,-37.32469350676094,-875.4014940959962,-127.35496953172861,-185.31046581158782,-62.93342436044647,22.335682492420926,-377.17185413288456,-183.13189578781248,-20.255318472187508,-111.81114050142875,-114.91111840630019,95.5345370291467,25.383745469446744,96.7106067757029,5.042746106218745,-20.321488641337435,87.22416126476145,-3.26909831013334,24.205923938261595,35.25947371966302,5.164666305101499,28.25928973532647,-20.19901435858966,-12.614765671578828,3.9704971050496467,7.918665435700691,-2.553650572550054,-12.270616366119055,5.0,0.9609073834032583,4.433375126572582,4.179968821942026,0.5762387136648512,10.779191905966579,3.2929107240345044,-3.258447741911034,0.16948583672463183,2.5958652183733832,-2.0635644384585707,4.108552449636815,2.864732019378162,0.7518604610841607,-1.3289386171553041,0.2660993440918898,-0.4555863977575995,1.0012477598067435,1.0132385484373978,-1.1402504051039923
-1639.3024190874646,375.19717285210737,-1314.4814059908142,-820.5782998113872,-4499.67993647711,-556.556637933143,-2081.6998568390295,-904.1034144667171,-345.1837844642859,-193.63517843912916,-1058.6135093593443,-183.2253689026846,576.0054451673192,-231.55753462810276,233.87436838596506,-79.7037944645384,10.462020511462011,-207.34377381627561,100.83635492980252,-10.30995856827733,-118.29214438814168,-67.25436556156622,36.417854981108356,-80.30448713698574,1.347634894146975,63.927544551605074,-8.858289789508206,-1.410437288287161,-7.160675701846303,32.43270343872326,24.414327359570784,-16.496051436490596,-5.509645036605031,-3.1300937551068357,-5.658288810397367,5.0,-0.9432513016567858,-8.672869488878819,-5.247491032879291,-1.0004942259022322,-15.528515673911368,-0.8399872167623874,3.589738091258546,0.18589667959006564,-1.5816626655995458,2.8170575730439604,-5.610399608350463,-4.16109191934795,-0.021947940549042998,2.3211008742545873,0.7210295288032333,0.009600304602358126,-0.7891094399177725,-0.906204961291885,1.5268724843830068
-1103.9521187809403,540.6028022145357,-979.8427512926016,-549.3223074020192,-3442.342978998287,-433.7834604217364,-1529.8654568035774,-655.3584228876706,-383.5235566314245,-189.17411686098663,-809.4080813039878,-126.12107175090591,440.51720493902627,-158.6476543636491,194.7629108675581,-58.30945707226755,-17.679716242119124,-166.57411385600966,91.97866840153115,15.133093232272635,-89.647130708862,-36.5309816064689,25.82235902215182,-48.98083544643133,1.4735406492480452,60.112144389663754,3.50213689398555,5.886064746236579,-9.109755680902301,20.248957307277262,16.61041451371257,-9.233513452928195,8.544204874024247,-11.488648897660667,-1.0424389943506982,5.0,-3.112270066158682,-10.866780225072452,-2.0969103079086686,7.191890741257498,-20.43517924698319,5.511342956726131,5.416233653331169,-0.0962198828847803,3.1244795932724125,5.278368250499848,-6.635219073626337,-4.686924764930194,-1.8650636861092411,2.8514420653583716,1.490862461982639,1.2273073311901672,-0.8589388749939565,-0.7698337516938966,-0.2080065126136879
-842.0612183780414,1763.5169541803173,-1027.0762998489627,-532.0777929607304,-4043.3907374474616,-421.200823583362,-1934.67732018315,-582.7703596875642,-996.6412541101513,-278.30990921015,-804.0137063707509,-131.49106555429458,371.57958154112674,-313.7611100267638,1.709769501437771,-51.13933552983874,-125.26758289130349,-198.053048710334,145.03194792000693,9.089956104707047,-0.6118557484491531,-9.05609641126079,-1.4401130552454349,-5.591369201674735,0.07300129660508833,67.34792205966112,15.939494886280766,-0.25712116729418777,9.676342417773652,0.22074098462009098,3.1692775272800917,-12.361249269017142,0.4439335523084169,0.9638403165346275,-8.508779084712543,5.0,-0.3613568509745129,-1.7713164316896766,-0.8829863863031185,2.1420886805202204,-4.147512080654564,-0.4900082881932749,1.7172361001686811,-0.08935145883304316,0.03583547265258421,1.0379968751679092,-1.3298191584804882,-0.8030304736107273,-0.820126881770869,0.40653100821438193,-0.2932957709816181,0.5633039399298876,-0.4927131397821674,-0.4507871604137135,-0.2731877190824976
-786.8556124843597,1757.6826434144728,-1049.3017384413383,-528.9547007252719,-4196.496855158453,-427.29841149092385,-2038.38615463462,-554.8208313786072,-1007.3426094351488,-261.627989924318,-785.208907349516,-144.44516014474206,359.65198832903803,-381.92057659369493,-14.60799746840312,-46.52039095333617,-112.62216995007294,-213.11655977505865,153.553984197726,23.774181440786016,11.647128934589132,-10.0088538665246,-1.3740756206489322,17.276403189240657,3.0328760943746116,61.05491386850088,26.447094100488627,1.0557120418092367,14.389805063094666,-3.3780280937302343,2.2852365773815957,-4.859146858799808,5.200883356585028,-3.2794732313634833,-6.781160559983679,5.0,-2.064751398198815,0.8329151431054639,1.77191293169289,3.6751600249571017,-2.2394309369392262,1.811945936846262,1.1170680505637056,-0.27877964659172944,1.3260572095605319,1.6065008317722902,-0.480677852212261,-0.00549329842880919,-1.466439666067859,0.2551825907462076,0.44636114470653837,0.9676569301365558,0.09218475256661288,0.09213003443183358,-0.20667741893155273
-916.1670924673506,596.3583792913538,-865.9021767177949,-475.67616341295866,-2831.9784971900517,-314.7415186200304,-1368.5309347625875,-525.3046307811887,-391.2193072595953,-141.71171276146657,-634.121723764907,-100.27945421094594,325.97422354964954,-182.00302820055737,92.88988612223703,-58.88855131784844,-31.797917617119467,-130.2876260010524,68.4673160865748,-12.282412188182125,-48.27544332606221,-40.793685983056456,15.702147946439267,-40.06374638081372,-4.366766337229578,47.03630320618518,-6.60975680183526,1.8550320474993753,0.7209612204152296,15.554135745980536,10.467055761742955,-16.402284651693314,-4.500161791123478,0.04626098655786545,-10.803894753293172,5.0,2.2826242343953616,-7.672186899070169,-4.302413330954189,-2.399911062386723,-8.376437338826303,-0.10713853102129249,1.9754005406861348,0.09351604788516354,-0.15980211324654578,0.22023632510146174,-3.934474300662856,-2.903706325223216,1.5215502757789658,1.2017004073869164,-0.6109181785582867,-1.0292578684152938,-1.1549107811034305,-1.0890037734679083,-0.4324692098100661
-621.5641658836255,3909.1601124936324,-1319.8606498881065,-636.8532852916726,-6004.10905651825,-517.6369317464548,-3054.113859794476,-600.1066181697606,-2114.3212379815204,-458.666314581432,-973.2254439768404,-182.68241905255283,351.55593889169626,-662.2626200216514,-295.34497340597585,-41.49507853363479,-297.31489248002663,-302.76221901497684,265.8756221758687,15.093867123813041,139.65207688968016,32.83113458929822,-42.747268717462944,71.53523432383905,3.174214990324239,83.95150518205702,45.94665446712099,-10.727914294268235,43.33235213503709,-33.14531376097344,-15.752805125882436,-12.267587187849967,-9.279631821224317,17.567228778718817,-17.263430408262458,5.0,1.5200443615665746,16.002086608151863,3.9549832037442743,-3.4403967205053423,22.118626779932647,-8.306714763751861,-3.9716224782147784,-0.4500240384700827,-4.332097916412072,-4.323594375553315,7.31861550969259,5.888229104055621,-0.5638596426295879,-3.7112318872424255,-2.641115018404162,0.4162429806081958,0.26872705165203636,0.42376530899920045,-0.2981600695081103
-748.5973810882266,3272.904815222857,-1350.1080326616382,-677.9533963375645,-5919.346642168632,-526.4982391972417,-3015.2752458046866,-609.8601072348683,-1807.5273838635542,-387.268364490405,-958.6530836345045,-207.30229643754967,373.74974394053936,-677.5082764576953,-220.72936096246403,-44.403268248940044,-222.0582838115818,-303.12739995796596,243.7148647952841,25.385837935812766,107.34504532112902,10.130553184358433,-27.561117034709397,77.66725604063323,5.563110593450278,72.21612637646739,50.87528850592982,-8.70199198432373,40.71271650810386,-23.79070101256594,-9.170637576200297,-2.4114801021624297,-3.8345230091388536,9.469432802290154,-13.6122500107387,5.0,-1.1298337679439392,14.96462926739586,4.8395228120757245,-1.3774268372904797,19.362010364795825,-5.092468907024798,-4.440462489644752,-0.027633925629295425,-3.0634160983973375,-2.964461426288539,7.599355168757226,5.6362408390322205,-1.1439851535698662,-2.8568197770006907,-0.5397239239267331,0.6554086210857765,1.438756246193483,1.4340282067922627,1.045745223670292
-1023.3748502908269,1082.4835355600117,-999.0544160235943,-536.0680452104275,-3761.972682196226,-466.6617031096811,-1650.772742254927,-678.2924265943988,-657.9768183905118,-260.921343498557,-871.6717344716964,-113.85546021937692,453.9788165775377,-159.28511706716785,154.69499504300754,-53.4624788181547,-76.360803311874,-181.95645465222847,123.2550328314613,16.618891165654414,-71.25761081141962,-14.3851526084574,14.467367931741842,-49.25197317968018,1.8466384867326773,73.34061981073975,6.036606992242979,4.707188834302938,-8.753008265160487,12.05204956439785,12.561049280656071,-13.42146134391486,8.624812735780235,-8.82447357396344,-0.998327240156728,5.0,-3.2983540621564393,-10.304084231964579,-2.0153791345139993,7.786832417907805,-20.503394727650583,4.385816515525239,6.2345262697659285,-0.44959188930918687,3.1584684851516602,5.51862852769462,-7.184457760110464,-4.685267089876933,-2.4741625484001473,2.6533357040742387,0.742712371515187,1.60914336079452,-1.4380268500485949,-1.2186234856563865,-0.9428014976333453
-733.191816363788,1667.7596018435986,-919.1915071297298,-462.374738221721,-3589.534713633724,-370.63273214350323,-1716.8968448051105,-520.324576317099,-932.4244607829987,-259.86136131270234,-719.1881891873717,-109.45731619180567,328.02413494441026,-270.5493205332348,-5.228227981027172,-48.03253675336323,-125.30778614786827,-174.881220452068,130.36558910569133,6.562259152391873,3.4403245231694752,-6.122248875512518,-2.802285028065375,-8.793981016724718,-1.4896917788142578,63.21518896784653,11.328548106760685,1.3244812800789472,8.430668634369173,-1.2338559980555668,1.6939695685805964,-14.216466507078476,0.24147833499670163,1.638242759657584,-8.94408330585748,5.0,0.6774551165512146,-2.4266316101749674,-1.3545991389265248,2.069098958011304,-4.744084652764539,-0.10807525829941199,2.136012759127691,-0.08555569443342532,0.5022404838578717,1.0523003768957846,-2.0033749333300923,-1.1613511974662063,-0.7011233129202965,0.40617994238496613,-0.9008617845296513,0.43004445377858797,-0.9229522900941862,-0.7693827294976954,-1.053923686991
-1027.4426044263632,1883.4550135882005,-1242.0978464015834,-678.5145357759262,-4867.208726152475,-478.5413262961051,-2435.889716279633,-658.1647246584282,-1092.8882763340857,-267.8157655180119,-897.4287430779375,-184.563774812603,406.4565659933228,-475.3374273759619,-42.738738742484145,-57.845274804486984,-110.90052089006053,-240.69883083074234,164.3571268976963,6.553449004953316,18.40903557059596,-26.373993946617432,-0.5751577481233554,15.596835443277165,2.0420327636246727,60.98637461299903,23.330274669812827,-4.771218877052153,21.824848140740563,0.26546115461870795,3.707585461561285,-8.090178333817118,-5.477953891320753,4.528282769961638,-11.86938971286273,5.0,0.1411179738608896,4.657790114043297,0.4496583941316518,-2.892798989139445,6.027617151103406,-3.5625571020894444,-1.6472807431423468,0.13499800869876127,-2.492277086518778,-1.3357414748077256,2.4998288283376686,1.6335895930676145,0.22666313907205277,-0.8490655337227255,-0.1373944193280118,0.004530639272092132,0.5411930419640382,0.40748430682687986,1.1733065265325222
-22.13876711885409,2785.6367772897825,-814.5190201440101,-309.191258168743,-3510.504476963126,-178.03424540970616,-2064.148302593935,-130.31232598372335,-1488.6639278464604,-210.42134121008135,-354.26149188516314,-125.1820200963862,43.160050070936734,-646.2113581020049,-366.85163070492297,-28.513208036359355,-192.42178356823976,-187.19977260280018,158.97953377076828,7.4496739557398515,176.45223522203838,5.717706237721528,-39.25091157639963,124.52363832134951,-3.0553989695051653,29.760325708369418,45.255007184247724,-6.272040993115841,53.72175091580942,-32.90465986515904,-21.29031594583214,-0.26568103531252185,-9.498930640380419,14.759647868266587,-23.828740549470442,5.0,5.111090006024311,17.02941954129734,4.738658880349203,-9.720621998261324,33.4263582577978,-6.022634018563284,-9.155425804587345,0.19233094841938556,-3.408915208680882,-8.682375189513444,11.298383104167947,7.875392211012977,3.3112952240802667,-4.608525333266562,-1.7790622015207165,-2.1654659945295087,1.729231935433349,1.6220545064296283,0.12098392772027114
-576.1218883765496,1856.5381982975823,-923.6989084741138,-436.4719501386202,-3674.4980650789016,-337.49906252714067,-1853.6268824768706,-429.67716015547285,-1035.2195465545424,-237.14307127624852,-639.6487173272226,-122.62632627860516,268.9559640845497,-386.2746192027011,-80.39157512469012,-42.953146690603596,-127.3636553727998,-186.27818761194206,139.54011694632416,13.965173940107166,41.10619080740142,-6.397033143388762,-9.19137760127384,31.569593933550518,-0.5364845452277784,53.60508016809099,24.98912171718845,0.14453836488511607,19.78128104152271,-8.215235885439787,-2.7165789586606355,-6.804508313615877,1.1638426987692156,1.260811306356758,-10.909166734435196,5.0,0.21578881198328687,2.1970012576720928,1.3385961876825325,0.1842970469945858,3.813193657108968,-0.07868686823638103,-0.7559626398643816,-0.18933535750451486,0.37310283045691967,-0.764718249154639,1.3546585077524513,1.041846456509891,-0.008219403468003227,-0.5244729425104472,-0.2607516585893691,0.03722841712746774,0.16226920568032932,0.13725612837023374,-0.45337045177429963
-757.3320387560788,4206.918474687015,-1499.884802246527,-745.8750488726997,-6885.206309701527,-612.5871598969543,-3470.5618827256135,-692.9826026961889,-2291.2901558892804,-503.48971693277156,-1120.354308688873,-224.5982426404291,421.20545897812326,-757.2568933487354,-294.8383760465823,-43.52016280217982,-305.9338430402557,-350.9411829723394,300.30501140053076,29.690237930099904,142.38695797568064,33.362996849067535,-41.83186124631963,87.22546524631342,7.353612383375445,90.54103033889467,58.88340745272301,-11.608945531723863,47.07531196304817,-34.653235838757226,-14.573220154956708,-6.241243922657449,-5.689777304030276,14.744216932692854,-14.68534738606066,5.0,-1.171027533017051,19.03292053423615,5.955538554225933,-0.25674749512093525,23.07385352524512,-7.361395886315336,-4.320806314099209,-0.39528483691981514,-3.9949001820784176,-3.4079963845982397,8.858855342191985,6.692473963932437,-1.9895684050647648,-3.706748910608361,-1.6052391985896841,1.2560302174163065,1.206684716854031,1.13465801625162,0.6419394174494125
