X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76
-2843178340459.135,32603993074117.785,440052219904.0598,0.95272612750225,3697949900489.292,-20475439841994.44,0.027412780611089555,-8770878611493.891,-243469090815.9563,-4980001.601491463,1088989033638.1229,31334133545139.82,9049978436321.83,-4935705938420.847,-1710280637013.3386,7810069007717.044,9015646761452.34,-0.5724040546792768,11507211.901524456,-6547.665874234681,3897444.288334108,10382.164912477669,11049772.433743985,5583033.365507807,0.91799601214093,-7739.574288070901,-57.878858787330074,-230.5808899245896,-63.85130161844633,32.007896953531464,0.9258248090436687,-4689.208095330373,1.0376852255580102,-4537.1733738694675,667.3939670477714,0.32701246472619927,-0.11607775987331066,-386.3467446178364,49.35126377396217,1836.3127077960173,306.458780468424,5.0,11.783080858523652,12.099471011319642,7.59099076541095,-12.095833514919258,1.1912774812428946,-0.009715445031702727,1.0174982912560282,-4.818943089745456,-17.79606999866196,0.8657896834064983,13.962270157588401,7.456245103943825,-7.66109582668825,6.015081468582539,11.520583026110211,0.009001421887735195,4.039470471939162,3.8719022866781323,0.10440285540254518,-3.9004416413032326,0.7376118326371336,3.037189969340449,-1.8593930840168051,0.07823462569710365,1.617972262604926,-2.435589002618607,0.03176465585764247,-0.0068070355793431805,-0.38640568993930335,-1.9167002197952232,-1.3456022694031626,-0.5461087510055035,1.0049861698626545,-1.1610627724449318,-1.264049914543654
-74321813.93552619,852154463.2126213,11928490.092852931,0.9658896011950406,96678573.23677616,-535238388.2624958,-0.018901907400680557,-229350569.32100335,-6362719.512347004,-23405.01155789565,28468915.68720733,882560498.4768568,236623080.13261235,-129022176.42961162,-44705439.55337457,204161874.82224417,235672653.78346527,0.03573207345112045,61954.44580842744,-754.3673831926228,19942.909094464216,2431.688188683315,61284.10107408406,30861.80184651141,0.9787999187165445,-1556.8084549990972,-12.775438986338012,236.70309596390598,-13.744074793728817,10.442894813448008,0.9983774344766082,-899.7226977073349,1.0091411116141455,-866.7058137702104,270.4039266587867,0.022575431126416072,-0.08545131292677742,-134.54792465967947,48.87589069222598,146.2198101857177,98.53925229647471,5.0,3.9302627004092128,-11.57823851897092,-7.525896339672088,8.89187473468952,0.0031817775489728396,0.07686317370208157,0.5865828501091226,1.4235516007596354,4.766892833062469,0.12010542228515236,-8.710935506352518,2.798179646671085,3.1602203338159724,-2.0935254193234307,-3.7711252858933215,0.8683919738430412,-2.001773505320335,-0.9937390180038391,0.4717350459710266,1.2035356000832378,0.23418008569440787,-0.19904730379301752,0.557772604574625,-0.05183466013691605,0.3669147309512217,0.4078968860125096,0.02555761471255208,-0.11783031429991278,0.20935212243310242,-0.18950623238722397,0.730151591883762,-0.38296243243802935,-0.47144829539662675,2.1223581852046145,2.572282852582577
-95843875847.60838,1099082952412.5323,14812812287.961723,1.0435216585865397,124658952932.12253,-690230859354.4121,-0.009007716574459099,-295669726291.07135,-8207331327.889657,-911113.2024705457,36710060159.541466,1053096043250.9276,305077745625.0314,-166383510581.4833,-57653771426.63743,263278795090.79086,303919028775.7388,0.9107674176170535,2110134.554082472,-2344.7542982474124,714953.3180973823,2329.677010985395,2028608.5856265172,1025040.5695458734,0.954751188818905,-2046.7553782487364,-5.2443259812832625,-381.13272598947043,-17.283774195438895,-37.34450521783133,0.8508787235729152,-1338.4963910819238,0.9725336063153357,-1285.5656619249883,34.033046225707004,0.8938549529174877,-0.07563338369623922,-18.238292594602374,12.556223779665064,687.5963310612995,19.24554584552739,5.0,3.6410923584167274,11.608841362181037,-0.6255150330517126,-6.164093528366397,-0.09474679908953176,0.04858593447953827,-1.7439537855024887,3.180659614824741,-14.133548651277343,1.1178540807502673,10.437206238274646,0.9464046971659423,4.169642814218,-3.2732738276760305,6.713822946888425,1.270182509983362,4.4102311791308315,-0.46691050005634704,2.846065659492454,-0.16556942419842138,-0.16520015478639088,-1.6525068205718652,1.2004753435003206,0.10057478085766484,-0.6892690605895171,1.4624628318272346,0.973729823673231,0.02113472146734685,0.26889655076029745,0.7667463551839079,1.0831778313187974,0.011328068905194397,-0.848057816632946,-0.5616904980044967,-0.7489587442206634
-2.9557858540382796e+16,3.389532441627274e+17,4575583816122368.0,1.0417417166032066,3.84440742751244e+16,-2.1286385282694963e+17,0.06427798793899683,-9.118243729087445e+16,-2531122206474240.0,-509525716.00660324,1.1321190140835512e+16,3.258669060172029e+17,9.40840081457566e+16,-5.13118868247767e+16,-1.7780183248785612e+16,8.119393283257658e+16,9.372718964723696e+16,-1.0095124614406668,1173077649.190507,-70211.09220764671,397627496.3638381,112745.50111899363,1125102377.7119615,568495886.1552395,0.9812248511413023,-86344.33857423984,-695.806958596669,-372.7504211530456,-685.7740079416778,707.4201482579474,0.8985233443659855,-50558.69442595388,0.9958867100447446,-48835.659062299375,6177.875561328608,-0.4160299172682515,0.15989770325941963,-6659.5187907524705,2005.945088886417,19720.425434323144,5241.664507204005,5.0,7.936540184027615,65.85452350072178,14.388462138079426,-41.342633372314616,0.0239783932807286,-0.08066205638327172,9.209035990816522,-8.309120377529348,-75.74741767563164,0.86446712904914,47.004037469101014,3.5152604881423994,-10.239119656762092,6.32694296255379,40.93057673295884,0.031343137559784205,16.179945891687506,7.645108255700174,6.545102202769537,-7.69168284471816,1.5628174013894343,6.926318519371586,-1.6024425557199944,-0.11650345847964548,3.888652430131138,-5.427366318023288,0.07578365299563238,0.05881582521611316,0.885449138630951,-4.215393018069176,-2.9665816767779853,-1.2782688501397579,2.1010768154142916,-0.12585865587271788,-0.268470338128911
-1206839228393705.5,1.3839367543192418e+16,186804401602560.12,0.9419628662378658,1569661044859252.5,-8691172698872311.0,-0.01942337486401885,-3722954087446802.0,-103345016537088.02,-102922101.38509655,462241090926332.6,1.3302781865776294e+16,3841424377199411.0,-2095050252978522.2,-725959991482903.6,3315125988328501.5,3826855423409394.5,-0.06622646607202953,237022247.17417538,-26520.596003630682,80340684.47034183,33478.45459650096,227354212.0131847,114878755.21694553,1.1986525430625026,-26660.02481749565,-146.16803237294204,-2627.6443005198444,-225.63226705493562,27.347968650393433,1.0106157475762756,-16929.188266379897,0.8995879957375973,-16333.871366195179,1581.2412003367667,-1.0055265256773107,0.13671047414505957,-884.0058279807289,579.9750104127007,6980.442339808114,691.6420778128424,5.0,4.449887735978152,35.013177597877345,12.52305325891955,-0.9466888343658181,1.0842799163061232,0.05267068526877107,-12.617041233282194,6.358093382745122,-42.15954258499183,1.1272593187514282,32.717486117738474,1.8724230439314937,-4.048357046497445,0.7719085844644202,23.600549747848497,0.09105716960432483,12.015726437929725,0.7062810033976079,9.895386457345127,-0.8303635657761598,0.1199947999260635,-1.232599965468465,-1.811587448170798,-0.03463871338872921,0.6263982297825897,1.3929645463898226,-0.031272639117925244,-0.21379151978478128,-2.1645816815041528,-0.22553324582535983,2.09775336099345,-0.935053917716752,-1.4979369415431103,0.48672263661992804,0.42638543177996996
-440074086.95780385,5046386497.42893,68028431.91585606,1.0817360124581339,572427338.6879137,-3169340925.442927,0.13290875435191934,-1357772554.2767048,-37681455.932498865,-61047.876111830294,168565351.2493949,4836252446.03332,1400931193.3511496,-763981785.1575898,-264721512.6424804,1208895908.9862647,1395502120.9225268,0.8061947348602998,143396.36210101866,-482.00869455340364,48542.72116533806,685.251294494944,138515.19388091651,70020.07618174038,0.873043210954725,-531.7039140286885,-1.8264532689331021,-25.14021013753186,-5.449594397407882,-24.17737547152297,1.0404948840633692,-402.20526668556033,0.9354097435519724,-378.1606114986291,79.44834713520669,-0.21904064555603786,-0.1816636050895239,12.491821414187168,69.2402687486591,52.596712578472435,3.0938002343921305,5.0,2.14097992821978,5.393755735919929,-7.325159258184114,-6.61543950379751,0.1223458207377372,-0.02992896787186588,8.670780507271141,-1.40205954098109,-7.68844059472362,-0.031019390717204845,-1.8040696760492392,-0.03505906020728205,6.16814243447537,-4.084060330495735,1.8659975223336507,0.9261009604470374,-0.5427668539298411,-4.31835138683805,5.824902920242315,5.638783041905077,-0.504951361462844,0.2991379959282715,-0.44304237844573124,-0.0696070814017449,-1.151148309029923,-0.7891380202080709,1.152594683333321,-0.005580260382161681,-0.1890082330629969,0.8012185809988426,-1.297079338458456,0.9397065993154828,0.9670305358918271,2.081245714866216,2.291115223539122
-1257506221075.8372,14420382236969.756,194508898304.19775,0.9936034032386987,1635563151125.497,-9056061941854.768,-0.005348230381767374,-3879265822172.0117,-107683610623.98778,-3311957.9790607453,481647933792.5163,13840769625006.11,4002707894593.411,-2183008400280.8206,-756438166612.5914,3454307543499.308,3987521311584.541,0.7794085360347991,7647606.778179179,-4502.303712165335,2591761.9079265753,4513.890661625751,7343530.490452092,3710556.1992960125,0.9777637882884932,-4002.490969853436,-12.730524430328694,-668.835881059017,-33.58176299129785,-48.94174762417437,1.120569238894452,-2595.3467812458953,1.0059828342361368,-2494.502995358612,59.75315466742848,-0.9594881310765406,-0.2564635772439671,-99.4604424303782,99.62530800910525,1264.5295149338112,86.16631950792758,5.0,2.5854433268676944,14.515387233769543,-0.3667540169375729,-4.558303272927253,-0.1075258932784327,-0.24298585739294143,-1.4594055223184144,6.401901967824545,-21.013446639441973,0.7293367369741828,12.180933437567683,1.3145298509039063,6.708856125964959,-7.003632750212693,8.590442597757157,-0.10903643647619338,6.259038504190561,0.43277620825564556,2.10755142475503,-2.1609280312813928,-0.17993896545429133,-2.4630818788583544,3.3800942920826573,-0.006622052561356662,0.07449397000538999,2.418820864501886,0.09033226890732096,-0.19630123469097724,1.3823132448410385,0.2556219802692678,2.4480631427629223,-0.7707204673378459,-1.854423737151321,0.9721005857697973,0.7519033180964223
-70042.49769057812,770483.7970314556,9043.59643968178,1.0317256345048542,86308.64013635446,-482834.1622538191,-0.022316058930530153,-211566.60078118896,-5925.248367242005,1937.5140548095803,25788.477358480704,265432.18291059916,215957.13346318205,-117514.57529751674,-41307.35268794859,186847.2731719909,214149.05648406755,0.2782377499032989,-740.7273430107026,-361.017261781968,-777.5076767496206,928.1313555810751,267.3234280040548,3.8951328090733117,1.110574608425155,-712.6051507843954,-9.56426909253433,96.69109697543865,-4.353172206758879,32.61788501915672,1.147469727131162,-298.9979022628439,1.136743244701439,-292.1036752298306,24.043041535641134,-0.1387133449269963,0.11763750548122004,-155.74008687450535,10.285369226856162,141.22027640916852,107.82252984879426,5.0,2.6397780454445297,-8.583416667625759,1.0551057208805714,11.665726961789677,1.0514672095955262,-0.012275088491683538,-4.504710169407224,-0.7040063216975543,7.862642537523103,-0.010376551472886112,-5.196604560853154,1.9830915014583685,-4.503755220681279,3.8639995866716648,-2.7358545682187043,0.05408672592286917,-2.1040568928965704,0.13695628787087377,0.035826256215147595,0.3146338980779091,0.4964634870207974,0.8701616685731828,-2.036199085667586,0.010578703660812254,0.5844084512063995,-0.5520051864095096,-0.04657571908844052,-0.07061912831427536,-1.261133313284914,-0.8633733889756581,-0.11171531774540562,-0.36619106882885416,0.06759516912848766,0.5602690303493246,0.6191754663454527
-392779520752.9377,4504175421929.597,60835164159.960655,0.9467439885413046,510865510466.13324,-2828644034676.1035,-0.2000733131347343,-1211683409899.8533,-33634713599.939117,-1848204.4092015612,150441876106.01068,4335057117198.1167,1250239772326.853,-681858546189.7125,-236271936752.32874,1078946435819.9443,1245494738764.8135,-0.8725792089523079,4281751.218344558,-3803.0650475761613,1449290.3900302888,7067.533498062914,4114497.19373281,2078783.9555657348,0.9968437799398719,-5047.4305801408655,-39.96058826543792,237.50817183249666,-45.709936795940976,38.7393350575381,0.9921314577317546,-3222.415785185121,1.0858048889907819,-3102.5182850970123,675.6804735415941,-0.1672021056429563,-0.20964524908581772,-315.41725288404547,395.1573844377955,626.5502389538435,249.83935488084356,5.0,1.2162520924843554,-10.903286706027803,-9.242509128453744,-0.9812568885848462,0.15072539605869265,0.010761380554198901,7.090796010840158,-0.09312404256946238,11.114820846389243,-0.14765858346902572,-11.4467402432253,-0.04826051334451476,8.31278270441561,-5.258593217393384,-8.11004853752235,0.9161591484817563,-4.382851134267433,-5.6069756178368335,2.9912766553432952,6.944656676572337,-0.8417488175388786,-1.214322548304679,0.28521582628452985,-0.19497828341003878,-2.218787972924309,0.5043400858437203,1.0189673167171398,-0.06770684945840688,-0.2718784808483159,2.267056959683211,-0.7134633831311077,1.5279794345304565,0.6171932376787681,0.8874664363504257,1.2346652120192145
-6323079927.031755,72509109299.58862,976374527.9352949,1.0147976763354716,8224232694.410976,-45536706916.04077,-0.16619778284287146,-19506687891.822315,-541450559.8691047,-232616.4447777919,2421887882.269099,69343633273.23462,20127246966.351654,-10976834376.714321,-3803576760.171806,17369317121.09752,20050477084.60115,-0.9878406640424481,541905.654207705,-1142.0509742267425,183528.9173460854,1217.6420720456788,522117.8736308035,263822.23644119943,1.051418601963134,-1036.9670113550787,-4.315802096138802,-151.386785001646,-9.012229044097264,-20.628047279822628,1.0919142929455865,-713.0313578770928,0.8788381443564152,-686.5910767512904,56.3693940727237,-0.2150560867985963,-0.06026174931784606,-9.13182972515107,51.80682400881636,281.3197320298296,8.472783551798017,5.0,1.287433497773608,9.269482157702488,3.4763202481320894,-1.844233277204768,1.0708898880340256,0.025171178361797827,-2.2081957601049313,1.250330317664627,-8.452043630837236,0.9303128144854659,6.827828869199601,0.6777716708565708,-0.8284985801099856,0.13582390754087778,4.816992812671024,-0.05883897259704967,2.7676073911603027,1.3114263304533746,0.40888027211225286,-1.8524190153925155,0.00029476524483003363,-0.20303053118208533,0.4601437446734295,0.10614472795997698,0.4156840220880442,0.30013802011290547,-0.07806162281143807,0.013645801796717691,0.1509694058833712,-0.24267977103459087,0.7825308743020049,-0.4826054844503065,-0.5200290836047098,-0.07496442378259403,-0.11824020050612152
-94949673471146.44,1088830511538475.8,14696029618175.994,1.0054651081424881,123495177006594.28,-683789549881942.6,-0.0031088947573632425,-292908404402877.9,-8130805104639.87,-28841885.20714406,36367432516154.61,1046457499371882.6,302229198503088.4,-164830858505030.12,-57115863163465.58,260821935884514.47,301082928154780.3,0.4216754324372563,66484805.94021942,-16399.365169857803,22530684.089710474,22610.053649998936,63794002.21774798,32233288.595862214,1.0471428992929586,-18530.813970931296,-125.42564449675909,-851.5838486965511,-139.7215975668836,101.16199644410966,1.0498082654368568,-10638.084589096343,0.8902827330046741,-10265.298883032592,635.9610409343027,-0.36993012482900905,0.08964665693984145,-1511.1643330199024,258.83152783187506,5088.468754889967,1215.8844452553913,5.0,3.7359792305719943,34.84470050182535,0.27269809581321997,-29.493819518943813,-0.0797539262706491,0.02077623259140583,11.97532423739984,-0.35863864284470864,-41.87171478210031,1.0031256780467637,21.872350716337785,1.679493960953412,6.532110402923332,-6.207038868919799,18.644564685333854,0.17278219808701611,8.728438653239047,0.7725703233487486,4.6829173057537306,-1.4422223064791035,0.06880549842599196,0.886707201630218,2.6987772886933916,-0.05944034396818913,0.33078346901776023,-0.7178511288441146,0.022701774726260945,-0.1491685144927411,2.0086925721236346,-0.3564506477288978,-0.07337860062002463,-0.19293748627619,0.16955197146185835,0.7960885017453276,1.011870610894477
-101922490537723.44,1168790948839831.8,15776003129344.06,1.0465959854888807,132564290155501.0,-734004994094350.6,0.12975014108043756,-314418712505981.5,-8727906222080.113,-29883523.78893861,39038147127262.03,1123415847718310.5,324423998325780.25,-176935540173325.44,-61310280209337.29,279975913086201.8,323193551335615.9,-0.21337480713834642,68886423.53375693,-16711.01469821616,23344153.99484533,24322.088558699095,66097769.63650481,33397299.063347053,1.1266348159814938,-19477.421576031018,-143.35948462392847,-552.7266700166084,-150.062276328205,125.57903977495408,1.052663262130618,-11302.050870841429,0.8785000069250661,-10910.108207182937,952.3183239612455,-0.7640159250373139,0.05371430356011089,-1577.340074388494,426.2483927399715,4937.124176669422,1262.6767059981778,5.0,1.4477159973329679,36.09577122162483,2.498191420085396,-24.72449841110841,-0.04861574182175685,-0.03992322896515412,9.12847607159775,-2.7406510020874624,-40.75547042984285,1.04263641831308,22.528128520360664,0.05553886837356127,0.49706232540493506,-1.3388763991212367,19.96258145761787,-0.02055826877150109,8.215745878936538,1.4306177710212051,5.159781652971088,-1.2445247406452424,0.3699981178549312,2.4926665607179097,0.20252311921031055,0.0527273708111246,1.1116878084011579,-1.9365354636629293,-0.020714683209731754,-0.058823247737492645,0.8153518552338059,-1.4741306858161405,-1.2385417158290521,-0.253547663687809,0.8776220435021641,0.8505174258096272,0.9799032211563325
-158394.18195921768,1812062.464008988,23929.40336545895,1.156770410084145,206767.71338903683,-1141604.9542993042,-0.17578533069261273,-492446.9587204479,-13501.926708674784,-1011.2018171690032,60807.830814224544,1633091.9528024339,506859.6215590465,-275220.00994417164,-95223.01419706394,435567.13923961617,502651.01585663226,0.4957201823472692,2663.347004831948,-69.94061164745267,904.8479599366788,48.3303558438626,2700.740356038822,1356.6094732598608,1.055618168878389,-55.49900964468153,-0.16738077856274414,-18.224246704570294,-0.7414148531624509,3.2319251699917237,1.1479543090558206,-38.96448898603661,0.9994963805656645,-36.656338864627536,3.7970770228896704,-0.9354111233300807,0.3558390950719593,-5.102948234232053,12.871658462215812,0.28915562405393297,2.9485363894542234,5.0,4.73850999864906,0.09708722771953149,-1.6906715785033481,0.5104325890922893,0.061454373687396674,0.1325010076509924,2.0075682505857517,-2.1203298788150544,0.10300933648418788,0.8443337853798345,-2.3155235870071134,2.0400173063539415,-1.9389590821236438,1.3795190722251998,0.1638330751919905,-0.15380072993445193,-0.8755728365752989,0.263209085458894,0.550916102812152,0.32964432578026137,0.2235485547316862,1.0962759784736034,-0.5938118804492563,0.017816280449553856,0.4534436676884973,-1.0036544421089102,0.9265354947617549,0.047605270884078135,0.09338224757640227,-0.5629755616840274,-0.7700499418966152,-0.03265756109044944,0.5256036348000972,0.8673077482776259,0.8412254273396621
-492084380718835.3,5642952634020955.0,76171689590784.05,1.1123277216104017,640023704114706.6,-3543794666616513.5,0.11660182942041895,-1518021305718010.8,-42138557480960.07,-65696454.928231835,188477157213374.03,5424583703629349.0,1566327128673645.8,-854249266031798.2,-296007593719380.8,1351730794220098.8,1560386645612103.0,-0.1166632371224857,151364433.77695438,-25107.975059522872,51298808.95847951,38300.418448710465,145210663.22852343,73371442.88262251,1.0189050526869425,-30133.128991978163,-235.15959227384928,-427.37964149691527,-234.60256832688393,226.19199072775191,0.9902492233730869,-17508.565265177756,1.0081869998131507,-16909.85684703266,1759.3996565899815,0.9638424315252018,-0.05450791382033135,-2474.439784568813,749.4952471232341,7244.433828520686,1966.9305356340028,5.0,1.9446531153675488,44.812784963490586,5.729377253069284,-28.809760014481714,0.049392019483138636,-0.046686467696283346,9.582241733504745,-3.962107234380718,-48.908183960305855,0.8882959428622317,27.439323528430464,0.09887968289614132,-1.9566935743458167,0.04729951194981934,24.72638871957501,-0.19757256752350794,10.221579324948236,3.057867343842301,5.2785440035249955,-3.145669131669203,0.6451266561389265,3.3060562824489907,0.22023216008113605,0.08355919417905394,1.9226377188754586,-2.7504861940323275,0.04365445994340964,0.054248601745919826,1.1344458738398262,-2.127578988199194,-1.6052104706138792,-0.6596561866035073,1.1563699537294994,0.8849248210018591,1.019966486306866
-1568784248.0441217,17989703008.799416,242043039.94915688,1.0819089410216844,2040516464.7261624,-11297959752.63048,0.20827617309967247,-4839883130.798255,-134333200.2057094,-115270.58917582687,600889769.1752559,17173658919.957218,4993807104.336103,-2723422255.2736177,-943684477.4591992,4309438470.668071,4974650318.764304,-0.4334174221638509,269796.10646491183,-799.5247260929722,91357.01771439752,821.5649172683219,260428.72183394138,131583.1929601337,0.8779692371526485,-696.6393354189712,-3.1963596578222417,-119.07271275582313,-6.592014767905408,-5.864017430718992,1.0176811654059854,-492.8668630255809,1.2581376720656734,-477.5283844953051,48.090814879925574,-0.45022950618264485,0.008720824518857717,-3.474334689835935,45.17691959434918,173.41708295811145,0.037164325625570344,5.0,11.083086065971662,-0.0038265980456519827,4.149149035861477,-3.8709425647014584,1.0838793016854535,0.7415338879061126,0.13730116829958477,-1.6111520902071745,-3.4970000128887433,-0.06633669551634859,3.7189586176628615,5.988325830156003,-1.943673474154748,1.5560180585848564,2.434612803784843,-0.08067052805435378,0.6092440649883063,0.7313075776190542,0.10560317684651234,-0.8305443258897336,0.0959306712150323,0.91064229532833,-0.35748669552797346,-0.055634039234509894,0.0930463903620789,-0.8245912185638143,0.8972053253876539,0.1594824583829069,0.16355842045413851,-0.03126755801290576,-0.41936335163777827,0.03471571768181184,0.47276291874220444,-0.7705977522091679,-0.8424804507932109
-4546297601355.063,52134424427801.43,703695093759.9825,0.844399258377891,5913092647322.007,-32740624759505.523,0.015116489694266575,-14024800737260.95,-389311889408.0977,-6301725.458731514,1741314463989.886,50110277977778.55,14471087841800.13,-7892289470477.617,-2734772086040.9487,12488451730350.582,14416193935884.098,0.4803520970912891,14551792.387677267,-7171.259798286582,4929674.365375101,10887.603753571213,13970719.11553794,7058810.928073752,0.7238025043825478,-8446.253341980191,-67.87820594983086,-108.4792230776491,-69.67223648850722,51.536069227572874,1.23300796963906,-5168.640409974426,1.0538463012930892,-5000.003527717347,670.3238464126765,0.017444919428052097,-0.08321713273829048,-593.1215758079172,412.2736529304576,1756.712152512814,471.5081573289608,5.0,2.6454340988701097,19.79118489341816,3.7557198653612853,-7.397441562167887,-0.004937207073855325,-0.16185411455636395,1.0676772589591264,-4.5664188776986245,-22.62972771550155,0.9911721877890184,13.239611499200961,1.2026272232339,-8.480795227601062,6.2462671028996635,14.015601854160387,0.08677839290743351,4.533903052452885,4.526195776342373,0.9256528603226727,-4.4999570567249405,0.9924058580707279,4.226627670400938,-1.7464032210506488,0.0120644349153246,2.873821217072666,-3.033897013123785,0.08415803969708387,0.0859662646661476,-0.18218235161930893,-3.0018043853504186,-1.0234465920843088,-1.4151663125008336,0.7003663948215902,0.8316468156728606,0.9813778271246743
-1808743186552.14,20741662899580.555,279921229824.0521,1.076476400158367,2352523449497.312,-13025850887064.365,-0.009510968645146974,-5579767620215.8,-154887536639.96997,-3972045.1063306355,692781679961.3783,19929866890103.613,5757321905355.368,-3139945660986.366,-1088028312071.8563,4968527827473.535,5735479641764.108,-0.9586407247019477,9177728.166189237,-5513.922202300032,3108995.5026782057,7821.992480466789,8813384.934503214,4453029.8301499495,1.0747691481939972,-6188.771262490813,-44.90662375848866,-217.24367637685316,-51.31749392411223,16.783330942576626,0.9593117988491601,-3833.009875698917,1.0095542779768165,-3704.2466514692387,437.7299939487813,-0.6468702127815699,-0.09099527632648405,-387.2518573415032,288.3695072933452,1382.2457766563305,314.0223505915741,5.0,1.1183521894753108,19.08607484553455,4.036094679980116,-10.451750661059855,-0.020591618208307308,-0.046764962977056374,1.5695710178341904,-1.6877085572034485,-20.612778889998857,0.9181279934152327,12.733416187977824,0.45041288519030703,-3.5009757316995773,1.9165643270186727,11.213818347152378,-0.09162023913240419,4.865225188071946,3.581109498171359,0.20127768296521567,-4.068865403300272,0.7020874183658161,1.688019168232362,0.32989231338839375,0.13538800413837956,1.6006621451260028,-1.2756269259309976,-0.11807220722047236,0.025661860999979278,0.7686333980519982,-1.6242383632951285,0.0058989518104714395,-0.950184677543957,0.03945580893330528,0.09290151413097021,0.048433831107998745
-5902323719.233525,67684117846.52735,911865663.8840237,1.0480769474598082,7676974179.888592,-42506571384.228836,-0.1243429880846016,-18208680519.61953,-505420479.9491897,-224891.59399156368,2260729261.553972,64797489430.8414,18787940356.92386,-10246405883.42425,-3550475755.33988,16213515823.513144,18716263785.751884,-0.9441720762982024,524127.2538528601,-1197.4484668854498,177589.0838823046,1165.4090870491166,505228.0364638475,255205.16621315788,1.0650400482641085,-1169.8861084090931,-6.881008605012013,-67.28077885117295,-10.211868617516132,-15.599067310922074,0.972678438273436,-766.6207503731074,0.8801960603299837,-723.9341713966354,3.27826633795754,0.18807626530483573,0.046154781160970645,-127.25980851911844,192.10884696410577,239.91043981215043,91.26726140476848,5.0,9.126398436966747,0.28583061517001246,3.914647961267117,2.2451303950144537,0.9525053905429246,-0.10721375872520283,-7.0849060842013865,6.135313972970956,-3.7144766365065847,-0.056659134686163265,7.859311022326242,4.842797491924867,5.233629983380769,-4.410535735888694,1.7726088451694246,1.0899230964507145,2.640682891910308,-4.7278409289645,6.147534334528133,5.281389776266143,-1.0960575500201364,-4.050629844091093,-0.32079543613233796,0.005991867897491031,-2.7465352853626723,3.0429837091389316,1.0799148915503531,0.011222482730432332,-1.2711642107257761,2.8785082896247363,1.2086925833116897,1.2672208843028792,-0.8042687714265209,-1.0900502765257534,-1.1979888307895106
-4.422273528698249e+16,5.071219748264362e+17,6845634019590144.0,0.9195662750889256,5.7517770230367464e+16,-3.1847441831075283e+17,0.03766678098459763,-1.364218171413517e+17,-3786916688297984.0,-623259810.3098514,1.6938101022402582e+16,4.875305263780243e+17,1.4076297744951133e+17,-7.676983712325547e+16,-2.6601667904413516e+16,1.2147760265055605e+17,1.4022912678716597e+17,1.0312921986884094,1434844169.881427,-77126.99547385043,486365378.5413582,114085.54954585632,1376143164.6769886,695343295.2955317,0.9013343693973292,-90519.51514972695,-670.7866690227875,-2337.3506655387255,-699.9259307012919,741.9834905733004,1.0188599041114594,-52356.86856678514,0.9832880792437549,-50558.31464997378,4641.124451588342,0.8919871665721077,0.13094591163871344,-7351.858838227982,1786.305207323236,22731.877512196577,5798.3771528588095,5.0,5.253443484844998,73.61875268630874,8.221032824118867,-50.459524624013376,0.03252623696534352,0.03992254388366053,15.634006283945306,-2.451870059625254,-86.15696492024219,1.0387806918304454,49.13671698245348,1.608084992121596,3.403789912959465,-5.308969899999223,41.62189195772018,-0.04515874610156401,18.564346880566305,3.7068098960594127,9.707441785077332,-4.759927717619867,0.7436897936956064,3.4486294623864815,2.516607171837384,-0.1062155516726182,2.1469615052998936,-2.6678915697249925,-0.06356098469313237,-0.005568255546656069,2.5786952467785897,-2.2734561828637507,-1.1398560196135405,-0.8424095486593981,0.7996248473895713,1.1355863941649809,1.3423701516817463
-1741449704.2515774,19969703354.779144,268734399.89866203,1.1478593817957017,2265094398.888484,-12541426693.505676,0.12646481197671228,-5372553534.630083,-149118656.06114593,-120625.339713929,667024082.7667401,19071582525.059948,5543421823.4429,-3023166350.6484528,-1047548949.5710709,4783742340.226202,5522167905.379588,1.08923749709789,284490.7346891623,-1037.1722632243893,96009.89295690415,1369.8376801961479,275173.8988888111,138983.14804780076,0.888232675409609,-1143.1606215008117,-7.771439391392946,-85.37087651409445,-8.571048450422289,2.6981486368934067,0.9808453137025526,-656.9047785711256,0.9956672365578412,-634.7176439428717,37.42841011235134,-0.053668363955240994,0.039625321225763774,-83.12829730949072,1.236800444309917,330.2107832749181,71.55816873598556,5.0,6.310319570345234,6.362443930198659,-1.879466364279242,-6.263786498106078,-0.1629790154271099,-0.1144352590677868,4.997573745143027,-4.062987227111206,-9.669424047758971,1.0924427848162366,3.4756353509722278,2.9844279916599317,-2.6448567368292664,2.153145988696184,5.197771705563004,-0.12327958351944149,0.4557230966856974,0.01839935964808631,2.556104297795981,1.0039577526051253,0.3796341320371994,2.390836815806496,-1.4374662661933029,0.03557023651924385,0.6067692729756335,-2.1289048262476777,0.9456983188835726,0.004376487662383229,-0.40844725080091054,-0.891210163583641,-1.5386714491584867,0.08324952865262969,1.102572631314783,0.9146376146045878,1.0307732904336406
