X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
5.0,71.95841228075119,0.09746672346600073,-0.6932884327819164,3.8279168335500473,-0.6374057791298151,-0.1540129857801355,-6.859946277308412,-8.85605010313434,-20.280496838358907,-74.65859428241886,-96.56218587245648,40.37054941350061,-0.8990832948509672,12.079458488357005,39.64207330859083,29.004973176209397,0.025985079884552467,1.3580419402114519,13.495563926049288,-0.01639618500116377,0.06778334696326258,0.3634374807955497,6.069475620292676,-6.320145136824126,-0.4277182154104885,0.2529791799895196,9.16158710194629,0.545515721910132,-0.22385004480057194,0.7531119143110347,-5.979517338457286,1.3118675546819056,-3.289004128401124,-1.7571452163377175,0.20775469100742955,0.8450736496829914,1.4599819742455444,0.16414232787243527,0.709655394062682,0.12790642520341577,-0.3987950226104653,-0.9574535813343708,-0.13742005817794808,0.1882248778959919,2.54146712519947,0.5804232491787022,1.1350971906851002,-0.015201157918554122,1.3461167414934179,1.2118633100627214,0.9667250547497926,1.0220783825944466,-0.09490900588118528,0.7034776356541511,-0.6682523721722713,1.0518487113922632,0.14656787827891124,0.6601089049778391,-0.19683938348896152,-0.05770013150661204,0.32054069885864683,0.16019455766262009,-0.31676400060089643,-0.15133476381324593
5.0,-260.52157610393186,-0.5604682490986401,-0.5591910596772162,-230.35345564459953,-7.227192816841924,-0.01070619102435355,20.71614486872488,5.443736579611183,289.92304204478063,-1573.2255372045531,339.31523503801316,1151.5542739280106,-0.05910344612714102,-63.99571303469565,-139.64831457672977,629.904695284448,-1.6900325557532363,4.784665766846718,-41.78371240174531,2.207121054906266,-0.02204898240697383,-1.89604528731667,-16.556243916320145,36.65084860692719,-0.9808271386882429,-2.0577989898657676,-33.28845786818299,-1.6238289189990696,0.5787228119582541,-0.25884059414346267,26.09691837423975,-16.3819038425508,7.58724020086917,16.473858760985912,0.3565596637302442,17.274560764641762,-0.4683840500873966,0.12828355090095567,0.9749136947179445,3.8544773060643145,-6.081510307716029,2.7330101141095757,-0.17282760570495032,10.768442603179045,-5.55207480481752,0.8967060120928525,-5.830955533362584,0.07892547335644089,-2.624476736089592,-5.712322789471476,-0.05890317529103531,0.28721426405764655,-1.3372060632650944,-1.0973202388716574,3.056755506681331,1.0626101974219133,0.20402443583983276,0.49806346521058203,1.2800066308897926,0.7390618773177207,0.24872825867267997,-1.1387607802822248,-0.3010216340159138,0.29489129268753744
5.0,-426.21598239070744,0.8849822611139978,-0.33054220072803,-636.0746584597658,-25.806655415121806,0.6212078198596642,30.653383759694528,23.4868062829374,715.2893865407177,-4623.245048111772,581.0591038957876,3291.911433096491,-0.1814612227589927,-104.93766620368785,-237.0199903580923,1829.670437977426,-3.17763372750516,3.1616614987912914,-79.14466504263427,4.211697066937746,-0.09692272934881258,-3.199007881293456,-42.38210426643561,52.2607929134742,0.8525750842941558,-6.001277419911481,-64.38527487918228,-10.743597103645275,0.8748290744554134,0.908396516780091,37.72613686723305,-24.586970047991386,11.227320058412186,20.418842568010493,0.14442984769656847,30.547523234193797,-1.2074247773375708,0.39595068325981925,0.9343984853585983,6.329705529987186,-8.32842524905756,3.369948131045926,-0.3632912357811481,14.194203312175304,-8.657712667695945,0.962125562709038,-7.036670995488691,0.5248099611926433,-4.019540442055069,-7.993347253625579,-0.006657714570563477,0.31840826664790284,-2.5149066067243324,-2.271082683517027,5.174548661830258,1.002493861634701,0.05902630619159528,-0.016393815304158413,2.478605264843723,1.3812572193564785,-0.6683524832508259,-1.6648796635926482,0.6487531042321413,1.004141357934069
5.0,116.84620550123306,-1.051779527141501,-0.6716462303234967,-0.026525270387204702,-1.1349098489490244,0.7226281387272536,-15.520587273173366,-2.4168888119297383,-34.01629174191988,-123.83507202675693,-150.5116385881643,64.15042698737693,-1.0450908892085464,24.058253899331344,64.765001774243,46.53488198210808,-0.1732229301762422,2.9539350327812404,18.14925072804992,0.1678829860120173,-0.06921932021167099,0.6487823341394923,8.400728297059484,-12.669450451769698,0.9431137273381017,6.298339920606233,15.009867503857137,-0.6438222486478508,-0.6109659055778371,-0.6862994266883288,-14.640082626945816,5.553804902424828,-6.33547702690012,-4.381281286040852,0.18154356348122241,0.8849039983064733,2.7979274030167494,-0.7609410977368964,0.06696888276961546,1.0716033645308438,-0.5832233744340671,-0.855435556281379,0.12760370082617853,-1.2902210724028038,4.065504016626848,0.42579441276376473,0.5818589174980376,0.13518171762624956,1.6681659046951833,0.6075427445824741,1.1092200038549958,1.0034384088091601,0.5707192344989845,0.8327966338660876,-1.914081042633416,0.13302273280875884,1.2197211173223519,0.6003031713891193,-0.4864735828912719,-0.3120362636651497,-0.26258095555812383,-1.3800523838030905,0.32801581486208503,-0.025647874296580782
5.0,-68.03619325147062,0.9976034662344576,0.30991041096655203,-18.67566603013544,-0.29448781508513744,1.0074458123479089,1.0140663943004529,6.815788177067416,36.127869295845436,-181.89733959128574,82.6810582175639,144.26225004675211,0.6570312113157016,-11.3934052817866,-30.132526404121926,88.30684928743416,-0.48434370859389153,0.177351241805216,-12.045300219257465,0.08533706585762559,0.1964023202230284,-0.2833367011028787,9.594777006771157,10.916281503147246,-0.34397180507638253,6.406587756515852,-5.902366799402971,-0.39485331591843953,1.052069978240922,-0.8300066072531453,3.526197733689649,-0.08618628654392968,5.701296361166273,1.5209334887075716,0.0183206031363468,5.947736814432198,0.4947759114967731,0.637178694672402,-0.17504033969698812,3.656383627208672,-1.693101984687799,5.124363331173654,-0.12259359486971255,-1.8155202568115631,-3.500931215044619,0.12001899807874211,-1.029333571497002,0.46362823267638736,-2.1528950056970593,-0.5615042145538587,0.21553735067057042,0.8051116130592109,0.7532165778040627,-0.34160263366928534,-2.1789588558849458,0.023346315756603148,0.3261857834680949,1.029084360208784,-0.6063168488814822,-0.3647656379358284,0.11522680171452021,-1.8155651094013885,-0.2628299946350319,-0.29263015910523377
5.0,-4.479819190280231,-0.16447888416960613,1.090536390182818,-70.76085408687027,0.08254731959223739,-1.097488192346756,-6.114944442418477,33.76361292649459,87.81159929792402,-170.2247199933236,70.76070271527131,150.76739620481453,-0.9102891830383392,-15.072396003602,-19.176249048646927,76.74173659987653,-1.1629432432814455,7.465404385452439,-24.307102143619446,1.464480287299913,0.2562858819172624,0.45225111140011437,-28.377855819636387,-10.964545696731552,0.2362406827300977,7.761801190956848,-11.112825862024156,-15.243957619679943,-0.9399951541450392,-0.9946068104090449,-16.425991834540685,2.5471929623158807,-10.482223982789655,-2.1494631362836207,0.25951480077577044,14.640540068808278,2.6640540666261328,-0.8951364964429208,-0.3391231898960775,-0.9684423743183437,-1.3216724939748359,-4.199159802480694,-0.12307803834917216,1.5745035551667366,6.054087459578149,0.9336083895742164,-0.5768762896388218,0.02643323227740777,2.3483682647159525,-1.219763555241819,1.0063434397733935,0.06635993376314665,-0.11289022027007539,0.7046146825345089,-1.298920563450327,1.0510047970135306,2.4749790494734443,0.2539607108544367,-0.021992161819655777,0.016798714033176322,-1.1641684743563767,-2.2155407738430193,1.106058009465764,0.5050098066311789
5.0,-183.41625731748277,-0.9833908746948785,0.6650534600144621,-93.67656281471747,-1.725595461505448,-0.8167194020716675,9.126764596297424,3.1624304917952686,129.5074915873395,-621.8160634053587,232.26237448478372,465.5292282115124,-0.9451321512658231,-34.840583875909324,-98.70644463110605,250.49330484953822,-0.918552504471668,-0.4640098616623623,-28.310317477916886,1.7745751107226988,1.0925565695867596,-1.327336759879321,-6.93725597665978,21.977290873125106,0.654649649876348,-3.8292159174204348,-22.870298640314633,0.29446024946451166,-0.6996358845926052,1.0400058949875028,20.495521249025682,-9.615520836085594,6.644084584998524,8.279413605721349,0.25442543823132047,7.27153424735834,-0.47438029879707666,-0.8860501712855253,0.8729127240332852,3.5002217754283214,-3.893379675686964,2.69914874861075,-0.16161248702708417,6.578733252419257,-5.094498979426544,0.968297327187745,-1.8471646867884408,0.08442446720130563,-2.2980662620953565,-2.906239932453292,-0.040301591821466594,0.6079332704696132,-1.3412496744750007,-1.1421177620463832,2.721563616654577,1.0785615568972413,0.33447778091706537,-0.08950691152695271,1.5795556330217806,0.7985173951307087,-0.9343366600791108,-0.5964093612779444,0.8378991212602653,0.8526799514892245
5.0,-11450.149880794794,-0.7662603075326615,0.8701023470682717,-838508.4428848932,-49819.07493313729,-0.7707782956405418,755.295744511487,2836.187595948384,760359.0510269935,-7134135.716131618,20162.347441271304,4869788.103225717,-0.83988760366485,-3893.6377319018966,-7671.820727740812,2768923.015766663,-192.16696842594163,19.328800580617447,-3853.3288467140155,193.4553550441821,-0.009453227089925421,-91.85642978058772,-2907.6018886811726,606.9980184855508,-0.9344699335009814,-2.629557656549469,-2589.4136291151954,-1441.5857703563436,0.18570273322274528,-0.30472174875679725,-63.7012288386045,-24.891787749348854,-67.9137795071787,18.295931792767412,1.1423422215531456,1552.3636289091528,16.291455820086735,-0.8404783660690085,-1.0072919860166996,-10.10041480282078,-14.168722736445083,-39.467551596088285,-0.24401699961124795,42.928436736103606,40.435615504391635,0.9167489482499603,-14.621384501109574,-0.08413213225419902,18.00751796250634,-13.820328852776345,0.8941289955501925,0.614693946346305,-3.404782357955273,9.925826825215454,8.97925926423884,0.8793250493434022,7.238533561908362,0.8312990354365782,3.4835752792342025,1.9623952183162647,1.502445890148311,-1.1405832512040446,-1.4161249830676257,0.31103602189304375
5.0,-165.8690161966919,-0.6603714545356245,0.38785560984091905,-66.81548652303846,-1.029204478197076,-0.8291374060941458,12.246386071211619,-5.134278108736415,100.95797879186192,-456.10380285414294,199.04502826312492,345.1739008384124,0.08679966859731333,-33.44596376566822,-84.91314885034251,181.5687111265929,-0.49164595673220585,0.7951468852878713,-20.399262644626166,1.4702610241225191,0.0779563422128505,-1.2287924418907556,-1.9652846147560235,23.678170432158183,-0.6452509415379392,-3.3888078202951664,-18.600362702042347,3.7686187240494675,0.398684363098765,1.1070904132376498,21.555607228439204,-10.081428077159357,6.965047338423335,10.874807672132789,0.17668724857356125,5.907868210995275,-0.7466591449345867,-0.7640088548712692,1.0541214899754425,3.522785352953307,-4.292529965038355,2.8767402753535305,-0.18455027133333118,6.873952141333298,-5.1422976407833225,0.9315146738853928,-3.113581625800114,-0.12899637658674362,-2.27480214004873,-3.5313534591925437,-0.030864608482881722,0.49413456719197985,-1.187802131925182,-1.22942438002199,2.460557898103127,1.1174372987792942,0.17884014111052532,0.12346127122257092,1.1371284399308248,0.6572052766276036,-0.31168611618669967,-0.7728498030630865,0.3680964980253264,0.5214744861284814
5.0,-180.1850556508364,0.36532165291787266,-0.7331456392798779,-2953.741837428386,-132.9774539770748,-0.9653032471743446,-0.2650764458599507,285.84205704303616,3037.6720484129587,-20997.387143550477,880.8472048950514,14747.728730655614,0.9685229956645102,-213.77658629393187,-280.21807585153596,8324.049775909485,-11.399583594742417,12.469089661757646,-260.56797797405324,17.031722283431314,0.03783937712758492,-0.8541530160872844,-297.26636805623116,-71.9977629108127,0.6854822821338831,13.871788316259043,-158.1639787215045,-160.554825583957,-0.298790233918601,0.29011267874849067,-122.88709496218694,34.30734130557237,-63.81783707269385,-39.862221772865155,0.7098326462507002,142.08605603955615,12.338244946617307,0.5935055511239465,-0.9022520652055819,-17.936378869261322,9.180722525234218,-29.875682193549743,0.46944357771154277,-5.930547563879309,41.86173435752524,0.06587161641788594,8.969245350173244,-0.07659448698734542,18.563139812767666,9.220992501652931,1.1084177695552084,0.16128468463607115,2.711187693704345,10.183464023840639,-7.2721453515402015,-0.050196424880801276,5.390231634235986,1.0019059626605662,-2.7065245354282057,-1.4459722299140698,-0.2722895679522119,0.6797311606679494,0.2823129611048235,-0.7136069212709679
5.0,99.85889649472894,1.1310382657704492,0.5055897632800802,-14.954837539957204,-0.7350504991923847,0.487020438214129,-12.459781844561334,12.40659780822244,-5.0959203970718825,-21.70371529431738,-93.62627508496351,7.573531946495776,-0.30212672817128283,14.745633322915351,45.130728537617756,7.948392515131953,0.15996204301223804,2.857436783774557,3.6333129154829553,0.6758391478386641,-0.16631209501774324,0.8630069862015025,-9.429048474686685,-17.918176956125187,0.9965253052789648,5.429660531972794,5.916609430492962,-8.115990247721474,-0.5446068849036285,0.897217309956885,-19.41174148928017,6.342980909205716,-9.782933229591823,-5.482276954636641,0.18255182474918286,4.795813497135022,2.606832453449981,-0.857350654513244,-0.30441364824545436,-1.485491701018207,0.12757759273825145,-3.251028349478298,0.07456892248912718,-1.0099709670026766,6.244177861214047,0.6203711759491461,1.009815243804993,-0.0524517124208357,2.546221888981469,0.46635996538021357,0.9906216166277962,0.3079044489207347,0.4785568848912881,1.0691994067011883,-2.1107397218353485,0.7894524666844975,1.8728276908756307,0.4347168689295963,-0.39842093406943957,-0.27057834903190864,-0.7881117040002793,-1.6390196393270058,0.689097724327573,0.2239826246620231
5.0,-374.81067351370626,0.9127236491253015,0.7256554003925207,-1409.9059596359232,-59.664957675300094,-0.7774794670883227,29.822631328884913,110.99476404267335,1529.1421017987932,-9952.57560980166,735.7128339714271,7059.838495998766,0.8219695111797435,-165.2414317732048,-273.9867177318772,3963.99861284579,-7.9093560624380865,8.192513314560829,-149.79310718420592,8.370708837719523,-0.15500203669688822,-3.173909698477171,-137.57570125802295,15.136397466466956,-0.9804113154934698,-4.6595733712440355,-103.9663353307796,-66.17296228948314,0.20641531693477147,0.8547778934777389,-14.281154549506399,-6.600566943437784,-14.170133272406835,0.500277664978017,0.3545297116628827,74.80489926228447,3.4387805044717976,0.8024238506218415,0.8086412568372336,-3.3016592246278065,-2.0233552471671845,-8.09376553165978,0.11093996025859532,9.253602247132749,9.764442173503172,0.6386206059522178,-0.9223646859132719,-0.01420508575286515,4.7508926331804915,-0.9942036463069466,1.101111070023594,0.8055809175506093,-0.8740597650137194,2.5416279401386204,2.2079268599085227,0.9125796926108823,0.32281881660514206,0.8656824311140221,1.0423157947291424,0.5478863060039586,0.5008481053882393,1.2016745283721386,-0.5205640544695346,0.101225278472025
5.0,-2788.4380386291205,-0.1869561762970558,-0.5205039463770706,-48236.19241966226,-2760.5464788408917,-0.3954709039490199,192.91771154814882,636.6808824248626,44866.0369323836,-401958.522581334,4814.589544440448,275517.69186396606,-0.02162417245595305,-942.4626860800832,-1839.336928034294,156436.5785339465,-45.226925762421224,17.839847585345026,-897.8385806080329,46.02147054880058,-0.13684973000668707,-22.155090745724966,-683.5286504377875,173.6583715298709,0.5140691640862793,-2.8600993479210786,-612.2318961088368,-326.5635583085393,0.6996225146910724,-1.0463478265559198,7.136171600440223,-31.665597575793957,-16.10664949923109,26.5334305979179,0.6449691871292967,372.6984548871605,5.128818601789454,0.8852746725457878,-0.2618845986233772,0.26808458582476136,-12.793476495688358,-10.86277845524601,-0.39961326195946434,27.985752251236665,8.372583322889318,0.8094910439307695,-13.365763822371829,-0.03962941446740381,3.475551523712876,-13.155804811567478,0.9751742128865867,-0.10433499839625317,-2.7040377711837533,1.4879432346773387,7.33869528788566,1.0328961475361393,2.8662067828838413,0.4325330406352799,3.020208201838062,1.607953910879934,0.6753741183591182,-2.2287152036524893,-0.6322645850648124,0.633613187570021
5.0,-16786.488768839998,0.8097574146446154,-0.6285104331506575,-2033026.7845519695,-121274.28998399961,0.2831453869151726,1051.3377756874409,4798.055359863585,1838143.1266819017,-17334744.661227748,30933.90907550322,11827427.232360546,-0.7272976754582825,-5983.756770016353,-11638.3867444551,6725985.835241833,-305.53021020908255,3.663049856492241,-6147.149184091966,309.8235017786339,-0.07595662716627209,-137.0249632960197,-4802.421172053681,647.2005313453006,-0.13193900006358436,46.62241058744415,-4064.96352644474,-2441.7861179242486,1.0287635272208469,-0.23631242030732982,-396.14523852446507,97.78971290332234,-220.69391598225022,-109.51050559105734,2.264529134860813,2513.7577751707013,43.31004660175253,0.575984348068799,1.1678752158994457,-55.65284798145557,21.84762870853144,-108.17379910145533,1.608576243269195,-2.971781646310706,141.20763686551163,-0.029979974870825477,20.01046639806942,-0.013889896203665235,61.97140243652425,21.433321365918733,1.1032888646895445,0.4291695110401834,7.047668848983662,34.81382485867122,-19.168275199604942,0.11463739860884295,21.099345013820827,2.458572245813233,-7.465444275650241,-4.081464884765442,-0.09326843911557489,0.16117541392387774,0.0761220888104495,-2.270893282590367
5.0,4.3362626673739,-0.1499853530902414,-0.9579334986717984,15.141076527774455,0.6316397078427708,0.9841069189963674,-9.269823409994586,-5.502772134469972,-15.252448438057373,21.5568500465974,-25.950409971294807,-8.962670236343476,-0.986007288726645,2.939139572203649,10.731701797622128,4.057462714061587,-0.17441994104911102,2.2329678877036603,4.658182365985158,-0.14605630847184858,-0.03459040103138801,0.08840123693269492,12.152292675860156,4.793300784058099,0.20255993851547086,4.639845372189831,2.145261605083675,0.30775303303234686,-0.8731166205169161,0.8235361348040874,-1.3185983068639604,1.6420117348580672,2.590458915601976,-1.3239401303594236,0.2365221438423362,2.9701710852845378,1.2391074660795893,0.0007775710865859237,-0.7777044450222752,3.9732405045676207,-0.9501435165425425,3.5580991674193876,0.22811643377784502,-1.963715517103723,-2.044352062099307,0.11119015170972206,-0.11135347142497978,0.8696153674481413,-1.3214838759875536,-0.1688279901241553,0.08457853661128828,0.8861251201978361,0.6358823316673924,-0.11404277029551703,-1.8552051470741207,-0.02651904968496048,0.7685954754643383,0.6107045823062732,-0.5466729884586525,-0.3223968438978667,-0.05774870858725377,-1.762335343814383,0.13907564222921234,-0.0508423661554653
5.0,-59.081359020047415,0.189203838508472,-0.6697966777710262,-114.09028000440547,-0.8521305341533045,-0.7479625180994534,1.095428306250783,29.82513612197871,158.81036975936277,-447.5703152519823,150.34259364983376,373.93421218199035,-0.014985059930877224,-35.93323644236927,-53.60049839382533,199.3653925099924,-1.6987136984285156,2.297759029350045,-34.716698982769515,1.946421025785903,0.48955503492927577,-0.4775305408471594,-36.586859529662554,-1.5571885245443282,0.7937101436956516,-1.5873657173437725,-24.137328966907514,-17.919527256974778,0.2765745470057139,-0.41033515386207453,-7.2206878143539095,-4.362625027155951,-7.033480912313178,-1.1992271993389207,0.3573651456960286,22.4068578857857,2.0721898325383084,0.8503958022857517,1.0304718391613557,-0.6411533796890014,-1.2930669689144734,-3.65561383387992,0.011281362581580523,4.882502553827662,4.805457028006067,0.8014947880464752,0.11639248804245023,-0.001149861625588461,2.5450176210376334,-0.11153358261805033,0.9175093120962177,0.8703363966425189,-0.6590344725379438,1.1199679768996675,1.3752904015620802,0.8061109800349314,0.2818739766389557,0.3865227030903581,0.7909912048649339,0.3979974259486791,-0.21358948318962373,0.6629409910979218,0.2926568886991046,0.24887000878796603
5.0,-276.6895396916963,0.9578785714767758,-0.3667469877945281,-560.1460642251694,-20.14492109783072,0.39118433705465855,23.200868928198993,45.13892688753142,643.3235798905029,-3747.461765793903,454.5980120297796,2700.304095913066,0.4885524133417852,-95.97091292975333,-175.2720054582476,1500.1473333136134,-4.203785487463355,6.718912910186574,-77.98689003127424,4.043562794009232,0.24614669424214747,-1.9700405940238161,-61.196783647718284,26.536562536277497,-0.17710630900662616,-1.0360394798044485,-55.9245865630528,-24.557570206594967,0.9326870884814584,-0.7282029994452801,7.843632189073971,-10.647121021037437,-2.87688729030004,10.999918355185967,0.4147908588286032,38.19097694783584,1.7090071490923595,-0.5872001550850776,0.9825271167586161,1.736369636419013,-5.367207306822745,-1.9888352109928038,-0.17549211970506248,10.071323159092728,1.502013030116893,0.8846176830694239,-4.318935239639537,-0.08919229372222255,0.7494688129636984,-4.141127045983446,0.9516516465184381,0.8104997754968949,-1.1695093403276613,0.21825393932529077,2.4849100047443624,0.7569515766148608,0.4524106874648493,0.5740302473332335,0.9933540616325993,0.5805046201888154,0.5161637080943128,-0.6995050361458635,-0.6458126199923522,0.11919976054148378
5.0,-905.1649633109085,-0.3982354759459255,0.14849628842446289,-16377.106939145271,-887.0623037535009,0.8667200354308908,36.828243012420174,570.5210267829191,15622.719576801463,-131417.9850874562,2395.344102474475,90563.51905228723,0.6384332467543022,-520.3630100756566,-830.0889651914996,51356.950222798405,-28.92144094700996,18.91961139106936,-587.9576079173405,33.935538384480246,0.006361471057768782,-6.971418431443393,-585.7573700479288,-68.672625914068,-1.0313509472187516,28.238775427240075,-371.5065899588246,-309.6110521671813,0.774755058983388,0.4948668954651579,-182.75979017125613,54.82762596596134,-95.61782028126271,-54.21697302128956,1.0896179543145563,294.4505582825689,20.062470927654015,-0.8029717999478493,-0.23796464042655807,-20.987777071434532,10.622498151182691,-43.444411755928236,0.7648846281588827,-9.329852323767414,60.7325579966149,-0.015640266754941692,10.871364175899561,0.06171019280759465,26.20765438677592,11.688122003162604,0.8442744852359892,1.1271633767598663,4.37412996752771,15.001529157613003,-12.210598346460424,-0.13202550960543422,10.29500278681689,1.358433858972644,-4.734717980731191,-2.5160616230752604,-0.2131231018674781,-1.9006342147566055,0.22943238850672742,-1.1857786392373468
5.0,-8061.588530072722,0.7800255159382525,-0.5899988658103685,-418617.4808732787,-24750.15751063524,1.0352196824388105,537.3087119519123,1997.3637280308708,380898.3047932296,-3551848.343337455,14217.60820173387,2425812.4891344816,0.8112728508712592,-2753.1307861038667,-5410.6416430681575,1379064.5281814141,-135.70895210203454,18.15697739409884,-2717.363625867822,137.12276220139623,0.05441409039931219,-64.77286298717709,-2061.26459971471,428.4257419365311,0.9648113164589491,-6.363963545985634,-1828.285794856985,-1017.9903139241034,-0.31211828516596396,-0.8328158856264835,-44.00452515512242,-23.463242541366526,-52.83918788846723,15.230709738828374,0.9180448076821053,1099.2208468521303,12.809619594561257,-1.0521385975124877,-0.9491738160683683,-8.276678926716748,-12.134738517494347,-31.292433141523237,-0.3685029087382099,37.20416747758636,31.900971375249753,0.9965281888824422,-10.959933732818357,-0.22677011171232278,14.531823703688454,-10.922638077793964,1.0000163500799746,0.9305655879656192,-3.2245714303680053,7.8224347248047295,9.217415963461915,1.1421417635516058,4.906452662901354,0.5692638059523705,3.779572907129542,1.9645787978622766,0.8815020169995867,0.3749812060876278,-0.8564615831899188,0.6581858264099383
5.0,-1121.5242057787475,-0.8558698614108915,1.0027157647570721,-17443.453083621425,-951.9968477972606,0.5864817157600337,55.36562733649769,551.6807666566931,16605.782485704713,-140786.61233955796,2601.998516676357,96953.31170364718,-0.8926531553246654,-542.8268792069562,-929.0014434457223,54984.01854151467,-30.386835781871625,15.611000020044722,-599.6820287963801,32.818474446519836,0.006933700599295605,-8.785077965067707,-566.803864459599,-37.20327550573793,0.29575566010627874,18.401592676855376,-384.80017297300185,-292.97691731885277,0.438604460634156,-0.7663210210022207,-142.5537842190616,38.77296612869217,-78.30272765477349,-44.19432893044379,0.8393552167967749,279.64599290178205,15.779967678142002,-0.8957786892723327,-0.8995147621218448,-18.371150899234298,8.664096944494444,-37.49988924914133,0.5987780743098998,-4.002100412415491,49.35145048450869,0.5396543339600576,10.078058955833239,-0.06690211522250232,21.81499278991022,9.128235446148455,0.9396278651089773,0.7183050936391507,2.0702873207653707,11.745228575162594,-7.023757690166711,-0.03518691006103428,7.957704405354143,0.3568870014816984,-2.3341917946992443,-1.170875793881457,-1.310943468810398,-0.40025707009420536,1.0835508412006913,-0.06477727034239568
5.0,-63.31198154319125,0.22404025802386812,-0.8363316100562257,-99.83510635180095,-2.3438121151237428,0.6036871637964636,-2.754620588421142,27.424070924898302,130.40248137594247,-596.8664898270264,127.83688289102179,455.0735634582208,0.007752458929448869,-19.917679597317164,-43.07533876572894,266.37153484551914,-1.6053323605502838,-3.413739397104405,-30.601432860732416,0.8234765971811457,0.012869730560503521,-0.16466059301271174,-10.665818991389408,2.735076918265855,-0.11706862906320063,7.757895937633504,-15.313000573289498,-14.493723352902737,-0.20039856470639475,0.818271368749389,-9.797790904159317,11.076883433744335,0.965967374294004,-4.179355434666789,0.09204460149624646,14.706980595246316,0.9290321990652111,-0.8364936046470217,0.04698609557365966,1.3421123644004644,1.0703023839994394,3.4333255132631226,0.2165965065049666,-5.865254188492471,-0.1024469480506073,0.04528122063979149,1.1182784417637768,-0.011402421578801268,-0.6560440345212026,2.0440983545735394,-0.06965432456672782,0.9191466574332435,1.5492429480615417,0.7710599636020684,-4.413757689893161,0.17686915844180257,0.717524750974886,1.2981988816933396,-1.730571029016531,-0.9611740280873381,0.5767459660845633,-1.601259864448382,-0.536198464223816,-0.7789288820129523
5.0,377.11402427189853,-0.29755347306491464,0.7468614183907825,-113.9058579381345,-7.467091363091143,0.6841325579828663,-36.0262009212361,15.170961851165405,19.023230755525255,-1077.8975576760859,-428.0817231127571,683.8046299870172,-0.7805164931749646,64.83982202877218,192.97877769836026,424.7882631259663,0.44065662386466165,4.8666928208818865,36.86765698461046,1.15127205780949,-0.10201341835324472,2.7201484996371765,3.369927892704807,-51.32026163569059,-0.9743981078135364,17.664310549810818,40.647962398234135,-16.012520313877157,-0.7683439244574793,-0.04218975459156981,-60.448004298596864,29.433275467863766,-22.011284358185577,-20.367097300707915,0.2402759471197245,4.522840332900929,5.513799583825645,-0.9319781821917513,-0.96119438410315,-5.93357069560816,5.458070331889566,-6.271134521891696,0.41686444504486625,-11.581696309424474,15.785747132367257,0.015524578717464205,4.567259567027599,0.041807888602417256,6.165556162789226,6.399787110352511,0.9290810534039378,0.842170063756837,3.45073264894452,4.702670971071076,-9.533974749078508,-0.0835402916149248,2.2017881310810417,2.644643602859685,-3.7694163680237347,-2.042893813207728,0.967927979242224,-1.9369851473914026,-1.0038691775767783,-1.5390384516923332
5.0,-27549.146389547772,-0.3649422058886769,-0.7704294616958622,-5147679.452488148,-307968.33954206295,0.5293957090456017,1751.1959244265583,7419.372945527879,4644973.12849179,-43966942.833963476,49692.59074694921,29989023.02969752,0.568536789521969,-9537.327649757859,-18802.954854392457,17055615.63830128,-481.4917328358354,-10.534101065372441,-9709.033318811587,484.7889981188953,0.016629880122704617,-222.84340907464295,-7403.930996442328,1215.081733842246,0.0489482248593916,44.12550650131882,-6453.076203324365,-3744.8171352043682,-0.8653923561917282,-0.9864186039026962,-411.5750516824343,90.57223851699243,-241.555255104752,-108.94676516134938,2.8072554993445933,3894.9276926744515,48.20001921602045,-0.4391982052131283,0.8939416161913764,-56.22399500417996,17.85262447870267,-120.52971805532344,1.3528651034796761,8.571083743475644,151.40853432141958,-0.08767975646811,18.495425760300225,-0.03849232746141459,66.93968016072718,17.843485357716652,0.8279723749675981,0.6410401618226574,4.831656896606327,36.75200502134287,-13.909446703595044,0.05771809376461047,24.633868858091788,0.529381951477927,-5.060840769644767,-2.7835512037546426,-1.761106276236005,-0.17344880189041256,1.8041069416478182,-0.7136564431248683
